k1 k2 k3
6.291166876277887177e-02 -7.348853222201495727e-03 3.410662369910541503e-03
6.341952247704812917e-02 -8.411314688712603904e-03 1.815280699032653655e-03
6.435246911918440782e-02 -8.488197157035443086e-03 2.832569868319478879e-03
6.303829495760823742e-02 -9.143250703755073650e-03 1.733368038723037685e-03
6.325907347915799006e-02 -8.083373245869579504e-03 2.183729655607202780e-03
6.453487861009599147e-02 -7.646411451227019818e-03 2.439509486964738794e-03
6.422183161756542247e-02 -8.316027875122991575e-03 1.609677313294352596e-03
6.314613521630926818e-02 -1.029633161075799164e-02 1.175895941395596611e-03
6.424661939097991992e-02 -7.051199546252315264e-03 2.963374132105150993e-03
6.311021130887634056e-02 -8.133123412447637590e-03 2.452680585959071680e-03
6.301937108962452072e-02 -8.231062073903450127e-03 2.716031101170093831e-03
6.339731660909539435e-02 -1.034775226137149562e-02 1.313586652540110755e-03
6.163438548697530717e-02 -9.374131440498478796e-03 1.676409864567476871e-03
6.376721869826207367e-02 -8.775161367382627864e-03 2.438449095058789484e-03
6.262433160437583246e-02 -8.449555209949360934e-03 3.630924436597376959e-03
6.263724053018041027e-02 -9.054487940406544255e-03 2.565364049646468025e-03
6.335068000646515429e-02 -7.611975248184785214e-03 2.250151470422956379e-03
6.383000811995054313e-02 -8.721504072619387649e-03 8.631548662030030794e-04
6.298462454180420167e-02 -8.112299865336305982e-03 1.446003852195246187e-03
6.312429288880835876e-02 -8.041293471484384225e-03 2.128884115965651302e-03
6.223775505802595087e-02 -8.767893630375209191e-03 6.917086539191680261e-04
6.198428111685744257e-02 -9.538775227989931826e-03 2.233776376242849193e-03
6.235279180555972078e-02 -8.580360484709767532e-03 1.815024354468092183e-03
6.261481482106401319e-02 -7.862020501408689688e-03 2.021768362687303977e-03
6.337853290720382726e-02 -9.008182846384230058e-03 1.144765415895546146e-03
6.480850931713702523e-02 -7.826978766082889893e-03 1.791232403086984171e-03
6.319440585356367324e-02 -8.480366654807738880e-03 3.611052987760959843e-03
6.262052575749230132e-02 -8.845894871936488268e-03 3.011619926063427433e-03
6.484878534387569782e-02 -8.346211625977331683e-03 2.285030758149869667e-03
6.306994660846562684e-02 -8.527193941464061844e-03 1.454120174937734156e-03
6.301045132733024134e-02 -7.009036659692310933e-03 1.394333081366119775e-03
6.422085667657823072e-02 -8.326596556379239900e-03 2.722179193208981718e-03
6.314619463266335497e-02 -8.380973372414418643e-03 1.988335994763473780e-03
6.450336885518823116e-02 -9.562496788685356797e-03 1.391394204692558700e-03
6.393479366245005679e-02 -9.289032194284924104e-03 2.741657620389761907e-03
6.322378839717265886e-02 -9.000787740806120985e-03 8.299461019337373013e-04
6.622698982081073882e-02 -8.300002418953789096e-03 6.048731570953702619e-04
6.411710393385891549e-02 -7.247669331064715559e-03 1.940318264124302194e-03
6.241076754038163421e-02 -7.953009993434886904e-03 1.672133433834807614e-03
6.405523580413932661e-02 -9.001719114168832414e-03 2.268406814089879431e-03
6.502800220090845795e-02 -8.724223215010831756e-03 3.150586400641183782e-03
6.428586615248194081e-02 -1.002830343787219913e-02 3.501800541182847892e-04
6.353967360127418806e-02 -8.345792140656449476e-03 1.979080000736294087e-03
6.406762174868399495e-02 -8.351510349285301560e-03 1.675095671381937601e-03
6.433005857634097047e-02 -7.096000801084273446e-03 3.368165542258522160e-03
6.317881884741724519e-02 -9.254317704246103893e-03 1.419465748995790699e-03
6.408420129703570889e-02 -9.944111150109527508e-03 1.626019370486384008e-03
6.335283982715719797e-02 -9.017354127439855538e-03 1.449861371573463176e-03
6.317057036600756681e-02 -7.229843604716235106e-03 3.366488424485433728e-03
6.417427981901593914e-02 -8.817077042367088557e-03 1.463457160996134432e-03
6.388028417619137644e-02 -7.417005760771699929e-03 2.166079933367620614e-03
6.198428111685744257e-02 -9.538775227989931826e-03 2.233776376242849193e-03
6.409633186890598133e-02 -7.850557839293503815e-03 3.001311566186465329e-03
6.376420861725271005e-02 -9.044959973449021029e-03 1.385478490289540621e-03
6.272145671500192754e-02 -9.153732981551795933e-03 2.306877338307145031e-03
6.398247538253198918e-02 -7.582437320311691265e-03 2.502089404192830990e-03
6.301628980492937626e-02 -9.297462839744460861e-03 1.066239707473631837e-03
6.451508135521763498e-02 -7.827060608249516993e-03 3.123784565896389753e-03
6.224519745516735036e-02 -9.094679734979904673e-03 1.863685122049332787e-03
6.349746505191028456e-02 -7.948594069776701576e-03 3.174044518970742246e-03
6.440091798666433553e-02 -8.107634042057179635e-03 3.188419692592273091e-03
6.316865533082596795e-02 -7.508453655006561145e-03 1.821594858376449078e-03
6.332673648479089645e-02 -8.525671349421864997e-03 1.909915346600829511e-03
6.242436856942518153e-02 -8.798165573665500672e-03 2.954211102777243303e-03
6.319554286824707878e-02 -8.548920804509224647e-03 1.814006349713848110e-03
6.333261957583000146e-02 -8.027377493572712686e-03 2.043365384790246653e-03
6.351124943154193292e-02 -8.061063798920825585e-03 2.668454980806339583e-03
6.372896985624967869e-02 -8.794765799113549165e-03 2.238156346087885606e-03
6.398247538253198918e-02 -7.582437320311691265e-03 2.502089404192830990e-03
6.317881884741724519e-02 -9.254317704246103893e-03 1.419465748995790699e-03
6.333752197354722280e-02 -8.113764943425985643e-03 2.299500180330940613e-03
6.351064570321235392e-02 -9.367418960626122670e-03 2.689818104235269791e-03
6.306484674328619033e-02 -8.554411642098927460e-03 2.522201777552551816e-03
6.365264158017500118e-02 -7.370079922980499187e-03 1.241450335323524001e-03
6.401571185338902903e-02 -8.612886784651357930e-03 1.766354753173549064e-03
6.147391005850180723e-02 -8.005079248396537728e-03 3.044050597084943521e-03
6.349525526547808441e-02 -8.894809312943299795e-03 3.621068867103421907e-03
6.311043637092178527e-02 -9.423310515271871024e-03 1.946384462654604519e-03
6.388034020777783040e-02 -8.015978860332451106e-03 1.297311277369095350e-03
6.227023535252271258e-02 -7.628334757529095511e-03 1.482000863988169881e-03
6.393572375585812595e-02 -8.958945091188622034e-03 2.647008466929959281e-03
6.401108213392486812e-02 -8.543611558918182136e-03 2.656750239357852372e-03
6.409575847129864168e-02 -7.355689705433696157e-03 1.512069033486926339e-03
6.432779487074441471e-02 -8.876487467909713325e-03 1.163878255775394055e-03
6.414302154174980619e-02 -7.095313109955411757e-03 1.688653819112387322e-03
6.225779417884458322e-02 -7.510206219422263518e-03 8.116070233468164474e-04
6.075178265688260804e-02 -9.456761361046589487e-03 1.229824627903067236e-03
6.400050627774664380e-02 -8.571358353855113021e-03 1.428760226072037232e-03
6.299483007453832162e-02 -9.244937910010159188e-03 2.162796687678228413e-03
6.320152345656240844e-02 -9.141905658869159401e-03 1.492803785950042039e-03
6.368060258817251351e-02 -9.213284931487403240e-03 2.813521382847378183e-03
6.319327849766653848e-02 -8.162982322941686464e-03 2.677822184411302042e-03
6.392109524446498714e-02 -8.663975721673267127e-03 1.399151053322028604e-03
6.476581065627809441e-02 -6.846581364911868972e-03 2.663082526208532252e-03
6.234553734894479615e-02 -7.457526344338577529e-03 3.408700093906785744e-03
6.311312235297569795e-02 -8.147695302040097731e-03 2.142718266492843471e-03
6.388028417619137644e-02 -7.417005760771699929e-03 2.166079933367620614e-03
6.384815693104381462e-02 -8.551740971545138126e-03 1.785789403936408060e-03
6.380077368519371239e-02 -7.528385682066693341e-03 2.513246958850204327e-03
6.422707130930435659e-02 -7.216453113727760993e-03 1.312098982550385928e-03
6.398700575868071505e-02 -8.363097246425338360e-03 2.709714666905033154e-03
6.366473245188533636e-02 -9.264323573317898020e-03 1.986961143877155611e-03
6.330722906161523333e-02 -8.020413141023280401e-03 1.514258043749827642e-03
6.450211266366920326e-02 -7.011891534693559525e-03 1.989337754656733681e-03
6.417001921595869018e-02 -8.382495189315761208e-03 2.146367935937545934e-03
6.412518193753560802e-02 -8.336275796805445171e-03 2.181576703759555147e-03
6.454309658559762020e-02 -7.460986890988646758e-03 3.547383750473226405e-03
6.250240484410257702e-02 -8.064167968393709529e-03 1.380707126983682365e-03
6.194134186492461502e-02 -8.203591659719289275e-03 1.627284331974829246e-03
6.337883528823909374e-02 -8.677422935408657390e-03 1.199144978471039513e-03
6.426649335672030006e-02 -8.366344430690245138e-03 1.321555371932681133e-03
6.503601444189680003e-02 -8.331009853667289966e-03 1.209300512872907296e-03
6.264969559579106062e-02 -8.387709884116995029e-03 1.453384850055333688e-03
6.133576015739938825e-02 -8.728940475579205494e-03 5.120143605358007388e-04
6.405139919382824010e-02 -7.547813761731553273e-03 2.936573256520386144e-03
6.310420965449056729e-02 -7.838217543317482772e-03 1.499662872900847654e-03
6.382915897285837414e-02 -7.380590630322286794e-03 1.679915826191050177e-03
6.409541091136580770e-02 -8.381321325368340514e-03 2.521082671101182449e-03
6.381235423507522486e-02 -9.221590001439100570e-03 2.638296955198529692e-03
6.397970078865811150e-02 -7.577886070558953469e-03 3.406828014063181809e-03
6.390922653472358439e-02 -8.574968024986112658e-03 1.728986054094189262e-03
6.346306669127246836e-02 -9.149278683359990394e-03 2.157065064876034777e-03
6.305112307985596964e-02 -8.320384974770902997e-03 1.778780890329539899e-03
6.311043637092178527e-02 -9.423310515271871024e-03 1.946384462654604519e-03
6.313320834970900797e-02 -7.688750462715235323e-03 2.744091580359819815e-03
6.311397228579804231e-02 -8.457226447352111931e-03 2.061207140920978675e-03
6.395429334673516375e-02 -8.790986213625368029e-03 2.000009400265206905e-03
6.270111843390477335e-02 -9.384700326482683930e-03 2.229675123801080905e-03
6.410776250219860084e-02 -8.629663430627446119e-03 1.839293092015803488e-03
6.321898177655430051e-02 -7.787715752910567835e-03 2.690261613400954377e-03
6.481090253871199525e-02 -7.915472854516686363e-03 2.009993921588265620e-03
6.346680279918823220e-02 -9.146090809200119187e-03 3.095956898863813644e-03
6.301508405933128887e-02 -7.565280355658982048e-03 8.470410206648376628e-04
6.467423034398628312e-02 -7.403509091070556436e-03 2.119740108059792183e-03
6.340112637899045223e-02 -8.719951398387465469e-03 2.565207876341443760e-03
6.250254802332053106e-02 -9.986351562859055453e-03 2.262321495397595639e-03
6.336740224165537949e-02 -8.682941861791720894e-03 1.526776947772146009e-03
6.313595706460836676e-02 -7.644965580453716436e-03 2.242494984625503784e-03
6.314218697870202512e-02 -8.533202011928073261e-03 1.775288237068295416e-03
6.323964073120211249e-02 -7.610676930948662156e-03 2.696174261326692023e-03
6.367444895396187632e-02 -7.600543530251510638e-03 1.991768971763299700e-03
6.368691577929247449e-02 -8.897118053597802279e-03 3.204492890314630804e-03
6.514659250259474677e-02 -7.962697153091113922e-03 2.252209849124373053e-03
6.432129560944174762e-02 -7.803359987133245967e-03 2.635413822782678439e-03
6.380908125688275478e-02 -8.172794280062845029e-03 2.470893984272845567e-03
6.422823645682623761e-02 -8.341328196411007534e-03 4.547908789006210872e-03
6.345312272379313723e-02 -8.895820295447928738e-03 2.145813358750789379e-03
6.319440585356367324e-02 -8.480366654807738880e-03 3.611052987760959843e-03
6.394689402574252335e-02 -7.702963572728677155e-03 1.920751657014357905e-03
6.377620889626106626e-02 -8.494176159144883886e-03 1.424602203337399509e-03
6.379034859705187688e-02 -9.344383839310993478e-03 1.329885899285426776e-03
6.368532581806027326e-02 -7.282162509944470341e-03 2.226081118538128512e-03
6.228392922380840413e-02 -8.859695908475434534e-03 2.438243269348466802e-03
6.479614549652365496e-02 -9.163480483557667755e-03 1.760314889794195592e-03
6.387015700836901066e-02 -8.478461426533689949e-03 2.464468934947255940e-03
6.294581537170509944e-02 -7.840345599747264305e-03 2.646555528266675283e-03
6.298048537999753616e-02 -9.624152900382168530e-03 6.062876287424023847e-04
6.342718625493273810e-02 -1.015407302431085845e-02 2.159253088311330337e-03
6.371814045875828780e-02 -9.569933072414923969e-03 1.374986591017021698e-03
6.314611696285507558e-02 -7.024271934400763695e-03 2.403290149654055408e-03
6.303180264068866667e-02 -8.473481215601499916e-03 2.452497972397618686e-03
6.357122474853107996e-02 -8.256825587879740302e-03 1.452581423515383885e-03
6.430687602520385182e-02 -7.329295603572746898e-03 2.810403056848057024e-03
6.411610723609115214e-02 -8.059937443899212184e-03 2.012798174357510739e-03
6.270149387255349871e-02 -8.441068280470503948e-03 3.742834039797290901e-03
6.409741604345139954e-02 -7.980060355971804742e-03 1.153333082126214992e-03
6.337853290720382726e-02 -9.008182846384230058e-03 1.144765415895546146e-03
6.351505154186157243e-02 -7.196156988781857167e-03 2.063675644300738687e-03
6.435858027353552613e-02 -7.102312497462251462e-03 2.560659899924405680e-03
6.322344216090949875e-02 -7.903318503229506131e-03 2.697626849397408155e-03
6.352368060842739084e-02 -9.011090187547546315e-03 1.733814387675197688e-03
6.276811785276678601e-02 -9.056618457785201026e-03 9.366396550856137537e-04
6.373735600700555781e-02 -9.383497947891131230e-03 1.268118651996427704e-03
6.361020353925986304e-02 -9.217669202418052321e-03 2.690901185294608533e-03
6.347049895319253898e-02 -8.627528569413275839e-03 3.586512258026447464e-03
6.368191905710249290e-02 -8.474467612884478696e-03 2.891667820967697144e-03
6.490724434510855567e-02 -8.002972063399962921e-03 1.940486515157394121e-03
6.292061588787409288e-02 -9.037232890399926610e-03 2.812439340743932981e-03
6.340474492525913219e-02 -7.604489145134035732e-03 1.502615589402747642e-03
6.336026049466625398e-02 -7.243391748013389142e-03 2.421050396125307147e-03
6.380138326540416016e-02 -8.801578905746385018e-03 6.000571480841709882e-04
6.403924108987035790e-02 -8.569099763736889863e-03 2.324195187655364592e-03
6.357576382464791287e-02 -7.147458485921645566e-03 2.215332728763022563e-03
6.189209572111073476e-02 -8.735206397053801863e-03 2.181092886104754602e-03
6.288408170229020655e-02 -7.701130237946121615e-03 2.316921283409698051e-03
6.346100889236747089e-02 -8.737742242483539923e-03 2.017888848436122373e-03
6.368034498490257600e-02 -9.299761794269445492e-03 1.630382329711979605e-03
6.250254802332053106e-02 -9.986351562859055453e-03 2.262321495397595639e-03
6.328955808450689724e-02 -8.662180610942218917e-03 1.857562361782222338e-03
6.468442483827310796e-02 -6.758899528342479646e-03 3.542677576428704400e-03
6.460933006604580031e-02 -8.462699562105935325e-03 7.954770785983666936e-04
6.282426734430626714e-02 -8.381953639344158491e-03 2.203273616494527687e-03
6.346306669127246836e-02 -9.149278683359990394e-03 2.157065064876034777e-03
6.352444228916614977e-02 -8.785350771559424787e-03 1.985234913999461837e-03
6.389350770750554243e-02 -9.505763468633535163e-03 -2.065282699474646488e-04
6.263823858574732450e-02 -8.464338529075826623e-03 2.702285188215386436e-03
6.358292079799110486e-02 -7.258142951047902303e-03 2.461283888924040153e-03
6.345674938551101874e-02 -7.188097029585865938e-03 2.543433033467629167e-03
6.322746872139786700e-02 -8.685649631417824423e-03 1.845199076145401240e-03
6.477675319681866495e-02 -8.960545285272555893e-03 2.969691238375010700e-03
6.267218955234349353e-02 -8.208151665218793580e-03 2.316822366228016294e-03
6.347686642080943575e-02 -8.136954728800743775e-03 1.847584837759083665e-03
6.260597240402296371e-02 -1.042940810346580649e-02 1.337757401032965698e-03
6.309497144050707496e-02 -9.914754212430765268e-03 8.152442126006798073e-04
6.483502483850006604e-02 -8.413533752769028484e-03 2.237950122516221829e-03
6.353877529523646595e-02 -8.018626896085040423e-03 2.342814950983790334e-03
6.420146403677520763e-02 -7.697367101557286984e-03 2.441666690892990710e-03
6.583890012558454852e-02 -8.077400174184373727e-03 6.608032119640450119e-04
6.350403479140476204e-02 -9.550615416714897110e-03 2.862747446756144787e-03
6.322924354263517732e-02 -1.040442762472948424e-02 1.573065631707518119e-03
6.252239632453265861e-02 -9.799212713177948841e-03 7.661145829233884097e-05
6.252281828061662106e-02 -7.962942077868268020e-03 4.270015055015383143e-03
6.365502906165601549e-02 -8.530976090186020988e-03 1.645260367721085304e-03
6.454752398354346443e-02 -9.406872155180157069e-03 1.870440534985459702e-03
6.336369401273692081e-02 -7.732493268558793265e-03 2.513282915029238507e-03
6.299911253671794387e-02 -8.651560792416995715e-03 1.725209036238101179e-03
6.256142091266433947e-02 -8.089553746244163013e-03 1.604056938075609784e-03
6.331202917152572995e-02 -8.787613058262089272e-03 1.314244666288266750e-03
6.292061588787409288e-02 -9.037232890399926610e-03 2.812439340743932981e-03
6.277087180501120245e-02 -7.427964699640604573e-03 1.348513599509409966e-03
6.323016314798954318e-02 -8.706831548558668921e-03 1.827988576743905247e-03
6.268260957777463394e-02 -8.903174840985725313e-03 2.598499165108153486e-03
6.418306008166133059e-02 -7.268158467312629822e-03 3.181314772336338303e-03
6.424660226348208325e-02 -8.878742992860538807e-03 2.687054094359611622e-03
6.326012554548240963e-02 -1.063329173737101452e-02 8.426284075629536519e-04
6.442857771747392825e-02 -7.188668906916009793e-03 2.351414788230157815e-03
6.455485069599278813e-02 -8.796650101628847307e-03 3.376887430326935835e-03
6.410776250219860084e-02 -8.629663430627446119e-03 1.839293092015803488e-03
6.409093849513244900e-02 -7.287264294131831632e-03 1.273246085523010995e-03
6.406112969807256641e-02 -9.468711333915302841e-03 6.917530186464765363e-04
6.324789372296038548e-02 -9.447797782467001748e-03 2.871849603273066154e-03
6.399593097703917821e-02 -7.991776643347880960e-03 8.169235400953545057e-04
6.367345954188449730e-02 -7.909868117155910427e-03 2.335317196072494994e-03
6.443340103866979085e-02 -7.751420374648501643e-03 2.776216711428997064e-03
6.395429334673516375e-02 -8.790986213625368029e-03 2.000009400265206905e-03
6.216386540365384517e-02 -9.340173560770020922e-03 2.214586442909907693e-03
6.274091704791137647e-02 -9.367598698591036999e-03 2.862773069078894395e-03
6.384109635861620613e-02 -8.018528256004880950e-03 2.273598407352375728e-03
6.414096773324626244e-02 -7.878150628639932207e-03 2.719147519279402347e-03
6.375725022530462360e-02 -9.198480161530311894e-03 1.677081062400678779e-03
6.322344216090949875e-02 -7.903318503229506131e-03 2.697626849397408155e-03
6.375343155905152659e-02 -8.412161534846446242e-03 1.801854347990919369e-03
6.375863756649186032e-02 -7.714881155524266898e-03 2.537799359916381725e-03
6.514659250259474677e-02 -7.962697153091113922e-03 2.252209849124373053e-03
6.336352361313096759e-02 -7.635203540166196623e-03 1.302172230454104462e-03
6.422707130930435659e-02 -7.216453113727760993e-03 1.312098982550385928e-03
6.439173828860025872e-02 -9.627829801405016208e-03 1.091700632043862695e-03
6.388761913696247574e-02 -8.885867648673287378e-03 1.756008765446764874e-03
6.254576699665884143e-02 -8.846398602661925681e-03 1.742224908079181844e-03
6.374907638621846173e-02 -8.939295459671883770e-03 1.795787651099514659e-03
6.340474492525913219e-02 -7.604489145134035732e-03 1.502615589402747642e-03
6.384410994057423960e-02 -8.727066219506238176e-03 1.554114765395464559e-03
6.404225323327344954e-02 -8.507788743492755712e-03 1.882375803336583386e-03
6.403604014353100893e-02 -8.731742236582767935e-03 2.578033533409240796e-03
6.370832501478215781e-02 -8.589916928925384054e-03 1.827884693478915024e-03
6.509630820299494580e-02 -8.047085087770092238e-03 5.183948699786222747e-04
6.388821840773026284e-02 -9.344025552560517034e-03 4.586856603792516252e-04
6.355065426697270592e-02 -7.721982264019405795e-03 2.343487664919721714e-03
6.459841817051240054e-02 -8.117699012133022807e-03 2.341720994161147762e-03
6.328250455650083484e-02 -7.420782440727219376e-03 2.610778330565735605e-03
6.424702982315935729e-02 -7.472890226538797531e-03 2.119041368270166426e-03
6.273570161404484757e-02 -7.609762788470100792e-03 1.963144617837447869e-03
6.386449953075168384e-02 -7.352969028792330497e-03 9.346388655591814087e-04
6.434890556304104225e-02 -9.640471979211834297e-03 1.707846189358736000e-03
6.346848416994713138e-02 -8.261888328720684571e-03 1.948630236117104841e-03
6.335906623637563295e-02 -8.391305207781390996e-03 3.469242683473039435e-03
6.302864449538156388e-02 -9.893973701309968782e-03 3.526341856469411562e-03
6.366479390623919210e-02 -6.659788119545734242e-03 3.045630161007853443e-03
6.329284085593891995e-02 -8.024127670256592237e-03 4.125459069226344866e-04
6.468942147007214483e-02 -7.428241229726906258e-03 2.296779895495676405e-03
6.355910267591199925e-02 -7.371524081799779582e-03 2.019441092417736949e-03
6.244988870733311770e-02 -8.960249876542897285e-03 3.121566670017950074e-04
6.350403479140476204e-02 -9.550615416714897110e-03 2.862747446756144787e-03
6.305067489055163343e-02 -9.038099925670145529e-03 3.279058922331531956e-03
6.365130562474421994e-02 -6.453830147014658070e-03 2.868112427619001759e-03
6.495385754904933751e-02 -8.283854052957687064e-03 2.244888144501494542e-03
6.276811785276678601e-02 -9.056618457785201026e-03 9.366396550856137537e-04
6.416266952706428661e-02 -8.940878930801740565e-03 3.220085055892371595e-03
6.324682735303224779e-02 -1.005077694438917535e-02 1.564926985754055977e-03
6.384966636727842926e-02 -8.449008483403908087e-03 2.551708672861849325e-03
6.319335213268481577e-02 -8.432085708306377714e-03 1.738600379259186424e-03
6.305978256489050415e-02 -8.186879586173700929e-03 2.129157558598077093e-03
6.264703327204559913e-02 -8.897652458188187730e-03 8.639225931542648951e-04
6.331974068231180364e-02 -8.998147693772315381e-03 1.458667789294598727e-03
6.287458238254314824e-02 -8.357389657804428773e-03 6.562569349223973392e-04
6.113326532136545421e-02 -1.018332192139305425e-02 1.302267559362357829e-03
6.455462044348189710e-02 -8.449181982725581519e-03 2.115008047821345660e-03
6.338998945769652726e-02 -8.726583535579549022e-03 5.132046918374377764e-04
6.387896689333397160e-02 -8.445102485934705139e-03 1.584842243299050546e-03
6.268260957777463394e-02 -8.903174840985725313e-03 2.598499165108153486e-03
6.306814650734535177e-02 -8.585126115800284508e-03 2.700347254112583917e-03
6.309748495414679859e-02 -9.931898680692941017e-03 1.396793169640767052e-03
6.360564716827538101e-02 -9.652149972064219541e-03 1.823047649785830560e-03
6.384966636727842926e-02 -8.449008483403908087e-03 2.551708672861849325e-03
6.422492994619324880e-02 -7.494746191854348427e-03 2.146431890752295568e-03
6.307821411863395733e-02 -8.555263340334434696e-03 1.996368511704815774e-03
6.234039460666276899e-02 -8.566829570809689209e-03 2.576987035503824908e-03
6.398506662381037158e-02 -8.350456780940845869e-03 1.530396211165324649e-03
6.254576699665884143e-02 -8.846398602661925681e-03 1.742224908079181844e-03
6.247741580397142558e-02 -7.720642279509165595e-03 2.082185372097214437e-03
6.276703012376946833e-02 -8.165872793417822129e-03 1.498697886183134043e-03
6.234524875106178810e-02 -7.508677206283412287e-03 9.839662427317402704e-04
6.488384584221640328e-02 -8.591199137390245766e-03 2.280952785783413317e-03
6.437262620940353841e-02 -7.584458773307961588e-03 2.463502362339581309e-03
6.494369226049875876e-02 -8.096560126561347381e-03 2.326806844013457054e-03
6.268427099975112937e-02 -9.167457073310930626e-03 9.962991903108286973e-04
6.357490938582349704e-02 -8.664337965580262702e-03 1.434504398962227478e-03
6.366479390623919210e-02 -6.659788119545734242e-03 3.045630161007853443e-03
6.408744865074567088e-02 -7.569258049154120593e-03 2.066589475851407509e-03
6.385686589652964096e-02 -7.828591800734197026e-03 1.995929620985825714e-03
6.299098004406708529e-02 -1.070219580428463657e-02 2.803115831457134166e-03
6.293646633953126068e-02 -7.788721939858564425e-03 2.695045018217198662e-03
6.401311094154940595e-02 -7.867843064959384458e-03 1.657184192008082091e-03
6.374530729565208720e-02 -8.470727460918009433e-03 2.664754334441549188e-03
6.339263041961926137e-02 -7.300628953111898412e-03 1.408618224142510478e-03
6.397192972312812365e-02 -8.529265049542350541e-03 3.083337847984091162e-03
6.314154191237372760e-02 -8.162825686941793668e-03 1.224539839207935965e-03
6.455535182021132634e-02 -6.830009629369360180e-03 3.032318969327499336e-03
6.352574777305622367e-02 -7.809833512282191026e-03 2.779593618889020235e-03
6.319795750961884617e-02 -7.026577515264142981e-03 2.603263234399674775e-03
6.402775928620382806e-02 -9.152409252300069964e-03 3.669374883026543799e-03
6.332382190055227400e-02 -8.968625547753822369e-03 2.955522275222582929e-03
6.360892527007133701e-02 -8.929000853283852734e-03 1.505468776589968805e-03
6.401875661646225235e-02 -8.222869407125757424e-03 2.042511290510876099e-03
6.241076754038163421e-02 -7.953009993434886904e-03 1.672133433834807614e-03
6.467869838552275930e-02 -8.819835705099421386e-03 4.702956820953618777e-04
6.356067863752443148e-02 -8.025347580207564668e-03 3.148938497595302199e-03
6.410734480959345838e-02 -8.815942205939758525e-03 1.403094263676907261e-03
6.396368646067385200e-02 -6.535249814047100481e-03 1.327612949017134558e-03
6.371533312087243606e-02 -8.225493992090299189e-03 1.581868521124185634e-03
6.273355559626830891e-02 -6.700519760671846958e-03 2.443712267288497553e-03
6.254842823120754236e-02 -9.379951066520744729e-03 2.008729839052383892e-03
6.464156290064176913e-02 -8.788095962985659204e-03 8.721115998365502886e-04
6.363279853033340649e-02 -7.989139444798065703e-03 2.952542501723637303e-03
6.368532581806027326e-02 -7.282162509944470341e-03 2.226081118538128512e-03
6.302331331581753626e-02 -9.372167708505990680e-03 1.886662240528136358e-03
6.403495834125758068e-02 -8.332346421462341612e-03 2.898835112419617666e-03
6.343064757477653859e-02 -8.180748604375148725e-03 2.325923483841974004e-03
6.262113817288866846e-02 -8.471113234102295442e-03 1.409661332988559890e-03
6.332693672314690381e-02 -9.159236658420069621e-03 2.865798993788179483e-03
6.314367375204171795e-02 -7.072232068671344130e-03 2.077356477627592679e-03
6.387678283750505837e-02 -8.144613456291693865e-03 3.439356065736601242e-03
6.295572565583326674e-02 -8.284363561318591751e-03 1.986043586541391681e-03
6.348770426882441309e-02 -6.999291059807219439e-03 3.052311756947714838e-03
6.384410994057423960e-02 -8.727066219506238176e-03 1.554114765395464559e-03
6.467191396776231227e-02 -7.652153576711590022e-03 3.181019476409835400e-03
6.341327032276969367e-02 -8.703317238909116793e-03 1.599423938579674909e-03
6.320339051293363819e-02 -8.754757326823597863e-03 1.357152957413093608e-03
6.294385523289608431e-02 -8.389122121652395347e-03 3.143009705481716876e-03
6.360134903928935102e-02 -9.049526410611657967e-03 1.185273725520394339e-03
6.384757638600868646e-02 -8.935020186255207553e-03 1.651960724211518072e-03
6.356067863752443148e-02 -8.025347580207564668e-03 3.148938497595302199e-03
6.314282310718075109e-02 -8.960168476960572725e-03 1.894633991284602748e-03
6.477599382842874620e-02 -7.781572746158788023e-03 3.105865750043651508e-03
6.246900342731101508e-02 -9.559684911411264752e-03 1.192621122662523847e-03
6.340128055069496615e-02 -1.012713195237638364e-02 1.656843368809085559e-03
6.371878098561101211e-02 -8.330629088421082074e-03 2.209706093830240969e-03
6.339842932903344552e-02 -8.202390037656187571e-03 1.847625208111464135e-03
6.333129571422366211e-02 -8.618693425207629710e-03 3.227730196630723691e-03
6.323220089429290591e-02 -9.166851707107542824e-03 1.158260531933547055e-03
6.473367508051616759e-02 -7.536755278886128617e-03 4.245491238108467513e-04
6.420575045922785606e-02 -7.698190238498797688e-03 1.863166537633229036e-03
6.493595890453876529e-02 -7.575707985727778149e-03 1.443914544810270817e-03
6.257014636774624328e-02 -8.033572350979317767e-03 1.256258946598906578e-03
6.382728799609069248e-02 -9.913565477109698154e-03 2.605050630912958409e-03
6.380290538061983430e-02 -7.952444324486288019e-03 2.807187652719395077e-03
6.282426734430626714e-02 -8.381953639344158491e-03 2.203273616494527687e-03
6.350148901556007530e-02 -8.396020983552868189e-03 1.840910980458770885e-03
6.371814045875828780e-02 -9.569933072414923969e-03 1.374986591017021698e-03
6.401834979056766906e-02 -7.876016640797706136e-03 2.701799885336073070e-03
6.315342278821647892e-02 -9.173565547437617651e-03 1.964277566185404500e-03
6.281389262819825348e-02 -8.857557765609827549e-03 3.832320445750589388e-03
6.351124943154193292e-02 -8.061063798920825585e-03 2.668454980806339583e-03
6.281680922463692140e-02 -8.312726433125167125e-03 1.676332364027796618e-03
6.333783666584022476e-02 -7.273464950445882038e-03 3.171823855381256108e-03
6.344163720622311708e-02 -8.450365188605341027e-03 9.586312717122236204e-04
6.467954240201437277e-02 -7.812621121106547162e-03 2.594650413408977618e-03
6.485960696757980815e-02 -9.094378546229547888e-03 1.013936259233585990e-03
