k1 k2 k3
6.323166002065330749e-02 -9.983154132385901880e-03 1.585514232830556591e-03
6.225110394159691363e-02 -9.974645756747321790e-03 2.088655666171626568e-03
6.318389575779267964e-02 -8.236367618418422021e-03 2.668279843413529084e-03
6.181185985470127875e-02 -1.037537550388989427e-02 2.789413980440455521e-03
6.491512010911931752e-02 -8.521796903795300637e-03 2.481706651994541879e-03
6.402085879653046652e-02 -9.471588640546341198e-03 1.379548498026877956e-03
6.243038910068107739e-02 -9.954455751208943215e-03 1.078206363300360238e-03
6.292426014927535172e-02 -8.750606987458414698e-03 1.301861812399357499e-03
6.470486769386704640e-02 -9.193467859498857808e-03 3.374734738383317056e-03
6.360262102823358021e-02 -1.033783958830306049e-02 2.160187512893041450e-03
6.486501766124425084e-02 -9.609706385321242772e-03 8.163409388356884788e-04
6.271427353892339296e-02 -9.116782037097967417e-03 2.860395903002160845e-03
6.354475381716598315e-02 -9.788981897965232104e-03 1.478875758715442190e-03
6.634111109258908345e-02 -8.884142624296598179e-03 1.290097318050006936e-03
6.077970946677344055e-02 -1.186130419201171515e-02 1.058576300670036052e-03
6.431373724241581935e-02 -1.058296069222894320e-02 2.962448756765032054e-03
6.408836414134830295e-02 -7.767623887039581954e-03 2.605965724129327699e-03
6.449818734912329821e-02 -7.275821989807890189e-03 3.470982785506546153e-03
6.291353276066177780e-02 -1.007964078652150153e-02 1.430265949729128683e-03
6.333237411316564036e-02 -7.774705727107894537e-03 2.161833169569235547e-03
6.380542011123968571e-02 -8.646622493891226169e-03 3.527076690109542945e-03
6.371605948561906430e-02 -9.023488946861446536e-03 2.177627461765335726e-03
6.292204269530116134e-02 -9.216672804262887597e-03 2.369484546044020590e-03
6.267537455505808874e-02 -8.986264713726113684e-03 2.491158270378449058e-03
6.307123027361583034e-02 -8.901043088982790730e-03 3.766857963849373769e-03
6.368678537760688596e-02 -9.648520092758988698e-03 2.605105441487648443e-03
6.337036471542978333e-02 -1.007469551829201504e-02 2.180081673764572292e-03
6.306623902000324522e-02 -8.901401335996414477e-03 2.305757981245021293e-03
6.307799639444020001e-02 -9.448713472147041159e-03 2.066939388289751323e-03
6.448068892531610974e-02 -9.260454996985328924e-03 2.548880735961087107e-03
6.239400196016425815e-02 -8.567831844193157798e-03 2.137490295665636642e-03
6.263603489830990578e-02 -9.340015884529068169e-03 3.498599539481977994e-03
6.462721917628605484e-02 -8.103611599342891436e-03 2.441012769378733682e-03
6.283770322655146678e-02 -1.159103287459851972e-02 3.753148837457656595e-03
6.441309485324803186e-02 -8.803717949784461982e-03 2.338024993026238674e-03
6.368287194531543904e-02 -8.999992369914097678e-03 2.439998957167094362e-03
6.314453418799412243e-02 -8.646402184975129912e-03 2.845998932323137720e-03
6.483631664260655625e-02 -8.900878892122349173e-03 2.450489865646596210e-03
6.414682260934681524e-02 -1.073979164766783456e-02 2.618058714930066033e-03
6.445602127395896885e-02 -1.049199107941731213e-02 3.478016231268352132e-03
6.341834689441702699e-02 -1.101651812070605918e-02 1.299977434662966114e-03
6.453519515832867315e-02 -9.116912513351532743e-03 2.269832163891247201e-03
6.251854329325287618e-02 -9.090346697135223697e-03 1.558641098156690608e-03
6.342961020417389739e-02 -9.595454869066682990e-03 4.137157069269953302e-03
6.409679423895339734e-02 -7.137214112420769974e-03 3.948959435832649634e-03
6.418449179913640612e-02 -8.474903109376152877e-03 1.706279283690131932e-03
6.275909851307545639e-02 -9.785552329920108039e-03 2.815062770231135936e-03
6.325847980859605757e-02 -1.113776770258757820e-02 1.594088468859666818e-03
6.325388751209307103e-02 -9.365940349193302428e-03 1.923406898123508624e-03
6.460179750800298937e-02 -9.522116957388040981e-03 1.041018564259574286e-03
6.345469296117609015e-02 -8.904957130486459982e-03 9.714266345874494890e-04
6.378197995652287733e-02 -9.150897977922151094e-03 1.681502855662903029e-03
6.378964448962676226e-02 -1.035412879780396589e-02 2.182935491361434610e-03
6.438669121915704951e-02 -9.742624294473839486e-03 1.630287047322043215e-03
6.398392939612082553e-02 -9.132914705905173514e-03 3.280917335862859607e-03
6.383261692434957779e-02 -8.734524729477319283e-03 4.999643379020451972e-04
6.372676644986322025e-02 -1.028271347485244791e-02 1.692291233109433080e-03
6.342990966006470388e-02 -9.294418163494022611e-03 3.019504097893616068e-03
6.318126337246751656e-02 -8.702961445127860296e-03 2.295648891066898178e-03
6.418449179913640612e-02 -8.474903109376152877e-03 1.706279283690131932e-03
6.399484582535594490e-02 -9.016929298679643434e-03 1.423110289523576988e-03
6.213212755906841189e-02 -9.622039922384417743e-03 2.248231378930265478e-03
6.395163271822132400e-02 -9.465426077027966345e-03 1.156152903556167955e-03
6.416566649894392405e-02 -8.145670144883293551e-03 2.285957812084321583e-03
6.486740562724380155e-02 -9.431039519418399353e-03 2.840850706067807319e-03
6.280092074810891822e-02 -9.067870382467910217e-03 1.047270436380948189e-03
6.357927860465695247e-02 -1.075101679559833934e-02 2.033469444567975737e-03
6.262381213093648480e-02 -6.871142856511025521e-03 3.226266651415010678e-03
6.369150637799372849e-02 -1.008809276408445532e-02 1.438606038577483481e-03
6.370804844862451577e-02 -1.028668153823607267e-02 1.914990988443721065e-03
6.501270292387678618e-02 -8.371777902574789598e-03 2.763649801774820114e-03
6.464539822056866725e-02 -8.366211723767447150e-03 2.009628255411580189e-03
6.382823666994993927e-02 -9.441502322356173926e-03 1.715823631534191263e-03
6.328902528155624929e-02 -9.555687033188250967e-03 2.076362719325167139e-03
6.474410525295479224e-02 -8.192290542559294009e-03 3.416842855082119490e-03
6.300798731242204798e-02 -9.075923896665796797e-03 1.533824892103477500e-03
6.288254043342431099e-02 -8.347261058225877162e-03 1.841562976618443814e-03
6.400899935356615944e-02 -9.480948282314896614e-03 2.625166156543928819e-03
6.431729065241981180e-02 -9.303517132867977768e-03 1.378690736718174437e-03
6.430473822489321534e-02 -8.491567291209367596e-03 2.279147106746148843e-03
6.447112805761859300e-02 -1.052284686539659009e-02 3.372289518327881153e-04
6.431836230001927723e-02 -9.572874593466507154e-03 1.767043501599757649e-03
6.290420303768626265e-02 -1.056787591949867600e-02 3.500639464295976500e-03
6.465114121792073232e-02 -1.056010864421312589e-02 9.337944837129741327e-04
6.400544939347793671e-02 -9.496985239053110095e-03 2.643350429438279248e-03
6.316831355954163896e-02 -9.559348698326503024e-03 1.317635132297628742e-03
6.445543642138426566e-02 -1.061095310845697193e-02 3.329789905175142839e-03
6.379687788799623394e-02 -1.009647335373611843e-02 1.657895190852437528e-03
6.289772419491909683e-02 -9.637104830266363109e-03 1.913799727553150420e-03
6.356672233751894940e-02 -8.447183459277834983e-03 1.686035677005010003e-03
6.421230065055005820e-02 -9.721452148818601757e-03 2.583088500318894698e-03
6.382350425201793742e-02 -8.383613935042166787e-03 2.024300729106615071e-03
6.370707770257189040e-02 -7.737461169479237233e-03 3.207855188698621740e-03
6.421249653987254336e-02 -9.619581919992861718e-03 1.413735841491542411e-03
6.407647338139563220e-02 -7.948287492209521465e-03 2.470117297290588820e-03
6.407647338139563220e-02 -7.948287492209521465e-03 2.470117297290588820e-03
6.420165779781164539e-02 -1.153031761217160334e-02 1.332468711811557460e-03
6.314423745025954382e-02 -7.886091316970850196e-03 1.172211801181100022e-03
6.445931057203588277e-02 -8.498982205549232560e-03 2.567628596619297987e-03
6.433342363717395318e-02 -1.118689274528142374e-02 5.580611638656696183e-04
6.285868622333598554e-02 -1.014706084542439657e-02 3.201008829440896153e-03
6.259978040810476596e-02 -9.965277831960883681e-03 2.220762950978463768e-03
6.307327577016785813e-02 -8.119313579945469650e-03 5.117651816974808088e-03
6.339644536055186186e-02 -9.093920994378612566e-03 2.763984911573966197e-03
6.127858829202631474e-02 -9.367395181042889596e-03 7.609737880507339014e-04
6.393904994413865395e-02 -7.800629642578424394e-03 1.834274231138466327e-03
6.230815639823575336e-02 -8.490373868793407719e-03 1.246396878886918413e-03
6.268022161082462129e-02 -9.843330237873260113e-03 2.497520591494967190e-03
6.465512114630203588e-02 -9.226908100187281025e-03 9.117726132732151267e-04
6.312775172222170883e-02 -8.863679694292164735e-03 2.828113115820804491e-03
6.223931118608003188e-02 -9.068023059972701860e-03 1.861328658238320388e-03
6.450691067521333033e-02 -8.629237176836376810e-03 1.669953896722933817e-03
6.267204318686631082e-02 -8.755657831863439267e-03 2.071447282774613319e-03
6.282259887988347891e-02 -9.255030242436401711e-03 2.367287092347319932e-03
6.357927860465695247e-02 -1.075101679559833934e-02 2.033469444567975737e-03
6.489107594196952267e-02 -9.989007296100971267e-03 1.740416231381061718e-03
6.282358954920261307e-02 -9.550413857475806290e-03 1.597434866316471691e-03
6.410815903396807625e-02 -8.963199441932398481e-03 2.614379187246496095e-03
6.413829851014157812e-02 -8.945668671057629973e-03 1.543314620233937617e-03
6.392041497236181091e-02 -9.504042682659002983e-03 2.703617865909488382e-03
6.458859117718526721e-02 -7.819219531788157429e-03 3.151588937183341654e-03
6.311368250572849115e-02 -8.466849242615565041e-03 1.807202879943070606e-03
6.394865381659919912e-02 -8.234975065496086266e-03 3.401670213489291217e-03
6.428302539537864013e-02 -9.736621653456706271e-03 1.236721787394465255e-03
6.487244885388004922e-02 -8.354264841411301878e-03 2.856462595784620140e-03
6.358829399202631238e-02 -8.272624513477960795e-03 8.805868834247387866e-04
6.336521912490880593e-02 -9.377407512027272074e-03 -6.956469120324160205e-05
6.469510001929748566e-02 -1.083393252564721077e-02 1.917456960882718553e-03
6.369733456144036077e-02 -1.005947171637029680e-02 2.528743591263163393e-03
6.451437339164325935e-02 -9.505663777757050736e-03 1.537208636877090973e-03
6.385663760324383764e-02 -1.062714731901964749e-02 2.565354310851211683e-03
6.398392939612082553e-02 -9.132914705905173514e-03 3.280917335862859607e-03
6.478870907345660179e-02 -8.845737775007064818e-03 2.021284022389546742e-03
6.452370299886941996e-02 -8.084707705318328053e-03 1.643408087402889461e-03
6.531806702450326796e-02 -8.247280870490591997e-03 2.783620137117789883e-03
6.463596141963978692e-02 -9.508735886821689798e-03 8.947741784427892808e-04
6.224120703134725097e-02 -1.159429911638241995e-02 2.428438440034708101e-03
6.181745673399288710e-02 -1.057391605106211552e-02 3.251375646944817954e-03
6.430725798060513143e-02 -1.056491958699933009e-02 2.571784012325911695e-03
6.309000496963804161e-02 -8.421223986915540860e-03 3.900440305735844437e-03
6.303777999493045958e-02 -8.272817352487277232e-03 3.169358181171963440e-03
6.452214284684504308e-02 -9.659316736924786206e-03 2.068073144491158755e-03
6.398990493042619465e-02 -9.010803524714255941e-03 2.386115395300023034e-03
6.476418584147880519e-02 -7.217038045434748250e-03 2.656906589732874191e-03
6.481976183349250076e-02 -8.348234430254980465e-03 3.187505367492765584e-03
6.306760623134186061e-02 -1.000752652132259890e-02 6.995297119911647599e-04
6.376725372102662326e-02 -1.043347495517951695e-02 1.990233659644305431e-03
6.402281218186145484e-02 -1.127085315493901729e-02 1.700583941557282097e-03
6.373416342816945468e-02 -8.201117743309671582e-03 1.474518472018182536e-03
6.310892438971615892e-02 -7.952870791994193223e-03 3.634239131391048261e-03
6.330170067010096324e-02 -9.966256030932971188e-03 2.090964958683702579e-03
6.264753223191740772e-02 -8.045026315746647838e-03 1.943574799549901977e-03
6.398406666490333294e-02 -7.998732444379055839e-03 2.279461151107997630e-03
6.501214766659516031e-02 -9.121119318861226066e-03 1.755846519501266800e-03
6.357521296124071797e-02 -1.048379352718585567e-02 1.832116581361981078e-03
6.346654131201714955e-02 -9.067120474321552215e-03 3.371956596413469565e-03
6.223699195346674151e-02 -8.411548781690689203e-03 1.304702789521841599e-03
6.487334020133644907e-02 -7.735622637941932944e-03 4.445622813817842744e-03
6.373419955839496054e-02 -7.036563993226219171e-03 4.300698432863542253e-03
6.354475381716598315e-02 -9.788981897965232104e-03 1.478875758715442190e-03
6.319293165957981517e-02 -8.648482404371007903e-03 2.743700043726662874e-03
6.256920822671513394e-02 -8.265817019582635816e-03 3.836250798883195090e-03
6.287557844307797850e-02 -9.461498668891232811e-03 2.167720144572934937e-03
6.465114121792073232e-02 -1.056010864421312589e-02 9.337944837129741327e-04
6.370707770257189040e-02 -7.737461169479237233e-03 3.207855188698621740e-03
6.396633702456691606e-02 -8.965554452732643620e-03 1.358896792622021898e-03
6.314353618551668545e-02 -8.405978388726975670e-03 2.486152111862094394e-03
6.404895504009355811e-02 -9.961333029706670450e-03 2.684078108959792042e-03
6.220208114954459133e-02 -9.084947032788656673e-03 3.165917101809162526e-03
6.570132947114740163e-02 -9.501720061046603494e-03 2.725696841421626493e-03
6.454452312441086304e-02 -6.535633453675540605e-03 3.052150203386450045e-03
6.500656392781695159e-02 -9.286298141793700167e-03 2.359385775207487046e-03
6.347830755978040029e-02 -1.016255310026549508e-02 3.354426898524720535e-03
6.396195382897815196e-02 -9.813358280691603097e-03 2.032491014349616099e-03
6.439568761881536707e-02 -9.555919087520237110e-03 1.834125616689830096e-03
6.418580344661919956e-02 -8.724905438373731226e-03 2.135266849250222476e-03
6.317053441152764570e-02 -8.169606461185280333e-03 2.311430913879780613e-03
6.436394226685696052e-02 -7.360210592136720575e-03 3.034006544982495446e-03
6.239577305622098780e-02 -9.500553640628739416e-03 1.873856577354726660e-03
6.374010397119198035e-02 -9.456033191984680730e-03 3.304491792924954541e-03
6.365332114385288675e-02 -8.232931532051429580e-03 4.064201465920611045e-03
6.351915342176889245e-02 -8.713587515481416301e-03 2.569445936915146222e-03
6.438906416437070734e-02 -9.611731351748226126e-03 6.884211643004289893e-04
6.374010397119198035e-02 -9.456033191984680730e-03 3.304491792924954541e-03
6.361716048040816363e-02 -9.851133663950115138e-03 1.986499303197122868e-03
6.365143941607820377e-02 -9.195226725414271107e-03 2.076742710809681425e-03
6.378085246282114151e-02 -9.933393545345545195e-03 1.562256656626681561e-03
6.316729396201783975e-02 -9.369509604938097702e-03 1.819135526900828026e-03
6.377768207098619135e-02 -8.241808267877445693e-03 2.836677427563216725e-03
6.314423745025954382e-02 -7.886091316970850196e-03 1.172211801181100022e-03
6.413449474138935291e-02 -9.540310922087763545e-03 1.372198923383444180e-03
6.403012167818403211e-02 -9.182591739784862206e-03 3.886789002553722727e-03
6.359671328739022189e-02 -9.682287223462843206e-03 1.750294617520992135e-03
6.236422730898935618e-02 -1.059238698119494004e-02 9.985207151894659461e-04
6.435398873967662636e-02 -9.439873742969007164e-03 2.115559976993447444e-03
6.411814466894666387e-02 -8.957996677205953828e-03 1.147489053452716012e-03
6.413174441165447881e-02 -8.857494145205715985e-03 2.121854725476948755e-03
6.414367723489075579e-02 -8.061789468079186283e-03 2.358729114044361141e-03
6.383157480194209810e-02 -8.076558872549891022e-03 2.541327254886344145e-03
6.505293240289949930e-02 -8.414506931755313945e-03 1.036363669240383811e-03
6.409435036666466523e-02 -9.491689175170847648e-03 2.425340477488727164e-03
6.398191837996008990e-02 -8.576887937402549733e-03 1.752441128289233818e-03
6.371592619609520169e-02 -7.165964579888564612e-03 1.869924317681070924e-03
6.335549395163125874e-02 -9.568164174619558926e-03 1.236559747570281642e-03
6.204003098904239955e-02 -1.058308879152258797e-02 6.792334960786794440e-04
6.403347706890644142e-02 -9.516972133980505788e-03 1.726080329766732646e-03
6.455836756221719486e-02 -9.753402284838508240e-03 2.293943892378400018e-03
6.295067680517588138e-02 -1.037453096325605117e-02 2.315259309862940929e-03
6.390446262890045470e-02 -1.028042754583322060e-02 5.387082741690474297e-04
6.489861462722013030e-02 -7.132823783467717726e-03 1.356949780481661594e-03
6.461837398468911475e-02 -1.014003123728422773e-02 2.662601954150772832e-03
6.420233411178580263e-02 -9.069571988077618219e-03 2.073435510887344790e-03
6.486608204475297068e-02 -7.118552295683200359e-03 2.770634539488267545e-03
6.436744164662339118e-02 -8.050273736355958998e-03 1.886422938525950110e-03
6.311265866432011484e-02 -6.911518977817415754e-03 2.135900816843075423e-03
6.389620620942965123e-02 -9.170659193349264826e-03 3.476149026009150989e-03
6.349921088237758804e-02 -9.537953660917752874e-03 1.711172889148751541e-03
6.324575745443869468e-02 -9.809041025901285571e-03 1.167761645802262160e-03
6.413026571075522431e-02 -9.031294239985027117e-03 1.307676279892741600e-03
6.500497506813127102e-02 -9.177273923613518680e-03 2.619731089461535545e-03
6.288254043342431099e-02 -8.347261058225877162e-03 1.841562976618443814e-03
6.460179750800298937e-02 -9.522116957388040981e-03 1.041018564259574286e-03
6.223413513126918595e-02 -9.149171822483578853e-03 2.611732857177834211e-03
6.487244885388004922e-02 -8.354264841411301878e-03 2.856462595784620140e-03
6.501214766659516031e-02 -9.121119318861226066e-03 1.755846519501266800e-03
6.418793158040855817e-02 -7.981462592740504181e-03 1.110065157448408835e-03
6.356561619807374330e-02 -9.591727846625555665e-03 1.692801824707587666e-03
6.464507585361672914e-02 -9.442027618195472649e-03 2.165589998387895676e-03
6.392172485727803943e-02 -8.681363607782294212e-03 1.593008450863075964e-03
6.361264326504001421e-02 -9.649355791460617615e-03 6.828791879362194894e-04
6.356508254773257649e-02 -8.672039393878297475e-03 1.285658538121459138e-03
6.305163059441654116e-02 -8.580095545758628650e-03 2.360136980563837250e-03
6.413855060467696378e-02 -9.310688004774372861e-03 1.924979721174530090e-03
6.175579965101016255e-02 -8.755880002806415430e-03 1.958498967925575984e-03
6.426585236235191068e-02 -9.481127663253069437e-03 1.614352113989594995e-03
6.404746336871355861e-02 -7.972103555763249139e-03 2.189344761759332014e-03
6.311755054650511343e-02 -8.128055228818348299e-03 2.038408962280885417e-03
6.376981927807809369e-02 -7.403359784157084733e-03 1.294519422008713616e-03
6.333974198678560263e-02 -9.930986426805482603e-03 9.043157964295778228e-04
6.452777944737073113e-02 -8.244665007245605137e-03 3.544840786555411571e-03
6.340953601384746730e-02 -8.606201093425455695e-03 9.205886162379217641e-04
6.432782927155047958e-02 -8.792193122663868876e-03 3.205933562322571539e-03
6.227404130382832581e-02 -1.024479368845067351e-02 2.036926865616253690e-03
6.448324945900893446e-02 -9.846225019967624892e-03 2.199301962516525544e-03
6.429018178555123697e-02 -8.808978746127252291e-03 2.509954767712013757e-03
6.210389116375214513e-02 -1.107903779572685932e-02 3.691923706058780619e-03
6.442676605829519842e-02 -7.281852183854145566e-03 2.714150297080331065e-03
6.296981150654948345e-02 -9.596351928296470435e-03 7.880685925865521524e-04
6.424171025872368879e-02 -8.388059601121683473e-03 3.891224428638512256e-03
6.227688373113249298e-02 -9.573761955520440625e-03 3.579340874995257105e-03
6.432923340495852460e-02 -9.722335091808698149e-03 1.448881747403249487e-03
6.478117216271334078e-02 -9.200798753423597431e-03 4.340749989594924751e-03
6.311428008227215614e-02 -9.732933898775414372e-03 1.970670215261177693e-03
6.418199569001475924e-02 -8.570546478949780944e-03 2.447906056039769740e-03
6.302580979929997551e-02 -7.855258866245551364e-03 2.367025378405052116e-03
6.451866435410577583e-02 -1.042734192215777345e-02 3.611851035767749130e-03
6.393904994413865395e-02 -7.800629642578424394e-03 1.834274231138466327e-03
6.325297566167620289e-02 -8.468476779715211622e-03 4.055907047410170496e-03
6.309363315184224330e-02 -9.224316150168956896e-03 2.889820032616591261e-03
6.312357382308109166e-02 -8.928736673093212728e-03 2.406106615795808312e-03
6.290930844976796998e-02 -1.014068366444104141e-02 2.349666892700635890e-03
6.384995716950567224e-02 -8.548829511549768667e-03 2.153913469967322358e-04
6.459785880397164726e-02 -1.030110179980217588e-02 1.021886338460925581e-03
6.454984114365935888e-02 -7.450739234919803722e-03 3.508898148355157898e-03
6.383261692434957779e-02 -8.734524729477319283e-03 4.999643379020451972e-04
6.302024504834727314e-02 -7.877910887913314175e-03 4.130044471947202922e-03
6.414367723489075579e-02 -8.061789468079186283e-03 2.358729114044361141e-03
6.312520452363848400e-02 -9.976486696555431077e-03 1.981828900740834065e-03
6.260095490126604822e-02 -7.922150479069550721e-03 2.716163048605141350e-03
6.498745335630953801e-02 -8.898426816289592423e-03 2.743031146436952783e-03
6.246153455922773268e-02 -9.258944633754359610e-03 1.098950318157237982e-03
6.496191590260888549e-02 -8.470905323629429606e-03 1.637085023163217801e-03
6.462721917628605484e-02 -8.103611599342891436e-03 2.441012769378733682e-03
6.249286397896244849e-02 -9.195117267859945209e-03 5.219742248398218099e-04
6.409703459180829399e-02 -8.960960743994092481e-03 3.051201548309151468e-03
6.227289045113501564e-02 -1.016251164595534384e-02 -3.258154625644660296e-04
6.354337995507561287e-02 -8.871794334747926114e-03 1.964428660554212724e-03
6.280259757461045811e-02 -9.219936862212924078e-03 1.457237697370827867e-03
6.348444377162373864e-02 -9.288996468001159412e-03 3.594861918588043714e-03
6.263402833995060370e-02 -9.644651940268242352e-03 2.307662163756690754e-03
6.466685820188652900e-02 -7.978005145105632190e-03 3.231681564916294436e-03
6.339918059072821577e-02 -8.593969610808951942e-03 1.677035603620674609e-03
6.358880189759538726e-02 -8.298531779606502234e-03 3.276903423488491951e-03
6.325847980859605757e-02 -1.113776770258757820e-02 1.594088468859666818e-03
6.409056542019966884e-02 -8.886252174331768505e-03 3.381661948325093148e-03
6.338484072550870652e-02 -1.059396383198253633e-02 2.435718528881511413e-03
6.247752110073287457e-02 -1.081548812025998063e-02 1.655737416129482442e-03
6.231481180571774026e-02 -6.945944014359176077e-03 1.713363803966763688e-03
6.324106179161734231e-02 -8.445969792853724734e-03 2.645432357763127795e-03
6.326301411629350890e-02 -8.010245063208368266e-03 2.138045237620136985e-03
6.341068493913823434e-02 -9.176258747015178519e-03 2.596361584264281208e-03
6.314087580571411951e-02 -8.223143789948761384e-03 1.022400851701729674e-03
6.445543642138426566e-02 -1.061095310845697193e-02 3.329789905175142839e-03
6.463684399716770890e-02 -9.956018091973342643e-03 1.463501245789602945e-03
6.376688143991185442e-02 -8.037519502768819546e-03 1.936677252665996996e-03
6.406987708930833580e-02 -9.679505775816027446e-03 9.666673244301815515e-04
6.298825848125130800e-02 -9.074130300378929759e-03 2.141846708148403833e-03
6.424151218005672015e-02 -8.523281930215939606e-03 2.218596020306870531e-03
6.236772431647505388e-02 -8.446631302438362132e-03 2.111513171375742348e-03
6.516759114275269549e-02 -1.024280857923301480e-02 3.104680108135762784e-03
6.467258837382303116e-02 -8.564286912971633137e-03 2.964788912370799889e-03
6.322869427612401450e-02 -8.287676178844155528e-03 2.382063927163738382e-03
6.229997411823975928e-02 -1.005110232906195056e-02 1.959423927897468998e-03
6.382704593303376028e-02 -8.011033290726804479e-03 2.083691536857015802e-03
6.443512073993834521e-02 -9.676227493494601872e-03 2.667355389267517252e-03
6.382331650766090436e-02 -8.253375686002942246e-03 2.340196223296328593e-03
6.307243200838161257e-02 -8.709381568538107632e-03 3.868620504726055787e-03
6.449392111363771996e-02 -8.442575249934400339e-03 -3.983433978386047292e-04
6.464507585361672914e-02 -9.442027618195472649e-03 2.165589998387895676e-03
6.463596141963978692e-02 -9.508735886821689798e-03 8.947741784427892808e-04
6.471350464354505561e-02 -8.483415695507895427e-03 2.572938000110380763e-03
6.332933764569378954e-02 -9.974778992471844408e-03 3.095145508243746235e-03
6.385663760324383764e-02 -1.062714731901964749e-02 2.565354310851211683e-03
6.242122861921081678e-02 -8.526936426693818016e-03 3.104063281984273392e-03
6.393293984645306849e-02 -7.819950165760911065e-03 2.737030116445188233e-03
6.247373224426883143e-02 -8.855031185818929007e-03 1.354239826532738222e-03
6.540109055543016914e-02 -8.699761816847645379e-03 2.393113829097487377e-03
6.458234389872061221e-02 -9.495541245760102944e-03 1.825646625629312458e-03
6.415469849712596151e-02 -8.974245188715382349e-03 2.719083038439401578e-03
6.322315949915077726e-02 -9.024787007537588002e-03 1.054474291909676675e-03
6.256053770702449390e-02 -7.901821209424314540e-03 1.635850764399204849e-03
6.288585573435404030e-02 -9.792355144905284803e-03 2.182264217238688575e-03
6.354786856488864322e-02 -7.383067362519563082e-03 3.150867404053722676e-03
6.428864252833707549e-02 -9.293958186858436443e-03 1.294421349907509677e-03
6.409703459180829399e-02 -8.960960743994092481e-03 3.051201548309151468e-03
6.396599083987156154e-02 -9.571769092749538022e-03 2.912469860243890873e-03
6.307533946870705344e-02 -9.367604192231510085e-03 2.515349728380300576e-03
6.386099585523011268e-02 -9.794441554404134664e-03 3.120475511731266027e-03
6.286278203147790955e-02 -9.014454991332618294e-03 2.481750129353949008e-03
6.223311713204277007e-02 -7.949602978390285513e-03 1.706421164404531288e-03
6.313719847736420920e-02 -9.823746784123371656e-03 2.791906743117772427e-03
6.383394374184825359e-02 -8.533712451994454606e-03 2.247599787618209666e-03
6.227688373113249298e-02 -9.573761955520440625e-03 3.579340874995257105e-03
6.412275257283020502e-02 -8.927746974827205362e-03 9.548836506292068815e-04
6.273162601957263385e-02 -9.981992166827852175e-03 3.281831797496276293e-04
6.377768207098619135e-02 -8.241808267877445693e-03 2.836677427563216725e-03
6.375524013798275491e-02 -9.144869290496543401e-03 1.212121571024488142e-03
6.237827732032416583e-02 -9.703083960230285410e-03 2.272190204977625472e-03
6.331712223810473383e-02 -9.790511616185423871e-03 1.295150920249982240e-03
6.472538783995127054e-02 -9.013986714870331207e-03 2.036268096758719892e-03
6.603295933464720102e-02 -7.648607639632487576e-03 3.954696571012217277e-03
6.395885411424026556e-02 -1.115145360471267444e-02 2.266788331892935493e-03
6.317031150493709890e-02 -9.105171389242439073e-03 2.123779327620492485e-03
6.398152133809045794e-02 -7.333930154260953627e-03 3.336971701246624344e-03
6.339731411709928488e-02 -1.012991795149661978e-02 1.682253171258141222e-03
6.377469741874480791e-02 -9.443479390776624016e-03 2.602237034718138387e-03
6.383157480194209810e-02 -8.076558872549891022e-03 2.541327254886344145e-03
6.423472770993074454e-02 -6.599072322501939314e-03 2.469948976860925072e-03
6.264296314905185015e-02 -9.155113087695648799e-03 2.206929603366686310e-03
6.298635659116641472e-02 -9.850248662926303078e-03 1.438501309709266929e-03
6.321609685831600101e-02 -9.803122275468839630e-03 2.693812256129274330e-03
6.319927919240778125e-02 -9.558946157302378177e-03 2.096856937465238491e-03
6.244838700749721916e-02 -9.135557554853165896e-03 6.665737495080703567e-04
6.465961256559046855e-02 -9.875212762280108358e-03 2.301796633840599848e-03
6.275213886785827033e-02 -8.564248283138953255e-03 2.593022078491796778e-03
6.383394374184825359e-02 -8.533712451994454606e-03 2.247599787618209666e-03
6.392795288591987535e-02 -8.476261726385256323e-03 3.377535172520790274e-03
6.227552551962467486e-02 -8.782622139373988390e-03 3.352209989531007572e-03
6.459176578970507454e-02 -9.476203494195756249e-03 3.216347976892672267e-03
6.362858396985746068e-02 -8.021769211553037016e-03 2.064211502689608513e-03
6.369186131070309065e-02 -8.981793567376883392e-03 9.672767752139793673e-04
6.308865375149796950e-02 -1.043721342573580846e-02 1.442400269092952714e-03
6.282817311602856281e-02 -9.405564149106995786e-03 1.536522900153519666e-03
6.231582827138679170e-02 -7.713014341491283843e-03 1.706614124568517354e-03
6.257116521352004690e-02 -8.456314665281114418e-03 3.241308885282012664e-04
6.359003574491392530e-02 -8.731540640778662210e-03 3.173709165005630939e-03
6.358817473975450496e-02 -9.670115045579380508e-03 2.033388165055896590e-03
6.382350425201793742e-02 -8.383613935042166787e-03 2.024300729106615071e-03
6.269152891096582692e-02 -9.100775899685276116e-03 2.555223973649239921e-03
6.326954765799694402e-02 -1.012329886596562145e-02 2.072458509199348597e-03
6.428467897685394283e-02 -9.211905557419838853e-03 1.171959060502408834e-03
6.472197379001845552e-02 -8.348646926005315327e-03 1.402782441140074110e-03
6.390696550253291419e-02 -7.956746596205238609e-03 3.245251788741729260e-03
6.271132429151857202e-02 -1.024559742739628021e-02 1.565012990096190104e-03
6.380640338995724470e-02 -9.106140852319671852e-03 3.075705002405240696e-03
6.437842655810915860e-02 -9.478041096397105125e-03 2.128277674404627229e-03
6.233965976551364419e-02 -9.716008897111119702e-03 -1.062220356357890250e-04
6.394865381659919912e-02 -8.234975065496086266e-03 3.401670213489291217e-03
