k1 k2 k3
8.029241948008336571e-02 -1.885268846922912023e-02 7.328836651730272211e-03
7.958271718627879521e-02 -1.857029997828422985e-02 8.218469919361898191e-03
8.126705245172546888e-02 -1.779762138929448512e-02 7.072995382567670575e-03
7.983437688020139644e-02 -1.962442911135184320e-02 6.678151977270146977e-03
7.927775713893195353e-02 -1.999795610988885919e-02 5.373025503134301606e-03
7.881467124771143751e-02 -1.903631063623296982e-02 7.551740920293953385e-03
7.986500452399700190e-02 -1.888095266921403781e-02 6.795745800413019455e-03
8.079374267466127302e-02 -1.907563508767869120e-02 4.470512698301162824e-03
7.977304939711524212e-02 -1.973597718628941622e-02 6.131361371230006907e-03
7.844475264682684856e-02 -1.992835566013922977e-02 8.050166439721562206e-03
7.684658350215387013e-02 -2.032147352811171370e-02 7.113565055488102473e-03
8.066419294014590124e-02 -1.792391798131866276e-02 5.965572972694260789e-03
7.946968115442451519e-02 -1.690056677254045403e-02 9.322299200741970826e-03
8.042566160598058067e-02 -1.989792197590035949e-02 7.234936817566622880e-03
8.017914878407464419e-02 -1.812945537039459265e-02 5.784496524246354743e-03
7.923435751185098352e-02 -2.084065792831515940e-02 5.268954829138361440e-03
7.901720465937131510e-02 -1.847006577061585664e-02 7.868753249451840293e-03
7.962442699073365993e-02 -1.706810034736003234e-02 6.997125356666120122e-03
8.043678271153820170e-02 -2.065725440537005686e-02 4.853668757576978798e-03
7.786630705346822556e-02 -1.815296605456793999e-02 8.629592963287135987e-03
8.007613799299104218e-02 -1.999590187429693688e-02 7.724538201260663928e-03
8.068315387667940319e-02 -1.891724507766377739e-02 5.384774213622794958e-03
7.950865439903265219e-02 -1.936127254397845832e-02 6.536976723709647663e-03
7.928394329587754030e-02 -1.872643684557101507e-02 6.658747194335901121e-03
8.044246145902997358e-02 -1.802267908336960267e-02 8.102571010750431180e-03
7.969970532830911170e-02 -2.010655148690483618e-02 5.517667434118106451e-03
7.934322098250382038e-02 -1.882377198502183102e-02 6.570361467887447793e-03
7.918105598032917913e-02 -1.900018907379689981e-02 6.369992232391652465e-03
8.059693186938296505e-02 -1.868000379339099237e-02 5.744677489021077221e-03
7.836732316735764425e-02 -1.855379587324924862e-02 6.410703574381115821e-03
8.036174174060559117e-02 -1.800817199177642824e-02 6.402763831878585665e-03
8.084103302307507621e-02 -1.842670088283031304e-02 5.454035870913351292e-03
7.768652867891462366e-02 -1.958827644493839337e-02 5.977135841674960370e-03
8.166997358712158039e-02 -1.815085830623019980e-02 5.577373932473997376e-03
7.909481747800353735e-02 -1.967652056324833976e-02 5.778102293367878839e-03
8.117144150573771255e-02 -1.821401084174475993e-02 6.733542829790467588e-03
8.018841442158139432e-02 -1.828442120693782313e-02 7.267095614455446051e-03
8.073322827597503859e-02 -1.963133709008640926e-02 4.837054963379633366e-03
7.883500662749107213e-02 -1.786979934381346946e-02 7.335688871867113159e-03
7.984635047179250433e-02 -2.029693033791646339e-02 6.791637094793051554e-03
8.017926121373245008e-02 -1.728312437289804271e-02 5.854351974911686796e-03
7.834300593636223109e-02 -2.091289477962698928e-02 6.257397856222146615e-03
7.964893460431080041e-02 -1.832158835573140243e-02 5.445716096907096682e-03
8.075146745422898120e-02 -1.862367239466460045e-02 5.546310798595535663e-03
8.011782834732333880e-02 -1.819604504174354709e-02 8.672601061981310977e-03
7.913920443809285832e-02 -1.877554665952822777e-02 7.504369973757807344e-03
7.947094181687847092e-02 -1.730203329880870833e-02 8.681426171003758796e-03
7.911250276553413729e-02 -1.840698119137459954e-02 6.769351758955960419e-03
7.924896820729224189e-02 -1.846076640333707553e-02 6.302378729806365487e-03
7.985136141853660385e-02 -1.912809843780324814e-02 6.333904727002459545e-03
7.936563437471585991e-02 -1.781905398308522570e-02 6.880903115501865730e-03
8.017914878407464419e-02 -1.812945537039459265e-02 5.784496524246354743e-03
7.959327927129594693e-02 -2.029935630321247353e-02 8.548128513042610455e-03
7.800812777649401841e-02 -1.848675213555392438e-02 5.308957683089893242e-03
7.984611460742316313e-02 -2.111203825138535661e-02 7.004913899789744214e-03
7.988318902066970928e-02 -1.943876544095377024e-02 5.010964604028791958e-03
7.956915773202621889e-02 -2.072475861286482424e-02 6.051549656587912329e-03
8.009224946919679677e-02 -2.026679297429780091e-02 6.273776019133675552e-03
7.905892534718186870e-02 -1.889917053897678667e-02 5.889617349969553106e-03
7.989359187918912419e-02 -1.648462337163841829e-02 6.223854412254620216e-03
7.918620830225639451e-02 -2.099915512778992299e-02 6.295445699703333675e-03
7.962442699073365993e-02 -1.706810034736003234e-02 6.997125356666120122e-03
7.943123151939698867e-02 -1.886150552949630854e-02 5.127466193115409743e-03
7.845495281251266273e-02 -1.902836817039534056e-02 9.358059590756612200e-03
7.968837908599313291e-02 -1.803672211428691829e-02 7.832586128149784943e-03
7.765527102559013906e-02 -2.163336183637304400e-02 6.600717090426935774e-03
7.938081660386894778e-02 -1.771857474338800476e-02 7.956951635046949356e-03
7.685327357771884471e-02 -2.072301549846479463e-02 6.501881069561774029e-03
7.723348865076992698e-02 -1.926327754262216474e-02 7.767924590047978195e-03
7.886915711088571257e-02 -1.874189089341049552e-02 7.301294477968053864e-03
8.091681011562110171e-02 -1.823018593845351920e-02 8.523892490451573378e-03
7.892403835784900235e-02 -1.886798026700045594e-02 6.517081768168481171e-03
7.848874811763770221e-02 -2.131963151843910276e-02 5.558026064391957677e-03
7.994614464855159808e-02 -1.829051007623902492e-02 7.021573890963223041e-03
7.976040938410386416e-02 -1.897143066128997857e-02 5.528244432660534002e-03
7.962646117726709938e-02 -1.871616551171087495e-02 5.043897351244802651e-03
7.908436513597505435e-02 -1.769900420491057891e-02 5.526722355866445224e-03
7.986913301363707252e-02 -1.925584040117582496e-02 8.734442988502857941e-03
7.997952756197018731e-02 -1.926985820249051129e-02 5.491421116232603206e-03
7.835451568155557545e-02 -1.899504305673885285e-02 9.558550297305318244e-03
7.918090636546482042e-02 -2.040113251348006640e-02 5.589387662153375014e-03
7.885155159958390225e-02 -1.979358277572024205e-02 5.866879518542034155e-03
7.947716323587147857e-02 -1.968659239994356713e-02 6.937890604398685990e-03
7.843072323492633613e-02 -1.973786791972700905e-02 6.724326498365074123e-03
7.898838974279373537e-02 -2.029716757758603940e-02 7.429689157452831760e-03
7.974684703554235643e-02 -1.772434350532070546e-02 7.253872315049259001e-03
8.075146745422898120e-02 -1.862367239466460045e-02 5.546310798595535663e-03
8.040046832726524539e-02 -1.928704567072335452e-02 8.042972149475427490e-03
8.016531210064201107e-02 -1.780047949840599109e-02 9.820528148720503170e-03
7.855688337694696766e-02 -2.098955678849032114e-02 5.636284551365264295e-03
7.943861328458959314e-02 -2.068037630662480919e-02 5.978577094655546098e-03
8.107866801732194206e-02 -2.029576339282254671e-02 6.304072064233362527e-03
7.944684333603152515e-02 -2.006143666401985493e-02 7.455248015715287835e-03
7.990654613330741562e-02 -2.058864914416751180e-02 6.167094441630951995e-03
8.045021800354229535e-02 -1.896516885753096737e-02 5.618939217512747275e-03
7.843072323492633613e-02 -1.973786791972700905e-02 6.724326498365074123e-03
8.042329067398035214e-02 -2.008878846155263964e-02 6.031204123214034540e-03
8.031712346959185567e-02 -1.710433026601891615e-02 6.609939293362329660e-03
8.045635818963178809e-02 -1.923039564288650527e-02 5.926311145415502635e-03
7.766314751451799947e-02 -1.941311588891786455e-02 7.875608126947236665e-03
7.902175773070771458e-02 -1.810678763475442876e-02 6.682032525370210085e-03
7.989386275725771092e-02 -1.853412588759942303e-02 6.666214701866013392e-03
7.956974503767094697e-02 -1.942093443715259271e-02 8.103564754335074172e-03
7.965727129747834923e-02 -1.893630977326436760e-02 6.880383714200369316e-03
8.091681011562110171e-02 -1.823018593845351920e-02 8.523892490451573378e-03
7.709545684596927351e-02 -2.007229741176999593e-02 7.723186616181390574e-03
7.825419259140348194e-02 -1.856209052842705542e-02 5.783219858593716123e-03
7.984464080850461887e-02 -2.076659239164489745e-02 6.311478760884337014e-03
8.033811361857851052e-02 -1.947895312541939039e-02 4.429042156028642485e-03
7.986913301363707252e-02 -1.925584040117582496e-02 8.734442988502857941e-03
8.163674608101414987e-02 -1.908807358924156927e-02 6.416097264749495710e-03
7.890929631783169529e-02 -1.892524325672362284e-02 8.727776118112401393e-03
8.093531881282242657e-02 -1.823279686061533844e-02 7.174065774692844899e-03
7.907882780194072647e-02 -1.941607508202394805e-02 6.865429567573855252e-03
8.074012397121141382e-02 -1.791925500498217638e-02 7.087165289732591522e-03
8.015415574240178365e-02 -1.914793770002354290e-02 5.355543038131502231e-03
7.858563728004527849e-02 -1.843852493825795524e-02 7.826705540273565243e-03
7.873379012586792514e-02 -1.929223546551825375e-02 8.038105623308533509e-03
7.887840428482928434e-02 -2.029021421470673936e-02 4.772875095998413419e-03
8.142328241683396972e-02 -1.908049696988944888e-02 7.164041896073378157e-03
7.937935973036278070e-02 -1.842945642824064811e-02 6.314182390425721048e-03
7.997879973284499622e-02 -1.873876564612284024e-02 7.279678306757936257e-03
8.001051688380056426e-02 -1.736324379783368843e-02 6.546319448415022224e-03
7.823163920204009858e-02 -1.938780409982793218e-02 5.723532546499598972e-03
7.887583303953921154e-02 -1.871649933653340980e-02 5.797692992922764965e-03
7.907259856204026938e-02 -2.062264378426918732e-02 5.439484892770948821e-03
8.119595089026621082e-02 -1.797228090222481589e-02 7.303841075927602899e-03
7.959968931292402128e-02 -1.986042001255802769e-02 5.636975405567137831e-03
8.037932915614140472e-02 -1.908904182535389737e-02 6.601136358747289323e-03
8.138054548795434218e-02 -2.079122725326340571e-02 5.929224569897306729e-03
8.037767348164320813e-02 -1.913292920339851322e-02 7.682745463954018805e-03
7.905892534718186870e-02 -1.889917053897678667e-02 5.889617349969553106e-03
7.969550043868459110e-02 -1.857111045044966546e-02 6.006046756858257618e-03
7.860268283621782426e-02 -1.818789491196023955e-02 7.813871212074857686e-03
7.877446453537326199e-02 -1.969593875629459256e-02 5.767160358912309936e-03
7.887840428482928434e-02 -2.029021421470673936e-02 4.772875095998413419e-03
7.928609685916795935e-02 -1.971039719610447050e-02 5.838689369930705197e-03
8.008084075987478845e-02 -1.896659968199727875e-02 5.919367563302399549e-03
8.165125896389832660e-02 -1.957382080111429168e-02 4.241626493542621779e-03
8.020963773853437284e-02 -2.015970444336460943e-02 5.641268862245696347e-03
7.820984493542967875e-02 -2.031116809001355661e-02 6.923780057846662395e-03
8.199414853423486749e-02 -1.627977231517466206e-02 6.758267907798390373e-03
8.051191879286118125e-02 -1.730857355585206647e-02 7.678339722931054601e-03
7.877993079794343156e-02 -1.992489932351201865e-02 3.438482935858647171e-03
7.841700704157184010e-02 -2.113855197532892027e-02 6.447727486666374186e-03
7.827775005992285151e-02 -1.978579715451922461e-02 6.758187266407617022e-03
7.804491076480088441e-02 -1.809001720511213551e-02 8.285352182473990079e-03
7.779139343098218085e-02 -1.869254473339518330e-02 7.008616271742318382e-03
7.943861328458959314e-02 -2.068037630662480919e-02 5.978577094655546098e-03
7.955652100342378019e-02 -1.744573557303849554e-02 9.214159216103065542e-03
7.911704742453629091e-02 -1.772408045297248214e-02 6.628957689473219395e-03
7.935919891580395236e-02 -1.877740093239127495e-02 6.871433964984713372e-03
8.055105131400594476e-02 -1.988562991206409281e-02 4.757221344047699030e-03
7.960036926709457283e-02 -1.930100026444545036e-02 5.808818023515849305e-03
7.892103786558316014e-02 -1.762664330692710613e-02 7.817974926248652534e-03
8.019575584154181591e-02 -1.739597140958612509e-02 7.854203552618815865e-03
7.898960269791319155e-02 -1.724095151148100080e-02 7.671307082539199906e-03
7.965461283511526824e-02 -1.868326937228542706e-02 8.004841454248179389e-03
8.030463056210285222e-02 -1.967488224947269715e-02 7.297087546103406264e-03
7.898910875615491878e-02 -1.825913009476125282e-02 7.295197462257332899e-03
7.888721128331618870e-02 -1.718765994313019296e-02 7.007787368774748282e-03
8.012496101387539538e-02 -1.891900751803048120e-02 6.057625063091445772e-03
8.088014668448884059e-02 -1.868077318872157777e-02 7.938100332867750741e-03
7.995812612964803279e-02 -1.895923347003217185e-02 5.431417594968790397e-03
8.035265328116564243e-02 -1.821844697540968283e-02 6.094242104130592752e-03
7.685875234610295426e-02 -2.029183083912723673e-02 7.038496950401859631e-03
8.031435148296431348e-02 -2.000441717517528750e-02 6.443425053144033465e-03
7.896105404825348728e-02 -1.909247789745438517e-02 6.795063428639558367e-03
7.854111630551044443e-02 -1.970361354817054544e-02 7.186185147846108068e-03
8.051967740986010202e-02 -1.734766819394462090e-02 7.487008861825988904e-03
7.841631465744422491e-02 -1.782330218686498102e-02 8.010996645853252218e-03
8.089752692758198083e-02 -2.012739345229690169e-02 6.839800044875873897e-03
7.822328568504896551e-02 -1.898732552574780574e-02 5.182242971870712478e-03
8.054000332159999553e-02 -1.933638935548268045e-02 6.394273966217098315e-03
7.938067706868312534e-02 -2.020175847376563805e-02 5.829731412700892013e-03
7.920710044554352125e-02 -1.873579964253102581e-02 6.543911758967485559e-03
7.972475713640742034e-02 -1.866640851073478324e-02 6.477506033269617158e-03
8.126986471313255023e-02 -1.679790946299998533e-02 7.644630055668552582e-03
7.978323260983888332e-02 -1.897982498533085094e-02 7.998158142315817121e-03
8.016108321448936480e-02 -1.931502794453210381e-02 6.861489431984280074e-03
8.005650605117131668e-02 -1.731533200734677869e-02 7.846577855431302595e-03
7.865921944667558785e-02 -1.855718685756421737e-02 6.712912425081180023e-03
7.994379490760677998e-02 -1.925431308121555718e-02 6.347898481329578013e-03
7.844873340774066728e-02 -1.924815539440644097e-02 8.624521471346804913e-03
8.068247524216143329e-02 -1.925985321361953218e-02 6.647277942603363465e-03
8.011942078317468852e-02 -1.819306789001992608e-02 7.975962359337923635e-03
7.793534831763967996e-02 -2.070828970150195847e-02 7.269114897472353509e-03
7.979092683686889176e-02 -1.794713628463924515e-02 7.178572190500817629e-03
8.013750412132056300e-02 -1.721692124630201659e-02 6.740930156090382819e-03
7.862915395635847182e-02 -1.991165562045046911e-02 5.227648511090560168e-03
7.991864665089695730e-02 -1.865487563403631088e-02 7.370346456882947983e-03
8.016617854233101803e-02 -1.780651183675678595e-02 4.754723087807485871e-03
8.015012529812431952e-02 -1.811344466652511920e-02 6.247006943420396752e-03
7.932249497374374569e-02 -1.950715951646639357e-02 7.299000106474440308e-03
8.126705245172546888e-02 -1.779762138929448512e-02 7.072995382567670575e-03
7.969565697050470798e-02 -1.999262064219786694e-02 3.701271244770779068e-03
8.027199010602856233e-02 -1.885350669091709341e-02 7.247267470834678482e-03
8.054957344281302167e-02 -1.846210688279795176e-02 8.992817241890493918e-03
7.997365848976170644e-02 -1.841993871312246067e-02 7.607425352301258603e-03
7.891808336626368603e-02 -1.957451782629029968e-02 7.854613646799582516e-03
7.990731121510308288e-02 -1.817857602329983613e-02 7.037852306160691240e-03
8.176652333915263027e-02 -1.969799677825154194e-02 6.322676595715392978e-03
7.882061159868078426e-02 -1.937458385922266602e-02 7.261487075436195981e-03
7.927433760011984298e-02 -1.850839718356030172e-02 6.840983834446909273e-03
7.902804769566310061e-02 -2.047267628115041760e-02 6.550957861624739920e-03
8.019941136187722086e-02 -1.862256542011271609e-02 7.042600789748429402e-03
8.042666068592155271e-02 -1.838727216877357462e-02 6.220607062371222296e-03
7.869482209926637051e-02 -1.909650969145444688e-02 6.640539889532212636e-03
7.871095248553236501e-02 -2.056507687193838418e-02 6.084269947100026665e-03
8.019812016947833189e-02 -1.844775086171464296e-02 5.510242828845851593e-03
8.122701725924560967e-02 -1.889440051415658406e-02 6.810151528357649697e-03
7.994364784794760759e-02 -1.942135210114019628e-02 4.528901862404927092e-03
7.932598919823194428e-02 -1.950255068693151905e-02 5.717181587859124225e-03
7.951157309749645741e-02 -1.871167410060452230e-02 5.563423263588801460e-03
7.929324152217592792e-02 -1.912972664194775851e-02 8.021673056506667399e-03
7.857634647033159836e-02 -1.956489324773594274e-02 6.645947756052067446e-03
8.042457738430991432e-02 -1.834656298826341236e-02 6.153926106229140602e-03
8.152180942979700418e-02 -1.709089077887147867e-02 8.446590319009406045e-03
7.957377363519185787e-02 -1.871423122763170299e-02 7.269681585051104844e-03
7.832111587479353987e-02 -1.838751391435314297e-02 8.259422800033514034e-03
8.002255912228536938e-02 -1.851369311301295784e-02 7.317460650091131558e-03
7.948800183262161312e-02 -1.907472163987308789e-02 5.943504379565853202e-03
7.965404932275335637e-02 -1.974814223918135159e-02 7.489439977993755937e-03
8.059390957008050194e-02 -1.731443429316760485e-02 5.961695458077190257e-03
7.849516319237528905e-02 -1.839953397623975140e-02 7.624661930394766030e-03
7.885235720329950015e-02 -1.817767195356587151e-02 6.554748351470934820e-03
7.940186097821164135e-02 -1.944954616928699920e-02 6.217968468483547895e-03
7.990334641517607417e-02 -1.770207039734543464e-02 7.626833062183521750e-03
7.995393297508704422e-02 -1.896192265562031409e-02 7.180361995860279345e-03
8.165519330542794774e-02 -1.649241753870339666e-02 6.759737410385296963e-03
7.817408040910342470e-02 -1.988068624358463321e-02 9.001413454733084296e-03
7.916920088746659534e-02 -1.808046352907086152e-02 6.834199309103033970e-03
7.793534831763967996e-02 -2.070828970150195847e-02 7.269114897472353509e-03
7.962825277733839857e-02 -1.841180544493850602e-02 6.659899537884705900e-03
7.922790107912719426e-02 -1.852545961863424906e-02 7.027497832441137460e-03
8.114570031338172451e-02 -1.674221582058103841e-02 5.664999425180547443e-03
7.680280932308447550e-02 -1.992786426939088806e-02 5.852106864579487144e-03
7.904547672547462822e-02 -1.819534888638563164e-02 7.464177577030287059e-03
8.064064550235924833e-02 -1.865906009313546277e-02 5.873744631664679083e-03
7.794949680085327959e-02 -1.966905797590512428e-02 6.252798538102635750e-03
8.165490155465968125e-02 -1.900794598457453133e-02 3.994681034956065746e-03
7.896147953243368156e-02 -2.043964510279606961e-02 7.308341549310412577e-03
7.864703140673756643e-02 -2.048435389655955952e-02 7.713514710967664390e-03
8.021236685716964798e-02 -1.831462657887762691e-02 6.955649245317177543e-03
8.035024157809053658e-02 -1.836962895718315114e-02 6.555574904204927722e-03
8.103969863520107952e-02 -1.804819080792732788e-02 5.898819069476063381e-03
7.906763796155411028e-02 -1.867615870533369249e-02 7.476282964378161422e-03
7.987016753396022906e-02 -1.926383642953012620e-02 8.264138573430113155e-03
8.030117448112841783e-02 -1.818417504745642455e-02 6.847244797049650833e-03
7.922967322849580607e-02 -1.922885999925870448e-02 7.094272359336531442e-03
7.958522658464159405e-02 -1.911495215831568451e-02 5.350562685981150035e-03
7.903889411195430537e-02 -1.796289836317827016e-02 7.651108219310559511e-03
8.022377519344667252e-02 -1.715234171109608630e-02 7.239557128829399169e-03
7.869408910632694210e-02 -2.007837573884099780e-02 7.155026150589410827e-03
7.984464080850461887e-02 -2.076659239164489745e-02 6.311478760884337014e-03
7.827214678755625710e-02 -1.894320662004599087e-02 9.960433199742935173e-03
7.731415521571091687e-02 -2.160487686607218127e-02 5.330472219886694951e-03
8.015415574240178365e-02 -1.914793770002354290e-02 5.355543038131502231e-03
8.015278162876446344e-02 -1.654548634726542289e-02 6.609782266964264741e-03
8.051274230492302952e-02 -1.838916698876988387e-02 5.894487900545725134e-03
7.793534831763967996e-02 -2.070828970150195847e-02 7.269114897472353509e-03
7.905643413978957756e-02 -2.098812838845286188e-02 5.058159043032861568e-03
7.926963329767336419e-02 -1.869223295075943259e-02 6.835354178136673897e-03
7.933778346990819075e-02 -2.036878157605384598e-02 6.043493321103030058e-03
7.931998842450502241e-02 -1.843891492607643845e-02 6.485219005939277248e-03
7.864703140673756643e-02 -2.048435389655955952e-02 7.713514710967664390e-03
8.037414680733337424e-02 -1.657055091736613084e-02 7.741867029943352851e-03
8.115422635196614665e-02 -1.990313323943432300e-02 7.379274821314646404e-03
7.998617918179404263e-02 -1.894168579271300612e-02 5.195997447470568353e-03
7.953661353004767842e-02 -2.165881687476230166e-02 5.865996405656839774e-03
7.934821447435913555e-02 -2.011793547873877430e-02 6.025389905972039495e-03
7.737903610087931705e-02 -1.965713710958902349e-02 8.673115315122797986e-03
7.902782451993470292e-02 -2.031563156315442653e-02 7.110847033646033877e-03
7.932160516927769245e-02 -1.961006914742909057e-02 7.105049409817196238e-03
7.991875177895288451e-02 -1.941265516974291505e-02 6.213923049542463550e-03
8.008430716194187005e-02 -1.715409126879940960e-02 7.079203541926079590e-03
7.995665092268597340e-02 -1.850917476908009451e-02 7.701708235604648456e-03
7.993476178080610728e-02 -1.889368892238670050e-02 7.138279391961349640e-03
8.036891303215940030e-02 -1.669810257575185530e-02 5.468725111582362075e-03
8.160404325849954232e-02 -1.943811763020758532e-02 5.417989744138609898e-03
8.059693186938296505e-02 -1.868000379339099237e-02 5.744677489021077221e-03
7.816308301103827572e-02 -2.080134176415865399e-02 4.865349857660294930e-03
7.962646117726709938e-02 -1.871616551171087495e-02 5.043897351244802651e-03
8.119067215158667916e-02 -1.623146020690949265e-02 7.616281455941870115e-03
8.018852678798532585e-02 -1.733195283883104398e-02 6.850838067672906928e-03
8.054764110457673931e-02 -2.136003939474249991e-02 5.960699675605890535e-03
8.031712346959185567e-02 -1.710433026601891615e-02 6.609939293362329660e-03
7.896147953243368156e-02 -2.043964510279606961e-02 7.308341549310412577e-03
7.898042604919597309e-02 -1.996233927690353738e-02 7.763401219399640452e-03
8.045286852890889961e-02 -1.924209428431836177e-02 8.209058501677787834e-03
7.959136224386673120e-02 -1.926486404942825970e-02 6.380622853114331638e-03
7.888371101528296458e-02 -1.971672872334091775e-02 6.936548946311876795e-03
7.834475802819038104e-02 -2.000687702962486436e-02 6.553692367276681141e-03
7.902697282480419805e-02 -1.944740453108714795e-02 6.401793205116093621e-03
8.027199010602856233e-02 -1.885350669091709341e-02 7.247267470834678482e-03
8.028069225157444255e-02 -1.854444750963919752e-02 8.382806296782813194e-03
7.967702517077968061e-02 -1.871229429554913115e-02 6.841174725798038203e-03
8.048425554870239362e-02 -1.835203187624162569e-02 5.306466392403549892e-03
8.111157819804878932e-02 -1.672730395074475962e-02 7.975290527465789259e-03
8.186813113052945901e-02 -1.862771377507618786e-02 6.739546736373752678e-03
7.894430375385455556e-02 -1.918288993939695763e-02 8.671044781810313684e-03
7.861951388153168296e-02 -1.845647673991600290e-02 7.351026920844036527e-03
8.035183386782657200e-02 -1.993669235816571128e-02 7.028807181088406186e-03
7.807546541163193354e-02 -1.687051813506570963e-02 7.358670241587761396e-03
7.848874811763770221e-02 -2.131963151843910276e-02 5.558026064391957677e-03
8.021569441913822818e-02 -1.907400774995098025e-02 7.536192934978730440e-03
7.771974482196938872e-02 -1.954959874101797057e-02 6.789857298469301194e-03
7.834098582094520258e-02 -1.954918208418855718e-02 6.576638115140504004e-03
7.892146829397994612e-02 -1.895053563001032615e-02 6.732964897729593057e-03
8.094852051218548450e-02 -1.916632617484995138e-02 5.928123706605517573e-03
8.230222594035160877e-02 -1.922559602681025992e-02 6.666257735906080950e-03
7.891808336626368603e-02 -1.957451782629029968e-02 7.854613646799582516e-03
7.878101484577285096e-02 -1.733507797113749416e-02 7.749045067116266949e-03
7.958271718627879521e-02 -1.857029997828422985e-02 8.218469919361898191e-03
8.103969863520107952e-02 -1.804819080792732788e-02 5.898819069476063381e-03
7.899662354594166880e-02 -1.791990297331644277e-02 8.732375833385180863e-03
8.092059277233504266e-02 -1.865734928527154612e-02 5.660156264913784874e-03
7.835446974603685333e-02 -2.006805427415443710e-02 6.665983891165946917e-03
8.007685593925914502e-02 -1.846595482526151855e-02 7.332428558370684968e-03
7.927887972773159375e-02 -1.959755003269937623e-02 6.854268972023305762e-03
7.946811943907913789e-02 -1.844389554721263813e-02 9.613100707611010876e-03
8.130922591994324544e-02 -1.842693023215995207e-02 6.033369047792752626e-03
7.938825785005856894e-02 -1.870004479773675066e-02 5.676280936655356268e-03
7.893908250879874688e-02 -1.826746411474367005e-02 7.237010822385328557e-03
8.007969105326057102e-02 -1.721134103210694710e-02 7.578699052231491207e-03
7.925831786495146636e-02 -1.916065586330797932e-02 5.746326792917241799e-03
7.977282380630010272e-02 -1.961632143136086970e-02 4.806811389479609398e-03
8.077293843275110130e-02 -1.586432861325740018e-02 6.319687401376089531e-03
8.055219487574818982e-02 -1.703118682055386468e-02 6.185862113572276888e-03
8.002978780753616794e-02 -1.811737285967114641e-02 6.982643479203937131e-03
8.065348937841060328e-02 -1.928705976312460046e-02 7.056170385335708284e-03
7.892468742232180978e-02 -1.761447446402616968e-02 6.840536547274525536e-03
7.989191839709167131e-02 -1.853309189347984720e-02 5.614901022756274562e-03
8.003617632807721871e-02 -1.910716061541384292e-02 8.029311213226586474e-03
7.835178138296591821e-02 -1.840307367872363875e-02 5.389464620000922190e-03
8.220307950720870394e-02 -1.737773282347865322e-02 6.598788726125737192e-03
7.976123320016453855e-02 -1.916214381661010546e-02 6.583663619754792640e-03
7.873163315060890954e-02 -1.964845622423441740e-02 5.920397471075450335e-03
8.017894513138382195e-02 -2.106472277390439296e-02 6.613210117800069621e-03
8.143679403479173184e-02 -2.111368902506323419e-02 4.168294096651065095e-03
8.108259539779835712e-02 -1.944157926452903806e-02 7.132921449283818882e-03
7.962315417729304290e-02 -2.001238118038697889e-02 6.781917573727619386e-03
7.938023059071033782e-02 -1.925246174888339823e-02 6.934274291330505546e-03
7.989838662695294969e-02 -2.041968472298702486e-02 7.203900046427264003e-03
7.827035962219966447e-02 -1.827022552963830648e-02 8.150682889519506036e-03
7.753441313529582657e-02 -2.102876177621332277e-02 6.270944992742832902e-03
7.887583303953921154e-02 -1.871649933653340980e-02 5.797692992922764965e-03
7.972578166646770992e-02 -1.695047236635391363e-02 6.170192457305059830e-03
8.116129222164869539e-02 -1.768768087074065742e-02 7.687276207480470136e-03
7.968360060916254706e-02 -1.841487477647275883e-02 6.176114479821095959e-03
7.933778346990819075e-02 -2.036878157605384598e-02 6.043493321103030058e-03
7.881828195105242130e-02 -1.920786467951743348e-02 8.349252658754233170e-03
7.982289606165771101e-02 -1.587970984956441067e-02 6.634639195255670474e-03
8.076293678757404115e-02 -2.022384786074496454e-02 5.696217929077040942e-03
7.923435751185098352e-02 -2.084065792831515940e-02 5.268954829138361440e-03
7.859999952662621858e-02 -2.130544064890034506e-02 7.318401375336389125e-03
7.996861807930605304e-02 -1.875834301113440961e-02 6.924147162180732673e-03
7.775127269870701907e-02 -1.957364366951697132e-02 7.623672882287629848e-03
7.842052851345437947e-02 -1.778939599893931967e-02 6.345903461739271778e-03
7.927555263823474196e-02 -1.890671361876387901e-02 7.722141713311245215e-03
7.957899375652841001e-02 -1.978424025036909506e-02 4.911055739183045610e-03
7.759666358909658723e-02 -1.838388581717782799e-02 6.826809496025737500e-03
7.904793535330767451e-02 -2.078185454177670921e-02 6.580464873420538430e-03
7.886744775031301335e-02 -2.006348877653946206e-02 5.663701522803002431e-03
7.875497434285205767e-02 -1.771441389007125111e-02 7.454298789071736597e-03
8.092059277233504266e-02 -1.865734928527154612e-02 5.660156264913784874e-03
8.035943860023567198e-02 -1.924748939270902459e-02 4.476146067442648979e-03
7.994161324210133368e-02 -1.938699516290795510e-02 6.284389177854413089e-03
7.958227920604038497e-02 -1.760672664023571476e-02 7.671913401732191606e-03
8.064064550235924833e-02 -1.865906009313546277e-02 5.873744631664679083e-03
8.117645605404080755e-02 -1.829005095381544543e-02 7.471092493886152819e-03
7.898960269791319155e-02 -1.724095151148100080e-02 7.671307082539199906e-03
7.812393123422986529e-02 -1.926301728787543910e-02 4.717202386670088510e-03
8.029992178429931626e-02 -1.871884691416418611e-02 6.795769770827672640e-03
7.897503889713072822e-02 -1.784869195776003781e-02 8.822401875044641462e-03
7.889969967326201927e-02 -1.833029355346527112e-02 6.534998198755498366e-03
7.984940471057022648e-02 -1.750834913304472051e-02 9.041501366921528282e-03
7.982699225366562956e-02 -1.961921434621143046e-02 7.120986449117891470e-03
