k1 k2 k3
6.131973243296534593e-02 -1.192795240201219298e-02 1.549171777339194978e-03
6.470449163836702877e-02 -1.038812714730441567e-02 2.766435415187909475e-03
6.166052121694332033e-02 -1.168718598839295353e-02 2.357650365113955759e-03
6.383875213917089564e-02 -1.092927598291007496e-02 2.056085388927916813e-03
6.461983999369935727e-02 -9.486501370646854836e-03 3.480989409282500557e-03
6.436088847677778890e-02 -1.002217613141234698e-02 3.474666640245607785e-03
6.279521684204986132e-02 -1.055375711941636263e-02 8.659456196138809458e-04
6.317987948188283354e-02 -9.165294983904323511e-03 4.222896979767590264e-03
6.170141422247729657e-02 -1.188007948005877223e-02 2.612977979588107513e-03
6.421140912484707419e-02 -9.306585180030024773e-03 1.960328637067215718e-03
6.367162315130175942e-02 -1.165418214275472375e-02 2.228038677522442557e-03
6.343133474779502623e-02 -1.049572548997459998e-02 3.487478411347152973e-03
6.331128792238219227e-02 -1.033622269977962915e-02 3.951060699083977501e-03
6.361003937566730992e-02 -1.055727513954937691e-02 4.126536584645207340e-03
6.347102819876654367e-02 -1.059187661736413211e-02 1.732767333423382294e-03
6.262619924387671788e-02 -1.120960801041256949e-02 2.073673728654995552e-03
6.249427896085257839e-02 -1.101402813510639345e-02 4.686860186551178309e-03
6.306697431982427604e-02 -1.153996093629514053e-02 2.138505335195578505e-03
6.455228302210219704e-02 -9.877432333297631040e-03 3.701872675364564769e-03
6.153020173936485371e-02 -1.162433554021721771e-02 2.301445412172919980e-03
6.387152020616501669e-02 -8.967859200383468399e-03 3.144612700412996453e-03
6.459367633714638290e-02 -1.214833210973229050e-02 1.350526733907522758e-03
6.482968553671158984e-02 -9.206746279462746374e-03 1.467872057350216863e-03
6.191222835996854079e-02 -1.155919763443136183e-02 1.874759611988977004e-03
6.152944001309351707e-02 -1.291205927012113730e-02 3.675034295212903368e-03
6.572217200407784454e-02 -1.116389462554714940e-02 2.536489259036642241e-03
6.288874320957965613e-02 -1.078782780161477439e-02 2.946134443194386998e-03
6.332326674146254719e-02 -1.292177855286513743e-02 2.942200342437834015e-03
6.357376022513425151e-02 -9.415273420957243067e-03 2.699338470319445626e-03
6.200928040044748069e-02 -9.618705119288778471e-03 3.635366169212700393e-03
6.299341717439702060e-02 -1.213783304754009751e-02 2.269745655447796828e-03
6.361106308042244195e-02 -1.188151392537399598e-02 1.809288427212549233e-03
6.254608928238039600e-02 -9.489636862982694931e-03 3.021940062050990083e-03
6.347096371236968237e-02 -1.020703949304653524e-02 2.542536206614598449e-03
6.332326674146254719e-02 -1.292177855286513743e-02 2.942200342437834015e-03
6.281026406274756169e-02 -9.411367607723125639e-03 1.647816394054091305e-03
6.338487712354451409e-02 -1.158556999080416483e-02 2.057152746644391739e-03
6.314331488093458122e-02 -1.342322123037842374e-02 2.406470858346693165e-03
6.245202563943139107e-02 -1.113051695076014425e-02 2.793131623462286051e-03
6.228539710318822809e-02 -1.114361435080293838e-02 3.177792095887727042e-03
6.333017216179981368e-02 -1.079181055664299449e-02 3.526571823470575628e-03
6.437432051760111351e-02 -1.024817207813928654e-02 2.510410275036512040e-03
6.534352796973350030e-02 -1.163139826329542825e-02 1.845002234011031139e-03
6.339530568683438005e-02 -1.098989419585452709e-02 2.604868226414439047e-03
6.187337386413463425e-02 -1.089928717318458529e-02 2.484140039543891731e-03
6.375826880254006901e-02 -9.749467891393873153e-03 3.218832422596643039e-03
6.405712695364040865e-02 -1.217361270134489915e-02 1.073451668427066741e-03
6.234570900146277350e-02 -1.220320194576833550e-02 3.418983605849912344e-03
6.249788833907707342e-02 -9.382358507964747019e-03 4.723686850434033468e-03
6.362901224403291756e-02 -9.134917951804960579e-03 4.859864881958525507e-03
6.417016381625265109e-02 -1.017154039346693239e-02 2.603385490194856655e-03
6.541540299577722206e-02 -1.113241512816096068e-02 2.826336739837981282e-03
6.327600865061991375e-02 -1.116759824225949105e-02 2.697941809371440236e-03
6.452579093713506353e-02 -1.127075620173070836e-02 2.639216833134033768e-03
6.522479381460968839e-02 -1.054152879304980084e-02 2.568585038546095101e-03
6.157315798510151761e-02 -1.151285453926764735e-02 3.280725122816963157e-03
6.350329524278391924e-02 -1.086629694511222211e-02 3.060177841601147142e-03
6.410023481622476038e-02 -1.170194228187895757e-02 2.137223996775045043e-03
6.435794164638281023e-02 -1.055576715974873570e-02 5.050237414986752382e-04
6.419443101183527900e-02 -1.083219137191875070e-02 3.452170398422965691e-03
6.125848713895473696e-02 -9.995537584565089562e-03 2.439069749515715424e-03
6.195606114926591190e-02 -1.179502825454642467e-02 5.404451189166187275e-03
6.280907456545314904e-02 -1.198393253357245281e-02 2.530951155852029233e-03
6.448462510205429932e-02 -1.072542049172846290e-02 1.320482750903767544e-03
6.414260616813352578e-02 -9.423743015601782069e-03 5.972761899258466345e-04
6.432730113274312544e-02 -1.253839160135129804e-02 -5.352228574771744629e-04
6.228539710318822809e-02 -1.114361435080293838e-02 3.177792095887727042e-03
6.402165112792587709e-02 -9.427563995091911564e-03 3.227128107729890227e-03
6.362160676841366325e-02 -1.074052428652190472e-02 1.458779567263993049e-03
6.500088072320334143e-02 -1.071359626658134612e-02 2.441360367602701809e-03
6.256535656729814154e-02 -1.139933304330290054e-02 1.952205805141410400e-03
6.324807233806747919e-02 -1.218447800420560667e-02 1.646723437825611813e-03
6.289288279183810615e-02 -8.853733922308246185e-03 3.154358821460243045e-03
6.255040832917951876e-02 -1.031217616116535118e-02 2.786478942142817106e-03
6.331222719519749575e-02 -1.064369677954205007e-02 3.312056359476872602e-03
6.168077232960381129e-02 -1.160460543339041084e-02 4.012282189939542221e-03
6.403805739801332608e-02 -1.073293854660503643e-02 3.015811062506396079e-03
6.436977294968834751e-02 -1.088009335404571676e-02 1.510015881583212649e-03
6.381269141577694537e-02 -1.084439640832282614e-02 2.508784904660860127e-03
6.358041611610143473e-02 -1.169392909562456950e-02 4.652350554344347744e-03
6.348570184691745832e-02 -1.004972163500297833e-02 7.207214337605349908e-04
6.116798399732958913e-02 -1.195671866333498923e-02 2.389955023964246417e-03
6.433101370444518907e-02 -9.626403588132145805e-03 3.626728650636915074e-03
6.490849581364890875e-02 -1.062168164333182618e-02 9.504004563810897199e-04
6.443102805412678769e-02 -1.162693051889525375e-02 9.612863496354373538e-04
6.326916355290740368e-02 -8.960936322037232893e-03 2.998037287222782288e-03
6.325790201608083585e-02 -1.130126083616944666e-02 3.183178185280285954e-03
6.338329861803812526e-02 -1.198892983939893464e-02 1.274271831797207932e-03
6.274561094789818383e-02 -1.129403478825681539e-02 1.819810437967597783e-03
6.433454343515027096e-02 -9.196734580322024621e-03 3.734468127950904548e-03
6.342988678148148152e-02 -1.079668097868594079e-02 1.577465603764663382e-03
6.461983999369935727e-02 -9.486501370646854836e-03 3.480989409282500557e-03
6.467514375510161062e-02 -1.072679402529083670e-02 2.796269485768165808e-03
6.308532668560826173e-02 -1.175129942540950601e-02 1.724703944995104044e-03
6.501317438235154622e-02 -9.319613567569537405e-03 2.278702299307974743e-03
6.330211903886831526e-02 -8.833269504504887015e-03 3.238081075081084004e-03
6.273944674199091742e-02 -1.230600994085971622e-02 1.725356347095988174e-03
6.359523404885192299e-02 -1.132522750642572795e-02 3.627497784412153647e-03
6.368928381222385693e-02 -8.978499592170133270e-03 6.092865364663857530e-04
6.460533829646394888e-02 -9.081348108695111443e-03 3.403042179084894703e-03
6.159649132107863911e-02 -1.368234504641442639e-02 2.826201863786390045e-03
6.491927814861173096e-02 -1.136972757993603977e-02 2.374593585880657720e-03
6.113755924084818272e-02 -1.183848877178912684e-02 3.421394102032529472e-03
6.258433499447740855e-02 -1.050934922737090105e-02 2.800690055956248092e-03
6.246215241053806877e-02 -1.152698213624499257e-02 3.086980811765796529e-03
6.360366327720956559e-02 -8.790444306279607267e-03 3.103018376721583538e-03
6.190750043397483249e-02 -1.208276503916169697e-02 2.208346010859771336e-03
6.303158454736609850e-02 -1.114048655279273325e-02 3.488485375344657635e-03
6.381939815880374733e-02 -1.157735849096855341e-02 2.980713395366166307e-03
6.507463879704719623e-02 -1.234173599983692804e-02 2.073814086491571063e-03
6.326458984591332158e-02 -1.163195589180385237e-02 2.767877469243923416e-03
6.367957194145401623e-02 -1.211587504867830956e-02 2.349590782336360983e-03
6.452584997537588740e-02 -9.643880909673774315e-03 2.707885666168086125e-03
6.284852862452403044e-02 -1.154389743679488933e-02 2.275770137484631195e-03
6.263763040974848484e-02 -9.090499093941689646e-03 3.208491229890003682e-03
6.335201221619649048e-02 -9.665874437084068238e-03 1.932537539346190769e-03
6.306391558522175811e-02 -1.218942920695835486e-02 2.344826710688766025e-03
6.193677728778432257e-02 -1.321111151162256137e-02 3.166647932696539658e-03
6.270216195511710278e-02 -1.233316524497499178e-02 2.691643111518732256e-03
6.334443823794030926e-02 -1.086566964614414654e-02 3.537959101604551404e-03
6.434182594617693374e-02 -1.323698262237703316e-02 4.521024005504498122e-04
6.381028189700607700e-02 -8.596515398492113325e-03 3.428788262528500996e-03
6.539974322119562755e-02 -1.051233825915384723e-02 1.945517788910347545e-03
6.338163725691350892e-02 -1.201550057063738297e-02 3.675061207556229448e-03
6.393057896789400285e-02 -1.123473798333617102e-02 1.453467099261016027e-03
6.409308105610830864e-02 -1.000443752136800923e-02 1.734644378687574817e-03
6.320320624820635613e-02 -1.140037061934424945e-02 2.086592161027092662e-03
6.196321959761280640e-02 -1.036746349535858092e-02 2.547829385604646890e-03
6.371721930994325711e-02 -1.076127266065593502e-02 2.373838741867390079e-03
6.184552974957321925e-02 -1.087368525065499081e-02 2.286320600551977611e-03
6.306391558522175811e-02 -1.218942920695835486e-02 2.344826710688766025e-03
6.229564698451092730e-02 -1.136367284431859248e-02 2.356804100594217521e-03
6.293158652893143801e-02 -1.108782650668127534e-02 3.155592498515408240e-03
6.495252551639177363e-02 -1.016652168854480232e-02 2.481115276003184600e-03
6.538280739146382081e-02 -1.002687255985197645e-02 2.861301247048392282e-03
6.223080652275794766e-02 -1.035596631720565874e-02 3.271844124589556868e-03
6.445007479414205376e-02 -1.135962641000516637e-02 1.993010626471863889e-03
6.573762805984353919e-02 -8.486912198940016472e-03 1.433176824654602832e-03
6.409337742406237548e-02 -1.092708093575427142e-02 3.197256544439669446e-03
6.326636310283670350e-02 -9.493722405381876950e-03 4.312988822313124082e-03
6.428389640927512083e-02 -9.867533695132574278e-03 2.400861297298481634e-03
6.419973270116460795e-02 -1.085343967630776618e-02 3.986335404212643096e-03
6.260495823723608022e-02 -1.043796361201149159e-02 3.898736648843686980e-04
6.409431134588311485e-02 -1.255270591612703268e-02 3.537433226820124732e-03
6.475834953435344321e-02 -8.945854339860240256e-03 2.825882679232713524e-03
6.207473135667571085e-02 -1.208320983821657701e-02 2.067061005461362511e-03
6.157315798510151761e-02 -1.151285453926764735e-02 3.280725122816963157e-03
6.586352541870221788e-02 -8.726637995539493486e-03 2.210837090101211433e-03
6.356185497709418430e-02 -1.318384294988285410e-02 2.107578421345762676e-03
6.159649132107863911e-02 -1.368234504641442639e-02 2.826201863786390045e-03
6.256876812052233894e-02 -9.611150822190744902e-03 2.979973281115683159e-03
6.604078142855060451e-02 -1.075584991919018019e-02 1.786225457230880553e-03
6.283594935345263033e-02 -1.163515657101635292e-02 3.144355756293501503e-03
6.233819810398233408e-02 -8.679937587977346047e-03 4.082083418615684023e-03
6.544063173798272959e-02 -9.775579776528792175e-03 2.982171810401099132e-03
6.228921608179657787e-02 -1.047851726229806490e-02 3.561108562889131468e-03
6.645359700051758911e-02 -1.002334682484988526e-02 2.449222990493729601e-03
6.216617819424949398e-02 -1.091924476032432589e-02 3.256379717766752502e-03
6.315033969074571041e-02 -1.162723571477755624e-02 1.068316380308950708e-03
6.305285277065206251e-02 -9.891718724101897231e-03 1.379647815332923910e-03
6.348291268543795884e-02 -1.219627501250572510e-02 2.433017437404025318e-03
6.282583683125284035e-02 -1.079590630948015773e-02 2.797574826954779548e-03
6.602705921586557447e-02 -1.179275524906667205e-02 4.153201898250830082e-04
6.346929119818942033e-02 -1.108021084250367105e-02 4.082175359712517104e-03
6.517034668447813095e-02 -1.121636174911853912e-02 4.356140527177448929e-03
6.322158134573571675e-02 -1.043013011914338539e-02 4.240640617719365624e-03
6.449045210388582028e-02 -1.064377600251434353e-02 2.873276508810973517e-03
6.352727962164148034e-02 -9.566668988768275983e-03 4.933510574766583612e-03
6.239024410807109122e-02 -1.068777361102814238e-02 4.087251809829245408e-03
6.314692293284154823e-02 -1.133146351971688059e-02 7.451452735282027007e-04
6.341354814248043037e-02 -8.900775185386872179e-03 2.586271951770968691e-03
6.332173683482630877e-02 -1.133226292173521166e-02 1.696224813555316513e-03
6.494977165774126759e-02 -9.620194804097564889e-03 3.473375880199872090e-03
6.313747085246310120e-02 -1.129137893108349278e-02 -1.993036056525676614e-04
6.173989135172905374e-02 -1.079130720362812823e-02 1.618044577225294378e-03
6.413746921994159522e-02 -1.111370576305292790e-02 1.246692157606948959e-03
6.500992092429233593e-02 -9.814724143680092494e-03 3.248273633001758087e-03
6.361860705346253364e-02 -1.113767294409274966e-02 2.077350393412433216e-03
6.475939035233518881e-02 -1.214957953207861097e-02 2.570899836934217864e-03
6.698394629116180554e-02 -1.174803247922348581e-02 1.480557703071067044e-03
6.188681740954643518e-02 -1.296149372854338289e-02 2.940793180857159683e-03
6.328790032145223399e-02 -1.122850234739629360e-02 3.456515663683698558e-03
6.403455027012633360e-02 -1.174358117467758089e-02 2.872826108337500628e-03
6.324255062388658977e-02 -1.140295662543466815e-02 2.544059259345574087e-03
6.310578298420679855e-02 -1.195236235542260217e-02 3.089878847937516104e-03
6.396946786199214641e-02 -1.085477768630113693e-02 3.591555079265854045e-03
6.448491950722221033e-02 -1.062335736720075585e-02 1.771991214288254346e-03
6.340089541873888956e-02 -1.164113319877831121e-02 6.804868396442093070e-04
6.304793164162056374e-02 -1.020261481611735299e-02 1.626031260085175623e-03
6.398129801822891038e-02 -1.307237927089008322e-02 1.799652162504064568e-03
6.326277268308483359e-02 -9.315912371441345541e-03 2.535796722499886191e-03
6.281763580153582049e-02 -9.827671274330318507e-03 4.795027997874568015e-03
6.133757847352891424e-02 -1.267396443877485956e-02 1.854774958377200522e-03
6.308418984524630235e-02 -1.136461790664027027e-02 2.050617700334406157e-03
6.230586700747298146e-02 -1.104212028261228329e-02 3.329903827838778807e-03
6.329666750631482430e-02 -1.100205854227566393e-02 1.246611537897707178e-04
6.404763222313694659e-02 -1.064015790680677975e-02 2.695504495590334004e-03
6.380859717291917366e-02 -1.135418516345305939e-02 4.587333351716307850e-03
6.238055806590228625e-02 -1.048914516573172528e-02 3.174438087082509519e-03
6.318737107027580513e-02 -1.035834957872597273e-02 1.566698623335804896e-03
6.189669383946588832e-02 -9.418004842892097050e-03 5.491858487809059275e-03
6.511081769841950417e-02 -1.156667614229908714e-02 2.694343030553242313e-03
6.588604325595764921e-02 -1.058599695966004617e-02 2.059787284605568702e-03
6.075446526138372771e-02 -1.256498560426060063e-02 3.286630357618114395e-03
6.403174538059089316e-02 -1.319534081991563523e-02 2.679114760386097638e-03
6.294587790970307406e-02 -1.331510302934058032e-02 1.395446311182199639e-03
6.401299018227035731e-02 -1.138842048251069439e-02 1.972982736771447532e-03
6.229413296271110734e-02 -1.034890544083591490e-02 3.614890689282918013e-03
6.256613282409936860e-02 -7.450974439322549658e-03 2.664311066007174489e-03
6.326636310283670350e-02 -9.493722405381876950e-03 4.312988822313124082e-03
6.478788740107274680e-02 -1.125098120565859450e-02 2.924944361928846770e-03
6.425059822653064745e-02 -9.884867716053513664e-03 6.434727064767997717e-04
6.459849277747006790e-02 -1.163388171310268671e-02 4.553235871229646681e-03
6.510084949839770041e-02 -1.034289545255054343e-02 1.109117237458406846e-03
6.331575593921406897e-02 -1.032273940833278170e-02 1.912810075444609792e-03
6.429238586684049572e-02 -8.934645744945346468e-03 3.028716213213406006e-03
6.448041008416943720e-02 -1.182483556932518998e-02 2.732413156582264024e-03
6.514564576234760374e-02 -1.344972956800280506e-02 3.727239334733997711e-03
6.424517679575728057e-02 -1.080026339523229573e-02 3.408607976921246285e-03
6.247470428651258345e-02 -1.148662240570494375e-02 1.757918273324096670e-03
6.581718126900656940e-02 -1.083713662961416357e-02 1.244149099566091432e-03
6.196290152290248598e-02 -1.369235117718800576e-02 2.069491656452496220e-03
6.393054341842477339e-02 -1.080201642948054597e-02 8.304761040926339488e-04
6.287358300626177954e-02 -1.204774204334001231e-02 1.985348998399943943e-03
6.382455993741031897e-02 -1.043320971668892927e-02 1.784722856293191606e-03
6.265382541891731383e-02 -1.016068679589079982e-02 4.357410940014488920e-03
6.350627087535851145e-02 -1.357273584979061531e-02 2.763939414839100550e-03
6.565636390468362893e-02 -1.059698493663746577e-02 1.509685289732859426e-03
6.309197467525157199e-02 -9.386973989278929453e-03 2.955315296593902241e-03
6.485277670136888051e-02 -9.460350798619954205e-03 1.900247834165577632e-03
6.461983999369935727e-02 -9.486501370646854836e-03 3.480989409282500557e-03
6.290160708892458818e-02 -1.251810066362732399e-02 2.031153429637735930e-03
6.166052121694332033e-02 -1.168718598839295353e-02 2.357650365113955759e-03
6.335884404429820149e-02 -1.012089388225309583e-02 3.292166678020194692e-03
6.468984040662223434e-02 -9.486927251616705803e-03 1.858062877823501990e-03
6.475834953435344321e-02 -8.945854339860240256e-03 2.825882679232713524e-03
6.357100341869773019e-02 -1.199614232583776086e-02 1.765303853927063793e-03
6.499497273385232421e-02 -1.197785578817678331e-02 1.280733032850422948e-04
6.398707983825230317e-02 -1.420697752335654818e-02 6.974008603711084886e-04
6.301471631935814943e-02 -1.152402537335778243e-02 2.635150760021520711e-03
6.511081769841950417e-02 -1.156667614229908714e-02 2.694343030553242313e-03
6.350687598197832240e-02 -1.203236623776157699e-02 2.791804254821950160e-03
6.479143536080864130e-02 -1.130600215666210939e-02 2.951199735462137208e-03
6.462936289336826401e-02 -9.414543507515832355e-03 3.743790674740954394e-03
6.326741142479222479e-02 -1.132361368264994672e-02 2.429519602443003246e-03
6.334847302192642138e-02 -1.103909098858391058e-02 1.365528697631263055e-03
6.361379697741836869e-02 -1.042059239499840140e-02 4.018058279323694082e-03
6.379840327846039716e-02 -9.690677818179393999e-03 4.823746139971385460e-03
6.422614565762632677e-02 -9.807858366858906995e-03 3.863459049798304012e-03
6.294327205235661360e-02 -1.200405785815515658e-02 9.689452969783574066e-04
6.297892374289393302e-02 -1.048765370566787092e-02 2.795951871899432506e-03
6.322261852602087395e-02 -1.091549241590759889e-02 1.602279732477993046e-03
6.396946786199214641e-02 -1.085477768630113693e-02 3.591555079265854045e-03
6.376229822133608338e-02 -1.074711871434347321e-02 1.351406813272282292e-03
6.393864550368097421e-02 -1.014265493393917694e-02 1.099745660067180664e-03
6.314596747296108425e-02 -1.018198990888316557e-02 1.823898074829993776e-03
6.373856708246117275e-02 -1.037514640925950304e-02 2.404896778454762574e-03
6.381020222337238645e-02 -1.056327708860871351e-02 4.199897504069724508e-03
6.649635392398686728e-02 -9.903436055472475408e-03 2.866635001379208569e-03
6.120538685594448247e-02 -1.223247501802247894e-02 1.342418573658174519e-03
6.434097854080042533e-02 -1.161871563500001259e-02 1.906015808320199456e-03
6.438646588888005673e-02 -9.852576112451758017e-03 1.788170650590448219e-03
6.481726879135840669e-02 -1.188978809145649351e-02 3.554040692236387633e-03
6.518448418498670738e-02 -1.113255805107514484e-02 1.182526864207722461e-03
6.613662550368792914e-02 -1.022658341077302413e-02 3.887202339657225281e-03
6.342260706403410331e-02 -8.437239987001382557e-03 3.743619153617830375e-03
6.254608928238039600e-02 -9.489636862982694931e-03 3.021940062050990083e-03
6.325765842801792105e-02 -1.284493809573818146e-02 2.533325712883977010e-03
6.288589731073612743e-02 -1.058777919759926189e-02 3.481692280049880628e-03
6.379786888515506793e-02 -1.129457854945650763e-02 1.616617979317475084e-03
6.340230290582704598e-02 -1.189484469724497173e-02 3.549601492813136971e-03
6.468014945110445169e-02 -1.092833253119462888e-02 1.771535301406099161e-03
6.313920019968766173e-02 -1.158441801297928342e-02 3.281309923689995633e-03
6.314909943207974719e-02 -1.041873765310774580e-02 2.328667467813266834e-03
6.502654255771758707e-02 -1.008466400239543814e-02 3.186929913578898099e-03
6.368265146934445897e-02 -8.923353640576656143e-03 3.087672998768595245e-03
6.419973270116460795e-02 -1.085343967630776618e-02 3.986335404212643096e-03
6.337461834005161943e-02 -1.086358634511211396e-02 2.147278770853106034e-03
6.212411193638006646e-02 -9.935561190617975269e-03 2.948759399486730604e-03
6.287500512506025152e-02 -1.186809298408697533e-02 2.056480568983970469e-03
6.487666464448038628e-02 -1.132232893084235414e-02 3.806297364159022534e-03
6.398732347635130435e-02 -9.750746549558028664e-03 2.899391017449487462e-03
6.282583683125284035e-02 -1.079590630948015773e-02 2.797574826954779548e-03
6.387023800157268227e-02 -1.211851433973568093e-02 2.941147161216711714e-03
6.330606161640381369e-02 -1.173336556060067259e-02 1.474508740043040111e-03
6.319204971726125053e-02 -1.171762096583121859e-02 1.094728049488000177e-03
6.454418584540763670e-02 -1.074344469738616747e-02 1.094948301194900719e-03
6.216704088983160403e-02 -1.283363191233480305e-02 1.705474706317253175e-03
6.498873588073003638e-02 -1.210974964540106891e-02 3.298620937789584207e-03
6.443279119001785182e-02 -1.118783412877852323e-02 2.400480116358988392e-03
6.435213933305602985e-02 -1.087069088040328035e-02 2.672478227488103708e-03
6.283409156563971032e-02 -1.137247472323534014e-02 2.010030567981255234e-03
6.393704146684262013e-02 -1.081244762528574266e-02 1.486769444556695907e-03
6.249464593716044791e-02 -1.177606604696888881e-02 3.243673133803942621e-03
6.184850124416296779e-02 -1.169728399600405977e-02 3.254820984995451805e-03
6.182655326479971625e-02 -1.065756787180104082e-02 3.135860391546785308e-03
6.181409432581816410e-02 -1.019264934089438024e-02 3.424803196330511446e-03
6.194862382819754654e-02 -1.168457645404416545e-02 2.899411270335036650e-03
6.235366064064518099e-02 -1.132999811031802639e-02 3.028141848965937299e-03
6.372032697554308456e-02 -1.094424919202988122e-02 1.671904676435964632e-03
6.330721358250959718e-02 -1.041297143982537754e-02 1.432521257444335783e-03
6.474724007318016783e-02 -1.018743396645901966e-02 4.138521633091002405e-03
6.293560122098784682e-02 -1.114314838162232257e-02 2.423962228270210018e-03
6.443141167356386534e-02 -1.136586480124607279e-02 2.667915941893556075e-03
6.193677728778432257e-02 -1.321111151162256137e-02 3.166647932696539658e-03
6.257980363541310043e-02 -1.023791002267940287e-02 2.493459469653139249e-03
6.642289407501975051e-02 -1.129891032428395614e-02 1.689492087300070722e-03
6.488735992350766479e-02 -1.052666764253658294e-02 5.983045842190282126e-04
6.318737107027580513e-02 -1.035834957872597273e-02 1.566698623335804896e-03
6.285371452219876143e-02 -1.218288298942862835e-02 2.646519622698795260e-03
6.519618800932489022e-02 -1.059761576906062541e-02 3.203726914895094202e-03
6.194094788672269147e-02 -1.119087116810583982e-02 2.217934683316435951e-03
6.240536473380134397e-02 -1.187699731982644336e-02 1.650773303222677346e-03
6.577861115781988288e-02 -1.051466283914752331e-02 3.724975497381793899e-03
6.308475958907763803e-02 -1.133493251092179688e-02 3.446290235499180343e-03
6.328883432928669728e-02 -9.599410315007855798e-03 1.789047724539763462e-03
6.461794059248116007e-02 -9.502391291723449873e-03 5.101980875766257140e-03
6.413870466735838161e-02 -1.081623209312185252e-02 4.229954731954560510e-03
6.381704167779067571e-02 -1.257997015562192789e-02 1.874233553177770406e-03
6.301186002255895757e-02 -1.101647849627583609e-02 3.925534405542691063e-03
6.395030983263311208e-02 -1.171188189099987842e-02 2.794754076798230957e-03
6.316657868780178875e-02 -1.324562153163831579e-02 4.071630936254982958e-03
6.331018697393692163e-02 -1.025442274116962482e-02 2.290490644755324712e-03
6.463948404433358941e-02 -9.981760095383707121e-03 2.781906755474031212e-03
6.280050840711767779e-02 -1.062335214259658989e-02 3.830754211478423765e-03
6.370768585719824295e-02 -1.262847379114692692e-02 3.080480204522603738e-03
6.337566148303130920e-02 -9.696749999365608663e-03 2.879397484220128089e-03
6.508743471416414406e-02 -9.810778574088130366e-03 3.338504704707062620e-03
6.375818589875073550e-02 -1.052360259874048076e-02 3.284669767991243994e-03
6.511494167961778823e-02 -1.016682327189456780e-02 2.342753442656747564e-03
6.418582671355932412e-02 -1.220526482314880645e-02 2.227469706516438386e-03
6.340230290582704598e-02 -1.189484469724497173e-02 3.549601492813136971e-03
6.338329861803812526e-02 -1.198892983939893464e-02 1.274271831797207932e-03
6.371487791281657542e-02 -1.041553747612747327e-02 3.567857940247651238e-03
6.379856530175642693e-02 -8.947967596944911284e-03 3.660396235326504599e-03
6.357376022513425151e-02 -9.415273420957243067e-03 2.699338470319445626e-03
6.347961251045219910e-02 -1.238036796496218284e-02 1.207226955893300757e-03
6.451999607993871844e-02 -1.053167036225824416e-02 3.057273367618962290e-03
6.401029332228966306e-02 -9.440229212293066441e-03 3.025786706942271143e-03
6.295676210770856374e-02 -1.199878250768643406e-02 2.361418378358570713e-03
6.367137023178248700e-02 -1.112727084899883812e-02 2.531316393341989657e-03
6.437505853753797136e-02 -1.153313413851334013e-02 2.092326606264682809e-03
6.426246929998327695e-02 -1.027058331046046269e-02 2.807067718549396962e-03
6.384761874191172137e-02 -9.559145103115632147e-03 4.080572699998466502e-03
6.462297582023127096e-02 -9.662788849405676284e-03 3.036837467006295310e-03
6.239187330121406805e-02 -1.309793997118956221e-02 2.049603240071168342e-04
6.399850242471480377e-02 -1.187739672780857569e-02 1.272769840789667040e-04
6.281026406274756169e-02 -9.411367607723125639e-03 1.647816394054091305e-03
6.478788740107274680e-02 -1.125098120565859450e-02 2.924944361928846770e-03
6.344303645164689476e-02 -1.159430443498468688e-02 2.315657835687809363e-03
6.365271577048303708e-02 -1.293526911110678967e-02 3.371964676847305498e-03
6.363264751262143193e-02 -1.045374102958054885e-02 3.621560965132858412e-03
6.336527064265998210e-02 -1.221623703818251749e-02 3.108588502740539106e-03
6.223964648266891442e-02 -1.074575280466812111e-02 2.214254466507914465e-03
6.401529797475660755e-02 -8.456227195157067777e-03 2.252978048778928044e-03
6.521866290616804007e-02 -7.831351824917745508e-03 2.824693483742812816e-03
6.437809763330076818e-02 -1.022234502360329367e-02 2.349241354267811444e-03
6.416645482094915365e-02 -1.041598836134505213e-02 8.835197577214959352e-04
6.337150722163933936e-02 -9.256414620113284641e-03 2.096169019181151616e-03
6.272094872735112236e-02 -1.169602378168387025e-02 1.607779765492270418e-03
6.410364199116955208e-02 -9.873621729422979443e-03 1.995270691174000355e-03
6.291451076176557411e-02 -9.398460003854094968e-03 5.462646861664394171e-03
6.387152020616501669e-02 -8.967859200383468399e-03 3.144612700412996453e-03
6.550079628195440429e-02 -1.098753860945791971e-02 3.062488294918105924e-03
6.444922115683585084e-02 -1.161622495133499133e-02 2.966813832303433207e-03
6.193489782148717260e-02 -1.004981982315272804e-02 3.694454075297601281e-03
6.273944674199091742e-02 -1.230600994085971622e-02 1.725356347095988174e-03
6.444593092062028683e-02 -1.078311853985744473e-02 2.453202345876800972e-03
6.434377232044413697e-02 -9.910780456328274757e-03 2.223452555753430149e-03
6.389548157132426964e-02 -1.041354082423741334e-02 2.508743690458573039e-03
6.347517328940452397e-02 -9.526478579601621588e-03 2.786265687662978219e-03
6.237204481315250515e-02 -1.080189366733411149e-02 1.980312847255707998e-03
6.510770215917086046e-02 -1.188740939577703770e-02 1.892534010849017401e-03
6.409431134588311485e-02 -1.255270591612703268e-02 3.537433226820124732e-03
6.490179590334960169e-02 -1.163523460150242550e-02 3.059892463878749469e-03
6.245272248937644433e-02 -1.207648716043500936e-02 3.201791749463403502e-03
6.317987948188283354e-02 -9.165294983904323511e-03 4.222896979767590264e-03
6.249454791228389872e-02 -1.214614115696892316e-02 3.107400798938272923e-03
