k1 k2 k3
6.289360413717987042e-02 -7.150154318433257772e-03 1.283000569866660223e-03
6.393696530143544443e-02 -7.586851971864830291e-03 1.097616669596596095e-03
6.381875792276328618e-02 -7.355597454104745303e-03 -3.157659844909288527e-04
6.443410859990575390e-02 -5.829237540795353945e-03 1.663275035446304395e-03
6.349555624946201515e-02 -7.260069793635498536e-03 7.302601644711276263e-04
6.245616780416088365e-02 -7.276606726883017018e-03 5.645374849151119090e-04
6.383659820907625071e-02 -6.825682198947274903e-03 2.926485535991507625e-03
6.372878017576760756e-02 -6.273859428175390662e-03 1.549712085162496811e-03
6.379793428848437586e-02 -8.037563711389403287e-03 1.558781067426961986e-04
6.371711017052697490e-02 -7.275162723616057647e-03 3.408347089457197665e-04
6.364667167653464963e-02 -7.030322490527790569e-03 1.466908216934098563e-03
6.524537206678013290e-02 -7.268417289114273427e-03 2.980389978406161600e-04
6.337128529631383400e-02 -7.306538179009725020e-03 1.708783436086533380e-03
6.366934210151450890e-02 -7.046575681273412051e-03 2.161143144025018392e-03
6.420725421295095381e-02 -7.364890483946145983e-03 6.784570978755899429e-04
6.305078100337085933e-02 -8.348697925995601787e-03 4.684750401405396447e-04
6.343408882449372288e-02 -7.580463920041580206e-03 1.221442940357572726e-03
6.323873006153371557e-02 -7.643173495544400287e-03 6.366445957237121256e-05
6.236907886596990136e-02 -8.651191672937263988e-03 1.408568995319423034e-03
6.386426150603441432e-02 -6.382132517736532895e-03 1.072701134618742058e-03
6.300362186326058378e-02 -7.424565017823361868e-03 2.524369794514425003e-03
6.374481983497604087e-02 -6.878219697446313896e-03 3.342683662154760649e-03
6.406733160301522623e-02 -6.968120172110597865e-03 1.101051395783120279e-03
6.466191167087778635e-02 -7.051017174631080131e-03 3.752215124478430752e-04
6.216111790804151882e-02 -8.219465542616821718e-03 8.949894122382007211e-04
6.347480484568723824e-02 -7.753972141502349369e-03 3.249397858064148603e-03
6.394666888494945911e-02 -7.592915163424654446e-03 1.699237038787493326e-03
6.361716191826391475e-02 -6.958089963837219005e-03 1.101587961170033547e-03
6.369537901245531097e-02 -7.341734924872306278e-03 2.180650711254922269e-03
6.341156922057963885e-02 -7.207902369909896523e-03 2.140735284661549054e-03
6.372409474175311228e-02 -6.416666551249242123e-03 2.293528146276258006e-03
6.344667527456551714e-02 -7.261264290679914080e-03 1.501380173603641954e-03
6.302522741626900848e-02 -7.371206632096199973e-03 1.113901642061529418e-03
6.315082272082858661e-02 -6.792917483828736502e-03 1.335539879191188772e-03
6.321542322019807481e-02 -8.120795956537474325e-03 1.127423391144105613e-03
6.320535902490595492e-02 -7.476595833611834885e-03 1.061777717115172659e-03
6.301674982627672450e-02 -7.246888136597309793e-03 8.827763367958568752e-04
6.335483162844887661e-02 -6.599191786497787815e-03 3.299787135231532775e-03
6.399680752183431465e-02 -7.107888047535218523e-03 1.440327555925408065e-03
6.367845896720514265e-02 -7.849550267748278687e-03 -6.131267180702060227e-05
6.200338617044212630e-02 -7.069529311342942490e-03 1.743238458568024951e-03
6.443814487803231628e-02 -7.209592374910922530e-03 1.591884831925322041e-03
6.455043350582903572e-02 -6.223784167554188840e-03 1.567049663046701791e-03
6.394554647950165260e-02 -6.182247028974671710e-03 7.765466475045113004e-04
6.347202210187505300e-02 -6.983145775057625348e-03 1.798478944858267203e-03
6.312965554176394600e-02 -7.189062410019153582e-03 1.213838614672418936e-03
6.359460688893289748e-02 -8.221016175566836504e-03 1.552736152165626327e-03
6.436698857148670516e-02 -6.828881024727062599e-03 1.600387222873006499e-03
6.280090973190360915e-02 -7.750749990656502497e-03 2.344443894588876809e-03
6.248232149162788462e-02 -8.000980063133850129e-03 2.018359482024709162e-03
6.342995568971843134e-02 -6.800567876807508960e-03 1.459303010821394464e-03
6.326000546508223077e-02 -7.598808520902056163e-03 2.323826159260217183e-03
6.387244044822842914e-02 -6.901202762450570072e-03 2.488126528130282789e-03
6.318494212116182451e-02 -7.534464849060340530e-03 1.464146282960029910e-03
6.433725090115144374e-02 -6.976934561038497518e-03 2.260210302490683887e-03
6.437688561957088940e-02 -7.600203830635129942e-03 -2.228078137787997681e-04
6.345751667733987023e-02 -8.405119806378064107e-03 1.109175795461950220e-03
6.287339405061945219e-02 -6.746575176499569615e-03 1.190792852795927170e-03
6.364922412116874595e-02 -7.162460065945647214e-03 1.395774737502228358e-03
6.327815684304535782e-02 -7.401616117026527109e-03 1.657704904541132396e-03
6.349740057716479757e-02 -6.454296188959693370e-03 1.404743005290851054e-03
6.301895468474427719e-02 -7.275413237964267754e-03 1.490698880883489785e-03
6.400500601963324265e-02 -6.455211238595853773e-03 1.729087395901204860e-03
6.349739276121449394e-02 -7.616861882334735601e-03 8.290755337551775073e-04
6.345461190787596295e-02 -7.398287461577432444e-03 1.686859969455251074e-03
6.355868392296709635e-02 -7.870466015511140556e-03 2.621679818631122982e-04
6.398230213451511217e-02 -7.415965580295488802e-03 2.293240133096327571e-03
6.333681392830006751e-02 -7.433214212705721580e-03 2.275417161179918435e-03
6.266055907661050028e-02 -7.069724319095582743e-03 3.596176827016919764e-03
6.350237643739617410e-02 -7.068107405557799705e-03 1.561521608214946899e-03
6.325201855972295562e-02 -7.237374999966655897e-03 8.470836135395509725e-04
6.291561185430202818e-02 -6.959238613426024789e-03 2.389327798829388172e-03
6.323827015460453671e-02 -7.203466669140817791e-03 1.401957375319895505e-03
6.488820811179848991e-02 -7.200944309304554980e-03 1.438563728492603389e-03
6.399501687341055400e-02 -7.848002155519312462e-03 9.629950950419130518e-04
6.333875925013482400e-02 -8.668630602156890408e-03 2.736751873678583413e-03
6.333646218085450808e-02 -7.557006713995090275e-03 1.555950481819959319e-03
6.414902148667270265e-02 -7.417502523035995887e-03 1.855056970896357127e-03
6.373157035694818062e-02 -6.504823078366833711e-03 1.558769930128406367e-03
6.445814610526853783e-02 -6.730994796046260720e-03 3.535210377125563852e-03
6.362459430188899256e-02 -7.636494519006248316e-03 7.596233625231790798e-04
6.352562851223850227e-02 -7.114864268465762032e-03 -2.830971884899002866e-04
6.296729341038626027e-02 -6.052875514505062782e-03 2.501869213766688693e-03
6.366048366287180293e-02 -8.867251653448093851e-03 1.317669954602515570e-03
6.302201706936721992e-02 -6.925650100512756313e-03 1.332387747775970466e-03
6.210593334663047638e-02 -8.450744041665320117e-03 1.796122243702555354e-03
6.307459792523617548e-02 -7.451713001918575108e-03 1.109196266668804887e-03
6.332530941919081724e-02 -7.354716419750079170e-03 1.382384811393230772e-03
6.329364592038499993e-02 -6.484969665958406626e-03 2.611187912777673814e-03
6.333425046853355389e-02 -8.175092620170215651e-03 6.077143677481189332e-04
6.318807705744269865e-02 -7.333956719056858309e-03 1.004275294594986212e-03
6.375718258321258491e-02 -7.473248860593015297e-03 1.203006409519757902e-03
6.217735492709161593e-02 -7.923984539548831196e-03 8.744810053768203861e-04
6.277121873510357886e-02 -7.288089544552261989e-03 1.652145939045945866e-03
6.273180484997470385e-02 -6.107995746656574854e-03 1.219506212407919787e-03
6.362220305667631859e-02 -8.192634422519343151e-03 8.807267359560999598e-04
6.450713808422936513e-02 -6.728375711128942172e-03 8.115205444209350194e-04
6.313377578809084567e-02 -7.401818765371090403e-03 1.318905471517209382e-03
6.313684411020339948e-02 -7.231933691441511103e-03 2.068802938947802983e-03
6.394097364738685063e-02 -8.110128410980368963e-03 2.142059894690989674e-03
6.287768655080752667e-02 -8.020475060086865171e-03 2.334994810457444170e-03
6.294134452433070015e-02 -6.943392031779405116e-03 1.895297750468150078e-03
6.305879966345850907e-02 -7.198855547247390296e-03 9.994580878463360518e-04
6.355170326738734943e-02 -6.300432932703228794e-03 7.358950403069941526e-04
6.239667496031195415e-02 -6.468281992069113695e-03 2.750686302498889235e-03
6.302201706936721992e-02 -6.925650100512756313e-03 1.332387747775970466e-03
6.280326651090259449e-02 -7.140127218297126488e-03 1.635094915442031338e-03
6.378824650810097086e-02 -7.581469437815277490e-03 9.104412135187561761e-04
6.320535902490595492e-02 -7.476595833611834885e-03 1.061777717115172659e-03
6.279111743827744951e-02 -6.888027094510154602e-03 2.383151178980733031e-03
6.318727228021389641e-02 -7.599591372409703061e-03 1.830661464913438397e-03
6.242431145999408071e-02 -8.326753934066344343e-03 1.992642138645611682e-03
6.336239802783144581e-02 -7.830824927753818332e-03 1.476244742005666799e-03
6.298857673898619614e-02 -6.354811478744532005e-03 1.137043593000972019e-03
6.342388667179732487e-02 -7.610544550751358051e-03 1.584562520501694993e-03
6.217735492709161593e-02 -7.923984539548831196e-03 8.744810053768203861e-04
6.318314889786091904e-02 -7.526155919700766583e-03 2.565905298276299762e-03
6.408496612225325628e-02 -6.982354529853601610e-03 1.086572804382263113e-03
6.303707475990769082e-02 -6.949727834981420105e-03 7.289512882235060776e-04
6.405576108058252949e-02 -7.019344859253706659e-03 2.238883353036638657e-03
6.260809874316408674e-02 -7.177368553176757815e-03 7.997849689260483341e-04
6.405576108058252949e-02 -7.019344859253706659e-03 2.238883353036638657e-03
6.318993334566805342e-02 -6.634602346881748880e-03 8.179705689667082780e-04
6.371982602661938055e-02 -6.330017988110253624e-03 1.766456107152453159e-03
6.371729867732231489e-02 -8.286224706061162681e-03 1.221110456659540988e-03
6.437516072526081046e-02 -6.772349408024833095e-03 3.277641597801125850e-03
6.347533939773516987e-02 -6.898303375213313271e-03 1.823973285963315094e-03
6.428030903816844832e-02 -6.814182710368044127e-03 1.331900721941295385e-03
6.233968179780910446e-02 -6.986684810006638102e-03 4.662579005788591857e-04
6.357648259408404945e-02 -6.778379696092504125e-03 2.191099705778160045e-03
6.326462442510497053e-02 -8.346308925475082185e-03 1.373794636388495083e-03
6.375168209249526541e-02 -7.544540436569324715e-03 5.036595973994389963e-04
6.384145862666876226e-02 -6.558772313452115865e-03 1.621392953832651029e-03
6.509462893603792932e-02 -5.776306628965693912e-03 2.797350602617681981e-03
6.362382401280905486e-02 -7.119477193322593100e-03 1.729810784191737616e-03
6.426545713674963745e-02 -6.687296268625991802e-03 2.387795797284028576e-03
6.350346073975471350e-02 -6.824389267636565837e-03 2.151270475741082211e-03
6.305078100337085933e-02 -8.348697925995601787e-03 4.684750401405396447e-04
6.405766378651803206e-02 -7.044072501698167565e-03 6.108873654953467236e-04
6.313062372503586150e-02 -8.322212557937191946e-03 7.083068321864505190e-04
6.419705000244291249e-02 -7.636077441554062206e-03 1.497404201711960425e-03
6.299579512249153801e-02 -6.061336136282652332e-03 1.152747816132990155e-03
6.328137117081980567e-02 -6.832123015975882785e-03 2.049169354825158829e-03
6.327886086962644652e-02 -8.354633530040150857e-03 1.155002251620768083e-03
6.414902148667270265e-02 -7.417502523035995887e-03 1.855056970896357127e-03
6.232445347890266940e-02 -7.400471060088398279e-03 1.295445764903285779e-03
6.356381289539431156e-02 -6.957712007500324591e-03 1.723799849799617645e-03
6.394097364738685063e-02 -8.110128410980368963e-03 2.142059894690989674e-03
6.327886086962644652e-02 -8.354633530040150857e-03 1.155002251620768083e-03
6.292932979775933688e-02 -9.147651576242907256e-03 -5.082187498205159581e-04
6.425100374486877874e-02 -7.269035445626181868e-03 1.734511330388710526e-03
6.396485979748908757e-02 -6.362877178535175648e-03 1.063024762810796386e-03
6.205143283059183501e-02 -7.177838595581173542e-03 2.114621098007488098e-03
6.372059858152104295e-02 -7.565157663034921542e-03 2.582099264933634952e-04
6.269685827169699244e-02 -8.568101320142282318e-03 1.514486715489815616e-03
6.205143283059183501e-02 -7.177838595581173542e-03 2.114621098007488098e-03
6.294650542451935005e-02 -7.731857357048926849e-03 1.426055466253600690e-03
6.302052170623845262e-02 -7.525212284221982628e-03 1.533770103134671214e-03
6.374562521412205363e-02 -7.928573473307262698e-03 1.254775418805698095e-03
6.242908381284092978e-02 -7.974634064401853184e-03 2.713289170437033215e-03
6.343102487632718001e-02 -7.691688319214198821e-03 1.074021917557677064e-03
6.409611023875286251e-02 -7.309571135466513825e-03 5.619764591215520300e-04
6.456802435095351789e-02 -7.504281043613100777e-03 1.057421358925766941e-03
6.232195446350066725e-02 -7.767485919369807035e-03 2.078446358647095815e-03
6.195411690512186986e-02 -7.467597266052589111e-03 7.346192838334486552e-04
6.421317162350353991e-02 -6.928990466067957987e-03 5.431105993366908136e-04
6.283937823211172002e-02 -7.682243563663676555e-03 2.149401250904986460e-03
6.408009892122265572e-02 -6.755106686600814703e-03 -8.628294220039411933e-05
6.242669710303624941e-02 -8.380737551521785789e-03 1.472146375897362414e-03
6.273162447460925439e-02 -7.125727520259722558e-03 3.664626481041516337e-03
6.279841208341205294e-02 -6.659904104994993079e-03 2.160388978636171298e-03
6.337441743948168948e-02 -7.772489528409351478e-03 1.142083048542824608e-03
6.295959396446199063e-02 -7.291293235424073371e-03 1.392008087026511132e-03
6.363421421549514401e-02 -6.366026041310562933e-03 1.368424801722459283e-03
6.364026419564133841e-02 -8.981191117440751048e-03 4.809509939541767309e-04
6.309171738758809211e-02 -6.710579399572896842e-03 1.358505527520439959e-03
6.374397626889427571e-02 -7.183971716609963143e-03 1.397951237524730494e-03
6.368826667265131691e-02 -7.230324908373053638e-03 1.145210301279925291e-03
6.308415231573447080e-02 -5.502544818090163159e-03 7.907235110411470203e-04
6.288858429727620103e-02 -7.281355464410319001e-03 1.519598757050807936e-03
6.347423367984414422e-02 -7.317283000038338203e-03 8.352286717602658284e-04
6.358723948693140171e-02 -7.759520905531058776e-03 5.709731697836895048e-04
6.350209258493108577e-02 -6.655794957043631443e-03 7.992205507753036287e-04
6.333386462678938789e-02 -7.123962640871464580e-03 1.343781610301506002e-03
6.306694074871077582e-02 -8.318399897882383653e-03 1.936451242624759317e-03
6.413681708313903607e-02 -6.827791765954049907e-03 5.969301899924339683e-04
6.328642667405731670e-02 -6.882420519878584830e-03 2.285519004521299746e-03
6.383158417107101523e-02 -7.354754048014763845e-03 1.785499893182024289e-03
6.468380349054766998e-02 -7.571148282962875120e-03 1.702441979997207366e-03
6.348427528515571128e-02 -6.476217577529738700e-03 1.904951802381954495e-03
6.337267810775107368e-02 -7.258608049622958247e-03 1.129852264043412768e-03
6.303707475990769082e-02 -6.949727834981420105e-03 7.289512882235060776e-04
6.341971958226111372e-02 -8.817010804847411065e-03 6.015894445486474895e-04
6.254334344893350273e-02 -7.540544320181488680e-03 2.069530760778134915e-03
6.521516031908911049e-02 -6.077016898163423164e-03 8.060495637307180106e-04
6.437832045121000268e-02 -6.576224179652215285e-03 7.744979974314142313e-04
6.324878004301190404e-02 -6.102810985157455792e-03 3.025027508443217661e-03
6.470288028813767078e-02 -6.423195356261540701e-03 2.461956014550292782e-05
6.292933530077485238e-02 -8.349970287756927623e-03 4.810702140316536202e-04
6.419855481626149385e-02 -7.856488767166297515e-03 2.065622842487985222e-03
6.234562115914107916e-02 -8.036423183508806245e-03 5.817678266486908667e-04
6.332427132249635049e-02 -7.759987186144318150e-03 1.543832274763484724e-03
6.338825154151894736e-02 -8.314555349409502583e-03 1.168598226301553744e-03
6.413522565333343306e-02 -8.515291334240129850e-03 1.954695054048605218e-04
6.150814124401857153e-02 -7.143234606507550821e-03 1.875152182732486850e-03
6.269610615703802292e-02 -7.014659230065084516e-03 1.214388657727452636e-03
6.425929670986360587e-02 -8.190883558219702598e-03 4.539866866046793348e-04
6.486492742007396450e-02 -6.760005037077604362e-03 2.066544548824406080e-03
6.484777245704781423e-02 -7.438538233377270381e-03 1.585756452269215799e-03
6.294523765908716095e-02 -7.230301837775995888e-03 9.234684881072874330e-04
6.280090973190360915e-02 -7.750749990656502497e-03 2.344443894588876809e-03
6.454111323136857425e-02 -7.453753273493055054e-03 2.005001132672740161e-03
6.348096436401950982e-02 -6.794047969632205364e-03 1.992371188779998303e-03
6.488435010352136545e-02 -6.048814728002144259e-03 6.001877306124753231e-04
6.317764091801250648e-02 -5.849700173501198863e-03 1.595825211301707403e-03
6.440967895154034450e-02 -7.784642945568909234e-03 6.369309119093752303e-04
6.374353088514109200e-02 -6.226306352407826039e-03 2.509956108614000425e-03
6.356518288281987061e-02 -8.312731735117789844e-03 6.258271627197081743e-04
6.364306821528933900e-02 -7.294704950194533244e-03 2.036040182907331020e-03
6.291695399690902524e-02 -8.190442394424762851e-03 1.952648966487544047e-03
6.320489652936964187e-02 -8.149286265907218496e-03 3.744347548135379400e-04
6.266189815816614050e-02 -8.113734757672519393e-03 2.046719615659789437e-03
6.335315711436359520e-02 -8.285490865418826401e-03 2.152692959807439577e-04
6.277830838706413563e-02 -7.678957256487109473e-03 1.877151425071582613e-03
6.329132076057511491e-02 -7.600192197153590734e-03 1.214093761714968300e-03
6.284698360650392557e-02 -7.631500466733623367e-03 1.571288074079385533e-03
6.295073251453375818e-02 -6.382784156088242011e-03 1.882527466954678208e-03
6.310267447713077682e-02 -7.905695990012770458e-03 2.172544823423411264e-03
6.438133575006163567e-02 -7.256772583618009698e-03 1.319005161001224335e-03
6.426993125560206965e-02 -8.087554160022381033e-03 1.584644706894927646e-03
6.246725379315512527e-02 -5.908236833314595149e-03 1.173170773356727037e-03
6.408814506095311669e-02 -6.485260670344272782e-03 6.404445779613493483e-04
6.403516494321331853e-02 -6.328201059880161905e-03 1.753174185680772545e-03
6.379793428848437586e-02 -8.037563711389403287e-03 1.558781067426961986e-04
6.283584561051239192e-02 -7.077405469665370985e-03 9.214243794389287423e-05
6.286544012432002115e-02 -8.749187607366371022e-03 2.592562141012486054e-03
6.246707085548949823e-02 -8.450159476409951909e-03 2.902828171777532829e-03
6.328889463624151612e-02 -7.185278228197269912e-03 2.037009674740297704e-03
6.338202412157242782e-02 -7.273190541722887592e-03 1.353471802248845668e-03
6.289596896908836166e-02 -7.887638870513483114e-03 1.059437817632000178e-03
6.277121873510357886e-02 -7.288089544552261989e-03 1.652145939045945866e-03
6.318231285443254297e-02 -5.452497347172319264e-03 2.967290367471786539e-03
6.438133575006163567e-02 -7.256772583618009698e-03 1.319005161001224335e-03
6.311043613921790696e-02 -7.096309392866997912e-03 1.956966271146123870e-03
6.267574990931842893e-02 -7.419382053847581315e-03 9.459147721141009102e-04
6.469652528537761516e-02 -8.137053546944078564e-03 5.348636296966108317e-04
6.429999652821369316e-02 -6.194426085860252340e-03 1.419762352566883434e-03
6.235219138342068534e-02 -7.612500478788072900e-03 1.059164404422621719e-03
6.334564671874670649e-02 -7.204991765911911150e-03 1.973506413520786928e-03
6.350796804819877628e-02 -6.525297958880876825e-03 3.251892344301746118e-03
6.444715094980843495e-02 -5.520588637801457366e-03 2.096057830092507013e-03
6.487046487813816209e-02 -7.729196403219909528e-03 5.253628847808194946e-04
6.234562115914107916e-02 -8.036423183508806245e-03 5.817678266486908667e-04
6.366833165811622286e-02 -6.368257105171096222e-03 1.549671882245556853e-03
6.351678851291966965e-02 -6.061688038156279323e-03 2.327137013710262048e-03
6.330140313349930103e-02 -7.192470419669166892e-03 8.368638738820016743e-04
6.384680541028728284e-02 -8.451680728408669796e-03 4.802114099619336773e-04
6.464250704429472250e-02 -7.494830903730750893e-03 1.293700037162892613e-03
6.355882934745013535e-02 -7.449274901425578799e-03 3.064401857942183893e-04
6.391278693518973042e-02 -6.496425415516662860e-03 1.270143273810558915e-03
6.333459271557126402e-02 -8.283013432414151889e-03 3.807720415255344548e-04
6.399356046428528177e-02 -5.972065899436801439e-03 1.220919619245461329e-03
6.454111323136857425e-02 -7.453753273493055054e-03 2.005001132672740161e-03
6.317224698621376477e-02 -6.957365928787567766e-03 1.808750274876563813e-03
6.309043094854771550e-02 -7.459526986763123646e-03 1.581971421881517292e-03
6.377788282673066411e-02 -8.535443086974570104e-03 1.472071350036102677e-03
6.380485805089960993e-02 -6.225467913029233968e-03 1.666976738700975957e-03
6.318042680768257147e-02 -8.109708512107030587e-03 1.493130495688582693e-03
6.264414079779589972e-02 -8.118860611728132004e-03 1.842751585446916751e-03
6.369831393556343868e-02 -7.808929317391272162e-03 3.350322101619840343e-04
6.326027452200311263e-02 -8.013232261692843084e-03 1.623983149460175857e-03
6.329457583927386444e-02 -7.341098245934180033e-03 1.501381869488296883e-03
6.276921294055975986e-02 -6.261769874624165122e-03 2.446584091554140916e-03
6.279190583924976199e-02 -6.440952327132529187e-03 1.737647267344086255e-03
6.412488111252687140e-02 -6.238957145646192859e-03 1.904787685365547101e-03
6.336798900470588802e-02 -6.231738051049526272e-03 1.962572456776265351e-03
6.394666888494945911e-02 -7.592915163424654446e-03 1.699237038787493326e-03
6.523876981059484326e-02 -7.311292001492386561e-03 1.046585483227266411e-03
6.347423367984414422e-02 -7.317283000038338203e-03 8.352286717602658284e-04
6.419705000244291249e-02 -7.636077441554062206e-03 1.497404201711960425e-03
6.390470327529801375e-02 -6.170213662852447323e-03 1.265055527961661541e-03
6.379999997812177415e-02 -6.759578723057282912e-03 2.379848458041206039e-03
6.401048486366991974e-02 -6.976249556475605518e-03 2.136169331578424702e-03
6.322121690164328456e-02 -6.575629422850864936e-03 1.071888591684583281e-03
6.295562671893650819e-02 -6.474375020607200937e-03 2.627512674981208329e-03
6.320489652936964187e-02 -8.149286265907218496e-03 3.744347548135379400e-04
6.375514496773140860e-02 -8.222811132704385684e-03 1.135530794362488161e-03
6.472467019972369395e-02 -7.446045877054843776e-03 1.350225723659240207e-03
6.279563578692559656e-02 -7.307815437208153853e-03 1.239906985967140218e-03
6.320920197233209636e-02 -8.217253956895001488e-03 1.058052914915272313e-03
6.371982602661938055e-02 -6.330017988110253624e-03 1.766456107152453159e-03
6.242385419992113604e-02 -7.625363093804807257e-03 1.713582295542526168e-03
6.341108017304608602e-02 -7.878086392430996843e-03 1.970312908539856300e-03
6.260642752000949995e-02 -7.576101681249086672e-03 8.537524565926934983e-04
6.441405602282770926e-02 -6.730436542767642694e-03 1.003873702750707197e-03
6.317640018227782539e-02 -7.216224030889437091e-03 1.430434188281037855e-03
6.373933077924703872e-02 -8.069357810741681347e-03 3.391578484815749306e-03
6.368089194187792623e-02 -7.215702216857966533e-03 1.317183077619382692e-03
6.326000546508223077e-02 -7.598808520902056163e-03 2.323826159260217183e-03
6.313062372503586150e-02 -8.322212557937191946e-03 7.083068321864505190e-04
6.465909489556898038e-02 -8.180918786121343933e-03 1.802204357663234058e-03
6.406228176772796323e-02 -6.824435922687527301e-03 2.234684244942622411e-03
6.394223074468272094e-02 -6.871581566366302685e-03 1.865608681789421297e-03
6.319753782675552323e-02 -6.926287229818514635e-03 1.016083358450298180e-03
6.346712325311265612e-02 -7.764388287165344127e-03 3.161359398602126003e-04
6.425100374486877874e-02 -7.269035445626181868e-03 1.734511330388710526e-03
6.402783696515398915e-02 -8.301702469834346121e-03 1.693494015018101595e-03
6.403516494321331853e-02 -6.328201059880161905e-03 1.753174185680772545e-03
6.349732625990398005e-02 -6.646710461615454313e-03 8.220088635833844304e-04
6.257432347650043747e-02 -7.242600771626139800e-03 2.095115384416423865e-03
6.391540513547208646e-02 -8.752812520436442645e-03 8.181491554836994862e-04
6.442966120430457244e-02 -7.477959758304036919e-03 1.074269874229358268e-03
6.242669710303624941e-02 -8.380737551521785789e-03 1.472146375897362414e-03
6.301890892084360818e-02 -7.234189564481269263e-03 1.907498462458925848e-03
6.273180484997470385e-02 -6.107995746656574854e-03 1.219506212407919787e-03
6.347511428149524293e-02 -7.120025524562145769e-03 2.213511163506251544e-03
6.317952147893399206e-02 -7.526043768431883718e-03 1.481959007753094748e-03
6.351779164667553657e-02 -6.404894564177185390e-03 1.440558244878126226e-03
6.521300412673577962e-02 -5.625130340158199238e-03 1.919839691134628268e-03
6.321887954495195028e-02 -7.169577190535028621e-03 1.746909140321648013e-03
6.337044863395324690e-02 -7.056270223092200866e-03 2.967526144284915457e-04
6.450713808422936513e-02 -6.728375711128942172e-03 8.115205444209350194e-04
6.295073251453375818e-02 -6.382784156088242011e-03 1.882527466954678208e-03
6.443814487803231628e-02 -7.209592374910922530e-03 1.591884831925322041e-03
6.380171924174946052e-02 -6.150842467029363214e-03 1.788994118507344910e-03
6.369601589328829916e-02 -6.893485186635101014e-03 1.929557750035809649e-03
6.274846697166078235e-02 -7.388791821991674835e-03 2.462494447388288710e-03
6.351678851291966965e-02 -6.061688038156279323e-03 2.327137013710262048e-03
6.204351858322829094e-02 -7.379186078077665245e-03 1.925559373289836840e-03
6.355421333459362887e-02 -6.801083987301947964e-03 9.448505172654914075e-04
6.321414211908424341e-02 -8.753393845141191343e-03 1.591064177167061944e-03
6.364734802450108808e-02 -7.385975409825246141e-03 1.786220008272110249e-03
6.360116404005444757e-02 -7.964947474462663601e-03 1.320277477834946867e-03
6.303706725680841005e-02 -6.236145268662993124e-03 1.702992388759080877e-03
6.353797252683324182e-02 -5.689220421526683391e-03 2.021816926711036966e-03
6.356706722070051829e-02 -9.022051303741479567e-03 1.950845310322302240e-06
6.271305861296130879e-02 -8.578288268262734828e-03 9.286589047707155542e-04
6.317601673646450200e-02 -7.440557438156789050e-03 1.806856437543816196e-03
6.375295636582287151e-02 -7.323052328875284678e-03 3.627001245814776009e-04
6.323337294438158285e-02 -7.084289887808473130e-03 2.338600158185030753e-03
6.235768352270151804e-02 -8.434646798684691804e-03 -7.461096015674850701e-05
6.409607018340865436e-02 -6.967144511068085189e-03 1.500099767173870835e-03
6.442264040889084109e-02 -6.933731155606942531e-03 7.522102487136084203e-04
6.503238477761549841e-02 -6.978186941174385760e-03 2.084880308878683808e-03
6.388776218112407479e-02 -8.000981880852214845e-03 1.402402977761840752e-03
6.414577712803420928e-02 -8.018468697909231224e-03 1.218238995616988118e-03
6.342280957525833762e-02 -8.488251159833481996e-03 1.622366729178884026e-03
6.404093352699527508e-02 -6.707988552320992559e-03 1.003522463894526706e-03
6.394936988713281756e-02 -6.317361434084983740e-03 2.597853215787343517e-04
6.337128530178259833e-02 -7.599003390816053138e-03 1.637439055041017832e-03
6.454403926008223102e-02 -6.475864300431413700e-03 7.509296900238826566e-04
6.244040214192966842e-02 -8.396996417824847958e-03 1.233705097374235282e-03
6.346465422865016359e-02 -7.550607991023944310e-03 1.583037705592801880e-03
6.176757603622595738e-02 -8.813372354366924566e-03 1.122272047917233229e-03
6.342165965263915628e-02 -6.626597068905379362e-03 1.352279987790999671e-03
6.315746013826653571e-02 -6.884730192240590130e-03 6.986824910229227914e-04
6.313062372503586150e-02 -8.322212557937191946e-03 7.083068321864505190e-04
6.438411964148060829e-02 -6.633972288890926938e-03 2.530903273161938527e-03
6.383327979046379830e-02 -6.996343815002664668e-03 3.339457264979611706e-04
6.318015246973121557e-02 -7.557255431185114225e-03 1.471010017771862133e-03
6.346397811463730387e-02 -7.866860093455316227e-03 1.085024347395407984e-03
6.368150003434586148e-02 -7.146602891193523655e-03 1.491748485983657169e-03
6.401026265040757335e-02 -6.381919097925140005e-03 1.104713493487466391e-03
6.446244875317000411e-02 -7.173456820032092507e-03 1.625156122265075664e-03
6.403239943991162475e-02 -7.559318361155392685e-03 1.359554847078101036e-03
6.403239943991162475e-02 -7.559318361155392685e-03 1.359554847078101036e-03
6.526914851875614820e-02 -7.157905503186054452e-03 3.825615220282851947e-04
6.341156922057963885e-02 -7.207902369909896523e-03 2.140735284661549054e-03
6.426154443889778300e-02 -7.313792863418808188e-03 1.920534471274576438e-03
6.457176533178177191e-02 -5.925151484617058317e-03 1.138498487134279036e-03
6.241241465096944441e-02 -6.772018879668162405e-03 1.517642024084137065e-03
6.353002071609525903e-02 -7.650076810461009513e-03 1.111024488632358920e-03
6.250038696614537703e-02 -6.551131558912043351e-03 1.672165427794719550e-03
6.433776054629308794e-02 -6.276116882680066178e-03 1.147549979432629930e-03
6.418310649238057053e-02 -7.149377869337725233e-03 1.699859486830643251e-03
6.291655314586777625e-02 -7.941233114717352604e-03 2.731923018020304683e-03
6.334806148475013998e-02 -7.342373767854556976e-03 1.472472456848047950e-03
