k1 k2 k3
7.986177679572545318e-02 -1.442338693094730173e-02 3.806431804192905721e-03
8.034677745369311896e-02 -1.303465786375621049e-02 4.474892040405853422e-03
7.957603362392132174e-02 -1.479139318406959280e-02 3.869967214247815868e-03
7.903886817713209889e-02 -1.454993302623705520e-02 4.174004549911819462e-03
8.013407216040949188e-02 -1.290353387344221614e-02 4.958803102725117817e-03
8.004179176083289771e-02 -1.444746805308078086e-02 4.337374424689399710e-03
7.807720433745737876e-02 -1.445694004232653262e-02 3.890744128373049837e-03
7.845035164885352796e-02 -1.341041787353144943e-02 3.699792167015283906e-03
7.831082876355915934e-02 -1.372800820505513941e-02 4.679944464021007500e-03
7.920017563662556936e-02 -1.341456580741087756e-02 3.173899269034261006e-03
7.975274415396357841e-02 -1.326176437339124381e-02 4.694627388331706896e-03
7.911741269949176814e-02 -1.456476846126629476e-02 4.122293998755105493e-03
7.895573470593850174e-02 -1.367935905292345933e-02 3.885204699650701698e-03
7.950283912524749863e-02 -1.376586847923377821e-02 3.437001607235742884e-03
7.993416300774813799e-02 -1.347515842836892463e-02 2.615399194529646754e-03
8.013898685197307081e-02 -1.305153737948280823e-02 4.181249662265962286e-03
7.881761772289352930e-02 -1.450181521935556272e-02 3.680855639302121896e-03
7.891810051457942565e-02 -1.461250627734403396e-02 3.823340661129104312e-03
7.758308564439672650e-02 -1.445973435985552225e-02 5.384849800259106090e-03
7.743317593528217802e-02 -1.441365343167426427e-02 4.751614949784405129e-03
7.991974655941089245e-02 -1.326940891915238951e-02 3.914029455012693615e-03
7.877820491446768658e-02 -1.328265478114723508e-02 3.898772648368839522e-03
7.886820317324733098e-02 -1.372529232084068740e-02 4.508667231571103495e-03
7.967796906394830625e-02 -1.422850105042647306e-02 4.496152775479475561e-03
7.878703419301122390e-02 -1.329301576974689647e-02 3.560048610474028652e-03
8.027352807770518628e-02 -1.334678765712093984e-02 4.627829441532033128e-03
7.958658346697330965e-02 -1.396380837732805191e-02 3.086766754009429015e-03
7.893411152181764590e-02 -1.575008448374198844e-02 3.351789549520506339e-03
7.897463998242523764e-02 -1.330011102247988242e-02 4.452551000499530010e-03
7.936584907602187156e-02 -1.306940269603695803e-02 4.245790391856879564e-03
7.885579356159133635e-02 -1.421792468734435488e-02 5.115165762507964398e-03
7.961933088877867770e-02 -1.243226298474177371e-02 4.660325908322618393e-03
7.943285214098086411e-02 -1.471220609703656479e-02 5.967176547520769425e-03
7.890416663321095370e-02 -1.243091642500881999e-02 4.819474673397133868e-03
8.001387223054987063e-02 -1.342930828058808146e-02 3.928878792466367065e-03
7.996040643288188088e-02 -1.368513364153803313e-02 5.240938301529093901e-03
7.899883826026604661e-02 -1.458071235161326196e-02 3.717996861037325962e-03
7.984892519866682026e-02 -1.394027695706925862e-02 4.037986707063526137e-03
7.846360689384221376e-02 -1.474979157999750656e-02 3.546500924487383521e-03
7.842326359707249561e-02 -1.409423903775311460e-02 4.866916198998511023e-03
7.990445909193460983e-02 -1.365888317634700311e-02 3.917012124572433196e-03
7.893127412367526019e-02 -1.360434842995937588e-02 3.623331096064344448e-03
7.923963780313250660e-02 -1.346429667209828041e-02 4.408893622030757298e-03
7.975633985432714623e-02 -1.386088487206274533e-02 4.005410214519319889e-03
7.995798803868148230e-02 -1.326717090277637623e-02 4.945575786869715884e-03
7.901591523964321406e-02 -1.329891955819494098e-02 4.057767186263008807e-03
7.939936218684992553e-02 -1.452052779538956506e-02 3.459887902789754444e-03
7.810734680758990578e-02 -1.508845830017981060e-02 4.294107131012775413e-03
7.990867992857131341e-02 -1.290669560425564133e-02 4.684888730854736005e-03
7.986048895407940607e-02 -1.338841918421106170e-02 4.281279931942466588e-03
7.904236678412143724e-02 -1.327843608592553515e-02 3.172211995837392884e-03
7.996415694302230759e-02 -1.361496802266123907e-02 4.487628502193460878e-03
7.823030579120157646e-02 -1.352710195872311449e-02 3.775551692965756212e-03
7.845438409695901227e-02 -1.365429591269588794e-02 4.702245536024454720e-03
7.842302788457125584e-02 -1.443856674091549552e-02 4.330005230920419557e-03
8.042584519845577540e-02 -1.374399360101245804e-02 5.284760844076585862e-03
7.766095201179956664e-02 -1.475554515389607135e-02 3.488831424289129401e-03
7.987366859026895360e-02 -1.370200544856123304e-02 3.447345226216771974e-03
7.942814974619544222e-02 -1.377051171360053894e-02 3.353466305205277109e-03
7.937629478115201809e-02 -1.335428701566268583e-02 3.437705849896416366e-03
7.975675100209328461e-02 -1.367456348680899658e-02 3.551461054384710825e-03
7.907263469965397640e-02 -1.465386904795847045e-02 3.784612974921761075e-03
7.967958646574888060e-02 -1.369986327902536494e-02 3.893865186370290554e-03
7.936758292487638977e-02 -1.349266283654929066e-02 4.953017715294813494e-03
7.950592437070622132e-02 -1.392162352898981825e-02 4.056299216378816963e-03
7.916293774355973034e-02 -1.184715583380564763e-02 4.291346698407402793e-03
7.945421490810905540e-02 -1.533452274624119704e-02 3.929966328940423526e-03
7.882200754684928756e-02 -1.334826458848130393e-02 4.431384901683738109e-03
7.976612861569037927e-02 -1.425986520948652192e-02 3.590541616597262009e-03
7.851504633303837966e-02 -1.390733466051868872e-02 4.872821329192311701e-03
8.035198311306021579e-02 -1.445430881902001752e-02 4.721464917992260202e-03
7.886338804373194122e-02 -1.403619168312110477e-02 3.187036171953011587e-03
8.110725685790254325e-02 -1.397861813512413232e-02 3.651864960442202657e-03
7.967837012644643502e-02 -1.373697243249229205e-02 4.194148272234715646e-03
7.863278758485764408e-02 -1.408668935616337603e-02 4.233786303558723096e-03
7.927773875771942924e-02 -1.382441960361621702e-02 5.158887892019320409e-03
7.999066997146617175e-02 -1.334338032106099914e-02 4.463493971496548807e-03
7.997839492428918118e-02 -1.354319867633060892e-02 3.600968080332694887e-03
7.953473041851444325e-02 -1.329471633637299699e-02 4.413810119090560979e-03
8.063122660052532420e-02 -1.236878164966576099e-02 4.161619485107695415e-03
7.883230570317484309e-02 -1.450675966382698745e-02 4.427099271339773878e-03
7.985835304232793974e-02 -1.379316506289229860e-02 4.185950834606599891e-03
7.758880047744518005e-02 -1.478246491270082674e-02 4.448088774745534435e-03
7.871809858241407554e-02 -1.447043202662398609e-02 4.254207763663545028e-03
7.913380164842764852e-02 -1.351507327876250164e-02 3.245599432133094986e-03
7.956839685845693011e-02 -1.377610034639767389e-02 3.578477084503275951e-03
7.990867992857131341e-02 -1.290669560425564133e-02 4.684888730854736005e-03
7.906368982984038341e-02 -1.267574987116519558e-02 3.013284867965010383e-03
8.036566604585235196e-02 -1.368245137746140760e-02 4.413420071779444731e-03
7.962014371124806478e-02 -1.269938645082548112e-02 4.676109986062798596e-03
8.006369676898522636e-02 -1.282248861053217337e-02 4.751927494374877381e-03
7.924103945395252757e-02 -1.392747310005890138e-02 4.177435969125634085e-03
7.994714062694735501e-02 -1.361221682285934653e-02 4.677378572236934318e-03
7.806184402583937754e-02 -1.441966845295453159e-02 4.107353653571843566e-03
7.985496427361468696e-02 -1.312499826190208219e-02 4.050267557707987187e-03
7.886653427791570636e-02 -1.334067664008688203e-02 3.988609221215994038e-03
7.855994066686886046e-02 -1.257820533659234630e-02 4.420503277863516156e-03
7.927550791270546182e-02 -1.410831795901146268e-02 4.080643079709594945e-03
7.765083617484147549e-02 -1.560093347663381314e-02 3.874064652463093950e-03
7.858721724223163840e-02 -1.393662413097780661e-02 4.198689993373402873e-03
7.913954296985670211e-02 -1.363163491651819825e-02 4.838043327855798270e-03
7.928441898503171825e-02 -1.446674520011703713e-02 4.109159453138458429e-03
7.804411076793682511e-02 -1.304187151523215904e-02 4.784920299126985133e-03
7.931350508267118182e-02 -1.494465687574632329e-02 3.009720579820185371e-03
7.950285971837517396e-02 -1.301636249602318440e-02 4.898090524457582307e-03
7.900085556633468231e-02 -1.289856591011440123e-02 5.146818079970819082e-03
7.868948582383314405e-02 -1.482090924732865078e-02 4.710423588514187077e-03
7.922581204807607747e-02 -1.359836361189240006e-02 3.488012229735049097e-03
7.981077704914471549e-02 -1.368737233997088798e-02 4.528438512519078474e-03
7.903869374122665659e-02 -1.323418194932048098e-02 4.619906532695575163e-03
7.846758780068338601e-02 -1.498658927171561683e-02 3.528480619246376904e-03
7.847595568700729829e-02 -1.373746926454198769e-02 5.721079053157107630e-03
7.962069474334473873e-02 -1.319761644866951356e-02 4.939820433088298879e-03
7.864840060889416451e-02 -1.404496494438309262e-02 4.793565956079964829e-03
7.964233753225097301e-02 -1.272676573441633430e-02 4.328801576804777729e-03
7.980142446690116631e-02 -1.404052655275421502e-02 4.282892345554789593e-03
7.868468284479415709e-02 -1.456953251328405030e-02 4.597860520818147778e-03
7.819346263015933274e-02 -1.387417654764608321e-02 3.527242029981822458e-03
7.884904828041269798e-02 -1.342469217540601112e-02 4.906072781220086054e-03
7.858111769129125235e-02 -1.326831361251848418e-02 4.785189878752940662e-03
7.965223453230838024e-02 -1.321542421366297959e-02 4.215626576822534277e-03
7.880817243788182380e-02 -1.389625961702567469e-02 5.049482917250047720e-03
7.852867704615307254e-02 -1.384848085220939662e-02 4.764704986091300443e-03
7.879167076992310559e-02 -1.470955484711064520e-02 3.817950789188007121e-03
7.757427013823015027e-02 -1.513036253611645121e-02 3.712235358298940358e-03
7.858508637993097401e-02 -1.311307623281195156e-02 3.280632593352178494e-03
7.953400499392154765e-02 -1.468384975390781000e-02 2.681121837976044309e-03
7.942778873730949041e-02 -1.281285721770747399e-02 4.381176603105815803e-03
8.002141915881375023e-02 -1.388217617340971322e-02 2.910486858862665338e-03
7.945146429747909633e-02 -1.437938597594759504e-02 4.444118428207466387e-03
7.904813248512090884e-02 -1.453139820408548555e-02 4.231841290446541892e-03
7.903008978211820135e-02 -1.400790066366755515e-02 4.032922224244478437e-03
7.865589147417723082e-02 -1.321891783062088821e-02 3.869034539373900072e-03
8.021329652227382478e-02 -1.432575401223712408e-02 4.775337643473751004e-03
7.860969777691617644e-02 -1.512732821401488459e-02 4.221761240836993667e-03
8.013407216040949188e-02 -1.290353387344221614e-02 4.958803102725117817e-03
7.941407017382520750e-02 -1.444385257000584122e-02 4.068914846729596024e-03
7.985835304232793974e-02 -1.379316506289229860e-02 4.185950834606599891e-03
7.930676130438432669e-02 -1.337250751873718391e-02 4.455730209381614237e-03
7.886138121089653064e-02 -1.375054294941840949e-02 4.595892026456979695e-03
7.906807980979446704e-02 -1.501272714382205498e-02 3.845522500396408860e-03
7.961344575081738539e-02 -1.255390551225671336e-02 5.219057280934261134e-03
7.996341874822443518e-02 -1.342787518566715410e-02 3.749512255891637724e-03
7.914058947790073018e-02 -1.437131595512525228e-02 4.999515963158090992e-03
7.854402577016914022e-02 -1.440296166047358439e-02 3.878584818938740630e-03
7.855561045422837507e-02 -1.458409523266515628e-02 3.193571841554443402e-03
8.004569263720925920e-02 -1.380453390826694160e-02 4.056398211807171750e-03
7.945421490810905540e-02 -1.533452274624119704e-02 3.929966328940423526e-03
7.881243751903405093e-02 -1.454775476841804749e-02 3.734740985126230872e-03
7.872516516997402070e-02 -1.287403969171078966e-02 4.423903600551670756e-03
7.906534575497140005e-02 -1.383216453869329232e-02 4.416716564786954402e-03
7.839483185966852896e-02 -1.383946980389297310e-02 5.314653911232161687e-03
8.122809840182029784e-02 -1.300613262175875917e-02 3.874919344642152597e-03
7.881913711379648357e-02 -1.325858753044731331e-02 4.538089517509266702e-03
7.872516516997402070e-02 -1.287403969171078966e-02 4.423903600551670756e-03
7.878989333697769548e-02 -1.412507126956023817e-02 4.814496870636800208e-03
7.947160270227179857e-02 -1.294693911643914064e-02 4.440471682605334758e-03
7.973292826927941279e-02 -1.375782285651469539e-02 3.864257777130244986e-03
7.870734035228341141e-02 -1.463204449484303837e-02 3.332770907911994374e-03
7.988173138265730611e-02 -1.288910139780417852e-02 4.657859700101310563e-03
7.992990276734734945e-02 -1.334496511843830113e-02 5.009229942457518736e-03
7.806184402583937754e-02 -1.441966845295453159e-02 4.107353653571843566e-03
7.973376107096710741e-02 -1.301865287777134728e-02 4.822298909687036672e-03
8.003947904424207893e-02 -1.374988356821223168e-02 3.898955712318283306e-03
7.896010203085615520e-02 -1.503930392648390735e-02 3.543502836500733721e-03
7.890093831376010503e-02 -1.484049887126623335e-02 3.782602425771219856e-03
7.900641586338433275e-02 -1.354904696960204658e-02 3.610829343299662431e-03
7.857307852465358899e-02 -1.434826170026058667e-02 3.481520321168857235e-03
7.968874565907205221e-02 -1.360280329602386873e-02 4.486000305981452385e-03
7.867802369433449239e-02 -1.405947274241925449e-02 4.512295356526391243e-03
7.925521944492178172e-02 -1.375701039831947470e-02 4.484231004925190445e-03
7.875357668765001207e-02 -1.342230281201704789e-02 3.892168730944112198e-03
7.926126440725728139e-02 -1.419769422806931025e-02 4.547469216170912931e-03
7.922110809831076073e-02 -1.408186392111702989e-02 3.870549529915473519e-03
8.046425570387830128e-02 -1.317530988322998531e-02 2.206356011807478201e-03
7.942530263549965608e-02 -1.410504969919958163e-02 3.589738978711426443e-03
8.021202110842820532e-02 -1.288901049281483691e-02 4.946270483909193105e-03
7.954112074975128177e-02 -1.400085017311415714e-02 2.915940515874029804e-03
7.933759147207855578e-02 -1.313503794156373194e-02 4.671186130874915854e-03
7.965615206178441876e-02 -1.266504554189240572e-02 5.211753258040727199e-03
8.012544557824466396e-02 -1.335241267429569667e-02 2.955251775424910798e-03
8.044081064164163020e-02 -1.258947699423602906e-02 4.992007478764159956e-03
7.914058947790073018e-02 -1.437131595512525228e-02 4.999515963158090992e-03
7.858756406273265105e-02 -1.446552549040558411e-02 3.004768410369937359e-03
7.974396845402709211e-02 -1.546448255441305875e-02 3.486154259479470885e-03
7.943963634667844387e-02 -1.316290097336232645e-02 4.959062675244624296e-03
7.898407103899138249e-02 -1.357367450650606711e-02 3.666243218614556598e-03
7.925816681619887727e-02 -1.361518409476834834e-02 3.552157616260931405e-03
7.982378453135544061e-02 -1.463743306866645277e-02 3.521728277110364180e-03
7.928252780337788352e-02 -1.310586269964528205e-02 4.443402968862142366e-03
7.873778984186910468e-02 -1.352528996155383245e-02 4.377422368825684140e-03
7.840316990574319744e-02 -1.468325553287172514e-02 5.055467926184387117e-03
7.992990276734734945e-02 -1.334496511843830113e-02 5.009229942457518736e-03
7.934676274985907884e-02 -1.311226170949361669e-02 4.462659429028861813e-03
7.838287453893519330e-02 -1.499419748641744876e-02 4.071291137911672853e-03
7.919014576590208132e-02 -1.431671232050998888e-02 3.544687492395046102e-03
7.963628564580887970e-02 -1.386032634142267406e-02 4.467556096506772323e-03
7.956581723801239847e-02 -1.371764018371779414e-02 3.835283702652098059e-03
7.896723454610668491e-02 -1.475858333614704643e-02 3.230769211019210441e-03
8.013214466382187484e-02 -1.234106221993994112e-02 4.489357391520787388e-03
7.822596170932763493e-02 -1.420450579066870334e-02 4.079985430329308160e-03
8.024444329960941924e-02 -1.391450247434360132e-02 3.496547474338612682e-03
7.777596536803463301e-02 -1.383754642376000543e-02 4.533396625719540718e-03
7.769831006578373223e-02 -1.405831904036868030e-02 4.634928457934978097e-03
8.015237788931381391e-02 -1.379461869989347111e-02 4.316793723147888118e-03
7.961421511047891975e-02 -1.435661039764868363e-02 4.903134480728654765e-03
7.973376107096710741e-02 -1.301865287777134728e-02 4.822298909687036672e-03
7.927545398264038146e-02 -1.369510395540732284e-02 4.188311139986369835e-03
7.910520798534098619e-02 -1.363778335273380105e-02 4.007783164427111688e-03
7.932353238228437298e-02 -1.393673143678791915e-02 4.650728971600931461e-03
7.823970700335894368e-02 -1.351987971190296567e-02 4.393312969073276397e-03
7.767044162082867298e-02 -1.446181296590545728e-02 4.569515849488364756e-03
7.912609612720336583e-02 -1.353744428547695722e-02 4.494111494100033743e-03
7.821602116071096900e-02 -1.395752162406117824e-02 3.663919684509880925e-03
7.929815719164867716e-02 -1.437139177419465008e-02 4.100181801049235242e-03
7.904891039557307431e-02 -1.412581670519512389e-02 3.811750283517170712e-03
7.952393574497981787e-02 -1.316366222588308266e-02 5.403418552021491128e-03
7.900595243780381138e-02 -1.370843017267454889e-02 3.387281400513447727e-03
7.871506861618807194e-02 -1.444423283623350041e-02 4.442738915292815394e-03
7.924346935668039049e-02 -1.357912840851756286e-02 4.844104748937552718e-03
7.883397586763593590e-02 -1.434013906046438525e-02 4.779607042224465197e-03
7.977057643436874512e-02 -1.327890497388158064e-02 3.462807586858712705e-03
7.872383290734027983e-02 -1.377696558339060184e-02 5.196577944704808272e-03
7.936861036643277911e-02 -1.369648452643530689e-02 4.084775677736907085e-03
7.934977419975036694e-02 -1.431888261730185352e-02 3.381187382403144648e-03
7.868751812259605627e-02 -1.408678532767546066e-02 4.320401430784964747e-03
7.937375279346189916e-02 -1.379432874123613650e-02 4.380781369942882142e-03
7.977474026639680416e-02 -1.319195341908460661e-02 3.902212573725916123e-03
7.884020672006888941e-02 -1.385528674384831072e-02 4.223800933268684332e-03
8.032025794553107612e-02 -1.268464165271861177e-02 4.388042466209801651e-03
8.059327346974820561e-02 -1.432255299015876282e-02 4.687870266243038264e-03
7.847199936698567857e-02 -1.426180437413750168e-02 5.788472839425670702e-03
7.875119758354073851e-02 -1.410994046577151995e-02 4.952450454836609950e-03
7.964239103356898775e-02 -1.371691011429880536e-02 4.203818085390567671e-03
8.027212152416465796e-02 -1.384440346272633460e-02 3.298991684526228485e-03
7.945901160639962102e-02 -1.359997798512056766e-02 4.761324039646172568e-03
8.009017686738212349e-02 -1.295143318013367018e-02 3.868952366013408972e-03
7.883547580628022522e-02 -1.423083654561112243e-02 3.885937642908454670e-03
7.911275783050825128e-02 -1.353148642611017027e-02 4.948925776348714334e-03
7.833089323119543645e-02 -1.441411958666176385e-02 4.143252260752933180e-03
7.883648625226297169e-02 -1.344578176413570303e-02 4.653951728005228938e-03
8.026631748541970812e-02 -1.374944827748594833e-02 3.471424473484210904e-03
7.889029214763584874e-02 -1.363711424659294624e-02 3.678275567494226905e-03
7.910008515297467513e-02 -1.262010034907809497e-02 4.211007921569004386e-03
8.000139018916777034e-02 -1.327483091365730394e-02 4.711706607966228977e-03
7.852923217906224163e-02 -1.478894691480631129e-02 3.127322038938548654e-03
7.943990702012984628e-02 -1.309951656400207276e-02 3.885423942746574211e-03
7.912456027420419757e-02 -1.308881829275115871e-02 5.092600498708660384e-03
7.959169585168643368e-02 -1.346010416429105350e-02 3.935874227245977908e-03
7.996676613827355395e-02 -1.402714388311547544e-02 4.312325830811453153e-03
7.929355714537913991e-02 -1.367107925955410308e-02 3.943820056382829620e-03
7.927751965793952693e-02 -1.424912063745951973e-02 4.347789174539012924e-03
7.885981772364075715e-02 -1.314808162490901933e-02 5.753610853580948259e-03
7.904813248512090884e-02 -1.453139820408548555e-02 4.231841290446541892e-03
7.892348927444520212e-02 -1.467584584945884341e-02 4.739907557245001679e-03
7.900085556633468231e-02 -1.289856591011440123e-02 5.146818079970819082e-03
7.803244109766513392e-02 -1.289995557648876412e-02 4.970878301543663058e-03
7.895460296943793144e-02 -1.393622672642944038e-02 3.512907035136916822e-03
7.855561045422837507e-02 -1.458409523266515628e-02 3.193571841554443402e-03
8.027352807770518628e-02 -1.334678765712093984e-02 4.627829441532033128e-03
7.993864170182249373e-02 -1.227516949172421934e-02 3.832623631924936269e-03
7.911407305775208787e-02 -1.315233027464698945e-02 4.035502286212452883e-03
7.897854549722335693e-02 -1.379365015057285038e-02 2.911270941805682577e-03
7.986888869246386302e-02 -1.415678911155163200e-02 3.303383561822165193e-03
7.875995823112183492e-02 -1.369713998834279356e-02 5.340468632032385754e-03
7.915522204631539327e-02 -1.464982395817503169e-02 4.974655189524695986e-03
8.043669109373191572e-02 -1.384068795534004748e-02 3.433318722414674395e-03
7.861585435507065234e-02 -1.416568241572312148e-02 3.661324008095601101e-03
7.966899018069889538e-02 -1.347539643430072098e-02 4.690127105454022782e-03
7.836243903070366779e-02 -1.418061143159474180e-02 4.733736574708324873e-03
7.762442604030489468e-02 -1.417617185555108961e-02 5.279075680884523503e-03
7.937413708159421488e-02 -1.423576501389528515e-02 5.277664214047031455e-03
7.789491926004185607e-02 -1.411823887672195021e-02 5.588019018102435842e-03
7.897491970484057933e-02 -1.263709503514852395e-02 5.968844294983344234e-03
7.954260902804258238e-02 -1.273770986959944784e-02 4.889289140052779925e-03
7.954439826025630489e-02 -1.335976144747950956e-02 5.768093849616628965e-03
7.991554532660971599e-02 -1.417535492421002907e-02 3.920453286703276530e-03
7.951162246739529316e-02 -1.490072211979910632e-02 3.922389284951185995e-03
7.885806347824086959e-02 -1.311631009237637646e-02 4.922579034761787042e-03
7.831136084155829180e-02 -1.290022198057959313e-02 4.904689757162003505e-03
7.932899249916203210e-02 -1.396014826326588687e-02 4.309027867917425425e-03
8.005210877069798836e-02 -1.473264432011306413e-02 4.118556736636053150e-03
7.891823573796757918e-02 -1.352471251193221313e-02 3.137976345883503049e-03
7.892433454005165494e-02 -1.398472935761942149e-02 3.915584292702556368e-03
7.933759147207855578e-02 -1.313503794156373194e-02 4.671186130874915854e-03
7.923510751251619522e-02 -1.319007887901681164e-02 4.830036140183249782e-03
7.948436304042993950e-02 -1.429419599185748069e-02 4.253976813284626735e-03
7.902294849118737807e-02 -1.337330099659554683e-02 4.011147254364730297e-03
7.875423419928603841e-02 -1.442233506457414605e-02 3.931157007284608040e-03
7.968041017319568708e-02 -1.424279690597934911e-02 5.193179090312846635e-03
7.879026303112021679e-02 -1.391991894695009113e-02 3.108897018914008603e-03
7.911741269949176814e-02 -1.456476846126629476e-02 4.122293998755105493e-03
7.852534816383141547e-02 -1.346383017806790372e-02 5.239050290665819842e-03
7.953774236988206403e-02 -1.269273004035795238e-02 4.683730835683783122e-03
7.958658346697330965e-02 -1.396380837732805191e-02 3.086766754009429015e-03
7.975675100209328461e-02 -1.367456348680899658e-02 3.551461054384710825e-03
7.777596536803463301e-02 -1.383754642376000543e-02 4.533396625719540718e-03
7.877820491446768658e-02 -1.328265478114723508e-02 3.898772648368839522e-03
8.026220304570408359e-02 -1.330967592016697731e-02 5.439067955438289803e-03
7.851965433733062993e-02 -1.474371668045246220e-02 3.227359648217673072e-03
7.905199709938640074e-02 -1.371815547363573751e-02 4.112559341401533786e-03
7.856092968081937467e-02 -1.321397103717771027e-02 4.349107795123569042e-03
7.760122296921531659e-02 -1.515048309637971602e-02 4.114606232877668357e-03
7.965376949926258887e-02 -1.403070471911357919e-02 4.042704127133880943e-03
7.889744416947766514e-02 -1.469926430055674971e-02 3.171262100081048696e-03
7.876376242885482770e-02 -1.412037359538657888e-02 4.924184436800468911e-03
7.987186121206765743e-02 -1.290482860165136081e-02 6.102665775444299223e-03
7.872516516997402070e-02 -1.287403969171078966e-02 4.423903600551670756e-03
7.923418017221733889e-02 -1.329527312217851365e-02 5.075477232551681150e-03
7.928441898503171825e-02 -1.446674520011703713e-02 4.109159453138458429e-03
7.991974655941089245e-02 -1.326940891915238951e-02 3.914029455012693615e-03
8.021202110842820532e-02 -1.288901049281483691e-02 4.946270483909193105e-03
7.844908128359773247e-02 -1.444868393955213437e-02 4.582280046055736689e-03
7.911407305775208787e-02 -1.315233027464698945e-02 4.035502286212452883e-03
8.001387223054987063e-02 -1.342930828058808146e-02 3.928878792466367065e-03
7.950769832534967940e-02 -1.368151592945793249e-02 3.704688012345622172e-03
7.961015431903384343e-02 -1.307776894488409114e-02 4.838603458491602671e-03
7.914393461922120121e-02 -1.384951120590696694e-02 4.488682373181424046e-03
7.859392013361332641e-02 -1.468128568619364582e-02 4.466576239434139062e-03
7.952667091617776629e-02 -1.304011535164288638e-02 5.114889505759487309e-03
8.022001871195136302e-02 -1.353230820961495717e-02 4.901037382422354649e-03
7.855435581307707027e-02 -1.414425936579172260e-02 4.159568910313882206e-03
7.919764211963062350e-02 -1.406198884832687845e-02 4.209228814198856528e-03
7.901423169534474433e-02 -1.294181396976391840e-02 3.825203383867353812e-03
7.925331184852818511e-02 -1.504634936205599682e-02 4.193761450995731055e-03
7.834929675866522669e-02 -1.420638899590806470e-02 5.573212161695886846e-03
7.932071549575581138e-02 -1.380664935097224155e-02 4.213923851456052860e-03
8.026631748541970812e-02 -1.374944827748594833e-02 3.471424473484210904e-03
8.056325728068511327e-02 -1.420729771882166259e-02 5.125871002351151118e-03
7.913937449792005085e-02 -1.442227219747445333e-02 4.195774379084291072e-03
7.954189697964814121e-02 -1.398137526980111622e-02 2.902190165654225384e-03
7.821649324775592493e-02 -1.539574015980514632e-02 5.683003369595901466e-03
7.948887805399859618e-02 -1.296043481820377541e-02 4.288766268564045414e-03
7.932353238228437298e-02 -1.393673143678791915e-02 4.650728971600931461e-03
7.966384777562604547e-02 -1.351835293610693933e-02 4.810073694820379830e-03
8.022053081083180270e-02 -1.439246527355343697e-02 3.646312917061481085e-03
8.027584784265648365e-02 -1.309918205013325954e-02 4.444075625877827451e-03
7.898313877231633029e-02 -1.421624541332797143e-02 3.681335097524413014e-03
7.991420486296360592e-02 -1.329208229562704735e-02 3.603256708356039617e-03
7.908765889895161272e-02 -1.442671262903214013e-02 4.302219230058204613e-03
7.873044385378732968e-02 -1.394159864635244328e-02 3.717098613170002896e-03
7.839525485223894363e-02 -1.382581449902499371e-02 4.127011344766493006e-03
7.971669973469677761e-02 -1.360546592444146496e-02 4.770044492829361715e-03
7.843072589754937485e-02 -1.531789886752056573e-02 3.471558031566068792e-03
7.909188637739411609e-02 -1.415200940758766512e-02 3.904824160597453186e-03
7.977540280007655582e-02 -1.406077650933397483e-02 5.027116970343900593e-03
7.805364171267961670e-02 -1.465430654633760599e-02 2.880997779924371338e-03
7.958240745717995446e-02 -1.439425888968504097e-02 4.631712899082637835e-03
7.905985064439843835e-02 -1.231654726940585587e-02 4.692152953913342195e-03
7.905613131367578150e-02 -1.371797966089904897e-02 4.350816029003778951e-03
7.898326198011221266e-02 -1.363033073980335352e-02 3.268611354013156722e-03
7.906314590589003100e-02 -1.258835151505671712e-02 4.457219227057579447e-03
7.813242768099931679e-02 -1.499286505873392850e-02 3.756413263124952495e-03
7.921683722083008861e-02 -1.431027166894341396e-02 4.081982955383395284e-03
7.999826398188536469e-02 -1.331656205899604817e-02 5.032515971974377278e-03
7.826816092457364316e-02 -1.343193593084220094e-02 3.937430272747177717e-03
8.031642017412732315e-02 -1.306383154184501127e-02 4.790773144776314107e-03
7.924560389270624006e-02 -1.352490886854679220e-02 4.693303230599771281e-03
7.821797339654187886e-02 -1.479224247176032236e-02 3.118158680853716502e-03
7.976245593129785427e-02 -1.395361173944890953e-02 4.330541638980278663e-03
7.923510751251619522e-02 -1.319007887901681164e-02 4.830036140183249782e-03
7.905736589027531624e-02 -1.374948974856968209e-02 4.374413005473989924e-03
7.989181263776218289e-02 -1.304160412633251220e-02 3.812212967750652770e-03
7.841734691566412674e-02 -1.292903479406397327e-02 4.126259713321811518e-03
7.912290233010380036e-02 -1.287697736427803608e-02 4.712598843164661488e-03
7.934962810690640578e-02 -1.427490363456951350e-02 3.324551329508110276e-03
7.865027909750732515e-02 -1.307922352224655249e-02 5.165959477586551385e-03
7.919198723788023475e-02 -1.234311765791948345e-02 5.636422362937820729e-03
7.885806347824086959e-02 -1.311631009237637646e-02 4.922579034761787042e-03
7.904859254500037902e-02 -1.230718897042555604e-02 4.451675749677377891e-03
7.975624406652964682e-02 -1.356249334613637836e-02 4.215919774107429463e-03
7.891374029849795857e-02 -1.364048544700792454e-02 4.672464978970308769e-03
7.929073639851885735e-02 -1.308691513990517530e-02 4.579854536208530225e-03
7.936392379019352461e-02 -1.373659541374101789e-02 4.014510669267570830e-03
7.952144045152839680e-02 -1.297137585444645136e-02 4.899753417008517742e-03
7.968747729070707608e-02 -1.396383346282956128e-02 3.995884845629668614e-03
7.882389057939215293e-02 -1.474184208463177881e-02 4.791720636522417420e-03
7.994249759829369362e-02 -1.333129708140753933e-02 3.981301851437676897e-03
