k1 k2 k3
6.289780130814034975e-02 -7.625041659206105438e-03 1.434676211689620007e-03
6.330607360940748718e-02 -8.123027862267651056e-03 7.291773881109159250e-04
6.285943060803733662e-02 -6.870988213070222672e-03 1.333039974739463895e-03
6.282647119264131441e-02 -7.695411203376620324e-03 1.748804132846698556e-03
6.298466653523565606e-02 -6.824675073429778416e-03 1.184443386933020648e-03
6.411542148560586685e-02 -6.636928198148456248e-03 1.125357461568832207e-03
6.296718334170539610e-02 -7.718716493600480399e-03 1.908881412536894695e-03
6.329034687057605302e-02 -7.270317157546307696e-03 1.502055044079214641e-03
6.306555913668696056e-02 -7.243145805533396375e-03 2.123506720790577229e-03
6.317667168940291345e-02 -7.356198435511968059e-03 1.566393102388846659e-03
6.423486114846896355e-02 -7.661949697694264705e-03 1.125656201228578124e-03
6.228428616825473774e-02 -7.319152460992406350e-03 2.110900920823000071e-03
6.289716231492067933e-02 -7.547766018060453330e-03 1.878336078750500460e-03
6.366424591168459712e-02 -6.634057130939466362e-03 1.190319173108966844e-03
6.385757536701447412e-02 -7.818392587121053561e-03 8.330796029081682930e-04
6.281486392101842675e-02 -7.358673420661682174e-03 1.177889441362295342e-03
6.248012199523178545e-02 -8.039125755633383386e-03 1.668543493989441129e-03
6.257010208750035662e-02 -7.594480493283775613e-03 1.611634366153483211e-03
6.363817302251856267e-02 -7.106670417763194525e-03 2.352736634809574068e-03
6.346320042232322933e-02 -8.297738820932737402e-03 1.040517304093463435e-03
6.410064659579892132e-02 -6.563016346835370829e-03 1.974831987503727904e-03
6.210418806787329493e-02 -7.527892387183904299e-03 2.680676646135651819e-03
6.296106409611365584e-02 -6.980393064705298078e-03 2.313990504303392592e-03
6.358874282271601008e-02 -6.722774835762626577e-03 8.765080470675423729e-04
6.341978578683157841e-02 -7.127719432024864910e-03 1.668796887802997952e-03
6.382445551990900690e-02 -6.337139450228873594e-03 2.779239055108351231e-03
6.465535312004455637e-02 -7.899189796612748893e-03 1.504954194014557212e-03
6.328527615276799412e-02 -7.433499946513252854e-03 1.389416094699974513e-03
6.334913382850493324e-02 -6.781917067423010037e-03 1.648795506177760939e-03
6.359587092163429545e-02 -7.263177001995788085e-03 1.553201784923310957e-03
6.305733556193535150e-02 -7.503096992990038183e-03 1.930649625708213968e-03
6.342302969614629915e-02 -7.060444809916396891e-03 6.661979312310994938e-04
6.372863937794506772e-02 -7.495340066868944051e-03 1.635099278993218386e-03
6.358323905693438749e-02 -8.153043232700135645e-03 1.610587879004518608e-03
6.267338175701628322e-02 -8.020401690892881019e-03 5.143167643473223194e-04
6.363288772895334122e-02 -7.390250274097925898e-03 1.945819192295167310e-03
6.332205368459617456e-02 -6.822748438856690578e-03 6.793579188606874153e-04
6.349450331560421712e-02 -6.652115653532450490e-03 1.038506933324481740e-03
6.346370987334279401e-02 -5.348119093973341398e-03 2.826126160910463758e-03
6.286201424734613741e-02 -8.511929411806479218e-03 1.788300939955786428e-03
6.332762648480749768e-02 -7.143271012362353845e-03 1.863997197781561144e-03
6.330607360940748718e-02 -8.123027862267651056e-03 7.291773881109159250e-04
6.260014867261715077e-02 -8.384754314008049936e-03 6.278043732316496151e-04
6.264264834656640968e-02 -8.480555813829324108e-03 1.194184358065994433e-03
6.336945088201195730e-02 -7.791098125415812925e-03 8.600355774126267061e-04
6.325909225775505629e-02 -7.227021122882440474e-03 1.201173124270343839e-03
6.361837094167011042e-02 -6.739846210306404961e-03 9.476940030486852296e-04
6.260014867261715077e-02 -8.384754314008049936e-03 6.278043732316496151e-04
6.276789017137135440e-02 -6.876414771016567395e-03 1.220313410152315536e-03
6.298105677316429007e-02 -8.623037626816890122e-03 1.247201721771257210e-03
6.282615265534161053e-02 -7.232713184976855003e-03 1.775160188447727494e-03
6.288841375134091027e-02 -8.158203878753614302e-03 2.452785649372651866e-03
6.379146921325726249e-02 -7.027235155033090264e-03 1.316824154123458213e-03
6.256175725171547741e-02 -6.490498003383984860e-03 1.560601195637542626e-03
6.206301638369896012e-02 -7.651716351927434490e-03 7.114990516745300919e-04
6.301235424692169795e-02 -7.219816976894152805e-03 1.797217799562392249e-03
6.303966065782612427e-02 -6.552807574623523146e-03 1.733977530911562370e-03
6.280624674685739151e-02 -7.863022804916991459e-03 1.698128786700309201e-03
6.322856341143587300e-02 -7.284155274377424050e-03 1.415136546773360093e-03
6.324489092497290188e-02 -7.505969755693717160e-03 9.420498857346248922e-04
6.254688477391587287e-02 -7.731640711130832733e-03 1.741827402558127069e-03
6.324974347815123799e-02 -7.882852038915380555e-03 2.085641288820050399e-03
6.272057664102226315e-02 -7.056067817155634025e-03 1.488590232026965055e-03
6.353718412329364962e-02 -7.307418298586429439e-03 1.759078499755470371e-03
6.273755909052017299e-02 -7.373540292936214824e-03 1.345076793038829654e-03
6.383743480340703380e-02 -7.162841829330954257e-03 2.062146260222635918e-03
6.335253993878905976e-02 -8.927219008128720046e-03 6.006324819763930734e-04
6.268128189828306440e-02 -6.713301243463087875e-03 1.779923230246005517e-03
6.328579166222078611e-02 -7.201686281629510189e-03 1.324532483516521753e-03
6.289847202361700806e-02 -6.953024711458546947e-03 2.878699043160487525e-03
6.288026578454719573e-02 -7.156778975346139715e-03 1.658811609675930887e-03
6.290078967277620836e-02 -7.609667543839654380e-03 1.778945933334746821e-03
6.297051770018680106e-02 -7.582952530410566605e-03 1.448119479745463289e-03
6.276073695852782408e-02 -7.467836213729386885e-03 7.814188201705762893e-04
6.271348187354930381e-02 -6.784787227320177028e-03 1.315775553872008952e-03
6.465535312004455637e-02 -7.899189796612748893e-03 1.504954194014557212e-03
6.337249803421143857e-02 -7.042269209937321306e-03 5.065079991020959849e-04
6.386696852180873130e-02 -7.065629498699182998e-03 1.372172971275203990e-03
6.267474622744309554e-02 -7.468200287066059651e-03 1.007560729524709098e-03
6.359193727148487740e-02 -6.832681140199969860e-03 1.744239219160961807e-03
6.414012326922768903e-02 -7.850137467956028181e-03 9.992470458495966712e-04
6.411005444018680333e-02 -7.440038978635349354e-03 8.019711925106587369e-04
6.364458325521735182e-02 -7.490874500373251310e-03 7.438950622300488646e-04
6.328627269790088050e-02 -7.369328020903925802e-03 1.547162434829357780e-03
6.317490463328151451e-02 -7.326547905980945741e-03 1.600743588642566939e-03
6.299486612655086359e-02 -7.370893983794937765e-03 1.815588627936487454e-03
6.443794675857059118e-02 -6.459283233614693254e-03 1.723983273471535460e-03
6.367131507388099076e-02 -7.669108976281160950e-03 1.405700085394534504e-03
6.319946714153545919e-02 -8.065900851884050260e-03 4.270841325540175593e-04
6.308897891428447147e-02 -7.926975240629949293e-03 1.754846221646039206e-03
6.343984168384791955e-02 -7.518221751474429837e-03 1.840625739514129000e-03
6.259133559273494241e-02 -7.015435446070070191e-03 1.711267453974013586e-03
6.339466238581983881e-02 -7.425386098746961094e-03 1.056552479611269635e-03
6.228428616825473774e-02 -7.319152460992406350e-03 2.110900920823000071e-03
6.291502997027728639e-02 -8.067767657623486910e-03 8.543407008519549040e-04
6.285918674566509656e-02 -6.469133763782233815e-03 1.360916790315427893e-03
6.425595282469895309e-02 -7.763483596933060116e-03 6.657905204600356175e-04
6.380583870132167101e-02 -7.063023214342711853e-03 1.593026149303858330e-03
6.292555161744609049e-02 -7.335011788722117787e-03 1.536226009261093539e-03
6.422291636108171109e-02 -8.106579045891820767e-03 1.964586135238255427e-04
6.267004215337909634e-02 -7.981632184596604285e-03 1.333752185254361011e-03
6.347473583555002241e-02 -7.223307505956566565e-03 6.361871343812247614e-04
6.352701162170087956e-02 -7.882150052315226030e-03 1.482306597243715496e-03
6.304801206062882191e-02 -7.318997936460097664e-03 2.276933436103245612e-03
6.290485424612662912e-02 -7.333252247869306850e-03 2.012290154849577517e-03
6.227731935093852589e-02 -8.186061774664132873e-03 1.132468467124156386e-03
6.411005444018680333e-02 -7.440038978635349354e-03 8.019711925106587369e-04
6.304526791062500801e-02 -6.625566909751717803e-03 8.036892567099690465e-04
6.321495037214838741e-02 -7.106788597366298088e-03 7.433661852035838846e-04
6.288290173611252309e-02 -6.818305942986865875e-03 2.141419847104253371e-03
6.304918571521253567e-02 -6.532591655619396365e-03 2.131781764075718621e-03
6.299182601393180092e-02 -7.786144949863182951e-03 1.154259653597944357e-03
6.348675492113883823e-02 -8.382460527734336697e-03 2.353245314394847298e-03
6.371681086111122272e-02 -7.389312489012200835e-03 5.188883233992747090e-04
6.272575800920124345e-02 -7.316705148053451180e-03 1.959907277956404736e-03
6.375643957585780397e-02 -8.656899299885764676e-03 7.466402651123138501e-04
6.334884730293383059e-02 -6.629853717119410517e-03 2.477308197367619758e-03
6.246382728271640539e-02 -7.008124668138479563e-03 1.454870672118580011e-03
6.275340881449309460e-02 -8.111271498093639010e-03 1.532922735962838345e-03
6.328919356660409057e-02 -7.238103485390098846e-03 1.207244916183111694e-03
6.240219601715571440e-02 -7.371258089228172050e-03 1.204752988980858919e-03
6.338025169415817395e-02 -7.176358307352387333e-03 2.002723367948239241e-03
6.244910660578587014e-02 -8.004626104370360373e-03 2.233366805929198895e-03
6.206676889836729161e-02 -7.413102163129431377e-03 1.822198537534694407e-03
6.325804814744731552e-02 -7.152210937691499959e-03 9.454132018884287003e-04
6.334884730293383059e-02 -6.629853717119410517e-03 2.477308197367619758e-03
6.236087163808454181e-02 -7.883416154010031152e-03 8.125366192423821854e-04
6.310422914419661078e-02 -7.147648925766109107e-03 1.594363014623317865e-03
6.291388906067321707e-02 -7.244422152590107578e-03 8.719983218191951213e-04
6.328214276230889612e-02 -7.493780854795267787e-03 1.299325793405151086e-03
6.327617072752483862e-02 -7.822857440374073046e-03 1.890353370934086397e-03
6.249360735816023027e-02 -7.657967285211828012e-03 1.469938574973600476e-03
6.364400515722321017e-02 -6.538730799434358532e-03 2.444267414069473121e-03
6.296802150905864148e-02 -6.790094499654869553e-03 1.950997694417352935e-03
6.306631472220056156e-02 -7.722902786399477026e-03 1.902859370433149233e-03
6.268128189828306440e-02 -6.713301243463087875e-03 1.779923230246005517e-03
6.358720568089989977e-02 -6.480407142588545666e-03 2.065115764271194254e-03
6.411542148560586685e-02 -6.636928198148456248e-03 1.125357461568832207e-03
6.418530427766308555e-02 -7.960819154420040178e-03 8.366990207714641858e-04
6.295777577811551007e-02 -7.013650581463998224e-03 2.512263455472868445e-03
6.221495092508802505e-02 -6.843247695648410622e-03 2.556574086715876493e-03
6.342038341054553885e-02 -6.345568976707544051e-03 2.366178419717201997e-03
6.226979026270076933e-02 -6.406099929751940536e-03 2.012416771198968779e-03
6.341036012872031113e-02 -7.323392951691903852e-03 2.100237753558206744e-03
6.346001760347849685e-02 -7.992815363132746431e-03 8.554846920083569728e-04
6.329741881414527316e-02 -8.771826917837871607e-03 1.513668071268653437e-03
6.304831426866319699e-02 -7.317848526503092921e-03 1.580490882880744574e-03
6.338901284056638885e-02 -7.480106456948909521e-03 5.136467859514909362e-04
6.243216675529225657e-02 -7.278752060668386425e-03 1.715378620715912739e-03
6.241996635429655771e-02 -7.107503556782052145e-03 1.222802671959136167e-03
6.344270642051552667e-02 -8.293613710031039199e-03 1.623791525209083986e-03
6.387898466911781648e-02 -8.278040578468287558e-03 9.782594818566608952e-04
6.323097781286987629e-02 -8.314968286837712275e-03 1.596944218346843525e-03
6.279531559266054996e-02 -6.989012215708537146e-03 2.322816437198962913e-03
6.431033334047683847e-02 -7.989523877766885329e-03 1.737654411022429568e-03
6.271032481400426462e-02 -7.748719168422374404e-03 1.609988902003894884e-03
6.315787855484986113e-02 -7.324631166990600017e-03 1.095915725374180250e-03
6.338235850788923043e-02 -7.245707947597407328e-03 1.150562738093996451e-03
6.335117322691316555e-02 -6.905716602503525481e-03 7.680881579934240033e-04
6.341979229488634018e-02 -7.553658548369229786e-03 8.515378038386894888e-04
6.353721448025873020e-02 -6.870647754625064385e-03 1.236087253387488372e-03
6.237653165881790196e-02 -6.963575950728162489e-03 1.922464534032580774e-03
6.249302328073241819e-02 -7.728791535807966184e-03 1.419997277859019746e-03
6.301544192911018305e-02 -7.305423656504259067e-03 1.425866450095278348e-03
6.475004651123181243e-02 -7.591645997250609512e-03 5.840072096259252277e-04
6.273783585119263595e-02 -8.686092508972051429e-03 6.112187459968304593e-04
6.345187729160650658e-02 -7.506308314150708649e-03 1.568191923085215933e-03
6.330471762077152786e-02 -7.805366076731920510e-03 2.158199767593196872e-03
6.278928842535758115e-02 -7.107704605203157833e-03 1.007407477715466237e-03
6.413522309646502162e-02 -6.258510809772965811e-03 2.091873478778663586e-03
6.257891437999107964e-02 -8.027581865342706124e-03 1.473126001127963991e-03
6.390800554632214414e-02 -5.899583562446270024e-03 2.511900662302668508e-03
6.355262558617189028e-02 -6.949403836012141289e-03 1.966983534931965316e-03
6.436544488760906346e-02 -7.809427042308150768e-03 1.202722711847264980e-03
6.346320042232322933e-02 -8.297738820932737402e-03 1.040517304093463435e-03
6.349419017244173347e-02 -7.558328222141502684e-03 2.240048426938742732e-03
6.279531559266054996e-02 -6.989012215708537146e-03 2.322816437198962913e-03
6.340998101450653901e-02 -7.703994891559984293e-03 2.256144706509213838e-03
6.410293473846637169e-02 -7.391874960250482962e-03 2.271330052213180184e-03
6.332325819587356075e-02 -6.646776463081011110e-03 1.609323569227633088e-03
6.288787876626528162e-02 -7.707803696636789104e-03 1.190654363836654572e-03
6.338351829480048938e-02 -7.039604241733540824e-03 1.536290298146031352e-03
6.306093776084037428e-02 -7.800216620797190137e-03 2.014331300410912573e-03
6.429718515885551877e-02 -5.899909570601061248e-03 2.016354667104855447e-03
6.259649596367319879e-02 -7.894929426157840102e-03 2.808111736824006610e-03
6.298105677316429007e-02 -8.623037626816890122e-03 1.247201721771257210e-03
6.342858053360683757e-02 -7.668891738671523850e-03 1.934248165977953127e-03
6.346352208506078618e-02 -8.179102320955561334e-03 1.464829070172757319e-03
6.302847794030028150e-02 -8.090858572861528430e-03 1.496975910963233014e-03
6.290667771244895512e-02 -8.324458644405147156e-03 1.108961484973969291e-03
6.294980819218357060e-02 -7.396392566217963038e-03 3.596027265464069034e-04
6.354868674871802514e-02 -8.061425921682074947e-03 1.238870711793099710e-03
6.288824910818918701e-02 -7.507104394005245651e-03 1.525816153186393409e-03
6.231891001483699788e-02 -9.626353192834821715e-03 1.331560659405942038e-03
6.303223939579769008e-02 -7.144078759248662092e-03 8.366555398665181942e-04
6.263551879039488957e-02 -7.556280288926436883e-03 4.168184535074948016e-04
6.308248583429840184e-02 -7.411091572788630621e-03 1.006725659130153216e-03
6.375662818610114413e-02 -6.949712767436541649e-03 9.670732866189080124e-04
6.370817466096975745e-02 -7.933519168449323922e-03 1.689536911228972649e-03
6.287620745085273355e-02 -7.146135150315674478e-03 2.134331006236570016e-03
6.290162764589710132e-02 -6.422371298908838289e-03 1.304325896691382880e-03
6.331890222115363343e-02 -7.301002395102770826e-03 1.758850256140503943e-03
6.436544488760906346e-02 -7.809427042308150768e-03 1.202722711847264980e-03
6.335684633060875703e-02 -7.465519813970505902e-03 1.604436411288823194e-03
6.338461743789111646e-02 -7.293743779819478190e-03 2.143975916719886854e-03
6.302272052462865037e-02 -6.904084252521092147e-03 1.256671425635541572e-03
6.311577839796950196e-02 -7.206097638447622744e-03 2.150166800256619881e-03
6.349776954103422688e-02 -8.387529676859822869e-03 1.173020461354923327e-03
6.376441618350880969e-02 -7.558009928403927602e-03 1.553108776909090105e-03
6.270638041234163906e-02 -7.054060260261313386e-03 1.211789499518126090e-03
6.309293521915868008e-02 -7.650159038929030264e-03 2.168755995608548370e-03
6.377533972298549125e-02 -7.322048063848174415e-03 1.795325262437932889e-03
6.293401437295928491e-02 -6.633110443915096743e-03 2.128759668264049165e-03
6.384254199124086981e-02 -7.429389941003408659e-03 1.630448666161660176e-03
6.229886561194439287e-02 -8.994994828334407222e-03 1.995544895989895262e-03
6.345157990351601995e-02 -7.269286146083714373e-03 6.636702874070615765e-04
6.300244469800631020e-02 -7.122957957348990954e-03 1.066280302613104025e-03
6.237653165881790196e-02 -6.963575950728162489e-03 1.922464534032580774e-03
6.337851553913984026e-02 -6.651527542364407686e-03 1.842060761860178641e-03
6.283204537857742245e-02 -8.169654705075579670e-03 2.646311674436116479e-03
6.452260842233878413e-02 -7.054019994114354986e-03 9.454914808372516521e-04
6.307191346685250832e-02 -7.344794350965314078e-03 1.968506321002802539e-03
6.285538272561189133e-02 -7.755172429557130598e-03 1.515125602413028294e-03
6.249312265594544891e-02 -8.086648083583364288e-03 8.104199566185271708e-04
6.289150955221697870e-02 -7.623617470624316494e-03 1.631062415074713279e-03
6.276073695852782408e-02 -7.467836213729386885e-03 7.814188201705762893e-04
6.379146921325726249e-02 -7.027235155033090264e-03 1.316824154123458213e-03
6.353135889728381280e-02 -7.602191960333640197e-03 1.110127915085273864e-03
6.343302024971381181e-02 -7.416119178502461606e-03 1.509742396710686552e-03
6.392167899009335019e-02 -6.885501335589030991e-03 1.325982889007801258e-03
6.270605170034135312e-02 -7.130019331678325023e-03 5.831254764586263351e-04
6.270916494573605671e-02 -8.444977860893015942e-03 7.952346238329494055e-04
6.349994266202127480e-02 -7.660731975746667977e-03 1.241075521437082219e-03
6.410237641433330635e-02 -7.726902227821935698e-03 1.020979429405308170e-03
6.289725644631266599e-02 -8.597030084456905308e-03 8.341561115295242912e-04
6.265753301203988435e-02 -7.656740034572312448e-03 8.351313582326130858e-04
6.320277827952991423e-02 -7.868750160563209306e-03 1.132399845746451250e-03
6.233055722272445864e-02 -7.402540657823017400e-03 1.088611806074307742e-03
6.341993302181619940e-02 -6.658217941052105293e-03 2.130901237181181962e-03
6.330402848200020194e-02 -6.660993181894961368e-03 2.076788717531252715e-03
6.353720729434672587e-02 -7.604544844874341902e-03 1.385556462781489806e-03
6.260044844787077123e-02 -7.300501704660539160e-03 1.524054017972911734e-03
6.298105677316429007e-02 -8.623037626816890122e-03 1.247201721771257210e-03
6.283992998898224602e-02 -7.798137499230028968e-03 1.116017864394233672e-03
6.371703636105202628e-02 -6.982948860131302227e-03 1.976920546385832478e-03
6.248543222858726764e-02 -8.083138229052627688e-03 1.047427632211855864e-03
6.417750461418830765e-02 -7.660827522694063640e-03 1.544280335660869197e-03
6.290014655866221771e-02 -7.515856198460180160e-03 1.543550265135570920e-03
6.266315591913379501e-02 -8.148111193777535233e-03 6.055007157230313242e-04
6.296527258901279955e-02 -7.813064096591257335e-03 2.093084099061087722e-03
6.318733794471084741e-02 -7.376032295330764432e-03 1.158955696960589643e-03
6.376343063698980407e-02 -7.662533896705292502e-03 1.677432204786249992e-03
6.382764113907835046e-02 -7.787078463135102546e-03 4.686834020209140750e-04
6.424269758834830202e-02 -7.015989048119050664e-03 1.634937728463875528e-03
6.258998967307533023e-02 -7.873606647540276615e-03 1.980832784729796847e-03
6.312496003914480625e-02 -6.826378221191892193e-03 2.683025734164679044e-03
6.346963403356337130e-02 -8.084853779058404077e-03 1.579312068594226903e-03
6.372356245855978485e-02 -7.334086138017101297e-03 2.069726269709137867e-03
6.403711477799320373e-02 -7.396435259734712719e-03 1.272023573235053773e-03
6.289730653707834018e-02 -7.232851513820331979e-03 1.963818473645947971e-03
6.272340456532682351e-02 -8.358805320755752222e-03 1.301003741969314342e-03
6.341222139002042346e-02 -7.128271086490806097e-03 1.289112598960057143e-03
6.312853542508556348e-02 -7.596974482152865638e-03 1.109391744702370453e-03
6.261452858451341252e-02 -8.546215831142275898e-03 1.624969358830233301e-03
6.263869517580997193e-02 -7.673549146517855135e-03 1.732647259226463565e-03
6.265995971143628607e-02 -8.254282884558358790e-03 8.913541958461002057e-04
6.288471983566137902e-02 -8.303321703072352733e-03 1.213712568872010733e-03
6.259215496215025931e-02 -8.804512392017210809e-03 1.813554730574457041e-03
6.355877720067940051e-02 -8.084531459466817727e-03 2.315965383413748357e-03
6.377742193372853974e-02 -6.456060459042012312e-03 1.915919297839990820e-03
6.350253869019881203e-02 -6.633235635061573987e-03 1.675862656418197760e-03
6.408379323853080622e-02 -6.823523910370332679e-03 1.309861879353640957e-03
6.304554441942666898e-02 -8.731425068569928505e-03 2.242639855910485980e-03
6.336679848102799717e-02 -8.355269971689491260e-03 1.307516186019250237e-03
6.283098927801608613e-02 -7.554036659035145984e-03 1.594840180298720544e-03
6.365474514755795066e-02 -6.613169171521104950e-03 1.889942510713130130e-03
6.281094205406034803e-02 -7.916494685035885270e-03 1.661253372586005139e-03
6.313075195240236415e-02 -7.910858544414756111e-03 6.380722021156193247e-04
6.283860324396783881e-02 -8.167559364668813826e-03 6.343320378377204083e-04
6.310478970408578414e-02 -8.154387463908369105e-03 2.151743076301615432e-03
6.294435208195206521e-02 -8.508028900897204871e-03 9.023867819546449454e-04
6.367131507388099076e-02 -7.669108976281160950e-03 1.405700085394534504e-03
6.331632771114989455e-02 -7.409789575600678191e-03 1.533262326974621503e-03
6.210212142146095959e-02 -8.106571882972340992e-03 1.126681277853786023e-03
6.401518682829654416e-02 -8.397865969223247684e-03 2.221835901306271066e-03
6.377685480166761511e-02 -7.364335990665299425e-03 1.224397194125287358e-03
6.354116522899469488e-02 -7.592394583712372413e-03 1.829549772158295395e-03
6.289021929904478614e-02 -7.768716895194205385e-03 2.608062494433349698e-03
6.306097222179485318e-02 -6.436645007301983190e-03 1.170684506046876239e-03
6.385757536701447412e-02 -7.818392587121053561e-03 8.330796029081682930e-04
6.320988084882889213e-02 -7.918566169629756568e-03 1.830141259248699304e-03
6.316104874349703913e-02 -6.222758197226840871e-03 1.731477118619095812e-03
6.272889259718503197e-02 -8.783672926818614224e-03 1.168801465137828122e-03
6.290667771244895512e-02 -8.324458644405147156e-03 1.108961484973969291e-03
6.249312265594544891e-02 -8.086648083583364288e-03 8.104199566185271708e-04
6.367480743795742026e-02 -7.313836678024016047e-03 2.178454501559817791e-03
6.206676889836729161e-02 -7.413102163129431377e-03 1.822198537534694407e-03
6.306769467646902716e-02 -7.028634319335952396e-03 1.691356418142136997e-03
6.255771803403017972e-02 -7.866992921537308003e-03 1.210380306833139241e-03
6.394181066457213514e-02 -6.710613349511715398e-03 1.942016267408600005e-03
6.327907544118754890e-02 -7.241098471581233764e-03 1.513541566666873339e-03
6.264612553344789392e-02 -8.375230308009087854e-03 1.697852451249273753e-03
6.361799542700613541e-02 -7.747529160434502016e-03 1.695272926103469358e-03
6.313754144003333457e-02 -7.225961067823333250e-03 1.168313990387082058e-03
6.280277009103571451e-02 -7.393504727809835364e-03 1.754928351567847100e-03
6.351585428348335838e-02 -6.048969403845541604e-03 2.425468881456491199e-03
6.365567555599299654e-02 -6.594284340545111811e-03 1.309679160851076607e-03
6.380369097648519450e-02 -6.772724116082637358e-03 1.743379296461400330e-03
6.333807524444493020e-02 -6.796145792442184752e-03 8.383488104477254677e-04
6.367076306224506155e-02 -5.709198580643892740e-03 8.606292680333887946e-04
6.382764113907835046e-02 -7.787078463135102546e-03 4.686834020209140750e-04
6.285727354559533797e-02 -7.592026680268260108e-03 2.264875912179858952e-03
6.332130767723129217e-02 -8.033128921284007906e-03 7.305455700693241905e-04
6.255185486505393522e-02 -8.101532743819417348e-03 2.690267391965164845e-03
6.329227094513292795e-02 -7.142873069635735650e-03 1.035054589012235349e-03
6.289827019374785722e-02 -7.452858281188995404e-03 1.620350984886151369e-03
6.379206227969963505e-02 -6.696253305647020815e-03 1.951218022122197526e-03
6.357759078665889407e-02 -7.069370710739056318e-03 1.428995797006213375e-03
6.458544509569827397e-02 -7.953192933840114165e-03 3.571808077111188195e-04
6.358720568089989977e-02 -6.480407142588545666e-03 2.065115764271194254e-03
6.259133559273494241e-02 -7.015435446070070191e-03 1.711267453974013586e-03
6.322145481922381016e-02 -6.944555932088286587e-03 2.186367139928965808e-03
6.300244469800631020e-02 -7.122957957348990954e-03 1.066280302613104025e-03
6.350294935737293978e-02 -7.385461902897919040e-03 1.906444859084491239e-03
6.320356161501525238e-02 -8.607833709058959615e-03 2.260304223789047495e-03
6.320861858908249920e-02 -7.763092692583462018e-03 1.091756595997445123e-03
6.357086939175898843e-02 -6.906007180106490950e-03 1.278323643374240648e-03
6.315100237780926773e-02 -7.963257426810782524e-03 1.097670969398903407e-03
6.367814940664159873e-02 -7.323002935074290898e-03 1.061435958940218360e-03
6.234833426165661829e-02 -8.545022817878777932e-03 2.274420563600235146e-03
6.321175393231134865e-02 -7.385901693269164570e-03 1.037354163354195502e-03
6.286201424734613741e-02 -8.511929411806479218e-03 1.788300939955786428e-03
6.270635127648882534e-02 -8.227016878925866306e-03 1.697900151548581427e-03
6.282620021421519985e-02 -7.836930781532511214e-03 1.612998027917589283e-03
6.318914119415316999e-02 -7.886865631318740189e-03 2.559867124601031274e-03
6.285933867368270755e-02 -6.830443282825088280e-03 1.409340073565121254e-03
6.311301621873108281e-02 -7.315374803296026407e-03 1.767614216269072780e-03
6.331615551411226561e-02 -7.261751529103896430e-03 1.057369283447170960e-03
6.332325819587356075e-02 -6.646776463081011110e-03 1.609323569227633088e-03
6.280764599270274862e-02 -7.907414834091658351e-03 1.422879981570687735e-03
6.278928842535758115e-02 -7.107704605203157833e-03 1.007407477715466237e-03
6.277414384082952159e-02 -7.781642948726325004e-03 1.571438519992446325e-03
6.298466653523565606e-02 -6.824675073429778416e-03 1.184443386933020648e-03
6.332681785887764314e-02 -8.393998213592143709e-03 7.004779216854550850e-04
6.402625824280952505e-02 -6.700468719980229304e-03 1.689371329466698990e-03
6.246487666051891985e-02 -7.725951018075521981e-03 3.074412705737772367e-04
6.344199921537926889e-02 -7.020692765123723311e-03 1.483058824394326014e-03
6.344360443864133225e-02 -7.611782762083518783e-03 1.024872360072245914e-03
6.343600285088318858e-02 -7.902748117528543559e-03 9.805332943401134926e-04
6.360360726850153301e-02 -7.202025774831269378e-03 1.258841990993436744e-03
6.327023550922680761e-02 -7.001634260819095124e-03 1.935622284149784988e-03
6.266865883437680584e-02 -7.677649059567498435e-03 1.466444113685044792e-03
6.305329410971735604e-02 -8.185386179492812331e-03 1.440408007104682087e-03
6.363120302715558063e-02 -7.542435273293679465e-03 1.692590359818918477e-03
6.295278666002476764e-02 -7.413396788163523210e-03 5.962215374603896390e-04
6.269294965483837578e-02 -8.250747756930715271e-03 2.300722856801967753e-03
6.399357891601195614e-02 -7.537694192603111576e-03 3.028894708373752742e-03
6.334884730293383059e-02 -6.629853717119410517e-03 2.477308197367619758e-03
6.322069342381994583e-02 -7.168880131352126095e-03 4.626757923070490275e-04
6.346530892228788301e-02 -7.671597338931052112e-03 1.022196676792597181e-03
6.231585877674747365e-02 -9.188960372307444779e-03 1.061002645547468037e-03
6.354336959343495628e-02 -8.685053607736401005e-03 2.151169425058593876e-03
6.267158452601370722e-02 -7.738161254870340455e-03 1.296868377900023406e-03
6.398713210327330869e-02 -7.891861483677140021e-03 9.234691424707675012e-04
6.361837094167011042e-02 -6.739846210306404961e-03 9.476940030486852296e-04
6.334874047529842622e-02 -6.797155951603156554e-03 9.951430234792085772e-04
6.373420751155986497e-02 -8.393317387108675809e-03 4.003642750164126962e-04
6.215548067429074730e-02 -7.693334036756802052e-03 1.127834984635173177e-03
6.308667848791429944e-02 -7.462629903840126144e-03 1.546681806361555056e-03
6.272618765501733473e-02 -6.773086415821458206e-03 6.764813411996167813e-04
6.306769467646902716e-02 -7.028634319335952396e-03 1.691356418142136997e-03
6.380369097648519450e-02 -6.772724116082637358e-03 1.743379296461400330e-03
6.318654560352152116e-02 -7.194127317295490043e-03 2.401747909283200033e-03
6.331422938352818108e-02 -8.110977800659571746e-03 1.347547968532800122e-03
6.309631243612920382e-02 -7.977378701380100079e-03 9.496208360374874813e-04
6.339466238581983881e-02 -7.425386098746961094e-03 1.056552479611269635e-03
6.282114091366394759e-02 -7.107822730935658972e-03 2.601369658765423365e-03
6.346491480368240956e-02 -7.626048169057958459e-03 1.169112787335530035e-03
