k1 k2 k3
6.607507978287269212e-02 -1.187079863940124214e-02 1.807304080348792752e-03
6.417175005195893678e-02 -1.117109129899228337e-02 3.549976127727075270e-03
6.427004071861444623e-02 -1.021243394512641456e-02 4.939066789986165662e-03
6.426706320211156287e-02 -1.014504650049766199e-02 3.524255324088690355e-03
6.356317911942449550e-02 -1.082464736224576785e-02 5.363911321342590410e-03
6.380743234334179670e-02 -1.062877387935419471e-02 2.689972046996308430e-03
6.361251046312102475e-02 -1.089608323902860332e-02 3.625637560184455377e-03
6.274689309574416063e-02 -1.108805636483047030e-02 3.685098055809521433e-03
6.422846228539577651e-02 -1.261784976972465944e-02 2.090175033089752832e-03
6.269353142866715412e-02 -1.169128088361398587e-02 3.507042629611586970e-03
6.324802576515878294e-02 -1.177265765720988955e-02 4.770746237268183587e-03
6.255223759848421716e-02 -1.141168489101548889e-02 3.753818601290564994e-03
6.277454495064210827e-02 -1.176042015612234481e-02 2.298347098465589045e-03
6.297872773077631270e-02 -1.113683602807934159e-02 4.034753839540911047e-03
6.417441357262415602e-02 -1.019121578531535788e-02 3.923729212489623919e-03
6.406891015659924027e-02 -1.356314760241070227e-02 3.565439556551822098e-03
6.308460711132743426e-02 -1.022936813502557662e-02 4.534825121465080322e-03
6.534448611385632044e-02 -1.058302007109224174e-02 3.666956423481138039e-03
6.331357476560978137e-02 -1.151240777749701349e-02 3.610763225589647130e-03
6.376654007403295688e-02 -1.057329506883482317e-02 5.049255798896368219e-03
6.349593453604246429e-02 -1.210468510287747435e-02 4.839478718898421183e-03
6.305854647314351746e-02 -9.882985251745440847e-03 2.326236886299376527e-03
6.406891015659924027e-02 -1.356314760241070227e-02 3.565439556551822098e-03
6.290061773414043489e-02 -1.082151774846402958e-02 4.483726493259704293e-03
6.321175927513811299e-02 -1.146213073797464066e-02 4.540991683345457774e-03
6.396399075208311635e-02 -9.276550707879790969e-03 5.566579479265532093e-03
6.513695185094825479e-02 -1.116676152830996249e-02 4.057671627168607520e-03
6.290551515976669505e-02 -1.052067073823773069e-02 2.590599285469313839e-03
6.469778713338389387e-02 -1.078915885580322698e-02 3.939368053826525218e-03
6.375728481751405385e-02 -1.107463797291760588e-02 4.502602022365811973e-03
6.441038359414819059e-02 -1.159264940891441276e-02 4.515013434066489362e-03
6.471955571573617672e-02 -1.393584685481959184e-02 1.607102158135934045e-03
6.169355400724543803e-02 -1.091148281007246756e-02 1.710063528538488531e-03
6.261055096028572686e-02 -1.080469047451819431e-02 2.411884687992443821e-03
6.285687864497133126e-02 -1.142843199471821336e-02 2.859422607429953911e-03
6.443707373026458241e-02 -1.060916960567376277e-02 3.426061392316298582e-03
6.379611867435663886e-02 -9.986266357582485043e-03 4.717891046204458760e-03
6.318291871721729014e-02 -1.041027892558596402e-02 4.241904410989080776e-03
6.342488720115377343e-02 -1.109878563665452067e-02 5.093986769308306295e-03
6.288134853411708747e-02 -9.734005968746226034e-03 4.021697436790039326e-03
6.434645024691396098e-02 -1.213114499750475583e-02 1.472053677629633905e-03
6.426303203200617320e-02 -9.922426635739417522e-03 4.026808818954147329e-03
6.579248663819678433e-02 -1.059915131461204585e-02 5.871097580915612957e-03
6.442331227042183417e-02 -1.064260438706300660e-02 4.735574677079787409e-03
6.364852809224372243e-02 -7.118319791481572678e-03 3.503779004302182143e-03
6.442771912992381611e-02 -1.077863824679341220e-02 4.666173264013043220e-03
6.331417444898901348e-02 -1.067655518156647443e-02 2.315552542955817694e-03
6.294639498720555615e-02 -1.145405238362004474e-02 1.882943193714001207e-03
6.346985012424802286e-02 -1.107819384256973627e-02 2.762921318318720121e-03
6.329119824211679179e-02 -1.114586626046201734e-02 4.709075764518663720e-03
6.452848784688211548e-02 -9.517092898024673286e-03 3.314194577984957979e-03
6.238200073824443082e-02 -1.262800224567192653e-02 2.166460399732644815e-03
6.477135343778100962e-02 -9.227156820366247403e-03 2.738236055811887892e-03
6.113654933955223192e-02 -1.068119895856513291e-02 4.321116638921984610e-03
6.396350540545328589e-02 -9.751592528070895938e-03 4.757684415834434466e-03
6.376946383961454301e-02 -1.117900933488610860e-02 3.598045282271783440e-03
6.443350605761469230e-02 -1.173436309653085041e-02 1.944174952012420188e-03
6.331586188236598689e-02 -1.088264895418178391e-02 2.538802032727272007e-03
6.357255733769437422e-02 -1.123314860440234597e-02 2.822191467527518371e-03
6.662080744764040108e-02 -9.922168435131384356e-03 3.086909184986219579e-03
6.334738420051053143e-02 -8.865356620147743505e-03 6.246199453798978452e-03
6.506938250266861012e-02 -9.019951131241613074e-03 3.326976000383743970e-03
6.369640118145766805e-02 -9.486140346334229201e-03 3.824861817359498373e-03
6.316841712580625878e-02 -1.050970683753402191e-02 1.956105282986397853e-03
6.387311038621595882e-02 -1.011669873607537462e-02 3.297640428650105981e-03
6.279875602877185714e-02 -1.108393201607463241e-02 2.611372729958816308e-03
6.549080651712493872e-02 -9.469106031588972461e-03 2.603268271659645028e-03
6.391824444928301263e-02 -9.445509005833921390e-03 4.298337014542658041e-03
6.318138398198794303e-02 -1.097176697049653815e-02 4.000315839921081418e-03
6.137202111143497119e-02 -8.524034422919352094e-03 3.121159234665535354e-03
6.211347548022416731e-02 -1.144767460659820713e-02 3.360973798585617511e-03
6.376805131701868135e-02 -1.366565990477106030e-02 2.621114313020034281e-03
6.442609935117563080e-02 -9.160337494369438782e-03 4.421841845164739548e-03
6.563195229441529110e-02 -1.065994583141589847e-02 3.405708623704345461e-03
6.322817337419703310e-02 -1.299952248602230520e-02 3.025282261292033814e-03
6.271703186616989223e-02 -1.044062381352311997e-02 1.949365781038797651e-03
6.492832721776592431e-02 -1.161228731629437849e-02 4.760329592575288093e-03
6.364852235039819561e-02 -1.279900773908011768e-02 2.926238116478852014e-03
6.398400360833320089e-02 -1.040760942873490691e-02 5.031343289940523600e-03
6.302857352710344863e-02 -1.004604630387714859e-02 2.678601398898305952e-03
6.440721029339224746e-02 -1.026692899974476769e-02 3.856913675151216192e-03
6.379804837417277219e-02 -1.128175643204609724e-02 2.906342243111620371e-03
6.340169306929954729e-02 -1.106054734057868028e-02 7.965248149492953900e-04
6.393759202547086296e-02 -1.051350140647465403e-02 3.002077417286710959e-03
6.294334630052764168e-02 -1.171679786130834511e-02 3.811739709860748060e-03
6.296321258931153464e-02 -9.999715097839159683e-03 3.303484778401297173e-03
6.432816396233073664e-02 -1.061403523449168385e-02 2.659426448879481653e-03
6.321284745882796430e-02 -1.128178633427415201e-02 3.281197549301298477e-03
6.358158633534261028e-02 -8.607098328226564510e-03 4.736448370644436023e-03
6.403612276026612871e-02 -8.614937509184850128e-03 4.182077263648095733e-03
6.374127331877879610e-02 -1.159764709153969509e-02 2.557707835337416635e-03
6.309973270071567164e-02 -1.202695171891614290e-02 2.497824805771514667e-03
6.341463701608399117e-02 -1.089871808877405923e-02 3.269648967128002681e-03
6.491040929191613240e-02 -1.036677285050671693e-02 3.209761457089690961e-03
6.585943857216849939e-02 -1.014675439950095404e-02 4.041960322611531931e-03
6.426946819482007300e-02 -1.278198733893808059e-02 2.637744348524331817e-03
6.466439732513340477e-02 -9.850725892108946891e-03 3.845774725048406451e-03
6.352303194534578146e-02 -1.022142648042968782e-02 3.369002117025149401e-03
6.396029503882455503e-02 -1.139769836914839019e-02 1.400816288355755113e-03
6.347337013650145021e-02 -1.211316457679929848e-02 3.683308705724669396e-03
6.401244631785843464e-02 -1.399880930229660536e-02 3.292010649053683791e-03
6.260288493794335940e-02 -1.296291316998500476e-02 3.381574443930168705e-03
6.388149631585032795e-02 -1.070656407236439400e-02 2.703953531588768056e-03
6.481799110972291666e-02 -9.464764088511767870e-03 4.103680118132710386e-03
6.295401090107297093e-02 -9.821289206815658757e-03 3.345620637891191795e-03
6.513695185094825479e-02 -1.116676152830996249e-02 4.057671627168607520e-03
6.394765440685887259e-02 -1.274986965931897143e-02 2.087324127283227138e-03
6.471613317586830116e-02 -1.004778997017795328e-02 2.292169992392428801e-03
6.436128672139315721e-02 -1.101380508324303897e-02 4.862045284311417026e-03
6.595398733487994880e-02 -1.056450798456606832e-02 2.950238809034888554e-03
6.356317911942449550e-02 -1.082464736224576785e-02 5.363911321342590410e-03
6.492297338992242262e-02 -1.096150584423268015e-02 4.312988159287073353e-03
6.214652809433213188e-02 -8.626607747882000798e-03 4.170294539020485969e-03
6.469517649377787283e-02 -1.168880970548238918e-02 4.147573032660556436e-03
6.349962652992177659e-02 -1.233758516173860675e-02 1.597021572588203098e-03
6.426343556223743092e-02 -1.045304238759825477e-02 2.180895048556091842e-03
6.671110033673438577e-02 -9.190592719375043074e-03 3.179173381790814656e-03
6.194318342449903203e-02 -1.234437496498483333e-02 4.568712263473925783e-03
6.480280822308723265e-02 -1.255178507648237185e-02 3.838524323441699915e-03
6.436708934411433658e-02 -1.116892741292110913e-02 2.035158374901840928e-03
6.300361726519540517e-02 -1.270579380381367529e-02 2.093512086748725021e-03
6.222550585747937957e-02 -1.066295752973223099e-02 3.493743751482106252e-03
6.436686715370582013e-02 -1.162033093422451535e-02 2.205043230136663479e-03
6.495965046709537005e-02 -1.058108476420041577e-02 1.946757092901194031e-03
6.426823429018080347e-02 -1.036232196724837240e-02 1.181533569536458161e-03
6.426428777213463728e-02 -9.892059159858482276e-03 3.175066521095379346e-03
6.235492699425304597e-02 -9.288288388736937184e-03 3.544493242795113130e-03
6.656345507156155583e-02 -1.174955686516268583e-02 4.223267425061599800e-03
6.415971791761249099e-02 -9.723609794369619808e-03 2.958752403485059856e-03
6.416856963721370710e-02 -1.335071940943786950e-02 1.554852729269515232e-03
6.241183161972468918e-02 -1.265833583005923635e-02 2.819757575577924724e-03
6.457724154130400906e-02 -7.318446908809908558e-03 2.247262094590390946e-03
6.431434950000924911e-02 -1.013541140730164769e-02 3.798793879482925684e-03
6.508561563770029479e-02 -1.006141021019726911e-02 3.042641519828401253e-03
6.386152187820776094e-02 -1.228878430553459467e-02 3.716551459627320808e-03
6.221259796499878370e-02 -1.185146144582992223e-02 3.626870859003594738e-03
6.503143584258164189e-02 -1.084254606438551927e-02 2.496168235659596002e-03
6.356791323055230314e-02 -1.154200060071106093e-02 1.742253162001938804e-03
6.217102924749282056e-02 -1.185080610201423579e-02 2.876996230821715628e-03
6.424814568151723804e-02 -1.136254565761030122e-02 2.901361013809958256e-03
6.277454495064210827e-02 -1.176042015612234481e-02 2.298347098465589045e-03
6.103947367323642181e-02 -1.158766971771693632e-02 3.818910151235949124e-03
6.356317911942449550e-02 -1.082464736224576785e-02 5.363911321342590410e-03
6.300166941304061186e-02 -1.081717607644820667e-02 2.527552381409142734e-03
6.384216793321850769e-02 -1.085875725433388395e-02 4.536565186664454075e-03
6.396260579782014899e-02 -1.250741038320610232e-02 3.255471755103392373e-03
6.357993736065611912e-02 -9.469630421961056088e-03 5.164631005545913811e-03
6.276287048098114218e-02 -1.295322697289832958e-02 2.608810369242126059e-03
6.386152187820776094e-02 -1.228878430553459467e-02 3.716551459627320808e-03
6.327732706505709293e-02 -1.096290687452675106e-02 3.343253450966796048e-03
6.121385629556069796e-02 -1.302847691589464896e-02 1.536933222790914932e-03
6.525896002054737410e-02 -1.097645588429921326e-02 4.262100551171904561e-03
6.378143282208911802e-02 -1.075844817917143148e-02 3.743326330328616836e-03
6.461727761098257083e-02 -8.908439941510470916e-03 3.724482831903991320e-03
6.198582229520238629e-02 -1.049459338190668334e-02 3.590640426750058012e-03
6.180982816031596605e-02 -1.173212540376894486e-02 4.987418975375579322e-03
6.292395089002042474e-02 -1.343441479274351535e-02 1.121133746037797363e-03
6.205537774118280447e-02 -1.059698788388589719e-02 4.790384066132011287e-03
6.486803493923815056e-02 -1.077101829407725586e-02 2.950837042400955568e-03
6.270726142392565872e-02 -1.081485974348850299e-02 3.785570871374613344e-03
6.273602044364029462e-02 -1.235943464136846082e-02 3.812944109486807176e-03
6.216909149095670162e-02 -1.326619953503196947e-02 2.884470673343367264e-03
6.315371450340304116e-02 -1.059452238216476716e-02 9.957083071783640049e-04
6.388187624474653270e-02 -1.140593145676345455e-02 3.270676120981044765e-03
6.389470961468579624e-02 -9.457512791683025943e-03 2.590713865562643825e-03
6.229521914436098040e-02 -1.270305772683585910e-02 2.882741956307180442e-03
6.380636144226078943e-02 -1.006941633909663736e-02 3.401381373511341843e-03
6.340139135344044496e-02 -1.143234114699474835e-02 4.478266776335476651e-03
6.298335917729500077e-02 -1.139551582144859854e-02 3.342550968789104182e-03
6.335507053545796907e-02 -1.223100413974279044e-02 2.716414650045573254e-03
6.222103631249412126e-02 -1.129049514149474409e-02 2.183838968876708475e-03
6.413429861404260079e-02 -1.088237150518356344e-02 3.062578240704855181e-03
6.397090988256060040e-02 -1.183428705136671533e-02 6.927717009175687890e-04
6.431228714050263306e-02 -9.784723779511200759e-03 6.271463513584804583e-03
6.281650876609187750e-02 -1.254275684302527671e-02 4.149196500597335246e-03
6.466385729774218327e-02 -9.427216071096658490e-03 5.066308444901454489e-03
6.273393911878979989e-02 -1.100102637765312807e-02 5.007057201608960950e-03
6.412011982659013287e-02 -8.891253575482399585e-03 4.968034572633436841e-03
6.306527567035213888e-02 -8.812086201992808121e-03 4.291715195378603687e-03
6.371327576089680367e-02 -9.581324694262316477e-03 1.577420356898978637e-03
6.521249295784609101e-02 -1.326218781453714080e-02 3.069929162826778857e-03
6.324086272287085531e-02 -9.809780230399578471e-03 4.005146277791221676e-03
6.412438646333890047e-02 -1.197605384747343904e-02 2.398398038947410771e-03
6.172044419357464173e-02 -1.242103931793958616e-02 1.502374272007570011e-03
6.114795082880955523e-02 -1.114087213337928983e-02 3.532918871287704654e-03
6.297761947326271925e-02 -1.163745827709442016e-02 3.428904501540361305e-03
6.306035408790730545e-02 -1.325656788780225914e-02 3.098409429450235675e-03
6.114244385304393181e-02 -1.238781711223779780e-02 4.102014701037326461e-03
6.323948046179977966e-02 -1.255077226424504422e-02 4.048271162799446654e-03
6.522077847767276948e-02 -1.043278523693792759e-02 4.410119146220026209e-03
6.466212876692034595e-02 -1.129814195364156615e-02 2.874267469125044161e-03
6.421512224648315281e-02 -1.308057242775453877e-02 3.222376767551965449e-03
6.254384381158428763e-02 -1.149499118213341553e-02 4.340369155484968822e-03
6.562071543069164514e-02 -1.087841362094223163e-02 2.393892314787746112e-03
6.257960457499506246e-02 -1.183669646028175093e-02 1.542579925597947765e-03
6.251832042693908353e-02 -1.251265035991439012e-02 1.746231291620950477e-03
6.407886942185950230e-02 -1.106019918118869572e-02 2.694035449138376670e-03
6.471578551933895862e-02 -1.240713095629171481e-02 3.595786746843909754e-03
6.401244631785843464e-02 -1.399880930229660536e-02 3.292010649053683791e-03
6.397090988256060040e-02 -1.183428705136671533e-02 6.927717009175687890e-04
6.255223759848421716e-02 -1.141168489101548889e-02 3.753818601290564994e-03
6.336716907996159387e-02 -1.167520752847800436e-02 2.219883234375538694e-03
6.255327770188140457e-02 -1.046886431416929608e-02 4.253734862070507328e-03
6.417122643439956975e-02 -8.137592664574144763e-03 4.766926974256374683e-03
6.148393176484912015e-02 -1.183340828463233518e-02 2.416124763193264191e-03
6.351353444909152435e-02 -1.215240929315279661e-02 1.014182805749525018e-03
6.424595538631375224e-02 -9.796850117213692921e-03 4.167733476636570344e-03
6.349877005713452927e-02 -1.133106360314962979e-02 1.205017316636719515e-03
6.405413886837282855e-02 -1.165583342802914424e-02 3.734123454326082614e-03
6.324093622755294630e-02 -1.213374331966957098e-02 3.271956591310035134e-03
6.537497260111641006e-02 -9.007834719758772701e-03 4.249696399066943409e-03
6.308592033513379937e-02 -1.084507890662962659e-02 4.439323988580406999e-03
6.353309403681506318e-02 -1.115727516545461651e-02 2.369882728756073087e-03
6.398400360833320089e-02 -1.040760942873490691e-02 5.031343289940523600e-03
6.497610081257121362e-02 -1.137828693543109504e-02 4.820913297608503401e-03
6.480198881280110901e-02 -1.143367036011115612e-02 1.905865960619881894e-03
6.270726142392565872e-02 -1.081485974348850299e-02 3.785570871374613344e-03
6.151586990549837153e-02 -1.042297939547895402e-02 3.763370138648761132e-03
6.488717358216830600e-02 -9.718354341072599212e-03 2.061878375361717031e-03
6.484222197915445740e-02 -1.220586679033278110e-02 2.486026524840201368e-03
6.464044300094451412e-02 -9.246434229069927513e-03 4.487300429826729387e-03
6.365735702812108654e-02 -9.009799235272883400e-03 2.742284932399946529e-03
6.421383528308946542e-02 -1.062751959522484357e-02 1.189082577135985863e-03
6.187126302049744675e-02 -1.111447555107661356e-02 4.628354166910986223e-03
6.398035092905868249e-02 -1.163978978669334696e-02 3.392439968179061793e-03
6.392511686795585013e-02 -8.277112235164349463e-03 4.216950272087835461e-03
6.317987346731690490e-02 -9.933120583578508578e-03 5.193367647358754224e-03
6.403956137097785439e-02 -1.248636826376141318e-02 3.488167234169475828e-03
6.463168727090307097e-02 -9.225050544702670385e-03 3.117457781283430873e-03
6.462289985732688757e-02 -1.051052222902484901e-02 -1.653754111383409775e-04
6.317233595707325011e-02 -9.967514115763700944e-03 4.178933580620755595e-03
6.286335085631356012e-02 -1.165284265400425012e-02 4.010740836584897329e-03
6.601509452934462008e-02 -1.023222222385115898e-02 1.396860240936187436e-03
6.443466618908863519e-02 -1.028471608863376630e-02 3.306395601108944038e-03
6.389385362913838073e-02 -1.253073063608786675e-02 2.258192243295112367e-03
6.488307282008876076e-02 -1.102352330508298006e-02 2.524961628647376388e-03
6.207157623296463700e-02 -1.240111988835124190e-02 3.846829521620409587e-03
6.301355091727536828e-02 -1.126212841158086286e-02 4.203820877522274069e-03
6.267515617893099078e-02 -9.737719564293256802e-03 3.360129277787546331e-03
6.399895563403415477e-02 -1.194555046746796634e-02 4.403265979158368926e-03
6.417585593262131738e-02 -1.009857934225340259e-02 3.872502410756512026e-03
6.315436362696244532e-02 -1.162022710206044029e-02 2.813830570795788910e-03
6.440624727618862733e-02 -1.107086925769953933e-02 2.188717959538497015e-03
6.410486239592055879e-02 -1.107784845444134691e-02 4.553166903939545596e-03
6.321457083812367928e-02 -1.258282510054228864e-02 3.248946784726064463e-03
6.290061773414043489e-02 -1.082151774846402958e-02 4.483726493259704293e-03
6.315335317970607876e-02 -1.102729442160868545e-02 3.412938284471686567e-03
6.275227794469093179e-02 -1.372884214001440784e-02 2.691233831495429274e-03
6.324609718493146016e-02 -1.291973193791901009e-02 3.210523486959868111e-03
6.260288493794335940e-02 -1.296291316998500476e-02 3.381574443930168705e-03
6.424843573145147535e-02 -1.149322993133902737e-02 3.555708327731291196e-03
6.517696134096748195e-02 -1.127618493048579418e-02 4.222147424623318157e-03
6.386043846485431330e-02 -1.247437748020133186e-02 5.313005166759365849e-03
6.122327310168226844e-02 -1.014350983651811366e-02 2.207029595736112459e-03
6.226479072787069469e-02 -1.293110888876589093e-02 1.731630596577507508e-03
6.632213533064013067e-02 -1.069436892825310903e-02 3.066341218462789731e-03
6.394765440685887259e-02 -1.274986965931897143e-02 2.087324127283227138e-03
6.273201155120439187e-02 -1.081172672730239259e-02 2.724835886188700651e-03
6.459152811141397055e-02 -1.108711008296717204e-02 1.819883964297303036e-03
6.400465421509959896e-02 -1.103723898157370209e-02 3.935195201872604409e-03
6.183092946989734995e-02 -1.194865211502568747e-02 3.598539138779430213e-03
6.428480615953149901e-02 -1.141820501481190242e-02 2.436043814510943650e-03
6.347390108902564720e-02 -1.197128122190296851e-02 1.309130043823533707e-03
6.328644253769291628e-02 -1.133112232475882997e-02 3.567263522904665085e-03
6.266260201111581440e-02 -1.163084267498587510e-02 3.553473394249759276e-03
6.328091972302926638e-02 -1.034205208734903514e-02 3.429127964563738473e-03
6.286335085631356012e-02 -1.165284265400425012e-02 4.010740836584897329e-03
6.423062420123634708e-02 -1.080217383198434078e-02 2.751972378748648862e-03
6.310833187565834113e-02 -9.290529513304557341e-03 4.686467611180494819e-03
6.457608454198798809e-02 -8.550856424031597069e-03 3.042149881464409344e-03
6.471578551933895862e-02 -1.240713095629171481e-02 3.595786746843909754e-03
6.566652342671205900e-02 -1.204565970797974450e-02 3.289794440134802267e-03
6.443605095984081266e-02 -1.267015889990810718e-02 3.670508704348512952e-03
6.367597176449341090e-02 -1.166235581172089808e-02 4.153084873507476016e-03
6.114661956266703724e-02 -1.087367162337929405e-02 3.763611360660681915e-03
6.658917721052287630e-02 -9.246972702534453359e-03 3.345236479705443466e-03
6.348693576748082323e-02 -1.216671009338647635e-02 5.693277672463081807e-03
6.083421354218512822e-02 -9.666389027680563628e-03 3.219952750360771665e-03
6.171773414403791680e-02 -1.281680901653386995e-02 1.751253197959212748e-03
6.444530190321753893e-02 -1.024536458888214430e-02 1.158867024151660763e-03
6.524082926596413978e-02 -1.025354163868757995e-02 3.693561033238285107e-03
6.361643606089981140e-02 -1.143293490452838845e-02 2.797515176977488638e-03
6.494305856348453476e-02 -9.950065088094067756e-03 1.529109911820272782e-03
6.473087888641324006e-02 -9.052469760276099509e-03 4.444074350826901498e-03
6.442747013208166562e-02 -1.085630699957207401e-02 4.035906627045712791e-03
6.463318120527547506e-02 -9.431271883172054338e-03 4.052623670881549955e-03
6.285406139431845562e-02 -1.151231540361111194e-02 2.448465259274487660e-03
6.218352893628495415e-02 -1.234505206821839840e-02 3.513885292643958991e-03
6.322817337419703310e-02 -1.299952248602230520e-02 3.025282261292033814e-03
6.379292801542210678e-02 -1.247752130651649805e-02 1.804340983689534106e-03
6.493951082910928707e-02 -1.030967087420066319e-02 1.945406276839811710e-03
6.565318172833181642e-02 -1.116316951615692332e-02 2.475202653006533526e-03
6.370792609479150603e-02 -1.187842029911310993e-02 3.578525457651221542e-03
6.363640333664519200e-02 -1.012954834767705592e-02 2.918031643200452718e-03
6.461727761098257083e-02 -8.908439941510470916e-03 3.724482831903991320e-03
6.390799389177839740e-02 -1.160874757907368049e-02 3.153668970584139197e-03
6.323948046179977966e-02 -1.255077226424504422e-02 4.048271162799446654e-03
6.283784853571885987e-02 -1.075506636356010626e-02 4.455037463811220566e-03
6.400361790810776830e-02 -1.034052436735172220e-02 4.620451638647729564e-03
6.380132071575578268e-02 -1.184453884826493220e-02 2.663277327705840247e-03
6.423461869470134533e-02 -1.111110918398440506e-02 4.290230848836396049e-03
6.345732219700250809e-02 -1.089020790984956966e-02 2.060396846086012812e-03
6.599531992568666294e-02 -7.915186120362571742e-03 4.248974562258561738e-03
6.312836590205883613e-02 -1.004691741690340312e-02 3.468801493846804251e-03
6.277406721938574852e-02 -1.067569496474365942e-02 2.810050510123909828e-03
6.318138398198794303e-02 -1.097176697049653815e-02 4.000315839921081418e-03
6.261419241839802363e-02 -1.062406549080938123e-02 4.634686048639452549e-03
6.513831051059151833e-02 -1.152070325538676054e-02 4.294805857001995908e-03
6.366492310332594329e-02 -9.997120411059268186e-03 3.274315391580961965e-03
6.393831465337052045e-02 -9.994982232796073562e-03 2.245550647995406268e-03
6.525896002054737410e-02 -1.097645588429921326e-02 4.262100551171904561e-03
6.393029811783854099e-02 -1.052395518888189774e-02 3.856762556651197049e-03
6.321175927513811299e-02 -1.146213073797464066e-02 4.540991683345457774e-03
6.419620152498312082e-02 -1.116968599272986917e-02 4.887979099933617566e-03
6.330851043678606405e-02 -1.306620856467242964e-02 2.684531060969413963e-03
6.325995093056269170e-02 -1.231068513110004925e-02 1.538359952922035978e-03
6.237251868474094629e-02 -1.184279067468343993e-02 4.240801821184553289e-03
6.288695114630774019e-02 -1.092090157710265408e-02 2.891306731979764733e-03
6.270987586817708404e-02 -9.870631201277679789e-03 5.054196283248144073e-03
6.302898437624834815e-02 -9.946621932368684971e-03 2.922219542724313612e-03
6.349877005713452927e-02 -1.133106360314962979e-02 1.205017316636719515e-03
6.314326897801214589e-02 -1.032425838850589694e-02 2.411796347812744656e-03
6.471013868710190353e-02 -1.213338081044540440e-02 1.858354018702976229e-03
6.271801517961583805e-02 -1.049754440386094223e-02 1.867736931497068764e-03
6.566378561590038854e-02 -1.028740581777060070e-02 3.138718390622435850e-03
6.303758150002930494e-02 -1.304898295947842790e-02 1.901975893413190843e-03
6.332676144693741294e-02 -8.183541401987612374e-03 4.617104241492420158e-03
6.473701020814634499e-02 -1.070822246493645380e-02 4.166326196352890254e-03
6.485971969457945963e-02 -1.025881782066534464e-02 3.922197006460431679e-03
6.306035408790730545e-02 -1.325656788780225914e-02 3.098409429450235675e-03
6.427176561381092723e-02 -1.178119953783920981e-02 3.055265853679101085e-03
6.451914731225136257e-02 -1.090541294178824783e-02 2.945768970939705023e-03
6.522867128324991159e-02 -1.002513850316898159e-02 2.591829705167830733e-03
6.357670268596138374e-02 -1.057581931033189926e-02 1.834194659039695141e-03
6.409360293273502762e-02 -1.169161020300088505e-02 2.789821459686564475e-03
6.365487946246484174e-02 -1.141601098246737556e-02 4.432124930423803066e-03
6.380674560089502623e-02 -9.918592717317389895e-03 2.317478324470448325e-03
6.110534530633771055e-02 -1.157424187529233761e-02 1.863098642755536827e-03
6.287806210858021272e-02 -1.150184848368665524e-02 3.137490994434360969e-03
6.493634619044857947e-02 -1.134630469822255072e-02 2.543772570858277016e-03
6.524082926596413978e-02 -1.025354163868757995e-02 3.693561033238285107e-03
6.419292644417395888e-02 -1.040828696518887597e-02 6.048097655029519015e-03
6.564473363211634216e-02 -1.002428536873492537e-02 3.099782439982406990e-03
6.351545168242556105e-02 -8.877554044280658307e-03 5.134679702372316190e-03
6.416703794660313931e-02 -8.572333967256831611e-03 3.908612747205150728e-03
6.546019581705647683e-02 -9.043382430682728179e-03 1.691757221243886389e-03
6.495835745260911120e-02 -1.247004793024301950e-02 3.481085585893148315e-03
6.113654933955223192e-02 -1.068119895856513291e-02 4.321116638921984610e-03
6.288134853411708747e-02 -9.734005968746226034e-03 4.021697436790039326e-03
6.247232173415559475e-02 -9.346155558631677462e-03 3.755776197913410219e-03
6.341109354350271676e-02 -9.276101684257007096e-03 4.082231280644221805e-03
6.383026570419905732e-02 -1.082617153179746272e-02 3.454445085890725520e-03
6.475275946006509020e-02 -1.087481763045981820e-02 4.440012760524150726e-03
6.442609935117563080e-02 -9.160337494369438782e-03 4.421841845164739548e-03
6.345582625652854136e-02 -1.181273458223948414e-02 1.546723346411080224e-03
6.390468463968901336e-02 -1.149777702606001595e-02 2.684203232012877249e-03
6.137705205776325390e-02 -1.130204733846243426e-02 2.542212824443362829e-03
6.506688279460584590e-02 -1.003810748664692165e-02 3.365342482669592128e-03
6.463088877966766121e-02 -9.765275487577801394e-03 3.644105268885658444e-03
6.365487946246484174e-02 -1.141601098246737556e-02 4.432124930423803066e-03
6.447421079651546871e-02 -1.170451929911894839e-02 3.511329333701601607e-03
6.335464596198389642e-02 -1.005519828186175746e-02 1.366830604442342834e-03
6.434098893681250431e-02 -1.181463194013770979e-02 2.630872804984571434e-03
6.364648331604386144e-02 -1.051389990644113759e-02 4.481664248163139130e-03
6.326232560288463924e-02 -1.045496937522874537e-02 2.198792284854908519e-03
6.201736274585681330e-02 -1.329963386268076531e-02 2.389852310752393905e-03
6.268757134043514978e-02 -1.201074901953698426e-02 3.945895470097299240e-04
6.230022072846364001e-02 -1.222841397001159236e-02 9.162296486691784425e-04
6.510649829965575730e-02 -1.079375248561641187e-02 4.780534415372780788e-03
6.300361726519540517e-02 -1.270579380381367529e-02 2.093512086748725021e-03
6.183714181160804291e-02 -1.207961878801643019e-02 5.627922170493765419e-03
6.325628779158340431e-02 -1.032398687881533328e-02 3.447326694301519612e-03
6.426946819482007300e-02 -1.278198733893808059e-02 2.637744348524331817e-03
6.466439732513340477e-02 -9.850725892108946891e-03 3.845774725048406451e-03
6.235579039891028796e-02 -9.870923511242690740e-03 5.069090858726379989e-03
6.439856558459219893e-02 -1.176849618782629947e-02 2.507060200281394091e-03
6.367115268688403051e-02 -1.179347904287528226e-02 2.551335342705823850e-03
6.316906052808435312e-02 -1.180527394725788826e-02 2.132665402369532393e-03
