k1 k2 k3
6.433174822025441997e-02 -7.828443603300996867e-03 3.906885515503513706e-03
6.377025462646954135e-02 -8.135885071375997812e-03 2.189722591677753516e-03
6.350706068804187754e-02 -7.903717889974931632e-03 2.824729504824707860e-03
6.366571382273716884e-02 -7.229590444294331508e-03 3.365375845855431147e-03
6.381260772490984778e-02 -7.357159255308012846e-03 1.133244943801930971e-03
6.306409771207630022e-02 -8.321468857382122164e-03 2.430392202733916429e-03
6.342437120306174125e-02 -7.864841831697472196e-03 6.040849918187429779e-05
6.428558020171126763e-02 -1.009048302792445173e-02 2.402611634514051353e-03
6.366571382273716884e-02 -7.229590444294331508e-03 3.365375845855431147e-03
6.469742927882379813e-02 -9.420474952559473869e-03 2.763209141270012159e-03
6.355613664962406206e-02 -7.872127220240748846e-03 3.696166016898733142e-03
6.308454941976435193e-02 -8.488891309989671230e-03 2.319114794913049171e-03
6.335438953618688362e-02 -7.947152801604823180e-03 3.295496036529677042e-03
6.263920830534763784e-02 -7.972978386646567550e-03 1.657623807926153492e-03
6.380788837169723560e-02 -7.751435622361108058e-03 1.918369814100581716e-03
6.338578832052388368e-02 -8.776142329776401296e-03 2.803606171813632919e-03
6.350047918195433905e-02 -9.159106119507973154e-03 1.983258125135028971e-03
6.368203825060889112e-02 -8.267192368615478015e-03 2.308741892426663389e-03
6.396124572656344820e-02 -7.804886594507190467e-03 2.767785023413321666e-03
6.380700862347235547e-02 -7.777807499766378752e-03 2.938947576511502513e-03
6.341295048957093505e-02 -6.583289315866200364e-03 2.872923282933398381e-03
6.296317786321636856e-02 -9.359054021044893590e-03 2.585250559683172078e-03
6.388751212211826735e-02 -8.048923054562104329e-03 1.679064887039879994e-03
6.303872137524632602e-02 -8.380367229365456860e-03 1.108682904574082029e-03
6.451637229493079051e-02 -7.753986149491381985e-03 1.504054375338223504e-03
6.382359858086414373e-02 -8.334552997774510863e-03 2.407845926766877254e-03
6.379746338231837011e-02 -8.782868711638053272e-03 1.857882836172858321e-03
6.322919968870441276e-02 -9.538476081021998731e-03 1.373839568415080592e-03
6.241580403375815433e-02 -9.732307484040303436e-03 1.785655668557067921e-03
6.351400205206175764e-02 -8.792531086823082709e-03 1.530171521833031956e-03
6.452436833583388709e-02 -7.841215670472995170e-03 1.957723663903981892e-03
6.381877280371223149e-02 -7.897012368194455956e-03 1.225063128192815931e-03
6.424469127393381274e-02 -7.817454203994267381e-03 2.840151320774822463e-03
6.294785054953244696e-02 -8.290796448140472230e-03 1.911781490740047107e-03
6.356713487054752032e-02 -7.690154411516395005e-03 2.948369107089482410e-03
6.382636414991779694e-02 -7.908852827709270117e-03 3.683920772132795451e-03
6.478120141666818266e-02 -7.681910857911672386e-03 3.124642004347061297e-03
6.236111913585087874e-02 -9.031364313593887028e-03 6.690731845394315425e-04
6.607970201122057019e-02 -7.543547210671783243e-03 2.417926548519272467e-03
6.372960278755118724e-02 -6.127926350335585748e-03 2.555077311174838717e-03
6.340480478208135318e-02 -8.378418802827566902e-03 2.916825672509198997e-03
6.296599228425334149e-02 -8.288252373070029155e-03 3.738683113628543664e-03
6.508377898791747884e-02 -8.247066248189494075e-03 2.023946235027190843e-03
6.408243617503320277e-02 -8.690278932822523283e-03 9.808328965174861747e-04
6.420205326879488417e-02 -8.675786692939779776e-03 2.652734653402724629e-03
6.343174209785121254e-02 -8.427708576718526134e-03 2.360671301139677380e-03
6.236708675857358108e-02 -8.591065090068197851e-03 2.282979980651883567e-03
6.463719082605492994e-02 -9.280522611795127830e-03 3.138540797435335206e-03
6.409790877316937086e-02 -7.321809298926035270e-03 1.811596178697749693e-03
6.428552728075048739e-02 -8.181190824640582893e-03 2.013633377700024818e-03
6.367490231310965476e-02 -8.029353396401678333e-03 3.289497963019666349e-03
6.382659578076796403e-02 -6.704065829172239921e-03 4.114681133245270961e-03
6.247234392486114563e-02 -8.396546487954362203e-03 1.869556872873018305e-03
6.408391727398329851e-02 -7.829267442905310515e-03 4.494108578727007419e-03
6.322919968870441276e-02 -9.538476081021998731e-03 1.373839568415080592e-03
6.202956522403965667e-02 -7.115988431295378058e-03 2.956698360354129140e-03
6.401937301269031155e-02 -8.447444419760613554e-03 2.238426836795467945e-03
6.283980759063859112e-02 -8.585566938693917072e-03 2.332191661657767590e-03
6.301092414857176194e-02 -8.769818964188241806e-03 2.481985960378588207e-03
6.392286649334319448e-02 -7.092685253424782510e-03 2.978084184860854688e-03
6.396817287240427752e-02 -7.609447262546489843e-03 2.514297707614548960e-03
6.405077830237160263e-02 -8.284130217795226958e-03 2.842106288666879088e-03
6.287921608283761343e-02 -8.704482710115993283e-03 2.309338164338689547e-03
6.456238019999976929e-02 -8.118246664487890896e-03 2.693102403688321655e-03
6.378196135261030020e-02 -8.160456511376840139e-03 3.018693673707079084e-03
6.322180882149588954e-02 -8.277284914627411339e-03 2.649791770714921002e-03
6.353082514076632825e-02 -9.237527334930939471e-03 1.485910181151156584e-03
6.358682009057944895e-02 -6.507042501622789521e-03 2.231545373878124350e-03
6.399487108385557010e-02 -9.344887887998476472e-03 1.352614792233058916e-03
6.414683445564314801e-02 -7.392917620477876262e-03 3.384954285509417238e-03
6.452795130396768442e-02 -8.188245164473667570e-03 7.005130003187448606e-04
6.355558423772239562e-02 -8.800537047772255539e-03 2.055375106192317003e-03
6.383979072985504488e-02 -7.960578582830404870e-03 2.840650399265370885e-03
6.463031397235863285e-02 -9.696404853490797615e-03 2.135165211695211340e-03
6.273858738802415291e-02 -6.393899315008957918e-03 1.991547756111516909e-03
6.445563280874500034e-02 -8.482674998635003627e-03 2.205767559825447255e-03
6.422044754023600865e-02 -9.314727893700719408e-03 2.193049775667546553e-03
6.337276269381983407e-02 -8.379493597058251808e-03 1.461229941663227949e-03
6.380212388216893737e-02 -9.120740233399218799e-03 1.801766228204076947e-03
6.326046547234226436e-02 -8.286780117644346189e-03 1.854875280675002958e-03
6.158422440759975247e-02 -9.860263466465374327e-03 3.010070414940807515e-03
6.485407239252527489e-02 -9.576287489883109072e-03 4.025536940529206298e-03
6.323190419156882180e-02 -8.864986814813999305e-03 1.593423840321767093e-03
6.396873973550182280e-02 -8.154009373686155193e-03 2.885602096151296259e-03
6.298701567211922869e-02 -8.974667491442642198e-03 2.935966014795662882e-03
6.271940725506097714e-02 -8.431669155695556417e-03 3.021805440576327828e-03
6.430493640339637884e-02 -7.464189364882911626e-03 3.410572345647303050e-03
6.259179267564804472e-02 -8.592216748531417148e-03 2.076178869167513708e-03
6.353724660636436705e-02 -9.316478215161211329e-03 2.865817580686935706e-03
6.419376264869391946e-02 -9.565012397995231730e-03 3.168873791489473790e-03
6.432933397766288364e-02 -8.443191714362807687e-03 1.520957699350899972e-03
6.325169246789538735e-02 -8.632498551733439052e-03 1.822462460090504277e-03
6.175536893503982827e-02 -8.520700686787216482e-03 1.652995138122601015e-03
6.508377898791747884e-02 -8.247066248189494075e-03 2.023946235027190843e-03
6.350996449679868761e-02 -8.185825704979526884e-03 1.663581875196218363e-03
6.385192060894545607e-02 -8.142180983875174638e-03 1.687432155055221261e-03
6.383524037213886282e-02 -9.105317083684130730e-03 2.237311499565589057e-03
6.474938438576113842e-02 -7.125704120527875940e-03 2.332068925659583347e-03
6.493065130223280024e-02 -8.339465469641732520e-03 2.136296347791624695e-03
6.318685018990810587e-02 -8.985595252432532209e-03 1.849475152864377137e-03
6.297247134044831052e-02 -8.072424970112818121e-03 1.311207493811333835e-03
6.364383542066848198e-02 -7.960981045216197760e-03 3.121590544399199807e-03
6.291925475591983452e-02 -8.353854755005843402e-03 2.655732721467046753e-03
6.380700862347235547e-02 -7.777807499766378752e-03 2.938947576511502513e-03
6.332196304225887196e-02 -7.729705549635132455e-03 1.962970506774366908e-03
6.482192532880651226e-02 -9.019935728534461683e-03 1.651486761164083772e-03
6.418897661920602848e-02 -6.442319257192158366e-03 2.389819082681349238e-03
6.408391727398329851e-02 -7.829267442905310515e-03 4.494108578727007419e-03
6.390778143997652427e-02 -7.677015814396906390e-03 2.974027096923112512e-03
6.413368796773941116e-02 -1.049049433819403132e-02 1.592909459090602331e-03
6.276115872257273520e-02 -8.965222276377887711e-03 1.698231167685970711e-03
6.314421971298364578e-02 -7.818993086011027938e-03 3.529542733478455152e-03
6.407053899272335817e-02 -7.954312290528245399e-03 2.492840159907097619e-03
6.350725248591279626e-02 -7.618163453447429623e-03 1.809438340309402204e-03
6.200729573316363097e-02 -8.040563674542894335e-03 2.293144694593934885e-03
6.413330815806603247e-02 -8.965694172050259203e-03 1.305747529840875498e-03
6.326643642705573334e-02 -8.655964223077725062e-03 2.164946731401884428e-03
6.303362978783674797e-02 -9.004865228928501941e-03 1.970350067915058179e-03
6.401882834776348452e-02 -7.507432942718592073e-03 2.666953904725558044e-03
6.276115872257273520e-02 -8.965222276377887711e-03 1.698231167685970711e-03
6.350328090925524971e-02 -8.524322650509799648e-03 1.470163671555654861e-03
6.365462212550032639e-02 -8.085367237917973071e-03 2.733719417394947504e-03
6.317864799640249274e-02 -8.769915161291677586e-03 3.349893470716375221e-03
6.400489639952999799e-02 -7.820552314058093479e-03 1.865433024920815086e-03
6.465618749344534399e-02 -8.462389148434584785e-03 2.525976948467276162e-03
6.399487108385557010e-02 -9.344887887998476472e-03 1.352614792233058916e-03
6.319135253667962360e-02 -9.137888047352063503e-03 1.421088970152722952e-03
6.366708162733739074e-02 -9.808344257054860127e-03 1.575780241266769299e-03
6.346077157018584214e-02 -7.330311380941798016e-03 2.694245210194790019e-03
6.296335440679765028e-02 -7.989529038553849771e-03 3.134150447151956564e-03
6.352131594370882817e-02 -9.963940828457001908e-03 6.795651472301794671e-04
6.401690358644454570e-02 -7.728383588525733483e-03 2.728632313055132097e-03
6.364830197725565575e-02 -8.217053880518951359e-03 3.284704761073592438e-03
6.323366248637493636e-02 -7.387330430051242125e-03 2.998087678611788265e-03
6.330464883899600270e-02 -7.563512339304856447e-03 2.791910524480384348e-03
6.381586224476151759e-02 -7.635298412019125847e-03 2.747926281117890612e-03
6.354525854990750178e-02 -8.699959889036629201e-03 2.355670672773133023e-03
6.234745206103800563e-02 -7.256058256777414561e-03 6.944247982038492806e-04
6.465618749344534399e-02 -8.462389148434584785e-03 2.525976948467276162e-03
6.346955441423127176e-02 -9.691562532051362089e-03 3.240810358660639601e-03
6.328254320883816564e-02 -8.324122080403589807e-03 1.272670296437045101e-03
6.318923544068760778e-02 -7.462484959081847058e-03 1.797860592450767347e-03
6.529819351849178166e-02 -8.211293871736274896e-03 6.838573027879296662e-04
6.487512830975414313e-02 -6.896247721493081739e-03 3.140841044457193254e-03
6.512163510086349527e-02 -7.643324921703817387e-03 1.828284590938089593e-03
6.310121450391664721e-02 -8.536139259153960324e-03 3.564804981639940751e-03
6.369803980255908660e-02 -8.106781263256229719e-03 1.605959832663914066e-03
6.374620010176876295e-02 -8.692011102909513731e-03 2.391210956359607342e-03
6.421249507061418949e-02 -8.327780272990054078e-03 3.139379659075930418e-03
6.616014722489249600e-02 -7.502878494432013712e-03 1.730786045926052674e-03
6.397494300985001603e-02 -7.890947172339707327e-03 2.719504543052170265e-03
6.522672516425587208e-02 -8.990263191487796179e-03 1.267364257915071235e-03
6.388414983567597405e-02 -8.459062125884472816e-03 1.641640285668377608e-03
6.493065130223280024e-02 -8.339465469641732520e-03 2.136296347791624695e-03
6.461939664371957326e-02 -8.445237014861467495e-03 2.179018062887311258e-03
6.303975612056442190e-02 -8.635647826343850753e-03 1.988857630188523018e-03
6.295386223854676500e-02 -7.932404667920778252e-03 1.960882487494527981e-03
6.429553412334129692e-02 -7.067938580303426144e-03 2.129960798447433357e-03
6.411438876572606027e-02 -8.809582573767529845e-03 2.750042107646774592e-03
6.325837409408369139e-02 -7.848405388255458304e-03 2.867021249636475533e-03
6.459081074575795389e-02 -8.925269877327168810e-03 1.907168051496405115e-03
6.442966854586110181e-02 -7.515013602049050445e-03 1.088917371669911871e-03
6.355159573773089265e-02 -8.526583889827105134e-03 2.718111623521118903e-03
6.305779689895263385e-02 -8.733215881661246516e-03 1.441305546609289445e-03
6.314032515461479034e-02 -7.687733125718104743e-03 1.970298529069852700e-03
6.291521034158523151e-02 -8.595834509956393199e-03 2.481833385800172320e-03
6.343795123185053120e-02 -7.707796688287818498e-03 2.532468323281578115e-03
6.415974908043817204e-02 -6.162287340971267513e-03 4.730101880001419401e-03
6.317719458713019764e-02 -8.329964905997577773e-03 2.641821028544572014e-03
6.324188040478470607e-02 -8.324799887518399832e-03 2.419791377777119612e-03
6.392770582953744007e-02 -8.169807014970900672e-03 2.304163104267439866e-03
6.383340919810745473e-02 -8.586477779821688472e-03 2.376561842341362585e-03
6.454908923767296858e-02 -7.882880516452916986e-03 2.579312463826172186e-03
6.316207765187109580e-02 -8.377622422449187978e-03 2.155367064481245043e-03
6.369406916029105026e-02 -7.735591662936538992e-03 3.338926619914597826e-03
6.402746038939394202e-02 -8.175934570643000887e-03 2.260982135831063333e-03
6.349216315110389752e-02 -8.116544675477899151e-03 1.952199676491114810e-03
6.219822667453109299e-02 -8.391192102646063966e-03 3.218693684449686065e-03
6.423914596132113131e-02 -9.328685649821616410e-03 1.634415821302928618e-03
6.355559270590330212e-02 -8.563904605554117921e-03 1.653951523903018916e-03
6.371243563959816392e-02 -8.268102801595442197e-03 1.943049254721926355e-03
6.443282079236689608e-02 -7.501039611062271240e-03 2.015067592088540249e-03
6.341696053946671574e-02 -8.415106897468521696e-03 2.392712510131539405e-03
6.474472409315709664e-02 -7.466236389686103925e-03 3.498734098565825512e-03
6.290085805606113190e-02 -7.300553752526695028e-03 1.434708429963432730e-03
6.226920765029483884e-02 -6.543748141073044144e-03 3.197384041655343401e-03
6.369554750478464977e-02 -8.646357937869067478e-03 1.887525735166678542e-03
6.270282937215068686e-02 -8.897027622730063756e-03 2.654191129174129915e-03
6.364410639536444148e-02 -7.041704876986035200e-03 2.258669035086827148e-03
6.403241971665182830e-02 -7.803167392609666742e-03 2.738548976436924742e-03
6.324502220140221231e-02 -7.820905073308626054e-03 2.320271446489455269e-03
6.392349651438863911e-02 -7.726810399510466998e-03 2.671578461544865668e-03
6.309961611847533791e-02 -8.711501548195138556e-03 3.188808212971877554e-03
6.357806568933285774e-02 -8.374099124581826925e-03 3.043227187317115723e-03
6.333731304632195247e-02 -7.792751265616099099e-03 2.143827345512189231e-03
6.405816674678579958e-02 -8.340642102442952233e-03 2.378213903754547442e-03
6.496026494321682776e-02 -7.729005288096182924e-03 1.326641934186217897e-03
6.234916046056090955e-02 -8.883947474315465054e-03 1.981459654982309360e-03
6.431737993211056326e-02 -8.322048850718230528e-03 2.391532646389832317e-03
6.387567262149537739e-02 -7.799894616077940324e-03 2.488392244350448590e-03
6.289467960720079853e-02 -6.741099948615283943e-03 2.592037203477753904e-03
6.430913297004853257e-02 -7.537514534474556993e-03 2.706538630647098431e-03
6.361640438372770379e-02 -8.022003082981399302e-03 8.872055957477587018e-04
6.528878335746218786e-02 -7.229171432576314560e-03 3.156814020506493179e-03
6.371982215974139607e-02 -7.858091770704678236e-03 2.709742212410409801e-03
6.344105339432379309e-02 -7.792026030722196128e-03 1.679951352547212617e-03
6.384201817217513564e-02 -8.006397625126657203e-03 2.699662287991982934e-03
6.304609028733645926e-02 -8.927865159188225208e-03 1.669516131001830272e-03
6.397838055547311331e-02 -7.210640531617795723e-03 2.261524412463772338e-03
6.283130586905447124e-02 -9.785315693589591302e-03 1.829208229147033515e-03
6.381052809718346097e-02 -8.478606787941031508e-03 7.606475881359042734e-04
6.452436833583388709e-02 -7.841215670472995170e-03 1.957723663903981892e-03
6.350214116855368296e-02 -8.436899651114965204e-03 3.490033229045841345e-03
6.382035389989529350e-02 -8.112169786139322714e-03 2.745098654095529112e-03
6.295962987535008715e-02 -9.065301488559579512e-03 2.054686661851864993e-03
6.356548157564831381e-02 -9.517045726803646799e-03 1.860801071781034710e-03
6.450829584672015948e-02 -7.914944057539730071e-03 2.619867810943213304e-03
6.371204208621703002e-02 -9.762669306124613366e-03 2.259501101399094547e-03
6.293754498843681655e-02 -8.172046112950331898e-03 2.133399382458739391e-03
6.459928990742089261e-02 -7.797638326586336932e-03 1.332610335742168139e-03
6.386888771739340775e-02 -8.636005658897633053e-03 2.734968477755478355e-03
6.365740042948600519e-02 -7.367065223446211952e-03 3.478887004028249907e-03
6.243277852389256255e-02 -7.709244427027625579e-03 3.719012354739328896e-03
6.173189054679828480e-02 -9.170995147898944322e-03 2.288883803089267199e-03
6.311650111996752743e-02 -7.429572822106336738e-03 3.227197318408078774e-03
6.404344618550519841e-02 -8.440720663587183981e-03 3.193906738109458798e-03
6.367591314790629897e-02 -8.706055983382268715e-03 1.676530931724970475e-03
6.380551888957217144e-02 -8.727172313640091383e-03 2.793305972058471309e-03
6.321396385197983192e-02 -7.740597772368906782e-03 1.327912900910277472e-03
6.326490446207996832e-02 -8.690602032349420414e-03 4.486097244865927536e-03
6.345424484773853901e-02 -7.710030328935177368e-03 2.623867421255574039e-03
6.275740535936477626e-02 -7.574124159554385116e-03 3.480974205506151553e-03
6.410267532955557512e-02 -7.933890593932985125e-03 3.312731529075768622e-03
6.348598034887356634e-02 -7.312953540618435944e-03 4.273213882232521077e-03
6.343527716294850016e-02 -8.331714497804482145e-03 2.228661193186140532e-03
6.320741893376577436e-02 -8.804356352210510051e-03 3.637953807015190111e-03
6.428689540700557870e-02 -6.846814598197553670e-03 1.737928612240979831e-03
6.323069228744288006e-02 -8.762880175208431766e-03 2.633026994431159062e-03
6.475298779065785659e-02 -8.708131367823265800e-03 1.088199064826683715e-03
6.465245159240268213e-02 -9.941501689880574699e-03 2.178628511459598793e-03
6.378196135261030020e-02 -8.160456511376840139e-03 3.018693673707079084e-03
6.301119772710017664e-02 -7.798298580946494418e-03 2.731169481568193613e-03
6.334105797146394323e-02 -7.667095393784822965e-03 3.543847972163338689e-03
6.345039849845454660e-02 -8.039759843325458566e-03 2.188637383566074956e-03
6.303046465161124545e-02 -8.002549500291653017e-03 2.127233815550952367e-03
6.383108006471002738e-02 -8.136955635731191183e-03 1.995289181531176292e-03
6.462086189143750881e-02 -8.739007130532924772e-03 1.754480556830986804e-03
6.397088802579217748e-02 -8.089393289863591741e-03 2.523336199863751572e-03
6.326469272907458974e-02 -8.416811341545218927e-03 2.816776808882565097e-03
6.311181915356742222e-02 -8.175829558939085029e-03 1.130736521940109429e-03
6.433210016725826597e-02 -7.293534435797000004e-03 1.574321963046410033e-03
6.232330285067458342e-02 -7.008297882246994348e-03 1.721054120177561986e-03
6.362750554530427483e-02 -8.957566233628866392e-03 2.322965480247018988e-03
6.414062501325198951e-02 -7.832577467834819784e-03 3.559244557721025215e-03
6.441917739677080479e-02 -8.393217589168680548e-03 2.005978582612463756e-03
6.327162601055821844e-02 -8.896550312583600961e-03 2.333045023677676744e-03
6.350214116855368296e-02 -8.436899651114965204e-03 3.490033229045841345e-03
6.432611694188714035e-02 -7.508530010747874184e-03 1.029040081472781809e-03
6.302326409027436682e-02 -7.956732806081917575e-03 2.379272725179792936e-03
6.298583689771489191e-02 -8.137794029760378467e-03 2.247293877543632412e-03
6.305036618122442094e-02 -8.951356170324248351e-03 2.618326274915316887e-03
6.360783682657078497e-02 -9.075287432500675489e-03 8.533703737700487624e-04
6.481735414784781102e-02 -7.521970663179236571e-03 3.403310026209263595e-03
6.305036618122442094e-02 -8.951356170324248351e-03 2.618326274915316887e-03
6.416214123224092680e-02 -7.823502356104197752e-03 2.730462313251511008e-03
6.288071835655925645e-02 -8.521087326492468583e-03 1.822259424857294863e-03
6.287012025979679675e-02 -7.447593908627064829e-03 3.380468145035966931e-03
6.388354035083054772e-02 -7.739303841469868939e-03 1.632441133932974187e-03
6.405123501612747239e-02 -8.352415742411009592e-03 2.703523226478418695e-03
6.332060120872193276e-02 -8.306792965891596214e-03 1.793287122700479297e-03
6.219822667453109299e-02 -8.391192102646063966e-03 3.218693684449686065e-03
6.414728703755431805e-02 -7.891616220343636301e-03 2.476839406310896163e-03
6.323211499901063015e-02 -9.928211880176063264e-03 1.208799725129078295e-03
6.367591314790629897e-02 -8.706055983382268715e-03 1.676530931724970475e-03
6.361500955172944005e-02 -8.141096751685533706e-03 2.710070161660999011e-03
6.447945328120693875e-02 -7.448113445733733906e-03 4.086602570321631878e-03
6.291276892089436856e-02 -8.670065291208978175e-03 9.186664128633809101e-04
6.463885117549714177e-02 -7.377854391614230289e-03 1.227100520301990794e-03
6.434923947648593656e-02 -6.957030664532723452e-03 2.440425862817924285e-03
6.364830197725565575e-02 -8.217053880518951359e-03 3.284704761073592438e-03
6.378377008822352923e-02 -7.327028959703302258e-03 3.069347676207770381e-03
6.222077777813267430e-02 -7.706945822200550467e-03 3.061064684753492249e-03
6.459774675094376306e-02 -7.334422057414524687e-03 2.834756073120628383e-03
6.214525032364520696e-02 -7.461076373523500838e-03 1.296935109378921647e-03
6.459774675094376306e-02 -7.334422057414524687e-03 2.834756073120628383e-03
6.417592167674240899e-02 -7.432754554801329627e-03 1.541207892249610301e-03
6.454368878946026289e-02 -8.035847176849436613e-03 2.657854964485270588e-03
6.322227898147955716e-02 -9.850554785311035899e-03 1.719450685337145512e-03
6.339916385970864598e-02 -8.286691177264743358e-03 2.099348639985024190e-03
6.427753556626245035e-02 -8.559740869237497662e-03 2.714116871297009292e-03
6.377627967215446225e-02 -7.675511438567234057e-03 2.338978892264725884e-03
6.261651068974583012e-02 -7.212218503012027271e-03 2.055505969373178088e-03
6.341807461375820187e-02 -8.620401378708661411e-03 3.562750647990567399e-03
6.390853491321640822e-02 -8.311893928526992159e-03 2.752391937652226561e-03
6.365256460528054272e-02 -8.223991581806699980e-03 1.162913188957628852e-03
6.394436956770174763e-02 -7.987448795213986097e-03 2.962642506722817926e-03
6.350725248591279626e-02 -7.618163453447429623e-03 1.809438340309402204e-03
6.367227373728998052e-02 -7.164200408309229218e-03 1.802934194518462929e-03
6.342237599294009431e-02 -7.998068635139646276e-03 2.650320886733475989e-03
6.254029481191084039e-02 -9.162133803285357758e-03 5.858539449311167546e-04
6.497083878821297009e-02 -9.020229546108218810e-03 4.166923756119711442e-03
6.325028881052005558e-02 -9.019482009645432563e-03 2.341365029825626110e-03
6.293964866950266246e-02 -8.066189871039741721e-03 2.800184643692207875e-03
6.312717486723173899e-02 -7.047377955057665400e-03 3.235081092598665609e-03
6.347795329482824878e-02 -8.040892779348815522e-03 2.454380518429472025e-03
6.321687139115358955e-02 -6.885136259776061807e-03 3.464177852671126989e-03
6.200729573316363097e-02 -8.040563674542894335e-03 2.293144694593934885e-03
6.386888771739340775e-02 -8.636005658897633053e-03 2.734968477755478355e-03
6.415551993022219901e-02 -7.506993116993418425e-03 1.392838371242571816e-03
6.352452070106442972e-02 -7.552137302593492363e-03 3.318220771235627642e-03
6.273923720655402714e-02 -9.111743946201011912e-03 2.233538650945415815e-03
6.305399545978734865e-02 -6.756546583327915911e-03 2.314844766645937635e-03
6.401083008070024283e-02 -9.218398218115597675e-03 2.596787584801238391e-03
6.341734717688848888e-02 -7.849510925097419323e-03 1.283496899465899621e-03
6.427753556626245035e-02 -8.559740869237497662e-03 2.714116871297009292e-03
6.433427224031482150e-02 -8.394163518899586118e-03 1.558462640265198540e-03
6.392123659959580984e-02 -7.470732885780734245e-03 2.188778513503339407e-03
6.491590756517695571e-02 -6.338283295546781604e-03 2.959405210914173301e-03
6.394374301800084814e-02 -8.435196894746213592e-03 3.176319008790631782e-03
6.350328090925524971e-02 -8.524322650509799648e-03 1.470163671555654861e-03
6.339501019393234404e-02 -8.490748950858384436e-03 2.602803326471850309e-03
6.313304905389055532e-02 -9.215158813817209138e-03 2.316998531785643967e-03
6.308796626807597341e-02 -9.093158986988883474e-03 2.783756240634621681e-03
6.331191775830086188e-02 -9.400258999475080701e-03 1.849388673780746895e-03
6.365411962407604984e-02 -8.399693916991676779e-03 2.959580273531825512e-03
6.385192060894545607e-02 -8.142180983875174638e-03 1.687432155055221261e-03
6.297512959076620453e-02 -6.925648909206313930e-03 1.896058822867988103e-03
6.458860034816490958e-02 -9.424830434441172633e-03 2.679003723662476411e-03
6.270017712116146558e-02 -8.951955608432690670e-03 1.751223301550711153e-03
6.231361034936630516e-02 -8.057939079107540037e-03 1.800258070880494943e-03
6.344325170451822760e-02 -7.805309608881899619e-03 2.160751292636334253e-03
6.298167724154996039e-02 -8.411228859672853497e-03 1.340824174417748482e-03
6.410659168454299617e-02 -7.024982506606811117e-03 3.418116255183470398e-03
6.374620010176876295e-02 -8.692011102909513731e-03 2.391210956359607342e-03
6.328687655907494491e-02 -8.542662220027544273e-03 2.335899872789787279e-03
6.256398305990196196e-02 -8.136260756980887021e-03 2.691405926683904104e-03
6.368354218699764924e-02 -8.159886732527710240e-03 1.631978104610992686e-03
6.319945548572941663e-02 -8.784963451515082067e-03 1.563981551680179716e-03
6.294562063906325444e-02 -8.345743506231906306e-03 2.341377515848758195e-03
6.358994182933663808e-02 -8.250614811045720032e-03 2.487019204576501608e-03
6.317653016300067703e-02 -6.556542050915409314e-03 3.078778619910196857e-03
6.375117044184777648e-02 -7.451286066692930365e-03 2.592794221144223421e-03
6.273924027887003985e-02 -7.744529646316430926e-03 3.102218874156029149e-03
6.411742335096931589e-02 -6.783212797357024426e-03 3.463061797567584810e-03
6.321360320062052729e-02 -6.855982025378876132e-03 2.759221010942974894e-03
6.433970941639755026e-02 -7.234174493676442941e-03 3.398111454803023901e-03
6.322669124048360678e-02 -9.043227118309557500e-03 9.017200883442849646e-04
6.508377898791747884e-02 -8.247066248189494075e-03 2.023946235027190843e-03
6.407084741825905261e-02 -7.589536769498167468e-03 1.888030751839991916e-03
6.325236888333160556e-02 -8.025441316162271188e-03 1.213926049102351246e-03
6.244377113537954993e-02 -8.954406805760178889e-03 3.120279755357308060e-03
6.242396768918520578e-02 -8.747608988713656553e-03 1.882132899524296965e-03
6.428552728075048739e-02 -8.181190824640582893e-03 2.013633377700024818e-03
6.355182654831426081e-02 -7.777388038285995564e-03 3.436184269777570188e-03
6.404488087985613087e-02 -8.299454982629239641e-03 2.145408457208702879e-03
6.334591260072969243e-02 -7.918282923068384327e-03 3.272390842013736534e-03
6.317546336451260180e-02 -7.967607789771069537e-03 1.491586785283355310e-03
6.222077777813267430e-02 -7.706945822200550467e-03 3.061064684753492249e-03
6.347924479396002684e-02 -8.438580210469115439e-03 3.077437740955507595e-03
6.529263257624604022e-02 -7.357041185869744870e-03 2.339978609954121436e-03
6.346955441423127176e-02 -9.691562532051362089e-03 3.240810358660639601e-03
6.483741978170917686e-02 -6.996520791008223328e-03 2.672180881825192422e-03
6.325242599966385271e-02 -7.402957033282128729e-03 2.610646031134103429e-03
6.291276892089436856e-02 -8.670065291208978175e-03 9.186664128633809101e-04
6.307976107387022746e-02 -8.946142633311296444e-03 9.673625168563904086e-04
6.450890262412292686e-02 -8.265218749848507462e-03 2.519057646806460715e-03
6.412621231329229676e-02 -8.819065511071977337e-03 2.973777910504044053e-03
6.350468098941841610e-02 -7.218393983769236244e-03 1.760048416789186665e-03
6.514188295567266418e-02 -9.136015226536092770e-03 1.872616968127280290e-03
6.357806568933285774e-02 -8.374099124581826925e-03 3.043227187317115723e-03
6.348114068827745426e-02 -9.284403729148515971e-03 3.395946023711043926e-03
6.332700405854471692e-02 -9.627825453485644447e-03 2.064806938295693506e-03
6.380932801022359824e-02 -7.081794680787123486e-03 2.007227052695598202e-03
6.313304905389055532e-02 -9.215158813817209138e-03 2.316998531785643967e-03
6.243501948143923008e-02 -9.556116010686760420e-03 2.399738331201925479e-03
6.340495018448807918e-02 -7.850449336357978591e-03 3.509606747952725980e-03
6.240665731212330369e-02 -7.771554596369606438e-03 2.794552264145822029e-03
6.472940144475419766e-02 -7.147455747184117136e-03 3.288852444842074729e-03
