k1 k2 k3
8.062464560439205896e-02 -1.453775324796127699e-02 4.853485626048731350e-03
7.924738140862463975e-02 -1.312919331566168857e-02 4.866276635468166911e-03
7.959614536049486322e-02 -1.602457048345944102e-02 5.018309133999337979e-03
7.773080358623701835e-02 -1.527627487144249396e-02 4.877333817881218669e-03
7.893376060645659886e-02 -1.345535263580330265e-02 5.002284725727348946e-03
7.843325897457484319e-02 -1.652338976400728743e-02 4.134207312726873029e-03
7.936691294962056054e-02 -1.304316008707666341e-02 4.547605043860050711e-03
7.754865857952633612e-02 -1.412151470546893495e-02 6.125494955462065794e-03
8.083247564082696179e-02 -1.277029662641718244e-02 3.893383835774200108e-03
8.003492161117328751e-02 -1.589841120612896230e-02 4.527020823652014303e-03
7.936183210107775055e-02 -1.520758435647370788e-02 3.443410190884496624e-03
7.930504263614635008e-02 -1.379147476501599301e-02 4.103223999582364390e-03
7.970331090826199283e-02 -1.531701074685863639e-02 4.336199256312636696e-03
7.841552087774378288e-02 -1.411751153554755001e-02 4.227139800150131466e-03
7.952680000138975802e-02 -1.413014874148808830e-02 3.757941551263369040e-03
7.905988512590197970e-02 -1.309046126537850852e-02 5.075032686972097418e-03
7.734277899508240628e-02 -1.460532728554662929e-02 4.774438974654821033e-03
7.847930461433091920e-02 -1.546559126620679347e-02 3.567283984091146332e-03
7.962733231849902782e-02 -1.332561802574280807e-02 5.977835336655371035e-03
7.912173477231132512e-02 -1.439020802278327682e-02 5.402694477200833956e-03
8.125250522877577875e-02 -1.158326932513098484e-02 5.685011629235153796e-03
7.920270076735722031e-02 -1.413120399972954411e-02 5.143109516440300122e-03
8.055356639666480523e-02 -1.467654674625173961e-02 4.414514483521897459e-03
8.013976441849354759e-02 -1.420368351757382575e-02 4.704208734974124617e-03
8.060575629652760865e-02 -1.345347911119287865e-02 6.425961589820713971e-03
7.850766009222520658e-02 -1.575803847235598965e-02 4.271418680768052090e-03
7.906661656051278131e-02 -1.293622216848813733e-02 4.384136712538413971e-03
7.951362675862280738e-02 -1.307463716431972456e-02 4.048259719913710475e-03
8.061948903810534084e-02 -1.395003460697560871e-02 4.732563715918791658e-03
7.906440067460004939e-02 -1.369622178153603875e-02 4.394675976941514461e-03
8.019037860872832435e-02 -1.375609865525334596e-02 4.534974074906925057e-03
7.876733835511179338e-02 -1.514044481344194171e-02 5.643129651245915035e-03
7.763186214273257169e-02 -1.457404229660649864e-02 5.635882538628594896e-03
7.984494102339498300e-02 -1.376513262254018544e-02 4.870253504675223222e-03
7.919202417936874183e-02 -1.224458186759833089e-02 5.517465685019956600e-03
7.881965671540136498e-02 -1.543906736896569210e-02 4.327544019579909751e-03
8.003908328870878996e-02 -1.419739439362945055e-02 5.384268391346092031e-03
8.084543458274315308e-02 -1.399698236169791277e-02 4.001912769408089154e-03
7.843559783800410634e-02 -1.440665172267029115e-02 4.541583331895179820e-03
8.042141230239366334e-02 -1.446189759062381508e-02 3.735666875069057480e-03
7.934934310862648554e-02 -1.378347534497935400e-02 4.242918566058254126e-03
8.003021879294677787e-02 -1.405100224244068552e-02 5.377599886845316202e-03
7.999054241863726156e-02 -1.344733170889234053e-02 3.811591212407511309e-03
7.970015056522483654e-02 -1.468974684992231661e-02 5.795514008504115688e-03
7.879460860376064080e-02 -1.364782343732315328e-02 4.940297587797307099e-03
7.925643822992753385e-02 -1.423433144505428793e-02 4.982791377256476362e-03
7.952815867811260930e-02 -1.449819017417242062e-02 3.175330987339214373e-03
7.950095603950610434e-02 -1.399984814122404164e-02 6.467250157254758602e-03
8.009617969787366509e-02 -1.351471659933656255e-02 4.921861297601151652e-03
7.959633528178985951e-02 -1.398652974287513395e-02 5.699002231494817994e-03
7.969307894397659187e-02 -1.409265616382390784e-02 4.805234318366255475e-03
7.939437493980797123e-02 -1.423030393649579728e-02 5.047588561000820873e-03
7.859462309078044107e-02 -1.384185771110277297e-02 4.852815519829328794e-03
7.986898143748447088e-02 -1.343557566748451726e-02 5.689938949490130904e-03
7.992915702149466783e-02 -1.318292956394875870e-02 4.741906569951256922e-03
7.946678166013707023e-02 -1.486322168611046990e-02 3.546631369149122470e-03
7.884999764720973525e-02 -1.424173634784567377e-02 4.777048923222948495e-03
7.840244595531667415e-02 -1.438947404534693386e-02 5.271302367937047428e-03
7.990990611006140720e-02 -1.302266249897515715e-02 5.222658707293409419e-03
7.988272929425985214e-02 -1.332968303053025383e-02 4.461875961359051956e-03
7.793497953122610622e-02 -1.714524012987739265e-02 4.381385694341238812e-03
7.829653682568046835e-02 -1.543882656275004372e-02 4.400087004572020288e-03
7.902264728213434508e-02 -1.468400475855353993e-02 5.836265638787210830e-03
8.004582286698508353e-02 -1.560733495683536143e-02 6.423480791544047830e-03
8.054512972595659348e-02 -1.292942461401340448e-02 5.611189393638554845e-03
8.017679334421876081e-02 -1.212034196824005039e-02 4.280522222598476256e-03
7.945701197132157279e-02 -1.362250775991816210e-02 5.567433895169962565e-03
7.966168289304273453e-02 -1.267516523737310941e-02 4.632424042042379564e-03
7.897183906932353503e-02 -1.498294851787254633e-02 3.692951797397189817e-03
7.823437722242027048e-02 -1.495313752187495127e-02 4.212402115373617417e-03
7.906661656051278131e-02 -1.293622216848813733e-02 4.384136712538413971e-03
7.985332801924688306e-02 -1.551826374094189553e-02 4.804366721772229676e-03
8.054818756260254120e-02 -1.399229814751248857e-02 3.852880347982881593e-03
7.916458729117509252e-02 -1.617071994535071444e-02 3.525949970750869022e-03
7.855922243276511341e-02 -1.666488477266668544e-02 4.402696972402364572e-03
7.893618748274014441e-02 -1.348270229529686948e-02 4.051466996796787567e-03
8.061434325164895665e-02 -1.439849646577856523e-02 4.576866968907383759e-03
7.891698663013674286e-02 -1.402308357116485715e-02 5.295108351464877794e-03
7.861978149122803017e-02 -1.418993391819568795e-02 5.482722833714342991e-03
7.900949343567117977e-02 -1.553225174931632813e-02 3.941896346600554102e-03
7.932627838140973719e-02 -1.406828358531905798e-02 4.820190890006445517e-03
7.863989105572499749e-02 -1.513192769349235023e-02 4.581606652924133383e-03
7.923158518262862771e-02 -1.512704757093998043e-02 4.153710358838935690e-03
8.045611643014749514e-02 -1.398738011396008507e-02 4.276199643648226356e-03
7.883223014232876302e-02 -1.454937366929962006e-02 5.050019013141768265e-03
7.960293998635883939e-02 -1.564007643666336100e-02 5.086670585413927137e-03
8.012511690482224114e-02 -1.323772351706976880e-02 4.298808173425622270e-03
8.008302616272008900e-02 -1.271460147054641332e-02 6.068714994826418518e-03
7.985622801253530745e-02 -1.376396952666762707e-02 6.449950721158864697e-03
7.882430745233037772e-02 -1.298655714107736781e-02 4.523735004727219566e-03
8.118297931661128120e-02 -1.445813087542366371e-02 4.387779583760270663e-03
7.954626321494626118e-02 -1.459287063582888344e-02 3.873369773213355960e-03
7.964413726713112651e-02 -1.281391742137272249e-02 4.861891199149398490e-03
7.890813426591647417e-02 -1.298345050058677397e-02 6.399351239782330447e-03
8.029549941938768365e-02 -1.373121707384183932e-02 6.376269232078818350e-03
7.931295841068000674e-02 -1.502323498609951791e-02 4.977686119869123571e-03
8.019049604244382623e-02 -1.476019145173215752e-02 2.378012756808850492e-03
7.923658781734937984e-02 -1.414688307783615318e-02 5.521398964352636218e-03
8.006789599980679295e-02 -1.544638801308727272e-02 5.243094234410800025e-03
7.930779118485173362e-02 -1.399635230019735666e-02 5.466151625268866887e-03
7.982999061696186005e-02 -1.436928302824205805e-02 5.385162941320340013e-03
7.986737539674101938e-02 -1.464647486323739090e-02 4.186009154925257603e-03
8.093764701999928146e-02 -1.378524774821140997e-02 4.763385807361492086e-03
8.004834167054689087e-02 -1.376503691040303901e-02 5.095074266819807352e-03
7.966898916466813585e-02 -1.469990106803742425e-02 5.060959669120124182e-03
7.835989760063585829e-02 -1.573000325059240034e-02 5.162483786997934532e-03
7.818923131218943889e-02 -1.568806402661879207e-02 4.343747307611625641e-03
7.936656786465870472e-02 -1.581167425330616549e-02 4.079660438193882799e-03
7.755354722776300336e-02 -1.481089310150898730e-02 5.093307575952762956e-03
7.949957975005042532e-02 -1.490717948991586439e-02 3.446577972263734080e-03
7.986589317110320829e-02 -1.398152343499232952e-02 4.429447598913976991e-03
7.866981827708804942e-02 -1.546660856081621960e-02 5.452597540761702777e-03
7.853099536546487291e-02 -1.615179247387646400e-02 3.532232482982886057e-03
7.975379856456951688e-02 -1.298149493350013450e-02 5.412482837164403482e-03
7.848049369331785985e-02 -1.372500776798060707e-02 6.141773599501229586e-03
8.101344144538952241e-02 -1.393814008877018729e-02 4.047236801523149130e-03
7.912802034185989486e-02 -1.383062442968252537e-02 3.723675868840856107e-03
7.976939097694127345e-02 -1.504866581928414326e-02 5.093315591345334847e-03
7.934353990126777334e-02 -1.325737895128756283e-02 5.260904022092782739e-03
7.886185176988980139e-02 -1.458353787509943100e-02 4.770119275549197790e-03
7.898148686756450987e-02 -1.404818028099816263e-02 4.780449376162246300e-03
8.075680073103727596e-02 -1.383955541247321175e-02 3.947291801366326069e-03
7.963941959843043317e-02 -1.543793276356870969e-02 4.482582009088464936e-03
8.002305745158333483e-02 -1.423715562735487772e-02 3.811103921124131544e-03
8.076433011689684860e-02 -1.370079047028302521e-02 4.378893226074792588e-03
8.012393153399538503e-02 -1.403842996089445239e-02 4.036455308781564111e-03
7.931354599941159433e-02 -1.448267445032912215e-02 3.834207687142418552e-03
7.924816280837235216e-02 -1.357992511020797433e-02 4.426533146982866707e-03
7.991676533485247980e-02 -1.289669329445332357e-02 4.850423056178360115e-03
7.962973899283262713e-02 -1.595674710434721866e-02 4.596458203973322054e-03
8.054380881169717621e-02 -1.283280278474908942e-02 4.870633420786085743e-03
7.921457088951947001e-02 -1.464581760719275982e-02 4.465397199208048784e-03
7.927232187628635574e-02 -1.382866061952439662e-02 4.707343612528822052e-03
7.963728300078262712e-02 -1.399448794547172858e-02 4.515584765361513320e-03
7.861340459727769736e-02 -1.538139209067568292e-02 4.355380880053855153e-03
7.836640695459712314e-02 -1.423594005310049870e-02 5.131471596385342449e-03
7.969665736005943080e-02 -1.488876563960234156e-02 5.349711450860189510e-03
7.812769002998820600e-02 -1.333104552830480238e-02 4.143097647440210918e-03
7.878051263363028411e-02 -1.465037611676352214e-02 6.161851521472014315e-03
7.986171629125649041e-02 -1.414683304060480873e-02 6.735096573028800937e-03
7.853099536546487291e-02 -1.615179247387646400e-02 3.532232482982886057e-03
7.936311626317593682e-02 -1.551111880766811724e-02 3.332310794449622193e-03
7.961004660310561087e-02 -1.394308313288908363e-02 3.961325959673425712e-03
7.929570592188769917e-02 -1.301416459924088775e-02 5.955813982864932576e-03
7.857407287188442058e-02 -1.423284364370484834e-02 5.296469064412348549e-03
7.984633114140615717e-02 -1.377042954714501055e-02 4.954512579584194332e-03
8.049308476815417168e-02 -1.385253965266136644e-02 5.604150300708904409e-03
7.985314487547018336e-02 -1.581715459985109928e-02 4.272555352868079304e-03
7.963097843710895130e-02 -1.510703213577367643e-02 5.339430184259641443e-03
7.924799240393845534e-02 -1.489468922443494547e-02 3.265905992456769047e-03
7.863070002241520640e-02 -1.350585768692258437e-02 5.505867529571675800e-03
7.912173477231132512e-02 -1.439020802278327682e-02 5.402694477200833956e-03
7.851878827661604165e-02 -1.530240334403468183e-02 4.689437663172132953e-03
8.033561598835864404e-02 -1.259895619953772805e-02 5.622171091018896005e-03
7.964223301062461902e-02 -1.369451926247329532e-02 4.920174964413812080e-03
7.990190658891710429e-02 -1.476473526694989380e-02 4.456536046719833388e-03
8.002244777799116804e-02 -1.386520674413732612e-02 4.692967880895820842e-03
7.994434096262245659e-02 -1.446523006933661537e-02 4.746210928208552393e-03
7.825045346737113938e-02 -1.412209801586238045e-02 4.658427743964035916e-03
7.932915208665800022e-02 -1.386383957354211938e-02 4.907471596238346945e-03
7.854407766957147152e-02 -1.570436686922672964e-02 4.345646135856112702e-03
7.995887944427559901e-02 -1.396916697031783117e-02 5.210118736794264183e-03
7.917875887801312240e-02 -1.380154329665522761e-02 5.312415951052473773e-03
7.903260925558980299e-02 -1.465812633402574505e-02 4.568965921782200401e-03
7.945443229382262440e-02 -1.448450028315642624e-02 4.980841485603251795e-03
7.993167448120150342e-02 -1.375833466123216331e-02 4.499590817666598852e-03
7.965744907574889844e-02 -1.561146349645302356e-02 5.163050965028476158e-03
8.014689168234559458e-02 -1.262808627188098665e-02 3.823754150274444319e-03
7.952848083926974954e-02 -1.542056410403749855e-02 5.230221036987142691e-03
7.866352458919020907e-02 -1.312460504602200317e-02 4.411247901404791172e-03
7.835989760063585829e-02 -1.573000325059240034e-02 5.162483786997934532e-03
7.905057257520650693e-02 -1.573708798794688779e-02 3.302391047231692522e-03
7.950846931828872699e-02 -1.397078383268091084e-02 4.702848098847245417e-03
8.038370792588409031e-02 -1.258295873966605583e-02 5.169688608936601204e-03
7.854749177594849696e-02 -1.330785392825931113e-02 5.020875318199793935e-03
7.892379780042088622e-02 -1.487038191487016769e-02 3.807918882854671727e-03
7.874089645272136506e-02 -1.353732640099578055e-02 6.112605613499827450e-03
7.947388722064274713e-02 -1.454044244870497660e-02 4.246168494699581464e-03
7.850766009222520658e-02 -1.575803847235598965e-02 4.271418680768052090e-03
8.004360159422937993e-02 -1.423297273001820906e-02 5.453219561923974834e-03
7.943474248049162134e-02 -1.404034822920169345e-02 3.871057759455426295e-03
7.886785517009536894e-02 -1.496141052653075787e-02 4.652706237090048491e-03
8.101784589093508071e-02 -1.225568700691942459e-02 6.321047882554636788e-03
7.891431724906458611e-02 -1.406253795569606391e-02 4.256295398445783529e-03
7.965441652201418754e-02 -1.431508046953075541e-02 5.103777165628417545e-03
8.018212268681776389e-02 -1.414932052823737740e-02 4.981495109899244933e-03
7.982925958301101410e-02 -1.421535188184208653e-02 4.870067384520823661e-03
7.866053303510461836e-02 -1.451453440918566706e-02 3.708211118655310723e-03
7.960006655477977477e-02 -1.440619734942363839e-02 5.238129054812398766e-03
7.948048620033007494e-02 -1.433827860900829809e-02 5.069607578391616132e-03
7.861226948305211071e-02 -1.421714181730207582e-02 4.350826927183887305e-03
7.893667872526882734e-02 -1.588675356037158592e-02 3.819331575147993929e-03
7.897324834627988954e-02 -1.428215036252691861e-02 5.130314053751749981e-03
8.089130863827520557e-02 -1.479384473425748858e-02 4.521605056475724860e-03
7.898108125166422577e-02 -1.447431220417831621e-02 4.923182070062481763e-03
8.012799292457209455e-02 -1.312823622453307415e-02 4.977283762864950778e-03
8.003021879294677787e-02 -1.405100224244068552e-02 5.377599886845316202e-03
8.055574762532302646e-02 -1.404872836667203639e-02 4.587252883721817942e-03
7.938168808557380385e-02 -1.468931277810818503e-02 5.806074103845954015e-03
7.984844533290932911e-02 -1.438936135748500322e-02 5.156442115512610558e-03
7.885741980823188224e-02 -1.517049864750849575e-02 4.529218101418999720e-03
7.916158128471748046e-02 -1.350547264353323118e-02 5.612253552129090051e-03
7.902485071398476779e-02 -1.460662162705561595e-02 5.009464523872853015e-03
7.759644180318847617e-02 -1.427701531156091996e-02 4.477908129783950142e-03
8.056944264893725616e-02 -1.420056837534432181e-02 4.431558444915537076e-03
8.070274272209346234e-02 -1.457899394093596646e-02 3.780398311138660761e-03
7.955690247532631876e-02 -1.308367329714864302e-02 4.498559856989367556e-03
7.869398873043612075e-02 -1.509258316362413477e-02 4.536498341346104080e-03
7.869105647106697243e-02 -1.505081884246302348e-02 5.543620584836858600e-03
7.941263884554083941e-02 -1.337349488495201411e-02 4.820918529684831144e-03
8.061948903810534084e-02 -1.395003460697560871e-02 4.732563715918791658e-03
8.001024405580919874e-02 -1.693225479032897662e-02 5.378627084052040042e-03
8.030365510705592125e-02 -1.402106958370358258e-02 4.007999560505723369e-03
7.978624545949974944e-02 -1.386650226792819629e-02 5.010143016891246970e-03
7.964908671743947677e-02 -1.428051617891154534e-02 4.779061373303222782e-03
7.935927457382280226e-02 -1.456887182612406906e-02 4.283564964960823174e-03
8.233947746106007326e-02 -1.413475274413258931e-02 3.896171495904376947e-03
7.947102297147939920e-02 -1.378458569327026262e-02 5.208771827457076009e-03
7.987041736569450157e-02 -1.473957763971961432e-02 5.473368734447509043e-03
7.888731456551245635e-02 -1.467832121827419845e-02 3.942142851231539291e-03
7.847010290550776590e-02 -1.551665342859877283e-02 4.304500211888245831e-03
7.866981827708804942e-02 -1.546660856081621960e-02 5.452597540761702777e-03
8.115170640001120872e-02 -1.510546613801826143e-02 3.834191374278733688e-03
7.930035203089980111e-02 -1.401842960189833565e-02 5.250293374710918171e-03
7.897894546535264015e-02 -1.426780063399091247e-02 4.731199349897602380e-03
7.990409022062908151e-02 -1.533350742805392186e-02 6.145124847315885930e-03
8.014158921852138073e-02 -1.326675177606422007e-02 5.419870236390122997e-03
7.795704751716975300e-02 -1.449373238455181623e-02 4.703129382189114027e-03
7.884490768983373754e-02 -1.457080428096205194e-02 3.610758643881203933e-03
7.987817946612038589e-02 -1.419279165702438950e-02 6.127703982630267054e-03
7.858351651540426697e-02 -1.293520395408440105e-02 4.465046935816535667e-03
8.018212268681776389e-02 -1.414932052823737740e-02 4.981495109899244933e-03
7.907247070615869289e-02 -1.394528106029283010e-02 5.552795924536169103e-03
8.033030213805822384e-02 -1.404783110569553239e-02 4.547752056156012523e-03
8.051067305917233852e-02 -1.589669040060377736e-02 4.582245163416681644e-03
7.846935553288733600e-02 -1.437418091257790242e-02 5.257779285013058912e-03
7.924358853670002145e-02 -1.420234188304621281e-02 4.794291620438345669e-03
7.982999061696186005e-02 -1.436928302824205805e-02 5.385162941320340013e-03
8.077549947234319294e-02 -1.444477834616220147e-02 5.493470073193965075e-03
8.071379968978467656e-02 -1.277622794450823662e-02 5.768746556354217847e-03
7.890456762180234063e-02 -1.403940032638985314e-02 4.276217463041215305e-03
7.928131654857736854e-02 -1.413585733576025461e-02 4.947182752320047894e-03
7.934305546105233087e-02 -1.477490618885135554e-02 5.893919272067837944e-03
7.973291394963144540e-02 -1.332741206318173444e-02 4.861747729774920646e-03
8.104307925857540118e-02 -1.285984674007945028e-02 4.332825860481226421e-03
7.988472977596952629e-02 -1.562119042010248759e-02 5.336773390969745678e-03
7.874089645272136506e-02 -1.353732640099578055e-02 6.112605613499827450e-03
7.781673455626111902e-02 -1.426718291897666191e-02 4.832247100330810952e-03
7.866961510777478739e-02 -1.471189797536173738e-02 3.847197946678135305e-03
7.895599730519806125e-02 -1.603251196529308087e-02 4.168019100222977724e-03
7.860740694490658820e-02 -1.416338695257803038e-02 3.693886787476466371e-03
7.953944711909627374e-02 -1.357998647799213421e-02 3.976785945653787957e-03
7.893048477155698017e-02 -1.393047430431207379e-02 4.786872874164321834e-03
7.890912960288573585e-02 -1.457876815888406452e-02 4.288903233231639023e-03
7.913304436284604448e-02 -1.365789555395334476e-02 4.482972338833143833e-03
8.108215883943223345e-02 -1.360994960842167034e-02 5.180381613649198691e-03
8.025241152641546249e-02 -1.313100058666254177e-02 5.650429027390213577e-03
7.949052826339161881e-02 -1.502607456407414888e-02 4.232299007146902992e-03
8.000021073702034968e-02 -1.387518397679807225e-02 5.274013144325184754e-03
8.071379968978467656e-02 -1.277622794450823662e-02 5.768746556354217847e-03
7.908009756706066429e-02 -1.484715520224874630e-02 4.907151998261680137e-03
7.951731954048454898e-02 -1.420183914661064806e-02 4.313644317242459891e-03
7.915787184601275062e-02 -1.307290056960876135e-02 7.006509559781062824e-03
7.914140409847972291e-02 -1.231276780433207541e-02 5.816004857430237540e-03
7.874089645272136506e-02 -1.353732640099578055e-02 6.112605613499827450e-03
7.947502968718517247e-02 -1.494123868395461074e-02 3.778247028516770745e-03
7.917183057633833676e-02 -1.512151624646597414e-02 4.015563706479374773e-03
7.949356228021423054e-02 -1.466590688861044156e-02 5.621514642249941796e-03
7.943119646965890457e-02 -1.397362272831270680e-02 5.236834682595586932e-03
8.006106780532695755e-02 -1.289784369569148270e-02 5.556736516467555842e-03
7.985332801924688306e-02 -1.551826374094189553e-02 4.804366721772229676e-03
7.882222052973361648e-02 -1.460467172053635243e-02 4.827899913993433101e-03
7.965144695087997273e-02 -1.381579684000538988e-02 5.684337257621518980e-03
8.000068057030282342e-02 -1.387285790854812795e-02 4.141444549236511508e-03
7.891229658900106303e-02 -1.438494170948100004e-02 3.813168855988258166e-03
7.949900194497791506e-02 -1.363956875902828936e-02 4.667722149468866988e-03
7.890143485879960727e-02 -1.356541672532950160e-02 4.399540344420665994e-03
7.898044712555027380e-02 -1.428181958539662122e-02 4.519563091547690314e-03
8.017819249631882861e-02 -1.513441249938021760e-02 5.716756259746075264e-03
7.964413726713112651e-02 -1.281391742137272249e-02 4.861891199149398490e-03
7.950560617376289940e-02 -1.511131125299644551e-02 4.601743758261167550e-03
7.977591697214855837e-02 -1.410866622118771285e-02 5.478716994789994965e-03
7.995522286418982327e-02 -1.405623628877056275e-02 5.705962246782741998e-03
8.126634659541348560e-02 -1.361408588514105567e-02 4.673611926726550791e-03
8.093998076953065612e-02 -1.183410444373947379e-02 4.955790356191730472e-03
8.000495317676098450e-02 -1.388914261902485237e-02 4.276492142530452512e-03
7.887644591394774030e-02 -1.433560980420676978e-02 4.753034414472015468e-03
8.037526216445584071e-02 -1.517421678709941768e-02 4.314201903853190356e-03
7.833002579652267872e-02 -1.458422241376913786e-02 4.275546390675802333e-03
7.963353505119197262e-02 -1.507186043600414194e-02 4.235586957049924939e-03
7.953081657471053334e-02 -1.416669693168323696e-02 4.903108242568607333e-03
8.006902810609192733e-02 -1.613724799310420344e-02 5.195268856729565177e-03
7.841552087774378288e-02 -1.411751153554755001e-02 4.227139800150131466e-03
8.010061780852720248e-02 -1.417625916668489860e-02 5.580948610545560795e-03
7.897420983963748808e-02 -1.364611898573409032e-02 4.776304704038294990e-03
7.973062125481836238e-02 -1.370610464286391161e-02 4.751757791475158532e-03
7.977515703458940011e-02 -1.570301651849666247e-02 5.083823447347701752e-03
7.962373712066986298e-02 -1.501099841992056816e-02 4.319397207738842615e-03
8.076767633966067117e-02 -1.425510257309924034e-02 5.490100946449111285e-03
8.107691492253185639e-02 -1.343391444784766686e-02 3.986223253799783817e-03
7.933063860882802465e-02 -1.226465277429403256e-02 4.648828989805162126e-03
8.062464560439205896e-02 -1.453775324796127699e-02 4.853485626048731350e-03
7.921180443445818842e-02 -1.444789077850051895e-02 3.761014160422918029e-03
7.969329957516843588e-02 -1.423008782619035462e-02 3.736706681583296108e-03
7.952105227748329508e-02 -1.536505950648549279e-02 4.459242570150651064e-03
7.932923447016632101e-02 -1.458819518782039637e-02 5.860130577551442288e-03
7.943260510457320067e-02 -1.355870443459299135e-02 4.786507363307282437e-03
8.071379968978467656e-02 -1.277622794450823662e-02 5.768746556354217847e-03
7.916158128471748046e-02 -1.350547264353323118e-02 5.612253552129090051e-03
7.978886033883667017e-02 -1.429888402359394406e-02 5.532922404680548634e-03
7.988592965043503358e-02 -1.339615471392777146e-02 6.144204673552838836e-03
8.000021073702034968e-02 -1.387518397679807225e-02 5.274013144325184754e-03
7.779426908595715728e-02 -1.541090715776595454e-02 4.364031968511247750e-03
7.989782159130531802e-02 -1.285738336083136479e-02 6.796644330833739867e-03
8.093998076953065612e-02 -1.183410444373947379e-02 4.955790356191730472e-03
7.770795825492426978e-02 -1.435716056464680923e-02 5.835879920443917679e-03
7.996724591083145817e-02 -1.359850302070157724e-02 3.489778713121616249e-03
7.862208508866572187e-02 -1.371626322691307798e-02 4.844102501713742903e-03
7.956655037788845641e-02 -1.362129774162026963e-02 4.896327407546460786e-03
7.965569396905156085e-02 -1.551184039919546731e-02 4.232973295070954767e-03
7.947255643237147171e-02 -1.507649647678185878e-02 4.462134774657761094e-03
7.983760777742385240e-02 -1.559248933621770750e-02 3.519471858775519157e-03
7.908647865811999078e-02 -1.462733106723342058e-02 5.267938363040361449e-03
7.871053596266805452e-02 -1.452966622871232349e-02 4.056979076717801003e-03
7.971743724639657191e-02 -1.523490112772835081e-02 4.005935190905571264e-03
7.935876534329971976e-02 -1.501182287133920323e-02 5.578565086478110002e-03
7.784047551103276397e-02 -1.541506380532078890e-02 3.999535976923554448e-03
8.014104565337848429e-02 -1.478801122327928763e-02 4.775915765368773935e-03
7.998622256695855914e-02 -1.336296180778512310e-02 5.477633191151617953e-03
7.940906656902568805e-02 -1.421647393214796329e-02 6.080762689449278890e-03
8.036851596232608141e-02 -1.436433633553904632e-02 5.477988158457930412e-03
7.795993188172975485e-02 -1.520214809634004571e-02 3.424078873625988062e-03
7.881681119313543871e-02 -1.628902105562735070e-02 3.975525381832614724e-03
7.933747024559437144e-02 -1.354057336167727166e-02 4.492684493663315348e-03
7.814618736318568182e-02 -1.536625178905418054e-02 6.822430697647291487e-03
8.055347807133370064e-02 -1.354433269236715587e-02 4.872982290191396615e-03
8.144735556826879219e-02 -1.525877145168733073e-02 3.981521742702123778e-03
8.004834167054689087e-02 -1.376503691040303901e-02 5.095074266819807352e-03
7.948045059907740684e-02 -1.368556374618343230e-02 3.835773097581540725e-03
7.950579679281780110e-02 -1.431306132845817924e-02 5.540820099525320397e-03
8.055347807133370064e-02 -1.354433269236715587e-02 4.872982290191396615e-03
7.873138778978669428e-02 -1.512448608492823754e-02 5.525690865723673073e-03
7.910052577788667660e-02 -1.570464481679051394e-02 4.895489163835489710e-03
7.869398873043612075e-02 -1.509258316362413477e-02 4.536498341346104080e-03
7.942905141205006125e-02 -1.504696503683307374e-02 4.526832375390241192e-03
8.051791582959902382e-02 -1.415253276699685037e-02 5.143841484088904070e-03
7.890821344111584312e-02 -1.530547904242288149e-02 4.283668565664866534e-03
7.865508628174136541e-02 -1.490796837589478119e-02 4.683340544921296700e-03
7.996724591083145817e-02 -1.359850302070157724e-02 3.489778713121616249e-03
7.814063575962293395e-02 -1.455925523406390032e-02 4.681814969138081706e-03
8.044745503690192701e-02 -1.262076804614145620e-02 3.956364398543993355e-03
7.980671031318528619e-02 -1.312810774139706871e-02 4.502473140172491561e-03
8.020146137911973727e-02 -1.414693998191288160e-02 5.281953930006563769e-03
7.854653062235902872e-02 -1.479746266898097906e-02 4.580954477798909741e-03
7.942787564119493937e-02 -1.531005306535988819e-02 3.845573801735363562e-03
8.053778913852988053e-02 -1.330464620851991298e-02 3.512361909016714634e-03
7.746464376522313455e-02 -1.445128667331685435e-02 5.327695977801499838e-03
7.995522286418982327e-02 -1.405623628877056275e-02 5.705962246782741998e-03
7.940951645654029112e-02 -1.429175458096049178e-02 4.960905852615479783e-03
7.905087570209176628e-02 -1.490305996005668321e-02 4.199349720760345295e-03
7.863461100630800282e-02 -1.302733714189732717e-02 6.012084486296198627e-03
7.936691294962056054e-02 -1.304316008707666341e-02 4.547605043860050711e-03
7.920833416416342421e-02 -1.454466169974019674e-02 4.612445667355011270e-03
7.891635314638167920e-02 -1.458190919485471970e-02 4.917897032638743338e-03
8.006372528682512146e-02 -1.327555749640267624e-02 5.984834471575786741e-03
7.874198032318277529e-02 -1.553505437513416632e-02 5.673721368852496783e-03
8.079468358248681481e-02 -1.394203556947541667e-02 3.088556450095245043e-03
7.913900245884339379e-02 -1.457993807831199640e-02 5.423743482108805969e-03
7.803037939812046409e-02 -1.397505134376546276e-02 3.612021435738604902e-03
8.030545812691969321e-02 -1.284521207979565094e-02 3.960588518423110993e-03
8.020128982554494690e-02 -1.223525285580454036e-02 7.084802242417878593e-03
7.966208200509714010e-02 -1.434262524299211028e-02 3.687979862710216716e-03
7.858826678922206654e-02 -1.440552646931715641e-02 4.636699729498358624e-03
7.951261248438665219e-02 -1.284845085725970504e-02 5.035637159052822054e-03
8.006160063863912435e-02 -1.245520700710335549e-02 7.383530372343433124e-03
7.961243997243722115e-02 -1.411049169729555741e-02 5.673779867147968337e-03
7.929570592188769917e-02 -1.301416459924088775e-02 5.955813982864932576e-03
7.818795887916832332e-02 -1.482962801473605707e-02 4.092075896011820868e-03
