k1 k2 k3
8.040733848216724544e-02 -1.460722687626705985e-02 5.112795337065698109e-03
8.052568095780671120e-02 -1.666458174158608196e-02 2.715225375125723817e-03
8.003603523119634522e-02 -1.459244197314644997e-02 5.280115920942310415e-03
8.078667046558218878e-02 -1.418581111852526555e-02 5.387587519260605973e-03
8.032794646207688793e-02 -1.528976203568296888e-02 4.891173647576366190e-03
7.887369423105947130e-02 -1.501293881095351612e-02 5.307567632431370308e-03
7.892683539239006563e-02 -1.519046029376922013e-02 4.139646608221109192e-03
8.104757197077161468e-02 -1.564579132509739956e-02 4.873275019447925738e-03
7.894327938773146314e-02 -1.409774972149228922e-02 5.570348876532668636e-03
8.014558571211435889e-02 -1.585317948051916115e-02 2.675244277761917866e-03
8.059110318646273141e-02 -1.492971027513360915e-02 3.879417171207405479e-03
7.927796239096782105e-02 -1.632624948235919526e-02 5.925350624083725037e-03
8.242812502769275573e-02 -1.461683254266622767e-02 5.015692568262133944e-03
7.934393996824015693e-02 -1.543395077514028713e-02 4.481631839539687578e-03
8.042797741982263271e-02 -1.457363916205559051e-02 4.712829932772666375e-03
8.017372034649183909e-02 -1.571311486193885387e-02 5.332658723581795712e-03
8.028672026140543094e-02 -1.580170219669033149e-02 4.959637833091348758e-03
8.007113685364883326e-02 -1.331275211570569217e-02 4.432828858612847256e-03
7.927650094119240154e-02 -1.502719993192865033e-02 6.081657666823489516e-03
7.960313977357383330e-02 -1.453416681420995060e-02 6.042120782454890593e-03
7.795073702283428219e-02 -1.460145022909373203e-02 4.375767409558389831e-03
8.002375123241756150e-02 -1.561332978263682558e-02 4.051185855304256789e-03
8.088145294039700284e-02 -1.461101044454077291e-02 3.519193693787059374e-03
8.000754302582729904e-02 -1.502781232013271351e-02 4.106397320366356185e-03
7.797604497395113632e-02 -1.545868195708612058e-02 4.043079442607871998e-03
7.853222092360612194e-02 -1.466143610831728561e-02 5.364772517590404854e-03
7.964833605476692724e-02 -1.481478293620830389e-02 3.856434507183009730e-03
8.032024095979620193e-02 -1.469402210999265490e-02 4.332467655745547708e-03
7.880512214009535721e-02 -1.544711688464421584e-02 5.199721451963013052e-03
7.704190648520278795e-02 -1.835332870450862019e-02 5.317127335310228853e-03
7.956225470702579794e-02 -1.512475658433010128e-02 3.665378427306270614e-03
7.973608036090967799e-02 -1.419384910548751599e-02 5.642439910262100899e-03
8.006688490814367620e-02 -1.404315304641504114e-02 4.730137650071908340e-03
8.221511933893096979e-02 -1.415442683717149652e-02 5.841344431706654849e-03
7.975521056327869451e-02 -1.378192545757479792e-02 4.553858008422423387e-03
7.877794486014613740e-02 -1.342325043523413808e-02 6.716206033084454186e-03
7.926007039648111374e-02 -1.519920317041059676e-02 5.120353663058366256e-03
7.959776080046157554e-02 -1.453653349285724539e-02 3.740868613688053124e-03
7.860057833708164465e-02 -1.238956281123604342e-02 4.586716091824344366e-03
8.131967301334214193e-02 -1.427335342954692832e-02 4.971789846382163036e-03
7.835441340723878212e-02 -1.505159371101025267e-02 4.669707124048086411e-03
8.063791333696870844e-02 -1.309097642617237933e-02 4.602746581608710419e-03
7.973142257323592719e-02 -1.691843645659057982e-02 3.208356130529194106e-03
7.801144878471272248e-02 -1.465009327895158697e-02 4.257536202254524893e-03
7.825089687231345792e-02 -1.428617953695077158e-02 5.811196792365053154e-03
7.972390459949449393e-02 -1.562375022919174072e-02 4.055422975657155260e-03
8.053233238395904325e-02 -1.434013199601205657e-02 5.839684194989230859e-03
7.939959981802516276e-02 -1.443958360110866868e-02 4.726008228514794185e-03
7.836616778991908894e-02 -1.497733713757191942e-02 5.780857274915257582e-03
7.984117424897863025e-02 -1.598697373043744818e-02 4.586068150009531275e-03
7.857025298255759793e-02 -1.588333329016197726e-02 4.807103781835908585e-03
7.842364527264031326e-02 -1.494932710030827394e-02 5.992096285133835520e-03
7.988039563942259114e-02 -1.398399817879372731e-02 4.577359139441170011e-03
7.956191371152404601e-02 -1.378121798691775424e-02 3.064886443632258706e-03
7.904951040033555976e-02 -1.549441070721654934e-02 3.650874219156732825e-03
8.024864183523144900e-02 -1.436565714831498919e-02 4.697324691176923972e-03
8.086038079374768817e-02 -1.472423782915034673e-02 3.689599696355516656e-03
7.919082591617554456e-02 -1.533389183343659978e-02 5.720391865045776347e-03
7.957103137296361872e-02 -1.560015905688719173e-02 4.302975656972601870e-03
7.758602530411479181e-02 -1.530220873731992504e-02 5.154442989866697689e-03
8.028401212661739894e-02 -1.651177295420108715e-02 5.652934754024882547e-03
7.896403979566013476e-02 -1.391825274670997759e-02 3.898208501664932046e-03
7.925517593838499186e-02 -1.721427100695818724e-02 6.566554017643194685e-03
7.878318192796646136e-02 -1.614093651048005562e-02 3.622456513698857350e-03
8.047153760986588966e-02 -1.407822401063343887e-02 5.523097713581129331e-03
7.989999448348553135e-02 -1.489310205599000958e-02 5.011158575771237911e-03
8.000121943574842187e-02 -1.614463140646868466e-02 3.972566111981962189e-03
7.888650678529049443e-02 -1.427505370012126240e-02 6.853232572350750895e-03
7.941801449187746442e-02 -1.579527654909965162e-02 5.229913081615980563e-03
8.082333753979659141e-02 -1.478320683559283810e-02 3.847339539396782415e-03
8.031115609497405106e-02 -1.491350820069915761e-02 4.987893680007224328e-03
7.843787823338491116e-02 -1.323149765247458309e-02 4.560636069336473919e-03
8.225356296809441248e-02 -1.402877105866272289e-02 4.899441703064735809e-03
7.870351433611488812e-02 -1.512037506462468595e-02 4.278071119940315969e-03
7.944983735111335599e-02 -1.486940899371050340e-02 4.215127750754471547e-03
7.854634529529749831e-02 -1.571443043328094036e-02 4.514873123039692127e-03
7.922110665494208614e-02 -1.343315201459018005e-02 6.209789761184719703e-03
7.884976296880558122e-02 -1.376856916723755153e-02 6.026075760714386109e-03
7.982235942698565068e-02 -1.666746830141145608e-02 5.132912642171374995e-03
7.897416642825411115e-02 -1.632438273362113446e-02 5.157447750311600077e-03
7.982565015867285063e-02 -1.406607659431023671e-02 5.051308160223616506e-03
7.911059545992529807e-02 -1.390511386027851182e-02 5.049338637786199291e-03
7.875744450103785987e-02 -1.384265284299318610e-02 5.494138241941379230e-03
8.043495031917663463e-02 -1.383063593114029766e-02 4.887277006281776082e-03
7.999270386588275272e-02 -1.340906567140590089e-02 4.135771885327363395e-03
7.993559866405280934e-02 -1.562420666480231202e-02 5.432491959112190072e-03
8.049902855735180385e-02 -1.229046006336845243e-02 5.332378191972450554e-03
7.897567402335059494e-02 -1.568192362521989014e-02 5.372286995167313561e-03
7.940857109302634775e-02 -1.439294600227659926e-02 3.924463318976598170e-03
7.974327283053558868e-02 -1.526541773359932352e-02 4.339563364174486848e-03
8.024442979907284168e-02 -1.592177751918531781e-02 5.332693950919883963e-03
7.935796581789517079e-02 -1.442833226414241832e-02 4.313622788085197390e-03
7.910261781134406145e-02 -1.653285198225350194e-02 5.340068271271425360e-03
7.938527486906082897e-02 -1.457635883621463679e-02 6.014533137992300604e-03
7.931741476535664193e-02 -1.503387715116219492e-02 4.551711786100781643e-03
8.038689936400972291e-02 -1.394551963699033892e-02 4.685771066461064116e-03
7.924160054223991501e-02 -1.467028800862843485e-02 5.759024371952942145e-03
7.927654311515838770e-02 -1.471072824705760285e-02 5.997816717022125266e-03
7.936081175734685522e-02 -1.538766856772619263e-02 5.098620871779258046e-03
8.126571827751777333e-02 -1.685685063862664423e-02 3.812835326536159752e-03
7.913094133284809262e-02 -1.656042170162548566e-02 4.092680088492547941e-03
7.977938249405086557e-02 -1.293072296598882231e-02 7.243526797853255816e-03
7.966282761274928736e-02 -1.490364729727304549e-02 5.072708949789728194e-03
8.006825210031190410e-02 -1.365639840365631685e-02 5.358644129691864100e-03
7.958353274734947247e-02 -1.589070601328607113e-02 3.660027199159213152e-03
7.962103777346415945e-02 -1.442663717818258584e-02 4.663899451988334777e-03
7.930591997182942499e-02 -1.416759416083841761e-02 4.083183738448320499e-03
7.942253775557722717e-02 -1.335378542596631080e-02 3.604646969620567409e-03
8.158122950242971405e-02 -1.385086083384198807e-02 4.710788695181183927e-03
8.068393833750311939e-02 -1.609703010661255040e-02 3.344967612486038355e-03
7.970976414889166528e-02 -1.325478147032141396e-02 6.528520562778528102e-03
7.743140811435739179e-02 -1.618778519247335290e-02 4.565337946776576450e-03
8.187083520082122368e-02 -1.281144302660361389e-02 5.093841281224364970e-03
7.864896641587462711e-02 -1.652909220841020099e-02 4.093491231307574973e-03
7.827945529632449051e-02 -1.570215132550061010e-02 4.413010410059925448e-03
8.065200467463695677e-02 -1.340713733277437703e-02 5.278836497157393670e-03
7.835413834255067211e-02 -1.749893878218103382e-02 5.206737931364280314e-03
7.924492813221417631e-02 -1.346131806075336057e-02 5.824454805916270961e-03
8.137882730591419755e-02 -1.423829680010652021e-02 4.260500014790238876e-03
7.911888629904226256e-02 -1.572101194459039897e-02 4.692326840580587910e-03
8.037604309358858945e-02 -1.532392801071320865e-02 4.114153917341559219e-03
8.037382224046732415e-02 -1.467380502040428747e-02 5.596773393007320463e-03
8.092229933070047010e-02 -1.350598842471581462e-02 4.453090979635782043e-03
8.053428850335031530e-02 -1.167152724213774140e-02 5.860359751225757696e-03
7.924222670718647499e-02 -1.442682880414060398e-02 4.799686209312994944e-03
7.882334609273197734e-02 -1.299267251060762240e-02 5.950595515965176330e-03
7.920217934883572175e-02 -1.559263423794812753e-02 4.059017529300046334e-03
7.874243802162761430e-02 -1.551556066346984619e-02 3.947971366414268490e-03
7.905275580505688460e-02 -1.568617820021585285e-02 6.074129832825403419e-03
7.797604497395113632e-02 -1.545868195708612058e-02 4.043079442607871998e-03
8.025369851520847142e-02 -1.578992595410484701e-02 6.542057882808885449e-03
8.012913115885483828e-02 -1.440152579587700155e-02 4.827151801697571187e-03
8.223314841607762271e-02 -1.275382629555832370e-02 6.422065106670052370e-03
8.008507715555554518e-02 -1.450318649776025093e-02 4.986026441539809229e-03
7.748018934963488147e-02 -1.580962359483782664e-02 2.637930116046807716e-03
8.002883895527931890e-02 -1.464357526033391310e-02 4.740241827047131373e-03
7.962281210382296526e-02 -1.476385744507471842e-02 5.053408332365116884e-03
7.914693964441596452e-02 -1.688400872914561091e-02 4.977540773514047001e-03
7.823164598111329027e-02 -1.650816166555024722e-02 4.019138912984665524e-03
7.985421165763723073e-02 -1.534076654186447564e-02 4.245496995707601084e-03
7.939837910993829961e-02 -1.546384310052058286e-02 6.495104764928288921e-03
7.886872404279973714e-02 -1.569138861382647632e-02 4.487299753668211322e-03
8.038452412393237712e-02 -1.348639848995072943e-02 3.676409991664547627e-03
7.933682476733650013e-02 -1.487573275358980429e-02 5.974170199751521748e-03
7.938122792440169273e-02 -1.569917757788649726e-02 4.738239167800847862e-03
7.866202329968552398e-02 -1.535590192558633493e-02 4.414515603699681323e-03
7.840800923413296375e-02 -1.718120768929609632e-02 3.070039183838121910e-03
8.124988188130327638e-02 -1.467327583518636402e-02 4.556017921031815798e-03
8.038773802507934163e-02 -1.253847940076702194e-02 5.720611571830014341e-03
7.867601444147703793e-02 -1.556890553024874169e-02 7.145954598549858483e-03
7.858339128464061907e-02 -1.417723988215850717e-02 7.189420613426533713e-03
7.993679538133940943e-02 -1.664114673071057093e-02 2.669168659256010434e-03
7.936657843542935242e-02 -1.523649337579990881e-02 2.947760142110553150e-03
7.768147950854956130e-02 -1.473567010470346050e-02 6.427343336665086726e-03
8.078667046558218878e-02 -1.418581111852526555e-02 5.387587519260605973e-03
7.855687758503546170e-02 -1.578599325297924683e-02 5.410436962114031911e-03
7.958767885738227132e-02 -1.399803643394988140e-02 3.428585786482890585e-03
7.887303546045942859e-02 -1.573304089393642857e-02 4.787131566311095265e-03
7.990621652847340606e-02 -1.538967063216163667e-02 7.534673434045943696e-03
7.764293020561804926e-02 -1.468842187104225927e-02 6.660731817306128622e-03
8.027501864159622413e-02 -1.394408380194631092e-02 4.008132919361556690e-03
7.859240938749745276e-02 -1.614340836075656149e-02 3.616523421455603016e-03
7.812763210701736960e-02 -1.456333034497532541e-02 4.596400731491076530e-03
7.932645807438520880e-02 -1.601277139673282224e-02 2.210108250449122069e-03
7.915430366239337157e-02 -1.521625435655488134e-02 4.137495723467526920e-03
8.256302894082820365e-02 -1.418076082631031243e-02 3.218996359889272907e-03
7.843787823338491116e-02 -1.323149765247458309e-02 4.560636069336473919e-03
7.970385939526283825e-02 -1.497225439368000954e-02 2.903763845165704960e-03
7.888175229445823500e-02 -1.479741422575366061e-02 5.029596608553482673e-03
7.793983516895663932e-02 -1.577561818322982534e-02 4.000852903748922107e-03
7.942121010276212423e-02 -1.614819996711606975e-02 4.197221773867540473e-03
7.939837910993829961e-02 -1.546384310052058286e-02 6.495104764928288921e-03
8.002375123241756150e-02 -1.561332978263682558e-02 4.051185855304256789e-03
7.915995795052158113e-02 -1.531788601669346883e-02 4.212821136327926652e-03
7.824134836627424927e-02 -1.705190576872663011e-02 3.812637254795789299e-03
7.896449255350684870e-02 -1.423317131239151823e-02 3.381065992703574663e-03
7.925799177223774583e-02 -1.324485736560604421e-02 5.697685381780323577e-03
7.949794593404493903e-02 -1.622152405139568043e-02 4.274742404862141854e-03
7.960798053874745817e-02 -1.551073819286978572e-02 5.249413289059562393e-03
7.906655508450041725e-02 -1.498822140319275298e-02 6.206493644733176995e-03
7.761253647984175941e-02 -1.516576315827203314e-02 3.776243017919525546e-03
7.963374377788523528e-02 -1.416960125640250034e-02 5.304692601197882884e-03
7.878318192796646136e-02 -1.614093651048005562e-02 3.622456513698857350e-03
7.946279266271286112e-02 -1.464210014511885261e-02 4.487629916099050709e-03
8.146174208861897692e-02 -1.565920049038735384e-02 6.545980212078458815e-03
8.100539366572021005e-02 -1.472181441078325437e-02 5.904624899758403878e-03
8.036782100779288340e-02 -1.424466875509387831e-02 4.443152127731136991e-03
7.871507052875248434e-02 -1.536509804780321342e-02 4.892290329921597514e-03
7.910017875357919226e-02 -1.573804672873722887e-02 2.919854632347368417e-03
7.850130200974722583e-02 -1.623548431996976738e-02 2.186925025789460131e-03
8.034209360321611926e-02 -1.608127052623289921e-02 3.150014071017892547e-03
8.028672026140543094e-02 -1.580170219669033149e-02 4.959637833091348758e-03
7.966511839048412424e-02 -1.635630824616404744e-02 3.521474778726579880e-03
7.965527826780513521e-02 -1.417079147898339664e-02 4.387657450452039920e-03
7.969429735716457297e-02 -1.575307763521636983e-02 3.871656823590252650e-03
8.063923024069988288e-02 -1.378016516311983408e-02 4.471652867527042829e-03
8.108151740504890292e-02 -1.542101810050501565e-02 4.713873860186595932e-03
8.113368748446944667e-02 -1.317898866717870376e-02 4.000878663976761840e-03
7.823108688167332292e-02 -1.701393047645941015e-02 3.259891650750620928e-03
7.897416642825411115e-02 -1.632438273362113446e-02 5.157447750311600077e-03
7.959249849697458412e-02 -1.552417268389008620e-02 4.962814563839776372e-03
8.144074480998531040e-02 -1.561683327961754797e-02 1.904980911270712229e-03
8.112358729333710161e-02 -1.554967120780037515e-02 5.963881292689099389e-03
7.785573526741207395e-02 -1.581517886274430573e-02 7.084560587690177935e-03
7.790279164813432300e-02 -1.454489687363165473e-02 5.526868633213360971e-03
7.996024704194187871e-02 -1.669814763844139349e-02 3.657566819083843401e-03
8.097034512389175709e-02 -1.547823344265844558e-02 4.017722769668830018e-03
7.999631531350770430e-02 -1.463914935785201599e-02 2.982061537756292013e-03
8.014228842912449191e-02 -1.419309918426103767e-02 3.756835352716203502e-03
8.011383892325815714e-02 -1.301033975842909307e-02 6.709667495590918018e-03
8.131967301334214193e-02 -1.427335342954692832e-02 4.971789846382163036e-03
7.852634337513406115e-02 -1.493636776569148839e-02 5.930367933317096107e-03
7.738674301243320119e-02 -1.451425787394108879e-02 4.438678889319591647e-03
7.975023746023332527e-02 -1.443296077073355499e-02 4.904051712592422119e-03
7.983083975274271604e-02 -1.514199416780900864e-02 4.501185147796626929e-03
8.052568095780671120e-02 -1.666458174158608196e-02 2.715225375125723817e-03
8.091183947675809063e-02 -1.534459557727692325e-02 4.629094711476613999e-03
7.914555551089538787e-02 -1.420052870991991845e-02 5.018804924474484785e-03
7.831698244623472305e-02 -1.581057418675101134e-02 3.780960785867801266e-03
7.959302852451002885e-02 -1.570965232393770061e-02 4.409368770550176064e-03
7.968191554257866849e-02 -1.549700522842342720e-02 4.914673349516077150e-03
8.179494780126880804e-02 -1.539448814783106467e-02 2.862266106523472797e-03
7.926697475628485812e-02 -1.622010633918018196e-02 4.212282846692366745e-03
7.870862628535096883e-02 -1.513226381033291879e-02 4.411165198436206580e-03
7.906598653484048222e-02 -1.429713382625355522e-02 5.211342116240968991e-03
7.769560304562736497e-02 -1.639662130872258927e-02 4.055875424980426303e-03
8.064503010620599488e-02 -1.331699028609481528e-02 3.094540785545898953e-03
8.094204179848832337e-02 -1.489645031067320102e-02 5.509993496626994225e-03
8.081186683607152754e-02 -1.578933016700836967e-02 4.105585407788311936e-03
8.225356296809441248e-02 -1.402877105866272289e-02 4.899441703064735809e-03
7.963931034846244428e-02 -1.549810306852508757e-02 4.431256703868055591e-03
7.985364483260046220e-02 -1.432579684135258657e-02 6.340141547548069911e-03
7.867858049263956599e-02 -1.387483870157113497e-02 4.931748946049335780e-03
7.992711825991308250e-02 -1.473305183661706430e-02 4.985687299301641562e-03
8.064683820911236478e-02 -1.278601714162205805e-02 7.297758863248821060e-03
7.927650094119240154e-02 -1.502719993192865033e-02 6.081657666823489516e-03
7.925799177223774583e-02 -1.324485736560604421e-02 5.697685381780323577e-03
8.013808741118838563e-02 -1.362670051228873080e-02 6.828394919204061608e-03
8.007113685364883326e-02 -1.331275211570569217e-02 4.432828858612847256e-03
8.055429168000202700e-02 -1.307616308506967528e-02 6.346636131222743726e-03
7.940278570242015332e-02 -1.562267970671998851e-02 6.610915328801161839e-03
8.047153760986588966e-02 -1.407822401063343887e-02 5.523097713581129331e-03
7.861062200607155104e-02 -1.420453718206647620e-02 6.714654905610337177e-03
7.917651528031730002e-02 -1.352597877558876782e-02 6.150216523064466756e-03
8.045105924273562858e-02 -1.608914552668914977e-02 3.022456060276762502e-03
7.788099948742924217e-02 -1.544708634548055959e-02 4.579830076177127118e-03
8.067735524892372112e-02 -1.451309697073464855e-02 2.464478088768776165e-03
8.180437115123892489e-02 -1.195596603766702071e-02 8.062214611043533319e-03
8.232505364399572700e-02 -1.524781323072862960e-02 5.741617578220892248e-03
7.875154373457401991e-02 -1.519140431318358186e-02 3.746361232604702995e-03
7.901392841454896177e-02 -1.509900418922904830e-02 3.671110183603595867e-03
7.911322401702594598e-02 -1.609393525897759303e-02 6.140345351245371508e-03
7.919446339089172837e-02 -1.674383088567797662e-02 5.498882034084481840e-03
8.028045804791922313e-02 -1.441751692741724544e-02 4.235519597866096997e-03
7.930991964292649632e-02 -1.633930917832240870e-02 4.655532753581589911e-03
8.029690503158859460e-02 -1.662876916143377071e-02 3.347613038782462636e-03
7.942928221907585851e-02 -1.539097963978468264e-02 4.514243536668252621e-03
7.993559866405280934e-02 -1.562420666480231202e-02 5.432491959112190072e-03
7.957536313611360268e-02 -1.618840481626052097e-02 3.512966878389200964e-03
7.679653778134915010e-02 -1.371950441980071544e-02 4.356136088744674839e-03
8.129239862943901662e-02 -1.407095774086626616e-02 3.452753176631032095e-03
8.023185109852923325e-02 -1.554305144951112494e-02 3.295683284690681392e-03
7.993679538133940943e-02 -1.664114673071057093e-02 2.669168659256010434e-03
8.006825210031190410e-02 -1.365639840365631685e-02 5.358644129691864100e-03
8.063288113347188979e-02 -1.589790711722452454e-02 3.995096130973527226e-03
7.756391883701327372e-02 -1.550042837381296335e-02 5.155836991051709894e-03
8.043403443593219460e-02 -1.604308575924359714e-02 5.669063486349282255e-03
8.132295439789202773e-02 -1.397434144947078127e-02 3.535063965207710379e-03
8.018579061329877966e-02 -1.441168018387230243e-02 4.964717972461368811e-03
7.942603252317015361e-02 -1.537456556972323363e-02 4.243214444793627638e-03
8.006247824886034148e-02 -1.449287776393679006e-02 4.307276380484156841e-03
7.997127684948190929e-02 -1.373491602172235981e-02 5.804954150506053123e-03
7.984303564062095182e-02 -1.550405683097173803e-02 4.296654737777003130e-03
7.912867190713576693e-02 -1.631560159242503860e-02 3.529890957436804255e-03
8.007528119791881838e-02 -1.432549165630672694e-02 3.383348662168647603e-03
7.905145976927641094e-02 -1.502156547554193977e-02 7.064853840269558205e-03
8.008020721797637353e-02 -1.420668211102442402e-02 5.429829300897831557e-03
7.913100769677069990e-02 -1.524696466906974579e-02 4.354230821786514438e-03
8.163962742769517722e-02 -1.389860230921005635e-02 4.363439224825765850e-03
8.084265203742377337e-02 -1.509269093880416523e-02 4.461187293773760665e-03
8.136137153122910415e-02 -1.347715558438929151e-02 4.946573562176509453e-03
7.993924628659457299e-02 -1.538687802277985406e-02 4.318141350207319040e-03
7.851106424437195863e-02 -1.696809651231553917e-02 5.116027238377160447e-03
7.934624943585585899e-02 -1.676392009906821357e-02 5.062052187605983744e-03
7.887957994287517205e-02 -1.528806559068016102e-02 5.038198528708875967e-03
7.752357219137581690e-02 -1.459497060646113009e-02 4.734286295437595271e-03
8.052018677509692468e-02 -1.491009111000880794e-02 2.544211139047986014e-03
7.988714587495052144e-02 -1.456529056511748910e-02 5.965189367906423290e-03
8.152357670033572035e-02 -1.582827679819527600e-02 3.722119369445997528e-03
7.969429735716457297e-02 -1.575307763521636983e-02 3.871656823590252650e-03
7.928699591340812591e-02 -1.495783965504979274e-02 4.513756478461375399e-03
7.908274469745019131e-02 -1.573709388199918957e-02 3.007308231580269053e-03
8.035470766477989524e-02 -1.538877110440803331e-02 3.676019014074355384e-03
7.937850287845699127e-02 -1.710325412758029184e-02 4.743948295785060942e-03
7.972030952257255776e-02 -1.541176877556656166e-02 5.555765487905012234e-03
7.804430345866256169e-02 -1.499473420095170928e-02 5.135986238109485624e-03
8.012691689682474583e-02 -1.253243828728869969e-02 5.127768779927488474e-03
7.933571824184607046e-02 -1.536137934549450246e-02 5.403496102140636914e-03
7.804658310026313384e-02 -1.606088525512058829e-02 3.447288338754114778e-03
7.962737060315336346e-02 -1.536363744070916304e-02 4.638973379250191376e-03
8.044702652473353921e-02 -1.389898843626838354e-02 4.941643564935024879e-03
7.883484759242065376e-02 -1.685097473253628630e-02 4.664365862373578975e-03
8.131045614800483379e-02 -1.485122893743454076e-02 3.148374396348851967e-03
7.717791889441613651e-02 -1.385896283307520849e-02 5.954773713713071293e-03
8.120154338054938470e-02 -1.449023551236894303e-02 4.815237775620762051e-03
7.853222092360612194e-02 -1.466143610831728561e-02 5.364772517590404854e-03
8.047995328913556956e-02 -1.454161230998965437e-02 5.386039391497218776e-03
7.990659898972177211e-02 -1.526251161374594933e-02 5.409903819818720483e-03
7.770167547364845162e-02 -1.306075452447295893e-02 7.511540127678004164e-03
7.898447581562567654e-02 -1.471637645323153887e-02 3.705791786441883784e-03
7.898711786671461232e-02 -1.463723763590737970e-02 4.614209774428168487e-03
7.864236063269544608e-02 -1.534020196373120370e-02 5.002972047884329809e-03
7.973102796007583426e-02 -1.536149879784456940e-02 6.182354542470444581e-03
7.914945471677517497e-02 -1.389347893002544632e-02 5.710759409461710345e-03
7.845277304336378821e-02 -1.548444816586765083e-02 5.479431293570799499e-03
7.897583570846275491e-02 -1.605956079645397272e-02 5.765772828310061771e-03
7.926284884951401155e-02 -1.538244126934321110e-02 5.703401645570899126e-03
7.910261781134406145e-02 -1.653285198225350194e-02 5.340068271271425360e-03
7.694606047683544281e-02 -1.675727493219406061e-02 3.598917096750281486e-03
7.906488976106920696e-02 -1.511787922031823661e-02 4.574499095062578569e-03
7.870539749882399239e-02 -1.380129387041105493e-02 3.017053556479160070e-03
8.087982311166047600e-02 -1.427805621142368142e-02 3.980693404342011688e-03
7.865123917303165624e-02 -1.706036921321224531e-02 6.026395822532587543e-03
7.838645807026350942e-02 -1.531453440679489408e-02 3.914066965456861058e-03
7.926284884951401155e-02 -1.538244126934321110e-02 5.703401645570899126e-03
8.028196857340466619e-02 -1.550538815779216317e-02 4.278317466714962047e-03
7.967030224936674787e-02 -1.569268826040712272e-02 5.002564290811403747e-03
8.050320519439546629e-02 -1.419736335276591821e-02 5.752472049204343518e-03
8.017562541168921086e-02 -1.487004541477347785e-02 5.207888424891907175e-03
7.999270386588275272e-02 -1.340906567140590089e-02 4.135771885327363395e-03
7.978718108048105107e-02 -1.413777079569282502e-02 5.481148623509971007e-03
7.949794593404493903e-02 -1.622152405139568043e-02 4.274742404862141854e-03
7.806384952792425058e-02 -1.621077251230383653e-02 5.598928403689001909e-03
7.963757991600298181e-02 -1.685931700861489912e-02 3.108664436282798649e-03
7.932069310455244771e-02 -1.528636286563696267e-02 5.114897623698988482e-03
7.830514798126256282e-02 -1.690394523215735245e-02 4.462510778949685397e-03
8.088040687742140133e-02 -1.511229541474592986e-02 4.429961612761171286e-03
8.044517934516390301e-02 -1.678243758139533193e-02 3.926080409605486876e-03
7.771260737059668133e-02 -1.560411701428371378e-02 4.958907680571139620e-03
7.870351433611488812e-02 -1.512037506462468595e-02 4.278071119940315969e-03
7.889064220119332282e-02 -1.327759950207699213e-02 3.930226002635733851e-03
8.027501864159622413e-02 -1.394408380194631092e-02 4.008132919361556690e-03
7.929079747041847814e-02 -1.434741691619062509e-02 4.987793644652918634e-03
7.905275580505688460e-02 -1.568617820021585285e-02 6.074129832825403419e-03
7.882850691852469338e-02 -1.529028477832936050e-02 5.060274978592002593e-03
8.131045614800483379e-02 -1.485122893743454076e-02 3.148374396348851967e-03
7.887015568504127105e-02 -1.569845506326836282e-02 3.557048538460463871e-03
7.892084139633781525e-02 -1.351331215397069685e-02 6.349486721504898901e-03
7.999095017663673812e-02 -1.557521826517881125e-02 5.106354793059472708e-03
7.861875230233417167e-02 -1.683845302211310624e-02 4.578793016342966316e-03
7.950658180264422170e-02 -1.503319242985394488e-02 5.572529875692164292e-03
8.017268828251220003e-02 -1.436280790297164711e-02 5.522164555251007911e-03
7.872300513883512263e-02 -1.637522129618232403e-02 4.352548175931419960e-03
8.017268828251220003e-02 -1.436280790297164711e-02 5.522164555251007911e-03
7.985117055776833062e-02 -1.585614070534775710e-02 3.907830674352852363e-03
8.004819807462892900e-02 -1.531663973079709640e-02 4.463579955902227669e-03
8.298179360916174696e-02 -1.314361505825424603e-02 3.466636048770066481e-03
8.044033631013958185e-02 -1.427981668180808295e-02 5.290874129772776824e-03
7.807848662581751142e-02 -1.578987916113215595e-02 5.149336638454141135e-03
7.920472822196386598e-02 -1.559858150920916120e-02 5.443157475117518795e-03
7.962203724921609882e-02 -1.547496703914437444e-02 5.398301902696633903e-03
8.181455784483523952e-02 -1.329602483560649029e-02 6.272772447952518204e-03
7.859240938749745276e-02 -1.614340836075656149e-02 3.616523421455603016e-03
8.207633279362724910e-02 -1.357135631692894806e-02 5.206233556502667947e-03
7.791743561545971808e-02 -1.472370375027404199e-02 5.385727737379594759e-03
7.997127684948190929e-02 -1.373491602172235981e-02 5.804954150506053123e-03
7.962309578526038933e-02 -1.492670481319610665e-02 4.674106643828765395e-03
8.083657682481207307e-02 -1.437598584637869714e-02 5.404195415372251010e-03
8.106955405333277076e-02 -1.504812272649835858e-02 3.777294807817813127e-03
7.922795528984913349e-02 -1.497786295918837607e-02 4.427241142154841880e-03
8.127616564563475143e-02 -1.329686752355076218e-02 5.435968037786939600e-03
7.880341637983834246e-02 -1.565053543929013913e-02 3.866110898874147717e-03
8.037520819859170218e-02 -1.527363384051445838e-02 5.699408361955371483e-03
7.988652980916277624e-02 -1.603918740262090525e-02 2.052307840981384968e-03
8.106171388993291260e-02 -1.349218084358250191e-02 4.890496563961038712e-03
8.040585496875612970e-02 -1.413948000878541278e-02 4.754495979573183928e-03
8.015455014792879918e-02 -1.586516223625059063e-02 4.089205025639183755e-03
8.045877680043633795e-02 -1.595573333460187371e-02 4.272541452773975790e-03
