k1 k2 k3
7.809702128571857638e-02 -1.586768851570215244e-02 5.315393968910481215e-03
8.269084275810664741e-02 -1.515243861257282998e-02 6.019644282533320734e-03
7.839480490203878937e-02 -1.649624611586460177e-02 6.274268212208639062e-03
8.046906495554956296e-02 -1.568106622741419209e-02 5.186820005605080608e-03
8.040241149422952538e-02 -1.551301914244178348e-02 5.736485828378892760e-03
8.097871687678345753e-02 -1.629898453760854349e-02 6.333456136334694730e-03
7.855246703808185793e-02 -1.494189788957347997e-02 4.778037820918040746e-03
7.948537133158381507e-02 -1.785958746833785082e-02 4.536071274586106483e-03
7.775529118978477539e-02 -1.883031454150281558e-02 5.688208785479084706e-03
7.826044123481307180e-02 -1.751698369349816153e-02 5.346370972579866931e-03
8.064926459462548602e-02 -1.567635240857635781e-02 5.727826803278657231e-03
7.964230924582324511e-02 -1.533057629980763559e-02 4.497421083769964634e-03
8.110252657329483639e-02 -1.519353903117136306e-02 4.615016522486817263e-03
7.767482891889876395e-02 -1.613507303094842416e-02 6.128911849324139571e-03
8.103871614389127065e-02 -1.471924978149762031e-02 5.649271159939101006e-03
7.990967175701388370e-02 -1.590096695742496125e-02 3.815124346933068678e-03
8.088519363174886956e-02 -1.682948226641842182e-02 4.259455812081286430e-03
8.035293901074624934e-02 -1.742976544168349518e-02 6.194156631474309616e-03
7.895250798252137492e-02 -1.778855499585416111e-02 5.378560185502798130e-03
8.085344817985953836e-02 -1.688530648306003912e-02 5.532896030905051776e-03
8.038168912754395379e-02 -1.701975970032917895e-02 4.448973250123305911e-03
7.872693843027520066e-02 -1.617984783561453310e-02 4.900398175752190832e-03
8.013516109258062015e-02 -1.627314649919364697e-02 5.064184767168827817e-03
7.816021306512513367e-02 -1.754082117670317797e-02 5.603900186112675819e-03
7.896959610501350091e-02 -1.604345874758328350e-02 6.115251554025702418e-03
8.013046856450792288e-02 -1.585922465676642412e-02 5.067978081797111511e-03
8.024643091192243394e-02 -1.640132671170428658e-02 6.617861464973145980e-03
7.920721973342567668e-02 -1.641624464116912818e-02 7.454810711049406069e-03
8.123189961145077520e-02 -1.647511350530009300e-02 3.855631836810369251e-03
7.824148015103526976e-02 -1.611696999917018591e-02 5.071003789897401970e-03
8.036660128272429815e-02 -1.425866667593989057e-02 4.324847142760421259e-03
7.849534536164964882e-02 -1.580427583804847047e-02 4.564165763847036206e-03
7.874524069661811843e-02 -1.558838063216118341e-02 6.050683503238049599e-03
8.110517769751515726e-02 -1.509892005371216150e-02 5.798668259388614632e-03
8.052992057707716866e-02 -1.519812718630343673e-02 6.639454318622117768e-03
8.016104081521163716e-02 -1.482062328983631272e-02 6.308483788332708286e-03
7.851392065674311915e-02 -1.528819208500095672e-02 5.171358975991718898e-03
8.047664142227622941e-02 -1.800373298363963648e-02 4.903716593186363548e-03
8.165444018659143155e-02 -1.452344247490360007e-02 6.995678143532232940e-03
7.927293377079580594e-02 -1.499543055145766135e-02 4.694188515818084606e-03
8.024122345611525708e-02 -1.593160694912316988e-02 6.089256686800118001e-03
7.869151098140150791e-02 -1.617723111688115778e-02 5.122255732904881786e-03
8.038168912754395379e-02 -1.701975970032917895e-02 4.448973250123305911e-03
7.986085877813001166e-02 -1.450814449417445196e-02 5.992660915383349329e-03
7.945477572544973333e-02 -1.636139737931295579e-02 5.821711172018684266e-03
7.944844559221789226e-02 -1.631834542351978667e-02 5.962447307459470269e-03
7.956065228879194429e-02 -1.695582772942305638e-02 5.098556882401045209e-03
8.087205291217677838e-02 -1.463200697634095548e-02 5.545404509781387548e-03
8.081269352049078036e-02 -1.526871615478656019e-02 7.107890528298035915e-03
7.991144645617972997e-02 -1.767079938468860134e-02 6.274817182431433049e-03
8.211765739930776409e-02 -1.432717081807302617e-02 5.448117768448224041e-03
7.864465288482838656e-02 -1.803191069707126004e-02 4.360159643069502766e-03
7.780164400874500785e-02 -1.723615854517616952e-02 5.803534090575920845e-03
7.914654579481913976e-02 -1.817689479632003668e-02 4.766751889553291766e-03
8.056073061431001658e-02 -1.562178003087294487e-02 3.440764960538356121e-03
7.849534536164964882e-02 -1.580427583804847047e-02 4.564165763847036206e-03
8.019215217921152328e-02 -1.683485206487900232e-02 5.751354180239379166e-03
7.841879923024955290e-02 -1.801103265114352425e-02 5.924356508661701715e-03
7.942274702147908427e-02 -1.569970349281675503e-02 6.833134121933120975e-03
7.966254223442173488e-02 -1.458265537314604177e-02 6.042773550872126975e-03
8.092725999840574835e-02 -1.420173502602770088e-02 6.308633639705948926e-03
7.939591881880528335e-02 -1.516788947719305281e-02 5.482314001940727377e-03
7.866881426594693472e-02 -1.530535969400274865e-02 4.878878274702264095e-03
7.939773827196067169e-02 -1.586817657297086293e-02 4.363206947407327618e-03
7.830432490071587148e-02 -1.637418192043363363e-02 4.619760396960548299e-03
7.952250618071671218e-02 -1.785803303725089219e-02 4.433122821571960914e-03
8.093288766152079150e-02 -1.588178257158062712e-02 4.724041795109407138e-03
7.996190624512838907e-02 -1.715725498398995574e-02 6.153484379962242956e-03
7.967698978556120304e-02 -1.551966652876186903e-02 4.801137015567419342e-03
7.768483682073062946e-02 -1.654468681339590908e-02 3.943146955615067784e-03
7.914120433146862310e-02 -1.748287128348575969e-02 4.551543074108765907e-03
8.029878556019723335e-02 -1.687093744278192475e-02 5.057078922206012517e-03
8.043780556283450234e-02 -1.525835056424457159e-02 5.024830036560914981e-03
7.805323941347566685e-02 -1.718488224381684026e-02 5.901706123453934194e-03
7.880501647288123968e-02 -1.786215157870676973e-02 5.893889746636210569e-03
7.983091060596514410e-02 -1.655349364967675929e-02 5.520796341100170368e-03
7.957154480295838828e-02 -1.627797350721159331e-02 4.227320421807109763e-03
7.827503017063217050e-02 -1.782230127138559328e-02 4.636523490964175598e-03
7.810609879101901298e-02 -1.701362702286725315e-02 4.937033061681667112e-03
7.993315373691647907e-02 -1.666669302859720425e-02 4.774787671254901444e-03
8.082982515505593435e-02 -1.524413776638129658e-02 6.015850513318585224e-03
7.809514950079066153e-02 -1.752030508974299072e-02 4.290764557405096769e-03
7.890023401895682187e-02 -1.643533330904220491e-02 7.316564567013086884e-03
8.075851074042716959e-02 -1.483535473756708578e-02 4.807439969920695999e-03
8.013560731064392484e-02 -1.716559862408163772e-02 4.079353593239409825e-03
8.030160323762600139e-02 -1.683590798029760416e-02 5.361349076889093679e-03
7.974554181452150892e-02 -1.726829215777911375e-02 4.202306224103488641e-03
7.922650297072664216e-02 -1.696844998359067769e-02 4.485286190349158097e-03
7.993745366431326271e-02 -1.466243947011597326e-02 7.939091304296527762e-03
7.942943040632818863e-02 -1.598221568482856292e-02 5.901765519901222556e-03
7.797338926424254857e-02 -1.896652015307680184e-02 7.415348592499038105e-03
7.793078552233262402e-02 -1.643229551167570135e-02 6.900081690411341562e-03
8.012155173832244404e-02 -1.518637784924949108e-02 7.161721026138434532e-03
7.840255230373033291e-02 -1.640880003132547116e-02 6.284868039757071645e-03
7.889891517775546315e-02 -1.462374296175489308e-02 5.348197886661562594e-03
7.952661829124055282e-02 -1.580549943978169780e-02 6.342520022774383870e-03
7.761739720976126855e-02 -1.650240177959648447e-02 4.806213992532518131e-03
8.017591499703299873e-02 -1.760433759905610795e-02 4.672820059153010019e-03
7.963095035889333762e-02 -1.752483829208910382e-02 5.669179752073635892e-03
7.958722588015088029e-02 -1.672981588055132141e-02 3.921305566750632465e-03
7.946155054444850596e-02 -1.516538778495897521e-02 5.711465048645308906e-03
7.966366616833517322e-02 -1.679867404017774957e-02 4.546690515537021859e-03
8.010229702352075765e-02 -1.756143000283293121e-02 6.329374305122772992e-03
7.756654598725604144e-02 -1.612806847817901956e-02 3.683395850993489984e-03
7.863775141400528024e-02 -1.477289695073961961e-02 6.767950336792005750e-03
8.091706443047733122e-02 -1.620038275155982754e-02 5.431317851865721802e-03
8.010229702352075765e-02 -1.756143000283293121e-02 6.329374305122772992e-03
7.907810882382701467e-02 -1.573080784583122393e-02 5.027078808844454016e-03
7.881357253794790685e-02 -1.719524238360241319e-02 6.631788783878184157e-03
7.966107585880244368e-02 -1.857206931653067328e-02 4.138857520111421939e-03
7.916645038241873489e-02 -1.537584822272297647e-02 5.862994864235387960e-03
7.948284040670383632e-02 -1.565911025640401300e-02 6.795924482274132150e-03
7.795598324555100267e-02 -1.784006709949263747e-02 3.552447725548149582e-03
8.023955567342608286e-02 -2.021183301508237828e-02 4.930646913952882460e-03
7.808025306490298800e-02 -1.788179779707363415e-02 4.451125487498819311e-03
8.021333361674282125e-02 -1.811112929820617168e-02 5.704982504027955592e-03
7.869267128509335740e-02 -1.591790516801069866e-02 5.807181386955656555e-03
8.079864880850312625e-02 -1.536074583751874389e-02 5.236800578913583526e-03
7.926908817088165748e-02 -1.795529897853508083e-02 5.214001517225536064e-03
8.142509589245613966e-02 -1.776625704686865537e-02 4.895884979795844805e-03
7.949947562863865502e-02 -1.428784234758020966e-02 7.242330534249857843e-03
7.855918981619006147e-02 -1.717448918314548600e-02 5.045244539847740239e-03
8.021743805665887406e-02 -1.632879855908944688e-02 3.427038172103963332e-03
8.160363346837293252e-02 -1.586860410686184719e-02 5.047494727799639591e-03
8.012014690158059116e-02 -1.887496762934900985e-02 4.227382498599621674e-03
8.071418397802759825e-02 -1.723715772355480236e-02 5.000811229928903145e-03
7.878742161050697468e-02 -1.481394096868229870e-02 6.237803368176891849e-03
7.900719861678981437e-02 -1.702914432525233501e-02 5.917574341825382334e-03
7.918841905221687960e-02 -1.728562732893859644e-02 5.384824011153782619e-03
7.928192424546895434e-02 -1.603586760371825126e-02 5.735074794278302579e-03
7.909311289303946890e-02 -1.604269692663976010e-02 4.991304959539769048e-03
7.811560640742273853e-02 -1.543794116403225669e-02 6.351605014538394545e-03
8.024269074673201496e-02 -1.508995459209495904e-02 5.516398331768895824e-03
7.825201388806549141e-02 -1.515065435758114476e-02 6.177485662582249404e-03
7.926908817088165748e-02 -1.795529897853508083e-02 5.214001517225536064e-03
7.940432281438333795e-02 -1.538960028030464389e-02 5.200768038832542794e-03
8.018250222738254607e-02 -1.617319351133846006e-02 5.137085803180369004e-03
7.807975041300860286e-02 -1.729155239701810065e-02 4.612358987136785937e-03
7.949543730053396096e-02 -1.408315564185094737e-02 6.662974888275163821e-03
7.983417458810715406e-02 -1.773920928278634179e-02 4.643685692373722418e-03
8.024885249392343933e-02 -1.455213891517875835e-02 6.321827837733579036e-03
7.974144568268914934e-02 -1.528585211627705998e-02 5.949924431015093940e-03
7.919144681181142231e-02 -1.698088371176746658e-02 4.805433726737667888e-03
8.024643091192243394e-02 -1.640132671170428658e-02 6.617861464973145980e-03
7.978161367807021231e-02 -1.570331931432042416e-02 5.645357523107769060e-03
8.166054660522573116e-02 -1.563212166891811417e-02 5.442700782994247533e-03
7.869267128509335740e-02 -1.591790516801069866e-02 5.807181386955656555e-03
7.832907580046785667e-02 -1.599280756025729666e-02 5.584255833701257110e-03
7.762850186626651938e-02 -1.720712572132540585e-02 6.443222109936225239e-03
7.944800110307734253e-02 -1.549284457658230141e-02 5.834853512095922179e-03
7.793078552233262402e-02 -1.643229551167570135e-02 6.900081690411341562e-03
7.858872176414941069e-02 -1.580738824596464309e-02 5.627981815296626000e-03
8.014406332626775042e-02 -1.497682269732725224e-02 5.009721401115524442e-03
7.966418743766370825e-02 -1.674064026202100319e-02 5.769807073514085505e-03
7.861674794236905850e-02 -1.551890761983357181e-02 4.918272273140122941e-03
8.005476782210049769e-02 -1.528899826344500001e-02 4.625865348622373863e-03
7.781449532029222071e-02 -1.689838511174482361e-02 5.001201073313324419e-03
7.963923375406267713e-02 -1.851406990791990004e-02 2.659154513100572825e-03
7.967500725576329157e-02 -1.658955633375472360e-02 4.777666966204269228e-03
8.103072071782904673e-02 -1.678253995035886015e-02 5.235314278992972414e-03
7.956036234898827830e-02 -1.657123675092486703e-02 5.459944060541871425e-03
8.152451685548667282e-02 -1.652090741821843345e-02 5.994414261363906204e-03
7.880588863257459442e-02 -1.733274674276728822e-02 5.296068826245919903e-03
7.889891517775546315e-02 -1.462374296175489308e-02 5.348197886661562594e-03
7.828467375642123027e-02 -1.606327284022143753e-02 6.551815472757252512e-03
7.962520651328638954e-02 -1.678655084700746147e-02 6.965801455061204628e-03
7.957073928456312450e-02 -1.819845944823496320e-02 4.356844119635661094e-03
7.945079657346323931e-02 -1.546212668094230913e-02 7.494090472749959098e-03
7.780033016168591553e-02 -1.680826932950482688e-02 6.837888563401575692e-03
7.842929241580595678e-02 -1.691196333710624777e-02 5.403905493329280718e-03
7.874524069661811843e-02 -1.558838063216118341e-02 6.050683503238049599e-03
8.002478836557605502e-02 -1.654268374590839308e-02 5.477467143729056187e-03
7.970169074720384605e-02 -1.630000579806537009e-02 6.210403733919706015e-03
7.975785856809733398e-02 -1.848796293980864425e-02 4.354566315080202199e-03
7.870245297780206761e-02 -1.571044466503340731e-02 6.704450961583202639e-03
8.173358460608626253e-02 -1.556323255870838140e-02 4.967785743678593269e-03
7.910410727438699219e-02 -1.719803552477240649e-02 3.713343810505226328e-03
8.078374021809062167e-02 -1.580177024964721233e-02 4.421880721823631677e-03
8.241526951657413003e-02 -1.266725044309695292e-02 5.493710085079553385e-03
7.826044123481307180e-02 -1.751698369349816153e-02 5.346370972579866931e-03
8.046158972903807993e-02 -1.577122985590097282e-02 4.811170764405209299e-03
7.946539243202052627e-02 -1.372819520009496697e-02 6.584112542692713288e-03
7.914654579481913976e-02 -1.817689479632003668e-02 4.766751889553291766e-03
7.894772902862975950e-02 -1.756259898007392350e-02 4.841665886561721810e-03
7.865038333562807127e-02 -1.577771952866308114e-02 6.316263692243653805e-03
7.946539243202052627e-02 -1.372819520009496697e-02 6.584112542692713288e-03
7.820313949777288332e-02 -1.704976942773427095e-02 5.996676755770646849e-03
7.939169509707080796e-02 -1.606111200880802614e-02 6.206326650708970938e-03
7.983361421434451155e-02 -1.700368975340765809e-02 3.814890435458379025e-03
8.062746471204609855e-02 -1.478289797853249432e-02 4.903769809094529752e-03
8.007042236149294889e-02 -1.759649447758607210e-02 6.156402703648616859e-03
7.826302178752747585e-02 -1.682366349772319858e-02 4.608983073181471823e-03
8.036634714101206778e-02 -1.743134721279222810e-02 3.372775435835917435e-03
8.126810975723069985e-02 -1.630617447649378160e-02 5.078398671555170441e-03
8.114382386737187258e-02 -1.562027150044101309e-02 5.404259504909678102e-03
8.086269344683769122e-02 -1.568962424271851119e-02 6.371954523338579923e-03
7.880291536247813200e-02 -1.541688869632391878e-02 4.957121203600367565e-03
7.756654598725604144e-02 -1.612806847817901956e-02 3.683395850993489984e-03
7.839480490203878937e-02 -1.649624611586460177e-02 6.274268212208639062e-03
8.133780759276212913e-02 -1.581504548817325162e-02 3.749241955789919811e-03
8.076446594871930507e-02 -1.676156548904057797e-02 4.281012821240631760e-03
7.903721440028532719e-02 -1.569084712488669209e-02 6.578403319050574183e-03
8.073905903497960446e-02 -1.611407520193050558e-02 3.884737454812298152e-03
7.745583425672661337e-02 -1.515651248371545357e-02 6.285409425518209692e-03
7.798225644586206928e-02 -1.664271369722512828e-02 6.056245754485184429e-03
8.068637712410461904e-02 -1.861970109734405188e-02 5.897116156397208542e-03
7.918152868331307381e-02 -1.607116231801815343e-02 5.599380528177849703e-03
7.999575679933257355e-02 -1.458168615407895441e-02 4.827412049499074653e-03
7.945034257169134029e-02 -1.541525856286363183e-02 5.628855682644193226e-03
8.057517923743703903e-02 -1.626668404974665472e-02 4.437803531482639730e-03
7.935175900292620876e-02 -1.689295908449126027e-02 5.297745098328324187e-03
8.053365941990808796e-02 -1.791296649595441881e-02 3.641411224792223678e-03
8.024885249392343933e-02 -1.455213891517875835e-02 6.321827837733579036e-03
8.031006149890046464e-02 -1.689668808765368291e-02 4.835132390396540414e-03
8.073481222316170047e-02 -1.595828855466246976e-02 5.215680290791585572e-03
7.712220449945708656e-02 -1.865071649576893753e-02 6.226997775378245725e-03
8.097496788485478159e-02 -1.544902155277647071e-02 6.311629499147985989e-03
7.904194666998062835e-02 -1.687848719060772162e-02 6.468560165229980674e-03
7.880087923507880787e-02 -1.602774229905387648e-02 5.171760499402891509e-03
8.127058081738700035e-02 -1.439653841928306699e-02 7.051137526018019797e-03
