k1 k2 k3
7.846504365675618931e-02 -1.276915056416647043e-02 3.511407697918578208e-03
7.864076786381565820e-02 -1.257956124449929880e-02 3.097962083672231581e-03
7.962319147432439514e-02 -1.240282775560239137e-02 2.735267683586298237e-03
7.810313333411883496e-02 -1.312159870480218704e-02 4.136196623470422828e-03
7.888373029946002535e-02 -1.362536508396544610e-02 3.919800315925398015e-03
7.943699881248741934e-02 -1.306058027503216590e-02 2.882073892788342140e-03
7.856569459959186763e-02 -1.230292910090939607e-02 4.649255133492763425e-03
7.939513364698458364e-02 -1.173855809579564535e-02 3.179546815106487623e-03
7.880868687256334382e-02 -1.142323097429669143e-02 4.850661987405871511e-03
7.888973702206109051e-02 -1.233350399602321790e-02 3.861964494522890368e-03
7.972894061554097744e-02 -1.200757888239820104e-02 4.863551006425589907e-03
7.913062619237890005e-02 -1.308738217217866873e-02 3.455305058314303568e-03
7.788539924166676398e-02 -1.328046874226357366e-02 3.597683035517287853e-03
7.967602334833431832e-02 -1.288891447774377641e-02 4.192379071532442714e-03
7.880890337515250588e-02 -1.216070689386360149e-02 3.357105754772479744e-03
7.823851815936438969e-02 -1.287739694425413250e-02 5.299596643272105889e-03
7.783220565368056953e-02 -1.233377795062282067e-02 4.661642742307264831e-03
7.841919458838092494e-02 -1.357962874910223494e-02 2.917188626488348424e-03
7.843338826976328781e-02 -1.192387566629735107e-02 4.050818431760513927e-03
7.996607256427146204e-02 -1.219054087087412253e-02 3.501240388195769881e-03
7.872547346032141014e-02 -1.189002069137656825e-02 4.095893476787321186e-03
7.903982188812957999e-02 -1.206587689691644705e-02 4.095889012660641759e-03
7.812016369282501205e-02 -1.333385462153724443e-02 3.815694219806847753e-03
7.837793045132121494e-02 -1.268382211639854096e-02 3.492248121791635684e-03
7.873145204687354015e-02 -1.352437023559746598e-02 3.908095906863029434e-03
7.842633694829331814e-02 -1.275574411201937930e-02 2.610480337063209033e-03
7.892460405412840552e-02 -1.185182594454911587e-02 4.449950758758827729e-03
7.881464201295809713e-02 -1.308196245338208441e-02 3.405017640781854427e-03
7.852511158836253391e-02 -1.368285592781819104e-02 3.123612433684752610e-03
7.777085688190424340e-02 -1.259276445573673242e-02 3.223549088056928968e-03
7.901988675148355346e-02 -1.242530248494992662e-02 3.905740817182201674e-03
7.926899325727918000e-02 -1.238378669669867871e-02 3.291817346667641475e-03
7.925010849221744702e-02 -1.243622624262277765e-02 3.680551256840108865e-03
7.823545218708460869e-02 -1.289887910097015089e-02 3.768550449192623053e-03
7.821221491684351990e-02 -1.238271503355516112e-02 4.660075343197123132e-03
7.873896530705348784e-02 -1.233112452088204469e-02 3.866040857401609188e-03
7.848298616053725474e-02 -1.321620011781593496e-02 2.991524419182559069e-03
7.812298520010427239e-02 -1.299579828298735862e-02 3.372479320500360034e-03
7.802411669181857912e-02 -1.249717369414740653e-02 4.413113946221278172e-03
7.985205135537890020e-02 -1.242570902917042308e-02 3.439038072220373943e-03
7.815934399452062475e-02 -1.308402771246300333e-02 3.051561086098428244e-03
7.875208028025620921e-02 -1.307846959423117350e-02 3.796317669377782811e-03
7.847240598775223619e-02 -1.299924885617892434e-02 3.413638195318591251e-03
7.873022874787699577e-02 -1.228780810444975169e-02 4.083241382132424269e-03
7.876099082797619055e-02 -1.228239156682789379e-02 4.561080100707853857e-03
7.879673237135037533e-02 -1.275884406165858631e-02 2.843727467154194555e-03
7.867048366910989188e-02 -1.279539184194207480e-02 4.053966088913812937e-03
7.850913034704884441e-02 -1.254194073310245516e-02 3.794073909988898707e-03
7.856446909385700339e-02 -1.269737945485512054e-02 4.614803943869885683e-03
7.879813130709323321e-02 -1.264500112884782423e-02 3.903459857109353726e-03
7.847119343761496668e-02 -1.192600137201312027e-02 4.717557327297422498e-03
7.872372055436741012e-02 -1.302666892182761937e-02 3.703591400740210982e-03
7.847872076662615326e-02 -1.294544822347362678e-02 3.934449318138688589e-03
7.930055290831009018e-02 -1.297570767404601644e-02 3.610528652693359430e-03
7.849227260193766820e-02 -1.273718033365736635e-02 3.566170640600746511e-03
7.894506194825820500e-02 -1.171492184114862611e-02 3.964812116817623133e-03
7.885939205136657804e-02 -1.222096383613145709e-02 3.786894180268590704e-03
7.822208403859617909e-02 -1.296002470916413074e-02 3.116328816496594101e-03
7.931307738484358327e-02 -1.226387915294363529e-02 3.186264683520609320e-03
7.818999965065706603e-02 -1.381988036465220393e-02 4.162332374602548124e-03
7.888920945679819829e-02 -1.225942416187987549e-02 3.340916286119433032e-03
7.829755659517087518e-02 -1.227171893189747676e-02 3.427795492078195005e-03
7.890159544384445223e-02 -1.288898358859362492e-02 3.432168604364821407e-03
7.852300609891349481e-02 -1.256946443919941536e-02 3.425757153695002666e-03
7.829773991852870263e-02 -1.280221263742663262e-02 3.628865099552819329e-03
7.878041231575219627e-02 -1.224641385524041781e-02 4.279702653406686208e-03
7.818611407938025337e-02 -1.395490450772006452e-02 3.722093337019158343e-03
7.831466104144177431e-02 -1.322217203359231374e-02 4.157667334027378980e-03
7.854125527402763818e-02 -1.265653564619055593e-02 3.241805775747216845e-03
7.855762909744465339e-02 -1.283167465530041240e-02 4.112969160466259377e-03
7.809302185830641063e-02 -1.226671526158053249e-02 3.463150422381627846e-03
7.827059842082895180e-02 -1.245766382323749977e-02 4.075901262188860730e-03
7.851947571585898844e-02 -1.273251993200566479e-02 3.457636974146360842e-03
7.750155682430567849e-02 -1.267660012740526310e-02 4.299890811433407234e-03
7.849669702125802728e-02 -1.284969234509056313e-02 3.342766549358985873e-03
7.891734420855506249e-02 -1.282878214831037478e-02 4.840298641462112417e-03
7.889006844237905769e-02 -1.293192174782523129e-02 3.832759874145746926e-03
7.880477633594265563e-02 -1.293564677932722284e-02 4.186333796176916477e-03
7.939372738613745262e-02 -1.219738783238798197e-02 3.822479040489823454e-03
7.857327918077691709e-02 -1.258709475676268730e-02 4.682557334897335943e-03
7.887018007918242257e-02 -1.240448285038903142e-02 4.416679282230356884e-03
7.916980405619639116e-02 -1.279636706790079903e-02 4.708412970303818557e-03
7.745644016860847580e-02 -1.366810805861026767e-02 4.096255955747737931e-03
7.815738125122659308e-02 -1.315399311179769881e-02 3.822229962688147853e-03
7.904864812653059070e-02 -1.168791914974734447e-02 3.907147163678820201e-03
7.838405153435992756e-02 -1.296699661420548655e-02 4.324165903661469912e-03
7.875306932141620808e-02 -1.153086280747565862e-02 3.993525281213772260e-03
7.891973802131793669e-02 -1.251862617835113045e-02 3.617786509132428496e-03
7.730633082845853044e-02 -1.265493863878287828e-02 3.458872382246666599e-03
7.959871852113306612e-02 -1.239959961881190176e-02 5.099581029190544679e-03
7.881212098143014488e-02 -1.293542547786084851e-02 3.764363181509855494e-03
7.837719487836986021e-02 -1.307258002103538208e-02 3.530320272057546616e-03
7.872169214739119236e-02 -1.276383965583330338e-02 4.779864367993075236e-03
7.787535504677406406e-02 -1.370902990387627696e-02 4.027692785348063742e-03
7.885283762344816316e-02 -1.256125540882897795e-02 3.972040995395137442e-03
7.845889309741932438e-02 -1.270553994026245304e-02 3.209510304390914004e-03
7.867705914945388734e-02 -1.230246014465273541e-02 4.328996371206011995e-03
7.861878338077166184e-02 -1.218835519808827983e-02 4.248922556263259875e-03
7.891325327516415800e-02 -1.203456886366859047e-02 3.800490874946466091e-03
7.784463281463024908e-02 -1.231852189936051556e-02 4.002177662550773785e-03
7.905677511600761598e-02 -1.205148354813410927e-02 2.963488897098770503e-03
7.823341908406875045e-02 -1.246090062915981844e-02 3.356588180504799235e-03
7.834193315431647875e-02 -1.272706726789255005e-02 3.589262233920045841e-03
7.896304640362591942e-02 -1.343163528622551284e-02 3.330988233103765461e-03
7.891734420855506249e-02 -1.282878214831037478e-02 4.840298641462112417e-03
7.835731749129248858e-02 -1.322029344903420667e-02 4.154597452130093238e-03
7.832859891957605347e-02 -1.315035280878790180e-02 3.729085619039840260e-03
7.846114835717363234e-02 -1.180137685483462207e-02 4.334449416817792722e-03
7.856569459959186763e-02 -1.230292910090939607e-02 4.649255133492763425e-03
7.867987464205103421e-02 -1.302244369110112931e-02 3.532741136717948427e-03
7.894016734698242055e-02 -1.251408333387835081e-02 3.029162735789764360e-03
7.845183417846662843e-02 -1.287713071994332770e-02 3.180914594810957396e-03
7.887754080372699761e-02 -1.310933457541317571e-02 3.954430777102002637e-03
7.853829234323927988e-02 -1.207473878518165733e-02 3.475527844445311376e-03
7.884445857477612174e-02 -1.229188038705972263e-02 4.045751420078305682e-03
7.898204316612281173e-02 -1.237686149573545558e-02 3.707250137068560103e-03
7.838549729083929551e-02 -1.290441422786180181e-02 3.498866075076698112e-03
7.884601221032330742e-02 -1.327121034771655550e-02 4.238731350979491053e-03
7.899341629583708779e-02 -1.291242478582613207e-02 4.046076296198200528e-03
7.812489499358282741e-02 -1.283612772284048464e-02 3.142609468690077401e-03
7.890805079911042408e-02 -1.217101491846002415e-02 4.513908575016808977e-03
7.824026865942493303e-02 -1.253955433239292705e-02 3.657750702934906006e-03
7.921532754051849312e-02 -1.215294722603166289e-02 3.635453236885480277e-03
7.930032185495361485e-02 -1.246539436951096813e-02 3.430998253646982965e-03
7.779019652536697804e-02 -1.418774162561385610e-02 4.211735123080082022e-03
7.917816733492266668e-02 -1.294274469201428523e-02 4.143429791807706764e-03
7.812579068751329681e-02 -1.257529116868097430e-02 3.484874060619078118e-03
7.904853735351125010e-02 -1.313742062638906249e-02 3.759179036908588678e-03
7.926805244673815198e-02 -1.231133405852413709e-02 4.202160584897418616e-03
7.879219534884776555e-02 -1.256546952885499724e-02 4.190260791139974184e-03
7.858765341902393398e-02 -1.280606003479259347e-02 4.864731920715875679e-03
7.823277171287032483e-02 -1.302634043959918775e-02 3.230023421904787417e-03
7.836450973930486619e-02 -1.225947161209005321e-02 4.356571382630430866e-03
7.828191138821513628e-02 -1.254477227163787456e-02 3.499223950331392663e-03
7.845754328813875356e-02 -1.297165152055879123e-02 3.661908138074460028e-03
7.885512672938468914e-02 -1.343910951554419531e-02 3.411068819935400565e-03
7.962371606527018919e-02 -1.359915483431713146e-02 3.592773455224324008e-03
7.890290271133787448e-02 -1.230981488686827552e-02 4.380003537421850446e-03
7.839676733941466913e-02 -1.247661586294321334e-02 4.065669936860485945e-03
7.858227597095659989e-02 -1.289934432560485567e-02 4.145511843741761515e-03
7.845183417846662843e-02 -1.287713071994332770e-02 3.180914594810957396e-03
7.887754080372699761e-02 -1.310933457541317571e-02 3.954430777102002637e-03
7.894165618707907339e-02 -1.270982361824826712e-02 3.545782463831498310e-03
7.861855332518413730e-02 -1.245246971028476923e-02 4.496786732723800917e-03
7.692353349068367652e-02 -1.416463840731747859e-02 4.101117033463899664e-03
7.875306932141620808e-02 -1.153086280747565862e-02 3.993525281213772260e-03
7.832947728173103585e-02 -1.176008176716204778e-02 3.767925161053925498e-03
7.880651614086464640e-02 -1.220741865767319134e-02 3.677743423886895013e-03
7.924307529561380736e-02 -1.239987798247574324e-02 3.937745202955089674e-03
7.895307604336190832e-02 -1.300837939028764989e-02 3.311955194133228697e-03
7.899093744923743610e-02 -1.369001862138183312e-02 2.825950813041891441e-03
7.924590949945725660e-02 -1.340346006490786279e-02 4.284047221347370149e-03
7.868024767535181097e-02 -1.257356721782376674e-02 3.430040380912949272e-03
7.931670992701450595e-02 -1.294274215316226773e-02 3.945404894388576666e-03
7.899514437841842485e-02 -1.318966452128084166e-02 3.289781590566170921e-03
7.845042242556440892e-02 -1.318409348685513349e-02 4.273663104242195199e-03
7.922671259640159946e-02 -1.226357309962576581e-02 3.807891837453225570e-03
7.997534764187125278e-02 -1.216512357612108131e-02 3.743655943921536666e-03
7.922082566738108955e-02 -1.258168010597435216e-02 3.696259757290001891e-03
7.890168942077413483e-02 -1.248346743098802114e-02 3.383532678585307596e-03
7.849497667790913957e-02 -1.315080985547194270e-02 4.084583608690198209e-03
7.911321323912570702e-02 -1.244355918912645742e-02 4.061527595225114529e-03
7.869631718213521143e-02 -1.200383575203405051e-02 4.073767500474542724e-03
7.916568874584836712e-02 -1.214751097849219030e-02 3.506961703459432478e-03
7.979408357084721848e-02 -1.213453604716169254e-02 3.856266981540040772e-03
7.969290546641027984e-02 -1.233896716723593967e-02 3.527748336345976066e-03
7.769264678632609167e-02 -1.253216124106970586e-02 3.476908523655050653e-03
7.862390304916641592e-02 -1.248641163890776284e-02 3.376206086169883380e-03
7.885715534087264778e-02 -1.278959992610009810e-02 3.567154078261497441e-03
7.867956045505955509e-02 -1.347620830399311187e-02 3.704182958164922712e-03
7.826893854330549405e-02 -1.251928481898570422e-02 2.743526555427269753e-03
7.919049984406992260e-02 -1.235536274934537215e-02 4.407651929580411188e-03
7.841095316544219318e-02 -1.315430410221485324e-02 4.709970165575214085e-03
7.885144097076715597e-02 -1.235953114767794625e-02 3.082677488726953685e-03
7.803892555145972021e-02 -1.325833295185610550e-02 3.391552329119099096e-03
7.884461798148220679e-02 -1.281878757493695731e-02 3.878169847906676182e-03
7.762939998899878735e-02 -1.275610735748491931e-02 4.430053733710706543e-03
7.924188954677180430e-02 -1.268041032083438990e-02 4.000749178493842595e-03
7.900244083444538101e-02 -1.209688033374974048e-02 3.789643673774073518e-03
7.767190842331569978e-02 -1.255239581574173202e-02 3.386760979833550178e-03
7.923292333617310002e-02 -1.174833010968615032e-02 3.576344409332965490e-03
7.824348364809938228e-02 -1.282540845338751845e-02 3.722460551548303909e-03
7.943966534081514652e-02 -1.278023647909740101e-02 3.416469905638000459e-03
7.868031203848147026e-02 -1.177945768829832818e-02 4.398914471867798603e-03
7.864054794744831933e-02 -1.320299427601194509e-02 3.443937838513155825e-03
7.830001174522790985e-02 -1.289243829243433281e-02 2.662619540266170093e-03
7.856555531797515535e-02 -1.231519248030775449e-02 4.096181647469498976e-03
7.827918729942712206e-02 -1.298998669037376708e-02 3.587939581096419306e-03
7.932905140074572592e-02 -1.138736987925677291e-02 4.298319181953960677e-03
7.903438231568063466e-02 -1.213370829527865569e-02 3.738756390331679502e-03
7.787535504677406406e-02 -1.370902990387627696e-02 4.027692785348063742e-03
7.840655661350390271e-02 -1.155151633822534829e-02 4.510112495021395551e-03
7.964807974072471430e-02 -1.258010767865086477e-02 2.609761431551740896e-03
7.858647582747307903e-02 -1.252604618596152297e-02 4.210638742262268197e-03
7.792731705291397470e-02 -1.313941830757769935e-02 3.387004795699838366e-03
7.839451124705304474e-02 -1.414386113214539942e-02 3.840367077511536165e-03
7.825012206565887252e-02 -1.257394122585012153e-02 3.862238407072587920e-03
7.812016369282501205e-02 -1.333385462153724443e-02 3.815694219806847753e-03
7.924801766498573707e-02 -1.378681630499950517e-02 4.043190778074801095e-03
7.857220035275019887e-02 -1.220710982391312593e-02 3.872029228656925781e-03
7.788520172759325066e-02 -1.318028828570014244e-02 3.588155574682533322e-03
7.925144113616999775e-02 -1.221069293224899543e-02 3.645708665285754546e-03
7.835731749129248858e-02 -1.322029344903420667e-02 4.154597452130093238e-03
7.950430231166291661e-02 -1.250917407605664500e-02 4.244438621588367266e-03
7.772688213855027950e-02 -1.291696671819439479e-02 3.841957481316299328e-03
7.729250526558151257e-02 -1.297826372727370337e-02 4.425364863666805815e-03
7.974713720142290185e-02 -1.240596492733417322e-02 3.713953674411962780e-03
7.836249916448700947e-02 -1.182225106751937094e-02 3.853394605560778174e-03
7.894000520446878277e-02 -1.283332226841529811e-02 3.503097841900101872e-03
7.806808495306269413e-02 -1.139099916305781612e-02 3.927994791904060312e-03
7.934255619341787358e-02 -1.230356937791107774e-02 3.734538420423844096e-03
7.973365286571273969e-02 -1.348055921927747425e-02 3.091524102428036547e-03
7.813113870279292383e-02 -1.281711267284287026e-02 3.885922412326478503e-03
7.918089406628395222e-02 -1.154261938026154843e-02 3.821597872529003403e-03
7.830060463666746462e-02 -1.394973520505839171e-02 3.107888663691132924e-03
7.817837938784277796e-02 -1.234080969156046981e-02 4.124790313739981618e-03
7.931006314111627153e-02 -1.219129847364738839e-02 4.428983280788043042e-03
7.751480926046000475e-02 -1.338912806160943991e-02 3.875275257421262332e-03
7.900183895006029910e-02 -1.292742533033093555e-02 3.409556638521854532e-03
7.815221706823230474e-02 -1.288840876135148583e-02 3.063563558626719585e-03
7.822861485455318009e-02 -1.309711694073975585e-02 4.076087769252612070e-03
7.872373059886669799e-02 -1.318965381400657999e-02 3.324209782446033157e-03
7.871399068625589690e-02 -1.152888477515856547e-02 4.308148748610490797e-03
7.857592382748398996e-02 -1.226841046824009296e-02 3.450226159425917594e-03
7.807552170042073025e-02 -1.232859719054024694e-02 4.662152241248579410e-03
7.877230516560840279e-02 -1.231123505336204071e-02 3.512076064758298810e-03
7.868031203848147026e-02 -1.177945768829832818e-02 4.398914471867798603e-03
7.833940874416658873e-02 -1.267331955235449781e-02 4.542094464154031175e-03
7.939372738613745262e-02 -1.219738783238798197e-02 3.822479040489823454e-03
8.008723958781455154e-02 -1.227674046065639624e-02 3.772662778969107511e-03
7.750155682430567849e-02 -1.267660012740526310e-02 4.299890811433407234e-03
7.813129094605728020e-02 -1.224557512490581646e-02 3.380065852734620568e-03
7.924953448685179147e-02 -1.188578460403913462e-02 4.252535471505919373e-03
7.874797536059269243e-02 -1.244490288519427279e-02 3.814890304742607485e-03
7.846114835717363234e-02 -1.180137685483462207e-02 4.334449416817792722e-03
7.762619783489585479e-02 -1.323244487010588610e-02 4.007005714520908701e-03
7.855385734381778451e-02 -1.198930858221353146e-02 4.256562378823838810e-03
7.885210831457498126e-02 -1.308617801388467505e-02 3.319880713087752788e-03
7.825152045563679715e-02 -1.325157221282137476e-02 3.772666802637353323e-03
7.919352980768412653e-02 -1.235178596035782506e-02 3.921079111519773508e-03
7.841721322664674254e-02 -1.250547876383642509e-02 4.022947067124166276e-03
7.895486363105969074e-02 -1.352433681482601013e-02 3.466772024090472581e-03
7.873022874787699577e-02 -1.228780810444975169e-02 4.083241382132424269e-03
7.919019015608624867e-02 -1.281953177745573380e-02 4.316102743991745427e-03
7.972105347975086409e-02 -1.300375797930063138e-02 3.320435837456045536e-03
7.919019015608624867e-02 -1.281953177745573380e-02 4.316102743991745427e-03
7.862839073646796240e-02 -1.299156478447220653e-02 3.469262643313195116e-03
7.829429334730811374e-02 -1.299027851363605823e-02 3.932582930451580805e-03
7.832576944664254581e-02 -1.312215493419947865e-02 3.460901351833883810e-03
7.836590776780813505e-02 -1.419523982935136375e-02 3.299888039464973777e-03
7.950829993413396912e-02 -1.260527487895110599e-02 3.024999595874877656e-03
7.911683714622416708e-02 -1.319797360921690088e-02 3.255428768457302446e-03
7.897551737154356877e-02 -1.362921081059487172e-02 3.331794128008686018e-03
7.924734693308230216e-02 -1.207697096333767983e-02 4.388990387514085656e-03
7.747800952031710930e-02 -1.364664872930362871e-02 3.238361537986775285e-03
7.889026137443475029e-02 -1.231333856669272753e-02 4.324508487203088114e-03
7.867145928886606909e-02 -1.236806048046223960e-02 3.292813926918672363e-03
7.811199778360031210e-02 -1.244840733671803701e-02 4.117924717787158073e-03
7.792866653250735132e-02 -1.245537040641124527e-02 4.078295703195469746e-03
7.911452153615722294e-02 -1.244993197787187811e-02 3.900418689410864448e-03
7.879673237135037533e-02 -1.275884406165858631e-02 2.843727467154194555e-03
7.978784145377748604e-02 -1.230978961867754129e-02 4.767643463143955707e-03
7.898273158361165946e-02 -1.294027053551624618e-02 3.656031155228750551e-03
7.882332226076727011e-02 -1.349550445814434729e-02 3.013856855745511432e-03
7.884647343008696629e-02 -1.296210178001852564e-02 3.116096407597468421e-03
7.873782840856699550e-02 -1.192303935213316624e-02 4.006639439122869351e-03
7.872248506857901229e-02 -1.309669536689604674e-02 3.839247972856590918e-03
7.911808369664000140e-02 -1.403372037657535376e-02 3.871578415600401835e-03
7.920243248028527305e-02 -1.284542529063498195e-02 4.633537861392450496e-03
7.955899099460436719e-02 -1.250194866397753846e-02 4.258414954892472681e-03
7.848010363810994927e-02 -1.255771125932617083e-02 4.221354463198490059e-03
7.853689866932520025e-02 -1.190667204566885073e-02 4.112454867005815862e-03
7.895013683383345082e-02 -1.308278222512090916e-02 4.260525165063547282e-03
7.854661475003396620e-02 -1.211648719261790297e-02 5.470425791318914155e-03
7.852028625629156600e-02 -1.212651140776961622e-02 3.319806005984998754e-03
7.922784497626961242e-02 -1.218993727505783553e-02 2.888479973008034607e-03
7.899093744923743610e-02 -1.369001862138183312e-02 2.825950813041891441e-03
7.891734420855506249e-02 -1.282878214831037478e-02 4.840298641462112417e-03
7.934523528539313975e-02 -1.289877870058411813e-02 3.563100132351212923e-03
7.868237146131204507e-02 -1.368045511131504854e-02 3.995268152576891829e-03
7.904180290064954928e-02 -1.157568563087466029e-02 4.908578173783165188e-03
7.889026137443475029e-02 -1.231333856669272753e-02 4.324508487203088114e-03
7.831625635055297630e-02 -1.289459727133913935e-02 4.096308551839802914e-03
7.909233002121093814e-02 -1.257183254496234415e-02 3.194675435819555043e-03
7.891868328943471567e-02 -1.283390447345936214e-02 3.254941458269405841e-03
7.893714569947785087e-02 -1.293342347294529349e-02 4.036151582281585770e-03
7.851563570698935624e-02 -1.322718588952022378e-02 3.950669971771000877e-03
7.919230580458302970e-02 -1.327647241193173622e-02 4.419605897869521849e-03
7.853578236483674258e-02 -1.343868038890561056e-02 3.713418876350266240e-03
7.890494982223514309e-02 -1.257930410493413032e-02 3.469940496642537342e-03
7.876176822427635726e-02 -1.329738106666668307e-02 4.140913518633188017e-03
7.879048589601830854e-02 -1.211428823966813340e-02 3.203956153307416233e-03
7.907695443367981913e-02 -1.263862031623083637e-02 3.631881565048483695e-03
7.850224243591980011e-02 -1.274902961650536959e-02 3.687192805913827587e-03
7.886449406508241888e-02 -1.280822922238158967e-02 3.886048455302132387e-03
7.864503902378491840e-02 -1.276663445587503110e-02 3.888174996247689696e-03
7.863963653309527513e-02 -1.251174002553866182e-02 4.114532696563172331e-03
7.803672340022535514e-02 -1.346861991608946929e-02 4.469553048930791084e-03
7.902158985843157901e-02 -1.303065098030298241e-02 3.451209029605564749e-03
7.946790698428743416e-02 -1.306531189214210631e-02 3.098610203194018808e-03
7.907838037017098087e-02 -1.256898043084826722e-02 4.669008591211401549e-03
7.827765710955156275e-02 -1.198773475064017491e-02 3.896428870715368253e-03
7.847287687818238489e-02 -1.240751566992180643e-02 3.875743657348967863e-03
7.865874350871365772e-02 -1.242702940066871264e-02 3.267630438400170867e-03
7.952195733467873340e-02 -1.204880333812928528e-02 4.276513551234970012e-03
7.820899385580501462e-02 -1.342343904293377688e-02 4.596907612445355618e-03
7.894858519396349972e-02 -1.247662276725833297e-02 4.479422561958393278e-03
7.919800235170690317e-02 -1.310273832385899784e-02 3.821821343995140952e-03
7.918548819052137477e-02 -1.230659935882309763e-02 3.397865684347342596e-03
7.861878338077166184e-02 -1.218835519808827983e-02 4.248922556263259875e-03
7.752766737250937901e-02 -1.205049737914579144e-02 3.993679013454959348e-03
7.814318350088517162e-02 -1.283724560255482261e-02 3.363339003227022728e-03
7.834497096473783118e-02 -1.365677934815691386e-02 4.347455485576204315e-03
7.884072193764746217e-02 -1.274354067018859671e-02 3.747446548702598745e-03
7.851841130189055051e-02 -1.246016510045613868e-02 4.730978169508820441e-03
7.903512535047305110e-02 -1.126981746077664048e-02 4.265527684248482387e-03
7.945047991199072346e-02 -1.232097452235834945e-02 3.444927734348388060e-03
7.817693102293965524e-02 -1.230044617364903226e-02 4.089165669691155469e-03
7.894016734698242055e-02 -1.251408333387835081e-02 3.029162735789764360e-03
7.873924506922508337e-02 -1.296634262000057047e-02 3.770948245444175062e-03
7.912966815020192057e-02 -1.235869912439346852e-02 4.295667435796152178e-03
7.938207666039120980e-02 -1.212582370822590239e-02 4.062114163421906565e-03
7.856849692795939144e-02 -1.281330237769652547e-02 4.046821162342811862e-03
7.869159838686984321e-02 -1.316980120266927901e-02 3.745802749024626510e-03
7.841845852672277295e-02 -1.244745099922335563e-02 4.689180581603807907e-03
7.766719457536985782e-02 -1.322431933211679067e-02 3.831653840091098218e-03
7.837882724049227701e-02 -1.416660152310630916e-02 3.611357972908124658e-03
7.876178331850935965e-02 -1.230171732504933835e-02 4.243481392095585503e-03
7.870757156474358918e-02 -1.286658899888191987e-02 3.340286416343402065e-03
7.846114835717363234e-02 -1.180137685483462207e-02 4.334449416817792722e-03
7.874025121868766242e-02 -1.203256440532435301e-02 3.715735600774677794e-03
7.839595800991319696e-02 -1.334100091367462770e-02 3.030412991264649913e-03
7.841347283617675079e-02 -1.272392909232576697e-02 3.945188459304582729e-03
7.832693580977370673e-02 -1.317357436010022087e-02 3.542193820590247566e-03
7.770865587055905688e-02 -1.359199634734528650e-02 4.248513015834814999e-03
7.867052499436649748e-02 -1.325467859437343132e-02 4.703927503246635444e-03
7.880216030944128813e-02 -1.282373563531608029e-02 4.140309814390813470e-03
7.879298816207430667e-02 -1.262289347781861415e-02 3.755771667110649470e-03
7.910082196222675832e-02 -1.201368592765976462e-02 4.507377861345668313e-03
7.848033050775082842e-02 -1.379155730686729142e-02 3.296089886685768522e-03
7.984135729085636846e-02 -1.172561983965195176e-02 3.522234315175148955e-03
7.893971052563572566e-02 -1.250881827287134151e-02 3.602496015964656850e-03
7.840151636104483734e-02 -1.311884398588497591e-02 4.554643140134623236e-03
7.854154859453135740e-02 -1.232557936717561253e-02 4.132894296139347223e-03
7.870191064819964666e-02 -1.276344356538525182e-02 3.627569377273084927e-03
7.861054332709660475e-02 -1.277093460801195790e-02 3.792355361145013926e-03
7.897217355531974126e-02 -1.184632201139802776e-02 3.658533466453436911e-03
7.878041231575219627e-02 -1.224641385524041781e-02 4.279702653406686208e-03
7.872210056186390581e-02 -1.197119126042855974e-02 4.450521579355992685e-03
7.948161535258690957e-02 -1.185403878622751095e-02 3.215118249440318543e-03
7.979360982602165531e-02 -1.261365013125403944e-02 4.098541629081603466e-03
7.976051639472664379e-02 -1.175989286838526049e-02 4.214487477140441141e-03
7.735176037336308208e-02 -1.318285209453126661e-02 4.039442496567888230e-03
7.862261237011197723e-02 -1.289501936356451939e-02 3.234398077640587843e-03
7.898089057961288351e-02 -1.220093303972830112e-02 3.895174136565218714e-03
7.919884550155603664e-02 -1.245775191251025094e-02 4.118896539962418890e-03
7.918331836065981011e-02 -1.216863870165441064e-02 3.813939992617226826e-03
7.888292687939058023e-02 -1.263400488686208800e-02 3.326089377920962709e-03
7.835295292120880717e-02 -1.223453482395948921e-02 4.306422970793449823e-03
7.909233002121093814e-02 -1.257183254496234415e-02 3.194675435819555043e-03
7.859472225623034825e-02 -1.171862179875829413e-02 2.897900825529126090e-03
7.896236049023866443e-02 -1.220904384711166135e-02 4.286430632982757283e-03
7.890450110803787220e-02 -1.436136022803817525e-02 3.674026611482722471e-03
7.875838577646229743e-02 -1.260584846232359890e-02 3.857938573268687721e-03
7.839026796942810682e-02 -1.312298804831921184e-02 3.694534133037732926e-03
7.820281281807225926e-02 -1.198707958164893506e-02 4.694978021608967045e-03
7.971695176962029228e-02 -1.271476005330426928e-02 3.849146806090233963e-03
7.860372502352544477e-02 -1.207916658273902599e-02 4.463039413536387667e-03
7.861552016609296700e-02 -1.342888451746132583e-02 3.501470294507688652e-03
7.880651614086464640e-02 -1.220741865767319134e-02 3.677743423886895013e-03
7.877153115163493258e-02 -1.276554747185709715e-02 4.059722436210416729e-03
7.913388365038562244e-02 -1.274923473078673486e-02 3.342723822867627037e-03
7.857736321597327822e-02 -1.274226720335337737e-02 3.890950534691822726e-03
7.837610395912819605e-02 -1.186600624579721430e-02 2.675239297851822462e-03
7.985205135537890020e-02 -1.242570902917042308e-02 3.439038072220373943e-03
7.905366765472710000e-02 -1.253408004526720965e-02 3.306947368200252590e-03
7.922589395151347080e-02 -1.240469934500848526e-02 4.285630618721031349e-03
7.949347933948155975e-02 -1.188329277205503465e-02 4.184575903793577578e-03
