k1 k2 k3
6.288800062830537940e-02 -8.098427324904150515e-03 3.278365817364403689e-03
6.425414315503399920e-02 -8.300157286520573607e-03 2.030403734145203032e-03
6.427767735581116360e-02 -9.221095351697156106e-03 2.769456877157211450e-03
6.308812595910620602e-02 -9.105871237005000451e-03 2.048892884755112997e-03
6.326679079589847543e-02 -8.609085413487455041e-03 2.019312845162032910e-03
6.397051279959661829e-02 -9.013377229123847867e-03 2.495637771473629973e-03
6.382869468948357272e-02 -8.255728633952685858e-03 3.365907847726140600e-03
6.383834051933745535e-02 -9.375358830072025307e-03 2.980322076709659984e-03
6.255955942619481625e-02 -8.052795264183842949e-03 2.623596733233535261e-03
6.380823690544817905e-02 -8.876697140344710912e-03 2.455909490319957422e-03
6.314220659479730102e-02 -8.527494435457277921e-03 2.307619081967332564e-03
6.344971471198959656e-02 -9.301900161165860270e-03 2.742049048863215432e-03
6.416839875309057750e-02 -9.113236403726798773e-03 2.111878843248704563e-03
6.387119317260833706e-02 -8.253287474756912379e-03 3.016928651319375487e-03
6.353922774160733478e-02 -9.952268366854949422e-03 2.899737614531217034e-03
6.316937193100624626e-02 -1.007271189918379495e-02 2.611631436883782298e-03
6.348095317170049379e-02 -8.032565625803372855e-03 3.018250957015383706e-03
6.409394331076698204e-02 -8.602033694031202549e-03 1.459104980401165763e-03
6.418925360295354987e-02 -7.756424115220872384e-03 2.354689680781188454e-03
6.412234021748966506e-02 -7.176812337116797447e-03 4.004281898287831432e-03
6.320737915296786857e-02 -8.604455325783563757e-03 2.487763378646007384e-03
6.306980743697118696e-02 -9.226466308636160907e-03 3.147157989694629454e-03
6.431510716690855278e-02 -8.121025407990742351e-03 1.889375556036340664e-03
6.390406617954513813e-02 -9.082985013703664956e-03 1.907530704678778166e-03
6.370871716103285176e-02 -1.012037044458803658e-02 9.781257198600429303e-04
6.221910284656337331e-02 -9.028125434169309571e-03 3.030558563801369343e-03
6.443172628006618718e-02 -8.261264438998022763e-03 2.558580155691908553e-03
6.209656057580442701e-02 -7.953898160947672769e-03 3.169664334437147235e-03
6.304794181923734087e-02 -8.873992569430527722e-03 2.304288746457452963e-03
6.322897553237732948e-02 -8.847994826612165520e-03 2.348881839532260263e-03
6.436610838472653362e-02 -8.159431105523945460e-03 2.278870087728201987e-03
6.340166405323355292e-02 -8.877845252674154697e-03 3.954661867642955686e-03
6.244987205908575367e-02 -8.277087593170251445e-03 2.842824099113849812e-03
6.390358338452026277e-02 -8.768834513221412941e-03 2.699067369435745323e-03
6.462246637893540036e-02 -8.727164549726759701e-03 2.567012087223902173e-03
6.417241525282027514e-02 -9.249448899890738707e-03 1.592348389931788621e-03
6.386005183715545708e-02 -8.326540655150121983e-03 2.870630183266095758e-03
6.326962036241942644e-02 -8.327418467571276461e-03 2.925673788636548589e-03
6.321777375207812688e-02 -8.657221048427962695e-03 7.777429558002424415e-04
6.370464822698559959e-02 -8.392622748851913395e-03 2.284479961603927411e-03
6.367898576724503878e-02 -7.499216423030724554e-03 2.317758369623224013e-03
6.405888787774996485e-02 -7.905041206979129820e-03 2.249237743028584258e-03
6.296444597437453328e-02 -9.916732380409715164e-03 2.512615455278394139e-03
6.273944511175530425e-02 -8.690673594353076625e-03 2.218454566832631092e-03
6.323435170962329877e-02 -9.431227313960552361e-03 2.785826125822316035e-03
6.406246618636432522e-02 -8.638529569234762451e-03 3.083817884233466811e-03
6.257367656789009080e-02 -9.555098717683174758e-03 2.470902427640142562e-03
6.476194919242400649e-02 -9.391399314034043488e-03 1.839835700238712235e-03
6.239552410998014387e-02 -7.991319795233542411e-03 3.106927234910822344e-03
6.308621365787206448e-02 -8.216617697343914228e-03 2.511103495627331483e-03
6.269068453042531130e-02 -1.016274954367524241e-02 1.733878899415813857e-03
6.430693534893167085e-02 -7.260720616513643977e-03 3.381399973519536029e-03
6.446647267057378783e-02 -9.101779205067411782e-03 2.942579942874862242e-03
6.280239153236283345e-02 -1.006615950910647039e-02 1.872151612510447594e-03
6.348226485833247112e-02 -8.768844275438739122e-03 3.364374922394233747e-03
6.280239153236283345e-02 -1.006615950910647039e-02 1.872151612510447594e-03
6.341840651819072305e-02 -8.928205435614608443e-03 1.555565992874208270e-03
6.489448675498105112e-02 -8.253954962694570741e-03 2.087849275342029687e-03
6.252385754316569511e-02 -9.092856891359676896e-03 2.688187013558523963e-03
6.314763036790096984e-02 -7.692478961912455060e-03 3.651503246647938572e-03
6.414601420013452127e-02 -9.224778298114202912e-03 2.131517857656056725e-03
6.425471368976162778e-02 -9.693179889800701554e-03 2.834852424339076582e-03
6.339606674983444545e-02 -1.103663211205026251e-02 1.297213540458003189e-03
6.444967271153564936e-02 -8.431945700326695659e-03 3.798606727810807659e-03
6.428615861978340118e-02 -8.503663717766257735e-03 1.939379852194431098e-03
6.247191219399222950e-02 -8.635236285331762685e-03 3.148315408135066162e-03
6.376682860550247911e-02 -9.211454454523634872e-03 2.875784760153793362e-03
6.364071562955264660e-02 -8.438155549231926567e-03 2.008563348602929177e-03
6.344787926122130717e-02 -8.448983192967718381e-03 2.861988355152236818e-03
6.225277264166392821e-02 -8.033591072300561020e-03 2.416188161325605321e-03
6.445234501542893013e-02 -8.229485366757133269e-03 2.402881974167686563e-03
6.322710962270994273e-02 -8.388480730106062655e-03 2.164522155648149204e-03
6.385442922193904081e-02 -9.849461176344387336e-03 2.783551641384773845e-03
6.413399088238566637e-02 -8.985776952890836555e-03 3.008699343944029603e-03
6.315793172080705342e-02 -9.764317697933469486e-03 2.957773400919697093e-03
6.327485458070936097e-02 -7.662859327337762094e-03 2.802922869381024862e-03
6.314853843804504874e-02 -8.178358517284337048e-03 2.974588302468578194e-03
6.338315222877652366e-02 -8.230522619076072188e-03 2.831030607711684799e-03
6.345809043405006844e-02 -9.532739739912129973e-03 3.670155729525961807e-03
6.434393206062435921e-02 -8.090811650653242926e-03 3.011574823934590195e-03
6.323006051200316668e-02 -8.324497414669479456e-03 2.371071585611742027e-03
6.400298775444204780e-02 -9.739469435509490181e-03 1.674095629206256985e-03
6.338898226196315600e-02 -8.015141480546522645e-03 3.106871984508693951e-03
6.384519373150196464e-02 -8.483902141163443544e-03 3.036171864667577824e-03
6.406577050517966998e-02 -8.089525831724037053e-03 2.826957430804327709e-03
6.411172001285841970e-02 -8.641002898462729620e-03 2.958443901945800869e-03
6.322971114585690389e-02 -9.031145959752656660e-03 2.205221790272493543e-03
6.338211016906639128e-02 -7.110294650075857370e-03 3.399802489285244644e-03
6.384818940724565350e-02 -7.305864233335554458e-03 3.114248837008656845e-03
6.222133902335488798e-02 -8.313030810494545508e-03 2.281306518259196281e-03
6.313737493292101433e-02 -8.978967357486780654e-03 1.399102502850774199e-03
6.362992915722645582e-02 -9.464387495974044273e-03 2.392489105326661702e-03
6.349271595607283714e-02 -7.447026225409505984e-03 2.325400043752673396e-03
6.385963034800434812e-02 -9.172056149286955673e-03 2.238180452566670975e-03
6.445234501542893013e-02 -8.229485366757133269e-03 2.402881974167686563e-03
6.378962206756241815e-02 -9.017544031911350899e-03 2.654937903736234728e-03
6.262547785042119064e-02 -9.016795726966037039e-03 1.382254818647510319e-03
6.466755490638984027e-02 -8.026632345739220797e-03 2.041555560398908287e-03
6.252024469948719299e-02 -8.631179453635701160e-03 3.409467999430051965e-03
6.373199000358806265e-02 -9.208467815889548325e-03 2.539162899564864628e-03
6.293344256922350777e-02 -1.057469708144770371e-02 2.756142116966731059e-03
6.350681078190653639e-02 -9.970756091457533277e-03 1.895787728399336847e-03
6.370181605784727696e-02 -8.586674961454168753e-03 1.333874123590095273e-03
6.414065842332639100e-02 -9.082291672823358808e-03 2.722935175129739815e-03
6.392019963486944567e-02 -9.092530354042199781e-03 2.432417226502864294e-03
6.323421000845397266e-02 -1.009410184918543840e-02 1.854260601006352260e-03
6.434515606722771008e-02 -8.240389098554040670e-03 2.473479010857898563e-03
6.386637070667411376e-02 -8.218317640977357286e-03 3.815440641483314188e-03
6.365246308249300489e-02 -8.709522588629184381e-03 1.980566654851023678e-03
6.396932785536119104e-02 -8.216628831220262885e-03 1.635868472738222223e-03
6.321756273812820237e-02 -8.173298615532009759e-03 2.050919000705461737e-03
6.381347551921046080e-02 -8.174207411908759879e-03 2.248589527839309210e-03
6.255518177997507201e-02 -8.367940660923764429e-03 2.998738188493499379e-03
6.384674197874182222e-02 -9.557198010905543217e-03 2.837401670343381310e-03
6.309246011111749319e-02 -8.554394135790205356e-03 1.613753637911011229e-03
6.431479116741753432e-02 -8.392962987181201706e-03 2.316051364121274325e-03
6.184970839854492253e-02 -8.910052526004408335e-03 1.954944685913728719e-03
6.358877597688822325e-02 -8.267180061632489751e-03 1.431803116166668888e-03
6.330442100269995098e-02 -9.378419360069681354e-03 3.733545385996614452e-03
6.416471293951692134e-02 -8.701961489220907953e-03 1.490980051862725309e-03
6.517372605134982844e-02 -8.168915006410829016e-03 4.383157549446584089e-03
6.235527940604654318e-02 -8.664483995075814016e-03 3.975511070664322633e-03
6.274412190356346009e-02 -1.039663776744194357e-02 1.495498705181536048e-03
6.448252639800791663e-02 -8.255536735054608277e-03 3.789736076321631453e-03
6.418576891604135803e-02 -7.600442457959072362e-03 2.981409346292943074e-03
6.389605766139583309e-02 -7.838478675709248389e-03 2.613362756664766584e-03
6.405317663015724916e-02 -8.542218958428299258e-03 2.768700490107287027e-03
6.455027525902479191e-02 -9.267746092821368964e-03 1.967741381152549041e-03
6.245507747517226038e-02 -9.058873435557085463e-03 2.611766737903573055e-03
6.252385754316569511e-02 -9.092856891359676896e-03 2.688187013558523963e-03
6.260879078263600905e-02 -8.919309359644328472e-03 1.159229354730742512e-03
6.352208298144668142e-02 -8.338889252707121225e-03 2.155550534934033702e-03
6.391631562143981760e-02 -8.308979353995382677e-03 2.768236774051135995e-03
6.304029451032611142e-02 -9.318631584371211973e-03 2.811117457395151398e-03
6.385730576109868717e-02 -9.397861115764363782e-03 3.243391222767108562e-03
6.450303775577811982e-02 -9.324010492050241461e-03 2.396744374848269743e-03
6.322953378203471919e-02 -8.840280591824095646e-03 2.309892139255115273e-03
6.390090312840754350e-02 -9.517521593542771496e-03 1.516131765570236101e-03
6.353122414890369218e-02 -8.590172605572196640e-03 2.998551256395184939e-03
6.432203290551782859e-02 -9.477786814786670622e-03 2.086778271062447732e-03
6.463222713081631654e-02 -7.919279395891459794e-03 3.393115373712785043e-03
6.348862955079886961e-02 -8.598361584496033716e-03 2.784996905867531680e-03
6.350414326683767596e-02 -9.406279153700083939e-03 2.103232033524721212e-03
6.220238323877788633e-02 -9.135573985660574992e-03 3.800256584074721000e-03
6.376895900202059209e-02 -7.766033552148027264e-03 2.627345051403648379e-03
6.275538230653729399e-02 -8.780424816986515113e-03 2.576158075139917125e-03
6.310258268544999272e-02 -8.075819805196143841e-03 2.558109301089128707e-03
6.341651144567425624e-02 -8.158617840962847922e-03 2.131973425312572168e-03
6.332772366732605795e-02 -8.297137292757036930e-03 2.683681217865288571e-03
6.463222713081631654e-02 -7.919279395891459794e-03 3.393115373712785043e-03
6.410714056644137293e-02 -8.215850728741425080e-03 1.964243324056161311e-03
6.250797745268027450e-02 -9.855429683630817506e-03 2.780764360870685570e-03
6.322658486372761955e-02 -9.112411671416867365e-03 2.083212623175123568e-03
6.364590723604995892e-02 -7.681855059785025475e-03 2.371714100353486399e-03
6.256933755481283721e-02 -8.597742459546461880e-03 2.593758712113286569e-03
6.493547090135037836e-02 -8.360482876948391318e-03 2.245820222929781340e-03
6.300606290965482525e-02 -8.650058548237679612e-03 3.027325448973619548e-03
6.265929483525545240e-02 -8.493879272675336489e-03 2.872775022857834704e-03
6.536544137249444830e-02 -6.578898176947359233e-03 2.568314056365775255e-03
6.305113870420525624e-02 -7.143275682734123722e-03 3.037428911118356112e-03
6.410399320307086368e-02 -8.367326325512125518e-03 2.807545957112550505e-03
6.262250018822432263e-02 -1.012931863951896383e-02 2.524826883759545559e-03
6.323435170962329877e-02 -9.431227313960552361e-03 2.785826125822316035e-03
6.411306275895839457e-02 -8.393715641938984118e-03 2.852901653930234316e-03
6.331631642006463334e-02 -8.473313639447893619e-03 2.776384373068083167e-03
6.283245456837052711e-02 -8.269080150952179409e-03 2.739965513975969880e-03
6.215722356654265757e-02 -8.869316669996823999e-03 2.296888656695375563e-03
6.446994112839396496e-02 -9.919374233363961735e-03 3.222400240362160995e-03
6.450982290381804263e-02 -8.608788429457933655e-03 2.622172423772745065e-03
6.310957312970075228e-02 -8.873544667805516317e-03 3.334345484534748105e-03
6.435742907960961823e-02 -8.285355889304041321e-03 2.952274836920246170e-03
6.408689542800199979e-02 -7.322141767453341221e-03 2.984794861232126229e-03
6.516078157916374569e-02 -9.103091034551660798e-03 4.634381499594442122e-04
6.385730576109868717e-02 -9.397861115764363782e-03 3.243391222767108562e-03
6.415454037417842037e-02 -7.730780251250651824e-03 1.873005846721120804e-03
6.373007871355565457e-02 -8.377073922192071476e-03 2.349937611066610366e-03
6.289131564075192693e-02 -8.217641793965127506e-03 1.930910277605696335e-03
6.222756972693496702e-02 -9.659372749333719477e-03 2.514211113131020747e-03
6.384267648273353468e-02 -8.056593206118400907e-03 3.753473029922752002e-03
6.336518502412799569e-02 -8.817976576821026646e-03 2.593765915178875003e-03
6.291650142933144507e-02 -9.189119831184477949e-03 2.642588240110946285e-03
6.351172437676230742e-02 -8.309512282307196518e-03 2.109388551912311227e-03
6.296444597437453328e-02 -9.916732380409715164e-03 2.512615455278394139e-03
6.392255187108933367e-02 -8.409811868470368212e-03 1.848090343885930298e-03
6.241699664738595277e-02 -9.266600127012275534e-03 2.249509668954138841e-03
6.422685023744909016e-02 -9.360203846203979383e-03 2.040573053467581444e-03
6.421402348839941321e-02 -9.429819325117147488e-03 2.377444910635032049e-03
6.492806997783764911e-02 -6.913168543631706409e-03 1.986032119850669742e-03
6.343984720233561414e-02 -8.093855679644823553e-03 2.695256758134090269e-03
6.364948803287936996e-02 -9.307785494872294896e-03 1.971282087192924304e-03
6.409266789968767752e-02 -8.730107354083915805e-03 2.448740276256078374e-03
6.326032677992762809e-02 -9.012340019657588686e-03 3.350695256075078565e-03
6.342466727430862150e-02 -8.346899765953333383e-03 2.472029054808450033e-03
6.355460910641280714e-02 -8.087885934884964101e-03 3.197947097577064079e-03
6.447009871971065564e-02 -8.412458247147674983e-03 2.457725412602404513e-03
6.399464526232459538e-02 -7.960822604588316254e-03 8.921640341261471985e-04
6.360437331240820225e-02 -9.284537168166670518e-03 1.642078307254532521e-03
6.329055168102856732e-02 -7.442538910028689836e-03 3.074244873547793411e-03
6.461805469765280474e-02 -7.705839252772128667e-03 4.173569739435722958e-03
6.404531093598739289e-02 -8.799086008941081616e-03 2.273912559702065406e-03
6.249140056438601265e-02 -9.191197018528898810e-03 2.797857928234129266e-03
6.383240961690339610e-02 -8.047793063251845735e-03 3.189858898275971244e-03
6.333531399260650119e-02 -9.002234347700199812e-03 2.271815807921198638e-03
6.361747418550184330e-02 -8.803861238344590223e-03 2.182885957143332334e-03
6.461072321311958633e-02 -8.659648193281507811e-03 3.492818608356332288e-03
6.235018043935328103e-02 -9.581761958190021522e-03 2.211129471507561339e-03
6.376895900202059209e-02 -7.766033552148027264e-03 2.627345051403648379e-03
6.427526758993101774e-02 -8.323127955319059579e-03 2.542575820483644611e-03
6.312743118279479093e-02 -8.960808936731429197e-03 3.382734724956232286e-03
6.461556396366152644e-02 -8.641760220781780077e-03 2.869609780232623697e-03
6.457723796857134380e-02 -8.115746624048472690e-03 1.433970049518548673e-03
6.447497899063972526e-02 -8.825822030143093411e-03 2.192386828392886566e-03
6.350546283875477260e-02 -8.578529253300035129e-03 2.758127563217541156e-03
6.286933257067009451e-02 -9.015632352411803718e-03 2.578140222773958601e-03
6.425471368976162778e-02 -9.693179889800701554e-03 2.834852424339076582e-03
6.350440066566184760e-02 -8.954328055076926640e-03 2.461740636633777402e-03
6.389445864608897518e-02 -7.483001670423830576e-03 3.547241834015141260e-03
6.476631503872395945e-02 -9.061491616836808705e-03 1.454432691200518990e-03
6.304029451032611142e-02 -9.318631584371211973e-03 2.811117457395151398e-03
6.426806504040813439e-02 -9.163785658054063310e-03 1.880617940627035689e-03
6.601691296263895170e-02 -7.673453646064504197e-03 1.525121294795678262e-03
6.419719583304292487e-02 -8.973159033206709601e-03 2.382832824338904087e-03
6.285122122762806796e-02 -9.258285617732772699e-03 2.530171352997753753e-03
6.393047314339903031e-02 -7.082123174620119643e-03 3.697171515881600423e-03
6.408953775379930273e-02 -8.502948212698646646e-03 2.516217885105503926e-03
6.379374449054689422e-02 -7.996245332686793827e-03 3.372965671419717038e-03
6.353394722862423794e-02 -9.606144901174298867e-03 2.460470154517821473e-03
6.397338606512670278e-02 -7.934742696863131273e-03 2.311317243871305327e-03
6.281410307867432707e-02 -8.099937064120585339e-03 1.839242723141870650e-03
6.279642794817094642e-02 -8.964667880659943355e-03 2.810464559550543417e-03
6.302336439038436211e-02 -9.146589295236179362e-03 1.723109632727745644e-03
6.300886537270136700e-02 -8.105415984134070606e-03 3.181459108581113915e-03
6.470403317770492824e-02 -8.690991837225839345e-03 2.109643654336676444e-03
6.365661921196569262e-02 -9.101651254470766172e-03 1.837720218387434157e-03
6.330442100269995098e-02 -9.378419360069681354e-03 3.733545385996614452e-03
6.366752496352742763e-02 -8.933420824317861442e-03 1.755713817197454563e-03
6.439516971722944461e-02 -8.672608471569018262e-03 2.340123849465650108e-03
6.286290911810016313e-02 -8.559362310749413227e-03 2.590724997354770798e-03
6.322895859851138112e-02 -8.443376602787711072e-03 2.856857223352687880e-03
6.368713384933552546e-02 -8.928174453945073030e-03 2.505427832439316438e-03
6.326962036241942644e-02 -8.327418467571276461e-03 2.925673788636548589e-03
6.418154915646309688e-02 -8.647547971874294803e-03 2.398632562752925357e-03
6.378252421283789331e-02 -8.324292527868454306e-03 3.848082157182464158e-03
6.431523280901460526e-02 -8.789237113658754375e-03 3.579914654231464155e-03
6.356715978308827286e-02 -8.382438757175397770e-03 2.353506092276358430e-03
6.389034756585029728e-02 -8.480807225646896930e-03 2.835738759716946444e-03
6.400475162058852363e-02 -9.081786111920564508e-03 2.447598541412437934e-03
6.432995455008966301e-02 -8.127819357432258807e-03 3.479236973809876621e-03
6.386637070667411376e-02 -8.218317640977357286e-03 3.815440641483314188e-03
6.256228770572810904e-02 -9.754342398816201465e-03 3.274295352363273959e-03
6.410304687440135374e-02 -1.028209129210284900e-02 1.459061328173680283e-03
6.314869209741943989e-02 -7.961316379397759269e-03 2.117586433906734622e-03
6.361057428702854288e-02 -8.512906802986608401e-03 3.059583690046732696e-03
6.325353615386572481e-02 -8.426550297169141390e-03 3.665994800347058269e-03
6.375638874095154729e-02 -7.682212142411798395e-03 3.021920581115680737e-03
6.383052909158981603e-02 -7.960452733396655711e-03 4.044352458874106437e-03
6.397556318870190051e-02 -9.371504287814441669e-03 3.133779301076389245e-03
6.410943620439013557e-02 -8.057297439473129486e-03 3.073954683067967042e-03
6.331339555276807585e-02 -7.926491013503469962e-03 3.121868984813785941e-03
6.326416419133693014e-02 -7.903792665321832112e-03 3.319439980572824744e-03
6.324330439374320489e-02 -8.407503828482612573e-03 3.397437762453908716e-03
6.394406866193255712e-02 -8.895997517977122238e-03 3.135093142263706278e-03
6.230317444454078202e-02 -8.871647160302031931e-03 2.646216073529411572e-03
6.282045698022645230e-02 -8.460946603749464057e-03 3.719647787153432250e-03
6.378252421283789331e-02 -8.324292527868454306e-03 3.848082157182464158e-03
6.408858415465659708e-02 -7.245138726040406540e-03 4.204415625866195216e-03
6.226776504314454619e-02 -8.776041095524100832e-03 3.171689885639678019e-03
6.534729316634843577e-02 -8.754497010107747945e-03 1.558430796941595586e-03
6.377720607879086567e-02 -9.566736748666399004e-03 1.669008623261067359e-03
6.378360336966523714e-02 -8.417579728397461825e-03 2.566004812410871416e-03
6.281410307867432707e-02 -8.099937064120585339e-03 1.839242723141870650e-03
6.325127875983468928e-02 -8.359253981884279261e-03 3.085461477336348679e-03
6.273045313993769190e-02 -9.945655100924127856e-03 2.629937836164608633e-03
6.308621365787206448e-02 -8.216617697343914228e-03 2.511103495627331483e-03
6.254862150238879592e-02 -8.520727903205543852e-03 2.732247251713754155e-03
6.387614842314914831e-02 -8.619073080331232650e-03 1.712295569851349231e-03
6.207201939601425522e-02 -8.361582204781253802e-03 2.753809205734092380e-03
6.418264585236579944e-02 -8.053274494151080320e-03 4.219492832730376008e-03
6.352570164527496233e-02 -9.266090732194767754e-03 2.340350133981844438e-03
6.458086130068793618e-02 -9.951952485169862639e-03 1.395775178977959330e-03
6.370649814224535468e-02 -6.578042415668824971e-03 4.006463811908528294e-03
6.495307949154158211e-02 -9.116917335919266785e-03 2.474292929655577677e-03
6.354715226887155954e-02 -7.203232215831273377e-03 2.640718189002272398e-03
6.503035746001514794e-02 -7.296275035845040113e-03 1.987505320473717529e-03
6.346651890721544120e-02 -8.434748763654992265e-03 3.172149290063083771e-03
6.368773695706891891e-02 -8.813187715761866547e-03 1.294881813693388173e-03
6.444967271153564936e-02 -8.431945700326695659e-03 3.798606727810807659e-03
6.432964513675218376e-02 -8.116938703208356753e-03 2.461465460434617003e-03
6.250478043522364469e-02 -7.822135444501471246e-03 2.263108015393158756e-03
6.367603668962279473e-02 -9.089321985962045547e-03 3.724831746035259239e-03
6.385564680209646071e-02 -8.447960281091237977e-03 3.613869352774898291e-03
6.445398857150483329e-02 -9.002829970043563224e-03 2.129749163389704769e-03
6.364807372328146196e-02 -1.041827695454730640e-02 2.873739179241427411e-03
6.346050842140030235e-02 -8.876563438250023585e-03 9.151251095154550041e-04
6.408354447525060893e-02 -8.298439588192735306e-03 1.723365680864424876e-03
6.321555748157761667e-02 -1.007305176063710839e-02 2.048090651120035299e-03
6.166522612541908144e-02 -8.778894631608163968e-03 3.254596120266212145e-03
6.323435170962329877e-02 -9.431227313960552361e-03 2.785826125822316035e-03
6.457802536023274365e-02 -8.607864238293086445e-03 1.947462384380260758e-03
6.398495104975218672e-02 -8.241256941268107483e-03 2.781119074281718229e-03
6.364452936834388841e-02 -8.252608148082651862e-03 3.156786875254585789e-03
6.335354623006353436e-02 -7.801185618292821866e-03 1.635973817777872097e-03
6.370433509914980030e-02 -8.538544489359339851e-03 3.937086519054958100e-03
6.386637070667411376e-02 -8.218317640977357286e-03 3.815440641483314188e-03
6.243864928402595438e-02 -9.481842642933377419e-03 1.798758097721273042e-03
6.338211016906639128e-02 -7.110294650075857370e-03 3.399802489285244644e-03
6.382869468948357272e-02 -8.255728633952685858e-03 3.365907847726140600e-03
6.353105729528754630e-02 -7.621568400547326649e-03 2.927366103068387848e-03
6.267686009763692723e-02 -9.399137170118018747e-03 2.697965037269739463e-03
6.387520968680221456e-02 -8.691970076798866129e-03 3.747986398169533828e-03
6.340208774570291195e-02 -8.997680318921980058e-03 2.503149124762016342e-03
6.314848471487319315e-02 -8.567827040418835027e-03 2.223643654051810081e-03
6.485473996371080019e-02 -8.894013460945593419e-03 2.915038788090476563e-03
6.477127002507296338e-02 -7.073434747184567661e-03 3.991604809938903431e-03
6.453634269768493414e-02 -7.944128309040579539e-03 2.910371208541165378e-03
6.263371573008139070e-02 -8.295800366424882499e-03 3.916564121727292291e-03
6.269711519013584922e-02 -8.924575136865134373e-03 2.568991901435696557e-03
6.387502687232129994e-02 -7.602360167354840770e-03 2.517023643378552000e-03
6.331081851338038469e-02 -8.889646715485879924e-03 2.399670943343409912e-03
6.342360056992921158e-02 -7.777388501292586964e-03 3.025629978811505971e-03
6.329861816894616355e-02 -8.755097881658679970e-03 1.376866461341899606e-03
6.409170284456758293e-02 -9.319434504589468871e-03 3.206201206978634421e-03
6.336927772748152110e-02 -8.896663485900541124e-03 3.120401484884377519e-03
6.341487448681490391e-02 -8.840244776592537379e-03 3.794731471246384769e-03
6.341278698782518153e-02 -9.481871571212358019e-03 1.175111420099100856e-03
6.358071385920613383e-02 -8.713115980335001121e-03 2.545977892845538437e-03
6.445733125639552252e-02 -8.497961175569709869e-03 1.278302427010921671e-03
6.365480566293194031e-02 -9.124522507136342830e-03 3.146702327549349976e-03
6.348095317170049379e-02 -8.032565625803372855e-03 3.018250957015383706e-03
6.325365415333103480e-02 -7.945118870846340497e-03 2.114151655350185455e-03
6.447009871971065564e-02 -8.412458247147674983e-03 2.457725412602404513e-03
6.323680004682627476e-02 -8.994992864752859862e-03 1.343308416218436108e-03
6.381063615529550259e-02 -8.652317484145105597e-03 2.682236388812514472e-03
6.455315189546373400e-02 -8.429726435342052571e-03 2.928690869036437716e-03
6.351480997781677740e-02 -8.601663254540037329e-03 2.535987755928045817e-03
6.414065842332639100e-02 -9.082291672823358808e-03 2.722935175129739815e-03
6.381150147728426036e-02 -9.550633750636181030e-03 1.700749193895553790e-03
6.492806997783764911e-02 -6.913168543631706409e-03 1.986032119850669742e-03
6.400365381370440310e-02 -8.411272444309197960e-03 2.893568317669209522e-03
6.300606290965482525e-02 -8.650058548237679612e-03 3.027325448973619548e-03
6.450303775577811982e-02 -9.324010492050241461e-03 2.396744374848269743e-03
6.271889313190812110e-02 -9.062425730611486929e-03 2.369325001952041210e-03
6.392002714744912661e-02 -8.163653416549482289e-03 2.775410614414330901e-03
6.350261113572586158e-02 -8.186880098383170212e-03 3.061786141426464658e-03
6.366862873312428839e-02 -9.384872153017476126e-03 3.279103183277093381e-03
6.367667388419082086e-02 -1.036502379547291075e-02 1.416833034613332321e-03
6.391631562143981760e-02 -8.308979353995382677e-03 2.768236774051135995e-03
6.434393206062435921e-02 -8.090811650653242926e-03 3.011574823934590195e-03
6.364497131185972711e-02 -8.024822722542943043e-03 1.612688298153058808e-03
6.428316087841082216e-02 -8.822693263441608313e-03 2.100065250486629620e-03
6.474494812647654807e-02 -8.604940193643911828e-03 2.244143458384556533e-03
6.347590257230859012e-02 -8.686125595599253346e-03 2.342516112143894214e-03
6.268376717414406163e-02 -7.785368404627110439e-03 2.737589288928574116e-03
6.406183814026530920e-02 -8.697833361934068086e-03 2.231821818040491401e-03
6.296775326108713933e-02 -7.974669551456980976e-03 4.038011924273374187e-03
6.316186340240526054e-02 -8.390122546474629295e-03 2.356981633101828955e-03
6.324239184162158689e-02 -8.772550616924973399e-03 3.523158225608807870e-03
6.287251016253919689e-02 -9.249153031722828766e-03 2.067647931715765885e-03
6.519418545477567717e-02 -8.115694455040567412e-03 3.136171048499655778e-03
6.238647459778434712e-02 -7.791572181540598607e-03 2.197654073818694487e-03
6.425506956413079562e-02 -8.547817749550823407e-03 2.605110776042085519e-03
6.423358834470518919e-02 -9.208963925904783965e-03 3.963486558306292262e-03
6.386466189433628871e-02 -7.883902933447650696e-03 3.017460065244545464e-03
6.248471186006554490e-02 -9.039919418361158643e-03 2.081391858225242752e-03
6.390272188087842142e-02 -9.122894979532641946e-03 2.476254599983102045e-03
6.471733024273548796e-02 -7.542411057807507646e-03 4.320541537291222589e-03
6.443877447163567918e-02 -7.083015984723481373e-03 2.356637065098476924e-03
6.303623455563606148e-02 -1.051016416190618530e-02 3.007954217859265533e-03
6.385564680209646071e-02 -8.447960281091237977e-03 3.613869352774898291e-03
6.241699664738595277e-02 -9.266600127012275534e-03 2.249509668954138841e-03
6.261254146630415574e-02 -8.459440818128688422e-03 2.624176232009764465e-03
6.506272259369397237e-02 -8.450841541223358400e-03 2.890034942040958788e-03
6.266477880609491735e-02 -9.505192866417544462e-03 2.577066632361194043e-03
6.460710556806067983e-02 -8.889167318123725181e-03 2.046127054249641253e-03
6.300860702542729341e-02 -9.361932085663840497e-03 3.197095621153223099e-03
6.319806042806869195e-02 -8.644254469683587683e-03 1.553300584531958073e-03
6.360756052319835319e-02 -8.357214553408071067e-03 3.455637993922233697e-03
6.338701237898097807e-02 -1.036404823655476259e-02 2.666911597651172583e-03
