k1 k2 k3
7.799217216049861290e-02 -1.473759215004286083e-02 4.292618374261064629e-03
7.930319539257107975e-02 -1.350044231970348729e-02 4.657295075591580402e-03
7.996342080636162364e-02 -1.373855480007063479e-02 3.678916813024971089e-03
7.998703006909976820e-02 -1.333566068745752065e-02 4.170007186021451595e-03
7.963884516035218963e-02 -1.215073484236688095e-02 5.547343639404928028e-03
7.887173072263514717e-02 -1.447142006445426010e-02 4.263675871117339478e-03
7.922055218980489366e-02 -1.318158635951760527e-02 3.624614709044141070e-03
7.992780064261820194e-02 -1.237219484751883591e-02 4.335172336342660304e-03
7.907484717545157360e-02 -1.306608789136919080e-02 4.295686111086258197e-03
8.046831883608757119e-02 -1.250715764995305457e-02 3.883292500771837186e-03
7.852910038769844725e-02 -1.332822508877434808e-02 3.955964217736918087e-03
7.889135501438368503e-02 -1.494150915200567753e-02 4.450842197831678115e-03
7.863254810095712810e-02 -1.383832999017219068e-02 4.466350920288020276e-03
7.930486224795335604e-02 -1.441890904081438718e-02 1.801358220948887090e-03
7.974846346797337393e-02 -1.338581839690229647e-02 4.825036419880635030e-03
7.922055218980489366e-02 -1.318158635951760527e-02 3.624614709044141070e-03
7.963097467167948307e-02 -1.364702442444024055e-02 4.104460805286855307e-03
7.991988465798607888e-02 -1.354820996033599678e-02 3.401745446908382986e-03
8.067412697880743666e-02 -1.317118656661746268e-02 5.120255315239546912e-03
7.975791543988672294e-02 -1.206785831987393365e-02 4.029610244135478636e-03
8.000643132987728112e-02 -1.325711187506582733e-02 4.844363141357749258e-03
7.905419485790318723e-02 -1.317633550332802939e-02 3.403531538444082294e-03
7.920169301463084177e-02 -1.427421463926042966e-02 4.342142974952209467e-03
7.950157679561498103e-02 -1.282022394301067514e-02 3.596374200986532377e-03
7.908594117488049191e-02 -1.301934203392215994e-02 5.658116644609620383e-03
7.964516874369251265e-02 -1.366125270891749288e-02 3.877438210318273626e-03
7.883150348358525239e-02 -1.348848057500307007e-02 5.070400291074791954e-03
7.980232125525932307e-02 -1.341919501440841378e-02 4.680633328832867202e-03
8.014528553743549555e-02 -1.265597707974994157e-02 3.599445736176015709e-03
7.972969237249002972e-02 -1.235637176488710298e-02 4.882035494941150411e-03
7.901581330982959672e-02 -1.307573559439866029e-02 3.564932901905432105e-03
7.994419557349932703e-02 -1.326977586268197895e-02 3.976232656873482374e-03
7.965502418566661191e-02 -1.422295072755340450e-02 4.022352602661746768e-03
7.906575667484874725e-02 -1.244882225621862792e-02 4.934893330570913617e-03
8.085817263148523115e-02 -1.226469366689041107e-02 4.118183876798048315e-03
7.898879140061240700e-02 -1.296236861224950299e-02 5.164782653015273506e-03
7.962160533465836854e-02 -1.313908928065424253e-02 5.226773949936272534e-03
7.958756735088159950e-02 -1.264780373138021941e-02 4.052312273776365048e-03
7.935325396336265213e-02 -1.373952822688749575e-02 4.229891653297096488e-03
7.918504500337122942e-02 -1.310139593941796188e-02 5.587353155499602542e-03
7.972247369662402439e-02 -1.383066230332659352e-02 4.255990981220716951e-03
7.977347078964630578e-02 -1.336271879455941392e-02 3.247298991957220382e-03
7.895968974763054038e-02 -1.376565934847584494e-02 3.538404259300895194e-03
8.007010193861927028e-02 -1.464604857811063754e-02 2.585890371855234515e-03
7.990936798599082569e-02 -1.316411329413705311e-02 3.352846486168736817e-03
7.991118175045860972e-02 -1.370635650983151321e-02 2.709885654845978209e-03
7.996762645855270968e-02 -1.358540245499989529e-02 4.138008517358598981e-03
7.850254510427054355e-02 -1.416213860615170295e-02 3.736874655506691734e-03
8.015720827232614143e-02 -1.209508027115259454e-02 4.430393678288235826e-03
7.932412388952803095e-02 -1.330004097084272474e-02 4.297682127415478059e-03
7.883150348358525239e-02 -1.348848057500307007e-02 5.070400291074791954e-03
7.961239997339195074e-02 -1.307322268003990873e-02 4.379889794907484979e-03
7.931779838230657020e-02 -1.450602489140580265e-02 3.488707085751635573e-03
7.958154180296070357e-02 -1.419002034039905380e-02 4.175507390815735853e-03
7.862896175038375235e-02 -1.254915403599314583e-02 4.607988224331144300e-03
7.897773350442033324e-02 -1.327483779454224910e-02 2.968259691279534485e-03
7.914870870182341700e-02 -1.398144432918037305e-02 3.941377208961899248e-03
7.821337193146571387e-02 -1.495595805529217892e-02 2.680019926265389540e-03
7.969700498124912547e-02 -1.336378098070604981e-02 4.596850466344434838e-03
8.026878118152230845e-02 -1.364211097919756921e-02 3.195734691937568428e-03
7.885406677110148865e-02 -1.410638577432746232e-02 3.784648436106236025e-03
7.916466269682950752e-02 -1.373005077628117188e-02 4.789675067075352399e-03
7.923969476819722746e-02 -1.194473033365588133e-02 4.502963777858345895e-03
7.944244701958125265e-02 -1.345033337210470303e-02 3.342228789467438510e-03
7.821646693475098333e-02 -1.460087992353648056e-02 4.145358456559014582e-03
7.743013693526668018e-02 -1.426124395279435020e-02 4.707065103860680333e-03
7.925532092294687581e-02 -1.397619414986274455e-02 4.608193287301623475e-03
7.819023460302712558e-02 -1.377261004311620962e-02 4.850596152789557469e-03
7.905510514610841755e-02 -1.303055870869165855e-02 4.413288909834431339e-03
7.900498030213323752e-02 -1.290851766385026078e-02 5.147450294601979559e-03
7.825396447803920075e-02 -1.314218821514095970e-02 5.635408796577021096e-03
7.941657352162298511e-02 -1.252398334372696598e-02 4.563198425785425227e-03
7.971290363709473970e-02 -1.357562058016334450e-02 3.758361661372597307e-03
7.857231326266353455e-02 -1.507258791014419452e-02 3.778355152329049282e-03
7.888195889781635106e-02 -1.327849912104446528e-02 4.495902539440849166e-03
7.822455934363117813e-02 -1.371522368297702077e-02 5.113252900886350316e-03
7.880737878353091808e-02 -1.325962569294329707e-02 4.097082659348341704e-03
8.037809171816315268e-02 -1.295720125835238268e-02 4.519940036532554828e-03
8.014827596735807358e-02 -1.349594615878503545e-02 4.665310634771796527e-03
7.944880638303267184e-02 -1.277439212457662232e-02 3.951134541060150052e-03
7.939736064058020015e-02 -1.350444651873919377e-02 4.518967117650915521e-03
7.904838523658500038e-02 -1.254746861590171070e-02 5.166767190149773592e-03
8.002761714370174029e-02 -1.428505653796169339e-02 3.333431477715920188e-03
7.958308977729014466e-02 -1.289606284369729239e-02 5.088533927128047196e-03
7.858724045868190067e-02 -1.296823356149208462e-02 5.911413146789473716e-03
8.015720827232614143e-02 -1.209508027115259454e-02 4.430393678288235826e-03
7.922410107043337257e-02 -1.342956263818274876e-02 3.229057185332881441e-03
7.883150348358525239e-02 -1.348848057500307007e-02 5.070400291074791954e-03
7.962564250380985142e-02 -1.291314564596431069e-02 5.094118419948001630e-03
7.849539076527298209e-02 -1.349429983446222281e-02 4.683439039123382663e-03
7.937714175186141863e-02 -1.343438770761418155e-02 4.872580162210662924e-03
7.989328454574493033e-02 -1.301757291855540344e-02 4.877833118742208596e-03
7.994151642497185350e-02 -1.329592059122701453e-02 4.874296803331915062e-03
7.923852508467457700e-02 -1.363880029013589401e-02 4.981265353652994388e-03
7.900011248364072203e-02 -1.411024047646404489e-02 3.616006701790491773e-03
7.811053142815702066e-02 -1.314250450939444259e-02 3.945012533915770447e-03
7.961274918024155434e-02 -1.338188889014650662e-02 4.062277973819305998e-03
7.978672319576252114e-02 -1.301624932469622187e-02 3.869402139358116277e-03
7.952076386741152580e-02 -1.420240083531518205e-02 4.325289884344149516e-03
7.832019521887581548e-02 -1.344059812163136969e-02 4.158289079476545913e-03
7.922609290777024582e-02 -1.181081609852893677e-02 5.963466925279381492e-03
7.969494323466436159e-02 -1.245979988865716925e-02 4.711518891200736081e-03
8.029993959062575737e-02 -1.319408060832658047e-02 3.576138161444503138e-03
7.902574875161191836e-02 -1.491564012658545824e-02 3.172266936955353556e-03
8.052326532195150377e-02 -1.317085103781552580e-02 4.108676521601142828e-03
7.953863546546266483e-02 -1.177517762658766842e-02 4.862772741313275970e-03
7.962174426927393078e-02 -1.375087783902866068e-02 4.275145181861048083e-03
8.015857675381873881e-02 -1.306142175672256323e-02 3.736273078212962173e-03
7.911265487104601757e-02 -1.307094050870465096e-02 5.334551527720401976e-03
7.920639099295465058e-02 -1.397214338901180131e-02 5.119139925409535441e-03
7.985797170353090002e-02 -1.288556547653887940e-02 4.143709571511333678e-03
8.010385025412744553e-02 -1.328293733531418774e-02 4.561504784717146377e-03
7.996342080636162364e-02 -1.373855480007063479e-02 3.678916813024971089e-03
7.911263015007194421e-02 -1.341777843116447044e-02 5.193709249654565596e-03
7.999930648764569385e-02 -1.316554058106254865e-02 3.874332115802722742e-03
7.935477606782934124e-02 -1.341719890427259254e-02 4.326948699555271949e-03
7.996877545966937784e-02 -1.238623195299388968e-02 3.723231667568424608e-03
7.965817726751914241e-02 -1.282974523899789443e-02 4.188117502457885943e-03
7.975116011396266025e-02 -1.338669742418763242e-02 4.139120469645526934e-03
7.950800941433969204e-02 -1.408951669422714437e-02 3.561140542035851064e-03
7.913208021603018727e-02 -1.450176213096329714e-02 3.426199162142679056e-03
7.972756661598087713e-02 -1.320273752996020677e-02 4.648258039487387916e-03
7.882252266436065580e-02 -1.317975931037289328e-02 4.768501980788444894e-03
7.999132237831904635e-02 -1.413688344974250999e-02 3.819680690227755804e-03
7.931348276744584758e-02 -1.425165564815313035e-02 4.401248034938756715e-03
7.948932465075583820e-02 -1.383353904681128288e-02 4.157828670552338179e-03
7.962602320107445286e-02 -1.370050398074121323e-02 3.489681203554750866e-03
7.933593214619577560e-02 -1.314535797661987859e-02 4.352522546196516129e-03
7.999166539114407892e-02 -1.274122811569990132e-02 3.889435612401986875e-03
7.925886992750896809e-02 -1.449067159475826705e-02 5.199877091993432288e-03
7.939055977953124454e-02 -1.387307288570630015e-02 2.897772466467232744e-03
7.976647042446216584e-02 -1.373460129561970833e-02 3.881338383773608181e-03
8.032559014489737415e-02 -1.242429467809448573e-02 4.603450118690122217e-03
7.864252564014403979e-02 -1.370506593311293653e-02 4.438299885878821405e-03
8.022815451027670575e-02 -1.391407126154597940e-02 3.780925277949126473e-03
7.896595499546468777e-02 -1.400265200576508717e-02 4.592133034945031222e-03
7.924796170084444369e-02 -1.428028517964988198e-02 2.929770688627694741e-03
7.851639712089283907e-02 -1.259782990074494180e-02 3.684660098778130832e-03
8.034667979103862767e-02 -1.297033716863242592e-02 4.252004533741041148e-03
7.869544890921550961e-02 -1.274099436544584574e-02 4.381639301993978108e-03
8.040394482117804720e-02 -1.405658698375092386e-02 4.892391963772252383e-03
8.073046817518778062e-02 -1.265983611475682280e-02 4.432011373742689164e-03
7.894355288783733160e-02 -1.475229238252130648e-02 4.514959991830047592e-03
7.815449726647971662e-02 -1.484435856057771119e-02 5.475047697429125115e-03
7.905417292589331235e-02 -1.431147350100639426e-02 4.008650999396110026e-03
7.883013711353237252e-02 -1.302982641548872111e-02 5.224179939927478533e-03
7.979478103141460221e-02 -1.315265099368410906e-02 5.311427379835850782e-03
8.000538655067043758e-02 -1.348340890374841172e-02 6.038009965713214688e-03
7.912713453998668212e-02 -1.404236341356107642e-02 4.273367137973924090e-03
7.903384722618661540e-02 -1.400149199321729099e-02 4.643126803272751291e-03
7.931079639225235844e-02 -1.381984349728904160e-02 4.475086716355922145e-03
7.953619679111512131e-02 -1.339735894092200508e-02 5.051745984274019774e-03
7.972761831311894754e-02 -1.341786584768187018e-02 4.109065316916321597e-03
8.010770392141092211e-02 -1.268102323258608888e-02 3.164922848059539828e-03
8.014468471663174776e-02 -1.293021710922478973e-02 4.131840098256997496e-03
7.903536870154154181e-02 -1.321424492273186313e-02 4.393133595431295002e-03
7.905417292589331235e-02 -1.431147350100639426e-02 4.008650999396110026e-03
8.045383795465124721e-02 -1.250485971071667313e-02 4.687752589006846660e-03
8.032643373523770669e-02 -1.222341122048468953e-02 3.701773356954499161e-03
7.987306054739892747e-02 -1.406162490165219214e-02 3.124707267407406119e-03
8.038998185847881506e-02 -1.344239528561994024e-02 4.616449974408881607e-03
7.889135501438368503e-02 -1.494150915200567753e-02 4.450842197831678115e-03
7.957112633797511214e-02 -1.377722423059588031e-02 3.271023413251514245e-03
7.911813756647451124e-02 -1.321141413729365333e-02 3.483441903392253680e-03
7.852910038769844725e-02 -1.332822508877434808e-02 3.955964217736918087e-03
7.931649570709514707e-02 -1.266163894452444760e-02 3.834222117336860691e-03
7.947548069562224149e-02 -1.345815608745395964e-02 4.934789185874172146e-03
7.993088067725784285e-02 -1.346638419203481651e-02 3.596568274695302603e-03
7.865002196037287896e-02 -1.354897562915255427e-02 3.365083147154071530e-03
7.875681044121954355e-02 -1.301364910027692778e-02 4.348451170937323029e-03
7.971896336164188690e-02 -1.292782605214602698e-02 4.505494560874304111e-03
7.895549203436375008e-02 -1.373689802588035080e-02 4.725518720683524743e-03
7.900498030213323752e-02 -1.290851766385026078e-02 5.147450294601979559e-03
7.904838523658500038e-02 -1.254746861590171070e-02 5.166767190149773592e-03
7.908939320767810477e-02 -1.343962604187946830e-02 4.288922284997137568e-03
7.995861132066117705e-02 -1.346176593822998035e-02 3.802459312771053201e-03
7.950042907793353208e-02 -1.433732173196337889e-02 4.710989061819173540e-03
7.989462364851152021e-02 -1.383194721972616503e-02 2.382932003787391340e-03
7.869256353340273180e-02 -1.425538050804572854e-02 3.842026095410983055e-03
7.970129557363783701e-02 -1.234135695470375826e-02 4.613394563448863783e-03
7.907152640756606732e-02 -1.438719475466222752e-02 4.959125089092311645e-03
7.951551500944756268e-02 -1.441449190714075290e-02 3.811865474965620004e-03
7.992780064261820194e-02 -1.237219484751883591e-02 4.335172336342660304e-03
7.864513492567898334e-02 -1.376611143288053452e-02 3.219832217142754027e-03
8.040084350069559571e-02 -1.385025517027657638e-02 4.323583498198946273e-03
7.865271678188720528e-02 -1.258359538320882876e-02 4.557190190863827373e-03
7.974598630596199667e-02 -1.313114873532442162e-02 3.815356289274207668e-03
7.917171542689804831e-02 -1.474779749843817267e-02 2.803680983514550418e-03
7.871429545291253049e-02 -1.224623374461115966e-02 4.587446820877263964e-03
7.945529472043472152e-02 -1.342248347835035827e-02 4.467472975997546780e-03
7.912644397713175515e-02 -1.352797519884428590e-02 3.932353020840023694e-03
7.920796663341497790e-02 -1.307376547995686700e-02 3.494264470646157861e-03
7.889962345279380451e-02 -1.310920214889751967e-02 2.679660538853864682e-03
7.988886814589035712e-02 -1.280710997503098358e-02 4.595692089841091343e-03
7.918326492271846040e-02 -1.273943419387200959e-02 5.491962129536287485e-03
8.002679663807857335e-02 -1.301219013114729428e-02 5.194930740468686747e-03
8.013671809307937322e-02 -1.284212915665425281e-02 4.109639621787300467e-03
7.953177885668566427e-02 -1.293132732113128069e-02 4.049617477397488008e-03
7.893308350059313749e-02 -1.435008967350727416e-02 3.772658199156148084e-03
7.838888094408955065e-02 -1.412295603364757679e-02 3.541443395513182990e-03
8.029374672613234787e-02 -1.202989754503637487e-02 5.497973339098100043e-03
7.839033370956069446e-02 -1.473933775904465171e-02 3.490761047730453481e-03
7.948243318400188828e-02 -1.299038725145401640e-02 4.483606714899820989e-03
8.023693976392606841e-02 -1.312167587027543436e-02 4.194028702018709476e-03
7.943605576902362797e-02 -1.330624921803881533e-02 5.712310519925156704e-03
8.040595593390284512e-02 -1.202120314053879702e-02 4.731629373576212716e-03
7.902289797982436914e-02 -1.506684703595742580e-02 2.586196123221015664e-03
7.899416818607607471e-02 -1.301412106055832574e-02 4.024846071462889752e-03
8.005061668774596240e-02 -1.363239968812471337e-02 3.125205958526319772e-03
7.922006950295409911e-02 -1.356020260415009837e-02 4.718717603287791995e-03
7.946546044427499345e-02 -1.314425069241412225e-02 4.261044332823954450e-03
7.817464500549173301e-02 -1.305766378392739235e-02 3.791620845286058916e-03
7.970542653293974378e-02 -1.324191293076090736e-02 4.547860862898378542e-03
7.901699897656255800e-02 -1.380417544759626747e-02 4.000009051032898943e-03
8.044432891548908282e-02 -1.354339840594084854e-02 2.939326578361559084e-03
7.886694788425352431e-02 -1.419676996209914832e-02 4.093719327707967537e-03
7.931779838230657020e-02 -1.450602489140580265e-02 3.488707085751635573e-03
7.965023679601543338e-02 -1.260662328792443165e-02 4.678286011976839909e-03
7.909067197965166662e-02 -1.289729451611215660e-02 4.264283260902626549e-03
7.852310813189242178e-02 -1.438342510826455534e-02 4.943076027525084015e-03
8.068551336604232183e-02 -1.471226133323888519e-02 3.507942394406729503e-03
7.900011248364072203e-02 -1.411024047646404489e-02 3.616006701790491773e-03
7.932037507238282048e-02 -1.341405564560819996e-02 4.133589621218528021e-03
7.918954487877505333e-02 -1.253784007902644659e-02 4.460601317252871345e-03
7.875581748638568746e-02 -1.385996229872187013e-02 4.630124978657890189e-03
7.994003835749330378e-02 -1.419453290603291118e-02 3.467039845017796940e-03
7.903900339204247838e-02 -1.307900659816407796e-02 4.511885498416884355e-03
7.901344488617678685e-02 -1.405177119489363358e-02 4.149166367578199788e-03
8.030749124458255728e-02 -1.269899779127024730e-02 3.401673892093698415e-03
8.037562446723026111e-02 -1.448779379023382163e-02 3.306824507114752842e-03
8.003536381718306947e-02 -1.313633473464607959e-02 3.535231563866411686e-03
7.938403202499866307e-02 -1.369922413893855107e-02 4.206023246914020186e-03
8.002482168950519892e-02 -1.269875888685151333e-02 4.613248601513769698e-03
7.900289095900242531e-02 -1.384882256635976139e-02 3.836081656642370552e-03
7.913112858095824875e-02 -1.357888753620337119e-02 3.984067259999973798e-03
7.923735547140364766e-02 -1.339780654051681008e-02 4.514524168784506131e-03
7.804338877242991690e-02 -1.371396459881418783e-02 4.632942747252344340e-03
7.980545717097561886e-02 -1.442016495563493150e-02 3.942259424304511706e-03
7.882252266436065580e-02 -1.317975931037289328e-02 4.768501980788444894e-03
8.022820182594073146e-02 -1.318606483125298046e-02 5.327605164315490915e-03
7.966228159273525122e-02 -1.397344149964843685e-02 3.753533815280762909e-03
7.990010854292747822e-02 -1.322256353955500452e-02 5.016632773437293413e-03
7.970549104056035006e-02 -1.283264774496341298e-02 3.314722703966557771e-03
7.843121429659277721e-02 -1.340960021611928288e-02 4.961963104205519004e-03
7.893308350059313749e-02 -1.435008967350727416e-02 3.772658199156148084e-03
7.893497206497759877e-02 -1.342769844431850046e-02 4.957225346779933761e-03
7.980232125525932307e-02 -1.341919501440841378e-02 4.680633328832867202e-03
8.003444536694329092e-02 -1.385820720222807889e-02 4.730613015005699640e-03
7.959154190395670292e-02 -1.415714219334968105e-02 4.278164893122965440e-03
8.047859003899446306e-02 -1.333997062230327102e-02 3.512946004646383402e-03
7.923121531373236714e-02 -1.346742618595801744e-02 4.063362047836388546e-03
7.986484802935678307e-02 -1.269447192180717110e-02 4.626206558208029174e-03
7.856890699254168164e-02 -1.512335353871328836e-02 3.684486203990089415e-03
7.881319668029615477e-02 -1.327523965233953773e-02 3.846335980970755353e-03
7.940376032420440322e-02 -1.304416830934712612e-02 3.420502573016626080e-03
7.959215130363556101e-02 -1.366943459647668169e-02 3.611487529038254207e-03
7.870845866879572217e-02 -1.417277216535853257e-02 3.550368311022622514e-03
7.825560402418205164e-02 -1.428606749642280516e-02 4.020812323074302030e-03
7.878656295688668543e-02 -1.332446524883673655e-02 4.492481830155936606e-03
7.900689026778304203e-02 -1.483199491089021160e-02 4.107948361576643781e-03
7.924201362809307758e-02 -1.336084398952866459e-02 4.049722732480651177e-03
7.874395360731098470e-02 -1.383850691521562593e-02 4.243751754851671221e-03
7.961246433103066900e-02 -1.307512026140501826e-02 4.917559654147224402e-03
7.933502007299123027e-02 -1.371302076886392329e-02 3.858510121123176484e-03
8.085616973351203440e-02 -1.212862448299525941e-02 4.712109474618378369e-03
7.906575667484874725e-02 -1.244882225621862792e-02 4.934893330570913617e-03
8.039852314548404100e-02 -1.286842445892320830e-02 3.959974310396824349e-03
7.881193285967880158e-02 -1.594879918367267391e-02 3.802202348157396328e-03
7.864565032140816148e-02 -1.343901819412826604e-02 4.229160524318431591e-03
7.798889736951170049e-02 -1.325697167262145093e-02 4.128889422621837002e-03
7.983731843026403707e-02 -1.306448361293791049e-02 4.672581287793395322e-03
8.040329616428068538e-02 -1.360180295795786198e-02 4.620879378957540307e-03
7.936312247634488837e-02 -1.330451300066479159e-02 4.629884512186779877e-03
7.869723095093017484e-02 -1.393011115215879447e-02 5.214001378492635896e-03
7.890640943820342867e-02 -1.381338122433772853e-02 3.602740441768739754e-03
7.887588504296666470e-02 -1.412099431763030877e-02 4.776891015520631778e-03
7.958798253675511414e-02 -1.379150188496114371e-02 3.652030488450780377e-03
7.954487278318678189e-02 -1.374855176814718249e-02 3.418613639871462273e-03
7.869528591685115426e-02 -1.365588369703850391e-02 4.723884324402363721e-03
7.939696800921172692e-02 -1.290260554234300139e-02 5.007207039743041821e-03
7.884195622096745737e-02 -1.226516132124297331e-02 5.365777463375936973e-03
7.934160074044144251e-02 -1.338366689106068597e-02 4.327850438525640553e-03
7.893213612368318866e-02 -1.494811338179624638e-02 3.179984932115423324e-03
7.942710231290925349e-02 -1.435649363365223974e-02 4.190302862789610505e-03
8.002016041576706651e-02 -1.303247580162887609e-02 5.339323543319271503e-03
7.913208021603018727e-02 -1.450176213096329714e-02 3.426199162142679056e-03
7.981898833433073714e-02 -1.465527943653953391e-02 3.707403008207668660e-03
7.993755204951027982e-02 -1.355112583751642841e-02 3.865312652788846504e-03
7.920003885937906829e-02 -1.152295333014227707e-02 4.400219738206562203e-03
8.075024435409092205e-02 -1.253060706903176558e-02 3.843388775693568071e-03
7.793029213410240796e-02 -1.374408218674028070e-02 6.007890479321015276e-03
7.962683474943144102e-02 -1.375818475394514906e-02 4.184931514318313006e-03
7.885055128959492232e-02 -1.234662891126099560e-02 4.566222946161310747e-03
7.845910232311925636e-02 -1.386177437914279387e-02 4.795432229646262590e-03
8.029294316194166004e-02 -1.301464113587803839e-02 4.956226976508923410e-03
7.947548069562224149e-02 -1.345815608745395964e-02 4.934789185874172146e-03
7.885834948976030989e-02 -1.342292014941984246e-02 3.986766243630437967e-03
7.837656675614920743e-02 -1.423491310183233605e-02 3.724699544127685336e-03
7.955978824446527375e-02 -1.363963941013497660e-02 5.316851431129809846e-03
8.035943334801229354e-02 -1.300321394086560722e-02 3.867921924561118496e-03
7.974473006464399827e-02 -1.313639697299757991e-02 3.988905154675689846e-03
7.988354432353150791e-02 -1.272605147236235967e-02 4.405519387003592469e-03
7.878719314730933676e-02 -1.315427711293083723e-02 3.730529295319112704e-03
7.781478349592582666e-02 -1.396978571160575888e-02 3.131808808947075806e-03
8.099162077613178412e-02 -1.305159010298646838e-02 4.155048729757054859e-03
7.900285628920464265e-02 -1.367280818996910452e-02 3.604748555495820850e-03
7.929937021114533136e-02 -1.362487580199324422e-02 3.650026886951013294e-03
7.975694465040295000e-02 -1.353709915162626398e-02 3.074400751563441392e-03
7.980545717097561886e-02 -1.442016495563493150e-02 3.942259424304511706e-03
7.983244200064162910e-02 -1.318210116621491845e-02 3.713451794255792637e-03
8.047859003899446306e-02 -1.333997062230327102e-02 3.512946004646383402e-03
7.987612307261790501e-02 -1.486661937571932823e-02 2.938096301333764648e-03
7.924775480225346169e-02 -1.519518593584343047e-02 4.724041452565511112e-03
7.825398487669105174e-02 -1.394761636830803286e-02 3.817294613345151300e-03
7.828409754129195264e-02 -1.548893857049646328e-02 4.737226806849362259e-03
8.015696606287117665e-02 -1.330705846380912660e-02 3.058781407912422590e-03
8.014992015190983143e-02 -1.299397590007189685e-02 5.098001774125254792e-03
7.931779838230657020e-02 -1.450602489140580265e-02 3.488707085751635573e-03
8.017380524077938331e-02 -1.265739809387871062e-02 4.812609421293953527e-03
7.920762171265829932e-02 -1.303964626453846254e-02 4.425914402066230546e-03
8.009784469711528354e-02 -1.301858899078250920e-02 5.170191859763417774e-03
7.943752274706691874e-02 -1.364428197986722324e-02 3.555103063018622001e-03
7.994751667980304344e-02 -1.395971962440197001e-02 3.542534646444384094e-03
7.843121429659277721e-02 -1.340960021611928288e-02 4.961963104205519004e-03
7.902574875161191836e-02 -1.491564012658545824e-02 3.172266936955353556e-03
7.958525056055698599e-02 -1.242767361908618529e-02 4.652546421048842085e-03
7.928610092158625000e-02 -1.439986344580117261e-02 2.098893974243121185e-03
7.904278693276886592e-02 -1.346046849017269731e-02 5.249361670705804395e-03
7.900289095900242531e-02 -1.384882256635976139e-02 3.836081656642370552e-03
7.935097485775657877e-02 -1.287635598219634414e-02 4.785556578221480950e-03
7.905419485790318723e-02 -1.317633550332802939e-02 3.403531538444082294e-03
7.921135611366908469e-02 -1.331242407491124713e-02 4.220219831516769382e-03
7.957334296780940730e-02 -1.203364577612722752e-02 5.606214756784494435e-03
8.038802676135653469e-02 -1.378436949108279019e-02 4.439498677422812345e-03
7.967448220352460475e-02 -1.389185052755655125e-02 4.908709408459624446e-03
8.096969727466921118e-02 -1.356936094836976026e-02 4.366839128095295619e-03
7.940759839148645027e-02 -1.291689656622914406e-02 5.139400094744978054e-03
7.947415822315676004e-02 -1.228393993431896314e-02 3.706470527182287311e-03
7.974846346797337393e-02 -1.338581839690229647e-02 4.825036419880635030e-03
8.012935270913143504e-02 -1.428617470619390761e-02 4.456351528235674708e-03
7.947701022845085617e-02 -1.365817585962933456e-02 4.324437036191744466e-03
8.040595593390284512e-02 -1.202120314053879702e-02 4.731629373576212716e-03
7.925191162536146527e-02 -1.291242562923236581e-02 4.913175325803556537e-03
7.955527262532355315e-02 -1.390972662771437773e-02 3.060656921450147228e-03
7.994257646258071115e-02 -1.345937401779284670e-02 4.010906304859715443e-03
7.917171542689804831e-02 -1.474779749843817267e-02 2.803680983514550418e-03
7.908631189507250858e-02 -1.320724322103503101e-02 4.982905184246669283e-03
7.914495913003466443e-02 -1.371822277662995693e-02 5.096194136014739473e-03
7.865529544912130966e-02 -1.435690688417068372e-02 4.427421446652229919e-03
7.882674814143120212e-02 -1.309330747673496942e-02 4.550272186961551446e-03
7.996114636111550933e-02 -1.342174148561516012e-02 4.231867479547513078e-03
8.112725104550871924e-02 -1.315385333787552624e-02 5.101119373536772139e-03
7.962792042075658716e-02 -1.355316573447983008e-02 3.100638995102406037e-03
7.963520709304555689e-02 -1.317143913158766444e-02 4.336259391012967090e-03
7.968861036764393613e-02 -1.315997645508337754e-02 3.269107768235815503e-03
7.806539764061609654e-02 -1.541835975831010175e-02 3.800206742883130429e-03
7.977448259701744315e-02 -1.374290359843434450e-02 4.888113046583902888e-03
7.934505408127798254e-02 -1.477646408714680670e-02 4.311868255756870494e-03
7.945421715088210601e-02 -1.384295691437113784e-02 3.811848359493261174e-03
7.897419686809101225e-02 -1.364030022258636010e-02 4.666709693879347864e-03
7.851035241870521486e-02 -1.400140089320359160e-02 5.018361905795118427e-03
7.825398487669105174e-02 -1.394761636830803286e-02 3.817294613345151300e-03
7.896595499546468777e-02 -1.400265200576508717e-02 4.592133034945031222e-03
7.924740968634119698e-02 -1.341913027044409901e-02 4.344468994719991040e-03
7.902574875161191836e-02 -1.491564012658545824e-02 3.172266936955353556e-03
7.943340352585442909e-02 -1.447417139046873469e-02 3.556499794975631623e-03
7.972934520537830472e-02 -1.369258060110398190e-02 3.386395289366461725e-03
7.923167602180675173e-02 -1.392429757018283365e-02 4.955982257126262391e-03
7.977922472002293985e-02 -1.421561098137279211e-02 4.105068048666241087e-03
8.042873450689375092e-02 -1.260121158395818841e-02 5.344081043849022161e-03
8.122153966009063031e-02 -1.241545510953165343e-02 3.885694222880278770e-03
8.034667979103862767e-02 -1.297033716863242592e-02 4.252004533741041148e-03
8.038998185847881506e-02 -1.344239528561994024e-02 4.616449974408881607e-03
7.918803835001622660e-02 -1.401280811956678862e-02 4.678082386490853284e-03
7.926434610547367088e-02 -1.400664952837929467e-02 3.962461412198511890e-03
8.083820295998042638e-02 -1.317216698794224095e-02 4.094633387788898515e-03
7.891827909007118058e-02 -1.471016106958125680e-02 3.421975461457948953e-03
7.885063243395606936e-02 -1.355860272764000674e-02 4.262737987630577097e-03
