k1 k2 k3
8.036984379468800621e-02 -1.392613829866122532e-02 5.063938647843005403e-03
8.010779669503301226e-02 -1.442939777535211243e-02 5.877168632614476751e-03
7.912929925392153674e-02 -1.455349469502170701e-02 3.777210147427351172e-03
7.998034311377205663e-02 -1.417748769207281823e-02 4.159139739765851940e-03
8.018023361183465592e-02 -1.382526268104861122e-02 4.687373192872976158e-03
8.063436465301418443e-02 -1.579322196106097698e-02 5.363792746499077002e-03
7.977376619987211481e-02 -1.314926820154978249e-02 5.546351196354798452e-03
7.970373563439464570e-02 -1.499171542222418885e-02 5.111244586489510633e-03
7.906534213312330084e-02 -1.424347955443208691e-02 5.540266359913698091e-03
8.109590909298844408e-02 -1.288651428751237671e-02 6.349527373203295300e-03
7.985052459960498283e-02 -1.276093672506552201e-02 4.974686229254260406e-03
8.085464075313564258e-02 -1.363788229392540186e-02 4.577267472514232050e-03
7.816976281664597681e-02 -1.521842807602834247e-02 5.003268805012603404e-03
7.932349774721630942e-02 -1.245028419925967023e-02 5.047018564594524248e-03
7.813031944344547841e-02 -1.414679842552285516e-02 4.117593354656806648e-03
7.965930138554180862e-02 -1.342591428679854038e-02 4.818111583370199291e-03
7.952619638904862009e-02 -1.288756421126227569e-02 5.152824713483300512e-03
7.979099480714740844e-02 -1.487026549748146631e-02 3.709514721157727846e-03
7.977815047455669162e-02 -1.508866684518270218e-02 5.560944812841833729e-03
7.908669788740582685e-02 -1.530501002493328544e-02 7.476076223779146157e-03
7.857212893159221112e-02 -1.499303910245433635e-02 4.653104143257771885e-03
7.918388091787156857e-02 -1.595596140748090086e-02 5.196887994801002719e-03
7.930171991060841474e-02 -1.474227099058064705e-02 6.431566556709136795e-03
7.943907539941652551e-02 -1.453195859512318444e-02 5.424113088476789635e-03
7.875308437560576968e-02 -1.411362336871638257e-02 5.984860486902984777e-03
7.882307924452722214e-02 -1.429383243563950301e-02 5.033636278952924314e-03
7.940321728894636499e-02 -1.451465676062992094e-02 5.171553957513008726e-03
7.785694302955958879e-02 -1.616671110742844142e-02 4.124981630816690337e-03
7.882969582686052967e-02 -1.460898054819553815e-02 4.492670495991404889e-03
7.936424185671669962e-02 -1.386689826253521829e-02 5.382223060464791375e-03
8.173161778892931717e-02 -1.329943035594637057e-02 5.315239940182722722e-03
8.049301616661022618e-02 -1.300942008757166590e-02 5.210165210294492866e-03
7.992317225232384303e-02 -1.427401643200376657e-02 5.449147856557326475e-03
7.952511764732911326e-02 -1.495696371630601818e-02 5.870007945228475355e-03
7.934110503379360191e-02 -1.438794975502111217e-02 4.620893838276213250e-03
7.939183828284243627e-02 -1.382205595884614113e-02 5.635310367745699489e-03
7.971873399085968592e-02 -1.471810811633378346e-02 4.189088777475438730e-03
7.903226121297307616e-02 -1.372251090000098372e-02 6.120719860774073706e-03
8.082000522319984781e-02 -1.526529818706788555e-02 5.956683557643116522e-03
8.024223515038395038e-02 -1.216989407039634208e-02 5.853338663444729306e-03
8.088298614557626331e-02 -1.356183612332899358e-02 4.259844527601391873e-03
7.895528044844474236e-02 -1.473342798640762952e-02 5.186945383083771399e-03
8.049301616661022618e-02 -1.300942008757166590e-02 5.210165210294492866e-03
7.852624717194714443e-02 -1.338681357263130089e-02 7.002206268248697962e-03
7.866926990190903357e-02 -1.254434071191722067e-02 6.122523230654139392e-03
7.887418463512232969e-02 -1.401291428987468113e-02 5.088326710848356527e-03
7.933938402609497231e-02 -1.390287877425813723e-02 5.483153769684293022e-03
7.986910738478555927e-02 -1.366346463778247977e-02 4.727266572973440328e-03
8.020937573247896579e-02 -1.283370946036835325e-02 7.678718136303788744e-03
8.067856535270803708e-02 -1.339509995495663519e-02 4.592337857073719443e-03
7.903686135862925122e-02 -1.458786393096092593e-02 5.105980367757070870e-03
7.962356710138307481e-02 -1.429886675581147626e-02 5.537836642796389874e-03
8.075255775133891034e-02 -1.352637361528630233e-02 5.229013517579719772e-03
8.086546402199051853e-02 -1.476951288557629138e-02 4.930028946352082997e-03
8.018571767831741970e-02 -1.596030805209011638e-02 5.815415602411028173e-03
8.088540466568136522e-02 -1.247955775053452565e-02 4.822714130438068847e-03
8.006257779752221082e-02 -1.440268671297824377e-02 4.319657328797049667e-03
7.947147856873992833e-02 -1.403177491546249434e-02 4.436036968923737223e-03
8.004147716405876634e-02 -1.427744057730859217e-02 4.692399129316029982e-03
8.042102658391622749e-02 -1.390288403017726770e-02 4.258150660393006381e-03
8.003302912609666642e-02 -1.441594877667876085e-02 5.558127568322052126e-03
7.996938995291286156e-02 -1.382290879734363043e-02 6.218082133363653230e-03
7.904094450571788610e-02 -1.444939009942353136e-02 4.508683609408009607e-03
7.903625026046068314e-02 -1.446444826859161203e-02 4.898279459217863563e-03
7.959722990069692528e-02 -1.538716551789882925e-02 4.414951823594345792e-03
7.877417431522382163e-02 -1.572107595405568270e-02 5.765008258903886462e-03
7.970236592051291313e-02 -1.425804185339693553e-02 5.528437603306832204e-03
7.872265813804643630e-02 -1.506845759505216764e-02 4.658134808100955482e-03
8.011625852853962448e-02 -1.359528432227345707e-02 4.786617405353937871e-03
8.080659905136225452e-02 -1.488692833272964311e-02 7.012893078333345964e-03
8.026216316215331603e-02 -1.329668251783504285e-02 6.020048550093554107e-03
7.990178479245083065e-02 -1.483200840459651670e-02 3.595179440186141440e-03
7.927612161214600550e-02 -1.411173251065132861e-02 6.102815540503292446e-03
7.983358742017485077e-02 -1.370033412433294129e-02 5.173417748182432274e-03
7.886947868592350530e-02 -1.321466514098697254e-02 6.121538187806987996e-03
8.071346497572612355e-02 -1.418258249037443464e-02 4.009655674094503297e-03
7.888985407405646466e-02 -1.628700794110445049e-02 4.078099270056242953e-03
7.932622005339509674e-02 -1.327822004187848015e-02 5.156037716020051009e-03
8.129744714255482396e-02 -1.417922823027886747e-02 4.112010031747617700e-03
7.935291084338896850e-02 -1.641716823547931248e-02 3.203680015195997655e-03
7.807167790861832546e-02 -1.409542803280813827e-02 5.091723918809590299e-03
7.801213513667068500e-02 -1.515664499166477497e-02 4.436731421230605266e-03
7.973137146444050916e-02 -1.354260590158001820e-02 6.213303483783197412e-03
8.069055800454449923e-02 -1.355170687528527151e-02 5.495472525369499150e-03
7.854339593313758305e-02 -1.586914872109969343e-02 4.952988115673573333e-03
8.079857472465959423e-02 -1.443684200594445854e-02 5.427256606618427459e-03
7.990168878871378721e-02 -1.449478246532999448e-02 4.704909055230799275e-03
7.903422300198123529e-02 -1.253562317769049694e-02 6.278416996460325916e-03
7.969168494262365843e-02 -1.446581793390118442e-02 4.724147393908764703e-03
7.887602166510293555e-02 -1.378501659811871838e-02 5.468946134181765228e-03
7.905337076906643334e-02 -1.319615180784303177e-02 5.898019768763335113e-03
7.986577240781017606e-02 -1.345677094021621722e-02 5.140640548641980945e-03
7.989028981700296850e-02 -1.291482998065356103e-02 6.797821912225915364e-03
7.861004114923336727e-02 -1.316229454962089540e-02 5.644204326221258228e-03
8.003364582510436032e-02 -1.329235038960720205e-02 5.489548671479244080e-03
7.866135880758079457e-02 -1.449357373800301552e-02 3.229532371138515989e-03
7.996787087697973528e-02 -1.341308212472314132e-02 4.982114283406155475e-03
8.021285873315206483e-02 -1.303451223228838107e-02 4.433899157883863795e-03
7.890073137554662330e-02 -1.581986689551304059e-02 4.720476009520163663e-03
8.070128190101141796e-02 -1.291677887734740682e-02 5.666649624190389645e-03
7.910794276688246085e-02 -1.373425799078019371e-02 5.413239086189430838e-03
7.946993200871263485e-02 -1.593597882999650550e-02 5.156572428895334070e-03
8.006129094710046079e-02 -1.448265454463723567e-02 5.621506023097216920e-03
7.998586760291984121e-02 -1.407940780601221742e-02 3.868797283610295179e-03
7.912726075139650539e-02 -1.417165115447080459e-02 5.714717184673284711e-03
8.126769715366682911e-02 -1.348480831955475856e-02 4.807889888145094881e-03
7.872212476009982085e-02 -1.520604780945077061e-02 6.201298069909655375e-03
7.826928426426263408e-02 -1.477598003851841868e-02 4.213690781020781873e-03
7.957647250721963661e-02 -1.526082209905108011e-02 4.207240915893792343e-03
7.944385978401416470e-02 -1.464636955488411718e-02 4.972195241218099748e-03
7.828956865994174397e-02 -1.570743592487963691e-02 6.437710405940058611e-03
7.924022044823442190e-02 -1.445682148849360138e-02 5.392447243070017104e-03
7.969048770914402557e-02 -1.336069923082092159e-02 5.500019926713048402e-03
8.010528449275031160e-02 -1.343842185714370918e-02 4.907503152423345338e-03
8.060094007142898365e-02 -1.400771009738069339e-02 7.068296177886443377e-03
7.847586294066608015e-02 -1.445217166478039716e-02 5.035166004092705982e-03
7.931407611421628645e-02 -1.397986918581115012e-02 4.674076831460372006e-03
7.866825613853384302e-02 -1.496640470277581236e-02 4.844544499412600791e-03
7.997533973441336985e-02 -1.313307138481403791e-02 5.375000592061460192e-03
7.967030390243742821e-02 -1.374035797891963451e-02 6.215451442857664044e-03
7.905447187875727644e-02 -1.442465015965291308e-02 5.294729748703069783e-03
7.980220197232204549e-02 -1.340638016264346366e-02 3.999673593279351458e-03
7.992186700490949702e-02 -1.417646390835383685e-02 5.576133376283820553e-03
7.981968209103376677e-02 -1.432674051999294207e-02 5.509432371988975952e-03
7.881249194994863205e-02 -1.401484193917387766e-02 4.444157930054953853e-03
7.857181216229552900e-02 -1.568889009360599496e-02 5.099416352396052288e-03
8.000804989362028663e-02 -1.358281384124696012e-02 4.115520387196452967e-03
7.914261782864565054e-02 -1.434253990102098142e-02 6.402298411665729994e-03
7.937324633442441324e-02 -1.468509324628412827e-02 4.961249142264395617e-03
8.169250355330176516e-02 -1.342946466914626824e-02 4.658448040321117034e-03
7.948231651194792580e-02 -1.447537415621831525e-02 5.264654610888902520e-03
7.971459521036480811e-02 -1.339121555730964086e-02 6.167092839583429575e-03
7.877544282898793493e-02 -1.521058523241701488e-02 5.249854624659586189e-03
7.946310327625530356e-02 -1.467004294444972101e-02 4.789693063213640301e-03
7.923965580370370687e-02 -1.519532475381460412e-02 3.791885236452102736e-03
7.757268914920587011e-02 -1.414589807046137682e-02 6.102324409556075802e-03
7.950131035287852366e-02 -1.459643094297578825e-02 5.401274456735369323e-03
7.951467145739776754e-02 -1.319933638738909898e-02 5.864264163081917003e-03
7.758052233808329645e-02 -1.436045044572772933e-02 6.652403172517945551e-03
7.821138813687000813e-02 -1.602810471935431358e-02 6.091230927591201327e-03
7.915341601123185300e-02 -1.346650125336409931e-02 5.150472416304147094e-03
8.063380268747163959e-02 -1.303068439815366353e-02 6.653234005491698300e-03
7.882969582686052967e-02 -1.460898054819553815e-02 4.492670495991404889e-03
8.049433074125353360e-02 -1.397756520787164780e-02 6.843280994073275281e-03
7.909931520832202967e-02 -1.271149241809864383e-02 6.110513171625628348e-03
7.764780277977234579e-02 -1.449022570787830699e-02 5.080211917815630196e-03
8.104216903697503138e-02 -1.303393699495629388e-02 6.137042056054337058e-03
8.013487189810072908e-02 -1.396728142452345611e-02 4.310142560124630151e-03
8.042928877310254188e-02 -1.229194928749048621e-02 3.854259412092470027e-03
7.940203039568591303e-02 -1.452295237907275105e-02 6.077439255085498315e-03
7.974170628759938428e-02 -1.467143800023584799e-02 5.373782120419584585e-03
7.998034311377205663e-02 -1.417748769207281823e-02 4.159139739765851940e-03
7.992196119177247260e-02 -1.485319315628190473e-02 4.974653820728064391e-03
7.878800830237112085e-02 -1.464888801307345778e-02 5.353750365703444092e-03
7.888124595535259131e-02 -1.559238866068991813e-02 5.498548255532947904e-03
7.924193851355021412e-02 -1.400841977171271568e-02 5.258761120081362206e-03
8.008328464426500704e-02 -1.344874753624875074e-02 6.798697220304350530e-03
7.934966411541000131e-02 -1.343187083120779557e-02 4.373582324164890234e-03
7.877637225990213876e-02 -1.579930270571675011e-02 4.449674036105327746e-03
7.868484501725889202e-02 -1.288835462998927373e-02 5.992536214706384312e-03
8.058650867773400894e-02 -1.327911767222449135e-02 5.697261652061483272e-03
7.936184648360031235e-02 -1.489243068993971464e-02 6.194493347424834262e-03
7.994589146757688503e-02 -1.234817265426661759e-02 5.675258857888304531e-03
8.011866426494534954e-02 -1.330871594024091165e-02 4.918155886086197914e-03
7.993574406984313430e-02 -1.507640998910494967e-02 5.016245875764061002e-03
7.975219355355375739e-02 -1.393791350861867118e-02 3.772726625931172029e-03
7.810089179065635157e-02 -1.464451167181136937e-02 5.101753051027738128e-03
7.946303333709320293e-02 -1.202370065192193138e-02 6.420827112523119773e-03
8.018571767831741970e-02 -1.596030805209011638e-02 5.815415602411028173e-03
8.005715089364268122e-02 -1.515434927393875808e-02 5.793901690591324316e-03
7.796227470411351557e-02 -1.424546096740829382e-02 4.972949609691260098e-03
8.050552776070926675e-02 -1.411532627455629185e-02 5.262284986188053848e-03
7.966380289322511077e-02 -1.439964513413571900e-02 5.302225905733523592e-03
7.909653093629070986e-02 -1.468281445934740970e-02 5.453102606012755205e-03
7.976272939192716183e-02 -1.486153801901453353e-02 4.849066839856724931e-03
7.953406601801418785e-02 -1.408844453295310384e-02 5.855024381317505688e-03
7.981731441199221844e-02 -1.499178391200950422e-02 5.829731783953920332e-03
7.940533519629883186e-02 -1.374678298227630102e-02 3.950106436295924839e-03
8.131539646452098924e-02 -1.432083656773976144e-02 4.823547029770974826e-03
7.956903629918885001e-02 -1.495082525200333579e-02 4.574290711689493749e-03
7.964819556623634056e-02 -1.377986924925864165e-02 5.222464298447596076e-03
8.021285873315206483e-02 -1.303451223228838107e-02 4.433899157883863795e-03
7.981224891599497662e-02 -1.190412648623173641e-02 6.126883410063094226e-03
7.978525009030235093e-02 -1.492116152869925327e-02 4.294043231728578158e-03
7.984188021911239885e-02 -1.249864923452405352e-02 6.660158363357426836e-03
7.977020611695917474e-02 -1.359032015214121925e-02 5.861895832219590763e-03
7.965388104968681993e-02 -1.474927864140498923e-02 4.307568090624117052e-03
7.989921221373982863e-02 -1.269820085203475502e-02 4.727028826225179725e-03
7.987269819391756842e-02 -1.395930787682540808e-02 6.041349740008361557e-03
7.949959101431186559e-02 -1.329431020024153531e-02 4.903098386890403226e-03
7.977529506332078912e-02 -1.480624898915548771e-02 6.595719310130837565e-03
8.086546402199051853e-02 -1.476951288557629138e-02 4.930028946352082997e-03
7.996918718798892711e-02 -1.329046103975779769e-02 5.711783270794953959e-03
8.071840691551820934e-02 -1.466142809170600803e-02 3.783091865032006673e-03
7.934219483104107407e-02 -1.635881666176174087e-02 5.014443474837398940e-03
7.911081742001727091e-02 -1.506406651584572820e-02 5.265126699728533977e-03
7.930355147537679339e-02 -1.490860742834029806e-02 5.153715686169693666e-03
7.935291084338896850e-02 -1.641716823547931248e-02 3.203680015195997655e-03
8.046666650704656365e-02 -1.403007758520852244e-02 5.258955278781091147e-03
7.998791967589213847e-02 -1.384826904274949477e-02 5.037021052352402828e-03
7.821801612614240340e-02 -1.478488553346968271e-02 5.288785264168163747e-03
7.837181045674562752e-02 -1.444076388627633933e-02 4.596286264775123476e-03
7.820917201083651960e-02 -1.505402374184322545e-02 5.534540659902290050e-03
7.883297872201461276e-02 -1.409218658768304766e-02 5.258960578618326887e-03
7.801213513667068500e-02 -1.515664499166477497e-02 4.436731421230605266e-03
7.862357672048675417e-02 -1.470935039980639236e-02 5.262152618110693680e-03
7.930548527349759458e-02 -1.459497157382130816e-02 4.939103039499806447e-03
7.909931520832202967e-02 -1.271149241809864383e-02 6.110513171625628348e-03
7.952185219828861173e-02 -1.404304575486783890e-02 3.928783185208770123e-03
8.009772925967736934e-02 -1.201874863881093047e-02 5.811659022506937555e-03
8.020937573247896579e-02 -1.283370946036835325e-02 7.678718136303788744e-03
8.049224759075809810e-02 -1.418556195768430617e-02 5.524140306400068812e-03
7.949959101431186559e-02 -1.329431020024153531e-02 4.903098386890403226e-03
8.029728457447821155e-02 -1.436832972451035362e-02 4.043511865640586622e-03
8.027278072823712529e-02 -1.329173676201091114e-02 5.412006034453159531e-03
8.046666650704656365e-02 -1.403007758520852244e-02 5.258955278781091147e-03
8.024106290822100029e-02 -1.343159007479274858e-02 5.448719024482712170e-03
8.006486961938510949e-02 -1.461638350865809843e-02 2.958395717400280622e-03
7.994263170299750754e-02 -1.555701869270173510e-02 3.601031369875662413e-03
7.868484501725889202e-02 -1.288835462998927373e-02 5.992536214706384312e-03
8.150587825543254006e-02 -1.456709664892821832e-02 4.601588716574706028e-03
8.020363543040884280e-02 -1.544940072044749535e-02 3.760020075856601585e-03
7.996918718798892711e-02 -1.329046103975779769e-02 5.711783270794953959e-03
7.854565271505567492e-02 -1.217439092719531379e-02 6.661471358224896333e-03
7.909666218256447556e-02 -1.414822671849348679e-02 6.078938594879540469e-03
7.891628640646528026e-02 -1.447282350314733901e-02 6.487122808328013579e-03
7.896251603541279418e-02 -1.459022859485500923e-02 5.621120034250082220e-03
7.940533519629883186e-02 -1.374678298227630102e-02 3.950106436295924839e-03
8.014592039914980592e-02 -1.235863966130278102e-02 5.536564071390220887e-03
7.807167790861832546e-02 -1.409542803280813827e-02 5.091723918809590299e-03
7.951467145739776754e-02 -1.319933638738909898e-02 5.864264163081917003e-03
7.951467145739776754e-02 -1.319933638738909898e-02 5.864264163081917003e-03
7.889759538324897514e-02 -1.470042043368692541e-02 7.488017057718066027e-03
7.857212893159221112e-02 -1.499303910245433635e-02 4.653104143257771885e-03
7.930011632612185557e-02 -1.426474345135235466e-02 4.842623686474506473e-03
7.945207054279254666e-02 -1.347673208300301240e-02 3.378322953873302836e-03
7.832421412047024800e-02 -1.422640566249815108e-02 6.660406693392031952e-03
7.980220197232204549e-02 -1.340638016264346366e-02 3.999673593279351458e-03
8.007685558893931632e-02 -1.363857555745132122e-02 2.753398134650406059e-03
7.848463659940835280e-02 -1.445021950064913352e-02 5.563168036654880799e-03
7.857212893159221112e-02 -1.499303910245433635e-02 4.653104143257771885e-03
7.990707666923921315e-02 -1.651222208394562130e-02 5.154988598247992049e-03
8.062323751357222679e-02 -1.344233760737176264e-02 4.937519641898896472e-03
7.728944051544625604e-02 -1.551732645431819213e-02 5.471662356665921156e-03
7.919247628732592470e-02 -1.306398676812184356e-02 4.961234573395256753e-03
7.952119145818012380e-02 -1.455718731507435471e-02 4.737395910054245651e-03
7.958456095745525261e-02 -1.288133019976363258e-02 4.657463040268067234e-03
8.158724931216543297e-02 -1.263385893490528988e-02 4.830866068826239479e-03
7.968698994035669503e-02 -1.298006418747314761e-02 6.174337910858973544e-03
7.856719238696810437e-02 -1.354930628574679830e-02 7.336196108875966959e-03
7.840139079190464044e-02 -1.411380872734127601e-02 6.054767688213585908e-03
8.013802686220580784e-02 -1.346503149292280210e-02 7.081610501353655107e-03
7.984648746945952058e-02 -1.274012416865975827e-02 4.872269565440290329e-03
7.958804356847912209e-02 -1.508644030617671550e-02 4.841112909437492173e-03
7.870352227029508985e-02 -1.604882091681368583e-02 5.074729897743351925e-03
8.002301103545797489e-02 -1.527831536291762715e-02 4.730465938201450227e-03
7.938481920348580689e-02 -1.504051548136178806e-02 3.387622431544959345e-03
7.968783533321729950e-02 -1.400119397320674641e-02 4.391466193608556390e-03
7.869238725438296167e-02 -1.552448188779950722e-02 5.873042734237679530e-03
7.998383543911199989e-02 -1.457461380764855929e-02 4.641316312927745713e-03
7.947488826298082509e-02 -1.330259369999491070e-02 4.952667163950263962e-03
8.007940031499119482e-02 -1.427471424477014250e-02 5.704093972700816084e-03
8.070316461211654580e-02 -1.385158970486771723e-02 6.231173779326401596e-03
7.857085813733019619e-02 -1.415281745333182850e-02 5.715004700562631434e-03
7.934513510512719581e-02 -1.425260703068691182e-02 6.842254887419296772e-03
7.833719188426055413e-02 -1.586982082510890457e-02 6.313553610382147130e-03
7.909711147278389309e-02 -1.646491797156578174e-02 4.555844109690371235e-03
7.876576023260384307e-02 -1.418739719666392562e-02 5.827689644843966899e-03
7.951870950277309391e-02 -1.358380398496127073e-02 7.546470891799411662e-03
7.950949954003852516e-02 -1.399635079768850321e-02 6.416524139774254509e-03
7.855020236277640566e-02 -1.628789081289964968e-02 4.728296893715053240e-03
7.890726878116188781e-02 -1.549232770805591963e-02 4.879040407748183594e-03
7.800549891197128272e-02 -1.600960205797107017e-02 4.382759768916263954e-03
8.001053149225076377e-02 -1.357038293985582400e-02 5.039547542183012152e-03
7.982425028100473274e-02 -1.426894240033363404e-02 4.539153551811850318e-03
7.884163726167767172e-02 -1.335046007565506010e-02 6.113811572351579571e-03
7.914610510481157046e-02 -1.318506910563888024e-02 5.439088715199755231e-03
7.926733976697528106e-02 -1.396432323182428270e-02 5.948663087934583094e-03
7.820917201083651960e-02 -1.505402374184322545e-02 5.534540659902290050e-03
7.928576398852552054e-02 -1.561256709034744561e-02 4.547155239963449058e-03
8.018537917167492535e-02 -1.404182532220651924e-02 4.993084342420406330e-03
8.033505974183532961e-02 -1.445570538533971772e-02 4.086784476433708013e-03
7.962035681635332152e-02 -1.474677035307889184e-02 5.106167813487855200e-03
7.826984139306200627e-02 -1.425783055524260101e-02 6.801023579900061788e-03
8.063952471970009528e-02 -1.221630717656269072e-02 5.856905646601087700e-03
8.094800616349809297e-02 -1.430560939566076495e-02 4.418732269462682938e-03
8.012351403351355983e-02 -1.340036132399735624e-02 4.201885415326594986e-03
7.975961247269094945e-02 -1.374047365171846002e-02 5.587397931747367652e-03
8.125298496301616713e-02 -1.395663533900334818e-02 5.544357480015277284e-03
8.053565355840797135e-02 -1.312373462054310103e-02 6.574491736763249383e-03
8.049565123429003322e-02 -1.391065273132609248e-02 5.682985854903011003e-03
7.962558461775456897e-02 -1.423063764460785752e-02 6.109319484655456600e-03
7.896653411414480961e-02 -1.440519631269022993e-02 4.288439146414718683e-03
7.984787402551826729e-02 -1.367409871530310406e-02 4.684023481317828308e-03
7.919562013016676061e-02 -1.448415955346465944e-02 5.816291769694378888e-03
7.846043679535241733e-02 -1.464037745468095564e-02 5.825648711845238248e-03
7.988963641236443425e-02 -1.490098507386558579e-02 4.938069290393948263e-03
7.888846953177555688e-02 -1.563053086169577388e-02 4.453758361419896117e-03
7.871493205068322285e-02 -1.501326204760349003e-02 5.258322328564962733e-03
7.991950631138391992e-02 -1.419288759269159150e-02 3.246334746719578557e-03
7.966857418643233379e-02 -1.557203887270407205e-02 5.113051264512072369e-03
7.894485605022658059e-02 -1.354035231682755580e-02 4.659477965722663706e-03
7.970009883380219096e-02 -1.311446145788772166e-02 5.475813602124984802e-03
7.923627506525310338e-02 -1.319084321940075522e-02 5.543535176441544143e-03
7.934966411541000131e-02 -1.343187083120779557e-02 4.373582324164890234e-03
8.043075037526872806e-02 -1.385917254343627114e-02 5.259912952319603652e-03
8.006098143832160452e-02 -1.343810310845326705e-02 6.036680300057856163e-03
7.869374290453720611e-02 -1.585264887081834495e-02 5.089565795819719907e-03
8.035755936282282241e-02 -1.493989677677581840e-02 5.988730659337762607e-03
8.073872527776521091e-02 -1.359021542728905407e-02 7.944287434191246722e-03
7.883063764501499482e-02 -1.388640725428422207e-02 5.499011526423375207e-03
7.940533519629883186e-02 -1.374678298227630102e-02 3.950106436295924839e-03
7.987497980489230431e-02 -1.429311113512461706e-02 5.611584201918401460e-03
7.788705338574350434e-02 -1.453877866789587969e-02 4.606825983521356527e-03
7.941226536394571656e-02 -1.328015448174678370e-02 4.768247654669516278e-03
7.811099456397763152e-02 -1.499286691510892666e-02 4.812595207451725310e-03
8.112376436161447546e-02 -1.201698393406717968e-02 5.553290485360837248e-03
7.887602166510293555e-02 -1.378501659811871838e-02 5.468946134181765228e-03
7.923965580370370687e-02 -1.519532475381460412e-02 3.791885236452102736e-03
7.962375090833623270e-02 -1.374937283323482418e-02 4.177568397236666731e-03
7.989356890729015781e-02 -1.324213921293931895e-02 4.924613447047393455e-03
7.999647213461386075e-02 -1.326485417912208475e-02 6.778325445753935474e-03
7.848362330526956199e-02 -1.436243955347214774e-02 5.594405054590828597e-03
7.871426741011453010e-02 -1.434187865704819598e-02 5.840518829361471265e-03
7.810089179065635157e-02 -1.464451167181136937e-02 5.101753051027738128e-03
8.104975879686449058e-02 -1.379897592079662449e-02 5.874923960799471878e-03
7.917753298269655793e-02 -1.448264529576417936e-02 6.351612009555099303e-03
7.982891324450711035e-02 -1.559358654546742773e-02 4.472192839111668872e-03
8.049865208223286328e-02 -1.421994093395903547e-02 6.002227264910328652e-03
7.901557673360729006e-02 -1.472100511798105082e-02 5.269418734556399753e-03
7.854339593313758305e-02 -1.586914872109969343e-02 4.952988115673573333e-03
7.946874301530465479e-02 -1.346028370357946202e-02 6.897729077374958884e-03
7.952511764732911326e-02 -1.495696371630601818e-02 5.870007945228475355e-03
7.953237715439506750e-02 -1.404837091137868532e-02 4.441885368519638000e-03
7.984109343133952152e-02 -1.477297167762822716e-02 4.225789736464369284e-03
7.881229132149566996e-02 -1.524914328234587557e-02 7.007716815163919644e-03
7.928816206303088143e-02 -1.404129790139316269e-02 4.570494220972068367e-03
7.871073813658494012e-02 -1.309814167073013180e-02 8.229885359463201544e-03
7.953406601801418785e-02 -1.408844453295310384e-02 5.855024381317505688e-03
8.058203793743548560e-02 -1.454538560685193771e-02 4.650217683497298582e-03
7.844774937426651773e-02 -1.521373490748204049e-02 5.454468693329911355e-03
8.021958175223206644e-02 -1.522752534081439624e-02 5.807210244725899417e-03
8.126769715366682911e-02 -1.348480831955475856e-02 4.807889888145094881e-03
7.877544282898793493e-02 -1.521058523241701488e-02 5.249854624659586189e-03
7.793316617606535490e-02 -1.337777825291756872e-02 4.385386716422218223e-03
7.966347191744807543e-02 -1.560081790825455783e-02 5.058937181258896243e-03
8.027278072823712529e-02 -1.329173676201091114e-02 5.412006034453159531e-03
7.969572026749813243e-02 -1.472213303210459512e-02 5.136477405534467522e-03
7.948436433762634534e-02 -1.299062467713704705e-02 4.855079180911617276e-03
7.912107455997283156e-02 -1.505426960792077828e-02 3.897664648819271216e-03
7.908962382363157739e-02 -1.193236620097996858e-02 5.930418843892337755e-03
7.853461950466114616e-02 -1.367358886911332339e-02 7.842669581872699358e-03
8.014127415466557047e-02 -1.492616557045658987e-02 7.516752703571397132e-03
7.849230991374900324e-02 -1.507726322490365867e-02 4.380412316660822758e-03
8.064077498691343826e-02 -1.519170942581983541e-02 4.892097841995471375e-03
8.019654876036394486e-02 -1.437809788355096097e-02 4.996173921562305220e-03
8.010779669503301226e-02 -1.442939777535211243e-02 5.877168632614476751e-03
7.854388978252194176e-02 -1.491510554327332705e-02 6.254135761478193944e-03
7.867724862148425813e-02 -1.464247580660638093e-02 6.430871331560131243e-03
7.998157916541423496e-02 -1.460842117751470770e-02 5.096459443205553219e-03
7.897361548306949808e-02 -1.357300126137574170e-02 3.953537780051002981e-03
8.010619467343368938e-02 -1.404502111678838927e-02 4.073115890625228497e-03
7.912120031917010965e-02 -1.556483620224832776e-02 3.167636017905511858e-03
7.922230719849562841e-02 -1.537360345528258898e-02 3.889728232841685451e-03
8.044647675628430195e-02 -1.290445196959924545e-02 5.181018579233837018e-03
8.043075037526872806e-02 -1.385917254343627114e-02 5.259912952319603652e-03
8.012031720003262580e-02 -1.384139940680599590e-02 5.275559493030268499e-03
7.849572314490013691e-02 -1.343725873712106611e-02 4.401950077670149786e-03
8.019953407476335117e-02 -1.424809871441842790e-02 5.582769051540009686e-03
7.961967538650630005e-02 -1.582241214877107283e-02 4.029061068918579624e-03
7.849153500505576253e-02 -1.265496647788842688e-02 5.671643352187699660e-03
8.046479635138728548e-02 -1.401125589576743269e-02 3.625516263682723728e-03
7.978525009030235093e-02 -1.492116152869925327e-02 4.294043231728578158e-03
7.996320983034674312e-02 -1.462077025057945123e-02 3.686185962136726002e-03
7.906974139853956141e-02 -1.409384252147791172e-02 4.535627028432825947e-03
7.969048770914402557e-02 -1.336069923082092159e-02 5.500019926713048402e-03
7.998034311377205663e-02 -1.417748769207281823e-02 4.159139739765851940e-03
7.849878923833999989e-02 -1.457013541621347830e-02 5.355907301183182589e-03
