k1 k2 k3
6.446076748771664700e-02 -1.042929052806598755e-02 4.060071400608558645e-03
6.196217664168110484e-02 -9.268093139778485479e-03 2.918128869492914168e-03
6.451628369343684333e-02 -1.042969088074707784e-02 2.242985775922856639e-03
6.414609313577157579e-02 -1.052343737315927785e-02 2.104244464361484934e-03
6.442784497922227072e-02 -9.001491983687090470e-03 2.170741175031506986e-03
6.367717948453591181e-02 -8.938611246540689725e-03 2.324671175758033503e-03
6.303450666724177975e-02 -9.340290706762802153e-03 2.611799831196678912e-03
6.284535856006923105e-02 -9.636241695309161193e-03 3.274422068972743238e-03
6.259363187465785683e-02 -9.609264830297656323e-03 2.590299117110214655e-03
6.419122184458336822e-02 -1.116633292956578649e-02 2.202502590586269404e-03
6.421561678912163229e-02 -9.394129097432063480e-03 4.163533133966376698e-03
6.376400143684429755e-02 -8.919085397687168126e-03 1.080768808833648675e-03
6.369654566307478283e-02 -8.000056026921331664e-03 3.143581305012466132e-03
6.355067693751906277e-02 -9.981092832214238930e-03 3.097396450719491767e-03
6.293678187145618219e-02 -9.719380737729849118e-03 2.506970219263091049e-03
6.384018457242909839e-02 -9.925893785883696530e-03 2.513639429517294799e-03
6.311095572052830005e-02 -7.809884214029977345e-03 4.208981502661912621e-03
6.404472229382898729e-02 -9.800749840858130613e-03 3.372825050123678947e-03
6.409404001409488294e-02 -9.213581596296260834e-03 4.291938639628706254e-03
6.413735353629029801e-02 -9.233245991450894641e-03 2.335921748867542114e-03
6.359728639364559122e-02 -1.089941977335370793e-02 2.288476521255605745e-03
6.319871628978560030e-02 -9.379547497720991389e-03 2.856343523767360115e-03
6.363222040212968000e-02 -8.375328026129655323e-03 3.868982645883312088e-03
6.402581173967078487e-02 -9.689411160375194232e-03 1.660445919365788336e-03
6.267154687998297002e-02 -9.850397526008081162e-03 2.492261770332501736e-03
6.305072470716119315e-02 -9.937751560428628728e-03 2.160607821703214304e-03
6.436751618471311942e-02 -9.870409308210315036e-03 2.796723689548835656e-03
6.312865845529214148e-02 -1.068948971606693832e-02 2.836673752678778304e-03
6.299203501993663745e-02 -9.981453809691800960e-03 1.514549070255569174e-03
6.423885185584043978e-02 -1.038883551126497384e-02 2.078154787323205355e-03
6.553985468992193364e-02 -9.704263894027287396e-03 5.433683858694637880e-04
6.480746536602965957e-02 -9.433189762347499174e-03 2.887807780054374440e-03
6.467776508275710490e-02 -8.671442621441982634e-03 3.662321369281434924e-03
6.504972999017746838e-02 -9.088768615376149884e-03 2.003502799641038168e-03
6.376350952738837896e-02 -1.023072870165894765e-02 3.365308112927900552e-03
6.358178693599100817e-02 -1.045538893285798132e-02 2.513239051710039473e-03
6.201736399028154323e-02 -9.733629188593745374e-03 3.117614785803773936e-03
6.364799233726506356e-02 -9.093016573094095389e-03 2.852425113434836623e-03
6.284204007828239624e-02 -9.040450483713519114e-03 3.279472632787744368e-03
6.458894445225113468e-02 -7.588807964918231619e-03 2.630902262365661382e-03
6.430607724978965045e-02 -9.515178951820066344e-03 2.836465315576436330e-03
6.344129898663841693e-02 -9.887532646124602698e-03 2.435604591179613143e-03
6.346668598866220257e-02 -9.782634029721515301e-03 3.136835760180048394e-03
6.510169683063185553e-02 -8.379274797005745179e-03 2.432507114963483597e-03
6.409078022494338334e-02 -8.481133937780813148e-03 1.795320512390979895e-03
6.367977438305297277e-02 -1.078875851649016560e-02 1.800328908872314559e-03
6.398026470659423648e-02 -9.584127593986052629e-03 2.052988111554160389e-03
6.388160254127500659e-02 -9.196615454293982639e-03 4.080312911444505808e-03
6.272172960653760176e-02 -8.417242959713008843e-03 1.273273281324913131e-03
6.346584752449055400e-02 -9.580960885861494747e-03 2.932466700116403979e-03
6.335964785976808122e-02 -9.966805177422780049e-03 2.192626279543308243e-03
6.414797721554671428e-02 -9.331145756727332596e-03 1.872770755405969711e-03
6.469996790755278004e-02 -9.029456975250454986e-03 2.020453959695189816e-03
6.283377186681207704e-02 -9.524028904511400162e-03 2.119787319926305647e-03
6.267585844031456355e-02 -9.470344010662240519e-03 2.616743482814889998e-03
6.330312486811109918e-02 -1.012075576621829232e-02 2.354171460397694315e-03
6.444363767721678071e-02 -1.072928318116850299e-02 1.616027239815825967e-03
6.320288033147863915e-02 -9.909255981862957752e-03 1.696125252975536069e-03
6.457725698631827660e-02 -9.635718611506666198e-03 3.097723904908478154e-03
6.312865845529214148e-02 -1.068948971606693832e-02 2.836673752678778304e-03
6.346558067356555810e-02 -9.232367168728883300e-03 3.075895236845954672e-03
6.494489584628740375e-02 -8.231495658334989085e-03 2.999601706838772586e-03
6.446618409590848531e-02 -9.185840505636505560e-03 1.119834882329653891e-03
6.408459440284305919e-02 -1.006864412690751387e-02 2.620596331317809335e-03
6.379026695987771722e-02 -9.520370679361164767e-03 3.189100449103879353e-03
6.458031365905583798e-02 -1.043266991520855336e-02 1.882259124931534577e-03
6.283041680191800427e-02 -9.838097232035408757e-03 5.117070562772746412e-04
6.413017638599335934e-02 -1.004550641212301199e-02 2.909783245860192435e-03
6.317317261672203421e-02 -1.067457910763955353e-02 3.342854020528474024e-03
6.415854610842205985e-02 -8.627061129947932727e-03 4.048182686278642417e-03
6.453913100385477719e-02 -7.586918795267405535e-03 3.046379778626318036e-03
6.433740249881456097e-02 -9.341223390281871986e-03 3.040951362676500014e-03
6.466992627947279471e-02 -7.397246584264188796e-03 2.647512852153852125e-03
6.435300777663977012e-02 -1.019446795335007816e-02 2.350156807176470575e-03
6.435300777663977012e-02 -1.019446795335007816e-02 2.350156807176470575e-03
6.330066405878037594e-02 -9.831457390949066566e-03 1.016349606889385693e-03
6.367390231739278317e-02 -7.418243815758215898e-03 4.452403253339357048e-03
6.322490333335734070e-02 -9.828988949321701418e-03 3.979546750045304115e-03
6.363861803221854130e-02 -8.426917583386414612e-03 4.177471317390796246e-03
6.618447422922402179e-02 -9.243330491205736799e-03 3.061345317542873978e-03
6.399477292369090686e-02 -9.533149169707641479e-03 1.919445097077573936e-03
6.357831082884835006e-02 -9.722228919791756074e-03 2.132959312751731007e-03
6.438718376476607053e-02 -9.202255090918723401e-03 2.447489922397808049e-03
6.365025931565188033e-02 -9.045468843110221480e-03 3.479789224361609645e-03
6.262402612884032660e-02 -9.547881006089956046e-03 3.410497775267404275e-03
6.487291350545265622e-02 -1.030719728275800162e-02 2.211015017545989170e-03
6.279078593702441813e-02 -9.018927292075568092e-03 3.267727980027362866e-03
6.429973009693992769e-02 -8.988307448655002974e-03 2.156300304006847357e-03
6.407422558219103004e-02 -1.020126842313257010e-02 1.653567075954140431e-03
6.354981197358389178e-02 -9.447715711037502073e-03 2.577132089730288511e-03
6.360394319880999237e-02 -1.006797125967467954e-02 2.146757295813400690e-03
6.284256943467245171e-02 -1.012049875752193961e-02 3.429090528843659058e-03
6.388979235247013722e-02 -8.222706914093366737e-03 3.500189987129129210e-03
6.345849587616805842e-02 -9.822164359257867794e-03 3.764520007932897760e-03
6.461665103310737512e-02 -1.008954130046350872e-02 1.832771439487054788e-03
6.417357827782496638e-02 -9.869419088951864039e-03 1.686276195550770463e-03
6.353720575394752879e-02 -9.255906080166936833e-03 3.509066379123487733e-03
6.259191339288133760e-02 -1.104138655576439310e-02 2.371245063441468348e-03
6.469256049370228356e-02 -9.530314615667750955e-03 2.617920376595778142e-03
6.442594559389150377e-02 -9.052516216864675558e-03 2.663578451865183938e-03
6.385751632867936456e-02 -1.021436458125803137e-02 2.743570884235532747e-03
6.374443994064588059e-02 -9.581245232673812895e-03 1.871468696831302125e-03
6.422947637686790556e-02 -1.019830624119590079e-02 1.296822965592442367e-03
6.365605025346240953e-02 -8.568972525808737917e-03 3.316600915881595668e-03
6.251706621046490553e-02 -8.325142854672534787e-03 2.970635560866699554e-03
6.377691050052253230e-02 -8.433379857949951930e-03 1.116875350452378735e-03
6.384706409443374753e-02 -8.840506409571305402e-03 2.866180535590762135e-03
6.379571245133158763e-02 -8.276251121845448755e-03 2.469332801360010765e-03
6.408988458867737048e-02 -9.759201405819178943e-03 3.110962824643931368e-03
6.355936033749007286e-02 -1.094439664176101445e-02 2.095450792237343873e-03
6.162355596224664001e-02 -1.088389787527553609e-02 2.823239987255130035e-03
6.366296215842412454e-02 -9.688931686148566369e-03 2.185073699903547495e-03
6.386350128537549020e-02 -9.381153827792670929e-03 1.968020973173126298e-03
6.477995604875744218e-02 -8.365368739115683350e-03 2.965960258254948800e-03
6.461665103310737512e-02 -1.008954130046350872e-02 1.832771439487054788e-03
6.202822590865772479e-02 -9.133450638569171054e-03 3.417687047178569193e-03
6.477995604875744218e-02 -8.365368739115683350e-03 2.965960258254948800e-03
6.142686332445110309e-02 -9.131166601549056683e-03 2.995443069221878640e-03
6.364112010324982083e-02 -9.469844598028201443e-03 2.999756227053840263e-03
6.410887529626704828e-02 -9.189954784867268578e-03 1.323979265149294315e-03
6.362940399897595856e-02 -1.005911613959380169e-02 3.458934173572014714e-03
6.246232144129873487e-02 -1.004869796048629693e-02 2.723409617169145203e-03
6.303450666724177975e-02 -9.340290706762802153e-03 2.611799831196678912e-03
6.451628369343684333e-02 -1.042969088074707784e-02 2.242985775922856639e-03
6.314320024407557574e-02 -9.524209849102502345e-03 1.989684714582745650e-03
6.375600575494974609e-02 -8.767750303816115864e-03 3.270841357546405703e-03
6.356997691874505252e-02 -1.064590030046633218e-02 3.215636806014263160e-03
6.499365209322502390e-02 -8.885364567184791951e-03 3.183757311122442646e-03
6.332508761953456466e-02 -1.014355531871394267e-02 9.601607198399947363e-04
6.419612725395368313e-02 -8.968594250819555969e-03 2.078500177739764365e-03
6.399390997997897457e-02 -9.367323721017450922e-03 2.271159650962431553e-03
6.278860163899538382e-02 -9.315964869363591028e-03 2.131956543678370508e-03
6.354058194251602232e-02 -9.586529830664131113e-03 2.417087241058005209e-03
6.434010091173228418e-02 -9.276142738489465134e-03 2.192827595559540543e-03
6.499881094003620574e-02 -8.578835324512715244e-03 2.990637228577328055e-03
6.505943911987929762e-02 -1.017479639283308535e-02 1.901684737593584140e-03
6.426918850773513658e-02 -1.008527725528240993e-02 2.813390346271066322e-03
6.246560999691302962e-02 -9.799447134332034404e-03 3.619985103665526727e-03
6.322873745222176711e-02 -9.421059425485683869e-03 2.030697791944049979e-03
6.481454929159280454e-02 -9.886269692374730078e-03 1.551444990653030875e-03
6.324044202003653581e-02 -9.925122394864718811e-03 1.773453910914657428e-03
6.455557927783048267e-02 -9.157954726108530341e-03 2.724632279772085108e-03
6.245794996163891999e-02 -8.814891938530994286e-03 3.997132620853702245e-03
6.380055949446014618e-02 -9.615892876450080062e-03 2.274732342553903441e-03
6.307593230471550405e-02 -9.546618923833044557e-03 4.182984525691477162e-03
6.315506532683176633e-02 -9.801394720730077781e-03 2.402920611403375206e-03
6.403231869866607417e-02 -9.376569727495148721e-03 4.331630147324766478e-03
6.368647076576444688e-02 -1.085706556556695346e-02 1.967112348239763442e-03
6.439000715813977815e-02 -1.009187320736124049e-02 2.076916822434340948e-03
6.415382407909808737e-02 -8.994382785519478007e-03 2.292601385502496258e-03
6.215765317215832253e-02 -9.731116320975036205e-03 3.564761093217433396e-03
6.366942319235416314e-02 -1.098894181682555371e-02 2.287111521038484585e-03
6.359903000764291492e-02 -8.883995922300338965e-03 3.399724365598849607e-03
6.336907315406278829e-02 -9.819646736190679182e-03 2.543105456504934914e-03
6.394093615491866500e-02 -1.011907960974106624e-02 1.246356612225912874e-03
6.331245647178601610e-02 -8.218517276708026120e-03 2.820334723921708031e-03
6.175206572838562447e-02 -9.906628973122708071e-03 4.247966437401023976e-03
6.443330258279519884e-02 -8.784987703430252592e-03 1.562636756732266319e-03
6.222953406246706232e-02 -9.313523136108697864e-03 3.826569863018700057e-03
6.425032630798277467e-02 -9.417711936950595719e-03 2.333325601030750152e-03
6.525016451407811280e-02 -8.809544189868276365e-03 2.866575845200586281e-03
6.300542269396441908e-02 -9.871680067767799049e-03 2.040974545208990021e-03
6.317284202790116043e-02 -8.400265538132806187e-03 3.822926842224266819e-03
6.174488117955376221e-02 -9.441749546950900518e-03 3.601527758784042743e-03
6.432637211485817130e-02 -9.808597036874908137e-03 2.514154555205400099e-03
6.212345009496400561e-02 -9.980219381398064415e-03 3.542800995216602300e-03
6.305478607276879255e-02 -1.054168729925615555e-02 2.834959836643419218e-03
6.377616701890043149e-02 -1.041915562263909245e-02 2.760243652739524656e-03
6.184760080111814662e-02 -9.152264583855235225e-03 2.824409930094834431e-03
6.338056090468421888e-02 -9.488176150127217157e-03 3.697213698181794905e-03
6.486904627712497540e-02 -1.058213086449601159e-02 1.428762866208493909e-03
6.373205839231776970e-02 -8.888340376271272603e-03 2.760876578845161688e-03
6.314320024407557574e-02 -9.524209849102502345e-03 1.989684714582745650e-03
6.294488191944341837e-02 -9.092545048533115515e-03 1.379612383229117389e-03
6.485015039233388290e-02 -7.436652448848585228e-03 2.595870744163161770e-03
6.397497240019753284e-02 -9.053440007334018214e-03 3.551289572414823015e-03
6.327585117377243495e-02 -9.637068885400779106e-03 6.409418252140419714e-04
6.361066652800964616e-02 -8.725289991027576630e-03 3.384611392220321369e-03
6.370375838807498803e-02 -9.407163428115983272e-03 2.880246688364104801e-03
6.243657334105720547e-02 -9.186904854509736484e-03 3.059484214860935802e-03
6.335844142271562784e-02 -9.838811281065409919e-03 3.389104695902922515e-03
6.421370800203171636e-02 -8.635364561006136919e-03 2.355668960100781861e-03
6.330065863351327926e-02 -8.666432785457672816e-03 3.210389604993535428e-03
6.420988020927234641e-02 -9.844945813109295951e-03 1.655507316971921439e-03
6.381374751865145911e-02 -1.067390688798477982e-02 1.742716189636089874e-03
6.395628799143016074e-02 -8.972980833655358479e-03 2.160485877675338839e-03
6.421028261414249427e-02 -9.688851935225131773e-03 3.418657347414089109e-03
6.355135513939347280e-02 -9.736142732519770249e-03 2.137664181250498174e-03
6.500614933491377645e-02 -9.041494862678273181e-03 3.387911123549192105e-03
6.404250018903628883e-02 -9.315134237760577807e-03 1.357916890960847445e-03
6.453913100385477719e-02 -7.586918795267405535e-03 3.046379778626318036e-03
6.231510358126834959e-02 -9.157889403174995779e-03 2.347827585434572595e-03
6.349955801450765658e-02 -9.702642431026253789e-03 2.547934484430386393e-03
6.406969387585659259e-02 -8.680396904752057941e-03 2.929565250234508755e-03
6.336476165851606668e-02 -9.446528265524736789e-03 3.716937899692560054e-03
6.438883088685079525e-02 -9.023307233698971142e-03 4.158114800334206107e-03
6.290228410139628301e-02 -9.393321672803572886e-03 2.424557528810766804e-03
6.293256743264255548e-02 -9.409926749637337329e-03 3.559573549883718324e-03
6.352180517023076067e-02 -9.105349746477933714e-03 3.082608379546616928e-03
6.369774168597688857e-02 -9.055151611200434880e-03 1.000884779106731015e-03
6.417229901995347152e-02 -9.463691494353776434e-03 1.730030360927559130e-03
6.403595315004076416e-02 -9.637653800996764941e-03 2.904107495380323090e-03
6.459375469262948477e-02 -9.678563201256956683e-03 2.089622221004172609e-03
6.410407692230032928e-02 -9.946479011978551221e-03 2.008058373678275887e-03
6.407488725048476885e-02 -8.787179745011988730e-03 4.769756048057779974e-03
6.481470648673534618e-02 -9.828395550269250491e-03 2.330815707984171259e-03
6.328672969211027177e-02 -9.095706017322374715e-03 2.870632232619491075e-03
6.373205839231776970e-02 -8.888340376271272603e-03 2.760876578845161688e-03
6.367900662314754379e-02 -8.572831697815613827e-03 2.599707532439654578e-03
6.294676831157433594e-02 -9.304824501982389418e-03 2.283204331128940723e-03
6.341955395926182626e-02 -9.827623295040457951e-03 3.730891986638631974e-03
6.387814985286724423e-02 -9.099280357241612549e-03 4.054447736216285070e-03
6.469256049370228356e-02 -9.530314615667750955e-03 2.617920376595778142e-03
6.268966635183623182e-02 -1.092351250022645381e-02 4.001927377320482759e-03
6.362414082850187391e-02 -8.644101123516087504e-03 1.386730947872144570e-03
6.306226229168312991e-02 -1.058713958538833044e-02 2.910350383116488970e-03
6.422801121824092685e-02 -8.433382007339590425e-03 3.030121045042272199e-03
6.327619616606861008e-02 -9.656783062370513648e-03 1.220299313264949781e-03
6.387822209474020019e-02 -8.830607467225776164e-03 1.871956176953432083e-03
6.342716896665043236e-02 -1.153228564936902012e-02 3.425832612587026427e-03
6.358200600395111368e-02 -1.014028246494619312e-02 3.936406507815279343e-03
6.387814985286724423e-02 -9.099280357241612549e-03 4.054447736216285070e-03
6.419775213011669202e-02 -1.086556254955040046e-02 2.539007831253825564e-03
6.317606714914675292e-02 -9.841090204813746078e-03 4.184711084452091834e-03
6.365879393237788841e-02 -9.015040904541804512e-03 2.782547533483198388e-03
6.453640541290489585e-02 -1.046958465752130529e-02 2.020199614654272224e-03
6.350147383023105330e-02 -9.282315683306396892e-03 2.796092798879087904e-03
6.432489415353145890e-02 -1.078585542909014927e-02 7.512564442480329507e-04
6.406745596049179259e-02 -9.947418355997966755e-03 1.770467778195422559e-03
6.486904627712497540e-02 -1.058213086449601159e-02 1.428762866208493909e-03
6.348626939857709983e-02 -9.431110273031437230e-03 3.775926786285244141e-03
6.222616592718696604e-02 -9.685635736049885702e-03 3.943782323243660848e-03
6.284855469989863996e-02 -9.919233795919121799e-03 2.985212418620555863e-03
6.453490484485174816e-02 -9.094690606302774372e-03 2.566599221540316611e-03
6.376028875094810755e-02 -1.048134286393782866e-02 3.613698720531077768e-03
6.246560999691302962e-02 -9.799447134332034404e-03 3.619985103665526727e-03
6.397268247717710632e-02 -9.593329901594838116e-03 2.231822082883389013e-03
6.347076122922534758e-02 -1.059985130956300758e-02 2.197441742681396915e-03
6.303259884644665800e-02 -1.077438867699484493e-02 2.293863079648558734e-03
6.525921957895639003e-02 -1.028325654461746674e-02 2.352515506052046956e-03
6.548880961959291369e-02 -8.708227220441427940e-03 1.947684511324321299e-03
6.264968286872038550e-02 -1.006361904900485160e-02 2.886130660779764878e-03
6.306621064335524163e-02 -9.569746211154139814e-03 2.422665599323026164e-03
6.374749330915016610e-02 -9.576969022444856150e-03 2.260548205460691240e-03
6.283138096781756832e-02 -1.000113271174478402e-02 2.815137469652270741e-03
6.485315446177747356e-02 -9.162997245276457980e-03 3.107885169176261009e-03
6.397497240019753284e-02 -9.053440007334018214e-03 3.551289572414823015e-03
6.331245647178601610e-02 -8.218517276708026120e-03 2.820334723921708031e-03
6.459371922112588926e-02 -1.093674795115009979e-02 1.791946630825047571e-03
6.518935999371264223e-02 -9.269646801295799987e-03 3.491742921752666318e-03
6.204991807615520272e-02 -1.018650354742221820e-02 1.566291066509545304e-03
6.449040811910225490e-02 -7.850634612661583356e-03 2.728306258576049248e-03
6.385122102097051666e-02 -9.546342319782477603e-03 3.202621968551769283e-03
6.383291287915376921e-02 -1.030017379694074531e-02 2.156575059973325770e-03
6.374505358785370612e-02 -9.256867455118986121e-03 3.602630943545098718e-03
6.466025053269078282e-02 -9.638952227274871776e-03 1.616517484555532458e-03
6.369654566307478283e-02 -8.000056026921331664e-03 3.143581305012466132e-03
6.541646021255920207e-02 -8.994523800170725614e-03 3.345614749704489688e-03
6.389159965565341381e-02 -1.003586739056647192e-02 1.688225398059017834e-03
6.204051142183286682e-02 -9.349365183335511809e-03 2.612889812373536680e-03
6.278020488920074693e-02 -9.885841212336168859e-03 3.784637423214137764e-03
6.312765803647318874e-02 -8.580567861521587458e-03 2.668408512241732256e-03
6.321903524251784590e-02 -1.010395516273376870e-02 1.942959720375017629e-03
6.248632435267895135e-02 -9.995325942105504069e-03 2.309481959284084840e-03
6.393847376192388077e-02 -9.234534644462680242e-03 2.264819971567424983e-03
6.330065863351327926e-02 -8.666432785457672816e-03 3.210389604993535428e-03
6.268058143419294459e-02 -1.076955240117324908e-02 2.123283903984377052e-03
6.356997691874505252e-02 -1.064590030046633218e-02 3.215636806014263160e-03
6.305478607276879255e-02 -1.054168729925615555e-02 2.834959836643419218e-03
6.296239757754734656e-02 -1.088934219433587702e-02 1.703732460151055617e-03
6.390287641506092742e-02 -8.222381469041833979e-03 3.861550756848158850e-03
6.407422558219103004e-02 -1.020126842313257010e-02 1.653567075954140431e-03
6.314963705599313526e-02 -8.887030819902899670e-03 1.838748271013976310e-03
6.308084540135083795e-02 -1.002405645892144592e-02 2.749701537229115589e-03
6.284525958411246727e-02 -1.003867434441094164e-02 2.550386489458530970e-03
6.328705304542134313e-02 -1.155971603213926113e-02 2.464984081223933754e-03
6.365909534244526546e-02 -9.183712963213422342e-03 3.044903261999534760e-03
6.481470648673534618e-02 -9.828395550269250491e-03 2.330815707984171259e-03
6.529650467840616979e-02 -8.637135511301519131e-03 3.547490748039505704e-03
6.306240327415404967e-02 -1.053914683207476943e-02 1.487977521144406845e-03
6.376993234490829776e-02 -9.843456676982470510e-03 2.353241042048453968e-03
6.314320024407557574e-02 -9.524209849102502345e-03 1.989684714582745650e-03
6.290530366266453011e-02 -9.307887897874386751e-03 1.592519275626286257e-03
6.344784155224467148e-02 -1.053213387888606023e-02 1.790867890280448127e-03
6.494414763596506601e-02 -8.606769619819903960e-03 2.876971412435883058e-03
6.316762797241579075e-02 -9.621532606859481418e-03 2.041638357826253136e-03
6.425891685995413494e-02 -9.020158367422745349e-03 1.690241129476049986e-03
6.258584418559273721e-02 -9.777002919280824988e-03 1.205538472892994650e-03
6.377157934430877084e-02 -8.905368102425328947e-03 2.290966387366838442e-03
6.343556482288212339e-02 -1.027633701014962764e-02 2.599302315433038579e-03
6.264494027929207176e-02 -8.948549950937842445e-03 2.853057412417508987e-03
6.255810683989337928e-02 -9.473153437510664632e-03 2.756635394838197195e-03
6.451021982369287144e-02 -1.112595337915048277e-02 2.087838068755232257e-03
6.433343086073972650e-02 -1.060677493379943992e-02 1.092757437170410739e-03
6.516853625151783347e-02 -7.889527711977650792e-03 3.299940218006586212e-03
6.449040811910225490e-02 -7.850634612661583356e-03 2.728306258576049248e-03
6.341955395926182626e-02 -9.827623295040457951e-03 3.730891986638631974e-03
6.254894708432962025e-02 -9.677765996115667013e-03 3.205253364951407558e-03
6.436977986308342614e-02 -9.098902705795858248e-03 2.596093831272322516e-03
6.275871343139041714e-02 -8.725140962183963733e-03 2.977932793124971056e-03
6.555923996636547901e-02 -9.599584535771907290e-03 1.991231487728728489e-03
6.324748275469802006e-02 -9.289211486654874728e-03 2.837096374060710247e-03
6.345025711911403410e-02 -1.049406725610760316e-02 2.614786818935788126e-03
6.405786973957658392e-02 -8.143912757434465521e-03 3.294295761475191098e-03
6.171170195512135082e-02 -9.377176381054952437e-03 2.415245390315540197e-03
6.412229630296836791e-02 -9.085523464864603271e-03 2.035318965114801815e-03
6.394348511353833975e-02 -9.815482952414328333e-03 1.818275830917676084e-03
6.380862336037179672e-02 -9.037619971018706622e-03 3.372912604240885237e-03
6.260666696074296267e-02 -1.028309867306743952e-02 2.224713633241809374e-03
6.477995604875744218e-02 -8.365368739115683350e-03 2.965960258254948800e-03
6.255402065309473292e-02 -9.425895696183378414e-03 1.967929256147749051e-03
6.427510643985928640e-02 -9.692297753464446108e-03 3.556237898197076031e-03
6.399369301026261447e-02 -7.846288437561382834e-03 4.236022154299884379e-03
6.394632681189302281e-02 -8.425489781138731371e-03 5.746164217617089065e-04
6.324749774353380372e-02 -9.575985789604196663e-03 2.974082447458073486e-03
6.456361481229680455e-02 -8.098868527283212271e-03 1.880319629555010641e-03
6.439789853580649148e-02 -9.981407748118578671e-03 1.942678822576343611e-03
6.461772789648498327e-02 -9.285232637079393614e-03 2.847239451733013516e-03
6.386063609534639585e-02 -9.575391884508885343e-03 2.620742479103307931e-03
6.376493685951500900e-02 -1.002533067941223377e-02 1.829723209880590451e-03
6.266478977625067337e-02 -9.667289544572826854e-03 4.982021294694091718e-03
6.463883316408100543e-02 -9.212993454760315393e-03 3.494358221109633567e-03
6.407422558219103004e-02 -1.020126842313257010e-02 1.653567075954140431e-03
6.256365974914346317e-02 -9.334835992393569759e-03 3.881751728011820224e-03
6.429291631514755245e-02 -9.684487800863325613e-03 2.042476633149672982e-03
6.374724891341981836e-02 -9.741803486496475317e-03 3.705722502305677790e-03
6.570600465093739961e-02 -8.282707449717971460e-03 3.176017872670897080e-03
6.373359698387467964e-02 -9.870810100334526105e-03 1.602261646014180307e-03
6.452135273793760395e-02 -9.211695620734011714e-03 4.009849953360289376e-03
6.234367785853137112e-02 -9.026125117394354080e-03 3.675476821251688619e-03
6.271828453663236269e-02 -9.967764830269662535e-03 3.177191147432686935e-03
6.430094916959444573e-02 -8.949634153675195547e-03 1.516290678158060956e-03
6.450054035517063800e-02 -9.826409704608823903e-03 2.041934354364879911e-03
6.242959550440993488e-02 -9.091367354863849615e-03 3.398771307615677806e-03
6.357208636751462971e-02 -9.241994824298105371e-03 3.006760927023524599e-03
6.285340206677700325e-02 -8.518759286683927345e-03 4.110069413573100294e-03
6.340521739685286984e-02 -9.882616198352997539e-03 3.168643970428958179e-03
6.254894708432962025e-02 -9.677765996115667013e-03 3.205253364951407558e-03
6.526287099372291012e-02 -7.778986045170438457e-03 3.355666223059300401e-03
6.229713652492380183e-02 -9.646530334259176276e-03 2.891997332643517216e-03
6.400693413432495538e-02 -9.463018071677570253e-03 1.901563129930061713e-03
6.284706337391146591e-02 -8.936798376283708323e-03 2.701915023849796316e-03
6.436807904816252424e-02 -1.056082210013933875e-02 2.039903277428978257e-03
6.278071612038713112e-02 -9.230679279102330104e-03 1.957073459536509685e-03
6.461772789648498327e-02 -9.285232637079393614e-03 2.847239451733013516e-03
6.396932007684169585e-02 -9.831888951056050319e-03 2.495435871416387674e-03
6.391973955608648561e-02 -8.993324141617770051e-03 2.695352399241526808e-03
6.398689256736186937e-02 -8.527479640822219209e-03 2.551417707400444046e-03
6.322636205486203975e-02 -9.788839846444297166e-03 2.989330236303988642e-03
6.422947469812509413e-02 -8.128946446152834904e-03 2.744762509883952317e-03
6.262402612884032660e-02 -9.547881006089956046e-03 3.410497775267404275e-03
6.436508970019358400e-02 -8.888573076927003269e-03 2.125781202319682039e-04
6.239276015211414617e-02 -9.621920341679621180e-03 2.745762383317210120e-03
6.387928056017164180e-02 -9.876797564182387967e-03 2.847416226027271735e-03
6.233967915241145352e-02 -9.420770319933449710e-03 2.623700919938978804e-03
6.460290932169004963e-02 -7.870515101661770818e-03 2.168075789734810743e-03
6.393109606299748893e-02 -9.197722312590833615e-03 2.258895608979447078e-03
6.358238943542787736e-02 -9.614884573639223553e-03 2.160278789957809087e-03
6.394562320823315993e-02 -9.007330723973944187e-03 2.939001258804890826e-03
6.299938478617425619e-02 -9.006639913754971305e-03 3.457663711197864198e-03
6.353005671508324403e-02 -1.018263581480352564e-02 5.481544894654077904e-04
6.374381883987961794e-02 -9.346769351509784385e-03 3.097005791345155967e-03
6.323735746827272020e-02 -8.669348765323131589e-03 2.977341627610208263e-03
6.426489590592923684e-02 -9.630048698000881480e-03 3.262198430184631848e-03
6.343219041756920085e-02 -1.162001913489647820e-02 2.251395953376603143e-03
6.392857194899814743e-02 -9.702332203275182421e-03 2.097426156477719128e-03
6.591468747350825996e-02 -8.782785538023890615e-03 2.414742538779796055e-03
6.353412036038527666e-02 -9.171279178643257368e-03 1.630287487538170654e-03
6.532489426054030601e-02 -9.349420000519609308e-03 3.785275015924821629e-03
6.292867857886083605e-02 -1.029221876944219627e-02 3.347973258548520015e-03
6.392720260518913733e-02 -9.439884843076479237e-03 9.134077709940513490e-04
6.317317261672203421e-02 -1.067457910763955353e-02 3.342854020528474024e-03
6.283387432107687132e-02 -1.005533294321798998e-02 3.968399272457651117e-03
6.389915063816520302e-02 -1.016549994289855929e-02 2.690284291567951458e-03
6.393746748875897556e-02 -9.816830920872307575e-03 3.123219994749695805e-03
6.345602867395461200e-02 -9.778113200791513360e-03 1.962621055421331917e-04
6.477444901657175569e-02 -9.466902961558665286e-03 3.859710160384582922e-03
6.468989210282638513e-02 -9.707185601630780036e-03 2.957222220672295343e-03
