k1 k2 k3
6.324484201403710038e-02 -9.980877882928174127e-03 2.049069918113349820e-03
6.173917161830053124e-02 -1.145404939624795893e-02 5.115369362681795873e-03
6.397092416957600447e-02 -1.215111767225832140e-02 3.295157337430437705e-03
6.267517789283924556e-02 -1.069706596864365700e-02 3.310833931051554435e-03
6.427151904602609878e-02 -1.274416278658960233e-02 4.228967235314587403e-03
6.438592547530633259e-02 -1.012199514351949658e-02 2.319267278710235303e-03
6.370467920031228082e-02 -1.160884779881365958e-02 3.523213918864204208e-03
6.354690896055145699e-02 -1.174865198057536975e-02 2.170163797864388400e-03
6.301686625559776989e-02 -1.054018754014161841e-02 8.024339755301201915e-04
6.260450167974049296e-02 -1.163320117126520614e-02 1.340810985849150150e-03
6.424737941816102693e-02 -1.142541905291286075e-02 3.923639130644751560e-03
6.295145974151772350e-02 -1.174259317247346168e-02 4.075038115908452552e-03
6.419251593144822965e-02 -9.103913313771999638e-03 3.262341893444584140e-03
6.507502952923713280e-02 -1.072796257319640068e-02 2.614705637632191992e-03
6.333733579375641631e-02 -1.172241376712568339e-02 3.778704264767202003e-03
6.563703708771076450e-02 -1.077698485623215796e-02 2.216722634558035421e-03
6.242673438132217978e-02 -1.122088369590915069e-02 3.706884924602665832e-03
6.240675641275370000e-02 -1.207069900328049117e-02 2.923251840684162883e-03
6.468622952042277219e-02 -8.896644449783441821e-03 3.678333046249065985e-03
6.567178266947365506e-02 -1.062114958064483416e-02 2.050190386017364252e-03
6.358469763233084993e-02 -1.030289135783142573e-02 2.946091030693168134e-03
6.561047415912485414e-02 -1.179327863893517292e-02 2.730177883332560174e-03
6.450747571290557647e-02 -1.023347175090763561e-02 3.547230966205489056e-03
6.355917065245542119e-02 -1.099936604462670164e-02 2.761356175456614048e-03
6.405309023157204629e-02 -1.079790498790696163e-02 2.520936190070766081e-03
6.435612426531023278e-02 -1.196404884789777079e-02 2.223401733836907757e-03
6.344024348993673734e-02 -9.878136014161126299e-03 2.969763525708574159e-03
6.419377935587822215e-02 -9.868606229509094274e-03 4.724255385976733335e-03
6.394296384085293439e-02 -1.085136077034710989e-02 2.278590084806575433e-04
6.496972947436538415e-02 -1.234868016829943071e-02 1.433591338473233501e-03
6.359976203415967921e-02 -1.125175389201787945e-02 3.174568207165995304e-03
6.176486542442471972e-02 -1.281107335811405845e-02 1.951994799886946907e-03
6.294378187042387607e-02 -1.198941033340136797e-02 3.204333553629631903e-03
6.373070549858664280e-02 -1.083956897218767146e-02 3.770603556179558113e-03
6.278691596315977286e-02 -1.105240072892163528e-02 3.400741320972372472e-03
6.399045665168917596e-02 -9.127408470278472463e-03 2.599426412439126421e-03
6.369127094290250035e-02 -1.195097284931320725e-02 5.144819513260665000e-03
6.380637071695263729e-02 -1.172848865628617343e-02 2.483212602708340100e-03
6.274153721099479109e-02 -1.051354805397250458e-02 2.698439246913639233e-03
6.332218350847254595e-02 -1.138871862527199297e-02 2.512225821101082834e-03
6.321643878869545596e-02 -1.372514592914300668e-02 1.653881338163271097e-03
6.398475366150166432e-02 -1.008879910778102962e-02 3.311915705105847318e-03
6.310206724138187062e-02 -1.162280899594257677e-02 1.380181693256959941e-03
6.435612426531023278e-02 -1.196404884789777079e-02 2.223401733836907757e-03
6.478135285261246712e-02 -1.120308057899650767e-02 1.001051155652590841e-03
6.455184425436949480e-02 -9.937419235446637300e-03 3.325283616918944807e-03
6.386925390085099186e-02 -1.126496067609507323e-02 2.783592202712556474e-03
6.380343453752329586e-02 -1.289781001739373489e-02 3.854522942130234053e-04
6.546934577938609556e-02 -1.040373316602188902e-02 3.393550244007753625e-03
6.594969692161081753e-02 -9.865378289562923286e-03 1.701598631110162740e-03
6.339506853794282804e-02 -1.053082000919206007e-02 2.669815097068581333e-03
6.225784537203790658e-02 -1.141707363300123457e-02 3.005097948314425227e-03
6.454261355776297338e-02 -1.103628760377736717e-02 3.187437418171651382e-03
6.389483636527951149e-02 -9.727607236865359885e-03 1.788483224432951824e-03
6.299401446019323170e-02 -1.070719478802475977e-02 3.345242119530605907e-03
6.494047717957249222e-02 -1.027350246514383003e-02 3.664265089194040925e-03
6.271055920776935633e-02 -1.093415168435066254e-02 2.709086242563343849e-03
6.548949777255022586e-02 -1.038192621660836978e-02 1.829204880146262369e-03
6.207441371866181945e-02 -1.223707983562266621e-02 1.658137960019165358e-03
6.253946846550156868e-02 -1.194614847913230693e-02 2.914310324785646111e-03
6.298470887055337974e-02 -1.166606647645898609e-02 2.857084141308766090e-03
6.298155558560067369e-02 -1.067682680431578102e-02 3.598615842573232859e-03
6.330844522725695422e-02 -1.077093596193587355e-02 1.709091484000516137e-03
6.187267362857659658e-02 -1.137155361387208463e-02 2.868593238517000432e-03
6.323801899361483625e-02 -1.223678361384798741e-02 2.261399022178894880e-03
6.335381538332743312e-02 -1.279450809418375412e-02 3.067766618482223318e-03
6.416643583946785023e-02 -1.037257861496913847e-02 3.168934386905422618e-03
6.459592894589058498e-02 -1.093172681396781254e-02 1.487916671428821114e-03
6.463103801959055317e-02 -1.160514681631368006e-02 2.369654186756317560e-03
6.429124351813036986e-02 -9.132412648924975729e-03 1.051215799637142401e-03
6.445695045535440593e-02 -1.146830552413076465e-02 1.162125286552323500e-03
6.260015362794357774e-02 -1.097936615576272645e-02 2.438502913534201788e-03
6.309021815014756451e-02 -1.112207736354373089e-02 2.545188954201679787e-03
6.350331832635083829e-02 -1.229129543867892027e-02 4.315417136424887223e-03
6.396505398798923991e-02 -9.893575988985464642e-03 3.597552230591924416e-03
6.469761886341590662e-02 -1.048732880028345471e-02 2.805789524474494590e-03
6.384902715255177941e-02 -1.028565489413618694e-02 3.147509144468527142e-03
6.281250491426226823e-02 -1.220159713293432480e-02 2.514969923108650862e-03
6.469896340200700924e-02 -1.066480899801972027e-02 2.883877422744096641e-03
6.301572215564940627e-02 -1.290544116792352591e-02 3.450214359431297284e-04
6.361586165640006896e-02 -1.010398320562047592e-02 2.758524329772596428e-03
6.283237783620343464e-02 -1.130845855247800125e-02 2.747715961227206738e-03
6.360803996981079234e-02 -1.034673666659027824e-02 3.250085172260247512e-03
6.352781601094939501e-02 -1.051653477391921443e-02 3.727276095520121180e-03
6.335374249495903665e-02 -1.140187543164591921e-02 2.667853807729200777e-03
6.454655624686767013e-02 -1.099427190129606546e-02 3.137186777939032778e-03
6.427985859388329892e-02 -1.122583127823909011e-02 2.586748516439807410e-03
6.299069530584916476e-02 -1.092084497294301682e-02 2.405445631694022590e-03
6.428044186443110375e-02 -1.019403175386292271e-02 3.118947394052121180e-03
6.312017168170058756e-02 -1.146770577630251697e-02 1.389444491362204492e-03
6.537108490362267266e-02 -9.097886602980193027e-03 1.496710834009845614e-03
6.546934577938609556e-02 -1.040373316602188902e-02 3.393550244007753625e-03
6.416883787637508996e-02 -1.133536179933863908e-02 5.760021496712813827e-04
6.323682802746233289e-02 -9.771455980563087396e-03 3.880192584028135938e-03
6.312508351385490157e-02 -1.043472733512332273e-02 1.938553976005702451e-03
6.370467920031228082e-02 -1.160884779881365958e-02 3.523213918864204208e-03
6.442360890125792272e-02 -1.001451095791593138e-02 2.525090810411231845e-03
6.389363921330221130e-02 -1.259420911925718256e-02 2.560268279624161591e-03
6.322131789999083096e-02 -1.065685694027793118e-02 2.332260156066648382e-03
6.367554917234782841e-02 -1.127866363970861374e-02 2.103074570890622885e-03
6.388686762222453575e-02 -1.101570924429126630e-02 1.640818351356918003e-03
6.494346586182200842e-02 -1.137395650277760184e-02 1.574776234230704230e-03
6.416883787637508996e-02 -1.133536179933863908e-02 5.760021496712813827e-04
6.338585309545602398e-02 -1.160690667171915269e-02 2.258913468107498490e-03
6.426401622922994772e-02 -1.048185065326848187e-02 4.808009660302967059e-03
6.106427369761813218e-02 -1.185083682010752704e-02 7.064685098568529442e-04
6.446803446480464661e-02 -1.078042059417839982e-02 2.608920484541130125e-03
6.369642877732803465e-02 -1.211097676644293242e-02 3.606694501447793577e-03
6.230794001054235087e-02 -1.135234787222441644e-02 1.732926526272576817e-03
6.278440205559604470e-02 -1.065323757486326406e-02 3.170524836960272874e-03
6.209731305694798920e-02 -1.231722808689762749e-02 1.445078992408199703e-03
6.340519512659659185e-02 -1.267479845644373104e-02 3.799944784295419820e-03
6.305238438009377888e-02 -1.075954644493014312e-02 2.814588158044875610e-03
6.373470754158702678e-02 -1.131027207766636955e-02 2.919377688085006417e-03
6.367367523194839007e-02 -1.058622183555052443e-02 2.449038960206789683e-03
6.358517489661211219e-02 -1.032277296372516306e-02 8.706564482194312227e-06
6.332403960400864729e-02 -1.086262551622588224e-02 1.319892704502639846e-03
6.343059011255411384e-02 -1.142685681816577037e-02 4.451109875520400938e-03
6.224194853660988680e-02 -1.065853829066387704e-02 3.179880257856287917e-03
6.285504712809095174e-02 -1.129026640906055645e-02 2.894356424828228858e-03
6.339687765255158647e-02 -9.709642207047883278e-03 4.520587341973941742e-03
6.424231952965583914e-02 -1.083783954515993297e-02 2.809193808379142898e-03
6.414546183369915222e-02 -1.043153320494398517e-02 2.841272934771349457e-03
6.301686625559776989e-02 -1.054018754014161841e-02 8.024339755301201915e-04
6.496562243728296049e-02 -1.022146845835684992e-02 2.914957699883008457e-03
6.392704706093377265e-02 -1.025671182128409797e-02 1.403535072360156954e-03
6.433918018423764873e-02 -1.266571097861404760e-02 3.514623689654605698e-03
6.139454275724320897e-02 -1.157560883797353890e-02 3.797078856704882988e-03
6.308737407969389199e-02 -1.109224084675740352e-02 2.715629248127210404e-03
6.226325680626010328e-02 -1.135660458880684287e-02 3.007267127827908948e-03
6.576778405001790229e-02 -9.355170914920912795e-03 3.920993281883819459e-03
6.279936014366135910e-02 -1.150918340978605847e-02 3.146677158806898689e-03
6.345573304544097071e-02 -1.184326236808683208e-02 2.403393953963300911e-03
6.334117090865928890e-02 -1.174468329783127929e-02 2.052839218822932743e-03
6.228272217746430583e-02 -1.245208922049065303e-02 2.271046809585813842e-03
6.414924776045585753e-02 -1.014135119250142436e-02 3.333683344932628079e-03
6.494218389571651540e-02 -9.727236252688259421e-03 3.766969415664081500e-03
6.440668549852160418e-02 -9.941716466435185362e-03 2.914589776705847624e-03
6.484474654533262106e-02 -1.146781554185241636e-02 2.838371349160845325e-03
6.401498783377285173e-02 -1.092068612520816218e-02 3.139258933513119909e-03
6.342874320558375412e-02 -1.224298068344684132e-02 1.431889084481594021e-03
6.281356276907157365e-02 -1.112427964336712427e-02 3.110682001725192936e-03
6.466962241472673512e-02 -1.028711234842580313e-02 2.237390156881916004e-03
6.217293498110004757e-02 -1.150330796057362492e-02 2.132454408720743655e-03
6.223405794536335245e-02 -1.065593989101260020e-02 1.877050059677282112e-03
6.480877328907511115e-02 -1.237624872358453199e-02 2.652335430319063825e-03
6.387404064545801341e-02 -1.197633699880332192e-02 2.975437659240159904e-03
6.408442150766402445e-02 -1.049623912850557172e-02 2.127049112211773507e-03
6.253946846550156868e-02 -1.194614847913230693e-02 2.914310324785646111e-03
6.279143817998175670e-02 -1.079878129429615030e-02 2.352648727149048158e-03
6.556724790007292802e-02 -1.143835434185801192e-02 1.794228410096604387e-03
6.165782275033895865e-02 -1.034273111684949620e-02 2.621130781140096344e-03
6.394625287993710439e-02 -1.080367506377349907e-02 2.253429749317234498e-03
6.363694913810849507e-02 -1.195198541027268913e-02 2.800102241642357659e-03
6.336076188313602420e-02 -9.540481759763047576e-03 3.168830230132563264e-03
6.427489665359503723e-02 -1.059432676214906721e-02 2.881191707786265321e-03
6.413928310292554835e-02 -9.301124613317793277e-03 3.393267166523369904e-03
6.308237496355348362e-02 -1.089259636530022501e-02 2.044567688596871102e-03
6.380918812842456544e-02 -1.011062938638837561e-02 2.138976880185120000e-03
6.319297981012680920e-02 -9.641149329566736648e-03 3.061558448663917464e-03
6.357384300084545359e-02 -1.098106222120516506e-02 3.994411558196603318e-03
6.461232093266933152e-02 -1.012898186238257725e-02 2.026131488271271097e-03
6.356448629883817980e-02 -1.105821130507969596e-02 2.580111384522923434e-03
6.402828240680855099e-02 -9.947887841014940724e-03 2.811263662228585813e-03
6.313012581449198302e-02 -1.124370485999062752e-02 3.120964445479851301e-03
6.451546236443608806e-02 -1.249821927924790743e-02 2.241796275156374141e-03
6.269946957415081790e-02 -1.114940207587264420e-02 2.546016464946454505e-03
6.419143719178058149e-02 -1.186621307235698197e-02 3.580720172646462141e-03
6.471069603397844316e-02 -1.165784169081231225e-02 3.478894387587722070e-03
6.355548073998920633e-02 -1.056674402561194603e-02 9.651482872062161489e-04
6.342156929114148300e-02 -1.126264767287568636e-02 3.815303123739760549e-03
6.461099821472990334e-02 -1.067299694340040350e-02 3.769185459844531794e-03
6.384756960198953446e-02 -1.218952689864273575e-02 2.837793998106991067e-03
6.510086687597646526e-02 -1.113693278470437309e-02 2.727657823250462243e-03
6.190730160367810542e-02 -1.192884185739943870e-02 2.245855023466608591e-03
6.282641063274393978e-02 -1.069911910037076030e-02 2.928669484904222742e-03
6.392833207158510334e-02 -1.077405381665977324e-02 3.599291915890284743e-03
6.296708612686138795e-02 -1.032792331721028856e-02 1.754645486735123550e-03
6.304853239285287958e-02 -1.073147493069383229e-02 3.077357080732312511e-03
6.286968237465181963e-02 -1.053959803092745229e-02 1.882193266305273727e-03
6.219276433618686761e-02 -1.148173856404086091e-02 4.461795977152502313e-03
6.292322152651999567e-02 -1.074559680706640985e-02 3.101480973577722122e-03
6.395070003185612806e-02 -1.061241266542052586e-02 2.281608684221933525e-03
6.402197817344384978e-02 -1.245254077464266751e-02 3.288646306125755925e-03
6.172595214511361617e-02 -1.201504260919568357e-02 3.760308114633792442e-03
6.444950153526571301e-02 -1.102311967603375464e-02 2.419972210023185744e-03
6.309822360157568699e-02 -1.080475172850627053e-02 1.822014682477085534e-03
6.248044648109282728e-02 -1.225919964429475484e-02 3.100929281246944669e-03
6.457949116932504285e-02 -1.274721069689647990e-02 4.392568608269489805e-03
6.385005032031892958e-02 -1.159974816361006300e-02 3.172899999431405549e-03
6.387314532504506648e-02 -1.086662092605898688e-02 2.243397517278949982e-03
6.303102354232045790e-02 -1.165870122636879225e-02 2.643339966791585782e-03
6.463440962135960643e-02 -1.013910539607632000e-02 3.864750312297021706e-03
6.155483939657241388e-02 -1.073783655158888628e-02 2.894932208763606463e-03
6.428878805186852285e-02 -1.249565561712848161e-02 2.879713331736241666e-03
6.382965775838586597e-02 -1.117889681920633538e-02 1.573949952877365388e-03
6.343390254828282226e-02 -9.988446432963676846e-03 4.457680185099649472e-03
6.268217919681348671e-02 -1.015068135440802544e-02 1.402752011997354664e-03
6.510794751095316801e-02 -1.079977732995353323e-02 2.119348430505901826e-03
6.362318819830564687e-02 -1.279178806417896608e-02 1.499939036019415362e-03
6.521536335397978834e-02 -1.092980977904950413e-02 2.465083486478225616e-03
6.306018527491483172e-02 -9.871432056779455566e-03 3.974226282547482780e-03
6.329588763816471064e-02 -1.123549599646875286e-02 4.191557942007498316e-03
6.476482002598060728e-02 -1.196991889162576927e-02 2.626558763300826382e-03
6.424647988484397110e-02 -1.279562795822772325e-02 1.933880685936320565e-03
6.458780281947776314e-02 -1.002501495301824641e-02 2.360626998657397446e-03
6.460993514455223852e-02 -1.052858236471793107e-02 3.757480917099001450e-03
6.451546236443608806e-02 -1.249821927924790743e-02 2.241796275156374141e-03
6.448125045249480936e-02 -1.199953858250324412e-02 1.300195994074965222e-03
6.310650125256045406e-02 -1.123053139167268233e-02 2.241996993744416189e-03
6.384756960198953446e-02 -1.218952689864273575e-02 2.837793998106991067e-03
6.417591419704390954e-02 -1.054218821231370229e-02 3.037155387086223901e-03
6.449001795749439991e-02 -1.015806393381263328e-02 3.091919916331425933e-03
6.357210828915110801e-02 -1.166756013978030582e-02 1.466813142204828613e-03
6.268648289839398591e-02 -1.015016949560258730e-02 3.883202278423675269e-03
6.407195256121167581e-02 -1.099903160578849515e-02 2.769966625396996784e-03
6.366562355244123617e-02 -1.029678234859857100e-02 2.840077820614420046e-03
6.329918820878316366e-02 -1.134071704068850828e-02 1.302190811019343641e-03
6.396261072816863957e-02 -1.238476708368894952e-02 2.559956335322216558e-03
6.344963728327154828e-02 -1.083795410485320632e-02 1.780209127628148980e-03
6.265932194604939554e-02 -1.124045657570202361e-02 1.931925438450748933e-03
6.419505984791346043e-02 -1.193897668647440902e-02 1.833605365081744654e-03
6.454478468795091239e-02 -1.105021013641242777e-02 1.773391590545153607e-03
6.525544792416948514e-02 -9.417601171759798495e-03 2.044334988897042460e-03
6.365172133867616489e-02 -1.098369801500401199e-02 3.383604947763838022e-03
6.409197989059403633e-02 -9.607472071180817030e-03 3.681433734580297212e-03
6.451354964720754093e-02 -1.246060424331776884e-02 3.688915628040773109e-03
6.480877328907511115e-02 -1.237624872358453199e-02 2.652335430319063825e-03
6.467729384340881182e-02 -1.219955103236705640e-02 2.012214960208938419e-03
6.150603151813119340e-02 -1.164847336077476370e-02 2.672408108458992904e-03
6.276935105180139751e-02 -1.183953448018079668e-02 4.403731122075191240e-03
6.373069942389322784e-02 -1.143057763469025601e-02 4.337835942413062473e-03
6.324484201403710038e-02 -9.980877882928174127e-03 2.049069918113349820e-03
6.489267926340577808e-02 -9.778419702868190733e-03 2.773372113585123588e-03
6.338548873235316794e-02 -1.229975779962447224e-02 2.044523751178695115e-03
6.358306122578702424e-02 -1.186983973595426289e-02 2.744059821896363549e-03
6.331951600559279636e-02 -1.001520325898368202e-02 3.560061760630908734e-03
6.560224195315336737e-02 -1.185727247158649411e-02 2.585799608095420976e-03
6.412523588811100406e-02 -1.032566042391713790e-02 3.022548509048289533e-03
6.368307429945918585e-02 -1.064991834583245423e-02 3.844905893216538084e-03
6.297140343503818127e-02 -1.324736993842269561e-02 1.342415899536403279e-03
6.370306203221379193e-02 -9.924403827861610905e-03 3.122978991996358533e-03
6.354145472212599510e-02 -1.076076759584278231e-02 3.005114479958395646e-03
6.436002836580834163e-02 -1.064683849461833809e-02 3.908822160323593975e-03
6.387404064545801341e-02 -1.197633699880332192e-02 2.975437659240159904e-03
6.288930932288003262e-02 -1.032516013501416641e-02 3.530576159067599917e-03
6.455956500323750680e-02 -1.053984950878496252e-02 3.120015110737381359e-03
6.546271121909519319e-02 -1.004358756141944531e-02 1.966093113566574901e-03
6.335691650365302130e-02 -1.005439826152854099e-02 2.524861087223967404e-03
6.448594491111855898e-02 -1.051085093991892261e-02 2.673791175278023013e-03
6.206114009129276576e-02 -1.142987152910771020e-02 2.973383042210092642e-03
6.259928148226431843e-02 -1.236578504276865387e-02 2.069302574279549556e-03
6.577166120223412737e-02 -1.037742155987175785e-02 1.431656343750559168e-03
6.252963006118236744e-02 -1.148300394934077817e-02 3.682266656604316069e-03
6.507502952923713280e-02 -1.072796257319640068e-02 2.614705637632191992e-03
6.284230125982079307e-02 -1.191989358266450083e-02 2.931776119929382918e-03
6.357503834934857823e-02 -1.132291674473820398e-02 1.283038993620783108e-03
6.442360890125792272e-02 -1.001451095791593138e-02 2.525090810411231845e-03
6.464289841092143996e-02 -1.094782169233976532e-02 2.467290085225254392e-03
6.385701197497073434e-02 -1.108497331929726715e-02 3.369606871232444512e-03
6.389483636527951149e-02 -9.727607236865359885e-03 1.788483224432951824e-03
6.467716531710246408e-02 -1.069432490080418630e-02 3.205255495413394939e-03
6.351842349391464970e-02 -1.023875197137667781e-02 2.060199110360746988e-03
6.375902798925800474e-02 -1.059563646800870673e-02 6.291487969686537784e-04
6.264525693506092785e-02 -1.019579951765603454e-02 2.131096801058204870e-03
6.377953053064527866e-02 -1.146885163833065435e-02 2.151412222564208498e-03
6.364097364967330472e-02 -1.106154652567287178e-02 2.995824635531010860e-03
6.355696647095296359e-02 -1.115001861310001285e-02 2.853904883983987562e-03
6.267631454312058703e-02 -1.155399469684734171e-02 2.547824728299327712e-03
6.332089712009938975e-02 -1.131719839571360131e-02 2.796204969820054176e-03
6.496972947436538415e-02 -1.234868016829943071e-02 1.433591338473233501e-03
6.430793883009144896e-02 -1.119662686607950097e-02 2.641603976036008272e-03
6.425349039638034165e-02 -1.235052964864821745e-02 2.037668688681576468e-03
6.490647237750932219e-02 -1.017680627489161993e-02 2.198386209149763570e-03
6.338291422119199381e-02 -1.070626969103022352e-02 2.206622965584409402e-03
6.422220964465832904e-02 -1.114202047473467072e-02 2.872689370816236543e-03
6.295197514765221714e-02 -1.154370976519622505e-02 3.950092040539712746e-03
6.320024787425182478e-02 -1.329991078400073745e-02 3.612190928091910114e-03
6.290458671635665300e-02 -1.133359084406528050e-02 2.452360718331395018e-03
6.475284969303135574e-02 -1.011070996496274410e-02 2.053293702341751903e-03
6.438737515020440116e-02 -1.127919249640940702e-02 2.530484641009328461e-03
6.364840046091221892e-02 -1.041528595306553950e-02 3.151903772993930319e-03
6.326539251145288367e-02 -1.100841693923511333e-02 1.980929947784093592e-03
6.514804537400681328e-02 -1.008665950965009772e-02 3.500985339305401345e-03
6.415489779098165757e-02 -1.152593991840425436e-02 2.634890657547142578e-03
6.373421855670408087e-02 -8.491491889638616564e-03 3.721165229327930146e-03
6.252636745211440084e-02 -1.102879189219529987e-02 3.535806528212323552e-03
6.433911281153323336e-02 -1.134525285040263731e-02 1.372056141776628602e-03
6.370062706558929366e-02 -1.098096277606466775e-02 2.860967726522334331e-03
6.395087653993430932e-02 -1.076447298961183408e-02 3.008707701329618733e-03
6.486377961556127891e-02 -1.019728385669720072e-02 7.488335451086014505e-04
6.494218389571651540e-02 -9.727236252688259421e-03 3.766969415664081500e-03
6.477065423889757922e-02 -1.014781777553144804e-02 2.843489317395017646e-03
6.373078758827702139e-02 -9.831852762918799615e-03 2.360189688883226888e-03
6.359435919573305784e-02 -1.127827831570094030e-02 1.806550057335057358e-03
6.264863374109660987e-02 -1.248569947368659283e-02 2.052067633968215898e-03
6.615704210206477254e-02 -1.044699881751251502e-02 3.969206885952841768e-03
6.362471933633614962e-02 -1.038902228595393884e-02 1.455486965851029990e-03
6.510794751095316801e-02 -1.079977732995353323e-02 2.119348430505901826e-03
6.403235493636350029e-02 -1.116697407978860246e-02 3.441545134544005125e-03
6.388789870894004408e-02 -1.099921652196560184e-02 2.120611753531592703e-03
6.460675766238452300e-02 -1.152164089927035229e-02 2.400570376823549235e-03
6.499746829231617395e-02 -1.082016794467219323e-02 1.449689759668942868e-03
6.297502318417913525e-02 -1.138213278442114229e-02 2.628094779333942088e-03
6.366562355244123617e-02 -1.029678234859857100e-02 2.840077820614420046e-03
6.451481945642428828e-02 -1.025213791122199514e-02 2.133042592665224113e-03
6.423930838806690691e-02 -1.056771482153148756e-02 1.211693735723079479e-03
6.322131789999083096e-02 -1.065685694027793118e-02 2.332260156066648382e-03
6.436170548433203797e-02 -1.031615350733819381e-02 3.428967086484616122e-03
6.376050155462104074e-02 -1.164687477234238600e-02 2.981964611329268600e-03
6.438718571976292937e-02 -1.103621499123288996e-02 7.125550183511436542e-04
6.407193413221076717e-02 -1.182899655638028347e-02 1.336339901927580120e-03
6.382338649388569207e-02 -1.154534193109084395e-02 1.395319554906571113e-03
6.388002859612737505e-02 -1.129667138939721704e-02 1.091131412422091662e-03
6.374086379411142422e-02 -1.067878919582500308e-02 2.095504181945845312e-03
6.330071948319959674e-02 -1.037124211453123446e-02 3.033315279017845256e-03
6.319297981012680920e-02 -9.641149329566736648e-03 3.061558448663917464e-03
6.380014718503609905e-02 -9.524775324410039712e-03 2.483020339927838327e-03
6.354444785518567618e-02 -1.043783044896889889e-02 3.202884624163959693e-03
6.434543499832443003e-02 -1.379686247920736131e-02 2.752637937777108190e-03
6.323822767899517361e-02 -1.148162974492143718e-02 1.798956501133902597e-03
6.419251593144822965e-02 -9.103913313771999638e-03 3.262341893444584140e-03
6.437420930434908928e-02 -1.165854592307093152e-02 2.553507188986781085e-04
6.344505171631820151e-02 -1.131274332411626171e-02 2.776498576583283362e-03
6.412234084068466067e-02 -1.061881786147364504e-02 1.348571087265271196e-03
6.406515739080329008e-02 -1.053368418337322088e-02 3.707338733527548724e-03
6.286720390988065343e-02 -1.048173724222055403e-02 3.925533694273314334e-03
6.427229503592701843e-02 -1.113511447035096802e-02 1.766964494587575096e-03
6.275627246238282830e-02 -1.115383964908686631e-02 1.370768101610325695e-03
6.189739197877172638e-02 -1.166984396323512974e-02 2.606970937398520038e-03
6.334836539906973929e-02 -1.078034894821723599e-02 2.757027370102110853e-03
6.412623605557782325e-02 -1.008782764812207744e-02 3.267952992745098983e-03
6.459592894589058498e-02 -1.093172681396781254e-02 1.487916671428821114e-03
6.469134728295214409e-02 -1.211377866170618156e-02 1.880566266112923546e-03
6.348525001794361189e-02 -1.240106225267845197e-02 1.344565000977418490e-03
6.351730878474368125e-02 -1.234131674505582754e-02 2.066404636036911491e-03
6.519124390069808150e-02 -1.135996011481436863e-02 -3.778260360573215682e-04
6.355417080287556475e-02 -1.209483370746315678e-02 1.757247408205903083e-03
6.237588034501123646e-02 -1.022725327116033589e-02 3.752696860319759686e-03
6.326948974010743187e-02 -1.062771855067827509e-02 1.696200109617837515e-03
6.414180238200092865e-02 -1.256998883785866161e-02 3.068711158405720840e-03
6.304853239285287958e-02 -1.073147493069383229e-02 3.077357080732312511e-03
6.576226003394347597e-02 -1.055474723627770894e-02 1.436889952267733639e-03
6.301054827868129982e-02 -1.220209559010483613e-02 2.292707646820255074e-03
6.461955629497448395e-02 -1.037797338691227866e-02 2.996961673613893207e-03
6.244540933826334128e-02 -1.175130718417000120e-02 4.097903879684533512e-03
6.374131691610682160e-02 -1.172906755873429074e-02 3.059995592689435107e-03
6.292045213071154053e-02 -1.292757921178644409e-02 1.914063995326828471e-03
6.454611008648744597e-02 -1.105624370073859941e-02 3.269379006250530684e-03
6.399045665168917596e-02 -9.127408470278472463e-03 2.599426412439126421e-03
6.315770848865409626e-02 -1.294719819122185089e-02 2.352564528815825895e-03
6.469896340200700924e-02 -1.066480899801972027e-02 2.883877422744096641e-03
6.356392635202576247e-02 -1.008495221637736861e-02 3.138558339264019281e-03
6.427489665359503723e-02 -1.059432676214906721e-02 2.881191707786265321e-03
6.455042401959851239e-02 -1.049687379873419368e-02 3.788742321168436789e-03
6.304198818822895345e-02 -1.056361541364320145e-02 2.749346118597673083e-03
6.344055175410034941e-02 -9.420471113089384785e-03 3.600731332864287593e-03
6.502911675180880757e-02 -1.197714412281389307e-02 2.001295745549636074e-03
6.481967912277311616e-02 -1.083200358307642719e-02 3.777820697997660848e-03
6.326087396571730692e-02 -1.178448268259187082e-02 3.465640390348939670e-03
6.361586165640006896e-02 -1.010398320562047592e-02 2.758524329772596428e-03
6.245885115555932510e-02 -1.195420750411252397e-02 1.680566834753483008e-03
6.284694222982029066e-02 -1.093272915883670982e-02 3.095591752695289745e-03
6.313907246497421633e-02 -1.145102341427309267e-02 2.776341808983423531e-03
6.396261072816863957e-02 -1.238476708368894952e-02 2.559956335322216558e-03
6.419601005674341332e-02 -1.218974241163427175e-02 2.924439357303174059e-03
6.298155558560067369e-02 -1.067682680431578102e-02 3.598615842573232859e-03
6.584453636532783261e-02 -9.734345784276440816e-03 2.320772698500728204e-03
6.471134471385814324e-02 -9.464892456490195394e-03 2.700674738497041427e-03
6.464487196733709196e-02 -1.058465224192188525e-02 4.454190027680951514e-03
6.461099821472990334e-02 -1.067299694340040350e-02 3.769185459844531794e-03
6.486893984195526985e-02 -9.806654927091526530e-03 2.498263095006850176e-03
6.454261355776297338e-02 -1.103628760377736717e-02 3.187437418171651382e-03
6.264067928451677592e-02 -1.162003594253188665e-02 2.969839705533064422e-03
6.150603151813119340e-02 -1.164847336077476370e-02 2.672408108458992904e-03
6.376218261403207577e-02 -1.034997813130872357e-02 2.936704559204111886e-03
6.349509553430685016e-02 -1.140033006441229513e-02 3.142921946860305349e-03
6.470340682076922145e-02 -1.123803275276782920e-02 1.311584756930828100e-03
