k1 k2 k3
6.404866710949722042e-02 -9.480290453914921867e-03 8.146139937504209838e-04
6.529600749279837468e-02 -6.765970973465235128e-03 2.389465740958815476e-03
6.435906962480461568e-02 -7.197407294539631684e-03 2.141141364109283574e-03
6.437201978216999798e-02 -6.785658951722922660e-03 1.691162545163840680e-03
6.457299931308121965e-02 -5.680703659229471847e-03 1.709665074510868799e-03
6.403343669334701782e-02 -7.096289583946813195e-03 1.907078029771108740e-03
6.243172276455050129e-02 -6.754707777100313337e-03 1.531352865343491021e-03
6.323385860383309853e-02 -8.131140119026852853e-03 1.354305651165232938e-03
6.466947353739890825e-02 -8.060550940696714628e-03 2.328656444765098144e-03
6.377831600298897174e-02 -7.652027190319182770e-03 2.445259381470110682e-03
6.330454285446135421e-02 -7.479651911511023266e-03 3.480061538363193874e-03
6.196272375092021223e-02 -7.557611307639960918e-03 1.256224578320197516e-03
6.490180052697816504e-02 -5.882392654695450807e-03 1.519851375614084121e-03
6.256312247906864465e-02 -7.874317608054112738e-03 1.882596089975915876e-03
6.289828973827785163e-02 -6.951094986894265637e-03 2.207666785721554281e-03
6.418043911242307664e-02 -8.761472377474363582e-03 7.715816942432951464e-04
6.311748151678786556e-02 -8.323329694886777430e-03 1.162224747345841358e-03
6.361417754895945520e-02 -8.574354049291035840e-03 2.113268731881182139e-03
6.414570442001008010e-02 -7.377834213986717016e-03 6.213761388237926120e-05
6.273273462689876734e-02 -7.869109123655529392e-03 2.151132774876399201e-03
6.372064600516233468e-02 -7.132060924300784310e-03 1.883029834269911440e-03
6.073882943221983743e-02 -7.284488443030187610e-03 2.087878947007279495e-03
6.213237646414257465e-02 -7.577577444597236034e-03 3.162099910194893226e-03
6.511050581242708302e-02 -7.235786328319823713e-03 2.479145508858665581e-04
6.413261524713273487e-02 -7.662364164464877114e-03 1.599762165409024384e-03
6.389321185682855786e-02 -7.655139279550970954e-03 1.334524048889063064e-04
6.425640487538858414e-02 -7.049962542752474803e-03 2.356928474967823206e-03
6.372335988862637413e-02 -7.489371350911475100e-03 1.862120166091107976e-03
6.358629771189774904e-02 -6.294075883240782265e-03 2.105382665803179343e-03
6.295199941823204082e-02 -7.915401982749301069e-03 6.136324117523017652e-04
6.437730689343496016e-02 -6.656436730463163864e-03 9.904701902695156601e-04
6.240899708120023481e-02 -6.840188007284656035e-03 2.088871204966522011e-03
6.513013606379755571e-02 -6.789885870976869464e-03 2.504336954965241668e-03
6.439782314992775758e-02 -5.760813952246229830e-03 3.146168572548194153e-03
6.356476281588535615e-02 -7.738909305551794349e-03 3.721874985519166290e-03
6.336741425854536258e-02 -7.775618550244473015e-03 2.413024493278889682e-03
6.507317384057470511e-02 -5.905944476462102188e-03 1.572269060895664650e-03
6.468807322530370496e-02 -6.848219141584482861e-03 1.188672157596243339e-03
6.511917276197920490e-02 -7.915903979910030031e-03 9.129697411139892083e-04
6.529600749279837468e-02 -6.765970973465235128e-03 2.389465740958815476e-03
6.355575814013245117e-02 -8.626719924735376521e-03 2.138378603731602712e-03
6.397847637853001923e-02 -7.384885197386795164e-03 1.499363468887834894e-03
6.448916350935465780e-02 -7.168763551423346092e-03 2.073464290638218910e-03
6.195281272203737033e-02 -6.761670291590526904e-03 1.587332857934969921e-03
6.319125862474564426e-02 -7.422304705647655987e-03 2.053141256975837825e-03
6.407757546320616560e-02 -8.200280636181403460e-03 1.334082395121047315e-03
6.238355381780208431e-02 -7.950532960032646868e-03 2.571473545049302034e-03
6.333796470432770387e-02 -7.686500414511202028e-03 2.321709711694874834e-03
6.429842943481292594e-02 -4.911577374331482781e-03 3.688673117514335020e-03
6.557645556255761732e-02 -5.846057342228386244e-03 2.076206206613223637e-03
6.330461390234615182e-02 -7.154837515352979738e-03 2.002104098182203029e-03
6.492795493866618251e-02 -6.509666435861247158e-03 1.380225339988647160e-03
6.430050187243971371e-02 -6.966794369412429577e-03 1.343870448648393223e-03
6.292692861755591616e-02 -9.221372681989525866e-03 3.501069504625586859e-04
6.312374272051696211e-02 -7.235804192607830920e-03 1.731851164151199107e-03
6.347575303749672382e-02 -7.226754974782409469e-03 1.534443738668067603e-03
6.430220950150949966e-02 -6.906635808044542246e-03 2.036763859321832904e-03
6.338131151106882188e-02 -8.433676264100409270e-03 -2.759433587821019662e-04
6.255824152036326691e-02 -7.879577683722577275e-03 1.242003290119211845e-03
6.240574141555918497e-02 -8.437594027994724244e-03 1.047711257125244488e-03
6.390612936278716738e-02 -7.354539036470458813e-03 1.720527001347130214e-03
6.198729623946164224e-02 -6.871708339779111774e-03 1.125350156587850980e-03
6.426791157372974128e-02 -7.724237569171260587e-03 1.057690448282702644e-03
6.298236933992576447e-02 -8.446351283387804054e-03 2.813480882089075541e-03
6.489538677132242195e-02 -7.627216904516703755e-03 1.334906946473354838e-03
6.400635485663189184e-02 -7.054275095431356002e-03 2.439172080566945344e-03
6.232776831247441307e-02 -7.132747333954983504e-03 1.765663849745857661e-03
6.364655843161398652e-02 -7.340301373443824939e-03 1.328566674231396183e-03
6.405573927153909719e-02 -7.340277548083293246e-03 8.611162174810838010e-04
6.321901994647036171e-02 -5.825005939886856998e-03 2.699396397940478920e-04
6.402989900133804202e-02 -7.188113722889188928e-03 2.501095606156550355e-03
6.536908335670646442e-02 -6.092905219024488672e-03 8.447662252966947616e-04
6.322462799235181730e-02 -7.789938036222715523e-03 8.895883115673797192e-04
6.332575856064123765e-02 -7.841841732906001949e-03 8.369952586561729690e-04
6.312785047194521826e-02 -7.569480476319140339e-03 2.622128903233295061e-03
6.384823682567589143e-02 -7.720292148890417483e-03 2.074671202718023078e-03
6.251008623994835922e-02 -7.559174050677089363e-03 4.112419265440286908e-04
6.375660677801170406e-02 -7.405168038689846632e-03 1.068017429909917659e-03
6.485099688741938206e-02 -6.722779925212016283e-03 2.220714272975612968e-03
6.476523978991929886e-02 -6.507573073835398736e-03 1.711066174954894992e-03
6.353406760022559108e-02 -7.588450963292053819e-03 2.256689868969624646e-03
6.262757897376916572e-02 -7.304117774058010992e-03 2.298207180214534295e-03
6.422409965373493401e-02 -7.834934061335868671e-03 1.689512291259950838e-03
6.306206903009120568e-02 -8.039405969602259061e-03 4.836076634530395157e-04
6.508024534651690729e-02 -7.093797574777696568e-03 1.859294974192904348e-03
6.274253699658158268e-02 -9.307768222832468741e-03 8.923282447292069097e-04
6.363957167075195986e-02 -7.381589640026137156e-03 1.507456356693984145e-03
6.403838000422293342e-02 -8.010179501576258909e-03 2.480185509431742652e-03
6.360495984955599758e-02 -7.534478383867351803e-03 2.846695852538203009e-03
6.429636043467057416e-02 -6.432947401854641201e-03 -1.625796228649917241e-04
6.379989013078671278e-02 -7.782287405865409569e-03 7.716514757264841817e-04
6.308324403776957578e-02 -8.414000652950712200e-03 2.638101425234962161e-04
6.377762441230713786e-02 -7.682926638317669199e-03 2.689945813313499023e-03
6.382902735078799239e-02 -6.363013844140383291e-03 1.720313102185011545e-03
6.342049513298661512e-02 -9.430296454578629417e-03 1.207301410881475578e-03
6.302014452852586213e-02 -8.231524139338849966e-03 1.889573366184671421e-03
6.433762235142578834e-02 -7.426226927551585200e-03 1.260129356289857450e-03
6.353918800415733759e-02 -7.018241190190011025e-03 2.056567652122628931e-03
6.539381789372061826e-02 -6.171397487915467051e-03 1.150680676977183792e-03
6.197575104349037356e-02 -7.471169307067163090e-03 1.157303705676487882e-03
6.348749747945806043e-02 -7.739485109963445408e-03 1.980487480617340590e-03
6.308768342923493089e-02 -6.214050693741396403e-03 2.001931449735344648e-03
6.420750933109553582e-02 -8.371275396111502176e-03 2.459648064453340277e-03
6.302633908219040793e-02 -6.831591970932193725e-03 6.786717535182951178e-04
6.448916350935465780e-02 -7.168763551423346092e-03 2.073464290638218910e-03
6.531838807936793390e-02 -6.744721161003691678e-03 2.111242388749864918e-03
6.490930123578611544e-02 -7.865876265784915722e-03 8.418115810803206145e-04
6.275236029515338099e-02 -7.794479246793439842e-03 2.146017180270590186e-03
6.333177185763685935e-02 -5.863742606332017493e-03 3.924117766808926655e-03
6.349930463371189493e-02 -7.370127938111911692e-03 2.138367052154671599e-03
6.283761458546852086e-02 -8.340277337378673717e-03 1.474433695279331324e-03
6.291216462022289346e-02 -7.629372173204210239e-03 3.198822865958739214e-03
6.196109645270883592e-02 -7.111713398546423703e-03 2.082367826344660999e-03
6.272776664955051484e-02 -7.814775675793653176e-03 1.344981079719448358e-03
6.336605534822539743e-02 -7.156546216226231105e-03 9.419622955358086802e-04
6.348443307906484478e-02 -8.085926452369857076e-03 2.911120164739308680e-03
6.371637134303501093e-02 -7.208810227970360862e-03 1.627474249600788236e-03
6.311939908132194188e-02 -6.885511491449905486e-03 1.780793257298851628e-03
6.396347910082300636e-02 -9.596420220173859650e-03 1.803107291645095200e-04
6.539381789372061826e-02 -6.171397487915467051e-03 1.150680676977183792e-03
6.196327622448219441e-02 -8.579961349197043341e-03 2.226927766301359246e-03
6.315530801395805027e-02 -5.986498003707915738e-03 2.277493268186076003e-03
6.279366844518105562e-02 -8.757182738596241967e-03 1.352841135323260002e-03
6.465275817980842277e-02 -8.309623319655373708e-03 5.474815675015898275e-04
6.476773231724322621e-02 -7.569940704070160509e-03 7.038553648498063753e-04
6.391340184864871543e-02 -6.757123013846288995e-03 1.869456559839430265e-03
6.476523978991929886e-02 -6.507573073835398736e-03 1.711066174954894992e-03
6.505095833129426186e-02 -6.615985614415093030e-03 1.843116693470106537e-03
6.485037175477767479e-02 -6.770838210786667144e-03 1.795829114379504654e-03
6.263699579137316231e-02 -8.476037428941957108e-03 2.919962619370969348e-03
6.309889245696931326e-02 -7.363470707315591945e-03 3.910792791515779743e-03
6.371214846468459259e-02 -6.147697815023056567e-03 2.345859216702272931e-03
6.422232591207527319e-02 -6.878922124023717499e-03 3.710976308130137236e-03
6.401187971122257458e-02 -5.978564426424221034e-03 2.817218515701186421e-03
6.428649394263244443e-02 -5.586407848933730436e-03 3.375994224264863841e-03
6.217498001766949556e-02 -8.103759961457707162e-03 1.688731291293696368e-03
6.360495984955599758e-02 -7.534478383867351803e-03 2.846695852538203009e-03
6.430050187243971371e-02 -6.966794369412429577e-03 1.343870448648393223e-03
6.355750226937290082e-02 -9.014958556274516033e-03 9.680188287238405964e-04
6.439790370372472372e-02 -5.461688882183651783e-03 2.803835815341076954e-03
6.310654133432377910e-02 -7.267325316887909836e-03 6.184231660029543276e-04
6.337294106433527530e-02 -7.193005812897140805e-03 2.139170773205495424e-03
6.315049444878365059e-02 -7.901569174591616118e-03 1.593933707746894579e-03
6.304973592391899251e-02 -7.286995941091778395e-03 2.124707381578855303e-03
6.432380697023895588e-02 -8.675465196329584794e-03 3.359186478331388503e-05
6.414570442001008010e-02 -7.377834213986717016e-03 6.213761388237926120e-05
6.339446557711353458e-02 -8.774636982078698466e-03 8.273771139204744163e-04
6.524318826488506584e-02 -7.258658066185502689e-03 5.276630410762511714e-04
6.361417754895945520e-02 -8.574354049291035840e-03 2.113268731881182139e-03
6.439481652324813288e-02 -7.289112079494342034e-03 1.598818666756332552e-03
6.378748011270390927e-02 -8.852476935358871701e-03 1.874610885378241720e-03
6.325753007844897580e-02 -7.496057335302550029e-03 1.790271744832871992e-04
6.328946438943169883e-02 -8.434774495091515445e-03 2.694493390277580280e-03
6.428746418412115138e-02 -6.938606128386468064e-03 9.106811985114537933e-04
6.505174460705365203e-02 -6.946387488877395211e-03 2.061934914457358436e-03
6.499267368463609862e-02 -7.175707655152838149e-03 1.002506204009073754e-03
6.156137822045390506e-02 -9.329769928307710125e-03 9.043870103251638870e-04
6.432385978643154201e-02 -7.733726246096500612e-03 1.278339033347841713e-03
6.313795287886211915e-02 -8.038765528925753689e-03 -2.698443453449383966e-04
6.352717241569003082e-02 -6.652394240593911823e-03 3.966680953897919193e-03
6.355750226937290082e-02 -9.014958556274516033e-03 9.680188287238405964e-04
6.397068612238937524e-02 -8.707331930616277194e-03 1.888976768560063357e-03
6.236115902238309472e-02 -7.410242467954242240e-03 2.301789845315233007e-03
6.422323589521583553e-02 -6.819180667129540185e-03 2.094379337236357275e-03
6.243618517888169239e-02 -7.780886675840231748e-03 3.508777505625587656e-03
6.339086666916748936e-02 -6.975616260868525154e-03 1.365069184346284770e-03
6.428532251348806348e-02 -7.356898926231203450e-03 1.935216797056285576e-03
6.483320276736276311e-02 -7.983980763077255793e-03 1.667270796147590772e-03
6.513500982389505700e-02 -7.263050853215755054e-03 1.105988248735270685e-03
6.299294270905028692e-02 -8.330964558802972375e-03 1.419244129342578375e-03
6.427402644160293277e-02 -7.122462091118636485e-03 8.139245604551759161e-04
6.355726521402724205e-02 -7.983176253186202720e-03 1.799695384773508655e-03
6.330440033847770098e-02 -8.403597156564718285e-03 2.001919616106989652e-03
6.215025227427731225e-02 -7.158414785688183013e-03 1.235155825858161305e-03
6.490930123578611544e-02 -7.865876265784915722e-03 8.418115810803206145e-04
6.482190594516148985e-02 -7.145601178379715201e-03 1.495692523538622032e-03
6.267347164727984921e-02 -5.517154139927760159e-03 1.474447593694902525e-03
6.453404567758688759e-02 -7.274308277949795287e-03 3.536594120874994585e-03
6.438733843962715642e-02 -7.150444078831613703e-03 1.982858444009874543e-03
6.584751171214037191e-02 -8.064950306505433431e-03 8.384616725498894585e-04
6.196109645270883592e-02 -7.111713398546423703e-03 2.082367826344660999e-03
6.317992605250155602e-02 -6.852837375502018880e-03 1.057075729852433033e-03
6.414950547673645143e-02 -8.283659125758763286e-03 1.975029955138915549e-03
6.382082441144115714e-02 -8.644572782127810107e-03 1.586104511533584227e-03
6.177957667401995367e-02 -8.248912598721541700e-03 1.453578740601188524e-03
6.395987015261508923e-02 -8.338962229171770213e-03 8.197624850336815427e-04
6.338192398143130402e-02 -7.270183478140831990e-03 1.989286539407039700e-03
6.401642598816445484e-02 -8.191704954583059473e-03 2.000625223998575564e-03
6.253514066782794867e-02 -7.841098331327456261e-03 3.916949152030405057e-03
6.313896285729014846e-02 -7.929775066592814614e-03 1.833429970673192133e-03
6.428341050861383077e-02 -7.634642942740577087e-03 3.191389468632316317e-03
6.346762046914228295e-02 -7.680863755334763066e-03 3.269745382301819658e-03
6.258549164018467614e-02 -8.286672159815794414e-03 2.146997842526074396e-03
6.475894055657652193e-02 -7.185855596478510354e-03 1.925249032472292621e-03
6.460687911561530106e-02 -5.806553825835086835e-03 2.084287624960892704e-03
6.400635485663189184e-02 -7.054275095431356002e-03 2.439172080566945344e-03
6.570186855921156255e-02 -6.217459983526824052e-03 2.237287280349553598e-03
6.303635011005226385e-02 -8.853675695276230773e-03 1.669170910531758700e-03
6.379825582937734274e-02 -8.173177921372662413e-03 1.644482382971546031e-03
6.264277017450509133e-02 -8.530357008534411589e-03 8.323275580923994443e-04
6.195281272203737033e-02 -6.761670291590526904e-03 1.587332857934969921e-03
6.385052014100020545e-02 -7.573046386200626978e-03 1.835009596105496854e-03
6.416890878015057975e-02 -6.724169650298456036e-03 4.353409375428302086e-03
6.255824152036326691e-02 -7.879577683722577275e-03 1.242003290119211845e-03
6.515652488586207158e-02 -9.052162386590067999e-03 1.308501153399158068e-03
6.563770033815516380e-02 -6.284688636150351226e-03 2.380771185780145016e-03
6.465077743700284318e-02 -7.304589000164299351e-03 3.117583213647703855e-03
6.131453197962616342e-02 -6.578493572273608203e-03 2.277282210366424198e-03
6.352360747940299923e-02 -7.305070984285927382e-03 5.396872498038413068e-04
6.408973655426061788e-02 -7.194590813050114053e-03 1.798672962834646505e-03
6.205876588694844709e-02 -8.795283933049360958e-03 2.827561607286657730e-03
6.385509132259281628e-02 -7.500451821134179742e-03 2.694344232849796295e-03
6.347490566716576521e-02 -7.383843189410183028e-03 2.354451344098021370e-03
6.414530030223342116e-02 -7.737935830182965380e-03 1.807896792547364351e-03
6.430938800825586332e-02 -6.569338648255956814e-03 2.933661592720973599e-03
6.316458751753464829e-02 -7.841976876164044596e-03 2.661973908121978427e-03
6.348763374433250006e-02 -7.140427337578234002e-03 1.333107747255105058e-03
6.324877869649189743e-02 -7.456205439288432490e-03 2.652731714589934287e-03
6.316072327173075096e-02 -6.994551366287765637e-03 2.402314362081686694e-03
6.177957667401995367e-02 -8.248912598721541700e-03 1.453578740601188524e-03
6.374748897829893290e-02 -7.407779861281174605e-03 2.534129331933449025e-03
6.331033949608885769e-02 -7.616077236410903617e-03 2.405976343443666510e-03
6.380701358223062059e-02 -7.378495670432999587e-03 8.155863908684279906e-04
6.477164088879475146e-02 -5.802581577462023743e-03 1.271750694974579932e-03
6.388533290258061048e-02 -7.208618495220517342e-03 2.027343551645049979e-03
6.372944659164800352e-02 -7.715176944039822682e-03 1.494460195171437578e-03
6.354913514219137638e-02 -7.862944960697018648e-03 1.016789107362886524e-03
6.513500982389505700e-02 -7.263050853215755054e-03 1.105988248735270685e-03
6.348182101169866365e-02 -6.944395880581266667e-03 7.994467487041634346e-04
6.344933829200347097e-02 -6.847438656510496102e-03 2.803355142620714280e-03
6.446529493487121454e-02 -8.427893381701218045e-03 1.844281923361862363e-03
6.367731229010428762e-02 -4.858398264515034759e-03 2.377502548147503170e-03
6.410410747566344658e-02 -7.292182208996272896e-03 1.638837533476850128e-03
6.367639971389024711e-02 -7.418925360297173865e-03 -8.652379701232226772e-05
6.294216432708948927e-02 -7.452244411099290256e-03 1.450123075247652937e-03
6.295199941823204082e-02 -7.915401982749301069e-03 6.136324117523017652e-04
6.378697996864240993e-02 -7.624440318460989907e-03 7.427195647714546212e-04
6.574403593845853933e-02 -6.359836969997562095e-03 -1.096513426617901077e-04
6.453936671929463853e-02 -7.491485119481833266e-03 2.114573926653331992e-03
6.216254903795578879e-02 -7.202758694285466001e-03 1.514047999725737226e-03
6.330192837597223288e-02 -7.757691100923558292e-03 6.888625805778342270e-04
6.336769639633549334e-02 -6.462425197270235677e-03 1.653849856861455692e-03
6.345374123237448871e-02 -7.402443094711247396e-03 2.207067009787816447e-03
6.425739813842498704e-02 -6.892933420382121867e-03 2.626496397751518219e-03
6.404235775187544499e-02 -8.367427464983978602e-03 2.440099865963080150e-04
6.388466542417195471e-02 -8.912204346701702029e-03 1.133204592227959884e-03
6.200563907540204700e-02 -8.508530449897494519e-03 1.482575536039532071e-04
6.363142942713856387e-02 -6.689764021333671762e-03 2.832860635365808122e-03
6.319271963106321000e-02 -8.060414776241670021e-03 1.485652270112172713e-03
6.473003719666045597e-02 -7.393927891922474904e-03 1.142721058830231673e-04
6.368327448901192622e-02 -7.942039459684302471e-03 1.379911310093961951e-03
6.418787969500214241e-02 -6.083763180838877571e-03 2.751818617400744738e-03
6.418043911242307664e-02 -8.761472377474363582e-03 7.715816942432951464e-04
6.478686656051543813e-02 -6.888257409783285490e-03 7.798889281210863444e-04
6.362235382865699673e-02 -6.952802297903265538e-03 3.169725243622509292e-03
6.455914987216820888e-02 -6.615052255856485042e-03 2.298815856272312663e-03
6.273992380562906646e-02 -6.794424121243453074e-03 1.271952748897159369e-03
6.433265310562263917e-02 -6.987788342377093675e-03 2.168668370177886939e-03
6.490180052697816504e-02 -5.882392654695450807e-03 1.519851375614084121e-03
6.593486910122686728e-02 -6.957025907107103335e-03 2.297922983042280376e-03
6.356997669303329768e-02 -7.764287435227529288e-03 7.506292025540872714e-04
6.381526521701061383e-02 -7.657800762771546643e-03 6.012149439297703735e-04
6.352717241569003082e-02 -6.652394240593911823e-03 3.966680953897919193e-03
6.358325540013187727e-02 -7.980609240404751281e-03 1.000166695598589395e-03
6.346762046914228295e-02 -7.680863755334763066e-03 3.269745382301819658e-03
6.317992605250155602e-02 -6.852837375502018880e-03 1.057075729852433033e-03
6.264277017450509133e-02 -8.530357008534411589e-03 8.323275580923994443e-04
6.235727418589639970e-02 -7.136211326079902606e-03 1.639728228282316680e-03
6.378898486902428999e-02 -7.622536731686765932e-03 1.900518415987331733e-03
6.303327376921302738e-02 -7.023511422027797768e-03 2.425323501643594781e-03
6.434156639416907519e-02 -6.776946732779981497e-03 1.889200775486307715e-03
6.380970384496179038e-02 -6.909173276484520398e-03 7.395085298109033145e-04
6.294865591068229960e-02 -9.927336738699360508e-03 2.473542887891588826e-03
6.325297642293134515e-02 -6.762236457748010965e-03 2.690467742281807406e-03
6.326245554728582299e-02 -8.292008688330881894e-03 1.053582994427412767e-03
6.335968811706366166e-02 -7.013131218773754894e-03 1.916774470668999863e-03
6.343995492593054730e-02 -8.418223527184492960e-03 4.169497269808919437e-04
6.376192136472766392e-02 -8.021600301061998506e-03 1.490448197015867282e-03
6.487352063153345449e-02 -6.703636969791107458e-03 3.109049750742526319e-03
6.459058885350429935e-02 -7.698185617010105952e-03 3.132857358020560423e-03
6.257467999410365467e-02 -8.014039356183971785e-03 1.661200962129932845e-03
6.367462849547042558e-02 -7.723793429387934562e-03 1.944811713939120779e-03
6.243172276455050129e-02 -6.754707777100313337e-03 1.531352865343491021e-03
6.505502599525345153e-02 -7.834797971929347016e-03 2.484968337164494834e-03
6.228527808776379571e-02 -8.094260704320427324e-03 3.188410314477502228e-03
6.400766652296235870e-02 -7.644105810958395919e-03 1.465473173905398885e-03
6.421934010637983525e-02 -6.698073699226300692e-03 2.369977233137476880e-03
6.420750933109553582e-02 -8.371275396111502176e-03 2.459648064453340277e-03
6.549549608052837590e-02 -7.298958523737478221e-03 1.798137728995591322e-03
6.276887494089763986e-02 -8.296732785823796030e-03 2.174206576202555863e-03
6.408485845464328978e-02 -6.367352144563673266e-03 1.590127268461458132e-03
6.336868911320045483e-02 -7.151532044638073127e-03 2.965432971276382723e-03
6.305616741647762646e-02 -7.968860474561634266e-03 1.098187932674757339e-03
6.270021895516081356e-02 -7.258217728102728250e-03 3.507322988750116721e-03
6.464167764396072657e-02 -7.380877248178957517e-03 9.804771515960764017e-04
6.407757546320616560e-02 -8.200280636181403460e-03 1.334082395121047315e-03
6.355392068713114351e-02 -8.378872082430349755e-03 1.222177692812576044e-04
6.423155511308473176e-02 -8.240242017764159987e-03 2.551726830342618269e-03
6.303568732734324276e-02 -8.886432490197077039e-03 2.315695514450016868e-03
6.424724720691776803e-02 -7.079685189605222639e-03 1.693321816489887222e-03
6.213919991215696714e-02 -7.652373270674708849e-03 1.854958860307134860e-03
6.513500982389505700e-02 -7.263050853215755054e-03 1.105988248735270685e-03
6.238355381780208431e-02 -7.950532960032646868e-03 2.571473545049302034e-03
6.453564476576781339e-02 -7.030327335292602120e-03 1.650310833303025859e-03
6.361997328056265277e-02 -8.597703255784377996e-03 1.068237000595079200e-03
6.368755719369731394e-02 -6.905370520540993207e-03 2.885652784583039865e-03
6.362283679397892633e-02 -7.142370815056392486e-03 1.568373147392707057e-03
6.254569390041431198e-02 -8.376999265236620418e-03 2.420578430181355434e-03
6.296357791576651097e-02 -7.895836081882628976e-03 1.501536218697599456e-03
6.341510014982823518e-02 -7.887698563061054657e-03 1.343518899402804112e-03
6.451857961872309311e-02 -7.927214133835194798e-03 1.950442400314389424e-03
6.275958485826552136e-02 -8.362759133173636172e-03 1.749987390238197382e-03
6.439822994984381599e-02 -8.189227399754375747e-03 1.054701256417128752e-03
6.429752472684893694e-02 -6.225282682661342770e-03 3.129172230008525624e-03
6.377831600298897174e-02 -7.652027190319182770e-03 2.445259381470110682e-03
6.316941752992052961e-02 -7.188297081281602718e-03 1.409739039147206441e-03
6.278282785765393337e-02 -7.767746373836065255e-03 1.152351288271555307e-03
6.478686656051543813e-02 -6.888257409783285490e-03 7.798889281210863444e-04
6.647570200835972720e-02 -6.840526928442627885e-03 2.307341263336426529e-03
6.366383681298401487e-02 -7.014421851208346714e-03 1.575568744018346345e-03
6.179490519351865663e-02 -5.733458417086348402e-03 3.361868373700477308e-03
6.372116854189388557e-02 -5.859311231359770611e-03 2.397012760592814873e-03
6.365123553220833341e-02 -6.938386990604200610e-03 5.802716620299380734e-04
6.302197667999909214e-02 -7.296318878476912295e-03 1.350741798029228558e-03
6.397517192636059669e-02 -6.553296108628064998e-03 1.112057337586874750e-03
6.350818295373536482e-02 -6.412559411222235051e-03 3.929402495683159691e-03
6.388189035671323901e-02 -7.435211818786868765e-03 7.152516935342856375e-04
6.298566978787670245e-02 -7.206880334490253781e-03 1.080593945749622198e-03
6.383477194132164412e-02 -8.245558140724446039e-03 6.569306324257506713e-04
6.416569831353621800e-02 -7.752727840094050804e-03 1.954721956997557131e-03
6.534950337883843607e-02 -6.737567264106930631e-03 3.417660248492243591e-03
6.299294270905028692e-02 -8.330964558802972375e-03 1.419244129342578375e-03
6.303635011005226385e-02 -8.853675695276230773e-03 1.669170910531758700e-03
6.439315417484350879e-02 -8.269304519531658904e-03 2.167424768692555181e-03
6.367564819770291096e-02 -7.897989563540167013e-03 9.863122056466694376e-04
6.387745150188514631e-02 -8.642859456355816983e-03 7.174429390207903712e-04
6.420195292987132540e-02 -7.450036062910433965e-03 8.600034375340348536e-04
6.293429822129645301e-02 -9.981695966238240958e-03 8.002476129169017183e-04
6.337732407937748946e-02 -5.969978921339699762e-03 2.415684438372450726e-03
6.285857832504040954e-02 -8.609719999838033599e-03 1.295629970754830218e-03
6.347606783807069331e-02 -7.948585299307864283e-03 1.607268936346842314e-03
6.376501959850919277e-02 -8.300121532004059444e-03 2.904954356954037031e-03
6.231308348153907772e-02 -6.898658192482282070e-03 2.951396642046133501e-03
6.367060067929528056e-02 -6.568930979410164683e-03 2.166194135172716528e-03
6.409960770238967709e-02 -6.902810654758700926e-03 2.318852870236504105e-03
6.432289883619135562e-02 -6.724514558020353028e-03 1.055437887257010265e-03
6.444454491945922348e-02 -8.090969708206496858e-03 1.156601768038223454e-03
6.275958485826552136e-02 -8.362759133173636172e-03 1.749987390238197382e-03
6.428746418412115138e-02 -6.938606128386468064e-03 9.106811985114537933e-04
6.359706661120159699e-02 -7.963247693520261739e-03 1.723233684993122350e-03
6.320099414800914306e-02 -8.112979672896189487e-03 1.651063332715807519e-03
6.333948159176025494e-02 -6.401419501889632491e-03 3.056552525716876856e-03
6.338858935162372532e-02 -7.563671207561781240e-03 1.729443710048184091e-04
6.477690717775416718e-02 -8.268187158589387908e-03 1.858838182736827216e-03
6.336868911320045483e-02 -7.151532044638073127e-03 2.965432971276382723e-03
6.444454491945922348e-02 -8.090969708206496858e-03 1.156601768038223454e-03
6.330255175696877790e-02 -8.305256881951175729e-03 2.512933749496168434e-03
6.349259844559773658e-02 -8.130108327403878787e-03 2.288437806742774083e-03
6.411901147122767153e-02 -8.192894799604527600e-03 7.819425950403441350e-04
6.360242118708431258e-02 -7.719743427668596114e-03 2.445753123085342429e-03
6.412827792363684498e-02 -7.987182402985598673e-03 1.726750211588898298e-03
6.244545138100229820e-02 -8.037770007237862724e-03 2.158145625373558696e-03
6.359007800665913979e-02 -6.225457017724117526e-03 2.180478425319279379e-03
6.260733626349351821e-02 -5.840663681868918378e-03 2.805996355383227892e-03
6.324647314837081313e-02 -7.451060784256349767e-03 4.589525211506323421e-03
6.328055073760538440e-02 -8.437748772547187803e-03 1.023704071617850819e-03
6.343209262645940760e-02 -6.825791182426668713e-03 3.340553683634089888e-03
6.301957216981532439e-02 -7.191312206504069104e-03 1.372873336048741066e-03
6.292111523485674485e-02 -6.358192263614143025e-03 2.549188191624904287e-03
6.406953364297882092e-02 -7.652333154760063150e-03 1.118011407683264236e-03
6.433749463294524684e-02 -6.946144432048634298e-03 1.204387569189974139e-03
6.272357945130227486e-02 -7.242324061311131156e-03 2.124010744553442298e-03
6.391319069171652600e-02 -7.196594658768498687e-03 2.780847007780584690e-04
6.305009331454033972e-02 -8.011598413972489952e-03 1.431055867631994549e-03
6.418510162151477849e-02 -8.450608164787251630e-03 1.522024567025215269e-03
6.492914769026872368e-02 -7.440068741267832908e-03 1.615214480133492225e-03
6.372723913267885898e-02 -5.974282847970788235e-03 5.679645243724384951e-04
6.364471394315382446e-02 -8.028757263503424890e-03 2.512046732999567711e-03
