k1 k2 k3
8.064120282103914850e-02 -1.672545489621075909e-02 5.300617133767393518e-03
7.974527316926358078e-02 -1.600377342640221801e-02 6.234493395650922420e-03
7.843511154729645996e-02 -1.666116267447419197e-02 6.215527866758094322e-03
7.879356589925173848e-02 -1.655066391565870876e-02 6.029903156695937128e-03
7.908103566304897081e-02 -1.690801416925839795e-02 6.467306219481813723e-03
7.989008461432381414e-02 -1.693500868465175335e-02 4.902186810477909829e-03
7.915371999388384761e-02 -1.700036228900600466e-02 6.119460422725639392e-03
7.867660498753156761e-02 -1.689238960023402292e-02 6.888767777255666580e-03
7.941454605866912764e-02 -1.520949252167361210e-02 8.227204438281440768e-03
8.026972492073550236e-02 -1.635446786878820558e-02 5.218031074530629643e-03
7.959641175920856293e-02 -1.651733083229472987e-02 4.922436425745274624e-03
8.030649379876073080e-02 -1.574919610619987531e-02 6.562454135074433093e-03
8.032414168265075705e-02 -1.559870976572108603e-02 5.612393698356241134e-03
7.866832026051542859e-02 -1.569506269259848819e-02 6.545862183029521608e-03
7.962946000642232014e-02 -1.711990712554181671e-02 4.987273413063292304e-03
7.905532212944005321e-02 -1.652120430181464039e-02 5.914289523682808580e-03
7.968781349588849316e-02 -1.706875925699305463e-02 5.729650182780043899e-03
8.072593167393354863e-02 -1.579776856426452769e-02 4.945463999790414289e-03
7.939875853723196708e-02 -1.617932621817824712e-02 5.725770259910459292e-03
7.954032809231412204e-02 -1.673808492576460416e-02 5.161785262062831836e-03
7.974265973216257408e-02 -1.596084621849647167e-02 6.672362987400509704e-03
7.989297101927814171e-02 -1.748499794111710304e-02 4.177260711588040576e-03
7.942676544896906665e-02 -1.526284434963397219e-02 6.819922867363908958e-03
8.062864754833143355e-02 -1.571360517179630489e-02 6.818859132806581735e-03
7.984329537736459259e-02 -1.658798700087674161e-02 5.792221388659243853e-03
7.958490032003665005e-02 -1.621278772436751670e-02 7.126185273137436438e-03
7.984484149380144391e-02 -1.585699038355022072e-02 6.519916800967348602e-03
7.953421869231239172e-02 -1.647939081910151926e-02 6.759220006231331235e-03
8.057695947714088591e-02 -1.519908704086850304e-02 5.890714543422673199e-03
8.049208649882486077e-02 -1.684494966778504743e-02 6.243338396384551237e-03
7.886701005347759863e-02 -1.706247199078343713e-02 7.337613740385356964e-03
7.954008340211793371e-02 -1.646749640163398809e-02 5.959460243468245322e-03
8.018649806325797713e-02 -1.621716129880304558e-02 6.689546030485812866e-03
7.866180370538441990e-02 -1.585362618006072588e-02 6.759202542672593239e-03
7.889071640489844772e-02 -1.600737500593049645e-02 5.568707314449472534e-03
8.015261097186204831e-02 -1.593995825736367611e-02 5.516857976111649853e-03
7.902765499094535628e-02 -1.511760076028995092e-02 5.896711331006998513e-03
7.909918700205717523e-02 -1.616535756773322674e-02 5.996871184356850071e-03
7.958641034925764690e-02 -1.646103770152670953e-02 6.693486192798928092e-03
7.912548687856826857e-02 -1.585153953163662144e-02 6.603773987328448447e-03
7.976295645482814334e-02 -1.633167403149481112e-02 5.755853528606635905e-03
8.053327069428994900e-02 -1.537431273663472653e-02 6.312017730775720814e-03
7.946645523656800658e-02 -1.719270404691700116e-02 6.510053530767806462e-03
7.945696041792066344e-02 -1.586712275049835530e-02 5.807554952792212677e-03
8.040632918660045592e-02 -1.629146035388000235e-02 5.975219606319345789e-03
8.042817623590611809e-02 -1.583123823360796378e-02 6.243481005483178525e-03
8.088657436750756879e-02 -1.492394192970879219e-02 6.027829443764648465e-03
7.961077926995954734e-02 -1.663492715838607583e-02 5.294794858766119217e-03
7.944355520361859324e-02 -1.637122466738742677e-02 5.717838574231207116e-03
8.038282624100298590e-02 -1.623560863601977711e-02 5.941073029975485476e-03
8.026021603337182841e-02 -1.544908393320149065e-02 6.759153917369253861e-03
7.930599958215867051e-02 -1.637530456257471623e-02 6.256687957043413628e-03
8.069964911771676519e-02 -1.644139202776448427e-02 5.873827968022854451e-03
7.887509111669560591e-02 -1.614890359384438256e-02 5.742880358310081812e-03
7.970978285874749658e-02 -1.638613707347677528e-02 6.035292410136741670e-03
8.033483999986024138e-02 -1.682628779053808865e-02 6.084989886624758704e-03
7.905016355835531305e-02 -1.740005239464476050e-02 6.402165417083119370e-03
7.934689043251122453e-02 -1.701226316932490101e-02 4.855878393444659769e-03
7.926018193490136365e-02 -1.602313457658227636e-02 6.607445634427472347e-03
7.996191484434517216e-02 -1.590857099099703131e-02 6.280787456147157721e-03
7.935660500798558115e-02 -1.644839054154353941e-02 5.129007547348213292e-03
7.999138063253963260e-02 -1.652532384568114465e-02 6.547378530545405750e-03
7.954123765390805345e-02 -1.678032577249868873e-02 5.570000084618234593e-03
7.966548716670837638e-02 -1.575341504934449355e-02 6.571109355315532530e-03
7.908825265907423741e-02 -1.603180977758675296e-02 6.334053089017757654e-03
7.942093881417608414e-02 -1.575445067608956251e-02 7.207227640382368739e-03
8.002039226283744200e-02 -1.600505610063060469e-02 5.918864979584742558e-03
8.019377654620643558e-02 -1.727196972498672156e-02 6.082992224611769028e-03
7.875706737789919809e-02 -1.713889899439466347e-02 5.931884649350044336e-03
8.062459420594531023e-02 -1.607160684136507700e-02 5.652095520817579377e-03
7.875706737789919809e-02 -1.713889899439466347e-02 5.931884649350044336e-03
7.837259842096153117e-02 -1.761526458704459897e-02 5.398797562761917246e-03
7.941560900367317100e-02 -1.644470316497527451e-02 4.957028175938432701e-03
8.011227841879273170e-02 -1.586105755052000243e-02 5.771666464075966840e-03
7.947760175515414249e-02 -1.578228414749310859e-02 6.601184443861332629e-03
7.958000918630467324e-02 -1.716175158751970242e-02 6.187813405165054625e-03
7.979320741120829452e-02 -1.657272941301116131e-02 6.731279578141236009e-03
7.982876896350268869e-02 -1.518252821835031074e-02 6.121340841397329702e-03
7.928811968186799675e-02 -1.704747710360950130e-02 6.808332210155712549e-03
7.919783201579996823e-02 -1.661197789407578562e-02 5.192557751400928012e-03
7.931728347383876221e-02 -1.603113958067756140e-02 6.038486989303065711e-03
7.976914607101145971e-02 -1.673896613864889193e-02 6.518335305012973313e-03
8.065703931086656842e-02 -1.493268628457662672e-02 6.507953984524680879e-03
7.942705303334601785e-02 -1.610358494592292744e-02 6.448228832239194519e-03
7.959615216152676753e-02 -1.815524326583627113e-02 6.542239644287711764e-03
7.945445029099781897e-02 -1.617115198170503143e-02 5.714853092421881553e-03
7.905723044528456533e-02 -1.591858307519157523e-02 6.456097610920849550e-03
7.972335983515982383e-02 -1.571447976342264796e-02 6.904211742248506090e-03
8.009932856447313232e-02 -1.689309616241020662e-02 4.801291505762958489e-03
7.945469620201736638e-02 -1.618415528483360677e-02 5.380919980554094151e-03
8.020485808208530076e-02 -1.559232689856705767e-02 6.751569849863914285e-03
8.072158260599979207e-02 -1.566358304261672441e-02 6.634718292410274332e-03
8.029459728026061560e-02 -1.660906665439257357e-02 4.001170977873114154e-03
7.912763510261167088e-02 -1.608545587092431728e-02 5.739172170491399494e-03
7.927988372309732745e-02 -1.636837320454989642e-02 5.737354932073862601e-03
7.914956465399955454e-02 -1.669987328913420666e-02 5.988240809288017386e-03
7.933185377966500695e-02 -1.561882805545358743e-02 5.621960851488111421e-03
7.998354832088949706e-02 -1.500573755472443815e-02 5.276336459234268195e-03
7.912548687856826857e-02 -1.585153953163662144e-02 6.603773987328448447e-03
7.923948272621514355e-02 -1.719581368539541133e-02 6.361612660328780366e-03
7.975311269021381766e-02 -1.706251295889674169e-02 5.938777838736641890e-03
7.866832026051542859e-02 -1.569506269259848819e-02 6.545862183029521608e-03
7.963008653189324049e-02 -1.652436837265493230e-02 4.591898546707426365e-03
7.985937816849408843e-02 -1.618832418955262753e-02 6.426535849712117221e-03
8.021909151820419415e-02 -1.510366639082180718e-02 6.266299693069507515e-03
8.070726151533741399e-02 -1.560016257789603733e-02 6.027812993929557162e-03
7.960959606521619825e-02 -1.715293801138964569e-02 6.327260150753216683e-03
7.971761826720130673e-02 -1.568192492772770008e-02 6.015467594307488675e-03
8.000935133062123117e-02 -1.724266301078961061e-02 5.358453299390039670e-03
8.059198620253246736e-02 -1.634511886119230373e-02 6.089284468467820455e-03
8.016925620175105460e-02 -1.529835513238772537e-02 6.771900619520779263e-03
7.866995390440889580e-02 -1.723550519652658486e-02 6.486955596046797834e-03
7.976914607101145971e-02 -1.673896613864889193e-02 6.518335305012973313e-03
8.046911287939736979e-02 -1.603463220242985765e-02 6.422497474460803213e-03
7.947017621681781718e-02 -1.629630145475099989e-02 6.030943433357457972e-03
7.873704571105430428e-02 -1.728500142526287475e-02 6.809264913912427275e-03
8.016834047346929615e-02 -1.701091084073852455e-02 6.305060515174792934e-03
8.027617057991229266e-02 -1.602400343318792497e-02 5.522394224908744320e-03
7.929945193144541382e-02 -1.549628266950896227e-02 6.596778739882666609e-03
7.901478578915296924e-02 -1.711642689998904565e-02 5.804928069595538531e-03
7.960636521238459440e-02 -1.629596422131859845e-02 6.890744490296141223e-03
8.040722841710656876e-02 -1.692538587123910976e-02 4.165570319790812270e-03
7.996247557977440024e-02 -1.508017081740783971e-02 7.347339371949493381e-03
8.020669745266642559e-02 -1.559778353080616686e-02 5.830568645148900830e-03
8.024323976281441673e-02 -1.554712454916948317e-02 7.097305864784936302e-03
7.942093881417608414e-02 -1.575445067608956251e-02 7.207227640382368739e-03
7.915392771700063834e-02 -1.540312708714680623e-02 6.731690764339909316e-03
7.924020330041878224e-02 -1.719795047776474795e-02 5.637093071647308884e-03
7.997273933492288212e-02 -1.683261754676487754e-02 6.278155135619203908e-03
7.942093881417608414e-02 -1.575445067608956251e-02 7.207227640382368739e-03
7.954644639229818681e-02 -1.603163531817028420e-02 5.101171098077547650e-03
7.989714852196486139e-02 -1.508731544043709349e-02 6.707784868973012959e-03
8.074985031851841799e-02 -1.604143307557806541e-02 4.301789350316637117e-03
8.063229437741439853e-02 -1.536748653068387149e-02 6.416180799345666541e-03
7.997409652769568722e-02 -1.599494515977634146e-02 6.161191641446350786e-03
8.053630590826216240e-02 -1.546425705896305181e-02 6.043328233375902525e-03
7.981984657595250776e-02 -1.623239280619380442e-02 6.701629292220442902e-03
8.098474812210670892e-02 -1.595588763848050651e-02 7.050855778145612152e-03
7.915889360436401123e-02 -1.755712111474344583e-02 5.402056343021682805e-03
7.936853941668728374e-02 -1.715167200963307881e-02 5.869042440862198839e-03
7.999679258015102157e-02 -1.602050937188932711e-02 6.021260018997082186e-03
7.972592723910298940e-02 -1.547710061252424718e-02 6.681998015107631916e-03
8.032926580834290342e-02 -1.482179405975171671e-02 6.783859535447911426e-03
7.897856224802443648e-02 -1.637235710547384204e-02 5.762679418638019802e-03
7.998893577856663883e-02 -1.512347888759969783e-02 7.635241966816599946e-03
7.815432357372950611e-02 -1.709953402199436423e-02 6.372075608246444145e-03
7.975710427655954837e-02 -1.673121733305116265e-02 6.531679608583917940e-03
7.902936361944806753e-02 -1.547207432800125348e-02 5.785010225645509374e-03
8.037839693277748498e-02 -1.451306079732003762e-02 7.412240000713943289e-03
8.004412858194723257e-02 -1.630474242670282292e-02 6.108337939998292887e-03
7.978553643912447702e-02 -1.704076553766611934e-02 5.621681184536694853e-03
8.038363815405663582e-02 -1.692974216018675038e-02 4.582513584103484194e-03
7.945074719832226351e-02 -1.681854521115544454e-02 5.951129795191009708e-03
7.958647319967024347e-02 -1.496639487262069190e-02 7.314667509512859378e-03
7.909021831826887339e-02 -1.660884385365102300e-02 5.723355410178349034e-03
7.955281791180626727e-02 -1.558162944167516828e-02 6.591644255478978920e-03
7.999138063253963260e-02 -1.652532384568114465e-02 6.547378530545405750e-03
7.909764046441836172e-02 -1.682145408964372257e-02 5.858048265992232828e-03
7.968241359290464954e-02 -1.573094936201455130e-02 5.733774554862750006e-03
7.898466017919031357e-02 -1.660139930308017486e-02 6.407863071045419301e-03
7.940188554831592582e-02 -1.560283678020533971e-02 7.573710203038847011e-03
7.988104869057630064e-02 -1.615746402740890486e-02 6.405545241581073190e-03
7.850365833055458764e-02 -1.703232548383806777e-02 5.180446168005753416e-03
8.002306131607084261e-02 -1.608023733894889395e-02 6.471434394545977353e-03
8.017144446780063993e-02 -1.492205112558679658e-02 7.175346330349247070e-03
8.025634265774436726e-02 -1.608408852424321467e-02 5.847182744664156107e-03
7.930756188575235899e-02 -1.651960163131517556e-02 5.897876893343131921e-03
8.020500172141706297e-02 -1.596882147213814218e-02 6.755788353183578288e-03
7.958641034925764690e-02 -1.646103770152670953e-02 6.693486192798928092e-03
7.944970665943038024e-02 -1.612264704281470007e-02 6.031844588450005484e-03
7.976447560416935478e-02 -1.673338531327542289e-02 5.983875331930635366e-03
8.142133168834689294e-02 -1.533274874303815205e-02 5.347762993742705140e-03
7.948721844124398417e-02 -1.578097418635371341e-02 5.622616429164367657e-03
8.022459043539229007e-02 -1.587295596294358013e-02 6.360149303405046584e-03
8.001962259736530858e-02 -1.650869251962455708e-02 6.589608796935000901e-03
8.011811080898972870e-02 -1.736648241797855707e-02 5.491659931094156066e-03
8.098431896573454747e-02 -1.677561639348772171e-02 5.798748383495880288e-03
8.051111704899396870e-02 -1.595518046432228831e-02 6.883814603297455648e-03
7.945783715802468006e-02 -1.644850062507133281e-02 5.459042644785291887e-03
7.953898817558360812e-02 -1.693457554360291994e-02 5.790985810196741523e-03
7.931902134089607870e-02 -1.645203433732456144e-02 6.556931970125884357e-03
7.915392771700063834e-02 -1.540312708714680623e-02 6.731690764339909316e-03
7.935148379720530221e-02 -1.659564948388703165e-02 5.085239864752205685e-03
7.896963505687892848e-02 -1.604531068345413369e-02 6.058823010459943315e-03
7.989973256762158971e-02 -1.694619051088515349e-02 5.441994804079072767e-03
7.885838523294161351e-02 -1.761095882136785862e-02 4.852626109168783897e-03
7.963770920798196595e-02 -1.695501551023434472e-02 6.023859042939311292e-03
8.018856209515790034e-02 -1.467623809878784713e-02 7.060873635660144809e-03
8.006229001881001728e-02 -1.604214413365065428e-02 6.263281188966379753e-03
8.015439341808289209e-02 -1.614486890054167567e-02 5.505364115267627478e-03
7.961399048702377801e-02 -1.654299891438860970e-02 5.792242869074010203e-03
7.810794136331775106e-02 -1.745253857206099934e-02 6.316121864073223624e-03
7.923291661330353342e-02 -1.671369165730965389e-02 6.009815498426315794e-03
7.998624908587226301e-02 -1.702485188479418987e-02 5.088045439128399683e-03
7.912763510261167088e-02 -1.608545587092431728e-02 5.739172170491399494e-03
7.871642196483630283e-02 -1.712033215438484024e-02 4.077736598553191594e-03
7.941560900367317100e-02 -1.644470316497527451e-02 4.957028175938432701e-03
8.063225972010948372e-02 -1.637851568456835660e-02 6.915762285369803086e-03
8.016251592570061701e-02 -1.634918179985690723e-02 5.660724441912040605e-03
7.958738630693429350e-02 -1.597091652871948653e-02 6.463003070420247909e-03
7.948486000893195680e-02 -1.736882210854445718e-02 5.620641706531509518e-03
7.895029870202299738e-02 -1.671612994877985647e-02 4.074158830691884670e-03
7.929949025542887275e-02 -1.606853648119609124e-02 6.458365407777819089e-03
7.951787347609390322e-02 -1.663480010271276011e-02 6.478995599219453116e-03
7.911239987304000132e-02 -1.611418174479084531e-02 6.071931287451051706e-03
7.995097310147267211e-02 -1.680507685397517048e-02 6.264311908037556442e-03
8.016109658408090977e-02 -1.627912801623175587e-02 6.686239180320588393e-03
7.960667969363069418e-02 -1.620533411079792818e-02 5.855080036172272129e-03
7.937885569820621323e-02 -1.598649846556757237e-02 5.965466195458790644e-03
7.903907562813825005e-02 -1.569768980931071645e-02 5.185089407552995189e-03
7.923742147318041384e-02 -1.669776954669570379e-02 6.422784559139541050e-03
7.959309977739509323e-02 -1.597043502259810899e-02 5.961529169788468141e-03
8.046282443884034130e-02 -1.578154736414413839e-02 6.616578416035467924e-03
7.879356589925173848e-02 -1.655066391565870876e-02 6.029903156695937128e-03
8.018649806325797713e-02 -1.621716129880304558e-02 6.689546030485812866e-03
8.003160672602049885e-02 -1.574503485952213899e-02 6.539541273853324843e-03
7.892171540547651687e-02 -1.689347757155498786e-02 6.275783600988876776e-03
7.974840262554558357e-02 -1.584727490550082163e-02 6.026757020023393308e-03
7.957909204084959165e-02 -1.540264306750099843e-02 5.323408699578660586e-03
7.981854131499727112e-02 -1.679651503344459229e-02 6.011561449246055622e-03
7.917740097982498004e-02 -1.750749647177152202e-02 5.771716003843296861e-03
8.000644726435401921e-02 -1.723422323950558888e-02 5.169569302809956524e-03
8.016512066313161156e-02 -1.714548697876867867e-02 6.321384665968876604e-03
7.971936300975590584e-02 -1.565436097022417095e-02 5.862590927044414313e-03
7.925008744847669706e-02 -1.546240462406690830e-02 5.995228122033791074e-03
8.051446385858906929e-02 -1.682036667661028495e-02 6.366451479937002000e-03
7.945783715802468006e-02 -1.644850062507133281e-02 5.459042644785291887e-03
7.959895261035818126e-02 -1.723040175691215037e-02 5.308225130719199103e-03
8.103908353864328062e-02 -1.679917702223389375e-02 5.954553481438557005e-03
8.053327069428994900e-02 -1.537431273663472653e-02 6.312017730775720814e-03
8.003692742060300458e-02 -1.620494930617771834e-02 6.075209847361873194e-03
8.041795537687509987e-02 -1.656200764896530175e-02 6.206329129305590553e-03
8.033481042123089000e-02 -1.548928395533002988e-02 7.125334753354820028e-03
7.988267519338607126e-02 -1.542489394083694509e-02 5.616488456518187178e-03
7.901774238160849673e-02 -1.585736393095324437e-02 6.742113038475133768e-03
7.959005211379718836e-02 -1.714264184959417292e-02 5.195141019497473422e-03
7.921968719230396139e-02 -1.566680645706788888e-02 7.106962709968273062e-03
7.980326898667969293e-02 -1.612776474278242167e-02 5.798941442113875189e-03
7.842720397427679901e-02 -1.649404356633278612e-02 6.065632465580533816e-03
8.062459420594531023e-02 -1.607160684136507700e-02 5.652095520817579377e-03
8.026623323585357905e-02 -1.561484423462992932e-02 6.935776519527855899e-03
7.854634958229897435e-02 -1.624918660976684692e-02 6.647522861914348380e-03
7.960090279562540005e-02 -1.696348243146494905e-02 4.957968435498921744e-03
8.085899869872401058e-02 -1.660150981718969132e-02 6.224690312161745842e-03
8.005557730318954568e-02 -1.587748583803780256e-02 6.330435865652073169e-03
7.946645523656800658e-02 -1.719270404691700116e-02 6.510053530767806462e-03
7.950456282177750800e-02 -1.573715860532401423e-02 6.410313823290977875e-03
7.933185377966500695e-02 -1.561882805545358743e-02 5.621960851488111421e-03
7.989714852196486139e-02 -1.508731544043709349e-02 6.707784868973012959e-03
7.916600296750858634e-02 -1.613856148017069059e-02 5.106175412834507155e-03
8.025634265774436726e-02 -1.608408852424321467e-02 5.847182744664156107e-03
7.886701005347759863e-02 -1.706247199078343713e-02 7.337613740385356964e-03
7.837943270577688026e-02 -1.606769633244049811e-02 7.824329328359275193e-03
7.893338120973575345e-02 -1.676531042841238051e-02 5.889186651413774731e-03
7.991744321618263203e-02 -1.642964285777956390e-02 5.952152711307029387e-03
8.103908353864328062e-02 -1.679917702223389375e-02 5.954553481438557005e-03
8.088916940490581409e-02 -1.648969219428904343e-02 4.835159454657705913e-03
7.926366427904810164e-02 -1.626359023374794599e-02 6.178638595669277978e-03
8.063229437741439853e-02 -1.536748653068387149e-02 6.416180799345666541e-03
7.930624085897514108e-02 -1.601035415573931475e-02 5.218807983031051312e-03
7.930529544341749504e-02 -1.522698441528454183e-02 7.486049775687189656e-03
8.009883028365602509e-02 -1.544023301023583761e-02 5.816794793766594251e-03
7.917872348857199483e-02 -1.735964359646260946e-02 5.923804262316506586e-03
8.019125897492129784e-02 -1.638874619966679269e-02 6.309354301748920646e-03
8.019083909022553525e-02 -1.652490863240020647e-02 5.500655565088566346e-03
8.102602414576901002e-02 -1.488165376528140238e-02 5.817587223250680895e-03
7.888571694448484606e-02 -1.623682936654750886e-02 5.050388349039702796e-03
7.889520112477019231e-02 -1.641242355519875740e-02 6.887770200751666683e-03
8.031346760590138412e-02 -1.617228996910598238e-02 5.848809602167021060e-03
7.983345582664533313e-02 -1.660275669083242922e-02 6.714577746658623170e-03
7.979585678007025673e-02 -1.620144112351507015e-02 6.131659064760291988e-03
7.865755609813426807e-02 -1.767481486746733110e-02 6.288656842815126824e-03
7.932813824417708770e-02 -1.642432738129032121e-02 6.144996401556704346e-03
7.938415809636362175e-02 -1.615136070236003474e-02 5.643348527506059087e-03
7.916437191374556259e-02 -1.629820948656521273e-02 6.152977264903380927e-03
7.974060780137898208e-02 -1.617390517446358478e-02 6.883063853021731404e-03
7.949047737106620937e-02 -1.607846714406260813e-02 6.989267313049191133e-03
7.953370336754206349e-02 -1.653616869960927716e-02 7.747787448188381276e-03
7.909630734642333905e-02 -1.722771826254893002e-02 5.728938000705688371e-03
7.937304959180094266e-02 -1.708585979323989923e-02 5.538171937344599227e-03
7.974134482647532440e-02 -1.632801478371094517e-02 6.684791068522114021e-03
7.940564743984315776e-02 -1.565786830807355812e-02 6.018226315214675326e-03
8.037558386374016317e-02 -1.590075996058852581e-02 5.806322359751064921e-03
8.055106505946363349e-02 -1.556255865126979221e-02 6.434385178230056512e-03
7.995832072316880201e-02 -1.571448096791448756e-02 7.022273580625057465e-03
7.905016355835531305e-02 -1.740005239464476050e-02 6.402165417083119370e-03
7.898535678333570842e-02 -1.700812586640529367e-02 6.573180563465272352e-03
7.952740855107534590e-02 -1.661291757915034362e-02 6.249362587526424706e-03
8.064120282103914850e-02 -1.672545489621075909e-02 5.300617133767393518e-03
7.982431635712813889e-02 -1.496712586239097587e-02 6.308780931177856988e-03
7.975111525484038233e-02 -1.600970340784166335e-02 6.547649626455667726e-03
7.938852823479633503e-02 -1.653840517850732605e-02 5.551563020855979080e-03
8.030289752043234808e-02 -1.746127506635505866e-02 4.409839778745400229e-03
7.994756934487345923e-02 -1.654255548027649958e-02 5.922632830778234991e-03
7.914513415746482483e-02 -1.650467589999526918e-02 5.998954411521095764e-03
7.963981442133816202e-02 -1.626583930495215102e-02 6.413872932150385675e-03
8.041857199849511417e-02 -1.634775941873591043e-02 6.639742182229665945e-03
8.042817623590611809e-02 -1.583123823360796378e-02 6.243481005483178525e-03
7.900667944420622368e-02 -1.664868281426712393e-02 6.599162176111381117e-03
7.969709575767913723e-02 -1.628294167063211451e-02 5.621882276849593518e-03
7.943467370008125417e-02 -1.617924910419851758e-02 6.342034552076075693e-03
7.939928352820074808e-02 -1.699706661451017009e-02 6.455423735125906393e-03
7.854085294679355456e-02 -1.651601671596765464e-02 5.633507820234265329e-03
8.040745698001197650e-02 -1.561086006177678231e-02 7.291628831269353350e-03
8.123841587162250466e-02 -1.574041655632438252e-02 6.337145361331675275e-03
7.911495966636855615e-02 -1.559861123386238613e-02 6.318251486530687688e-03
7.965361176965379819e-02 -1.610901664721386961e-02 6.489660502904198713e-03
7.942676544896906665e-02 -1.526284434963397219e-02 6.819922867363908958e-03
8.026623323585357905e-02 -1.561484423462992932e-02 6.935776519527855899e-03
8.011780725619885302e-02 -1.547563628374806766e-02 5.842950768710622467e-03
7.995836151479601694e-02 -1.724811392292280310e-02 5.805490597449017298e-03
7.833073602770213029e-02 -1.676331080067865187e-02 5.995993895057477596e-03
7.984874026437688288e-02 -1.633919556086112224e-02 6.414280598433672043e-03
7.931117330490264350e-02 -1.460254118263050460e-02 7.156829792491853359e-03
8.044063938829473792e-02 -1.686841558720771073e-02 6.389482249103711764e-03
7.957909204084959165e-02 -1.540264306750099843e-02 5.323408699578660586e-03
8.006415672664124461e-02 -1.573713368018379855e-02 6.335067650722475685e-03
7.976332755360351912e-02 -1.655151867069452887e-02 5.791506322983891453e-03
8.005879294263201773e-02 -1.397940255582827418e-02 6.727013869583409189e-03
8.001919035318910689e-02 -1.713293346245312043e-02 6.965097176649281963e-03
7.998315399865321695e-02 -1.584774296455437881e-02 5.026275842139521499e-03
7.923560003908336480e-02 -1.643386239275898553e-02 6.758066939640067217e-03
7.961894118426243727e-02 -1.573512552099504136e-02 6.170528561139573820e-03
8.058010965686510096e-02 -1.671980232995406990e-02 6.181168450384036395e-03
8.030649379876073080e-02 -1.574919610619987531e-02 6.562454135074433093e-03
7.921028303124730274e-02 -1.610764138202726292e-02 6.203566995748574509e-03
7.991471475707034866e-02 -1.655652738527753354e-02 6.011052530807317607e-03
7.951289765014635247e-02 -1.675674482471276039e-02 5.302527073393223378e-03
7.961382780212478139e-02 -1.593648186357302099e-02 5.601105142905321577e-03
7.951289765014635247e-02 -1.675674482471276039e-02 5.302527073393223378e-03
7.979208427347014854e-02 -1.743960011384231013e-02 5.204203954249919661e-03
7.877374547770921165e-02 -1.764307100037132425e-02 4.829103565832923439e-03
7.912480828736129235e-02 -1.728489637374699961e-02 6.179644317916399565e-03
8.016290701091913218e-02 -1.640513546944061263e-02 6.142998299478882873e-03
7.852452745065571782e-02 -1.580940775323599889e-02 5.072240477878645071e-03
7.905456281303854804e-02 -1.665180462894896851e-02 5.291913694287636583e-03
8.009170124189773921e-02 -1.647202496038788211e-02 6.023921190351444466e-03
8.018856209515790034e-02 -1.467623809878784713e-02 7.060873635660144809e-03
7.940786421740003709e-02 -1.617127796999087708e-02 6.342252872583914458e-03
8.051540707895724069e-02 -1.584195812550834304e-02 7.850235304631400512e-03
7.927023848479944346e-02 -1.646795507123589852e-02 5.852116756894426564e-03
7.963008653189324049e-02 -1.652436837265493230e-02 4.591898546707426365e-03
7.913181723032330916e-02 -1.588851115721051643e-02 6.593507321365696394e-03
7.968608186355952139e-02 -1.534745415672562896e-02 6.757358750548253523e-03
8.052698781212225265e-02 -1.568050542154300619e-02 5.845198702151194192e-03
7.930624085897514108e-02 -1.601035415573931475e-02 5.218807983031051312e-03
7.918452906795403479e-02 -1.638263670946385475e-02 6.540759879978486069e-03
7.933776962381461351e-02 -1.700935113719284630e-02 7.424096519493120216e-03
8.000206650621466409e-02 -1.652308102974091308e-02 5.658759852463848827e-03
7.917421083870512799e-02 -1.680310431403107818e-02 5.766807116880670603e-03
8.030428781178858277e-02 -1.790113744336516155e-02 5.443596034893236069e-03
7.953499383275228207e-02 -1.640004970784034177e-02 7.096471850605773346e-03
8.051883541911053488e-02 -1.525245317210130458e-02 6.215418959358579021e-03
7.987058695456403234e-02 -1.671817044584214540e-02 5.851221408946366553e-03
7.917872348857199483e-02 -1.735964359646260946e-02 5.923804262316506586e-03
7.858332595523884190e-02 -1.723489036435275901e-02 6.349376041203932952e-03
7.980105202708506762e-02 -1.598424019817062947e-02 7.024904189494265982e-03
7.928387968199851477e-02 -1.655102214206059796e-02 6.506231907739204456e-03
7.896828713533673993e-02 -1.696220749269058969e-02 5.401725248894456710e-03
7.971906578641799190e-02 -1.563915903065914159e-02 6.771284629596641125e-03
7.956573071243233652e-02 -1.756154273240592700e-02 4.705879127302317610e-03
8.073910311531976025e-02 -1.564098487843075536e-02 6.492831605668381023e-03
7.911239987304000132e-02 -1.611418174479084531e-02 6.071931287451051706e-03
7.968359446708866978e-02 -1.613152702874934286e-02 5.712236677753529390e-03
7.948048380961680870e-02 -1.692987845068182062e-02 4.817637403801769413e-03
7.980798502597261090e-02 -1.669122169596097549e-02 5.957128562761065949e-03
7.995400508942959727e-02 -1.629372824429020650e-02 6.807892791956413059e-03
8.000876829248917965e-02 -1.762176481943331097e-02 4.986859234140841868e-03
7.950455606601425362e-02 -1.692342902700333385e-02 6.342958394796732735e-03
7.936847090876328337e-02 -1.654225981648975441e-02 4.950465816157129106e-03
8.098431896573454747e-02 -1.677561639348772171e-02 5.798748383495880288e-03
7.857606054731994250e-02 -1.769994273363370563e-02 4.171861622929901037e-03
7.995609104385170696e-02 -1.496877083662731533e-02 5.467176120585753862e-03
8.004497134183466422e-02 -1.644624113963642775e-02 6.220083676940130202e-03
7.944024722753251222e-02 -1.655521737068109400e-02 6.144943144890932518e-03
7.987364593178744587e-02 -1.552735081056888511e-02 6.240313610039627257e-03
8.022383411911873652e-02 -1.517542663537947700e-02 6.747999755063793792e-03
8.034619348284069429e-02 -1.673260527703905598e-02 6.130618726285091968e-03
