k1 k2 k3
8.032972508814525958e-02 -1.575670747927336579e-02 6.271589070736771632e-03
7.930198527061430025e-02 -1.691724312056856749e-02 7.785613780606187584e-03
7.939151063494373495e-02 -1.878181148575108761e-02 5.614360373921573055e-03
7.873389680360240450e-02 -1.741289021660077929e-02 5.937576619770429387e-03
7.812186457005626528e-02 -1.833278569520654933e-02 8.284207193702791683e-03
7.860502423693324636e-02 -1.922718806440947004e-02 4.712917050893120074e-03
7.796963600881176570e-02 -1.621777526338265274e-02 7.330967794611981114e-03
7.917270335494477895e-02 -1.490122244309680100e-02 7.027712023759624671e-03
8.082603115575379138e-02 -1.797969720879685762e-02 6.564818426594218326e-03
8.134527517891418369e-02 -1.420003891952324737e-02 7.524274487068494111e-03
7.744488859641163181e-02 -1.730327244838662792e-02 5.334622718923015539e-03
7.911930815322004706e-02 -1.592620953666225303e-02 8.604370914536890735e-03
7.812186457005626528e-02 -1.833278569520654933e-02 8.284207193702791683e-03
7.797767696440494056e-02 -1.714188462691214332e-02 4.976948673771602882e-03
8.033742993074918792e-02 -1.755017427707891708e-02 6.330769626936100236e-03
8.242389345740541717e-02 -1.447534875688137601e-02 6.218972658090210492e-03
7.796963600881176570e-02 -1.621777526338265274e-02 7.330967794611981114e-03
7.853524464074684852e-02 -1.827358893047219268e-02 5.582201115521240320e-03
8.144529502804823129e-02 -1.686333466022156558e-02 5.750345491441377632e-03
7.897546676358244144e-02 -1.644093189841373814e-02 7.534956052188568343e-03
7.982276619537959084e-02 -1.718287473863717996e-02 6.898999582070297620e-03
7.831283429344579328e-02 -1.885902221020686886e-02 5.365116941331543599e-03
8.005990452860770046e-02 -1.825575260892850493e-02 5.342169836267188221e-03
7.827081923023743171e-02 -1.554665119841613929e-02 6.916544695158038936e-03
7.839548755252589984e-02 -1.973309491240585190e-02 4.326334853500202193e-03
7.987945107330182704e-02 -1.592503049464961962e-02 7.807711409407017134e-03
7.825744407864107521e-02 -1.700899741532511944e-02 8.287741020031352823e-03
7.973008852489313347e-02 -1.847255043872755853e-02 6.406727123979272243e-03
7.894319627448112553e-02 -1.628998482794324909e-02 6.265100705143231141e-03
7.921129277050212303e-02 -1.648617577592773054e-02 7.538238693861304407e-03
7.892448758814904486e-02 -1.884667032428952171e-02 4.702998297568192210e-03
7.857561831452539169e-02 -1.703914232184128297e-02 5.379951538441465897e-03
7.828971046046928617e-02 -1.657418993411909069e-02 7.578544154849528591e-03
7.907701774998410205e-02 -1.555095379412092804e-02 7.738933161410305184e-03
8.006691717317687695e-02 -1.640048620341129360e-02 8.686445380594112753e-03
8.198975717858145162e-02 -1.720280658994988165e-02 6.428256470903587205e-03
8.001071033163928425e-02 -1.795772036252719916e-02 7.674342296540889730e-03
7.840063391216095523e-02 -1.690384063430697137e-02 7.571458420237056619e-03
7.959082493780864076e-02 -1.929487712479993622e-02 6.102598863842012555e-03
8.073451352765864675e-02 -1.537844492014840692e-02 6.489214744465426898e-03
7.957002595955656177e-02 -1.746112102757740869e-02 5.398616990795884751e-03
8.058106834273481844e-02 -1.773568184500687317e-02 4.849623302882813403e-03
7.991354168237571609e-02 -1.717610144051098797e-02 6.267888888401393355e-03
8.011087001060784862e-02 -1.798532091951064726e-02 6.514011691611337751e-03
7.943034364693724036e-02 -1.581125993742080182e-02 6.354115227346329720e-03
7.862843434904873141e-02 -1.743386559254805901e-02 5.864947089981198403e-03
8.219734789916630091e-02 -1.496832328822136904e-02 6.215587520245494102e-03
8.037882735955984015e-02 -1.673286927011902181e-02 6.151115075900076556e-03
7.848942906943010001e-02 -1.696486869382418661e-02 5.374375971663153395e-03
8.040823057786972150e-02 -1.643242985596113370e-02 5.516637436392191063e-03
8.073451352765864675e-02 -1.537844492014840692e-02 6.489214744465426898e-03
7.784161773347961222e-02 -1.924990581128882550e-02 6.536430433838585907e-03
7.822087010615116909e-02 -1.692936242520728940e-02 5.806250986947689152e-03
7.902599869064275140e-02 -1.827439929176587208e-02 7.593192592842495925e-03
7.966147424935884902e-02 -1.684370629196210722e-02 7.111768913269256309e-03
8.073138072805599585e-02 -1.755704145550987527e-02 6.555306900761004307e-03
8.035201032484942663e-02 -1.644069210145433779e-02 7.073319517921089483e-03
8.050339331862985115e-02 -1.767243381042538086e-02 7.098784301089122728e-03
8.073138072805599585e-02 -1.755704145550987527e-02 6.555306900761004307e-03
7.814778147115708506e-02 -1.754893352534116213e-02 7.422468849877558728e-03
7.831283429344579328e-02 -1.885902221020686886e-02 5.365116941331543599e-03
8.036769660858014697e-02 -1.793450799887844060e-02 8.923884902583487100e-03
8.166851200212441042e-02 -1.486028597172370236e-02 5.532069843505044160e-03
7.860566002742022662e-02 -1.742188518933492081e-02 4.919156681232411676e-03
7.878516783599176510e-02 -1.673139171532042613e-02 6.607115087819553922e-03
7.835599767257669934e-02 -1.567160206351150831e-02 8.339797273279409007e-03
7.903179354635711529e-02 -1.968982558398331417e-02 4.714316168794072115e-03
7.895414749311011060e-02 -1.820488778519589734e-02 6.586574242461937234e-03
8.081036226023283198e-02 -1.647916746062730309e-02 6.430195665177551589e-03
7.795775735823393116e-02 -1.789683168119785006e-02 6.776030939440083611e-03
7.941257213044811136e-02 -1.927987693319839491e-02 5.263057684287766880e-03
8.077710585332428805e-02 -1.793123830934711949e-02 3.505447057267879751e-03
7.874032513264048183e-02 -1.720018127992015144e-02 7.421341932695391108e-03
7.885126284937254981e-02 -1.736974183635293933e-02 5.162477030170739556e-03
8.104120024590408256e-02 -1.838304593215880911e-02 5.431806598258231977e-03
7.810439422817552768e-02 -1.802995505324476999e-02 7.804393219899161127e-03
8.041113917842185321e-02 -1.384158898331336318e-02 7.300681214730223023e-03
7.965728175706018876e-02 -1.880813324153560173e-02 5.717180210557087916e-03
7.881453849862010697e-02 -1.696486008343209284e-02 5.802416802691084952e-03
8.036381337646217315e-02 -1.888890474961989197e-02 6.580068442690920061e-03
8.008004996176332213e-02 -1.655668353015603278e-02 6.684964336252291472e-03
7.922007701105765465e-02 -1.662504260125793887e-02 4.663116127498326269e-03
7.987664450628720325e-02 -1.667711192920261210e-02 5.918953568753312910e-03
8.022209830803411768e-02 -1.626389782943259144e-02 6.483650658188788718e-03
8.066168114630581365e-02 -1.701217902095122914e-02 7.084915908016492514e-03
7.847452980318864180e-02 -1.600934515077973019e-02 5.751520066354404159e-03
7.972216910776194765e-02 -1.693420655287716792e-02 6.247353747300482540e-03
8.183194326149137443e-02 -1.644520284929744391e-02 7.070243672269785340e-03
7.939677211204312912e-02 -1.523845329904555124e-02 7.722368937663870447e-03
8.046846242604860366e-02 -1.674890022900914210e-02 5.578624971579307368e-03
7.895009557806259570e-02 -1.827460261190581858e-02 6.074140462346624969e-03
7.886693702837102582e-02 -1.880853433624578297e-02 5.419968134086336486e-03
7.787241971613984015e-02 -1.636536465623618375e-02 8.046305428759475964e-03
7.955498260521401410e-02 -1.780366857844437045e-02 8.092967220943325657e-03
7.922878747819225853e-02 -1.681072337747034628e-02 8.017545920810317805e-03
7.919724066859148981e-02 -1.746555712530722948e-02 4.299358341058351352e-03
7.942850711689511400e-02 -1.403383157383468471e-02 6.822058726042759536e-03
7.896890793368499528e-02 -1.711665606654774741e-02 7.140465472087242915e-03
8.031827388825563130e-02 -1.611612270100218347e-02 4.479304173917439402e-03
8.025707299537446215e-02 -1.702087019644409061e-02 7.921049219029988042e-03
7.961652098181731807e-02 -1.914635769423084222e-02 6.230654004855298855e-03
7.841496596551142395e-02 -1.817285240563416837e-02 5.695598912209567932e-03
7.922809449164666673e-02 -1.576475883126279842e-02 7.540580233931296061e-03
7.845885353666340323e-02 -1.694172114524285233e-02 5.644125827269849682e-03
7.932072504103473976e-02 -1.616686876718413657e-02 6.313485461086745798e-03
7.843330454657829187e-02 -1.735356399698674557e-02 6.507375253349961808e-03
7.913382796171383737e-02 -1.692195440771894488e-02 7.625413812257314516e-03
7.992808032396220286e-02 -1.501550556481119625e-02 7.476348391367418356e-03
8.081570445913294209e-02 -1.809631763118947634e-02 7.441220981981119809e-03
7.884834124959161361e-02 -1.908333603965636782e-02 5.939420467457795505e-03
7.909232915703329203e-02 -1.671374219924419424e-02 6.407431650526415612e-03
7.845176906393469540e-02 -1.766606278796553631e-02 6.890179760162457034e-03
7.936914400613734322e-02 -1.907379395500452546e-02 6.249336895707835460e-03
7.970623065089571524e-02 -1.708700804489780845e-02 7.823069920529529542e-03
7.830853956026123663e-02 -1.681059841954765655e-02 5.307671653632300979e-03
7.975751576538209209e-02 -1.647810701637666964e-02 6.436983169197080246e-03
7.854632755607285355e-02 -1.467444994214825438e-02 6.369650141959892764e-03
7.806232665823339967e-02 -1.596841730026966888e-02 9.661079019613411090e-03
7.946049328029466952e-02 -1.738075374744156576e-02 6.820111198830303145e-03
8.184732273316319695e-02 -1.801292005569433974e-02 7.595233646626092794e-03
7.944469020260824799e-02 -1.699083665217729355e-02 6.265967725267135302e-03
7.974713091408958121e-02 -1.619229366724074526e-02 7.320639530830216901e-03
8.082603115575379138e-02 -1.797969720879685762e-02 6.564818426594218326e-03
7.897283965399368166e-02 -1.727936249734328411e-02 6.261315301125641719e-03
7.932593669958756810e-02 -1.731848947511595294e-02 4.587051051834392656e-03
7.984020511496375816e-02 -1.707727522022692290e-02 6.772001972114138901e-03
8.012445110310614793e-02 -1.609203030845543503e-02 7.343403970366146893e-03
7.974545336704622067e-02 -1.788989415564172514e-02 7.430101834001986982e-03
7.839548755252589984e-02 -1.973309491240585190e-02 4.326334853500202193e-03
7.711129247782674834e-02 -1.779986709621227126e-02 6.704481115053145812e-03
7.903324079391529922e-02 -1.695885418909783005e-02 7.589399267918461867e-03
7.804233041401073545e-02 -1.857911714173439421e-02 6.654995267840746465e-03
7.828610541120767374e-02 -1.718724026176401964e-02 6.666403278507176955e-03
7.937804718408711380e-02 -1.738043347041723363e-02 7.661998103939041127e-03
8.069345701072092036e-02 -1.703771689051411520e-02 6.077257169639763146e-03
7.970807210246347307e-02 -1.727168420102963287e-02 4.009005984341479367e-03
8.009710916250098456e-02 -1.862938766028608695e-02 4.010889598793920818e-03
7.929494487320162821e-02 -1.687823718134148776e-02 8.069829637612241369e-03
7.938581497102026319e-02 -1.756521194150842402e-02 7.332173377477518850e-03
7.961129403930314319e-02 -1.712962699849671089e-02 5.464608587866570666e-03
7.967206223451439584e-02 -1.632592585108889882e-02 6.894047599535643722e-03
7.962335543630744139e-02 -1.671531121087795058e-02 5.173018543854129847e-03
7.715669120889720456e-02 -1.853625691760413252e-02 5.417105969980753888e-03
8.060867105744859429e-02 -1.580474089430762563e-02 8.427684218535319571e-03
7.913179071940443232e-02 -1.848303090302397256e-02 6.565416159378473226e-03
7.994899704451616240e-02 -1.675774619611487826e-02 5.724493233337540898e-03
7.876594171261649957e-02 -1.667742857357078223e-02 6.833413344563554759e-03
7.847821981204305963e-02 -1.832799038843092865e-02 4.957198759183406578e-03
8.096551645465735469e-02 -1.524705509263540870e-02 5.720346383390848000e-03
7.994790370790702538e-02 -1.594570047385771017e-02 8.549808912636305824e-03
7.991340994133491749e-02 -1.653970501793160242e-02 5.104639355551721103e-03
7.886944634061412995e-02 -1.604163741578903957e-02 7.915890822100341007e-03
8.002861156075852245e-02 -1.778278975795358208e-02 4.812323697097095621e-03
7.978516687641251659e-02 -1.724715239711416270e-02 4.733413600128993926e-03
7.924192371722504902e-02 -1.808388568686873643e-02 4.599590530727962201e-03
7.916515137730825713e-02 -1.648968738997379224e-02 8.206837302292394054e-03
7.955856333747338138e-02 -1.844597055780031192e-02 4.637778491008812121e-03
7.887195895429699455e-02 -1.686964771573977451e-02 6.231933797448643841e-03
7.836046750816705320e-02 -1.645719289267903729e-02 8.274397809573993956e-03
7.830813338275169344e-02 -1.882628211487349934e-02 6.101552475339916404e-03
7.762818644029034765e-02 -1.803250376078553707e-02 6.317827583069507424e-03
7.941157202619586464e-02 -1.819285790546239234e-02 7.520704621033311166e-03
8.058322205754170353e-02 -1.640457881317776423e-02 7.405537732025430087e-03
7.962214727432240235e-02 -1.832036707369713580e-02 5.587670333217678587e-03
7.895009557806259570e-02 -1.827460261190581858e-02 6.074140462346624969e-03
7.855262345576941030e-02 -1.763653441511625619e-02 5.989648377497075460e-03
7.989821907735114581e-02 -1.705369252855658269e-02 4.101909055684277439e-03
7.937781684229680557e-02 -1.522101855954259564e-02 8.224196678680101291e-03
7.961364674363249905e-02 -1.707868629593539689e-02 8.450856081274563114e-03
7.908490119015423869e-02 -1.634507432915861813e-02 6.831400606488166605e-03
7.987000750535316884e-02 -1.934276189764015663e-02 5.681025515211018950e-03
8.006691717317687695e-02 -1.640048620341129360e-02 8.686445380594112753e-03
8.034538085286779818e-02 -1.765490549382610352e-02 5.740503929596948995e-03
7.868928586989873408e-02 -1.403745773040109002e-02 8.456394331270072895e-03
7.953952462521704514e-02 -1.919931548721812153e-02 6.093493760450277574e-03
7.962180844848795735e-02 -1.870977403252251092e-02 4.335948186517571412e-03
7.966373504079152235e-02 -1.578191377000368045e-02 5.624029135841562832e-03
8.194723513322299535e-02 -1.683962834881121140e-02 6.198112531531047020e-03
7.838065985300038396e-02 -1.614211925391001445e-02 8.317862031355288677e-03
7.868371245291583271e-02 -1.728266721422715146e-02 6.161093529104724742e-03
8.135981328344091268e-02 -1.638725202575165574e-02 5.703389231787217573e-03
7.840474083508316983e-02 -1.837104602818553922e-02 5.843252032247739369e-03
7.962041268651173787e-02 -1.560932234088741044e-02 8.016902056782099217e-03
7.857310674845566223e-02 -1.918575119730953071e-02 6.994236779531676218e-03
7.883639610361056760e-02 -1.696246658741200342e-02 7.825618159619712744e-03
7.990754070466746239e-02 -1.851108524561841107e-02 6.467376778812233828e-03
7.817935585728560954e-02 -1.693564004536014800e-02 6.170447409421742080e-03
7.917854099852242311e-02 -1.661370011743872055e-02 6.417555635645097456e-03
7.890013905336135114e-02 -1.829681293063781244e-02 6.975671504736505324e-03
7.777759448505758288e-02 -1.716248024344271816e-02 6.476077261083193481e-03
7.756362804542379918e-02 -1.725964884505362673e-02 6.542335162598805764e-03
8.108742735513660427e-02 -1.541550075331479808e-02 6.989504461978726657e-03
7.891782288830415104e-02 -1.558390469120429778e-02 7.432582780527094424e-03
7.932412183515355486e-02 -1.739451015665982592e-02 6.325328321322667979e-03
7.902948910564674967e-02 -1.473864210906733474e-02 8.105501223165625935e-03
7.887186651493333089e-02 -1.825377407337482050e-02 5.587307566088120514e-03
7.965745578805255578e-02 -1.740271138543872387e-02 5.562068126501243381e-03
8.111073768831664199e-02 -1.608110490765582434e-02 7.081627680625438015e-03
7.970564883721609206e-02 -1.780756984690359812e-02 5.187923501703564644e-03
8.064633896336564911e-02 -1.863209478076149894e-02 5.725072295975436321e-03
8.043258284138413150e-02 -1.761132370054077634e-02 7.210399161506647614e-03
7.999655066306693429e-02 -1.475879576919916780e-02 6.632137309038194095e-03
7.940676278341454730e-02 -1.502524417838527193e-02 5.841097045005017030e-03
7.886944634061412995e-02 -1.604163741578903957e-02 7.915890822100341007e-03
7.996726954660579589e-02 -1.571646590792738496e-02 7.687711295760360497e-03
7.954305329286240345e-02 -1.482828199750932385e-02 8.992860887373582690e-03
7.929951947886804131e-02 -1.784722086925058515e-02 6.098649415771789650e-03
8.024166941278418341e-02 -1.579532779740286386e-02 8.194370134360001723e-03
7.880109145699620843e-02 -1.753881156651557194e-02 5.576270397975147119e-03
7.982834408083602784e-02 -1.619701308957696706e-02 5.716847917684161895e-03
7.932704355890463077e-02 -1.786226976670296507e-02 7.572267061298515456e-03
7.885816051615351929e-02 -1.696711630769716372e-02 6.818050171993508823e-03
7.841244581479139830e-02 -1.734615798139674259e-02 6.245533396681837712e-03
7.960959750936555390e-02 -1.779322039984625181e-02 5.788066607744585257e-03
7.872466811233655437e-02 -1.640628849406730594e-02 6.371633503264820253e-03
7.961652098181731807e-02 -1.914635769423084222e-02 6.230654004855298855e-03
8.068998215430714382e-02 -1.911031902765590595e-02 6.906961998419530735e-03
8.102064752823445737e-02 -1.675217260511301098e-02 8.535964563887638024e-03
7.913796872658773740e-02 -1.738775588347310497e-02 6.068110958581146575e-03
7.941257213044811136e-02 -1.927987693319839491e-02 5.263057684287766880e-03
7.991071669114074849e-02 -1.594296351775298382e-02 7.907275010261824444e-03
8.077976452232393800e-02 -1.709238407632733547e-02 7.845567736749714527e-03
7.903790648212091763e-02 -1.516142913953245908e-02 8.058006976099790775e-03
7.946529032189661446e-02 -1.684276218243983825e-02 8.140730192078213245e-03
7.794705281996092139e-02 -1.683481066914559177e-02 7.954284686106621871e-03
7.944576408353309915e-02 -1.623789297664493536e-02 6.780875278094969372e-03
7.962674927150123483e-02 -1.609591729742555766e-02 8.188403596386437111e-03
7.740118961632197481e-02 -2.001512352813406004e-02 7.721623792867962632e-03
7.888191960523957547e-02 -1.895144290264734466e-02 4.930037147535731856e-03
7.901548555629586690e-02 -1.729378782549929883e-02 7.728908181508148401e-03
8.249227225037289446e-02 -1.510578518091912348e-02 7.089163078553228914e-03
7.921129277050212303e-02 -1.648617577592773054e-02 7.538238693861304407e-03
8.030938955180969008e-02 -1.686525895779140971e-02 5.061999958524188159e-03
7.993097637367818642e-02 -1.806989973056474796e-02 5.922565870468382565e-03
7.985043098454799870e-02 -1.613263138312190370e-02 6.933297825265347103e-03
7.975089467404120058e-02 -1.721988642355072596e-02 7.389927450993941105e-03
7.794705281996092139e-02 -1.683481066914559177e-02 7.954284686106621871e-03
7.995709822879204509e-02 -1.802392129157075196e-02 4.000953612086272093e-03
7.887201906402735441e-02 -1.742171952424656500e-02 6.827544283773551159e-03
7.966864249746588578e-02 -1.659654931965789948e-02 5.887461614465044901e-03
8.073214115990112738e-02 -1.773323308658608655e-02 6.013391987319496867e-03
7.808999266118435423e-02 -1.653455932105586668e-02 4.853998318213953445e-03
8.002598573569355556e-02 -1.699897085214861769e-02 3.943788775847306693e-03
7.926706301136424160e-02 -1.665335725114155951e-02 7.770229418567822788e-03
7.922915186881437921e-02 -1.587275218210407179e-02 6.479274404748755489e-03
8.083959279442762269e-02 -1.593827894338770146e-02 6.292357155042949124e-03
8.161464477708479937e-02 -1.579911687315097013e-02 7.095289748812946828e-03
7.964649287140618261e-02 -1.655994885379233339e-02 5.499692371045999950e-03
7.944576408353309915e-02 -1.623789297664493536e-02 6.780875278094969372e-03
8.073138072805599585e-02 -1.755704145550987527e-02 6.555306900761004307e-03
7.949811125503611353e-02 -1.664922371573439308e-02 6.786382612212343846e-03
8.039067103588237728e-02 -1.841344804590801243e-02 7.083578792636838206e-03
8.076078077279133516e-02 -1.613844331322024372e-02 7.425893002799499598e-03
7.874539261640448040e-02 -1.840082889738844929e-02 6.990762133400968414e-03
8.125556000703607062e-02 -1.503747353839721135e-02 6.202328703459672465e-03
7.971817204316838934e-02 -1.704445039218467628e-02 6.627417657730588774e-03
8.096551645465735469e-02 -1.524705509263540870e-02 5.720346383390848000e-03
8.058718519759591747e-02 -1.635786412936388046e-02 7.781991753449152283e-03
7.882443313050555012e-02 -1.967613737692823495e-02 6.851389865774645815e-03
7.965209052355881614e-02 -1.663119535664284165e-02 7.275654557576907711e-03
7.944392544013181845e-02 -1.745170347033277169e-02 5.447957505002182232e-03
7.994601917514432277e-02 -1.631503146666443693e-02 8.516300866928561142e-03
7.913907487865043389e-02 -1.656615309208955833e-02 6.269283101882544562e-03
7.921318473274727157e-02 -1.738438210537124329e-02 6.854065096625144848e-03
7.890772918309763018e-02 -1.933338737181033995e-02 6.393299369297625323e-03
7.969687671350891844e-02 -1.722869079650610202e-02 7.930284671815224229e-03
7.856215023806509268e-02 -1.701598452026405195e-02 7.215795914575037773e-03
8.144529502804823129e-02 -1.686333466022156558e-02 5.750345491441377632e-03
8.043069991642284866e-02 -1.657345459663189802e-02 6.456056751556804585e-03
7.968186040975377971e-02 -1.819934872794044811e-02 7.393870873554253542e-03
7.939653420405420881e-02 -1.805098564023567553e-02 5.580473152781470492e-03
7.941112130161626093e-02 -1.514626363019482003e-02 6.426997531921482820e-03
7.852679082730709692e-02 -1.620978922174250159e-02 7.947696716569585540e-03
7.948649261358825546e-02 -1.787468270838296625e-02 5.909886718553150620e-03
8.212804098371570549e-02 -1.758941771389353759e-02 5.059072531846314780e-03
7.841244581479139830e-02 -1.734615798139674259e-02 6.245533396681837712e-03
7.978020088506515561e-02 -1.861562626435160628e-02 6.486441079813859423e-03
8.089547668776564393e-02 -1.625380656194838624e-02 6.137621014499244909e-03
8.052010781115670479e-02 -1.544657198044618873e-02 8.796639490741720024e-03
7.903031822825209995e-02 -1.799039168816335410e-02 6.709052077669780401e-03
8.089250617756060802e-02 -1.549465177804010274e-02 7.110155626115804983e-03
8.075812228852560781e-02 -1.533191171819589527e-02 6.222053727903936737e-03
7.865573201597989006e-02 -1.695100547444070016e-02 9.305488177734577704e-03
8.001539593826764718e-02 -1.864466199759394482e-02 6.972847236415599670e-03
7.960035500819237497e-02 -1.667083682764174124e-02 7.491566849690253771e-03
7.804233041401073545e-02 -1.857911714173439421e-02 6.654995267840746465e-03
7.961325333774982305e-02 -1.700545370864478545e-02 4.217442088041242765e-03
8.084091726091785501e-02 -1.840044276136090784e-02 5.701118257937107248e-03
7.840634523435854875e-02 -1.681599568767906672e-02 9.314897202475608262e-03
7.962416106385278303e-02 -1.703665045465400929e-02 7.403498726144722153e-03
7.923990733538982534e-02 -1.726801383035883597e-02 6.821487837189985082e-03
7.833063679309282268e-02 -1.896417061745499233e-02 5.891186530822614675e-03
7.851095754700093687e-02 -1.807183851787808049e-02 7.247173111296328907e-03
7.941334747819131512e-02 -1.729919903138996129e-02 6.464274555089882801e-03
7.821528779845307588e-02 -1.802127891875271448e-02 6.073670966152230899e-03
8.100437472894297941e-02 -1.648134490009513231e-02 6.283640192616887776e-03
7.993097637367818642e-02 -1.806989973056474796e-02 5.922565870468382565e-03
7.984954212354997138e-02 -1.933570637715792406e-02 6.319893202865745074e-03
7.911355992638108292e-02 -1.809527722590070775e-02 6.044455461986980582e-03
7.807992615843409312e-02 -1.690331692073616943e-02 6.067610743989163002e-03
7.926635467538342694e-02 -1.718397564856537219e-02 6.765941115595544564e-03
7.745862964117666838e-02 -1.691212805421195287e-02 6.121752162510055162e-03
7.928048290534120413e-02 -1.679865301524739729e-02 9.427162522783499865e-03
7.922098912588301789e-02 -1.736110523953979246e-02 4.910235529338405347e-03
7.970827167856819884e-02 -1.664083232180429972e-02 5.873352915628599069e-03
8.067587660875261135e-02 -1.547831765280513472e-02 5.320743964480637023e-03
7.922886061234651889e-02 -1.752819364567351212e-02 7.154705292419502594e-03
8.008076732975907830e-02 -1.694451377262598535e-02 5.235610617499858455e-03
7.736730313018766458e-02 -1.874891272370651785e-02 7.060487139578436322e-03
7.928504433384991890e-02 -1.831471813592991382e-02 5.217340541984416546e-03
7.951107121573319780e-02 -1.813456822563654092e-02 4.873652743338688365e-03
8.052623475512094009e-02 -1.774706926483701763e-02 4.228960099350961843e-03
7.871192817504499284e-02 -1.616338579658685437e-02 6.912659008801627647e-03
8.050929511658042048e-02 -1.722585783467463216e-02 7.327920496028483832e-03
7.929864141217987661e-02 -1.666390904267488204e-02 6.342675475817544095e-03
8.000575401099788153e-02 -1.641484799393813643e-02 7.584717017043440812e-03
7.897925030731253737e-02 -1.657962099289639335e-02 6.389879826756678094e-03
7.722966336224335038e-02 -1.778632589897971572e-02 7.378301629983138876e-03
7.969999146999678930e-02 -1.504872648019117687e-02 7.177369437191535861e-03
7.922878747819225853e-02 -1.681072337747034628e-02 8.017545920810317805e-03
7.967296358429012959e-02 -1.852851476425045052e-02 5.973389596134540125e-03
7.791808115879789165e-02 -1.761675772123914852e-02 8.175689146979414623e-03
7.908553528777076402e-02 -1.589732483298259003e-02 6.446492105379869608e-03
7.813955833025740261e-02 -1.759390462396788479e-02 6.570689317523054074e-03
8.007298095443068919e-02 -1.444038277748498078e-02 7.560217453222023432e-03
7.934050301585762743e-02 -1.758572584613668499e-02 5.797820935972225476e-03
7.974754317296858797e-02 -1.977659327833465597e-02 3.781669487055980272e-03
8.018570524141324651e-02 -1.794230753709129267e-02 6.786823863729862794e-03
7.900550527392333211e-02 -1.652921022278616703e-02 6.103064462256030387e-03
8.154012374878288893e-02 -1.599562081573467631e-02 3.729625127847330246e-03
7.762818644029034765e-02 -1.803250376078553707e-02 6.317827583069507424e-03
8.093935842721763918e-02 -1.616196452382052950e-02 7.831315624517373730e-03
7.658054053552185159e-02 -1.717687372300406856e-02 4.746985011719662140e-03
7.980880286441205396e-02 -1.792159374774529579e-02 6.657139250170016065e-03
8.060685036546666460e-02 -1.540665169936265844e-02 7.215700937159355566e-03
7.927999071675015386e-02 -1.805435982049440058e-02 5.232891868262742885e-03
7.970807210246347307e-02 -1.727168420102963287e-02 4.009005984341479367e-03
7.957517593779547815e-02 -1.749368202254011906e-02 7.106294803916446412e-03
7.759342200559579683e-02 -1.847271000910841177e-02 5.602338153919819708e-03
7.968868711235296831e-02 -1.534532819692632777e-02 7.877424385936554474e-03
7.869171508235886514e-02 -1.826197628767886605e-02 6.420517674365799898e-03
8.003824891019670207e-02 -1.704713387394574120e-02 5.977113492753649560e-03
7.902393245056257842e-02 -1.678624635041146840e-02 5.542513395473180893e-03
8.082265511065608865e-02 -1.836930325540256370e-02 6.384616516511384954e-03
7.873468195828886573e-02 -1.696927472707193685e-02 5.829649366212150130e-03
7.925152281083844286e-02 -1.764935761932208413e-02 4.811643034556348231e-03
8.014785971372900830e-02 -1.632357648956889173e-02 7.272400661284830758e-03
7.861892184111213266e-02 -1.859483210975346190e-02 6.103196411349445794e-03
7.809808341005086696e-02 -1.783210866504404690e-02 4.055672351870348580e-03
7.952569806211756687e-02 -1.721495667926435658e-02 7.140091747005292144e-03
7.928504433384991890e-02 -1.831471813592991382e-02 5.217340541984416546e-03
8.050249451522545341e-02 -1.610563638585846280e-02 5.991869307803224243e-03
7.913382796171383737e-02 -1.692195440771894488e-02 7.625413812257314516e-03
7.812186457005626528e-02 -1.833278569520654933e-02 8.284207193702791683e-03
7.915092860245398487e-02 -1.717065043573741401e-02 5.097656636010500231e-03
7.847452980318864180e-02 -1.600934515077973019e-02 5.751520066354404159e-03
8.173523215295039335e-02 -1.660441255401216842e-02 6.792696944301845896e-03
7.970052890272466550e-02 -1.627873717846578527e-02 6.359374862793365502e-03
7.839058485938688037e-02 -1.739593701523897695e-02 6.655170235550622593e-03
7.869390830583716800e-02 -1.839105644919747373e-02 4.375406769288242570e-03
7.971025024847278040e-02 -1.725374272804211517e-02 7.554938670196936767e-03
7.959082493780864076e-02 -1.929487712479993622e-02 6.102598863842012555e-03
8.053087294205091284e-02 -1.748508078213975581e-02 3.319983523759992283e-03
8.067587660875261135e-02 -1.547831765280513472e-02 5.320743964480637023e-03
8.162690866600705308e-02 -1.686394742599736651e-02 6.800136937005318849e-03
8.045992182931549497e-02 -1.546296874651337250e-02 7.882676766163901338e-03
7.925206559840591858e-02 -1.632054972916598123e-02 5.824360601359601652e-03
7.895294011576356463e-02 -2.016098817877721994e-02 5.831032383825499044e-03
8.184118019282840550e-02 -1.561349200290937378e-02 8.083384925802183929e-03
7.979392735520871027e-02 -1.724486501304156594e-02 4.239206817363852520e-03
7.931647532302601999e-02 -1.562031183552350933e-02 6.402889955473639594e-03
7.899819534765650797e-02 -1.798378463068109334e-02 7.651947060049860139e-03
7.963289379730423279e-02 -1.910865256692559355e-02 6.005040744587145096e-03
7.835296426240309642e-02 -1.816906529118413050e-02 7.912911125199956208e-03
7.814778147115708506e-02 -1.754893352534116213e-02 7.422468849877558728e-03
8.011087001060784862e-02 -1.798532091951064726e-02 6.514011691611337751e-03
7.975702931820136121e-02 -1.863021609375262178e-02 6.489361585566316704e-03
8.116026978036380846e-02 -1.719062288382153247e-02 6.712206093125588913e-03
