k1 k2 k3
7.891872389558793333e-02 -1.110623848335433317e-02 3.870675744207005553e-03
7.870207312686530732e-02 -1.172949468136147422e-02 3.441374980831232722e-03
7.846395101001177319e-02 -1.195492084634723617e-02 3.003595863643002128e-03
7.874674527082423103e-02 -1.168979266779170134e-02 3.428837779319598988e-03
7.885207027203697261e-02 -1.119889602337746648e-02 3.383563297379238444e-03
7.814323610502585393e-02 -1.156107676887802027e-02 3.436857734061354863e-03
7.880995020729950062e-02 -1.132489492881466608e-02 3.424975789475939725e-03
7.831726714849271409e-02 -1.209175435938793230e-02 3.199857866716948607e-03
7.853443385084538098e-02 -1.164877145091602895e-02 3.827087845072046912e-03
7.814431314530248529e-02 -1.193068194302848717e-02 2.627351995812723939e-03
7.888647722387029382e-02 -1.136650509302671030e-02 3.675814441163563484e-03
7.875618383476978845e-02 -1.179263332646461604e-02 3.161014525380312357e-03
7.809724882509663790e-02 -1.258018018901571611e-02 3.406108923003997591e-03
7.891460515344808635e-02 -1.222080298053301872e-02 3.766741957189595480e-03
7.781320183246429045e-02 -1.213781855430558221e-02 3.368553084454870006e-03
7.807831582574314977e-02 -1.194565918541072580e-02 3.473196538983897019e-03
7.861279079683825000e-02 -1.182342220790201515e-02 3.190854358656472489e-03
7.867613619434044026e-02 -1.197977749159151450e-02 3.727846422375627466e-03
7.822846625893942196e-02 -1.161972394394682195e-02 3.373729126415689339e-03
7.829337837616115459e-02 -1.294709187737717870e-02 3.204769069852814178e-03
7.894878098637422847e-02 -1.150284953413920064e-02 4.001785720420536485e-03
7.787349601662837961e-02 -1.174858720564872505e-02 3.248411507866949544e-03
7.894304543490454629e-02 -1.196908649555733506e-02 3.870910523271514636e-03
7.787128032512738440e-02 -1.279874084678812862e-02 3.675921670761694848e-03
7.880190136563769432e-02 -1.113439249671170639e-02 3.371215342374167534e-03
7.940161186693248108e-02 -1.156000533161374855e-02 3.836517109445658491e-03
7.881025706188557467e-02 -1.168946656977361276e-02 3.011275300729310267e-03
7.874723296143651408e-02 -1.128586806543611931e-02 3.150007379074185043e-03
7.760245896823494971e-02 -1.243166619796401418e-02 3.129971834584382995e-03
7.816701364788633533e-02 -1.204399062706289214e-02 3.619898336931576255e-03
7.842362935114241540e-02 -1.165358584654697938e-02 3.688557902264161248e-03
7.878816032551935744e-02 -1.215527789052746332e-02 2.802772755099519619e-03
7.847531197446774853e-02 -1.181192771941277919e-02 2.883028077615118479e-03
7.798826667269723178e-02 -1.181932514742042861e-02 3.617614988948081312e-03
7.823756203760973138e-02 -1.199104590627700362e-02 4.064762452792011760e-03
7.846825619773187266e-02 -1.131822331346454824e-02 3.843511230463517170e-03
7.762961905511522875e-02 -1.263696236985596688e-02 3.814919288062615377e-03
7.955517985200327713e-02 -1.124677319797569297e-02 4.093683216662175051e-03
7.861703804385822281e-02 -1.208031673473722312e-02 3.402075996053910423e-03
7.799232191669736025e-02 -1.226507987791999876e-02 3.165325115909653486e-03
7.881530991040452960e-02 -1.148500529150217608e-02 2.413344088367797013e-03
7.864493599655078548e-02 -1.177733423495315457e-02 3.377181308898705159e-03
7.896627154740715193e-02 -1.201883561852569449e-02 3.212528353587609797e-03
7.846646482320629445e-02 -1.284903437920366376e-02 2.764638370077385221e-03
7.800921686447251369e-02 -1.223863898612234657e-02 3.135927108926475637e-03
7.832551354476777195e-02 -1.251358212010209026e-02 3.242635032450813526e-03
7.920950146698332861e-02 -1.219914176873662659e-02 3.463575856487044469e-03
7.889061878617537049e-02 -1.149721104503480251e-02 3.615823955457925232e-03
7.841150399068549937e-02 -1.150506481493962507e-02 3.577019021314728486e-03
7.825098679625425158e-02 -1.135931491208543032e-02 4.192108452919285355e-03
7.854569670703853701e-02 -1.224334201323645788e-02 2.755392654013366638e-03
7.835315611878260200e-02 -1.191951768868236561e-02 3.238347438579383675e-03
7.770417487948563795e-02 -1.207355663050699301e-02 3.233465493644255284e-03
7.822310786376091007e-02 -1.228634785887178227e-02 3.109878717034636475e-03
7.850074642626542198e-02 -1.190840831156590729e-02 3.281096319124987559e-03
7.883484299786136518e-02 -1.232144490345471466e-02 2.513500535949481085e-03
7.906267595052293706e-02 -1.207724899730103219e-02 2.934328452005446897e-03
7.878816032551935744e-02 -1.215527789052746332e-02 2.802772755099519619e-03
7.914490233475254821e-02 -1.201255935871478608e-02 2.717134270725882206e-03
7.862841607327156201e-02 -1.213838283359174042e-02 3.226457468963883635e-03
7.833195400987033596e-02 -1.201498862794235511e-02 2.877002005956197372e-03
7.845403807852147082e-02 -1.201213104135419318e-02 3.382489626160861684e-03
7.873714218587318792e-02 -1.173315484359016558e-02 3.391465141211316703e-03
7.824676094860480435e-02 -1.139504462690635322e-02 2.948866524536519762e-03
7.840589207196202448e-02 -1.256346291941513871e-02 3.447429666961501771e-03
7.884962281350757496e-02 -1.095245951934918638e-02 3.762808709611126234e-03
7.859328283526548220e-02 -1.157420813145849936e-02 3.482342514222191987e-03
7.837918719606820628e-02 -1.146975398394561863e-02 3.442047440559134475e-03
7.904314537860795964e-02 -1.238717644000031370e-02 3.576343015787283863e-03
7.765345945035126429e-02 -1.282612378396788544e-02 3.417004547023580474e-03
7.803955639540924305e-02 -1.175619427626149738e-02 3.188860550999678134e-03
7.880190136563769432e-02 -1.113439249671170639e-02 3.371215342374167534e-03
7.893274002907907372e-02 -1.165965944043698133e-02 3.549249217499744757e-03
7.844304413313582525e-02 -1.212396103969408390e-02 3.340124276928160829e-03
7.868246851393931318e-02 -1.159449369949432096e-02 3.614575865154651124e-03
7.847711533184550947e-02 -1.136177047285273634e-02 2.805351103145253822e-03
7.868955904493010745e-02 -1.143344053564174234e-02 3.663969434505226497e-03
7.870616784766235052e-02 -1.244900446259224192e-02 1.963173249570709933e-03
7.861107888534893395e-02 -1.256099365783153177e-02 3.302955239160201839e-03
7.858120862093054271e-02 -1.156141099420321394e-02 3.389821826939545812e-03
7.846538890122956023e-02 -1.165170274926555227e-02 3.169664018375956127e-03
7.815621481048948271e-02 -1.194143030081197543e-02 3.775483995890588362e-03
7.895370372425172811e-02 -1.216142945156725719e-02 3.045448441409442930e-03
7.821535372590859847e-02 -1.156740129323860500e-02 3.251737041269381345e-03
7.834788558210944998e-02 -1.155923486519365440e-02 2.829448067084544549e-03
7.845361627381361447e-02 -1.210554738783106710e-02 3.779753757252521384e-03
7.781084395496368211e-02 -1.174414001041831912e-02 4.012971442468343808e-03
7.888507583667134226e-02 -1.270336698021304334e-02 2.790051236658833145e-03
7.837678811073375829e-02 -1.082981470252256107e-02 3.365731686404041523e-03
7.850949693956585373e-02 -1.076771715006215324e-02 4.355566911607627878e-03
7.869890960452829987e-02 -1.160334114260652694e-02 3.757949981051861288e-03
7.809132800425586107e-02 -1.146326520459045595e-02 3.966990735571856996e-03
7.919681921318974527e-02 -1.140975816086708949e-02 2.893933227148634546e-03
7.868291934615001537e-02 -1.140780589879200613e-02 3.569169052542425780e-03
7.923111349423941907e-02 -1.119400161013216211e-02 3.240798214270548816e-03
7.824951234722413163e-02 -1.169608449008657791e-02 2.917281427792267623e-03
7.820191232624612576e-02 -1.170515477103009627e-02 2.832221425443190443e-03
7.834788558210944998e-02 -1.155923486519365440e-02 2.829448067084544549e-03
7.913377085205985928e-02 -1.200680992454242202e-02 2.645165907915109083e-03
7.862033057053988139e-02 -1.202563105099553609e-02 3.278310913564272400e-03
7.834384087770243643e-02 -1.170433601006949653e-02 3.054191104197467865e-03
7.843699138058035647e-02 -1.178972611522029201e-02 3.166577165565648277e-03
7.894762915094133415e-02 -1.269286548631221034e-02 2.771271494021898540e-03
7.853716617552111701e-02 -1.171035991774012353e-02 4.100904061332566464e-03
7.806341357172372208e-02 -1.202859087067972843e-02 3.753376028697255617e-03
7.903606136854854358e-02 -1.129355704417479844e-02 3.580062745047934980e-03
7.817022331953280001e-02 -1.163727433288871960e-02 3.971028960169431521e-03
7.911417178396615291e-02 -1.213638177689593811e-02 3.268928179663802003e-03
7.835829872472377389e-02 -1.257510687191185084e-02 2.758570541101290630e-03
7.868342899831759496e-02 -1.263640184476591544e-02 4.119951581298492149e-03
7.790252980377534997e-02 -1.225867480275433241e-02 3.490596591167793861e-03
7.841241758056413658e-02 -1.104928393023406341e-02 3.564464450804355478e-03
7.868678569693698943e-02 -1.251933635831051217e-02 2.872582940951343144e-03
7.789063740342527797e-02 -1.258433320176242931e-02 3.140060673020222959e-03
7.877785726611546968e-02 -1.191652183244407137e-02 3.133459368219987384e-03
7.866915295923329610e-02 -1.218111193988662133e-02 2.960593023721161399e-03
7.839704575020367550e-02 -1.244784361413310558e-02 2.716981464769729904e-03
7.923111349423941907e-02 -1.119400161013216211e-02 3.240798214270548816e-03
7.971798531697707468e-02 -1.212904843004763977e-02 2.786674315728904228e-03
7.835873719775041102e-02 -1.094419090748653678e-02 3.809581454008337253e-03
7.753591044077201566e-02 -1.137148346345759342e-02 3.915656526616101418e-03
7.908890395706999477e-02 -1.175698196215012314e-02 3.446747801848212833e-03
7.841994523321324517e-02 -1.271596916565143065e-02 2.714870077653114278e-03
7.959466978968610107e-02 -1.166937367821896387e-02 3.111837128893138460e-03
7.880794610430411073e-02 -1.185111278544559443e-02 2.780786742517984966e-03
7.867613619434044026e-02 -1.197977749159151450e-02 3.727846422375627466e-03
7.803940699515637958e-02 -1.125264012387497403e-02 3.063478995828289309e-03
7.809211464781715129e-02 -1.179349369101342915e-02 3.119212219609826531e-03
7.820373059256466308e-02 -1.177432330968414265e-02 3.604460153215319207e-03
7.875351639812117055e-02 -1.207192376708754455e-02 4.214970469691797783e-03
7.893389969404027151e-02 -1.039081363722224594e-02 4.622621732573550801e-03
7.778219588901766346e-02 -1.158733924373664403e-02 3.661697388081558424e-03
7.870227088526873804e-02 -1.153584575453063532e-02 3.833061902412213118e-03
7.875184891664041564e-02 -1.181641501171704078e-02 2.880815137626682731e-03
7.803737362240911746e-02 -1.121687552932849885e-02 3.551240016540238575e-03
7.834732589439027950e-02 -1.226979879482469060e-02 3.840097738842446207e-03
7.773319767625011534e-02 -1.259434343541311618e-02 3.832886016672046314e-03
7.818370517549702581e-02 -1.168294386871601698e-02 4.074000904167235371e-03
7.834757306683756695e-02 -1.217247115125839885e-02 2.810552351681927519e-03
7.941279699277425941e-02 -1.151061648887904965e-02 3.494742608148859730e-03
7.888507583667134226e-02 -1.270336698021304334e-02 2.790051236658833145e-03
7.889565672882933867e-02 -1.221547616529281011e-02 3.694555977284227910e-03
7.838045988031142053e-02 -1.265511502159726021e-02 3.071391392469660642e-03
7.888018594787812865e-02 -1.154571221238372136e-02 2.673204498785317074e-03
7.839478929335536028e-02 -1.216785178040882820e-02 2.783844164093454698e-03
7.866439140526401697e-02 -1.280485556221147569e-02 3.594940998499954188e-03
7.873185350102282487e-02 -1.290927348064987989e-02 3.530812709251512915e-03
7.807973232647957840e-02 -1.269293681450753275e-02 3.163704630594635359e-03
7.887084406932745595e-02 -1.185565426097066888e-02 2.814128439591723208e-03
7.840687626456216419e-02 -1.242972645676107546e-02 3.353493546556299276e-03
7.875184891664041564e-02 -1.181641501171704078e-02 2.880815137626682731e-03
7.853571860064734178e-02 -1.176886412756282529e-02 3.452516871527963604e-03
7.928559788500663674e-02 -1.207074862099997981e-02 2.114521817523723479e-03
7.903315842264282964e-02 -1.165191904734338979e-02 3.607756487311084004e-03
7.881391437329604566e-02 -1.272360447690937257e-02 2.858469521641857081e-03
7.856053388983261221e-02 -1.149632199606426264e-02 3.356331814325180796e-03
7.855985687281072383e-02 -1.235811460581998089e-02 3.814130354141936907e-03
7.904549252495976508e-02 -1.199218639666377317e-02 3.746559341761004913e-03
7.837103618710786201e-02 -1.164361786679643518e-02 3.770654657246463870e-03
7.835736393085201978e-02 -1.228042211490128210e-02 2.622441958294682851e-03
7.846693166137816422e-02 -1.110696200231565955e-02 3.762723216325841724e-03
7.818095353892601240e-02 -1.170493009544533447e-02 3.309890459333428292e-03
7.830791329060210471e-02 -1.102338360882684776e-02 3.925804449770975424e-03
7.848976226665899114e-02 -1.095055933647873236e-02 3.295192750079389832e-03
7.884962281350757496e-02 -1.095245951934918638e-02 3.762808709611126234e-03
7.837595083305590182e-02 -1.235283660437695719e-02 3.883107904952248779e-03
7.818950193706247775e-02 -1.195497904056289085e-02 3.091824646829513523e-03
7.802256680468863670e-02 -1.153686095250393284e-02 3.101431067112442319e-03
7.869947605755425735e-02 -1.126332405494927247e-02 3.134140524300527142e-03
7.839270448905158450e-02 -1.164840007197094629e-02 3.732359311740165997e-03
7.870412749294597443e-02 -1.258084777174868496e-02 3.871983297794298617e-03
7.852260816783548925e-02 -1.170422154612149601e-02 2.937102317460776879e-03
7.926064875600360993e-02 -1.201162302380329172e-02 2.752892929015413048e-03
7.841150399068549937e-02 -1.150506481493962507e-02 3.577019021314728486e-03
7.800389964317175351e-02 -1.231888942258214936e-02 2.659369461338628726e-03
7.880863795966885910e-02 -1.137574213515682442e-02 2.919657897269042901e-03
7.858010815607111010e-02 -1.192237367500267875e-02 3.086935883344632536e-03
7.779918971744034795e-02 -1.134656480055126759e-02 4.127431007743445623e-03
7.892768298317584530e-02 -1.149899769352688561e-02 3.492089951522309166e-03
7.818734297381343956e-02 -1.144525645383190349e-02 3.237956617161044659e-03
7.891804465353649545e-02 -1.203185498973138867e-02 2.971749817668151161e-03
7.821453542760598010e-02 -1.220960573506608970e-02 3.555817861172455574e-03
7.825098679625425158e-02 -1.135931491208543032e-02 4.192108452919285355e-03
7.779918971744034795e-02 -1.134656480055126759e-02 4.127431007743445623e-03
7.870015336296473651e-02 -1.204123599284628865e-02 3.327837331338984184e-03
7.867613619434044026e-02 -1.197977749159151450e-02 3.727846422375627466e-03
7.891423301766767318e-02 -1.101634860420488971e-02 2.854115541342711060e-03
7.770981199395579631e-02 -1.286542245218905145e-02 3.421679612583744534e-03
7.769526041869298516e-02 -1.163170951018870081e-02 3.755076750666802576e-03
7.839737374652089308e-02 -1.139342281049299244e-02 2.965352938022941531e-03
7.919391257995322952e-02 -1.143945282111791251e-02 2.762916105790561017e-03
7.914559400639981090e-02 -1.155225154424135980e-02 4.161363644100218862e-03
7.831853465495716704e-02 -1.147199749390750978e-02 4.076901422565143429e-03
7.863280775338016282e-02 -1.206822580503177922e-02 3.250444279078251730e-03
7.911088104823640887e-02 -1.236807531844076602e-02 4.408942785102593076e-03
7.861703804385822281e-02 -1.208031673473722312e-02 3.402075996053910423e-03
7.823951242760376901e-02 -1.204831401333747443e-02 2.711071602868347918e-03
7.771900601039391510e-02 -1.172185326552410700e-02 3.249629514279345210e-03
7.926280708447516754e-02 -1.123120799719799778e-02 3.578998581067985296e-03
7.797347288264289134e-02 -1.138598981190416803e-02 2.659295619059753868e-03
7.813416510026599537e-02 -1.240801166624126706e-02 3.410116869095133896e-03
7.803955639540924305e-02 -1.175619427626149738e-02 3.188860550999678134e-03
7.807058224121771195e-02 -1.148965779175846469e-02 2.986013252675265295e-03
7.852059481785420014e-02 -1.264125976671989782e-02 3.230459339235908223e-03
7.872462646263000963e-02 -1.194242293291228330e-02 3.379256819333043005e-03
7.828704647139067552e-02 -1.283567665159743298e-02 3.057353283389824261e-03
7.855233810980910558e-02 -1.221137176560352366e-02 2.573108062094431325e-03
7.862933530230697965e-02 -1.197162105231421025e-02 2.940315928504716458e-03
7.926196344975819374e-02 -1.150297075949845149e-02 3.775462225443892983e-03
7.876741945922635657e-02 -1.277798977634733713e-02 3.064985495977251562e-03
7.872674442632818237e-02 -1.148863700325065962e-02 2.970885777720977394e-03
7.847586966961991872e-02 -1.191607420454797450e-02 3.706460814176984475e-03
7.899699427229561755e-02 -1.103094307038192390e-02 3.817706886141775113e-03
7.910225749123550587e-02 -1.083852581299134255e-02 3.230349839356994046e-03
7.867712547593916361e-02 -1.068279098800054006e-02 3.670293437335381270e-03
7.878726705083502480e-02 -1.193452077183722315e-02 3.301564743396087631e-03
7.800578419895029536e-02 -1.183828051161628370e-02 3.645156933786281028e-03
7.920950146698332861e-02 -1.219914176873662659e-02 3.463575856487044469e-03
7.852016294162786347e-02 -1.203376692617545707e-02 2.839912815816608704e-03
7.905742702400916921e-02 -1.100671029011265900e-02 3.340977527715921491e-03
7.839989185798934557e-02 -1.314012927396637775e-02 2.247041248181064210e-03
7.893333036128141744e-02 -1.224963240255513841e-02 3.811355760803381010e-03
7.826569432446747743e-02 -1.136803580249076684e-02 3.583439498688084646e-03
7.843919684581629470e-02 -1.230691635620742574e-02 3.282993492789237910e-03
7.879348887304579718e-02 -1.151372982027347447e-02 3.761900855105929087e-03
7.874723296143651408e-02 -1.128586806543611931e-02 3.150007379074185043e-03
7.790102160182874047e-02 -1.249939852998213641e-02 2.825406567776675426e-03
7.861966454879623645e-02 -1.191537952125346078e-02 3.245499835954429591e-03
7.903278478632455584e-02 -1.123656608604617357e-02 3.305669488360377106e-03
7.857184350660958994e-02 -1.241796567753380987e-02 4.340560331053414100e-03
7.767796893085054943e-02 -1.185403051978078937e-02 2.496320796906467687e-03
7.876134984371235825e-02 -1.201588925613251979e-02 3.260886153892639250e-03
7.822310786376091007e-02 -1.228634785887178227e-02 3.109878717034636475e-03
7.823599870041095250e-02 -1.216599143994694099e-02 2.359340868181708517e-03
7.830962598397100960e-02 -1.182210848048562135e-02 3.179720754123982474e-03
7.835832999990519077e-02 -1.176079161252259475e-02 3.228374263109665132e-03
7.791633682556695084e-02 -1.226763490941443213e-02 2.950737410236992098e-03
7.839527755784106433e-02 -1.198395421575698672e-02 3.092149979737862653e-03
7.853474048795186513e-02 -1.220113040530913795e-02 3.093361133807120966e-03
7.807070574690197495e-02 -1.056915817960817072e-02 4.125517744212589544e-03
7.971329339956184645e-02 -1.154136053503067305e-02 3.086488436628481713e-03
7.806507629983958085e-02 -1.136060700220732633e-02 3.648165524229710077e-03
7.845717667184023969e-02 -1.116190055518434532e-02 4.068963125287511362e-03
7.951448246233758232e-02 -1.121071953462363102e-02 3.475347586921057053e-03
7.874630453490288895e-02 -1.138432245013328015e-02 2.416457572083752225e-03
7.834732589439027950e-02 -1.226979879482469060e-02 3.840097738842446207e-03
7.902058799971539704e-02 -1.203955942884897545e-02 2.647609782942178525e-03
7.848727756524995214e-02 -1.188593757251238392e-02 3.356940210646225387e-03
7.878148919214350565e-02 -1.133259215693539768e-02 3.306213986609601863e-03
7.807593938247081589e-02 -1.146486967139651036e-02 2.873001449792633721e-03
7.853787860809255394e-02 -1.144638450169667421e-02 4.094595464760236725e-03
7.816164346125981099e-02 -1.216652314554114711e-02 3.122750234620760845e-03
7.876689953273358080e-02 -1.155444529932050934e-02 3.620486959322183340e-03
7.881808865052492008e-02 -1.178535330900962186e-02 4.130191754070325350e-03
7.811382844679434778e-02 -1.241478915869484445e-02 3.261435813664670391e-03
7.807487425928075209e-02 -1.205249085215398530e-02 3.539006197053606861e-03
7.825081065338032604e-02 -1.164143234496824164e-02 3.285198231156472026e-03
7.860485623305832337e-02 -1.209971877716262134e-02 2.759227355773122281e-03
7.830799516221084722e-02 -1.209166323505560248e-02 3.597347379065293782e-03
7.927728932322727906e-02 -1.087975823426648447e-02 2.646034065307500960e-03
7.799058173373860092e-02 -1.119953701483941688e-02 4.139496037273038276e-03
7.907567988344788024e-02 -1.099384240080196473e-02 3.828557142609240183e-03
7.849036962982694488e-02 -1.132633042145562985e-02 3.252472192062191847e-03
7.911981704856629882e-02 -1.271938018777711565e-02 3.085759086547817942e-03
7.865159652411876645e-02 -1.180045512493475834e-02 2.919577317652938264e-03
7.927128725924270647e-02 -1.108054350533047017e-02 3.534966379780762891e-03
7.816526644002305679e-02 -1.187877350328030157e-02 3.393367926080498309e-03
7.855233810980910558e-02 -1.221137176560352366e-02 2.573108062094431325e-03
7.868077349859312064e-02 -1.147014070496180094e-02 3.793757842575337658e-03
7.834732589439027950e-02 -1.226979879482469060e-02 3.840097738842446207e-03
7.822424529157195883e-02 -1.159826148330123097e-02 2.782560984890228295e-03
7.897151688089365518e-02 -1.170085196009032491e-02 3.444132736530963745e-03
7.855514629249574221e-02 -1.176092156532591859e-02 3.637170668183295485e-03
7.832332054911622654e-02 -1.107194582143025685e-02 3.216698149497723702e-03
7.883027541564285867e-02 -1.135574649134606096e-02 3.261219174906473950e-03
7.825471212015425171e-02 -1.159013168457556642e-02 2.622673172628722793e-03
7.820147038222421965e-02 -1.268647860040386655e-02 2.490365429256222174e-03
7.751429633643441841e-02 -1.160283739425324590e-02 3.741742905973580169e-03
7.847973504547414714e-02 -1.151051148576993921e-02 3.751677225261790261e-03
7.836715527889345778e-02 -1.174098050275161620e-02 2.638093385640138955e-03
7.823427602920504653e-02 -1.131749493450154298e-02 3.888367474410375779e-03
7.826229054982022926e-02 -1.113627022787053167e-02 3.951209157764853930e-03
7.914636202684147137e-02 -1.186082495533205550e-02 2.900398767975292946e-03
7.800389964317175351e-02 -1.231888942258214936e-02 2.659369461338628726e-03
7.853687216222779433e-02 -1.191241690221747640e-02 3.806987149371249268e-03
7.923927661972626768e-02 -1.141560267129408668e-02 3.124582885583773728e-03
7.805593215320111300e-02 -1.200180176986510860e-02 3.619051142034160340e-03
7.846474188781857317e-02 -1.228992880415592792e-02 3.339761602639296223e-03
7.901799524381594719e-02 -1.169941759146476967e-02 2.928099301459125003e-03
7.811668605387131481e-02 -1.267406066636385387e-02 3.570971687811286266e-03
7.852634042793923963e-02 -1.233190867128677870e-02 3.050467781107471521e-03
7.783251436349669650e-02 -1.164209517558384421e-02 3.659695972435678124e-03
7.770328621655536727e-02 -1.180411074675077887e-02 3.604435221962076774e-03
7.852724182577405787e-02 -1.287355925740583940e-02 3.019570460166806636e-03
7.847586966961991872e-02 -1.191607420454797450e-02 3.706460814176984475e-03
7.890870995775434160e-02 -1.172463362379709551e-02 3.174646035512956876e-03
7.863354394884672360e-02 -1.181632146826103180e-02 3.118905731966797878e-03
7.862948422437318619e-02 -1.207716845003596606e-02 3.691434640359453345e-03
7.830325104644314527e-02 -1.230668288780825681e-02 2.802558008520736332e-03
7.906257256464385708e-02 -1.144183887857976034e-02 3.769221509928019631e-03
7.842329254390570381e-02 -1.202939281591283716e-02 3.412061902541244085e-03
7.808097985491266324e-02 -1.183176211903815001e-02 3.256921786402883212e-03
7.766199011274022013e-02 -1.187868365148495031e-02 3.556407018631135841e-03
7.882639844889846592e-02 -1.215211080917524833e-02 3.058964815960421579e-03
7.784593419496974032e-02 -1.238015974736235425e-02 3.418690315019068393e-03
7.896107603222554672e-02 -1.157016347231401565e-02 3.270161791676870489e-03
7.839424747980872077e-02 -1.170054792112754094e-02 3.537141131850884967e-03
7.794150170010524792e-02 -1.165455199132200970e-02 2.904955730817768145e-03
7.733958563355777804e-02 -1.266022344318970538e-02 3.166348306159735837e-03
7.854414568908429928e-02 -1.187265537422468875e-02 2.654533072870404742e-03
7.845462777008552213e-02 -1.173689279774178806e-02 3.072082035587536675e-03
7.902058799971539704e-02 -1.203955942884897545e-02 2.647609782942178525e-03
7.918778734294643074e-02 -1.177182229085814436e-02 3.202116697651066768e-03
7.836887675927681207e-02 -1.120849573716953262e-02 3.164983346164149114e-03
7.866341106008375994e-02 -1.168593335056290761e-02 3.474528836076684613e-03
7.869197772576555505e-02 -1.195832644617406126e-02 2.364075723423481046e-03
7.941279699277425941e-02 -1.151061648887904965e-02 3.494742608148859730e-03
7.956974504281036364e-02 -1.240419861156059900e-02 3.108835673257898113e-03
7.799265282982886793e-02 -1.135459058751069061e-02 3.202136228247345895e-03
7.809211464781715129e-02 -1.179349369101342915e-02 3.119212219609826531e-03
7.936684920311617986e-02 -1.141732325972935613e-02 3.408661223965367415e-03
7.841994523321324517e-02 -1.271596916565143065e-02 2.714870077653114278e-03
7.865992794443707470e-02 -1.198499788721446579e-02 3.584369051592026234e-03
7.878206433514892137e-02 -1.217868322258408575e-02 2.546919322636467808e-03
7.828626322019008321e-02 -1.203146452074220496e-02 3.083088997532137943e-03
7.857579312784379599e-02 -1.272307866894770156e-02 3.263936699596570179e-03
7.809637421526779977e-02 -1.125248926163671670e-02 4.398352379663933442e-03
7.851073294662314073e-02 -1.149086063897999943e-02 3.242177485072189613e-03
7.889065855572915953e-02 -1.105097791374452798e-02 3.343120978661934251e-03
7.911609392642685035e-02 -1.133587667652531661e-02 3.185591670234313999e-03
7.773319767625011534e-02 -1.259434343541311618e-02 3.832886016672046314e-03
7.862229251056276902e-02 -1.162062664176770344e-02 3.847985705064393969e-03
7.791668220229394648e-02 -1.247376953702560021e-02 3.721498946094942140e-03
7.869524453449402990e-02 -1.149627001310529750e-02 3.144751977781454211e-03
7.813009429301862041e-02 -1.205897530225411018e-02 3.496278335871655374e-03
7.857714499156953636e-02 -1.111508671660320358e-02 3.796704073322484940e-03
7.840589207196202448e-02 -1.256346291941513871e-02 3.447429666961501771e-03
7.809211464781715129e-02 -1.179349369101342915e-02 3.119212219609826531e-03
7.846536202564852180e-02 -1.185287095213188868e-02 2.709478939158363464e-03
7.921786888953991079e-02 -1.116800616425642212e-02 3.804167593593629770e-03
7.839347384891764969e-02 -1.196425772196735293e-02 3.796145228568373331e-03
7.880572281126779766e-02 -1.155037601421826654e-02 4.251033033256884641e-03
7.842021496764881028e-02 -1.177788721581736475e-02 3.412829229412883691e-03
7.810232135151723432e-02 -1.199702791233833721e-02 3.012076706498528766e-03
7.843295160345181705e-02 -1.200289935159051802e-02 2.932187581109219066e-03
7.893333036128141744e-02 -1.224963240255513841e-02 3.811355760803381010e-03
7.863952521549452679e-02 -1.221466264780775302e-02 3.218052103050011992e-03
7.816688074470087844e-02 -1.223591305144883234e-02 3.438040272288306332e-03
7.900903065121933633e-02 -1.151292197854647537e-02 2.821087842139385904e-03
7.770981199395579631e-02 -1.286542245218905145e-02 3.421679612583744534e-03
7.884789233900588168e-02 -1.216065312075029214e-02 2.918743722170741295e-03
7.865253560567403435e-02 -1.198696167534342438e-02 3.072807328399956850e-03
7.878117219924471448e-02 -1.202395127950496578e-02 3.437788596635280025e-03
7.865638120856499604e-02 -1.182314469893372411e-02 3.055483001590600378e-03
7.887460485121708387e-02 -1.149556001711331266e-02 3.750357383708186054e-03
7.925510018586365280e-02 -1.172434011108494656e-02 2.622232179597075441e-03
7.890870995775434160e-02 -1.172463362379709551e-02 3.174646035512956876e-03
7.799265282982886793e-02 -1.135459058751069061e-02 3.202136228247345895e-03
7.835004622578720102e-02 -1.103304858146307577e-02 3.928349676537212787e-03
7.903158089902795336e-02 -1.184436366752208980e-02 3.481839315536666701e-03
7.756043799238523939e-02 -1.255115942305817800e-02 3.035265281758126044e-03
7.832212728605777996e-02 -1.165384534148075635e-02 3.818487242422771710e-03
7.920161822167332000e-02 -1.155131789970489931e-02 3.621642317110859710e-03
7.885741982610278145e-02 -1.175107377942166687e-02 2.788190165855894409e-03
7.846340182815741970e-02 -1.109494187419247935e-02 3.868166531983519008e-03
7.851504690685484622e-02 -1.192692314631631223e-02 3.586800253718894216e-03
7.854414568908429928e-02 -1.187265537422468875e-02 2.654533072870404742e-03
7.904745908621527151e-02 -1.203660268461337335e-02 2.561567945050996498e-03
7.824430311640998004e-02 -1.206661553817756083e-02 3.797642166254583396e-03
7.883701614388732848e-02 -1.160170228939298720e-02 2.906088993761796191e-03
7.839817538733109825e-02 -1.195409871760950982e-02 3.829756431712419418e-03
7.754034792375050222e-02 -1.197080075759250628e-02 3.723329261340960206e-03
7.782291633037610734e-02 -1.223588013570804656e-02 3.046240568233438140e-03
7.877096335716379794e-02 -1.201012365471627874e-02 2.017844187133105427e-03
7.823113797130482050e-02 -1.300351730288995533e-02 2.674719499138139556e-03
7.858352189831652179e-02 -1.168245982319235377e-02 2.095863181989870982e-03
7.891271545594366610e-02 -1.194323507258000794e-02 3.191655306384696966e-03
7.887182914344090245e-02 -1.167737979809983784e-02 3.219094728561452956e-03
