k1 k2 k3
8.048214549985696631e-02 -1.568459572837124782e-02 5.455748248165082082e-03
8.055809703811334099e-02 -1.560864924771432349e-02 4.874461382257666564e-03
8.175561291202138037e-02 -1.495576535938726581e-02 5.069243378018728485e-03
7.921767260947537581e-02 -1.521142161818657412e-02 5.209762661134084705e-03
7.930716781113619773e-02 -1.512997583810590796e-02 6.173525166106988427e-03
7.961049778071691008e-02 -1.537433756510719896e-02 5.343685095736419588e-03
8.008681087298538670e-02 -1.482170655830958306e-02 5.388364868447154121e-03
7.948130489214075278e-02 -1.550541289030001046e-02 5.673165664573182054e-03
8.073282201318032758e-02 -1.491897532359331979e-02 5.731491139833871928e-03
7.949071125637635626e-02 -1.606205163603592612e-02 5.439198624143812277e-03
7.996388824807929008e-02 -1.518605379909508668e-02 5.225359616171029731e-03
7.935067373172111083e-02 -1.561123833941129024e-02 5.707303987831438552e-03
7.943189701158656635e-02 -1.601412074008914943e-02 5.406126568643504493e-03
8.038767204797889199e-02 -1.629891373510369834e-02 4.466568786613445141e-03
7.884535201790354719e-02 -1.603685402836689533e-02 5.177793487424572905e-03
7.975810574382721785e-02 -1.538199272016191332e-02 5.153925228452774232e-03
7.952401151223498221e-02 -1.611871809544875023e-02 5.826896826920752170e-03
7.872234994343127457e-02 -1.528275590626378133e-02 4.932707235944369661e-03
8.005976439757392371e-02 -1.605610100482070257e-02 5.868353995593739159e-03
8.011642919200184787e-02 -1.554625445967446062e-02 5.501510351417104872e-03
7.936447219523204422e-02 -1.592537188752976562e-02 3.920955879235105135e-03
7.926890697505772909e-02 -1.556849380991744136e-02 5.838613408376852609e-03
7.874372959066616717e-02 -1.512200138934771676e-02 6.238965360571446794e-03
7.833875171040138863e-02 -1.578909850252771530e-02 5.981834794268767186e-03
8.035059921140855210e-02 -1.473097558808759977e-02 5.013572946221442339e-03
7.974002551078490653e-02 -1.536984862072597602e-02 5.310397432454344591e-03
7.932755771738073114e-02 -1.636388027320431759e-02 5.518792268389069444e-03
7.972363236066198899e-02 -1.547506171798630759e-02 5.323003285566271781e-03
7.929225686221139102e-02 -1.509980081658454654e-02 5.540380385739229752e-03
8.048050903248182841e-02 -1.520155411241227994e-02 4.707081114671399225e-03
7.994946693355378664e-02 -1.571800231646006130e-02 4.896182573590118770e-03
7.936793694265553700e-02 -1.583357375475691331e-02 5.607847160986098589e-03
8.027484542102622522e-02 -1.656813868802500811e-02 3.902696514572465136e-03
8.039709912711856532e-02 -1.449905671521864448e-02 5.970421324730024182e-03
7.921325578032731296e-02 -1.635696315498438858e-02 5.031207622179720285e-03
7.987874629277372240e-02 -1.550175738384780566e-02 4.884370888381811548e-03
8.012392172773294408e-02 -1.515465724770040379e-02 5.743312520132520804e-03
7.984940610804192040e-02 -1.606431125197785303e-02 4.695975939949748046e-03
7.989617516960831334e-02 -1.474996246218786278e-02 5.679397375062705811e-03
8.042706274386962617e-02 -1.519671713239745259e-02 5.986943500041003174e-03
7.917598389680727267e-02 -1.571275286886064659e-02 4.879019625211158950e-03
7.882808400202964694e-02 -1.491755733239007176e-02 7.068505614936687609e-03
7.863651907882551750e-02 -1.516745383098613842e-02 6.581925592118120782e-03
8.029517974396352398e-02 -1.511846454913347293e-02 4.642063725310577316e-03
8.021074188752227996e-02 -1.476360237385916652e-02 7.031380646326940154e-03
7.964006131027590030e-02 -1.662300800024636704e-02 5.441910324561358148e-03
7.949896145546173076e-02 -1.525710156007314966e-02 5.877877309257040217e-03
7.959329325063893568e-02 -1.497190446870996783e-02 4.995195081010456173e-03
7.947655044552570658e-02 -1.561174489349437255e-02 5.097697842111628685e-03
7.994946693355378664e-02 -1.571800231646006130e-02 4.896182573590118770e-03
7.989860565944487125e-02 -1.617565097093116855e-02 5.134465464301601889e-03
7.912989413623056079e-02 -1.707186593731579993e-02 5.044386895966090911e-03
7.903174488650083207e-02 -1.593624570792472050e-02 4.592817283998559819e-03
8.005696323326835784e-02 -1.511027103964700247e-02 5.520365973557428418e-03
7.891134585554990255e-02 -1.520629689097410808e-02 4.847443173382523507e-03
8.047165164722855368e-02 -1.464236554723821748e-02 5.132607843282552262e-03
7.940604431824199727e-02 -1.600288270500031806e-02 5.656402717647071587e-03
7.888144278512962404e-02 -1.569667744902525364e-02 5.403084363191812400e-03
8.050642532857632538e-02 -1.575098525081783385e-02 4.863325282634473057e-03
7.985652391078523760e-02 -1.532358628640770326e-02 5.836160421029856771e-03
7.819845734204422527e-02 -1.612766105954102636e-02 5.255125714277511517e-03
7.994314384731462941e-02 -1.601007188133202197e-02 4.547613439874684249e-03
7.928344537018736093e-02 -1.465424101323961614e-02 5.214102117843080753e-03
7.868269474746306114e-02 -1.652112478005969554e-02 5.112345579365393244e-03
8.041913237236358869e-02 -1.557467992130669165e-02 5.951502710596481838e-03
7.998056931270547398e-02 -1.695086994145839077e-02 4.828971668013076757e-03
7.941917270464576850e-02 -1.540181937892334818e-02 5.351311419652574064e-03
7.968150005360738475e-02 -1.591821623527402141e-02 4.683001321861363087e-03
7.952401151223498221e-02 -1.611871809544875023e-02 5.826896826920752170e-03
7.913346624426600973e-02 -1.507342515607668076e-02 5.838135660189605614e-03
7.961801399218063069e-02 -1.462005569587707110e-02 6.278464291227470184e-03
8.050642532857632538e-02 -1.575098525081783385e-02 4.863325282634473057e-03
7.993581980835703926e-02 -1.541192310248259978e-02 5.712449113466758210e-03
7.989388214653944664e-02 -1.565321547888308407e-02 5.746421779577209898e-03
7.984930255413238975e-02 -1.497244792208959896e-02 6.557474883414987632e-03
7.844959928217934420e-02 -1.646641058074606312e-02 4.868612409999917290e-03
7.890845792064291042e-02 -1.641285597760216985e-02 6.051203626975129590e-03
8.068483181737595711e-02 -1.437469238456792753e-02 7.122412878948838899e-03
7.900766284026117248e-02 -1.621477709603028061e-02 5.153597461880224384e-03
7.952541657336067993e-02 -1.556850843859142186e-02 4.541685234771247748e-03
8.030001524502267118e-02 -1.546096493345702760e-02 5.934447862569552923e-03
7.846729568932406251e-02 -1.684476641351251303e-02 5.154164353801365950e-03
7.964901187202630406e-02 -1.697540819492718289e-02 4.879218170282736966e-03
7.994142879216156738e-02 -1.591268150121652458e-02 5.506609683889468476e-03
8.025977030325859296e-02 -1.546346231430220652e-02 4.255944407752038083e-03
7.886871061791564386e-02 -1.646644348666043145e-02 4.817343166148208011e-03
7.993665627314899824e-02 -1.496040595802104745e-02 6.103053234510519287e-03
7.927864974303133749e-02 -1.681625707488330901e-02 5.914886886858664039e-03
7.938505276151663903e-02 -1.647229962632930367e-02 5.350458874633992612e-03
7.971973757851211206e-02 -1.604695231867436789e-02 5.388634886203974572e-03
7.897498702952829297e-02 -1.670555577358277810e-02 5.420283391547431329e-03
7.857515399811160206e-02 -1.667304863793681036e-02 5.145965110600905779e-03
8.050642532857632538e-02 -1.575098525081783385e-02 4.863325282634473057e-03
7.868647232995634733e-02 -1.663443167643588461e-02 6.196900808391123117e-03
8.052075769607880407e-02 -1.556349445597746128e-02 5.233582184033094831e-03
7.883125730760051630e-02 -1.603430054633833701e-02 5.569728644624877267e-03
7.930716781113619773e-02 -1.512997583810590796e-02 6.173525166106988427e-03
7.822757826242554557e-02 -1.701892683082252555e-02 3.792001165782529770e-03
7.914507980559967737e-02 -1.614768692022466867e-02 6.559223676200626185e-03
7.949134937508436916e-02 -1.635715505602541864e-02 5.380127629709741122e-03
8.050140790242946154e-02 -1.452849469116991588e-02 6.667985098969902991e-03
7.885180252215129304e-02 -1.580601874275172625e-02 5.273639253213738276e-03
7.911372214304518424e-02 -1.651405579301332138e-02 5.016560298412423013e-03
7.989000454251726779e-02 -1.678429569391878817e-02 4.758960344442300650e-03
7.922968786610548597e-02 -1.627694908723412159e-02 5.171497989040416132e-03
7.924595273196016754e-02 -1.610279794947000465e-02 4.946477399828785870e-03
7.964478441436675937e-02 -1.531912538287391601e-02 5.470582525329753532e-03
7.928923433961732048e-02 -1.562399215749897541e-02 5.628678288364150073e-03
7.980988560089372075e-02 -1.533551569891908328e-02 5.533632365759169613e-03
7.949739119588750125e-02 -1.619521727875264383e-02 6.415440742560035714e-03
7.909003050585500239e-02 -1.564648193940434973e-02 5.168511030247999183e-03
8.027484542102622522e-02 -1.656813868802500811e-02 3.902696514572465136e-03
8.063924087495194515e-02 -1.563382629921430955e-02 6.205001388327871514e-03
8.081076264281958355e-02 -1.513439537760444265e-02 4.834160555913860624e-03
8.018896968099217815e-02 -1.487729551108628312e-02 5.909998755633874556e-03
7.923442452438245187e-02 -1.502612023306858224e-02 5.496443744422971345e-03
7.974372494280670964e-02 -1.652724372847423628e-02 5.914296235963095727e-03
7.930498834231017313e-02 -1.617149915708775143e-02 5.921512677968726601e-03
7.907909375200211644e-02 -1.573178920272175207e-02 5.692434476910951391e-03
7.948722457479776016e-02 -1.423423135568094300e-02 6.387181420534876475e-03
7.918155447900129817e-02 -1.635849652828320899e-02 5.283849873456578083e-03
7.903900773379832212e-02 -1.658110132057248609e-02 5.473907386926685215e-03
8.017374361349699496e-02 -1.648177559891919608e-02 5.178969235973135410e-03
7.968034981015578722e-02 -1.537688422260198584e-02 5.324064139367742921e-03
8.119321383699926176e-02 -1.478213120821197935e-02 5.184359655622389207e-03
8.008188398200136171e-02 -1.531215373086373954e-02 4.479140827053765261e-03
7.912989413623056079e-02 -1.707186593731579993e-02 5.044386895966090911e-03
7.951154129658608016e-02 -1.572305349759363369e-02 5.838864477952829257e-03
7.949903109107486765e-02 -1.565916430600065856e-02 4.286664358920735940e-03
8.042299771315583601e-02 -1.520360233733553113e-02 5.279669450090507254e-03
7.959841676805448629e-02 -1.564877066809297612e-02 6.222366568384110619e-03
7.886919240720996482e-02 -1.613629778960352923e-02 5.070359393683790405e-03
7.997930699669111854e-02 -1.584672862355844536e-02 6.039358440631609204e-03
7.987453973097261017e-02 -1.540475836535144805e-02 3.854768922810253295e-03
8.035462424047684626e-02 -1.490342113574792682e-02 6.156536303115453523e-03
7.973586740018653862e-02 -1.633487004229063067e-02 3.922435829057227541e-03
7.910616202834763744e-02 -1.670133391815163681e-02 4.416383235525317419e-03
7.935067575031495846e-02 -1.477362112861534127e-02 6.463674072385711122e-03
7.926846165500522901e-02 -1.524027507036257445e-02 5.072483468145622121e-03
7.973175140331079103e-02 -1.566743511941490197e-02 5.136672973553385591e-03
7.911648266510412641e-02 -1.597384943538958380e-02 5.029593042882446463e-03
8.009015043522427213e-02 -1.582468875047866874e-02 6.497005355644638880e-03
7.866865679938167544e-02 -1.540657987772831028e-02 5.355823486619337714e-03
7.925296981078289171e-02 -1.638006391606364187e-02 5.011934704495984993e-03
7.928992041667290436e-02 -1.586331618029529489e-02 4.451370393496925648e-03
7.938330200596341313e-02 -1.496539506721841772e-02 5.837058659853663900e-03
7.938044239973096605e-02 -1.543364866768667798e-02 4.431340025804392235e-03
8.009516884250250657e-02 -1.585838192014052406e-02 5.769760378174976223e-03
7.826459808503596904e-02 -1.716294669583158516e-02 4.985984598840947912e-03
7.900250349566959041e-02 -1.659271881121007763e-02 5.541622487795577756e-03
7.913346624426600973e-02 -1.507342515607668076e-02 5.838135660189605614e-03
7.897005682967672691e-02 -1.485672383692271392e-02 6.095982168397837131e-03
8.033656335946889882e-02 -1.559356231589797970e-02 5.067493408860035409e-03
7.939638521385414260e-02 -1.615508753591569924e-02 4.470165460367186983e-03
7.763729678485492558e-02 -1.641526697887482622e-02 5.347780319234843316e-03
8.045581490901529409e-02 -1.489766209948045761e-02 5.690489913014393220e-03
7.937046379747611513e-02 -1.573979800968659803e-02 4.892977731306674682e-03
8.013131792152933253e-02 -1.580844364431052695e-02 4.430911261797038092e-03
7.932669009937842741e-02 -1.633319798313917492e-02 4.203027824498439813e-03
7.852677373369773561e-02 -1.577089931334071937e-02 5.503386057452042124e-03
7.930638262011913131e-02 -1.556066566460656553e-02 5.725309308806464381e-03
8.074015829700617597e-02 -1.603862940622009792e-02 5.097998796208008665e-03
7.926552560746932818e-02 -1.580019639811566790e-02 5.682859735856068961e-03
7.906833857396486365e-02 -1.650160465882631600e-02 5.290025622710303743e-03
7.963048127555169553e-02 -1.543677640916403526e-02 5.043745880814728966e-03
7.959314145284598907e-02 -1.597423390090303708e-02 6.260768654741274974e-03
8.002400713184776304e-02 -1.620749336048518674e-02 4.588091037440178432e-03
8.037586016584974402e-02 -1.489182441601119566e-02 6.009334892315920662e-03
7.868269474746306114e-02 -1.652112478005969554e-02 5.112345579365393244e-03
7.985776964546814627e-02 -1.530262397451091771e-02 5.514912185557024893e-03
8.008643397575784806e-02 -1.576341461203402405e-02 6.097505352186782801e-03
7.939821451592463109e-02 -1.509609443023542108e-02 4.713970420617871748e-03
7.993461036709745282e-02 -1.513492230371142611e-02 5.847936184466703824e-03
8.007433937163896398e-02 -1.534983486344446146e-02 5.896053060928441170e-03
7.945887372232260382e-02 -1.516702254373852865e-02 4.186653089388814308e-03
7.903800971079985582e-02 -1.626133739805667167e-02 5.683060584513358049e-03
7.982205273194795114e-02 -1.531510004786290624e-02 5.168094569592732168e-03
8.011040280767048327e-02 -1.428585800525440652e-02 5.603970183091999679e-03
7.970306430621817984e-02 -1.530070410461653596e-02 5.442238537678528720e-03
7.926278539659145639e-02 -1.595986088830146643e-02 5.556200535995522993e-03
7.941878759664697252e-02 -1.614888493084053189e-02 4.638274571902772925e-03
7.966918695088776037e-02 -1.526059015782768591e-02 5.443464205438480752e-03
7.985023957309672626e-02 -1.619776367109666826e-02 4.353587732079750028e-03
7.833875171040138863e-02 -1.578909850252771530e-02 5.981834794268767186e-03
8.042435818538287706e-02 -1.441188135042718865e-02 5.758282642027559572e-03
7.988747636810897279e-02 -1.396443279156947548e-02 5.324582282005982381e-03
7.956633258290449207e-02 -1.443822502370926963e-02 6.267636072392973601e-03
7.912577255313577029e-02 -1.515438505488406196e-02 5.401514759142522770e-03
7.883707817417334729e-02 -1.589213385518636890e-02 5.453544651166319923e-03
7.830320013713701344e-02 -1.612320494079480526e-02 6.566812096647625663e-03
7.939829191415453957e-02 -1.665560236812048400e-02 5.612417126749466578e-03
8.012316995808685394e-02 -1.642395845413253952e-02 4.700346551042428045e-03
7.961990451705561189e-02 -1.551263761475109304e-02 5.206910467372871665e-03
8.044890165348367317e-02 -1.436204404105879961e-02 4.734003839886619103e-03
7.996211718342532970e-02 -1.601128391279613150e-02 5.089200608371993728e-03
7.964707974841397919e-02 -1.559875954224528016e-02 5.899545477184159337e-03
7.909775337370802961e-02 -1.614046212200895281e-02 5.329108635699728036e-03
7.900766284026117248e-02 -1.621477709603028061e-02 5.153597461880224384e-03
8.010493409466934445e-02 -1.502223268536159728e-02 6.044063884210776338e-03
7.956377538091385926e-02 -1.574342955424651302e-02 5.355378592630161139e-03
8.035430959574105247e-02 -1.585907105283998475e-02 5.396590983320237456e-03
7.951789218496099765e-02 -1.507690590991456192e-02 6.723270542796200289e-03
7.997930699669111854e-02 -1.584672862355844536e-02 6.039358440631609204e-03
7.958713389801777560e-02 -1.600181314000487243e-02 4.986100459083514513e-03
7.881216782679298372e-02 -1.663823611357807819e-02 5.011841266145983242e-03
7.960291227358673449e-02 -1.540419250980550048e-02 5.794487291807162710e-03
7.975640961941410367e-02 -1.460909480285593753e-02 5.123486213284178525e-03
8.008643397575784806e-02 -1.576341461203402405e-02 6.097505352186782801e-03
7.953528835125042717e-02 -1.663717304749559589e-02 4.820034321697044821e-03
7.927236812019874956e-02 -1.484103084821973562e-02 6.324438027812989693e-03
7.960724772432400953e-02 -1.576329519997146655e-02 5.634114281979463179e-03
7.957383337343737484e-02 -1.568032845546066256e-02 6.276499671875865327e-03
8.065556027869510980e-02 -1.583171350873016636e-02 5.602518604047507234e-03
7.902614735819527003e-02 -1.470478796023852452e-02 5.164393023473823341e-03
8.017360237163070891e-02 -1.484342211938635692e-02 5.407795793994502054e-03
7.940715137821319214e-02 -1.543080202745703011e-02 5.321529349820844357e-03
7.938934155845744911e-02 -1.595995907024019833e-02 4.552687196829080518e-03
8.033345841834943490e-02 -1.556075130480043256e-02 5.463833517894006730e-03
7.885180252215129304e-02 -1.580601874275172625e-02 5.273639253213738276e-03
7.864050066517930260e-02 -1.700792459094177533e-02 5.387500641514247901e-03
7.911523137219231283e-02 -1.556642622984627522e-02 4.759423771831944316e-03
7.940912443952569122e-02 -1.547398321438711588e-02 5.695310951595658477e-03
7.930616329718370716e-02 -1.615510146599949404e-02 4.982230392211767223e-03
7.983713417102086818e-02 -1.573494565482880247e-02 5.979911981934260545e-03
7.998470754294337293e-02 -1.563813546160028323e-02 5.784827678790627203e-03
7.956633258290449207e-02 -1.443822502370926963e-02 6.267636072392973601e-03
7.880324470374122647e-02 -1.525042343046079107e-02 6.170420098689885502e-03
7.958111524880212562e-02 -1.533920386852152817e-02 5.291870445912588705e-03
7.892563430830717985e-02 -1.619540169144011166e-02 6.078242205172945667e-03
7.882314903459150535e-02 -1.626049512683799825e-02 5.597589977498221292e-03
8.010521950672200298e-02 -1.493490717861389872e-02 5.464397502043943922e-03
7.946938257455479770e-02 -1.635577289940857992e-02 5.290500119333158002e-03
7.996239540465291395e-02 -1.635395475919788899e-02 4.812111203309224483e-03
7.943867896870879242e-02 -1.548270286667488560e-02 4.819520071338456724e-03
7.921539422227699689e-02 -1.588050766803481006e-02 5.609849128497004789e-03
7.935067575031495846e-02 -1.477362112861534127e-02 6.463674072385711122e-03
8.009733670224361557e-02 -1.517630835952424317e-02 5.390657317587893571e-03
7.974680003713968679e-02 -1.571883855766817439e-02 5.811945327374237746e-03
7.936818845233770126e-02 -1.684424984424039151e-02 4.303622261385892100e-03
7.975922706831323206e-02 -1.596119633671741478e-02 5.236296485819469382e-03
7.960352995258782038e-02 -1.625964222445165641e-02 4.963113711417999063e-03
7.919644268851666613e-02 -1.716751122702256382e-02 4.403624576219428155e-03
7.973345454241670405e-02 -1.601961911780167003e-02 4.870710481750320509e-03
7.887647036528974698e-02 -1.583632273942667257e-02 5.593887166719227477e-03
7.957615035212806109e-02 -1.433263795929921869e-02 6.591932001560413257e-03
8.031130776985057063e-02 -1.517721581768263772e-02 5.556579133908320922e-03
7.903418550548463317e-02 -1.596754546985892920e-02 5.437791438468078664e-03
7.967938013039374545e-02 -1.585763998376177319e-02 4.998052162046587310e-03
7.939320577113592736e-02 -1.664631756623040360e-02 4.635040750309779578e-03
7.894448687270635978e-02 -1.537085375670353693e-02 5.037526018985355458e-03
7.961504087921311701e-02 -1.455346380143082707e-02 5.593685436383721843e-03
8.015945970641322194e-02 -1.512186313305430296e-02 4.925243508603419085e-03
8.045848774033534379e-02 -1.553442274865460271e-02 4.252096625950690933e-03
7.900796827519587784e-02 -1.585064670657816699e-02 5.902188428827684352e-03
7.983141128162199451e-02 -1.524480539228251219e-02 6.548723823979168968e-03
7.986601258238004708e-02 -1.597443447948224127e-02 5.597848475144259761e-03
7.931960028168844046e-02 -1.535247254914987036e-02 5.818270943593065181e-03
7.963489805486587136e-02 -1.507038521557135802e-02 6.335859979923516572e-03
7.967705601345045907e-02 -1.584291083364125496e-02 4.612591221617348691e-03
8.009100161117554961e-02 -1.600840885302562411e-02 4.719722727402758666e-03
7.859010583528619476e-02 -1.548809015195141969e-02 4.812595782689735313e-03
7.979407021288667523e-02 -1.588316479938291226e-02 4.830104686287237103e-03
7.925428395640754520e-02 -1.581033174803007924e-02 7.201391630075534844e-03
7.956950263884365881e-02 -1.557143327655284570e-02 5.343800359444594861e-03
7.959700805539055013e-02 -1.633365261755162501e-02 4.932134751355787827e-03
7.980459182650709304e-02 -1.598175852227533278e-02 5.781625285003408332e-03
7.907810995756656136e-02 -1.559091016507889449e-02 5.798081643140218233e-03
7.871119520633218514e-02 -1.650548766509792042e-02 5.513680819481600603e-03
8.014588899014843393e-02 -1.665155669019603712e-02 6.047239505955911976e-03
7.902760768264296964e-02 -1.519251705481736159e-02 4.957485537444308865e-03
7.910616202834763744e-02 -1.670133391815163681e-02 4.416383235525317419e-03
7.887368992917487276e-02 -1.546312409613685712e-02 5.305090402252063408e-03
7.967869424622506247e-02 -1.573623169593560411e-02 5.856906487925542248e-03
7.984392810188165046e-02 -1.621178135443698820e-02 4.844358339237492261e-03
7.918214766197967380e-02 -1.487914134350501461e-02 5.022386193516137354e-03
7.893910931317435486e-02 -1.692898672987945552e-02 4.708821274367072651e-03
8.040094341862244476e-02 -1.587608348778533907e-02 4.802176970914756593e-03
7.983050422433207727e-02 -1.502974077138799491e-02 5.566771344810803046e-03
7.926581916457084431e-02 -1.546520982003304900e-02 5.747226979094799404e-03
8.014470888899352663e-02 -1.439763553088335701e-02 5.382058372334116991e-03
7.887087918204840897e-02 -1.627937969711071298e-02 5.428145782938403885e-03
7.927864974303133749e-02 -1.681625707488330901e-02 5.914886886858664039e-03
8.004659469854721876e-02 -1.532886516764631057e-02 4.289285410566806567e-03
7.939638521385414260e-02 -1.615508753591569924e-02 4.470165460367186983e-03
7.980619289449319975e-02 -1.505828546769899523e-02 5.594000157207082435e-03
7.987874629277372240e-02 -1.550175738384780566e-02 4.884370888381811548e-03
8.030001524502267118e-02 -1.546096493345702760e-02 5.934447862569552923e-03
7.905770109205279006e-02 -1.550743554035033389e-02 5.557898603308936147e-03
7.839877238908016244e-02 -1.708683416282828771e-02 5.326353352674104147e-03
7.903900773379832212e-02 -1.658110132057248609e-02 5.473907386926685215e-03
7.938181234647040396e-02 -1.647134925793970750e-02 5.009123224897396587e-03
7.844959928217934420e-02 -1.646641058074606312e-02 4.868612409999917290e-03
7.961801280886249277e-02 -1.696464066233885348e-02 5.552005157397621460e-03
7.801925086590236202e-02 -1.612856425348971334e-02 5.757104761166864648e-03
7.959323552622390996e-02 -1.627904759724699280e-02 5.122794546355585732e-03
7.996830692488682280e-02 -1.598590552888946859e-02 5.295949074966485592e-03
7.951154129658608016e-02 -1.572305349759363369e-02 5.838864477952829257e-03
7.965556373144644375e-02 -1.557987131577011353e-02 4.646755703453714359e-03
7.884883607721754339e-02 -1.559064512355672061e-02 5.793363963696784857e-03
7.959961765513615117e-02 -1.658154689721867692e-02 5.380052522173883744e-03
7.959312602576207318e-02 -1.643452415864135596e-02 5.482390350997998207e-03
7.819305330608769533e-02 -1.694161142321913560e-02 4.440600132312622073e-03
7.965955995841714210e-02 -1.485984559350606027e-02 6.027508043475626742e-03
8.021828204998260325e-02 -1.660651727543195622e-02 4.893825726132311482e-03
7.913644545567882771e-02 -1.510028745612830570e-02 5.921009688400896698e-03
7.926446799874797833e-02 -1.462446223555693980e-02 6.583065915112637501e-03
7.819596097562564463e-02 -1.553323325389552312e-02 5.123544834281706928e-03
8.010640007858677025e-02 -1.544800960108697052e-02 5.342414666695896597e-03
7.947746785803894154e-02 -1.530052058903018375e-02 5.258409513749270903e-03
7.990888499808476708e-02 -1.512720480858961714e-02 5.921652916706904302e-03
7.912691597930754384e-02 -1.650061502027000415e-02 5.462840310050870452e-03
7.999282264587068147e-02 -1.558940857372399791e-02 4.933851747517745134e-03
7.942768734727309599e-02 -1.542082073617459526e-02 5.512581439734987043e-03
8.019796892664030064e-02 -1.478882138782579292e-02 5.193582730779189305e-03
7.866626587160890915e-02 -1.610299474589724222e-02 4.540448294026847020e-03
7.969490491920647179e-02 -1.551071124933706136e-02 6.271870135568444193e-03
7.947697954054053215e-02 -1.624148318542578684e-02 5.350264715937580462e-03
7.976071795768849282e-02 -1.579984838705671135e-02 5.084110390309010130e-03
8.013197147780404261e-02 -1.458331051543550194e-02 6.341558881210976328e-03
7.997424247234841133e-02 -1.592956548584981147e-02 5.010106799318278514e-03
7.979246192484742983e-02 -1.596601555425483654e-02 5.030863085181747074e-03
7.948030601577646403e-02 -1.546600069022524560e-02 5.015370893312498524e-03
7.994381334764474878e-02 -1.570451922385876498e-02 5.224180665245589661e-03
8.001011489709389246e-02 -1.562119076752729874e-02 5.607071770264940302e-03
7.886871061791564386e-02 -1.646644348666043145e-02 4.817343166148208011e-03
7.906737983121878144e-02 -1.686728945736346019e-02 3.965288904688349381e-03
8.003961703404130490e-02 -1.552300122342775701e-02 4.978780905281837699e-03
7.947614063859179123e-02 -1.541542731219304463e-02 5.005912043323429428e-03
7.907420407094856163e-02 -1.510441156600181301e-02 6.530711875007949585e-03
7.949413633589166861e-02 -1.552017205970646074e-02 4.977263556945429879e-03
8.084286990578146148e-02 -1.514625881136409669e-02 4.842677176119900007e-03
7.860795008057494537e-02 -1.663755513587779344e-02 6.093852626553708518e-03
7.917775412442129568e-02 -1.634918652338830658e-02 6.506107266462904382e-03
8.001011489709389246e-02 -1.562119076752729874e-02 5.607071770264940302e-03
7.960459914721870756e-02 -1.540213623435003620e-02 5.150748749904843216e-03
7.951732459805774256e-02 -1.638680493879615674e-02 4.684411915842234819e-03
7.938032986382023704e-02 -1.625700806214719352e-02 4.964612728753065030e-03
7.988747636810897279e-02 -1.396443279156947548e-02 5.324582282005982381e-03
7.932893004604374410e-02 -1.601203807840041737e-02 6.545206348437651589e-03
7.859110358373150307e-02 -1.623776596769453684e-02 5.510218880958456245e-03
7.974702156644530859e-02 -1.495517240423811789e-02 5.828744642443539625e-03
7.881006812692123442e-02 -1.537128897166642472e-02 4.693691863548440923e-03
7.956651610361273330e-02 -1.543096879125520349e-02 5.912103953960468061e-03
7.926288815577642310e-02 -1.583097805096680966e-02 5.560033536137098942e-03
8.095135616423360103e-02 -1.577111724481700117e-02 4.103702476511733588e-03
7.973410449005338685e-02 -1.585632120836409642e-02 4.544586147991219738e-03
7.952033483765783006e-02 -1.600464220733451015e-02 5.977616856051137795e-03
8.067183627324581163e-02 -1.534730690511749984e-02 5.508863458417209702e-03
7.986686905269105297e-02 -1.591673133564894260e-02 5.234281898681247824e-03
7.994236074394089897e-02 -1.627982689479456901e-02 3.378754888117341260e-03
7.998917225711815737e-02 -1.494055224658222270e-02 5.408046216635972736e-03
7.957356814810842560e-02 -1.645601436343839541e-02 4.804651122369427152e-03
7.939855535370074491e-02 -1.603464084633490772e-02 5.308199576897543182e-03
8.063101367258884711e-02 -1.626919769787524284e-02 5.287685322489174555e-03
7.989822926870390751e-02 -1.558543456069495792e-02 4.969149910332440467e-03
7.974121055945262992e-02 -1.496679886556699646e-02 5.466386812198548162e-03
8.036869462916809703e-02 -1.434213771498935031e-02 5.866417834988715829e-03
8.054912311703493755e-02 -1.483158646941425129e-02 6.162256516161132569e-03
7.941649776397638472e-02 -1.592636095940680452e-02 4.951538904912178296e-03
7.939638521385414260e-02 -1.615508753591569924e-02 4.470165460367186983e-03
7.929423775244331951e-02 -1.469928669271446109e-02 4.168620895792327086e-03
7.979219765036138501e-02 -1.527090293517656405e-02 5.474618233967970538e-03
7.968892338239291773e-02 -1.528880169361199193e-02 5.723262037123255652e-03
8.033864880202093439e-02 -1.624511716015372698e-02 4.623420107910572452e-03
7.840965088732648747e-02 -1.564430254904644602e-02 6.311521617378051952e-03
7.962297595258446825e-02 -1.534589069155115060e-02 5.251477256170228314e-03
7.949300061444120047e-02 -1.562323333812606907e-02 5.642453904371166895e-03
7.930908634020725212e-02 -1.579747198310184342e-02 6.002753163520030411e-03
8.054837448093424279e-02 -1.434759963936209359e-02 6.364126874039088833e-03
7.882314903459150535e-02 -1.626049512683799825e-02 5.597589977498221292e-03
7.958368152653888528e-02 -1.562789839401446113e-02 5.923844636871386515e-03
8.018878975795723507e-02 -1.530836530569969212e-02 4.811546673863076329e-03
7.864050066517930260e-02 -1.700792459094177533e-02 5.387500641514247901e-03
7.924885935294312400e-02 -1.488598630443857540e-02 6.334659109915305453e-03
7.976953964423852406e-02 -1.602672328836689253e-02 6.067162142084137066e-03
7.958172588218498378e-02 -1.546229449299624248e-02 5.489577874531609281e-03
7.984986384150191685e-02 -1.605276096649385642e-02 5.928825381803615180e-03
7.946285530748856130e-02 -1.517058285160587106e-02 5.215510516794114038e-03
