k1 k2 k3
7.830135301334639752e-02 -1.452973858670422724e-02 4.190284067589630790e-03
7.836406138774376640e-02 -1.455954125573753755e-02 6.129820369283306425e-03
7.845971646549940171e-02 -1.438470547890019491e-02 5.466181669890352035e-03
7.789589613363129272e-02 -1.408588763548172806e-02 4.502469268527223289e-03
7.861904682202128236e-02 -1.390286402348955841e-02 5.880742849530079530e-03
8.023008510556808859e-02 -1.289552342755773129e-02 5.021380032709285568e-03
7.825769102819496448e-02 -1.422364394000061316e-02 4.355442043943932862e-03
8.073626146567766670e-02 -1.267128951905611978e-02 5.606168577095532735e-03
8.015826475604873047e-02 -1.472190883037713394e-02 4.172414354304238016e-03
7.901682383085648076e-02 -1.562218855884356383e-02 5.979319568687982422e-03
7.945519001799272729e-02 -1.385546461781124450e-02 5.400411835772639391e-03
7.873421544589048748e-02 -1.459271984231851060e-02 4.836669752135952516e-03
8.003225438299943484e-02 -1.478680731528338177e-02 4.220304194240770412e-03
7.959849587425721351e-02 -1.439846246798555385e-02 5.428655805812379609e-03
7.811513693283220205e-02 -1.430988531081286985e-02 4.964621133848740042e-03
7.864161266211672219e-02 -1.363975788848392767e-02 4.383660384097251561e-03
7.858615179037101162e-02 -1.478293965096745544e-02 4.738424480903377645e-03
8.059085359987544495e-02 -1.439183626803164362e-02 3.741970010886858100e-03
7.909899123272165489e-02 -1.328011524013419931e-02 4.689185484902977374e-03
7.925038547644189246e-02 -1.453721206334757099e-02 6.558091283074912736e-03
7.999020915454313485e-02 -1.403836064997565636e-02 5.490674353074376235e-03
7.930955827859284546e-02 -1.323095922027951732e-02 5.796198091074122871e-03
7.964321145087821519e-02 -1.361107585424807531e-02 5.258669174315527828e-03
8.017124330505037699e-02 -1.466821284909013146e-02 5.210315671423937367e-03
7.897520125999829554e-02 -1.358830038652818206e-02 6.033603367812861995e-03
7.981045435608000171e-02 -1.470802056995754170e-02 6.841006918708231188e-03
7.929375295523938272e-02 -1.592981187724083758e-02 3.573549567998074439e-03
7.932989721836825048e-02 -1.526653731188612473e-02 4.760961320798590135e-03
7.997814754868584619e-02 -1.494342292158284957e-02 4.167014898093457376e-03
7.838819961631648958e-02 -1.253646758654383686e-02 6.395590797109981795e-03
7.949870349270174441e-02 -1.408302629237211112e-02 4.217622996683961789e-03
8.152979215174596672e-02 -1.306144572485666566e-02 5.803590921660300994e-03
7.783416798401873726e-02 -1.397734243157397471e-02 6.807674871787391946e-03
8.110949580732082498e-02 -1.368924694037486345e-02 3.582074864098228062e-03
7.924680429537309112e-02 -1.396038885052106049e-02 5.357717715787385648e-03
7.864366013123588739e-02 -1.380916243601329474e-02 4.662844926146658686e-03
8.000194122133150176e-02 -1.421084118889931469e-02 5.296795282481128742e-03
7.906342913402128469e-02 -1.379892857656948857e-02 3.668319555323498737e-03
8.096358204886147658e-02 -1.410419735462853374e-02 4.210394476438700240e-03
8.043156652376171056e-02 -1.310611172828532456e-02 4.735648521958485402e-03
7.820878263104974470e-02 -1.433293183048249542e-02 4.235790481302362243e-03
7.888851237727750876e-02 -1.444412288421831336e-02 6.485663258024132460e-03
7.951760054517340026e-02 -1.442428135275183876e-02 4.391960699016511649e-03
8.020630273212575601e-02 -1.320725027222248438e-02 4.673359718895778170e-03
8.044326206501586918e-02 -1.466839382751333742e-02 4.290496186397568801e-03
8.000655665250816506e-02 -1.410314880236182566e-02 4.099965928551552174e-03
7.920330634741837295e-02 -1.403145091884426543e-02 3.548949475526599895e-03
7.985853232881720554e-02 -1.322354312823617595e-02 3.317821559837869083e-03
7.922489178437494561e-02 -1.486527944191681772e-02 5.254967149651207370e-03
8.112067734235448024e-02 -1.386502114438850630e-02 4.957818832381527541e-03
8.025616650360886672e-02 -1.529364581637299159e-02 4.915586003196789622e-03
7.883118872683930745e-02 -1.382226988581222726e-02 5.165575968365671011e-03
8.063552691935638173e-02 -1.407522152784732028e-02 5.597970704468324676e-03
7.964182508278547235e-02 -1.440827582936196616e-02 5.977252403096391942e-03
8.043128000832064362e-02 -1.478032065141701712e-02 4.376348216069664288e-03
8.030244097739908105e-02 -1.250528449456338176e-02 4.460972334332097278e-03
7.952990149874147874e-02 -1.344424033046377753e-02 3.971559876797453592e-03
8.029759433272759539e-02 -1.413055853717025412e-02 5.168730698874732243e-03
7.962938097031865836e-02 -1.304473316681743766e-02 6.828029648638003768e-03
7.992238036446283611e-02 -1.412406082344389024e-02 4.412080714458685438e-03
7.924095213470649934e-02 -1.554616771635237982e-02 3.469672961500289143e-03
7.922961867733913088e-02 -1.394508292691869211e-02 4.782993489236095352e-03
7.934357502209646307e-02 -1.329222706930745235e-02 3.414169589330870447e-03
7.902953991303537928e-02 -1.482402612498114058e-02 4.824931330480272673e-03
7.906342913402128469e-02 -1.379892857656948857e-02 3.668319555323498737e-03
8.059658851403239677e-02 -1.321246426040519062e-02 5.753558530805585880e-03
8.019131254119546415e-02 -1.353124883177597715e-02 5.075178237878258392e-03
7.918322780165418240e-02 -1.472320510379053482e-02 3.871197493052647154e-03
7.962870609180314196e-02 -1.413910977815160952e-02 3.154018925871970858e-03
8.037287095335018949e-02 -1.232970119704260292e-02 5.402535243046541202e-03
7.963677845522984522e-02 -1.316990711391864688e-02 5.413128757549318104e-03
7.867509316470458480e-02 -1.498016859009723700e-02 6.030035996920896091e-03
7.938431159926995218e-02 -1.468986974084658670e-02 3.510980461216492432e-03
7.946007733195900591e-02 -1.344551589790063395e-02 4.017007869189306857e-03
7.954799000362741679e-02 -1.412205906521053767e-02 3.918851009494989102e-03
7.815569100502808841e-02 -1.476326226840454781e-02 5.446333476915449223e-03
7.926098448581261890e-02 -1.350438427272862563e-02 4.411534329193014803e-03
8.012207152302977531e-02 -1.445871664133037415e-02 4.987352281320786562e-03
8.059042699386059772e-02 -1.269150299510997393e-02 5.046702195041399830e-03
7.992648585622721957e-02 -1.451739475076933850e-02 4.791193926441533746e-03
7.954438836481633746e-02 -1.480969398764243883e-02 3.837359919952557097e-03
7.971546062910148112e-02 -1.472388809295592516e-02 4.974136768537154585e-03
7.904883231210763084e-02 -1.376070179498176116e-02 5.170331152443100042e-03
7.821906075163650995e-02 -1.443918885974583566e-02 4.594984295107379380e-03
7.982002116500827582e-02 -1.308549981042682331e-02 4.970891276583760954e-03
7.846114775999366020e-02 -1.407733966187948993e-02 4.557240630592901409e-03
7.878338771126905393e-02 -1.512846395883318817e-02 4.321780740229458351e-03
7.921577416349798173e-02 -1.436136779887794979e-02 5.142863202767439246e-03
7.926829928130410541e-02 -1.397712099568466926e-02 5.067095662287357527e-03
7.925630731506308480e-02 -1.360265198587209956e-02 4.645072460944740800e-03
7.953347546755337727e-02 -1.358591734758671232e-02 3.482205010410147072e-03
7.946117880322053906e-02 -1.321796629616993346e-02 4.658642645071389699e-03
7.969547385113040505e-02 -1.391451396487414227e-02 5.699211054808861476e-03
8.040881705338845387e-02 -1.374123468687805938e-02 5.061418066592077158e-03
7.860897093834248728e-02 -1.459946704802815576e-02 4.541560799646710000e-03
8.043340042318769534e-02 -1.350110014416354420e-02 5.884981136863157158e-03
7.975240619446616330e-02 -1.407087701449255546e-02 4.865163829985558186e-03
7.945808361785042240e-02 -1.456791653299223388e-02 4.664669612043620406e-03
8.021090984833492699e-02 -1.406102744332277110e-02 5.320099016713444873e-03
7.975750646378251818e-02 -1.313299786895023857e-02 6.220464919275719984e-03
7.970167448992004910e-02 -1.420254165196226104e-02 4.592398344646059227e-03
7.841915748054387181e-02 -1.429360291397821503e-02 6.103651137612506328e-03
7.924824375440187030e-02 -1.404943711500936110e-02 4.225279291450181884e-03
7.850636728454940538e-02 -1.548566793940268915e-02 5.554733459967195475e-03
8.002343345496049087e-02 -1.333722683793893415e-02 6.880110606227063386e-03
7.891931182299435910e-02 -1.430343904103248409e-02 4.225141980996077740e-03
8.045966155956452148e-02 -1.426471949860091959e-02 4.830910850381828214e-03
7.856938815268432741e-02 -1.401433309711168362e-02 3.797905730835979266e-03
8.024811354952501863e-02 -1.396669524496281511e-02 4.651573195214545042e-03
7.821906075163650995e-02 -1.443918885974583566e-02 4.594984295107379380e-03
7.988104297171308432e-02 -1.420810519904086577e-02 5.612721754310781574e-03
7.898312678763996786e-02 -1.441087635963950175e-02 4.507085364965135454e-03
8.117126425235618448e-02 -1.380283433246562441e-02 5.516368047140438047e-03
7.886458324875014747e-02 -1.348283468655503414e-02 5.289078988118617319e-03
7.929047915324122231e-02 -1.460211841879684169e-02 4.519014913467817030e-03
8.085047851722695911e-02 -1.361369504054239787e-02 5.153770363446927294e-03
7.862786485150649596e-02 -1.499633912905330713e-02 4.613537829506422772e-03
7.931231563646104488e-02 -1.471914984904368340e-02 4.994643319958219640e-03
8.170704428434541478e-02 -1.376555639136342601e-02 4.857234639014620936e-03
7.963205846798443455e-02 -1.521217081370125623e-02 4.231775026232814652e-03
7.992555607679180385e-02 -1.581224163487533751e-02 3.892071031762742161e-03
8.033058121714892197e-02 -1.202201066992344969e-02 6.859289756778408353e-03
7.955102808585312602e-02 -1.420246018418278022e-02 4.621699147555766163e-03
7.920843738955038460e-02 -1.319368247674279626e-02 5.850329488837985314e-03
7.943412241344524616e-02 -1.398681867145652735e-02 5.522015264921284472e-03
7.884829071890583907e-02 -1.504402377758845555e-02 4.406130623406584457e-03
8.012259102812607781e-02 -1.338343453307024034e-02 4.430805599789880422e-03
7.865653315211237895e-02 -1.429642130038383252e-02 5.413778415051390125e-03
7.933574906067200616e-02 -1.556501944412930216e-02 5.487447383023716374e-03
8.013153190483096600e-02 -1.545234156107395951e-02 4.870932167659630663e-03
7.980405783539698539e-02 -1.399261884674130041e-02 5.562938337595732530e-03
7.931405951350262162e-02 -1.445685564339212192e-02 4.918400081544455071e-03
8.040984489144134550e-02 -1.353559536013745901e-02 5.185409915046831908e-03
8.031062869694871598e-02 -1.308107289053211941e-02 5.498852262761144694e-03
7.973998083178199248e-02 -1.455942356526712667e-02 5.201788416366454060e-03
7.928299849868025717e-02 -1.466916700234080495e-02 5.177591510505785699e-03
7.965168600067382143e-02 -1.395971447664709486e-02 3.823278064165352985e-03
7.877184314473478777e-02 -1.439055942706117530e-02 4.123343831602066523e-03
8.122248589778474637e-02 -1.217955340762236216e-02 5.529161104784699465e-03
7.939105896998210898e-02 -1.472646631449787968e-02 4.141108213647798353e-03
8.066981912777751451e-02 -1.419827327113146187e-02 3.807727030365290477e-03
7.750560045382967611e-02 -1.354079786612519265e-02 7.105575638156058638e-03
7.815026611303371729e-02 -1.309182607655870467e-02 4.517852005998829190e-03
7.928324372166695166e-02 -1.352825268291310556e-02 4.158431381208721467e-03
7.782806842050044027e-02 -1.564228636715406240e-02 5.242434943638296652e-03
7.924095213470649934e-02 -1.554616771635237982e-02 3.469672961500289143e-03
7.953271228278110949e-02 -1.443683991778729747e-02 5.333240504571470919e-03
7.846114775999366020e-02 -1.407733966187948993e-02 4.557240630592901409e-03
7.855115811469132181e-02 -1.477243111325818314e-02 4.976665291411094816e-03
8.053126557111681127e-02 -1.556917346786404477e-02 3.076362324177156493e-03
7.850492459609356710e-02 -1.395589365933998238e-02 4.081590173905594310e-03
7.983869916235680764e-02 -1.414785172430724214e-02 4.104963662350871734e-03
8.127881581493257013e-02 -1.289949445491701818e-02 5.300932754907020095e-03
7.998460376298696661e-02 -1.325053453771274370e-02 4.718740206615751331e-03
7.963968622754061255e-02 -1.596509725011216463e-02 4.066939593765223071e-03
8.036531126105631029e-02 -1.320323657528965633e-02 4.673681348470543062e-03
7.776890230408442517e-02 -1.316607782504060353e-02 6.520381837831851213e-03
7.841915748054387181e-02 -1.429360291397821503e-02 6.103651137612506328e-03
8.015826475604873047e-02 -1.472190883037713394e-02 4.172414354304238016e-03
7.926595748331430324e-02 -1.585408228851976908e-02 5.103153115999473077e-03
7.994278783060740357e-02 -1.314574083318095776e-02 5.206450276144122813e-03
7.978869800121873856e-02 -1.469438479131404685e-02 4.755458825092248598e-03
7.910047078298451662e-02 -1.522820389378040651e-02 4.220720182832510270e-03
7.765714158861455885e-02 -1.428128317374235956e-02 4.536740118132015498e-03
7.997966312133450439e-02 -1.456884653276151187e-02 4.132873095401737307e-03
8.023008510556808859e-02 -1.289552342755773129e-02 5.021380032709285568e-03
7.961120903602045273e-02 -1.392587343875378858e-02 6.077350156332927966e-03
8.079715707083631737e-02 -1.533116758164779214e-02 5.751903453648316011e-03
7.927775502842226985e-02 -1.381848730053032714e-02 5.889644672514043888e-03
8.057294593965849683e-02 -1.470691653633346418e-02 3.526690970197560171e-03
7.911549227244729643e-02 -1.485504426022173086e-02 4.114371896164897846e-03
7.988725845314617602e-02 -1.374851843394320206e-02 4.994552564128354466e-03
7.924648239666509664e-02 -1.457623772115043681e-02 5.248472838646336958e-03
7.922002369854658221e-02 -1.498910279047735439e-02 5.252849044669966050e-03
7.939742430461291245e-02 -1.398292748605860225e-02 4.924229397657270413e-03
7.909049470084367206e-02 -1.366378881775349996e-02 6.198365658325169503e-03
7.964915079395315511e-02 -1.383384440797194581e-02 5.204001711962669141e-03
7.956443626983930595e-02 -1.405062912504263795e-02 4.480743197862027682e-03
7.881566043436591396e-02 -1.611978868902713691e-02 4.029108732147720917e-03
7.943263375158962636e-02 -1.366092852748004849e-02 4.796025691414212977e-03
8.174211569056435978e-02 -1.120360228673909775e-02 7.695360229912948102e-03
7.840260142364302576e-02 -1.425715752633985312e-02 4.413403315799174775e-03
7.908365304216749547e-02 -1.346316802451741346e-02 4.834137012204808848e-03
8.056185253646191979e-02 -1.296847178426790981e-02 6.230677621429106527e-03
7.940026643832473474e-02 -1.445068840987934200e-02 4.543508599827439376e-03
7.811934486585786486e-02 -1.452748584046985314e-02 4.744243742365067407e-03
7.914933783618560703e-02 -1.423362430355265551e-02 5.673742552512101023e-03
7.906872992196911643e-02 -1.500214402944426151e-02 4.785211123009183720e-03
7.889108618004039841e-02 -1.540254234102782227e-02 4.817563122440665646e-03
7.884086867606726612e-02 -1.444662735873110393e-02 5.687447855310362455e-03
7.895483637028238855e-02 -1.440416630231040884e-02 4.962456180674257311e-03
7.866039581034986461e-02 -1.531890690562043300e-02 5.457836807632093779e-03
7.963205846798443455e-02 -1.521217081370125623e-02 4.231775026232814652e-03
7.920781691319517259e-02 -1.564285823044943291e-02 4.085058404554309242e-03
7.942645574984572021e-02 -1.323090654035304070e-02 5.905359923249892118e-03
7.924000353095314586e-02 -1.452125325341131756e-02 5.180642930467826979e-03
7.960945586519010964e-02 -1.446773711367595194e-02 6.682868862483995476e-03
7.942529038162723931e-02 -1.438124759005851572e-02 4.513425693621980761e-03
8.034115189905477461e-02 -1.325151341589635157e-02 5.610779451583863819e-03
8.054464798103044831e-02 -1.438629286225942550e-02 5.456639337043947546e-03
7.940707554949066882e-02 -1.432836283372471153e-02 4.531008799133678933e-03
7.963767713258851355e-02 -1.453095402409192161e-02 3.642558963505140857e-03
8.043945164687998917e-02 -1.663149082277039226e-02 4.198285324031852950e-03
7.923602282968733590e-02 -1.250924204764210235e-02 5.960865248229321733e-03
8.082464910907574684e-02 -1.414009780308199404e-02 5.643245147182923693e-03
7.969806861631720252e-02 -1.480477689486127402e-02 5.547430728200214434e-03
7.869262386040751234e-02 -1.495351912831398289e-02 4.869609521631554361e-03
8.026513802804044473e-02 -1.335132754457912796e-02 5.889174564692734037e-03
7.980433365623396114e-02 -1.392152203870096472e-02 3.791399093477629267e-03
8.007161278474075883e-02 -1.386742371642082916e-02 5.023356842463508332e-03
7.864183596930493514e-02 -1.434491325376366366e-02 4.270127156417252712e-03
7.965031096138894262e-02 -1.376288077121307074e-02 4.783959555322916946e-03
7.962821037768680332e-02 -1.417004050196664366e-02 4.838551044635111542e-03
8.017708380063731655e-02 -1.420579667189536544e-02 4.399097837207599504e-03
7.874815343984795102e-02 -1.439334289175889237e-02 5.955060289974681287e-03
7.850636728454940538e-02 -1.548566793940268915e-02 5.554733459967195475e-03
8.097757728352705797e-02 -1.421652514261649569e-02 3.661229766513979245e-03
8.036531126105631029e-02 -1.320323657528965633e-02 4.673681348470543062e-03
7.885453328746480639e-02 -1.385646914598595569e-02 4.642034956476304153e-03
8.031144368323051008e-02 -1.373072841919954767e-02 5.206040486076396467e-03
7.904393046562077640e-02 -1.487038966653310423e-02 4.832788003625965167e-03
8.071223529306228994e-02 -1.343653623820523224e-02 3.160678555447687943e-03
7.970328823599201473e-02 -1.523502049682912141e-02 6.694385003711861293e-03
7.946841153374106792e-02 -1.300944519062562088e-02 6.550696529980123972e-03
8.080397817236642521e-02 -1.468171483170296887e-02 5.874848134047233605e-03
7.980257348889327473e-02 -1.550560236048802165e-02 6.136077222757357896e-03
8.035744924208673701e-02 -1.435133497164585437e-02 5.073051157129637723e-03
7.916537276967555714e-02 -1.505200050146816848e-02 5.894580913286956436e-03
7.950607817133834021e-02 -1.504520982962223585e-02 3.836052921991323084e-03
7.902877704499489120e-02 -1.392256764722690776e-02 3.636525276998453515e-03
7.869400220894354203e-02 -1.488516955386741392e-02 4.966546208921743255e-03
8.025616650360886672e-02 -1.529364581637299159e-02 4.915586003196789622e-03
7.875964009939745436e-02 -1.428210758536485603e-02 5.085529789211479246e-03
7.983744975879270012e-02 -1.399146336784060085e-02 5.470785236596567569e-03
7.920330634741837295e-02 -1.403145091884426543e-02 3.548949475526599895e-03
8.027964905012821561e-02 -1.472547986374464490e-02 4.142039595586982648e-03
7.956910982756662531e-02 -1.461019010278959140e-02 4.176869793473231285e-03
7.920762536721276392e-02 -1.521207686701857298e-02 5.257627162849984326e-03
8.005939523995533880e-02 -1.473381421932129509e-02 3.937295596775247652e-03
8.053338238728113829e-02 -1.292147308793199778e-02 5.485884041744409911e-03
8.035744924208673701e-02 -1.435133497164585437e-02 5.073051157129637723e-03
7.915269847219580379e-02 -1.386987038711531839e-02 5.289156065312661248e-03
7.858896081563668257e-02 -1.387596579948435771e-02 5.469015173863930879e-03
7.908469600790776766e-02 -1.470297180894800104e-02 5.487970609382511467e-03
7.869400220894354203e-02 -1.488516955386741392e-02 4.966546208921743255e-03
7.919996226011055684e-02 -1.474779235143823530e-02 5.047942218224535371e-03
8.023646466034736746e-02 -1.285240106544789651e-02 5.557444798958366405e-03
7.972913894114641575e-02 -1.420954516329364647e-02 5.832947596115453659e-03
7.853128827647495869e-02 -1.405658439639077828e-02 4.440852559824626233e-03
7.928710284837259259e-02 -1.334645472464469906e-02 6.444949113682471586e-03
7.864315942532759673e-02 -1.444725982975839096e-02 6.668682496338257382e-03
7.959762232440423246e-02 -1.292274377696740750e-02 5.872840612726706877e-03
7.962458307463249341e-02 -1.443786170685923409e-02 4.261284077737514941e-03
7.888970162540603903e-02 -1.492764849385307124e-02 4.247679065273263221e-03
8.044456181123024741e-02 -1.391950493960261714e-02 4.144920492794024192e-03
7.913068320933694388e-02 -1.552807907427870837e-02 5.709321382013493595e-03
8.003406481884253743e-02 -1.365807683982395160e-02 6.498261705782756859e-03
8.030277894610998723e-02 -1.390460319311880022e-02 4.896824912397929053e-03
7.939714145782822419e-02 -1.402706982662130231e-02 3.802656625820605152e-03
7.870817707211708036e-02 -1.415573899214422893e-02 6.178765750367937182e-03
7.926098448581261890e-02 -1.350438427272862563e-02 4.411534329193014803e-03
7.942562113313397787e-02 -1.347837493436811196e-02 5.420124872419093687e-03
8.015445069576082604e-02 -1.299982567598159666e-02 5.648823397286811820e-03
7.963205846798443455e-02 -1.521217081370125623e-02 4.231775026232814652e-03
7.928362833417212929e-02 -1.560678302713459920e-02 5.416676748854445944e-03
7.896179622175988899e-02 -1.467294529223685251e-02 4.532806616518919585e-03
7.953091039967774556e-02 -1.292372721592029150e-02 5.317996119019063883e-03
7.923401694902207359e-02 -1.268644448865581531e-02 6.235590892153392018e-03
8.056185253646191979e-02 -1.296847178426790981e-02 6.230677621429106527e-03
7.908905387511905305e-02 -1.340756312488759761e-02 4.368006362609075377e-03
7.961120903602045273e-02 -1.392587343875378858e-02 6.077350156332927966e-03
7.837500651276638197e-02 -1.413918904320964065e-02 4.821660934979085655e-03
8.038238752588022784e-02 -1.249491664501869992e-02 5.601775721128368635e-03
7.987474126462951185e-02 -1.476873977828926932e-02 5.927857586761398068e-03
7.928742640340263881e-02 -1.491970423940171264e-02 5.308451008689124562e-03
7.862268351005635703e-02 -1.504881976656133324e-02 4.584505207353456457e-03
8.043955748082864954e-02 -1.380458713549274907e-02 5.869814516751351019e-03
7.917202995372299434e-02 -1.406340033609013163e-02 5.243315576732673899e-03
7.881619974557294017e-02 -1.478794868375110649e-02 4.795328784744049000e-03
7.985374438183728829e-02 -1.315712093058911403e-02 5.430279231164208964e-03
7.866944953249499495e-02 -1.520108754202979806e-02 5.450794059745800446e-03
7.946007733195900591e-02 -1.344551589790063395e-02 4.017007869189306857e-03
7.915602691393452961e-02 -1.323810188420776468e-02 5.084331183225931916e-03
8.145361981151053032e-02 -1.341439205228481257e-02 3.865363983589581443e-03
7.969806861631720252e-02 -1.480477689486127402e-02 5.547430728200214434e-03
7.913285458590360588e-02 -1.422662541499912503e-02 4.871116924776569546e-03
8.036295026674175612e-02 -1.384660150298204495e-02 4.054449287281533532e-03
7.837257615081005824e-02 -1.466236841392574985e-02 5.094597672958972590e-03
8.003532664459747648e-02 -1.396624791316888881e-02 3.588559070688862596e-03
7.874436385280067507e-02 -1.277721468454409703e-02 5.223445664536072175e-03
7.893273762604222088e-02 -1.450400241011653990e-02 3.375859356887847551e-03
8.060505617127172728e-02 -1.232010167938293876e-02 4.774524866066845452e-03
7.804013031888731855e-02 -1.452638454880292307e-02 3.953618242079487421e-03
7.980433365623396114e-02 -1.392152203870096472e-02 3.791399093477629267e-03
7.939714145782822419e-02 -1.402706982662130231e-02 3.802656625820605152e-03
7.946280074558936812e-02 -1.474524696603754514e-02 5.963909896055136217e-03
7.944005804443141083e-02 -1.589577948711398681e-02 4.852006123242436075e-03
7.894412675151291081e-02 -1.535270700746868555e-02 6.065875146415058983e-03
8.059296495775894464e-02 -1.307072517103255449e-02 5.626682172831937168e-03
7.920509634912792363e-02 -1.573953355883765670e-02 4.536167850897679377e-03
8.076428511736458149e-02 -1.298722974908175787e-02 4.976417707600683249e-03
7.940499867282194146e-02 -1.517620516307992273e-02 3.971105154455575881e-03
7.837257615081005824e-02 -1.466236841392574985e-02 5.094597672958972590e-03
7.717355055791783047e-02 -1.458755039806190756e-02 6.337503312381337350e-03
8.128557211052783726e-02 -1.261940908659431315e-02 5.446057280953070512e-03
7.930271987434669989e-02 -1.413888953909812896e-02 5.361840348994145744e-03
7.928362833417212929e-02 -1.560678302713459920e-02 5.416676748854445944e-03
7.884829071890583907e-02 -1.504402377758845555e-02 4.406130623406584457e-03
7.918432508916559143e-02 -1.474047210782830630e-02 4.779086797612935866e-03
7.961120903602045273e-02 -1.392587343875378858e-02 6.077350156332927966e-03
8.002155268107585817e-02 -1.375801865867296025e-02 5.155427957017288954e-03
8.088119294006382298e-02 -1.195233156163257038e-02 4.744849643801590799e-03
7.899126100380923776e-02 -1.485849920450545147e-02 3.893320445494397042e-03
7.877511613849447203e-02 -1.499091843370614630e-02 6.003033808753110989e-03
7.930955827859284546e-02 -1.323095922027951732e-02 5.796198091074122871e-03
7.851537953985826546e-02 -1.508652698177395668e-02 4.335468715804507989e-03
7.837275803280116526e-02 -1.423158766354359894e-02 7.450852522900480723e-03
7.989262432779928313e-02 -1.453628991186142749e-02 4.802188221846109828e-03
8.061022754702881765e-02 -1.317586982440732690e-02 4.974304156229431007e-03
7.945093100486874671e-02 -1.481114887405543534e-02 4.583024803563012783e-03
8.060505617127172728e-02 -1.232010167938293876e-02 4.774524866066845452e-03
7.838512920859749822e-02 -1.389518392708055661e-02 4.245168623300599187e-03
7.947214413560868551e-02 -1.351824590571135132e-02 4.617520485352716308e-03
7.972913894114641575e-02 -1.420954516329364647e-02 5.832947596115453659e-03
7.864161266211672219e-02 -1.363975788848392767e-02 4.383660384097251561e-03
8.043675090400120853e-02 -1.498421573426800268e-02 4.749028954983885997e-03
7.862268351005635703e-02 -1.504881976656133324e-02 4.584505207353456457e-03
8.020674676395189717e-02 -1.407666058882535431e-02 3.865939553256564354e-03
7.974536373051041571e-02 -1.400123377914917755e-02 4.732532144642045968e-03
8.066492516448428574e-02 -1.346125562088741623e-02 4.102284202871508967e-03
8.013735337404345738e-02 -1.264548890718136809e-02 6.068153231394285418e-03
7.906712019024234039e-02 -1.447172891424221286e-02 5.585904194863461347e-03
7.949716060378397842e-02 -1.426289604010190504e-02 4.828183666639840332e-03
7.982754063402794364e-02 -1.503642731265811272e-02 4.302568544224144587e-03
7.885434751812631093e-02 -1.423438865241975770e-02 5.428529881729149409e-03
7.950805369098601361e-02 -1.434635868077320520e-02 4.066413500986951202e-03
7.842362117394852117e-02 -1.446764334203740066e-02 4.284382226952640482e-03
7.962870609180314196e-02 -1.413910977815160952e-02 3.154018925871970858e-03
7.982754063402794364e-02 -1.503642731265811272e-02 4.302568544224144587e-03
7.875144486526830523e-02 -1.434126129563424723e-02 4.698001898422871081e-03
8.084712811748792638e-02 -1.381557225197520278e-02 4.580484412638294311e-03
7.991554881845733260e-02 -1.295882428019330679e-02 5.539690534361568774e-03
7.912344297646753399e-02 -1.452983208519384450e-02 4.904560736495852669e-03
7.815569100502808841e-02 -1.476326226840454781e-02 5.446333476915449223e-03
7.951084587492165956e-02 -1.422246115217985774e-02 7.085327718617168147e-03
7.889965882875349390e-02 -1.329541199564014675e-02 4.602235761663159286e-03
8.043470223948429032e-02 -1.351027727689760316e-02 4.313311281402443242e-03
7.877511613849447203e-02 -1.499091843370614630e-02 6.003033808753110989e-03
7.895110898121293630e-02 -1.339999268174646430e-02 6.100414429577608044e-03
8.000753711877611751e-02 -1.520882448409704990e-02 4.744564176535528977e-03
7.987400103050790179e-02 -1.417398539074643526e-02 4.396765045037276387e-03
8.010784956315286642e-02 -1.466126585652308134e-02 4.971737661937744579e-03
7.981738270631619225e-02 -1.333150053667833679e-02 4.879956857353900945e-03
7.810599616041705162e-02 -1.444285721645566234e-02 4.345887485530969263e-03
7.899153244113077399e-02 -1.390238284500626420e-02 4.670536317243900726e-03
8.107442665465086629e-02 -1.330161540200619497e-02 5.290353160925270748e-03
7.860806480180451694e-02 -1.484632573080676976e-02 4.299381892106463043e-03
8.025660306165061098e-02 -1.348170966372227997e-02 6.663971971157867102e-03
8.055009535154314393e-02 -1.331264269089002528e-02 4.345052988739911415e-03
7.947836158433571607e-02 -1.477594671967993878e-02 5.621348459635619466e-03
7.990155850687261085e-02 -1.383091118546667109e-02 7.333559560399230404e-03
8.023561213768612421e-02 -1.254550825362500677e-02 4.901068145421197397e-03
7.991235828541434771e-02 -1.459997397608867042e-02 4.465687424808656436e-03
7.902873414929023621e-02 -1.396217012999925733e-02 4.742671517866559050e-03
7.879583883736362981e-02 -1.437271180903951229e-02 4.972276603000397310e-03
7.805454399574721092e-02 -1.496798060879098169e-02 5.210654439953693595e-03
7.987592767906850910e-02 -1.511995780431149572e-02 3.927740277787569734e-03
7.967740535061126894e-02 -1.361467385839906785e-02 5.380825946407832849e-03
8.016170402239880532e-02 -1.307464587077265816e-02 4.942204410642372925e-03
7.997966312133450439e-02 -1.456884653276151187e-02 4.132873095401737307e-03
7.940449046232983532e-02 -1.340831052642879606e-02 5.447307079428018173e-03
8.017544738787490965e-02 -1.283534966980201530e-02 5.149508359717724915e-03
7.979794350620936227e-02 -1.467769112387183605e-02 4.384949373944360684e-03
7.993886585458218064e-02 -1.365843004271707906e-02 5.443093382432498406e-03
7.833266763824561774e-02 -1.490259792544501583e-02 3.681931302012025897e-03
8.119119013120090766e-02 -1.349529612314319393e-02 4.582801297113608952e-03
7.882926835621539841e-02 -1.276155331266182191e-02 5.239979332831157244e-03
7.859482823318705846e-02 -1.545292026476492719e-02 4.967561588059596356e-03
