k1 k2 k3
6.505318058928657998e-02 -6.629237464092774257e-03 8.915953072667903712e-04
6.418684225540474686e-02 -8.479142814519127769e-03 9.078494948762116934e-04
6.168020487574230049e-02 -8.032409268362267207e-03 1.514654680392399366e-03
6.168864215551528307e-02 -9.241255965461409039e-03 8.773606374251341489e-04
6.269577129475165100e-02 -9.003312434527968589e-03 2.805637068318711513e-03
6.427043319569222812e-02 -7.569700114622504583e-03 1.995807177524594467e-03
6.343287724447740916e-02 -8.371209418123123913e-03 2.443107066888522416e-03
6.392652337468060497e-02 -7.384484269144925284e-03 1.024699101277198876e-03
6.366561207118895394e-02 -9.504452909880181655e-03 2.035760656779059263e-03
6.335992208716834106e-02 -6.268025580670383290e-03 4.171935441478952233e-03
6.399604076764592309e-02 -8.532036268675088908e-03 1.105014697540471214e-03
6.494720117216093436e-02 -5.578994394010994284e-03 2.609362435271767033e-03
6.444528211694017239e-02 -7.067175648487411532e-03 2.876558174241997112e-03
6.249514643828815719e-02 -8.890522857949223479e-03 1.397513500585145785e-03
6.444399506552989099e-02 -8.210321955688090756e-03 1.816410788098271611e-03
6.275000441606123913e-02 -8.382281033203431431e-03 2.890609598669643954e-03
6.253418677983801910e-02 -7.829423971447035946e-03 1.336710831198947846e-03
6.399870795226089704e-02 -7.847361716798256781e-03 1.851303313993635236e-03
6.263832655631937363e-02 -9.097115787617293670e-03 1.998320930559002728e-03
6.438478705086778109e-02 -8.374132234350656345e-03 1.321400900462371686e-03
6.414954398295819038e-02 -8.158934647592624989e-03 1.357506347465370355e-03
6.523574170825938157e-02 -9.323854931845079741e-03 2.489105685450354599e-04
6.217091532577864732e-02 -6.808789895399153247e-03 3.319451101067016907e-03
6.307138588768054777e-02 -9.475142543995673794e-03 1.751886766107602078e-03
6.481242317134935926e-02 -8.513255016673423881e-03 2.554625397468798798e-03
6.491039389656383385e-02 -8.437250468981069562e-03 7.887375240887006811e-04
6.451641055638013267e-02 -8.003698376006979087e-03 3.019620371247366819e-03
6.518856760988081533e-02 -9.801219859245896560e-03 2.288584826948353301e-03
6.270545056023846264e-02 -8.575122057627226901e-03 2.512550096567658930e-03
6.314076739797680471e-02 -9.300337426725993617e-03 1.571478974754875191e-03
6.173550384465195662e-02 -8.856588137777857139e-03 1.333102468643085348e-03
6.385467093542759875e-02 -7.762610090414692743e-03 6.446878245322806844e-04
6.269886607239646970e-02 -8.701279107036316574e-03 1.749110485588650787e-03
6.329090097862596909e-02 -7.618168739134928424e-03 2.467733325557566748e-03
6.321683758261376074e-02 -8.777782561547806117e-03 2.213769328284653781e-03
6.392551952411271166e-02 -9.032784658971865221e-03 1.421462472219900408e-03
6.230948555591606097e-02 -9.478199936020670346e-03 3.370065451452242122e-03
6.253783818213040635e-02 -8.460802264116551452e-03 2.591619713336434927e-03
6.376942496079432421e-02 -7.365899594256861138e-03 2.428291540835042506e-03
6.333413778788377080e-02 -7.725039658563775946e-03 7.090510495182111850e-04
6.268770478791352296e-02 -8.576163323783053682e-03 6.036162765123975760e-04
6.303315305332163332e-02 -7.227023728494971766e-03 8.771325662425277780e-04
6.222186954257441505e-02 -8.241826143437422370e-03 1.656731301473438056e-03
6.368890111120187325e-02 -7.440144249587971048e-03 9.861668505709297872e-04
6.187064093350946870e-02 -8.841522247455851913e-03 2.222078914433198160e-03
6.353444385753515000e-02 -7.974666520226991739e-03 1.328798494073371583e-03
6.385591053444503173e-02 -8.858564124036530374e-03 2.619885609547289995e-03
6.417695259588310219e-02 -5.755715702871630479e-03 1.803397223178876407e-03
6.355985118884596718e-02 -6.914717148355564724e-03 4.986481118175734029e-04
6.294273917167877985e-02 -9.073150110256972267e-03 2.776842405315990692e-03
6.367686963393290323e-02 -8.342717168221852608e-03 6.707680618087685787e-04
6.187064093350946870e-02 -8.841522247455851913e-03 2.222078914433198160e-03
6.416709319507515885e-02 -7.142414137014982400e-03 2.326237469153030757e-03
6.400923964219379370e-02 -6.481531651556890483e-03 1.521359770064553696e-03
6.253418677983801910e-02 -7.829423971447035946e-03 1.336710831198947846e-03
6.381896733534597743e-02 -7.865536960408620049e-03 2.359214648055593666e-03
6.456526854817462580e-02 -7.909151514221723911e-03 7.301683730484009871e-04
6.421118873627401635e-02 -9.249975297976831268e-03 1.344227337281608814e-03
6.392417941279279758e-02 -7.706229753859178411e-03 2.775543355746326601e-03
6.376159145077051060e-02 -8.924004077956390613e-03 1.227420165963444276e-04
6.334396119846771867e-02 -7.954577482316677051e-03 7.884028274707938211e-04
6.348480715293505772e-02 -7.951887775229357636e-03 1.290156772560210885e-03
6.459961868741467828e-02 -7.664018898238422750e-03 1.456300386006748049e-03
6.239654631690030873e-02 -8.059753218376264350e-03 2.262774904960518363e-03
6.345948477682170075e-02 -8.535158968269715429e-03 2.185560399868682890e-03
6.518856760988081533e-02 -9.801219859245896560e-03 2.288584826948353301e-03
6.194462321164959095e-02 -1.046836043210548628e-02 7.463749433880562112e-04
6.436336859276081679e-02 -9.093757490886242301e-03 1.438953463296699375e-03
6.367348407848846814e-02 -8.692740832824480401e-03 1.992332009932845649e-03
6.443246743671063315e-02 -9.404974640179572520e-03 2.148848242135986686e-03
6.377636465136635180e-02 -7.875999952510773228e-03 1.514809437017400340e-03
6.358487210046503968e-02 -9.250209619551405527e-03 3.623188092146401029e-04
6.311564011428663634e-02 -8.174153363945294015e-03 1.503107683202761780e-03
6.236771191732995434e-02 -8.667794465672701287e-03 1.148841545053055913e-03
6.473672695020152301e-02 -9.359993870832472584e-03 1.323192354490659861e-03
6.368198179771247802e-02 -1.011822826038237533e-02 1.314993422172075488e-03
6.227966112658095410e-02 -8.628673166913861103e-03 1.309236360201498917e-03
6.357853249843231636e-02 -7.948173230990090987e-03 3.144243812457078735e-03
6.412454242255524739e-02 -9.339312578013070354e-03 2.706841857440231425e-03
6.470129234806112906e-02 -8.176667850192942399e-03 2.648163429386521384e-03
6.280891651436285028e-02 -9.196436057186466173e-03 2.554533441003092875e-03
6.415542872644885986e-02 -7.830807135164721822e-03 2.606651725433617450e-03
6.309938678271748147e-02 -9.717668717295624425e-03 1.604952074055171485e-03
6.175533714252984252e-02 -9.345320760825767681e-03 1.390940180377137070e-03
6.398564638875497979e-02 -7.715531995058963477e-03 2.459803986620795468e-03
6.469424799686659955e-02 -7.083874338948498162e-03 1.041804802346876779e-03
6.180366674483719902e-02 -9.242020405894030288e-03 1.640840229234052927e-03
6.285659833649942518e-02 -9.280079068023278088e-03 4.152467519329683387e-04
6.398305304705068086e-02 -7.116846454395697741e-03 2.559981479313397368e-03
6.308326680329121028e-02 -8.897475751877520489e-03 1.799110179721452596e-03
6.334617476548348725e-02 -9.072644441607588539e-03 3.088737134561425624e-04
6.348837165742018951e-02 -8.911098003154802050e-03 1.165668111785353456e-03
6.430449580941555165e-02 -7.877325816896568744e-03 1.860262372500115502e-03
6.280891651436285028e-02 -9.196436057186466173e-03 2.554533441003092875e-03
6.161051723755819887e-02 -9.070616907425305131e-03 1.585713225107893143e-03
6.487499393929602176e-02 -6.896302001428919470e-03 2.628781083995973544e-03
6.356257893287228788e-02 -8.111257906834354325e-03 1.784041223012788890e-03
6.262960852539528611e-02 -1.011893828935600537e-02 1.762104373052381101e-03
6.267576785079945201e-02 -8.450738085440251401e-03 2.565668144129992778e-03
6.516456852399707400e-02 -7.949459806640676862e-03 2.464028295130329949e-03
6.505605596288774328e-02 -8.291770719489055530e-03 7.949728875557698915e-04
6.377554935098170286e-02 -7.172939026698507692e-03 2.369523402571169224e-03
6.465849556826397393e-02 -7.803933356882300498e-03 4.114304154735765051e-04
6.244514224568262217e-02 -8.065683707856527440e-03 1.901882903677182268e-03
6.251423721609022932e-02 -8.390891101460046242e-03 1.611251688177398056e-03
6.320950411060516361e-02 -9.001591868212602265e-03 7.664564130284851062e-04
6.334617476548348725e-02 -9.072644441607588539e-03 3.088737134561425624e-04
6.436827320712881773e-02 -7.057027855361608371e-03 3.253112768216298578e-03
6.368336942151930913e-02 -9.374867542824683042e-03 4.666865215756377250e-04
6.114318539884142090e-02 -7.803827168251981083e-03 1.799372287362599465e-03
6.124392751352378261e-02 -8.551938419333007801e-03 1.531515558524793041e-03
6.492060921439590793e-02 -8.262644415918757312e-03 1.737219786449140102e-03
6.217333298137009412e-02 -6.508382000063789308e-03 2.097165681137894144e-03
6.474129512064513703e-02 -8.601504761066830484e-03 2.388826094793183863e-03
6.356028575543717918e-02 -8.486373093921445454e-03 2.013866030590033551e-03
6.329624746989856443e-02 -7.145509373828365374e-03 1.810332630028693712e-03
6.403566333928276122e-02 -7.508318619729739685e-03 2.757540587207049643e-03
6.331878615946170963e-02 -4.646734872028712715e-03 2.747743060142429639e-03
6.293255605887870807e-02 -9.588631072490652607e-03 1.628880446476937971e-03
6.375234416412353666e-02 -7.334181360100694436e-03 2.796168662762776869e-03
6.257207817020485341e-02 -8.581316841084415947e-03 1.618322014397960418e-03
6.430250142873225605e-02 -6.317405945537563072e-03 2.065119404379284207e-04
6.367592483871506448e-02 -8.136974734799962139e-03 2.049706073567622577e-03
6.286606566617022884e-02 -9.530645434161738594e-03 8.527209356038456534e-04
6.374982467330242430e-02 -8.953383001053319412e-03 1.771835124219106605e-03
6.255116551234782274e-02 -7.878588073123984903e-03 3.700073524437658135e-03
6.376587364163263660e-02 -6.755396609132699459e-03 3.015461422947146586e-03
6.369755591321432653e-02 -8.481430256997046779e-03 6.190500467691262276e-04
6.373696411663837269e-02 -7.600079005553511680e-03 2.522293584090534724e-03
6.285599894582649672e-02 -8.900640453891411896e-03 1.044876424825022521e-03
6.280718416636180135e-02 -8.892326114059379005e-03 7.579883156094285868e-04
6.405310200709027346e-02 -9.462047319417785096e-03 1.543095156144855262e-03
6.390008716293382740e-02 -7.751845243351068726e-03 2.450219845222006976e-03
6.384295049376850772e-02 -8.996679842570159957e-03 2.217477457420430342e-03
6.378575322180699003e-02 -9.178451767601528144e-03 2.872868013209337046e-03
6.347260018285083571e-02 -9.914581812952974471e-03 1.044093664214179595e-03
6.358487210046503968e-02 -9.250209619551405527e-03 3.623188092146401029e-04
6.267576785079945201e-02 -8.450738085440251401e-03 2.565668144129992778e-03
6.378799553096298203e-02 -7.390431792189261495e-03 2.622604149903867699e-03
6.426048600742881312e-02 -8.639043540344476524e-03 2.593649856100332940e-03
6.301189217291222611e-02 -7.890395136347233551e-03 3.153932007138024463e-03
6.484929893923974120e-02 -8.249434844215225437e-03 1.776857990483923788e-03
6.388413680316673560e-02 -7.726631035220352106e-03 3.050358555851034881e-03
6.372554443854724915e-02 -7.500508058589316907e-03 1.656650975897913658e-03
6.365482233716729388e-02 -8.671756716926853903e-03 9.543741011195094881e-04
6.411040953003085963e-02 -8.191471975027370123e-03 2.293474719653756932e-03
6.329736117547990482e-02 -9.074262998504070699e-03 2.352153249362928800e-03
6.333783254140418206e-02 -7.997294858772138748e-03 1.361829731237301777e-03
6.249888505754538914e-02 -9.492503901494503404e-03 1.756252105856614953e-03
6.434453792352365364e-02 -7.856751199676409447e-03 2.321412461713828757e-03
6.463112669126111487e-02 -7.087115190919257568e-03 4.191506933171301741e-03
6.333485970595006953e-02 -8.650317883565683541e-03 1.400179883119648250e-03
6.269635811115897850e-02 -7.290269061522566818e-03 2.340104827189853909e-03
6.250585060596233755e-02 -8.274134126245183407e-03 1.147182300717392023e-03
6.513018667508857495e-02 -7.950880087706710397e-03 6.665384259148671164e-04
6.271857477389680691e-02 -8.663349684374960225e-03 1.719830109574355115e-03
6.395468804062212631e-02 -7.862359027549295498e-03 1.864207099834230830e-03
6.317145232184182002e-02 -9.843611472886676372e-03 2.662008329071263724e-05
6.390446791917714364e-02 -8.301717513944456561e-03 1.548571590706232515e-03
6.228085258214713371e-02 -8.821436071741031726e-03 2.035107713233827442e-03
6.384620593128731425e-02 -9.467456310002203557e-03 1.305445890750239757e-03
6.351508697994021069e-02 -8.612293672004472933e-03 2.477573882941494499e-03
6.373147573123344456e-02 -9.539254167294480835e-03 2.869680027957344226e-04
6.434723953737567226e-02 -8.582859131071790548e-03 2.395811088664559496e-03
6.245968573088250819e-02 -8.445854993192586369e-03 2.275615522151538950e-03
6.426048600742881312e-02 -8.639043540344476524e-03 2.593649856100332940e-03
6.366803038164675632e-02 -7.518449245968353289e-03 1.297651990132833721e-03
6.321352227020968217e-02 -1.018312135597787549e-02 1.215794685065857417e-03
6.318627605895804633e-02 -8.343756581455225030e-03 2.453164218035389088e-03
6.475335325243750106e-02 -8.376207184432965525e-03 1.963895124983766616e-03
6.218268712444546820e-02 -1.029175332340813431e-02 2.609390873543865341e-03
6.295694574392751708e-02 -8.757879177533539616e-03 7.719647278662533640e-04
6.354198225340798589e-02 -8.716054891530086723e-03 1.002675888917850533e-03
6.344952454420707544e-02 -8.338133537424963215e-03 6.904572931188956986e-04
6.418268085437769943e-02 -7.564417399526970898e-03 3.378950602857977437e-03
6.296057143948935453e-02 -8.506800715071191621e-03 1.899871844413508759e-03
6.428219824201539256e-02 -6.826613974134615459e-03 2.302643001482973517e-03
6.346182569695865694e-02 -8.975167688782356712e-03 2.514816367330890978e-03
6.395233609776879158e-02 -7.474457377054655183e-03 2.200792085304742463e-03
6.433193608940337982e-02 -7.546327358148835485e-03 2.479171963025356140e-03
6.485808711970508789e-02 -8.272397193824290729e-03 1.842694549045731378e-03
6.333903365987686440e-02 -8.928598954827254852e-03 4.370681761346473237e-04
6.305528415323369273e-02 -6.954812010282127033e-03 1.932483023096190355e-03
6.398630316003256491e-02 -7.830503664740931513e-03 2.296819490376772466e-04
6.173550384465195662e-02 -8.856588137777857139e-03 1.333102468643085348e-03
6.407217373900198076e-02 -7.204046888890425215e-03 1.844905615613789962e-03
6.368336942151930913e-02 -9.374867542824683042e-03 4.666865215756377250e-04
6.413343742804786252e-02 -8.140496796787827227e-03 2.856400471898015714e-03
6.419501296739532625e-02 -8.069982447869702979e-03 2.327928183364538772e-03
6.481853679862620288e-02 -7.606775427548367885e-03 2.341509924598209058e-03
6.331918065032460241e-02 -7.187559430934548077e-03 1.553039523090604668e-03
6.432802789221739315e-02 -9.666931740296758058e-03 2.899646228819802163e-03
6.454984794384224789e-02 -8.403317555832873209e-03 1.330368074282509139e-03
6.279893090922272769e-02 -9.233719538814605388e-03 2.028171505294246169e-03
6.332753965015927577e-02 -9.595696676059903285e-03 2.020716928835208925e-03
6.472554277991973692e-02 -7.887413300313131370e-03 8.908949803783511312e-04
6.399880019528733643e-02 -7.243612172038102481e-03 1.955014880133762456e-03
6.413868070417325096e-02 -7.283731393852216351e-03 1.584087427112218505e-03
6.380685761500246023e-02 -9.048611009228296753e-03 1.699811246717183866e-03
6.273359913506149077e-02 -8.768039077158021333e-03 2.466435387511151101e-03
6.290421741134855083e-02 -8.065572803068701835e-03 1.784210636570998654e-03
6.181336943704790476e-02 -8.903617875279157268e-03 1.877256588620063171e-03
6.340516400752835291e-02 -9.049583041364259173e-03 1.216429334483820623e-03
6.336815774825918512e-02 -7.438617376485587296e-03 3.849473352895343981e-03
6.311586095385982031e-02 -8.917156816524884899e-03 2.320563954190890676e-03
6.437965684866220339e-02 -9.042902155434434652e-03 2.255547919297648529e-03
6.287940898285629410e-02 -7.538309811701171537e-03 2.999434127657130134e-03
6.365482233716729388e-02 -8.671756716926853903e-03 9.543741011195094881e-04
6.201883784374997988e-02 -9.096222166005779597e-03 1.657464755502768838e-03
6.283122565100257573e-02 -9.642121756641391928e-03 2.143761605883059973e-03
6.236120780076187531e-02 -7.877077465574755522e-03 1.899497372058009392e-03
6.324674634648055904e-02 -7.708305067620352391e-03 2.554815410372210382e-03
6.355225770901917759e-02 -8.231692454332972808e-03 3.008369068416422154e-03
6.431647339855547929e-02 -8.429573216660227186e-03 1.459780763095608336e-03
6.510586523147127158e-02 -8.541007471528389017e-03 1.660144757095458057e-03
6.173550384465195662e-02 -8.856588137777857139e-03 1.333102468643085348e-03
6.407977485454061095e-02 -7.440747230022859426e-03 1.496897157882232099e-03
6.363643731244597590e-02 -8.785767550771955703e-03 7.973713904936285957e-04
6.424117795368566863e-02 -7.643459345491543377e-03 3.182402523242838788e-03
6.354155893419979884e-02 -9.106895929688663127e-03 1.177278978159029821e-04
6.391595193707722000e-02 -8.020752356264926330e-03 2.180702573266038446e-03
6.397376390602715901e-02 -8.247297787079707621e-03 1.250687446531298375e-03
6.503828843047787522e-02 -8.173674335165706517e-03 1.069863356948003164e-03
6.313171931760613864e-02 -8.667559363394819472e-03 9.132539040654918949e-04
6.317119292666847907e-02 -8.702771819038584988e-03 1.782733841434014366e-03
6.443001889445768016e-02 -6.447058106713560166e-03 1.724267494754849750e-03
6.382039840838213407e-02 -7.718582518894540057e-03 2.575403978255869086e-03
6.450347530547370645e-02 -7.907821010598795053e-03 1.735407044722053760e-03
6.468803827666069761e-02 -8.195739860905451590e-03 3.351921102147215059e-03
6.270516211209264945e-02 -8.852732945342139947e-03 1.950074776269711263e-03
6.388055446794577152e-02 -9.305051100737912750e-03 1.881913219291680983e-03
6.365613402304023949e-02 -9.174657606812630650e-03 1.825735126423921884e-03
6.393739364202752351e-02 -8.569402330562775338e-03 -3.605404399077694055e-05
6.272128337676693977e-02 -9.060169506127729866e-03 1.452840309585895495e-03
6.406145857967457391e-02 -7.743491824892215214e-03 1.398749599750129247e-03
6.399912595074405686e-02 -6.120790093358904893e-03 3.241694650273130307e-03
6.361981610372877127e-02 -6.879030839569547084e-03 -5.824525881035214070e-04
6.357317971096385079e-02 -1.034245029661981508e-02 1.791076769168342686e-03
6.463713999622228146e-02 -8.338039744494582517e-03 1.705534100120906227e-03
6.280445301393813851e-02 -8.128738757859424457e-03 2.589830995329084340e-03
6.400452437124853899e-02 -7.951943508908140834e-03 1.209388818248918751e-03
6.477109616694690097e-02 -9.005951509899204344e-03 1.528142046650610153e-03
6.230811409326258987e-02 -8.552901652755837136e-03 1.224270601786509038e-03
6.147167871173150888e-02 -9.801152790047201746e-03 1.854873058472025771e-03
6.275134940828816510e-02 -9.965980854106520903e-03 -8.749505189741546562e-04
6.298255050057557924e-02 -9.687709438063532574e-03 1.229352247967496758e-03
6.329624746989856443e-02 -7.145509373828365374e-03 1.810332630028693712e-03
6.316218160050104946e-02 -8.783809316867993711e-03 1.405572445396879866e-03
6.223593378813849220e-02 -8.329570725529311659e-03 2.547722483357189871e-03
6.405310200709027346e-02 -9.462047319417785096e-03 1.543095156144855262e-03
6.586120710911866349e-02 -8.793370380726181490e-03 -5.431787932234782845e-04
6.343287724447740916e-02 -8.371209418123123913e-03 2.443107066888522416e-03
6.336437338018455212e-02 -8.670322329634799763e-03 2.054551764074138975e-03
6.253783818213040635e-02 -8.460802264116551452e-03 2.591619713336434927e-03
6.305390185085818500e-02 -7.157010062815188922e-03 2.645411572943442979e-03
6.365724671074518559e-02 -9.324554872120277560e-03 2.506557789087926480e-03
6.445378796874098870e-02 -7.764575349107516455e-03 2.089114222024290868e-03
6.231964628321204347e-02 -9.165630918723730036e-03 1.919290723828931400e-03
6.379935868992736570e-02 -7.319197117614556491e-03 2.188248186872021606e-03
6.322618003011917787e-02 -8.750015574800151796e-03 2.215864381633167457e-03
6.357535353260343469e-02 -1.112934191321221511e-02 2.096740961811560666e-03
6.504637441238234064e-02 -8.174457951973898573e-03 7.390998448216778982e-04
6.417638501581160448e-02 -8.801409437082879927e-03 1.492487673900533274e-03
6.414798677059291299e-02 -7.982836505560697571e-03 1.658807498667841385e-03
6.228783255648603912e-02 -7.280234835776083768e-03 2.089114811990339104e-03
6.271768942429220561e-02 -8.700061420686661107e-03 9.542414450843111906e-04
6.290617101913328901e-02 -8.019178448935807002e-03 3.198787192386379208e-03
6.388997194876619434e-02 -6.227773165246683340e-03 2.229163991417079660e-03
6.446179795044829075e-02 -8.573623065560975753e-03 1.072284857993752172e-03
6.202220567948465990e-02 -9.242160351245837235e-03 2.441977785617097108e-03
6.409950125559663037e-02 -9.412036870160234159e-03 3.507068659820422596e-03
6.505318058928657998e-02 -6.629237464092774257e-03 8.915953072667903712e-04
6.383870546823894321e-02 -8.659902210000042233e-03 3.988579702512734526e-03
6.438205571424571172e-02 -9.056027357430537772e-03 1.264064886065160986e-03
6.316400097351479448e-02 -9.224467781299192093e-03 1.098083266473134922e-03
6.529793890291141212e-02 -8.572297092294831056e-03 1.308832127209752505e-03
6.425533802931537863e-02 -9.172247862708080013e-03 2.027577248456674530e-03
6.377666181881205820e-02 -8.960096151276214504e-03 1.120630248612725088e-03
6.382010862330686485e-02 -8.793597377774117763e-03 2.248273607028242194e-03
6.239848677309609015e-02 -8.124278410404514594e-03 3.041566838462766986e-03
6.455566208802462902e-02 -1.017911940088625511e-02 1.138122378318673356e-03
6.269577129475165100e-02 -9.003312434527968589e-03 2.805637068318711513e-03
6.357045803935315598e-02 -7.465283134393832509e-03 8.685072988030839714e-04
6.309938678271748147e-02 -9.717668717295624425e-03 1.604952074055171485e-03
6.304174534271089758e-02 -9.352348390886014440e-03 1.140348067726920656e-03
6.417185889709922653e-02 -7.842725101353559269e-03 1.492146134456945328e-03
6.427672121440183850e-02 -7.343249789315553500e-03 2.950081520018341119e-03
6.453476649649905750e-02 -7.063461125764183834e-03 1.902830151033693684e-03
6.454112418186333522e-02 -7.686330726298318261e-03 1.825989639180972124e-03
6.287801205592621900e-02 -7.895251959167043365e-03 1.983852252576218111e-03
6.326723171318415773e-02 -8.549345759619034202e-03 3.017343198991412345e-03
6.309668795941447694e-02 -9.596505465493440634e-03 5.992100546634571145e-04
6.454112418186333522e-02 -7.686330726298318261e-03 1.825989639180972124e-03
6.359691391178787234e-02 -9.425995515527210711e-03 2.344299972972946344e-03
6.336476638728658073e-02 -1.002596999946783751e-02 2.101152114483764710e-03
6.380354009074040711e-02 -8.223141124895305687e-03 1.493361293823672331e-03
6.367796410552736819e-02 -8.002106373174167064e-03 1.745954294382109917e-03
6.366956197566420173e-02 -1.010948815870246764e-02 2.039485808942614886e-03
6.372345484492145107e-02 -9.066033190655284346e-03 1.891134026474228236e-03
6.362641044340031082e-02 -6.863067467902356222e-03 3.150873703793480307e-03
6.293485190574438226e-02 -9.347529789783842746e-03 1.750547053534834419e-03
6.348817202284912087e-02 -8.899815875393013442e-03 1.569232553257651763e-03
6.472554277991973692e-02 -7.887413300313131370e-03 8.908949803783511312e-04
6.519233660619561110e-02 -9.287879787591088454e-03 1.472625879241837299e-03
6.221747997348456294e-02 -7.090149753159386004e-03 3.066981596940548949e-03
6.423446827083731381e-02 -8.478300747216477307e-03 1.041085531057375779e-03
6.414815777678370412e-02 -6.936443293397348553e-03 2.519433032036791364e-03
6.402326007950961961e-02 -9.812141408065258585e-03 9.679148027748746275e-04
6.340931212325565114e-02 -6.986667289108655643e-03 -8.753015598354368931e-04
6.409950125559663037e-02 -9.412036870160234159e-03 3.507068659820422596e-03
6.568838746184371691e-02 -7.588663464669381797e-03 3.388543178375738596e-03
6.413888463048147970e-02 -9.634732338519788608e-03 6.756191926718668750e-04
6.310168032823612605e-02 -9.280307077299362883e-03 2.145881521473061437e-03
6.221853678207842075e-02 -8.547046454278367511e-03 2.096785607417300801e-03
6.110540615779161411e-02 -7.331619264287200788e-03 3.347159211244205013e-03
6.433193608940337982e-02 -7.546327358148835485e-03 2.479171963025356140e-03
6.242213032891558155e-02 -7.842823656298916757e-03 1.701113760958050669e-03
6.238832418662726420e-02 -7.974495058878677822e-03 7.500897361079061909e-04
6.495382686262871075e-02 -8.504085107332692850e-03 2.250268404334065941e-03
6.375583773254994702e-02 -1.056905050163955972e-02 -1.723516287211457332e-04
6.445885821732491583e-02 -8.514249409330001961e-03 1.726272080355514826e-03
6.510730092252475787e-02 -8.384999201984155714e-03 1.318716166883726615e-03
6.506637280724178463e-02 -9.149512492756708970e-03 1.527522068923037324e-03
6.385467093542759875e-02 -7.762610090414692743e-03 6.446878245322806844e-04
6.570342107220086825e-02 -7.397027354166668678e-03 1.533790183007810448e-03
6.263926925091337083e-02 -9.343473880235625417e-03 2.684447520805252618e-03
6.316338685348518722e-02 -8.065838724047744157e-03 1.359531392978105546e-03
6.404846105599842909e-02 -8.442397838555909528e-03 2.883408179073260191e-03
6.502957367649833675e-02 -6.347610991073532327e-03 2.389360875188303868e-03
6.362730901602983713e-02 -8.005829051852930700e-03 1.764207248778390524e-03
6.470129234806112906e-02 -8.176667850192942399e-03 2.648163429386521384e-03
6.320950411060516361e-02 -9.001591868212602265e-03 7.664564130284851062e-04
6.447419905474902069e-02 -7.942595581102052105e-03 2.099255374600053625e-03
6.196359289548641902e-02 -9.996147638750813025e-03 2.396539713207107569e-03
6.371060665328945327e-02 -8.104676942193675404e-03 3.527231443706507763e-03
6.480924835576032383e-02 -6.533394435654149568e-03 2.398530393981607167e-03
6.334296599366256997e-02 -8.073898803697604487e-03 1.767739395372419642e-03
6.351418756127016896e-02 -9.367413379200079104e-03 2.712076197079138495e-03
6.319572057558031641e-02 -6.835657157582164523e-03 2.587511857550212069e-03
6.375635410242525003e-02 -7.132845392492329073e-03 3.046422377854435259e-03
6.568215698971333061e-02 -8.204182371848098287e-03 1.112607614809066336e-03
6.433978513510196784e-02 -7.798965746307381930e-03 6.839718688343987552e-04
6.316291305166907288e-02 -8.721524987242143534e-03 5.575086450689409334e-04
6.122330055468269694e-02 -8.120567325537703107e-03 1.159746953128634739e-03
6.527730231605885503e-02 -7.791036979028359566e-03 2.281829239395530284e-03
6.413291784999577971e-02 -8.024550472964256387e-03 3.046869726692061353e-03
6.279116514648794278e-02 -7.223716125594775717e-03 2.689664294901333852e-03
6.371870312608010622e-02 -9.441006111019625835e-03 1.690286727536211009e-03
6.413601609576860541e-02 -7.334627305922297724e-03 1.601170465139370447e-03
6.427879897203847559e-02 -8.051860533900917494e-03 8.342486136073967717e-04
6.446035093576804598e-02 -7.831346980939721258e-03 1.352683140418961538e-03
6.301189217291222611e-02 -7.890395136347233551e-03 3.153932007138024463e-03
6.420420856393632691e-02 -8.306679455774373944e-03 1.209073108493746718e-03
6.204039243796896641e-02 -8.694424802574235445e-03 2.376121295438432535e-03
6.421854077860364440e-02 -7.880325718049696615e-03 3.008489736253519564e-03
6.391878068415882130e-02 -7.865701536140523586e-03 2.361707105147825558e-03
6.302322531086831936e-02 -9.410715057389357208e-03 2.864237174872080738e-03
6.273346893287745640e-02 -7.091943784389459493e-03 2.472355736270831494e-03
6.291777370588147456e-02 -9.162213329389184979e-03 1.693988347013439255e-03
6.433782158363532400e-02 -8.026544394863818765e-03 5.216875071715476597e-04
6.291419870014555715e-02 -9.502150868642408876e-03 1.239747224446974272e-03
6.484523207503156694e-02 -6.562683726491130853e-03 2.824415377392114346e-03
6.338399856790716269e-02 -8.536733521550515791e-03 3.223683060651724719e-03
6.284683872266910720e-02 -6.766391430363311033e-03 1.818520326882150373e-03
6.484129919739187176e-02 -7.476822573923000426e-03 2.046835559787060776e-03
6.516456852399707400e-02 -7.949459806640676862e-03 2.464028295130329949e-03
6.513662560581504057e-02 -8.282338409534545365e-03 2.640153848438783757e-03
6.435655882618496193e-02 -6.669984442341209130e-03 2.330339966190836387e-03
6.236876168831725908e-02 -9.135742936245555557e-03 3.431095184238827644e-03
6.235753017878767346e-02 -9.319664077677619618e-03 1.855058918511370836e-04
6.545678662539072823e-02 -8.172397948545115365e-03 3.543642686743231351e-03
6.495367009978736395e-02 -9.522341017555668863e-03 5.897398789457553026e-04
6.513662560581504057e-02 -8.282338409534545365e-03 2.640153848438783757e-03
6.369835547950783439e-02 -7.860244300525523475e-03 2.428393643725643147e-03
6.536383245357213490e-02 -8.640766612212552600e-03 1.358345227308863090e-03
6.327863816685183607e-02 -9.027480823195516146e-03 1.431495854620629116e-03
6.305528415323369273e-02 -6.954812010282127033e-03 1.932483023096190355e-03
