k1 k2 k3
6.239497377187858129e-02 -7.345809705378847365e-03 2.096928362149849678e-03
6.322205071145148292e-02 -5.916675114781277944e-03 1.517492349678128960e-03
6.253963913866936175e-02 -7.408103084746708866e-03 1.624247844612763947e-03
6.349868323012633486e-02 -7.713469264521030655e-03 1.044226520484997645e-03
6.223521558685479738e-02 -7.233469161859490404e-03 1.368333867697898998e-03
6.266335615506063439e-02 -7.448813399991122131e-03 9.182652388916440200e-04
6.274722168606677863e-02 -7.015065773316078723e-03 1.728414057409685678e-03
6.220948816367277701e-02 -7.750693183153439803e-03 1.550340742151851137e-03
6.276079541589157929e-02 -6.559149524462917769e-03 7.175123840178210255e-04
6.266756008452309401e-02 -7.150476609183137322e-03 4.148002627177016510e-04
6.287703408428890750e-02 -5.597206797483350593e-03 1.492277147522286240e-03
6.246639049974100910e-02 -6.795015345938820728e-03 2.172686178031041360e-03
6.271723061012504652e-02 -7.107794111163884265e-03 1.155845294253235456e-03
6.180437831260107706e-02 -7.965968147650243081e-03 1.577160270640892703e-03
6.287138987985510519e-02 -7.043260723821914704e-03 9.805035714502280397e-04
6.391254338457916240e-02 -6.766243836730245764e-03 2.033754706894569386e-03
6.333411789672491188e-02 -6.960643297789420592e-03 1.781255433697337409e-03
6.265922784807406720e-02 -6.880566822077341382e-03 1.385114037209284055e-03
6.293448287379174722e-02 -7.070519611686545969e-03 1.509676831312464773e-03
6.299146771494992803e-02 -6.730685629406846227e-03 1.136166765581619886e-03
6.304375182623470075e-02 -7.091933366546357420e-03 9.089965262317478700e-04
6.359377133295085471e-02 -6.830940852731365309e-03 1.287021755858014371e-03
6.329986786086974626e-02 -6.961286514496886624e-03 1.327353911696443900e-03
6.310059292484535010e-02 -7.135836545871715453e-03 9.015680681635496185e-04
6.278044278960651092e-02 -7.151978612572093552e-03 1.650515884585063153e-03
6.353129088735440244e-02 -6.401848893958284048e-03 9.217427881502704423e-05
6.407256673436217964e-02 -6.599660163407419788e-03 1.598434690047306761e-03
6.384102879251413176e-02 -6.483618172387378698e-03 6.482685916738145648e-04
6.197543053654858136e-02 -7.102840356120382337e-03 1.285982289829276648e-03
6.332375614417495857e-02 -7.577597759622287099e-03 1.434830591155053514e-03
6.364615860494343691e-02 -6.426326782405178406e-03 1.418039661988987343e-03
6.309353687420785062e-02 -6.890190837365389731e-03 3.062768629163797884e-03
6.278977553014250534e-02 -6.868249005864940360e-03 1.148575699036841202e-03
6.273971652880630523e-02 -7.386460111782483517e-03 2.161893979472390148e-03
6.284436591351549861e-02 -7.216083722825367142e-03 1.551674795712013055e-03
6.290757033862245939e-02 -6.634031589068931090e-03 1.098915682538309513e-03
6.385709164552080819e-02 -6.693036297375359878e-03 1.162507419515040885e-03
6.382932898375745512e-02 -7.048959554729047894e-03 1.372998360382002292e-03
6.253743057837043984e-02 -7.360180607868221925e-03 1.133714253422721252e-03
6.292465206240802078e-02 -7.261386467701483327e-03 1.897163797810907937e-03
6.230464825828044284e-02 -8.684292413279004474e-03 7.461669063238279831e-04
6.274734272790705170e-02 -6.937782346053480986e-03 1.556940955639254942e-03
6.311087775107915299e-02 -7.146305719135354062e-03 1.050652241198130055e-03
6.339576428574381084e-02 -7.200130332567084013e-03 1.758400831480627646e-03
6.246752921803908065e-02 -7.956181956779856401e-03 6.303219537822507545e-04
6.218696401142406738e-02 -7.602514212575212094e-03 5.427486055925995201e-04
6.293651258732099740e-02 -6.365338786447322095e-03 4.618505323021188103e-04
6.375062591899080533e-02 -6.732862253498395066e-03 1.681640139916673604e-03
6.181046888144678397e-02 -6.486377183796632195e-03 2.550852761552979686e-03
6.329970153640906982e-02 -7.517004862174908597e-03 1.012609892170640569e-03
6.266335615506063439e-02 -7.448813399991122131e-03 9.182652388916440200e-04
6.285927821879086497e-02 -6.686599075804405823e-03 3.896116372739122369e-04
6.283255435138584977e-02 -6.609286411819612073e-03 7.186791468988679155e-04
6.322092316267441392e-02 -7.154195193222384619e-03 1.438737764749342674e-03
6.288397864502037748e-02 -7.067744912958542902e-03 1.646504910733440075e-03
6.326428611035736504e-02 -7.258856610485170391e-03 2.164001710959234659e-03
6.220150691275416754e-02 -7.716659295400440932e-03 1.738238908305447805e-03
6.406561733445745310e-02 -6.183052802061869690e-03 1.523133984761629311e-03
6.347857985076507670e-02 -6.818779030482433057e-03 1.697394279960962038e-03
6.204484167994905874e-02 -6.657067150157541802e-03 1.718091935386564795e-03
6.291965071004171350e-02 -6.856948405466592456e-03 8.744097550613255665e-04
6.272842587564572692e-02 -7.248995381995332332e-03 1.125481703824579571e-03
6.260043145645091678e-02 -7.344883082064060376e-03 2.737381799424912221e-03
6.323019433447252258e-02 -6.521807831988524207e-03 2.072515513374811880e-03
6.209148948994205885e-02 -7.068523092175663103e-03 7.901217807423643880e-04
6.247782558376466233e-02 -6.969224354476694083e-03 2.757050919541551015e-03
6.276035090771425740e-02 -7.368643306253697123e-03 6.291529029066877943e-04
6.226401568400460884e-02 -7.980736285750272829e-03 1.016040564950485003e-03
6.285955334418225071e-02 -6.950804222553813583e-03 1.615712006678010626e-03
6.317949134929834454e-02 -7.351747250016804625e-03 -2.616216517232206051e-04
6.302638481959416117e-02 -7.097892193994509435e-03 7.680688580009170652e-04
6.272656855995889513e-02 -6.715165971927214428e-03 -1.273307803913714675e-04
6.393671597015049279e-02 -7.329763817860060482e-03 9.910452947257397671e-04
6.310496820578245791e-02 -7.018791316224903820e-03 8.389119642819575784e-04
6.348311402143078097e-02 -6.920078077557886842e-03 1.099900206138287873e-03
6.247928554035095394e-02 -6.770443730574809971e-03 1.163128502214533233e-03
6.344916555601728958e-02 -6.349588366507369352e-03 2.758315269559191707e-03
6.247945256942419312e-02 -7.524951709640570474e-03 1.654356727400690952e-03
6.263485281992997589e-02 -6.384874425662476205e-03 1.769317509124984644e-03
6.230508356711528251e-02 -7.280258518842591675e-03 1.694250891985535357e-03
6.294968427694302981e-02 -6.103394650471702376e-03 1.822198512272804605e-04
6.369187879500146088e-02 -6.202190914699687307e-03 1.053014548177882981e-03
6.219688897536099215e-02 -6.900110710547524562e-03 1.565955098068089191e-03
6.304994222882440158e-02 -7.274105563364302585e-03 1.134417563756068281e-03
6.411721685831375805e-02 -6.429625856973569809e-03 6.214090546032835505e-04
6.261825808972995566e-02 -8.399210770193787923e-03 7.262422373533333753e-04
6.365988711844147718e-02 -7.017742294727055685e-03 4.552290528875291287e-04
6.317105466421796267e-02 -6.872646205414417730e-03 1.236291108295886620e-03
6.214405125946287356e-02 -7.728648841856353147e-03 2.013130472260898918e-03
6.382224228046351477e-02 -7.554520487395632866e-03 8.052729656894130894e-04
6.317273114056004557e-02 -6.906775200925668878e-03 2.236911677946734622e-03
6.296363182880532205e-02 -6.691489860681770763e-03 1.583389875894902765e-03
6.253963913866936175e-02 -7.408103084746708866e-03 1.624247844612763947e-03
6.325222505967195707e-02 -5.926691023838220884e-03 1.572529191171595508e-03
6.315242704591225720e-02 -6.574251711026726785e-03 1.734229567388223536e-03
6.291965071004171350e-02 -6.856948405466592456e-03 8.744097550613255665e-04
6.317949134929834454e-02 -7.351747250016804625e-03 -2.616216517232206051e-04
6.359275704299585663e-02 -6.792581001501318827e-03 1.718316437129469021e-03
6.288523003946647205e-02 -7.284961316411278642e-03 8.066691331860137426e-04
6.279199651990594044e-02 -7.399280256700391245e-03 8.251167187551394777e-04
6.321441586658213541e-02 -6.228395963441740735e-03 1.077113657094105892e-03
6.236470453744066833e-02 -7.844656844585545796e-03 1.539558219933567784e-03
6.274471296714603796e-02 -6.636583723335906515e-03 1.869472661593943319e-03
6.269934785742961592e-02 -7.302798750622868651e-03 -6.812409148333753439e-05
6.222917065723776453e-02 -8.540574988572205428e-03 8.498697225980816894e-04
6.328859260103203432e-02 -6.211524202347259993e-03 2.070437762514185098e-03
6.311075021625653370e-02 -7.158488000008650376e-03 1.337164158776410483e-03
6.455972076211202726e-02 -6.508682246829725071e-03 1.273610107272518666e-03
6.344330483849217051e-02 -6.414767138823232462e-03 1.556001541830512314e-03
6.292779368692288933e-02 -7.261492998029556167e-03 9.944301557117396495e-04
6.271978278326900691e-02 -7.734074921617303811e-03 1.199243890489712361e-03
6.252289211014447345e-02 -7.765214185256372192e-03 1.265757567281200480e-03
6.220150691275416754e-02 -7.716659295400440932e-03 1.738238908305447805e-03
6.239583411570920335e-02 -8.267508901702053103e-03 3.344228999753451337e-05
6.286980750133083773e-02 -7.504690439169542371e-03 1.331292114075746658e-03
6.280544002086183020e-02 -6.899642973006742119e-03 1.735257226044256695e-03
6.300983950824690094e-02 -7.272466623621035020e-03 1.270947473787489845e-03
6.301736248691572340e-02 -7.192854345148311235e-03 1.582077360905653762e-03
6.265798950692158531e-02 -7.148306784322822072e-03 8.194567326700596954e-04
6.290757033862245939e-02 -6.634031589068931090e-03 1.098915682538309513e-03
6.334138819018320099e-02 -7.638706933850630820e-03 1.443633929689089324e-03
6.225074152430989938e-02 -7.099856863401005080e-03 6.299875510670654988e-04
6.370054377908815346e-02 -7.226935579535020970e-03 2.010735408823016712e-03
6.271978278326900691e-02 -7.734074921617303811e-03 1.199243890489712361e-03
6.320915409503244375e-02 -6.573233223670066350e-03 8.299616455972047557e-04
6.322924124049067451e-02 -7.028348970666231654e-03 7.212656261782052214e-04
6.327340787058619020e-02 -6.307886626172334865e-03 1.000013124585016899e-03
6.300036153443219766e-02 -6.293618626012256745e-03 1.061279217628399718e-03
6.299911891751749926e-02 -7.260059940832980230e-03 1.828531438688135724e-03
6.275073704014322296e-02 -6.769979580371704442e-03 9.275941257572001275e-04
6.266911990637868968e-02 -6.882831633657909842e-03 3.294833976336397630e-04
6.311698185758579660e-02 -7.307588449071394932e-03 1.353295010408664401e-03
6.172443906580882267e-02 -7.431950154130340103e-03 5.881525445683710718e-04
6.310926247670495259e-02 -6.308095004165473196e-03 5.769750948734220231e-04
6.300164975807195922e-02 -8.155775034266093959e-03 1.094352310998830680e-03
6.184463161965458866e-02 -7.530387208797187371e-03 3.453670952260762261e-04
6.357238642932766526e-02 -6.144127353521877666e-03 2.129923474024339458e-03
6.264515536850748245e-02 -6.703624397898871878e-03 1.535746564774176370e-03
6.291728207358168734e-02 -5.940655170882089275e-03 1.790383484780888601e-03
6.271618914409737844e-02 -6.326657931791546119e-03 1.371431886341881179e-03
6.246687957502627953e-02 -7.405980943588505450e-03 1.559609591412547402e-03
6.351517915623658417e-02 -6.494972335607224201e-03 1.772618207733361873e-03
6.364388063029166598e-02 -7.459418656421842875e-03 9.858039903043458452e-04
6.407256673436217964e-02 -6.599660163407419788e-03 1.598434690047306761e-03
6.286828923527182367e-02 -6.439694290940711774e-03 2.202979262421370099e-03
6.241052087112172742e-02 -8.081296333045107083e-03 2.061570355984448932e-03
6.359596452453225579e-02 -5.844308499606695739e-03 2.090712455380533408e-03
6.255735360643358001e-02 -6.634583378116301611e-03 1.889852006675379892e-03
6.262893838523206358e-02 -7.181296146356708210e-03 1.154121360052134948e-03
6.261518410025848635e-02 -7.086360354812110129e-03 2.177105282366337269e-03
6.354102984157303236e-02 -6.554159237114637326e-03 1.467714201513342642e-03
6.369329836526224642e-02 -7.674293870727239009e-03 1.379691246484737732e-03
6.253637066623290997e-02 -8.899041523623751893e-03 -7.343637431772437330e-04
6.279046594604931197e-02 -6.963923998231619228e-03 9.070578149739799700e-04
6.309135367231602509e-02 -6.300024090302350221e-03 1.612922318401863175e-03
6.336361696901998686e-02 -7.613466239416166736e-03 9.817439217477408331e-04
6.323019433447252258e-02 -6.521807831988524207e-03 2.072515513374811880e-03
6.290169928236030716e-02 -6.609309214092945473e-03 1.135381781146610480e-03
6.313907683752575939e-02 -6.697368312709922611e-03 1.945764926906234926e-03
6.319527009026451592e-02 -7.594357558980913137e-03 1.729005739528458041e-03
6.279020491671494231e-02 -6.770402544821391144e-03 2.643887745173476023e-03
6.365671954502777341e-02 -7.238667432902662346e-03 1.339384172481472568e-03
6.348334596501720162e-02 -6.255480593575640791e-03 1.127292210456237731e-03
6.347281030705395621e-02 -6.244465739212085031e-03 8.870519624206985032e-04
6.318825071941056026e-02 -6.678330277014171701e-03 1.096197733172307731e-03
6.332675886956307121e-02 -6.118764381135080588e-03 7.789448763255713004e-04
6.356194664233366654e-02 -6.338741444121109847e-03 1.750725556479176825e-03
6.217867146084266050e-02 -6.731988494616203411e-03 1.626372386916694057e-03
6.279201633034317553e-02 -7.632787301305885008e-03 1.071751466252351959e-03
6.358567111981336395e-02 -7.646161897981770816e-03 -2.900504031271011751e-05
6.211814964464731914e-02 -6.933674691217250885e-03 1.745322947011712644e-03
6.306022394766117034e-02 -7.151617804668691791e-03 -4.332945715382341412e-05
6.242659834351857451e-02 -6.361048273007902099e-03 2.654222826493607412e-03
6.335042797061909980e-02 -6.412172959736367472e-03 1.642457122034701733e-03
6.291099611087955235e-02 -7.552078285722976791e-03 8.175206429619219506e-04
6.220875961530480946e-02 -6.852911562412022928e-03 2.037691283881121196e-04
6.316980025293186807e-02 -7.096736233767858559e-03 2.018056731281886451e-03
6.248572645361044620e-02 -7.089369026500397242e-03 1.139298639940736213e-03
6.359195623042943057e-02 -7.206524705614641979e-03 5.664781706591348609e-04
6.306022394766117034e-02 -7.151617804668691791e-03 -4.332945715382341412e-05
6.365105725516684299e-02 -7.198546264943400663e-03 1.077450246397687605e-03
6.192768139169563257e-02 -8.214812872539820066e-03 1.919357438576380082e-03
6.321236744526489981e-02 -5.786758345268733228e-03 1.799619263778404199e-03
6.247542171329062421e-02 -6.760191114962288417e-03 4.975116805014528909e-04
6.384739614735956970e-02 -7.136359999329724979e-03 1.049949117825119127e-03
6.307879532344282114e-02 -7.251465893091488257e-03 1.300594479105174339e-03
6.313006905503373845e-02 -6.731154210559475715e-03 1.907286231045773883e-03
6.425918441487377120e-02 -7.250633117479893253e-03 3.498698894989910047e-04
6.346587536400019602e-02 -7.160151534632563930e-03 1.075885469744269907e-03
6.286010669043229360e-02 -7.259892233171208464e-03 1.976756458598544208e-03
6.360127285762540161e-02 -7.007384589806833763e-03 9.102760574574847441e-04
6.285043478201235434e-02 -6.813050694677053043e-03 9.496821431884683307e-04
6.296823516423896705e-02 -6.819376121020612191e-03 1.616920457678056033e-03
6.378098829858047658e-02 -6.186754482833428659e-03 1.342088247198419682e-03
6.266919461404835134e-02 -7.069131867020780891e-03 1.420341350286527526e-03
6.328838377515907943e-02 -6.368482143432094289e-03 1.225438073840151576e-03
6.356909150759379457e-02 -7.690144607755050599e-03 2.024226164555401053e-03
6.268614834782498813e-02 -7.345959077214109234e-03 8.718158139402742979e-04
6.346112219829502799e-02 -6.344977025082035316e-03 9.854784268931854330e-04
6.270587453334203198e-02 -7.213928704492375554e-03 1.198848282407280474e-03
6.378920938430687748e-02 -7.217210565483148099e-03 7.780291485752766079e-04
6.274632046382566664e-02 -7.122596961205179822e-03 1.936085294743344898e-03
6.401005151267005755e-02 -6.107730181430306993e-03 1.118341819124582526e-03
6.402644105484278647e-02 -6.803574982512300418e-03 2.061547187358958588e-03
6.356013520315026422e-02 -6.843528580395399907e-03 2.090347802375089326e-03
6.286707203604444127e-02 -6.942648646499904874e-03 8.087111638395982904e-04
6.358203012454941017e-02 -7.020241218815503892e-03 8.988596119259284478e-04
6.322507544002989310e-02 -6.846318939346313082e-03 6.146573988364822938e-04
6.300131606744288626e-02 -8.170312449963010315e-03 2.341151757506904074e-03
6.314236060748210089e-02 -5.901228353659776493e-03 1.971001561294441484e-03
6.240023335763505985e-02 -7.527547849667304281e-03 6.323383986914510313e-04
6.297353396593349806e-02 -7.545557775012354251e-03 1.583976384537472137e-03
6.279356675561303947e-02 -7.134706483281016975e-03 1.452290859218080543e-03
6.256938604792558478e-02 -7.841112450018297708e-03 1.883964528518758397e-03
6.364127697097218817e-02 -6.271235168189087661e-03 1.883333140303020126e-03
6.349572456740912307e-02 -6.912880523886957840e-03 7.049885363271390926e-04
6.322924124049067451e-02 -7.028348970666231654e-03 7.212656261782052214e-04
6.291432178399936070e-02 -6.596321122951748217e-03 1.057956523837513818e-03
6.386247691092677981e-02 -5.734189102426859308e-03 7.968176036093066461e-04
6.394485137552738396e-02 -6.331732424526240188e-03 5.170503391151298755e-04
6.238939119326555871e-02 -6.991287098057338834e-03 7.630235721971245777e-04
6.261825738115592288e-02 -6.380552529277730422e-03 1.120904723496865540e-03
6.338337169461238929e-02 -6.051809510783059953e-03 9.973034315893247737e-04
6.347538680000644473e-02 -7.950930917058951497e-03 1.707344224022147583e-03
6.178111533744662376e-02 -8.124395814816012806e-03 9.183702104643420849e-04
6.277878027424352303e-02 -7.765474592975538104e-03 6.272910849394602861e-04
6.388144661135483626e-02 -6.173083251599736920e-03 1.451079096453783412e-03
6.286158831955257487e-02 -6.929800807861236089e-03 1.727160781461095640e-03
6.260969915851996581e-02 -7.381097888478918567e-03 1.507072712516044355e-03
6.306847502473741929e-02 -8.302306071632223339e-03 1.391935091716464679e-03
6.307372687457835081e-02 -7.042000927533959009e-03 1.066892842433136979e-03
6.337875113038840547e-02 -6.686548019508201102e-03 5.416336518609121686e-04
6.208750479533167721e-02 -7.413025950654572593e-03 1.584513467614304116e-03
6.329204896518486612e-02 -6.170152540685938658e-03 1.192556157108629056e-03
6.328940480003639180e-02 -7.390639072102619944e-03 1.832425398156728447e-03
6.265665604565281988e-02 -7.278043374183459924e-03 1.825814419573898451e-03
6.328866923832493496e-02 -6.691395857178455975e-03 1.878490246136996222e-03
6.216158195614576720e-02 -7.229417225717252315e-03 1.660488877311766531e-03
6.291306592797565878e-02 -7.573910693398008820e-03 1.464927709042579407e-03
6.340926765839852153e-02 -6.072034333994114075e-03 1.241685294806366135e-03
6.286702183736522787e-02 -7.654174056797941050e-03 1.097976771611094970e-03
6.276212653394483421e-02 -6.263632714819999947e-03 1.409658642734901157e-03
6.335997914472429882e-02 -7.164627443113108507e-03 6.288788411824564051e-04
6.351277540755018158e-02 -6.483902005797695378e-03 1.010334959818684486e-03
6.274632046382566664e-02 -7.122596961205179822e-03 1.936085294743344898e-03
6.240023335763505985e-02 -7.527547849667304281e-03 6.323383986914510313e-04
6.337899851439904308e-02 -6.588491992229411620e-03 9.480233507384722147e-04
6.417881650987636299e-02 -6.986273723959463000e-03 1.995122608398375297e-03
6.245161353258371628e-02 -7.951586752360503829e-03 1.729802908420438601e-03
6.372506285530554759e-02 -6.431689135827728387e-03 1.542738186571621095e-03
6.340153565846262662e-02 -5.594260246826410210e-03 1.137412164970985629e-03
6.325713151705872339e-02 -7.503675403409598710e-03 5.985543813432220306e-04
6.245492577620240238e-02 -6.679720712219297529e-03 1.467197342170711849e-03
6.240724054584076419e-02 -7.261232326075534038e-03 1.547658735549295450e-03
6.358226393683416577e-02 -6.949693375970622533e-03 9.961968994063596927e-04
6.357598156358343355e-02 -7.055867921575698087e-03 1.382983984100930042e-03
6.267395412856524572e-02 -7.234142501787915736e-03 1.406454840606169432e-03
6.307735554238813602e-02 -7.551729034764392834e-03 9.178126232068095636e-04
6.287703408428890750e-02 -5.597206797483350593e-03 1.492277147522286240e-03
6.292191529781160364e-02 -6.128565549151449021e-03 1.254300509997419155e-03
6.298857495369544757e-02 -7.969496750680066244e-03 2.279164801047256494e-03
6.379307362195185682e-02 -7.458182489908149471e-03 1.272304294017659321e-03
6.232780224867182084e-02 -7.174440285922983884e-03 7.375455319859475223e-04
6.232201836826242736e-02 -8.051034692806713355e-03 2.696285929336905696e-03
6.357634091172523205e-02 -5.841376224286431995e-03 1.666278146151722872e-03
6.223617017518559558e-02 -7.448295791170608804e-03 7.982165705677779499e-04
6.299343752508909655e-02 -7.406291006711418490e-03 1.900075276333956786e-03
6.337213390589196971e-02 -7.006763750339747854e-03 1.907690711906023795e-03
6.313262100008096289e-02 -7.429042670304752960e-03 -2.021684074085400296e-04
6.241692192448156096e-02 -6.782338980083318924e-03 1.313283054727193422e-03
6.313234700796019339e-02 -7.253555982084117226e-03 6.178272232701259581e-04
6.280236498898214559e-02 -6.224094783802758268e-03 1.179530677737794520e-03
6.246639049974100910e-02 -6.795015345938820728e-03 2.172686178031041360e-03
6.315418529592006780e-02 -7.494965593534602677e-03 1.420933769664525781e-03
6.321710064200281032e-02 -7.898402958455133516e-03 1.080770772186670503e-03
6.331398838110630090e-02 -6.561664432549976778e-03 2.364131379600939442e-03
6.359698841003846859e-02 -7.919936557395951260e-03 8.947409737850853251e-04
6.317451597956616482e-02 -6.594957337711815359e-03 1.230526024011233122e-03
6.275210050102073001e-02 -7.437878898824454299e-03 1.397320347288982800e-03
6.293858510770164449e-02 -6.933606226167551845e-03 1.826726807846720813e-03
6.212385853387913937e-02 -7.770605399272739744e-03 1.564847006055525291e-03
6.375705481713461742e-02 -7.932342399342193207e-03 5.164857658975507970e-04
6.305197310525975651e-02 -7.045676671984413275e-03 2.266248117677061025e-03
6.306343812631279300e-02 -7.107866445837732194e-03 1.133044704334798536e-03
6.261184892713517192e-02 -7.124091642334809404e-03 1.802804967391533064e-03
6.305288425151783782e-02 -6.095053584343437802e-03 1.686075768023598265e-03
6.292169505759051540e-02 -7.815748143478989940e-03 7.665592382335162380e-04
6.252120620741069557e-02 -6.747507358716861581e-03 1.378333203277473662e-03
6.351072717357228448e-02 -6.551731225798856917e-03 1.965035832412559413e-03
6.364986812135156602e-02 -6.370125812077270799e-03 1.357449947804151291e-03
6.286395121523816187e-02 -8.471269808590961570e-03 6.661660762733861985e-04
6.265572964381596610e-02 -6.325765843972971925e-03 1.820554507934793453e-03
6.294933159296203784e-02 -7.167414635399438350e-03 9.330930715632235195e-04
6.286171486459765645e-02 -6.154793002314071226e-03 1.656563931467042172e-03
6.333956333691803664e-02 -6.008053260202844692e-03 1.070797873218218288e-03
6.255735360643358001e-02 -6.634583378116301611e-03 1.889852006675379892e-03
6.292749274404688120e-02 -6.776142098832621530e-03 1.374198246361507669e-03
6.307659391528613879e-02 -6.317722746470896822e-03 1.127628520228768361e-03
6.468179228394052571e-02 -6.258558419710208431e-03 1.969869048197708805e-03
6.320843678785834086e-02 -7.802770976808731662e-03 1.450754314407595724e-03
6.285023800852904130e-02 -7.475049275960168882e-03 -5.275752830240509894e-04
6.273971652880630523e-02 -7.386460111782483517e-03 2.161893979472390148e-03
6.428778316262759307e-02 -6.766337176507125628e-03 1.582164557929116588e-03
6.287117257493640698e-02 -7.287956169140213936e-03 2.064292659110858463e-03
6.300793955602626562e-02 -6.878060019174611628e-03 2.513497744666248757e-03
6.168744851583363165e-02 -7.443042769059368680e-03 1.529978093744222001e-03
6.309943923565683455e-02 -7.591171923536657595e-03 1.206972534005437692e-03
6.297517463061946819e-02 -6.913549345067535046e-03 1.904598067207483036e-03
6.237842503127616345e-02 -7.805264301415981709e-03 1.032610522146051868e-03
6.297931400862008533e-02 -6.958072339137727491e-03 1.799484441778437249e-03
6.183580855217313266e-02 -7.487777525859717898e-03 2.128247167882263424e-04
6.321236744526489981e-02 -5.786758345268733228e-03 1.799619263778404199e-03
6.272254847034722247e-02 -7.256058671879589417e-03 1.350235217048731395e-03
6.349868323012633486e-02 -7.713469264521030655e-03 1.044226520484997645e-03
6.335997914472429882e-02 -7.164627443113108507e-03 6.288788411824564051e-04
6.269075412840671713e-02 -7.302707112582768056e-03 1.640730659564867966e-03
6.216358436488253481e-02 -7.292074546005389291e-03 1.528796384491284965e-03
6.328584953103616462e-02 -6.861422270217548691e-03 1.680084380160942747e-03
6.350053943134292833e-02 -8.038279336897033445e-03 1.140258189390674914e-03
6.242371178151870370e-02 -8.224873231147039609e-03 1.413807636694297543e-03
6.334344814532272272e-02 -6.803946671734006912e-03 9.056319943052393295e-04
6.276631618010727887e-02 -7.047135931902565043e-03 2.191705028195573002e-03
6.344330483849217051e-02 -6.414767138823232462e-03 1.556001541830512314e-03
6.245068478932971900e-02 -6.825933818865786984e-03 1.285437884707918421e-03
6.341756024810438208e-02 -5.646659852323612783e-03 2.507404195738957564e-03
6.299855362346570842e-02 -6.441147714753306386e-03 2.459592702096169425e-03
6.301013240846931041e-02 -6.967248106599654989e-03 1.141856034017799115e-03
6.365258080079000402e-02 -6.724615146353002393e-03 1.731753058766133391e-04
6.460265556802938236e-02 -6.432764965434739635e-03 1.179058771456409360e-03
6.287117257493640698e-02 -7.287956169140213936e-03 2.064292659110858463e-03
6.277973066503869659e-02 -6.792462576905827776e-03 1.226241418866208521e-03
6.314128610727273716e-02 -6.737797502299205932e-03 8.208500890626579949e-04
6.327143302592538876e-02 -7.603527627919409726e-03 1.383427311377888325e-03
6.252913682568014830e-02 -7.706314374059899941e-03 1.480792150196738599e-03
6.323585960098879188e-02 -6.986905129826831429e-03 5.243725956856903903e-04
6.385709164552080819e-02 -6.693036297375359878e-03 1.162507419515040885e-03
6.331587927839180119e-02 -7.417514946300537981e-03 5.293782544601166595e-04
6.440669039131016738e-02 -6.224347913283675982e-03 1.008985322095659609e-03
6.365232339288870445e-02 -6.610906922085643678e-03 1.378093867359070357e-03
6.333544784584094200e-02 -4.589696640724630350e-03 1.480388041425070855e-03
6.226523786178345121e-02 -7.267158918726715489e-03 2.328943823798557133e-03
6.305197310525975651e-02 -7.045676671984413275e-03 2.266248117677061025e-03
6.274024173903411383e-02 -5.910822875066085169e-03 1.276199946612072145e-03
6.328892773728517218e-02 -7.252884748187984898e-03 1.363522398627664556e-03
6.275210050102073001e-02 -7.437878898824454299e-03 1.397320347288982800e-03
6.270587453334203198e-02 -7.213928704492375554e-03 1.198848282407280474e-03
6.266631897539340357e-02 -7.290589828422386343e-03 3.619892464290092038e-04
6.228974785062899033e-02 -7.313029720445021753e-03 8.685983583886364157e-04
6.270718568442812391e-02 -7.325793806301841848e-03 2.452585622406466825e-03
6.365258080079000402e-02 -6.724615146353002393e-03 1.731753058766133391e-04
6.292654020480822896e-02 -7.386283983053271163e-03 1.495191276376234280e-03
6.337899851439904308e-02 -6.588491992229411620e-03 9.480233507384722147e-04
6.267081637996638199e-02 -7.362454974281354425e-03 9.496301517885469279e-04
6.285089993964662614e-02 -7.434012942614171005e-03 3.461506090222110643e-04
6.306145093839612970e-02 -7.408074706688680400e-03 1.843138715669351280e-03
6.323914060306695673e-02 -6.686888270251031829e-03 1.358880322611194513e-03
6.268889198037824739e-02 -7.235199613504578187e-03 1.826092345006830042e-03
6.359259975713651980e-02 -6.008092665150399636e-03 1.194300253123836697e-03
6.259874660062370033e-02 -6.601946628378485560e-03 1.332833792915932847e-03
6.223521558685479738e-02 -7.233469161859490404e-03 1.368333867697898998e-03
6.372369597901481053e-02 -7.361518407732497993e-03 7.848572888475846554e-04
6.302202593639116834e-02 -7.375029415411765710e-03 1.070525055860624408e-03
6.358261817158747387e-02 -6.816912027893529125e-03 1.024651383130861793e-03
6.300756614977723324e-02 -6.163338152601810505e-03 1.524576948432956880e-03
6.228348485642346000e-02 -7.973257908832381835e-03 6.554020860223691569e-04
6.279553641566937294e-02 -6.701263090066328365e-03 1.458488942752314554e-03
6.345797982389297931e-02 -6.865248308418489542e-03 1.744785132848730713e-03
6.414816872224202160e-02 -5.873235071829879805e-03 1.237847224197508034e-03
6.248096133614500225e-02 -7.480891670417350037e-03 1.088146392820135699e-03
6.312774560123243783e-02 -7.007863187143706374e-03 1.397316465801989871e-03
6.393671597015049279e-02 -7.329763817860060482e-03 9.910452947257397671e-04
6.237842503127616345e-02 -7.805264301415981709e-03 1.032610522146051868e-03
6.273834192777139052e-02 -7.245756508080986036e-03 1.179915470334053085e-03
6.408317430113763535e-02 -7.000472672987645417e-03 1.358736836672341797e-03
6.278899740200602486e-02 -7.956468956843376628e-03 1.822523853571567098e-04
6.322507544002989310e-02 -6.846318939346313082e-03 6.146573988364822938e-04
6.294594373867237747e-02 -7.713309449252678252e-03 1.690282750211588580e-03
