k1 k2 k3
6.252965880673555521e-02 -6.796826410823936238e-03 2.294336812741937237e-03
6.296733038811716532e-02 -7.391979947270491125e-03 1.981290088969189789e-03
6.236648951237550031e-02 -7.376260284158039915e-03 2.152440616277326302e-03
6.263190765298506935e-02 -7.401425458752386444e-03 1.293107080609839921e-03
6.223458480564142414e-02 -7.256470649453977684e-03 9.232973554471335387e-04
6.262451346015454612e-02 -7.659408321153360344e-03 1.070401976439150360e-03
6.324433048725031092e-02 -6.937845937762171511e-03 1.672579638199583885e-03
6.291638655488157594e-02 -8.346818064869560017e-03 9.919350444848457071e-04
6.324668950460118899e-02 -7.142112469862155200e-03 2.274599746735231354e-03
6.222587079842481494e-02 -7.480301734092073551e-03 9.880824405376492647e-04
6.341187146958141008e-02 -7.366494166702680646e-03 2.061387987083301843e-03
6.286541097183842575e-02 -6.588176593505190581e-03 1.564936658889418131e-03
6.349952746456277719e-02 -6.793667371368050656e-03 1.423650858128705510e-03
6.288461154414723420e-02 -7.573291192405101624e-03 1.548555598372483577e-03
6.308726542986736741e-02 -6.676436354809439644e-03 4.581591204617929680e-04
6.372129105534429794e-02 -6.940997403033083435e-03 2.458940750682453436e-03
6.296617576193194732e-02 -7.609562258656582534e-03 2.192296392641554514e-03
6.304215884809069581e-02 -6.373968623346798479e-03 1.905687202860467666e-03
6.312969588817124444e-02 -6.957990212968001575e-03 1.813940986574766323e-03
6.225806443731801698e-02 -7.228862994637055839e-03 1.847910104548058929e-03
6.334044126071167180e-02 -6.614192491237444460e-03 1.312583868965225276e-03
6.270746993329767704e-02 -7.236422421408636452e-03 1.427630697119749992e-03
6.220229461931880977e-02 -7.191804914791419256e-03 1.312464576197117094e-03
6.183309870513520323e-02 -6.946652364726704776e-03 2.511312709727930859e-03
6.314785051328342114e-02 -7.160655093647938507e-03 2.424075432676350839e-03
6.313669300275007168e-02 -6.638077686180382520e-03 2.322116968448945107e-03
6.376724965404231837e-02 -6.524026932500773257e-03 1.302966512515088549e-03
6.223233914837172920e-02 -7.526881693896841918e-03 2.213442777444243892e-03
6.412416411077923040e-02 -6.089985398307865005e-03 2.329441398903758786e-03
6.231702795458715638e-02 -6.810965015286135626e-03 1.273870453625591814e-03
6.337252371847035270e-02 -7.199457910883097500e-03 2.797018801511841346e-03
6.229427591103428585e-02 -7.359863590935114552e-03 1.818182081380917414e-03
6.194004201738120829e-02 -7.558734818744236583e-03 1.457226381319925990e-03
6.300448013779633150e-02 -6.286003047510424491e-03 1.728657223410506871e-03
6.390655252894214544e-02 -6.942689338220564554e-03 6.390955085613658770e-04
6.245706673836604050e-02 -7.044772809090146803e-03 1.764944703317047892e-03
6.246535293004912281e-02 -7.984425784419907357e-03 4.313262427934894117e-04
6.293417922223348837e-02 -7.206540446846959602e-03 2.237610303223669383e-03
6.274294827789264617e-02 -6.916497888228123614e-03 1.474904458388076600e-03
6.301760187066213215e-02 -7.136815225079612413e-03 1.134463993805318038e-03
6.336497473710558936e-02 -7.118445334117734502e-03 1.865784188921401632e-03
6.246637259431750411e-02 -6.966153195505669915e-03 2.014270752826674560e-03
6.276885406982188331e-02 -7.536955362712247086e-03 2.274803064771541150e-03
6.253859215513191128e-02 -7.359070739873754818e-03 2.028845695044467767e-03
6.218372162510554801e-02 -7.415063777415742408e-03 1.566220032221884995e-03
6.284630153528755758e-02 -7.208166951963523861e-03 2.197950583418678550e-03
6.240850611830003891e-02 -6.839754788557875220e-03 1.857709452997430288e-03
6.296285773035376065e-02 -7.340747845524658866e-03 1.470965211895075564e-03
6.234193901282600314e-02 -8.024400715996013456e-03 2.079947306070042967e-03
6.229972494965729801e-02 -8.011918839474801990e-03 1.691052667405879006e-03
6.174056360601928861e-02 -7.869949350703731028e-03 1.435281615995265270e-03
6.198047540661824617e-02 -6.838238043609640160e-03 1.816709651284637017e-03
6.284499639417864825e-02 -7.607014350799273794e-03 1.456931492016713681e-03
6.301866388806823260e-02 -7.604765661044995961e-03 1.660460464789847990e-03
6.360077436616609625e-02 -6.543918464824410863e-03 8.595780281284853830e-04
6.277913567746529200e-02 -6.780270703756793860e-03 9.964000872496187045e-04
6.236783594444897383e-02 -6.838585912800815292e-03 1.493902292447973901e-03
6.261373387008933866e-02 -7.513786638305569587e-03 1.751947365667999579e-03
6.331672187863449097e-02 -7.756520013364159860e-03 2.321764545732296625e-03
6.298665985867565875e-02 -6.621178506204486447e-03 1.130558548306639932e-03
6.253618212549252875e-02 -7.645069357460579362e-03 2.732128452319251832e-03
6.267276524194878573e-02 -7.527978445136321306e-03 1.122767766119164845e-03
6.308726542986736741e-02 -6.676436354809439644e-03 4.581591204617929680e-04
6.278761159031356898e-02 -7.096928931167617582e-03 1.838510309001201160e-03
6.304542273981847411e-02 -6.784529361287566784e-03 2.019047471633547697e-03
6.102519267512548917e-02 -7.147323438684266561e-03 2.459640054347095317e-03
6.220213027161836106e-02 -6.785086336047019273e-03 1.824178265970172186e-03
6.263389991828144376e-02 -7.229298506626125054e-03 7.210515473361073235e-04
6.331931263495241269e-02 -6.189817384956081137e-03 2.240375935515209749e-03
6.292944976446662730e-02 -7.862734557223249876e-03 1.482897037464986356e-03
6.373525658496770330e-02 -6.223407964492971844e-03 1.877891595287034532e-03
6.267276524194878573e-02 -7.527978445136321306e-03 1.122767766119164845e-03
6.205788121274091740e-02 -6.343284493712367245e-03 6.146943321293230067e-04
6.222886340689889884e-02 -7.124367156123787015e-03 1.710539789895507146e-03
6.244661404284340689e-02 -6.324595141614805516e-03 7.484289632471580189e-04
6.197739007483546447e-02 -8.623655286091991279e-03 2.201686037491087933e-03
6.262347636001200368e-02 -6.715786763026393436e-03 1.015427990222389498e-03
6.185211573703083832e-02 -7.552131634379760650e-03 2.106159374500649051e-03
6.264324222154721289e-02 -7.363630723149106050e-03 2.362591301970584645e-03
6.183704197828074345e-02 -7.217494940738852782e-03 1.735666015307862908e-03
6.240298391413875989e-02 -7.627160471493837912e-03 2.950701708500230724e-04
6.286493276337254410e-02 -8.275750112592558660e-03 4.425175488662197454e-04
6.218424091113558538e-02 -7.451307822662428526e-03 1.853112383276192543e-03
6.239348608843642285e-02 -7.699240236462068232e-03 2.505358393439460762e-03
6.210684227948085057e-02 -7.820037603519736091e-03 1.041417455288407012e-03
6.220600368414305747e-02 -7.486262054258702170e-03 1.512828024768084201e-03
6.229843349054767221e-02 -7.723130497572616715e-03 2.460484491372996740e-03
6.279535361552548989e-02 -6.776587031418340734e-03 8.866364322402536802e-04
6.261818632305152232e-02 -6.957007653102614819e-03 1.297417766219277624e-03
6.250660443582359282e-02 -7.713499840375115379e-03 1.469764774288173648e-03
6.226122876182635379e-02 -6.947672552648304078e-03 2.407438808334716462e-03
6.271851997543376189e-02 -7.557735897306627759e-03 4.723138098789159134e-04
6.209054405698324897e-02 -7.135684802124592219e-03 1.728547514678990815e-03
6.221241981675415533e-02 -7.966797090272717541e-03 1.540779840720943317e-03
6.308627173597744497e-02 -7.355169794531157823e-03 1.820376217365277105e-03
6.259872718457690222e-02 -8.093657848358609685e-03 1.109025459041082518e-03
6.286675115577108897e-02 -7.155851233981019854e-03 1.732304930828459932e-03
6.357840759872931957e-02 -7.287401391131556605e-03 1.781722937569771292e-03
6.302996104798205823e-02 -6.577634595860401556e-03 1.681482149666818637e-03
6.259617509889153775e-02 -6.132504832465274225e-03 2.049371828815996222e-03
6.239572305474713754e-02 -6.466032129200202649e-03 2.340519351261255432e-03
6.284558229281006492e-02 -6.122530173992474234e-03 2.054098709464963202e-03
6.239919559567963514e-02 -7.246015628337931780e-03 2.228645872494355862e-03
6.154122977724554855e-02 -7.523716679162822940e-03 2.260158974698514567e-03
6.356481283308226815e-02 -7.180908672899721790e-03 1.952024765297252773e-03
6.265332159488171127e-02 -6.959640057470101171e-03 2.204637565382555620e-03
6.220600368414305747e-02 -7.486262054258702170e-03 1.512828024768084201e-03
6.310960940629836702e-02 -7.116939148323828124e-03 1.577743543468707044e-03
6.299502843204179969e-02 -7.422105150625954439e-03 2.330935669816264211e-03
6.358735026644274368e-02 -6.856785442912780026e-03 1.722105438927853949e-03
6.200875703201147449e-02 -6.964364081174539978e-03 1.418257690723706554e-03
6.283541314166438130e-02 -7.651307953552982655e-03 1.874906347985066946e-03
6.252488908958606095e-02 -6.734261579107433948e-03 1.225450257537424870e-03
6.231264180065751446e-02 -7.622660211376780515e-03 3.087577151925369190e-04
6.232639553105215335e-02 -7.793631569194492403e-03 2.158003755834886350e-03
6.234180831753638463e-02 -6.284821666213927238e-03 2.569176737540673772e-03
6.245386172448041950e-02 -7.727679017090746671e-03 1.952545083098083945e-03
6.229231914434338324e-02 -7.628766613812981712e-03 1.439756055353597075e-03
6.339349318921044807e-02 -7.043235404786685194e-03 1.354614667438164277e-03
6.217384792637600799e-02 -6.871011524659353942e-03 2.009481204070254212e-03
6.310539960727970521e-02 -6.466175016685601906e-03 1.711919967220171257e-03
6.227641284325841076e-02 -7.064396940572342798e-03 8.235902233204861478e-04
6.231789232509563070e-02 -5.845047683511850334e-03 1.844885016902095276e-03
6.314104806530976277e-02 -7.410703759918577105e-03 2.256481689160927395e-03
6.319142039333988659e-02 -7.650330568572297207e-03 2.041225358040743565e-03
6.277913567746529200e-02 -6.780270703756793860e-03 9.964000872496187045e-04
6.242924939227215142e-02 -6.787318630090202753e-03 1.355851493068105373e-04
6.343581350050189749e-02 -7.030581243427785898e-03 1.385827628106614529e-03
6.140171085675788509e-02 -7.244204819983834920e-03 1.450659800742729044e-03
6.264828892901810886e-02 -7.221279515530892867e-03 2.511002651444507738e-03
6.237508680353281987e-02 -7.527419624551945354e-03 1.179077845585824180e-03
6.233948869591451891e-02 -6.668220518368336847e-03 1.891564557509120559e-03
6.245386172448041950e-02 -7.727679017090746671e-03 1.952545083098083945e-03
6.218741180818537773e-02 -6.938528468208582378e-03 1.579295777117822874e-03
6.219037608786059934e-02 -7.901493744003312836e-03 2.147591138949730971e-03
6.211910100064005347e-02 -7.292091243397719191e-03 1.709982000210288899e-03
6.225295958979609745e-02 -6.935572858910638017e-03 1.953762823961202599e-03
6.216523795346706738e-02 -7.535820226741873906e-03 1.660857398028528498e-03
6.326947602392854475e-02 -6.762387681778961324e-03 1.954707329770100088e-03
6.301664603859907787e-02 -7.251108801744954313e-03 1.645803092487713171e-03
6.166326873648328433e-02 -8.248347683365381267e-03 1.839874115373410501e-03
6.313406517210254365e-02 -7.571207542681118730e-03 1.431873227065172394e-03
6.305934554453548890e-02 -6.836443679724843459e-03 1.920104525303306664e-03
6.270095998347768873e-02 -6.861696415812690297e-03 1.988859455115205011e-03
6.211024823798616534e-02 -7.034147655438249824e-03 1.222616213916033479e-03
6.328859953311624653e-02 -7.165161477503331766e-03 2.188602814546053432e-03
6.315140139345759573e-02 -7.120947936781585330e-03 2.345867566996215348e-03
6.274191296129624784e-02 -6.791339865231199591e-03 1.919230739403587904e-03
6.178071848619912099e-02 -7.764590136580942770e-03 1.673969578740303055e-03
6.277208554309945954e-02 -7.412003669341610257e-03 2.836080549229264003e-03
6.319338568677718149e-02 -6.467832961757680188e-03 1.904246055004360505e-03
6.152717598483403716e-02 -7.798462359036043012e-03 1.306160502761485875e-03
6.366805782748105602e-02 -7.126176394985098139e-03 1.537442322342347234e-03
6.262017554166218747e-02 -7.037667621574511534e-03 2.548995365176026651e-03
6.230148722932052352e-02 -7.021837769552730091e-03 1.934011014219014224e-03
6.250748167656855481e-02 -8.026632533105343414e-03 2.463022457966326795e-03
6.291427005283731222e-02 -7.483452070361037989e-03 2.719964667772314937e-03
6.290947445789354942e-02 -6.606945533366742618e-03 1.659738171016583719e-03
6.262407868380912013e-02 -7.276184067271290745e-03 9.170267924662606207e-04
6.258276800599302248e-02 -7.191730157203174434e-03 4.882962438118171322e-04
6.188548082365058489e-02 -7.420578974806135708e-03 1.137199092184210114e-03
6.295251042441446510e-02 -8.054629725653766892e-03 1.841598426077076245e-03
6.141149336723128460e-02 -7.017934291168731464e-03 1.858990066317581236e-03
6.275895968813596792e-02 -7.666652261374209965e-03 1.142443263697348610e-03
6.272891213573203451e-02 -7.169477005400409775e-03 1.380037033666264845e-03
6.276107302945696520e-02 -7.016864884721335516e-03 1.732363348679918924e-03
6.258538120052958842e-02 -8.744944152992276121e-03 1.788375171620559811e-03
6.376885490510464383e-02 -6.499004359498378181e-03 2.288695711161151114e-03
6.252488908958606095e-02 -6.734261579107433948e-03 1.225450257537424870e-03
6.282393073630962443e-02 -7.998081513346327887e-03 1.396663367858486104e-03
6.317279988040086502e-02 -6.881312167544395564e-03 1.677946806139224423e-03
6.188548082365058489e-02 -7.420578974806135708e-03 1.137199092184210114e-03
6.286042704273653303e-02 -7.141702118805104416e-03 2.651105902116854263e-03
6.231510273772963848e-02 -7.939605074459649137e-03 1.898159825634043729e-03
6.253034419543232469e-02 -7.960476541959499164e-03 1.845993894935088475e-03
6.356628040212530806e-02 -6.316686279077082800e-03 1.437495521277656896e-03
6.227641284325841076e-02 -7.064396940572342798e-03 8.235902233204861478e-04
6.286113261696110732e-02 -7.911017341358891897e-03 1.511339740183581526e-03
6.254873806295552230e-02 -6.492551556875614249e-03 2.239559014667727443e-03
6.389218796712858861e-02 -6.166256265545663751e-03 2.204885240121995382e-03
6.301516637281104338e-02 -7.837569574904890146e-03 1.130337292033559149e-03
6.312754438559090020e-02 -6.627271205791457342e-03 2.147061269792222005e-03
6.357163698501444582e-02 -7.187472460762678317e-03 1.517086077199164551e-03
6.219499261842745264e-02 -7.308502785154699644e-03 1.969838903973647470e-03
6.243295252975522569e-02 -7.920487592978128766e-03 1.094172160360146195e-03
6.367328439364897119e-02 -6.995652091008358608e-03 8.503326259625965111e-04
6.257062221045200934e-02 -7.556217333902534583e-03 1.602767469596380612e-03
6.185211573703083832e-02 -7.552131634379760650e-03 2.106159374500649051e-03
6.349993865946487737e-02 -7.690389691117335835e-03 1.836932738170427015e-03
6.337828790103675058e-02 -6.176266893237164490e-03 1.710841830789483486e-03
6.267959348619897564e-02 -7.447134915624570306e-03 2.461219168899603238e-03
6.315806574985935451e-02 -6.950387643265776294e-03 1.970395911605443695e-03
6.253402000740865274e-02 -7.604981475290900628e-03 8.366290795052411244e-04
6.258276800599302248e-02 -7.191730157203174434e-03 4.882962438118171322e-04
6.373502584372137125e-02 -7.351599847752701700e-03 1.633834826923724615e-03
6.324433048725031092e-02 -6.937845937762171511e-03 1.672579638199583885e-03
6.224449821871358424e-02 -7.897782334166519869e-03 1.542031839804017257e-03
6.229004136236865330e-02 -7.163625574003879004e-03 2.792154265110452505e-03
6.340462892924178528e-02 -6.590391749383056608e-03 2.404442947432139377e-03
6.357520301112576377e-02 -6.282282077327575043e-03 1.479299776866921379e-03
6.301339209261100360e-02 -6.964929577901401991e-03 1.856527959474191247e-03
6.221069930527259317e-02 -7.150599314444866517e-03 1.606565644165253159e-03
6.296617576193194732e-02 -7.609562258656582534e-03 2.192296392641554514e-03
6.403720954753511219e-02 -6.665636332468166669e-03 2.279198377934818498e-03
6.244132070982183480e-02 -6.561535781253055588e-03 1.668419652825936517e-03
6.240369973582590712e-02 -7.209268513823252622e-03 1.985531279955640716e-03
6.222614317539576501e-02 -7.089375257163868516e-03 3.215949928859693219e-03
6.262963319055886435e-02 -7.305460525645277037e-03 2.924275694052264063e-03
6.322658122614788212e-02 -7.188303719632221922e-03 1.711864615620825592e-03
6.218949736273321482e-02 -6.596942784325321441e-03 2.060803744886402500e-03
6.243191722112281794e-02 -9.027591746615493129e-03 1.057507596692847107e-03
6.303989019432512664e-02 -7.455704767226303820e-03 2.042725479006815559e-03
6.186642607282882844e-02 -7.880378894269943202e-03 3.058067960712590461e-03
6.283730077314014784e-02 -6.470659502088443871e-03 1.055083139987214591e-03
6.322208465181336501e-02 -7.375762339859495698e-03 2.023491539034097397e-03
6.367147812225562586e-02 -6.420306147367230154e-03 1.762892442590757724e-03
6.233570972708671332e-02 -8.321806609423984535e-03 1.103609224692742030e-03
6.271622383523361988e-02 -6.942142794360339764e-03 1.372740054943838439e-03
6.274084191356005258e-02 -7.179215442724540264e-03 1.327730610010791068e-03
6.258712220626658218e-02 -8.580613819203580794e-03 9.920834104529124842e-04
6.186650266578405666e-02 -7.182818026705256598e-03 1.393944801449525928e-03
6.326947602392854475e-02 -6.762387681778961324e-03 1.954707329770100088e-03
6.220229461931880977e-02 -7.191804914791419256e-03 1.312464576197117094e-03
6.269684093338628861e-02 -8.111301710658949671e-03 1.490683304896545103e-03
6.309327010266069236e-02 -7.049767077513161007e-03 1.890957196696560483e-03
6.335534089945762948e-02 -5.776175853432291563e-03 2.376324240212682182e-03
6.289100893188112607e-02 -7.103630965759388793e-03 1.897495279096883536e-03
6.376996903367809777e-02 -6.119954323518181361e-03 1.560807516545831275e-03
6.260330521489512745e-02 -5.817205283547954853e-03 1.539518321028901515e-03
6.349952746456277719e-02 -6.793667371368050656e-03 1.423650858128705510e-03
6.268275516333218778e-02 -7.609920542438045055e-03 1.780156796026971522e-03
6.330440174580440060e-02 -7.784086176013352287e-03 1.015105055000950496e-03
6.310829261127118284e-02 -7.551830151860131068e-03 1.014728930402844509e-03
6.243450116867665933e-02 -7.632458460913829623e-03 1.922553253175141030e-03
6.204045842683705847e-02 -7.108216243937801049e-03 1.608643546523375045e-03
6.307420925429546577e-02 -7.152183630908470757e-03 1.058656716927688923e-03
6.312282816183753531e-02 -7.201947649296991383e-03 1.198000787594688532e-03
6.376336491037284948e-02 -6.866854351773157839e-03 1.882112706800859181e-03
6.218741180818537773e-02 -6.938528468208582378e-03 1.579295777117822874e-03
6.275861158288223440e-02 -6.905891643152417547e-03 1.916982020000831954e-03
6.192279355909469096e-02 -7.909228246529967365e-03 1.045711582361927294e-03
6.278777047642700171e-02 -7.138656095697290538e-03 2.306670357184084641e-03
6.314926983735999477e-02 -6.739051934285728018e-03 2.511610750177320495e-03
6.213148459894907161e-02 -6.940393023312368959e-03 1.986694146277431794e-03
6.308820701880987758e-02 -6.599734649763641658e-03 2.174715944213409524e-03
6.253141979844203946e-02 -6.308103778091572744e-03 1.631129998077421317e-03
6.305126880366465625e-02 -7.636287636709704341e-03 4.494331644932236802e-04
6.246850540090448378e-02 -6.430474966708205065e-03 1.706917498057139437e-03
6.331931263495241269e-02 -6.189817384956081137e-03 2.240375935515209749e-03
6.217640065609786326e-02 -7.914963270191505140e-03 2.219062648978281649e-03
6.344415162403987951e-02 -7.139348475189516430e-03 1.728934696496556289e-03
6.341187146958141008e-02 -7.366494166702680646e-03 2.061387987083301843e-03
6.260789619613102430e-02 -7.322593342156541452e-03 1.192396011096580333e-03
6.285597563358499840e-02 -6.260034592762836470e-03 1.936535496316407756e-03
6.254265286092156040e-02 -6.406446455951106400e-03 1.715346608922072025e-03
6.258276800599302248e-02 -7.191730157203174434e-03 4.882962438118171322e-04
6.256337680873044760e-02 -7.082912378336039816e-03 2.388925439610042889e-03
6.225079914189921015e-02 -6.279091070453449164e-03 2.206501933579380070e-03
6.288799987552889936e-02 -6.591840453628039498e-03 2.453508929202624644e-03
6.296785967961354702e-02 -7.045970344814883601e-03 1.418690494032454064e-03
6.267386024388868493e-02 -7.763956615434192132e-03 2.170418435501780818e-03
6.240439709935816093e-02 -7.324378799485151137e-03 9.444311246853132058e-04
6.236047890484128220e-02 -7.505167048614827530e-03 2.129186867798588123e-03
6.340227468876857841e-02 -7.346116001678865137e-03 1.849362818699962219e-03
6.205628563170303980e-02 -8.137265140467850322e-03 5.987066266999879760e-04
6.350755511234745798e-02 -7.844482426350121718e-03 1.440305473532382807e-03
6.180460814626742572e-02 -8.144311697556444463e-03 1.329410156897845030e-03
6.209538325800906255e-02 -7.728353829653519802e-03 2.166311420127201015e-03
6.288699222114449428e-02 -7.360558134147071607e-03 1.967502203831947294e-03
6.267467972054382996e-02 -7.569370339441147677e-03 1.967401178942368434e-03
6.331719334041749359e-02 -7.760169549947931733e-03 1.094566655041553926e-03
6.245386172448041950e-02 -7.727679017090746671e-03 1.952545083098083945e-03
6.196996172870616881e-02 -6.726058974135668000e-03 1.483834952956591957e-03
6.202406948655755925e-02 -6.768806433429724878e-03 1.703138454725139361e-03
6.315721791225914483e-02 -7.189738090780245505e-03 1.049183489349431175e-03
6.237967115168274734e-02 -7.594011789603200002e-03 1.613761755723586155e-03
6.381407388775825473e-02 -6.678110335635575878e-03 1.604622961110607759e-03
6.225403599683856926e-02 -7.631047221846959383e-03 1.391237035936840338e-03
6.245963707801277520e-02 -7.761127364059955402e-03 3.601063507639584715e-04
6.196996172870616881e-02 -6.726058974135668000e-03 1.483834952956591957e-03
6.327113368552769734e-02 -6.338346927965421429e-03 1.151501872159468864e-03
6.299048384792665933e-02 -7.074258815840256398e-03 1.917316521048498257e-03
6.321145458501362113e-02 -7.008409432310125364e-03 1.826099591487523321e-03
6.319142039333988659e-02 -7.650330568572297207e-03 2.041225358040743565e-03
6.331942343182547783e-02 -6.627749333859789260e-03 1.212244244151089445e-03
6.226789932458950960e-02 -6.974876732136800483e-03 1.879140919379088115e-03
6.176656845105096827e-02 -7.168842072424463918e-03 2.330702781689369951e-03
6.253170511680122834e-02 -4.881917868409441086e-03 1.525249953038959605e-03
6.382617495796369389e-02 -6.869536402150128174e-03 2.990053276113791014e-03
6.308789645707568727e-02 -7.431538071681537128e-03 1.591320888700176184e-03
6.328834533615232405e-02 -7.469405525601574558e-03 2.639690246293013853e-04
6.305309466763101001e-02 -7.253527519891195263e-03 1.644948691291128751e-03
6.338318719594249195e-02 -6.930761643886423906e-03 1.997472231622832162e-03
6.257891496550943566e-02 -8.452634659638663672e-03 4.746645025623108527e-04
6.226053149987800794e-02 -8.004275571542915357e-03 9.716634360586312580e-04
6.241327672365418189e-02 -5.511527184500514265e-03 2.074715705805751931e-03
6.297057613366419115e-02 -7.237066444227280293e-03 2.219495230035062328e-03
6.237866083707130360e-02 -6.266982268339632567e-03 2.591407221969960206e-03
6.252340234366324245e-02 -7.394313747420569460e-03 1.693315586496629832e-03
6.330405043531750486e-02 -6.842245661701232273e-03 1.766111013071849922e-03
6.389132945904019145e-02 -6.602235361171715500e-03 2.108733720706607029e-03
6.222826017677815513e-02 -6.544473174110290725e-03 1.867548346589836816e-03
6.276217546166193428e-02 -8.015909780383162486e-03 1.951788256939840371e-03
6.175401747426564891e-02 -7.936952744077255262e-03 1.762100750971135055e-03
6.288705317144555051e-02 -8.053008354149376880e-03 1.046380761915099988e-03
6.177765531467444005e-02 -8.192265516207164477e-03 3.385847130535912797e-04
6.295576775611608222e-02 -7.606348952175018274e-03 2.495035492492109208e-03
6.302365819507152467e-02 -7.004643057929596517e-03 2.059829106387620068e-03
6.302574959887582984e-02 -7.535156404077772430e-03 1.429555287406250597e-03
6.240128519550058872e-02 -7.884336275964687335e-03 1.586727419801509109e-03
6.347506627887478103e-02 -7.626345224535674427e-03 2.488625336204600136e-03
6.297779106904108359e-02 -8.309928210661607362e-03 1.644960618802177033e-03
6.313443507513979980e-02 -8.123715645730306134e-03 1.532344745777264317e-03
6.214545543409086270e-02 -7.212277844513184655e-03 2.290242547471607604e-03
6.212704830081680618e-02 -7.757490783204812335e-03 8.032751416993388904e-05
6.334424276061556558e-02 -7.144875135540698641e-03 1.743241042934287610e-03
6.286460050729039684e-02 -7.829981563096125030e-03 1.747422661611611194e-03
6.294665535477220186e-02 -7.428466893145593830e-03 2.144524987943069450e-03
6.259041379444010844e-02 -6.576767914683409599e-03 1.579449721666570383e-03
6.259977680190112470e-02 -6.454653777027336004e-03 1.375217281634519284e-03
6.176018319586881744e-02 -7.613540396134113597e-03 1.997813294548247964e-03
6.423634981593548399e-02 -6.973027288412134150e-03 1.447727420262556741e-03
6.336585919848264359e-02 -7.222916384522645727e-03 8.690555186298548618e-04
6.280480827037368541e-02 -7.351193840240938249e-03 1.594254477650630664e-03
6.143982210248166709e-02 -8.149265022532645175e-03 2.483480918743091737e-04
6.293353372391638501e-02 -6.931846959241302897e-03 2.921478983615430347e-03
6.211723949764533237e-02 -6.854845284806135308e-03 2.523392925469852832e-03
6.287006715082554820e-02 -8.151592405489682669e-03 9.239513172803331953e-04
6.230058169661120693e-02 -6.886412587933571361e-03 2.173886695600674157e-03
6.243589858148615446e-02 -6.160438194834819137e-03 8.808386573754545257e-04
6.267386024388868493e-02 -7.763956615434192132e-03 2.170418435501780818e-03
6.240128519550058872e-02 -7.884336275964687335e-03 1.586727419801509109e-03
6.209517954182131039e-02 -7.263758572322073781e-03 9.393251260266521907e-04
6.323482497562810112e-02 -5.897541683729939921e-03 1.940022431056981356e-03
6.225806443731801698e-02 -7.228862994637055839e-03 1.847910104548058929e-03
6.314262794160058201e-02 -8.146233618662457321e-03 7.458795157118530694e-04
6.244132070982183480e-02 -6.561535781253055588e-03 1.668419652825936517e-03
6.316435858231939093e-02 -6.793919521108374160e-03 1.650051303645858058e-03
6.367328439364897119e-02 -6.995652091008358608e-03 8.503326259625965111e-04
6.310891794787057418e-02 -6.367916282640245784e-03 1.209339632912836970e-03
6.163595830259158137e-02 -7.039319466119117741e-03 1.658662365930374527e-03
6.247988295692763483e-02 -7.299987685355474598e-03 1.449204543966201020e-03
6.156617731191615928e-02 -6.950656124092555177e-03 1.598986206327951409e-03
6.169989555589802666e-02 -6.656877200514443871e-03 1.604206149311157570e-03
6.247063949234965552e-02 -6.995457196180318582e-03 1.420499850820336474e-03
6.298122880019327297e-02 -7.155225482085872390e-03 1.887453669414007607e-03
6.289478415699731317e-02 -6.389364613153800110e-03 1.984885259163293725e-03
6.313422197117782297e-02 -7.048201607436396787e-03 1.899945067204325544e-03
6.253563119095190137e-02 -7.959805732664165800e-03 1.828885335227875553e-03
6.242588025758788461e-02 -7.098939074429558294e-03 2.860835004720382879e-03
6.308726542986736741e-02 -6.676436354809439644e-03 4.581591204617929680e-04
6.313676610991811322e-02 -7.190392298433628815e-03 1.936878297255265058e-03
6.208148368395302596e-02 -6.404707562729997083e-03 2.127836902418661635e-03
6.322208465181336501e-02 -7.375762339859495698e-03 2.023491539034097397e-03
6.321109694428178605e-02 -6.676871034325182475e-03 1.817384120116588564e-03
6.289733398769700723e-02 -6.731995467649465326e-03 1.237883835363898233e-03
6.245329014227918307e-02 -6.701218116858892460e-03 1.702143098177760772e-03
6.425447200546047233e-02 -6.855230061168393618e-03 2.420797617157660619e-03
6.286980732494246160e-02 -6.496171774216089045e-03 1.590096175343752583e-03
6.244452761529992180e-02 -7.864918762877232128e-03 1.147383098745249908e-03
6.358236698745986515e-02 -7.364537418955152681e-03 1.695435703426895202e-03
6.211723949764533237e-02 -6.854845284806135308e-03 2.523392925469852832e-03
6.348973147800976435e-02 -7.126422429623163746e-03 1.919801917184285611e-03
6.342063820939691787e-02 -6.723238856777738470e-03 3.169021620367612480e-03
6.241233928994249780e-02 -7.467549248718202692e-03 1.939438223604650346e-03
6.255664113991130093e-02 -7.024301507743482831e-03 1.339087882680861652e-03
6.266086290647829293e-02 -7.410750190139106519e-03 2.088105503240900163e-03
6.292841523433873041e-02 -6.858123195842946718e-03 1.761199421782946861e-03
6.245685592451288848e-02 -6.823050226552579423e-03 1.624228088318260821e-03
6.286980732494246160e-02 -6.496171774216089045e-03 1.590096175343752583e-03
6.198905700315873735e-02 -8.831279284119183948e-03 1.118368008925951784e-03
6.243154592721228413e-02 -7.660561194193143963e-03 1.710514723641295975e-03
6.327481914744911839e-02 -7.376440529041364269e-03 1.891744681057322408e-03
6.262264043561854843e-02 -6.712791526088987548e-03 2.442304815458568035e-03
6.285942331232918789e-02 -7.370968035927391582e-03 2.268952414474709189e-03
6.219600409821215981e-02 -6.674202740383883281e-03 1.754348979215558657e-03
6.354568378014499586e-02 -7.221721373192366289e-03 1.649703263705282197e-03
6.300473436328660193e-02 -7.359276058597485903e-03 1.286751962346815992e-03
