k1 k2 k3
6.276058546033083663e-02 -1.002255625639827952e-02 2.334865351437453995e-03
6.407878981939132967e-02 -1.054076908976088467e-02 2.465578595331557876e-03
6.282981649943975011e-02 -8.019925661123680771e-03 3.264845794443610449e-03
6.268249912850198946e-02 -9.502322968478318921e-03 3.041432443637526184e-03
6.387965319630961591e-02 -8.920737719851204450e-03 3.635101230250167847e-03
6.330373038729894541e-02 -9.408312071359725692e-03 1.456041161711413290e-03
6.432171585773546751e-02 -8.484570242283481778e-03 2.666408678103193708e-03
6.363312516918284700e-02 -8.602239963176466775e-03 3.126896460672295985e-03
6.434908923897589283e-02 -9.291730529076572265e-03 2.854412908910350377e-03
6.234962490452736206e-02 -9.106554534221183994e-03 3.257079875858770457e-03
6.279140316771736341e-02 -1.082364292157042551e-02 1.026275051794311999e-03
6.279709954815645978e-02 -8.841371343240714276e-03 1.652025394214468035e-03
6.309096315098580710e-02 -8.910398539049790845e-03 3.294458840266717425e-03
6.504395753909814060e-02 -8.320670234192792392e-03 2.978914698050699750e-03
6.582265488198787984e-02 -9.367019411155724784e-03 1.334341480495895849e-03
6.307118832433208921e-02 -1.031466915596621070e-02 2.396504033892798979e-03
6.424801790530815238e-02 -8.416653559891920655e-03 3.045934609026385020e-03
6.380257083857229783e-02 -9.160444880634915910e-03 1.283025604517012974e-03
6.434874557174727339e-02 -7.849389642386558896e-03 1.538281429823346036e-03
6.315983734452421117e-02 -9.333354195706106138e-03 2.524550211081222351e-03
6.387338505526954369e-02 -8.470651311350510526e-03 2.758069348387709452e-03
6.331829227361515655e-02 -8.494635417795742827e-03 3.092812716332923872e-03
6.281048452072618415e-02 -1.014692428054032869e-02 8.835834143044729583e-04
6.243330773882324602e-02 -9.336083615189283424e-03 3.620151513416630662e-03
6.431348459395436201e-02 -8.335001157767016333e-03 4.131489594435877599e-03
6.323057050263766743e-02 -1.104328569062884569e-02 1.112338347349167700e-03
6.508379066597233531e-02 -9.715327345093921485e-03 3.199192026550792822e-03
6.337407622006074881e-02 -9.137971569954786433e-03 2.628503919957503321e-03
6.229512521947452863e-02 -9.872329409156471725e-03 1.795968749973370082e-03
6.499263314908576561e-02 -9.218448521031916143e-03 1.730137038176413067e-03
6.413154294172734859e-02 -9.158625556399152545e-03 2.184621707460518425e-03
6.425087350165950562e-02 -1.022883215422393244e-02 2.504165036921343623e-03
6.315846323863905099e-02 -9.798843637446402743e-03 2.868935194694263724e-03
6.424578075115555675e-02 -8.914908252794589982e-03 2.975658595683786101e-03
6.420598156994544725e-02 -1.031402566643727092e-02 2.223670066815966462e-03
6.306198559437456441e-02 -8.997457511453615941e-03 1.687878758154098824e-03
6.370538117365576181e-02 -8.818420996809323009e-03 1.931121241685970769e-03
6.337031503585893732e-02 -9.651547475414537502e-03 2.365249775734185045e-03
6.300440567497142541e-02 -9.688082888224563982e-03 3.739039906029598126e-03
6.271144007946535814e-02 -8.580730867819519325e-03 1.775468292889062494e-03
6.433554356132928365e-02 -7.826780103124209020e-03 3.233338824377970933e-03
6.425235231990708562e-02 -8.430709366787872416e-03 2.909586838803893127e-03
6.450464497002769693e-02 -8.834155858508163650e-03 1.903293536505562544e-03
6.452232307484784268e-02 -8.558204875730848760e-03 2.454551988483877345e-03
6.407714689709742562e-02 -9.534792219093909948e-03 1.775417107778468062e-03
6.427795039568995339e-02 -8.962699296462567355e-03 1.488481542719410911e-03
6.601564861918005067e-02 -7.932639030269611480e-03 3.471393612534123818e-03
6.301920799165297571e-02 -8.589600285738463459e-03 3.742839648110035666e-03
6.415737129201645739e-02 -7.529754453129991476e-03 1.892250811507942276e-03
6.296682013386040166e-02 -1.022851117362472140e-02 1.858719412829293316e-03
6.410420021622917353e-02 -1.027925836070746335e-02 7.594334003493408147e-04
6.269902593511528233e-02 -1.027516855067625579e-02 2.550752000126263463e-03
6.371551166987463044e-02 -9.034788967578477603e-03 2.140515501713499691e-03
6.311093111069288053e-02 -1.017540649478387849e-02 2.213637800019124802e-03
6.271294638842259128e-02 -9.872628148963363826e-03 2.098688354219002683e-03
6.429013410705017306e-02 -8.503740942621657029e-03 2.116768691804701841e-03
6.480028222808820182e-02 -9.461881969357904820e-03 3.269486996516079991e-03
6.371035913142025775e-02 -1.008198535580837052e-02 2.619443287832284861e-03
6.384629481960094055e-02 -8.258491014017377285e-03 2.784178604579384819e-03
6.369899339904958047e-02 -1.000223727762725168e-02 1.927974290974313054e-03
6.400263075891596265e-02 -8.816775472484994491e-03 2.221600600225914768e-03
6.387338505526954369e-02 -8.470651311350510526e-03 2.758069348387709452e-03
6.387307874278819186e-02 -1.090011609514396351e-02 2.689496107731240149e-03
6.492520356501912948e-02 -8.438016792376060171e-03 2.665992910586376108e-03
6.235966618971325315e-02 -1.021696845180010416e-02 3.544989173318621734e-03
6.418455989456728350e-02 -8.495797503922625227e-03 3.115946523933946222e-03
6.216555907468324094e-02 -8.631199949462931009e-03 2.528380441055452788e-03
6.316769031412280966e-02 -9.645054943525729896e-03 1.829539081790024224e-03
6.263855864799669493e-02 -1.102971305131096591e-02 1.867622705384208714e-03
6.225246237018774997e-02 -8.332919081781908766e-03 2.105475589129282565e-03
6.360507404358475836e-02 -8.360649686915841428e-03 2.154822175783818738e-03
6.423332373559784148e-02 -8.371263421091665324e-03 2.371904697132484752e-03
6.450985731608355200e-02 -8.429801865148328632e-03 2.318615901795828549e-03
6.505436902106664920e-02 -8.338589755131284309e-03 1.789992995261766029e-03
6.420598156994544725e-02 -1.031402566643727092e-02 2.223670066815966462e-03
6.387808759914395673e-02 -9.625265909986469026e-03 3.934024638821892461e-03
6.322524685945551948e-02 -8.999657089978643776e-03 2.328151826028454496e-03
6.332214673576128106e-02 -9.452647793589979974e-03 1.951745786196307231e-03
6.386194828638278032e-02 -9.531989770194815303e-03 1.508609098001212345e-03
6.391053968635757032e-02 -9.537799823858092441e-03 2.720951033211155279e-03
6.384515448414304628e-02 -1.021840687953391724e-02 2.252616969927373480e-03
6.285254914986093677e-02 -9.404899527080082255e-03 2.449129964891799682e-03
6.289470444700068219e-02 -8.250446124806312675e-03 3.157538097108503194e-03
6.412608414811676871e-02 -1.007060413944818600e-02 4.160989392586050828e-03
6.346707594276077002e-02 -9.124491080843399882e-03 2.930287828668692862e-03
6.371316182060346445e-02 -8.398878780142976508e-03 3.189282988796754426e-03
6.237861186355833643e-02 -8.822707011255509491e-03 2.659640812181437997e-03
6.381054617646217397e-02 -8.046954997316876912e-03 2.805923446197719495e-03
6.452999770560371995e-02 -8.237292477183869033e-03 2.662673593752981627e-03
6.161455181807731774e-02 -9.599190335187093859e-03 2.003927279503089909e-03
6.431382168916632835e-02 -9.821914125428501952e-03 1.334822255545778380e-03
6.346024063460528608e-02 -9.689717524766092160e-03 3.078652749134325184e-03
6.334632107400067769e-02 -9.352833728710679972e-03 2.985971682083296552e-03
6.307688156892915510e-02 -9.362563934053824699e-03 2.450352801235913813e-03
6.373004407375695846e-02 -1.057785972484756587e-02 1.566786125110741779e-03
6.348866549337714438e-02 -9.111526600174751911e-03 1.464739992472166574e-03
6.416279200680261030e-02 -7.986309788732048887e-03 3.263608824846692125e-03
6.290435076551995075e-02 -9.728954598013400679e-03 2.276842640982781885e-03
6.474752668525649013e-02 -9.493949485003247424e-03 1.247255872517546993e-03
6.319536551914151090e-02 -9.874681361624573772e-03 3.372199260862990267e-03
6.409450587324988513e-02 -8.188077648189004409e-03 3.191628858953715620e-03
6.377236557329699074e-02 -8.277240881821440466e-03 2.463172983999825649e-03
6.375574646142764812e-02 -8.242924807752155525e-03 2.906245189690709330e-03
6.525514965437370640e-02 -9.414130186395613942e-03 2.105592573652684263e-03
6.276842458677694969e-02 -1.024214185826535783e-02 2.693476392255436669e-03
6.339167942739790118e-02 -9.128019551384716768e-03 1.849962995356529971e-04
6.228213757968029118e-02 -1.040777972179345034e-02 1.725375151222258152e-03
6.450985731608355200e-02 -8.429801865148328632e-03 2.318615901795828549e-03
6.487359519039467837e-02 -8.131505142288983357e-03 2.915269171340439947e-03
6.289959361347244315e-02 -9.369671876846313863e-03 3.053222604676150698e-03
6.422366922139496892e-02 -7.902901572136411534e-03 1.778098211173334553e-03
6.281860547322967725e-02 -9.741872281859770277e-03 2.611157331832453243e-03
6.196006498304670873e-02 -9.414064126207682959e-03 1.401771194272913301e-03
6.366890822579215903e-02 -8.952555320335814359e-03 3.109403614953043515e-03
6.400685605233782938e-02 -9.764368295689912491e-03 2.128634132343432128e-04
6.284620457934481097e-02 -9.670012606896288831e-03 2.544828701114248970e-03
6.355367094471409128e-02 -9.074234788413820807e-03 1.826606329258503858e-03
6.509490187947405970e-02 -8.392106986092759402e-03 2.337918099846250652e-03
6.239165465546164802e-02 -9.933317384238277148e-03 2.730799469384412315e-03
6.352601300705187914e-02 -9.249574028287299576e-03 1.619080077298537534e-03
6.377213015879149016e-02 -8.552920984279455130e-03 9.351621412574812053e-04
6.365627756082087307e-02 -8.813536813112490820e-03 2.092883364497560850e-03
6.357236343886615848e-02 -7.686952170130517681e-03 2.871546061472926570e-03
6.342311658403856911e-02 -9.262837282584618359e-03 1.169163338724008017e-03
6.352585635411231446e-02 -9.105454073992616526e-03 2.068919123313375796e-03
6.276923223506672422e-02 -1.058495830474427690e-02 2.069922173309285407e-03
6.431180631683514060e-02 -9.093511863444675436e-03 2.549704957807111261e-03
6.475055743671218056e-02 -7.873752545969781025e-03 1.948331389983362638e-03
6.372047894681584501e-02 -9.318654652791455439e-03 1.366250606044255855e-03
6.316945533766174514e-02 -1.035592401059573509e-02 3.290406834831324789e-03
6.430727004630007460e-02 -1.036706781986170001e-02 8.005413859966531431e-04
6.375853473525452952e-02 -9.466097546798085682e-03 2.731387155720008120e-03
6.509490187947405970e-02 -8.392106986092759402e-03 2.337918099846250652e-03
6.320768781308588879e-02 -9.080448263241919227e-03 2.729284865193970511e-03
6.457358062873430615e-02 -8.606805748347365337e-03 2.491264468160794832e-03
6.390270134270278901e-02 -1.111924387040127971e-02 1.589712701650425331e-03
6.425825132000037576e-02 -8.290847633356093760e-03 3.023694367105811409e-03
6.442513608479852327e-02 -8.738136055127423973e-03 2.516661451215027046e-03
6.479874352065617682e-02 -8.881255380539979094e-03 3.714675739157513590e-03
6.333209961773769714e-02 -9.183073023000337676e-03 3.443017215639818107e-03
6.407254168795961657e-02 -1.045701186199346489e-02 1.712256927466834777e-03
6.333013976593168670e-02 -7.959274074304634183e-03 1.739788785903834123e-03
6.256109767822423673e-02 -9.313286675091320133e-03 3.456740941127495192e-03
6.460320907167926840e-02 -9.861761963961948596e-03 2.937596765581695912e-03
6.300726439260326273e-02 -9.595076976527769363e-03 1.836275523626376693e-03
6.366341172112977009e-02 -9.839592155583665178e-03 7.518453956283366324e-04
6.378718187448167987e-02 -9.423409643919508638e-03 2.609242318820467754e-03
6.306387377977529241e-02 -1.053071317738729640e-02 1.731935171342069424e-03
6.457309855272116983e-02 -1.003945573493413013e-02 2.350010982707345653e-03
6.386017356947937262e-02 -7.972726575204383548e-03 3.270506039194404080e-03
6.366981752941022754e-02 -9.104766399697955537e-03 1.526347806426270326e-03
6.415957171175099005e-02 -9.400115187909133252e-03 2.564596291715209864e-03
6.408386495833387486e-02 -8.482412690856769300e-03 1.251688826648028607e-03
6.364657943299109610e-02 -9.684661351804277341e-03 3.358367503521739184e-03
6.263495815487343799e-02 -9.031342446978479765e-03 3.107367665242929955e-03
6.299104068930064249e-02 -9.021062340579172334e-03 3.382871340473325716e-03
6.417291697319324473e-02 -8.992652773185699777e-03 1.604174831401808388e-03
6.418299381248279700e-02 -9.882157163982469017e-03 2.190068766338065798e-03
6.416252494067239964e-02 -9.017077392779043743e-03 2.858964596353930077e-03
6.329354131165859654e-02 -9.357504040952174806e-03 3.361440101395163360e-03
6.456528528698515790e-02 -9.743992935827769375e-03 2.694633529143744544e-03
6.250785924052873477e-02 -8.357950686389864492e-03 2.136631331472099715e-03
6.355306297325319376e-02 -8.151267118871804995e-03 2.410649297235042954e-03
6.347139611139415716e-02 -8.836593909088544252e-03 2.542594642678114303e-03
6.325189067149036837e-02 -8.993306865796329985e-03 2.012865263748400690e-03
6.267932534953132850e-02 -9.851921873500285587e-03 1.845241927067739485e-03
6.378464234559633184e-02 -8.630388258344334762e-03 4.163546694881115062e-04
6.342311658403856911e-02 -9.262837282584618359e-03 1.169163338724008017e-03
6.397055731462020223e-02 -8.201837929618802092e-03 2.651457172548110641e-03
6.300622393115104525e-02 -9.831498090553614233e-03 2.612478945756363524e-03
6.298944185009613950e-02 -8.797797760447340076e-03 2.387107429548909754e-03
6.280299165996525157e-02 -1.066666847483420388e-02 1.155190011221621238e-03
6.317706204286857585e-02 -9.759008014825570898e-03 1.246491938880850414e-03
6.297432764775809377e-02 -9.638626352848164713e-03 2.485600125894465995e-03
6.397489746685711132e-02 -8.538848120974815159e-03 3.773465128136074820e-03
6.415992776963613808e-02 -8.469843522656950174e-03 1.285222026332896728e-03
6.401379964285183743e-02 -1.040284203365417215e-02 4.582918870642826992e-04
6.425859664807254124e-02 -9.307281806697514925e-03 2.796535937411651074e-03
6.260587167519157670e-02 -9.425838348192328020e-03 1.633200029286283050e-03
6.281977489915313573e-02 -8.581474412046402600e-03 1.766317325921765158e-03
6.415737129201645739e-02 -7.529754453129991476e-03 1.892250811507942276e-03
6.273077838648077886e-02 -9.557671022311350906e-03 2.660783208765532537e-03
6.408622823332943419e-02 -9.820699027483517640e-03 2.580877744231810378e-03
6.257384430202947434e-02 -9.676702885226234896e-03 1.006752789852433105e-03
6.353820197621987131e-02 -7.841194227285658291e-03 3.401334080897794321e-03
6.226221514160659720e-02 -8.580279778717239680e-03 1.964870797380391387e-03
6.343820241695732887e-02 -9.035544527283639882e-03 6.891528106992145242e-04
6.219378736393185725e-02 -9.350775459100707510e-03 1.988029383447928455e-03
6.250711581334081335e-02 -8.432426247147600806e-03 4.139753668214243842e-03
6.289949213304146802e-02 -9.312958682529126619e-03 9.787819355354943074e-04
6.224824327843797578e-02 -9.382113349779869216e-03 2.807231622385900072e-03
6.283685368049318765e-02 -9.483775184888132426e-03 1.368201103070829094e-03
6.337563120138281492e-02 -8.828269801870625155e-03 3.980307314796635576e-03
6.382633876918872295e-02 -8.031055660392999451e-03 4.194155607188609913e-03
6.366341172112977009e-02 -9.839592155583665178e-03 7.518453956283366324e-04
6.327460540193249883e-02 -7.973144774282750480e-03 2.142508960586347877e-03
6.291094429270024935e-02 -8.906850836884874778e-03 2.347340132329844842e-03
6.288237058023019022e-02 -9.616814400323969725e-03 3.285274906572335785e-03
6.390196179152335398e-02 -9.778120337187584665e-03 3.070828763651028970e-03
6.252690880645739302e-02 -9.337634494725605139e-03 1.205115871384318527e-03
6.327633393788323346e-02 -8.997266393403341445e-03 2.168449938084626716e-03
6.398956187665438833e-02 -9.129599471541266498e-03 2.984118850345773843e-03
6.383009781114964976e-02 -8.293790294588571088e-03 2.648627671325939903e-03
6.517440565787577245e-02 -7.899829811160580251e-03 2.736156453071902916e-03
6.361731864155859006e-02 -9.201550197974986411e-03 1.581268326697402027e-03
6.281977489915313573e-02 -8.581474412046402600e-03 1.766317325921765158e-03
6.294436787677712419e-02 -9.687165781098350248e-03 2.601604075338118105e-03
6.271744146981733659e-02 -1.049647860412332434e-02 2.370900597575498203e-03
6.370483765950571420e-02 -9.535243057915407383e-03 1.162546122603802523e-03
6.397489746685711132e-02 -8.538848120974815159e-03 3.773465128136074820e-03
6.318165140499132360e-02 -9.931772207386585505e-03 2.176320358520139608e-03
6.397359676149058649e-02 -9.250598705867196792e-03 3.525301952415890727e-03
6.332664921784997292e-02 -9.079715450199601912e-03 2.678227075733036200e-03
6.287902665781272549e-02 -8.847152515004508277e-03 1.677641853028571939e-03
6.310340120993573887e-02 -8.635969499582507591e-03 3.237565383677101782e-03
6.326618784813706209e-02 -1.093341427669058952e-02 2.376224303425406026e-03
6.338611812093608577e-02 -9.472976912462904853e-03 2.217531068177194808e-03
6.474774037362782120e-02 -9.218182160283722171e-03 1.077490145648993258e-03
6.475055743671218056e-02 -7.873752545969781025e-03 1.948331389983362638e-03
6.290862051763077001e-02 -8.863638488787767278e-03 2.076395386133828014e-03
6.358384568266770009e-02 -8.409144562104647891e-03 1.945571667279336059e-03
6.276842458677694969e-02 -1.024214185826535783e-02 2.693476392255436669e-03
6.399008814446524585e-02 -8.876409618450611938e-03 2.638605966912455081e-03
6.296593289116320102e-02 -8.758008482767046243e-03 1.960154784976436693e-03
6.337750904531860852e-02 -8.440015269521386476e-03 3.025397468032403614e-03
6.468858737070509735e-02 -9.220858886366450902e-03 2.211581292455175318e-03
6.397240407062129708e-02 -8.959870273394870965e-03 2.053908746106405947e-03
6.331447826082672869e-02 -1.012601697410453472e-02 1.788770313256998756e-03
6.263495815487343799e-02 -9.031342446978479765e-03 3.107367665242929955e-03
6.276058546033083663e-02 -1.002255625639827952e-02 2.334865351437453995e-03
6.243330773882324602e-02 -9.336083615189283424e-03 3.620151513416630662e-03
6.411241979348814013e-02 -9.205742782440975991e-03 3.938113478047150506e-03
6.368850432726233524e-02 -8.687948961195735009e-03 2.004751817758276822e-03
6.410420021622917353e-02 -1.027925836070746335e-02 7.594334003493408147e-04
6.394122336652871552e-02 -9.738767596364675261e-03 3.461383192112643670e-03
6.432883127929869826e-02 -9.543241101380078861e-03 2.914181969472046108e-03
6.312892483617643657e-02 -9.793070451794144704e-03 1.801018671465051679e-03
6.420094437293924483e-02 -9.318594897776116825e-03 3.304712309304846940e-03
6.234962490452736206e-02 -9.106554534221183994e-03 3.257079875858770457e-03
6.407878981939132967e-02 -1.054076908976088467e-02 2.465578595331557876e-03
6.502224742554249537e-02 -7.717147250990971652e-03 1.617036927226853105e-03
6.370404442708116344e-02 -8.379522021247851060e-03 2.487876548412315536e-03
6.437957003922090138e-02 -7.213888968231010890e-03 2.112437571394149005e-03
6.313474276157612919e-02 -9.090655659895335861e-03 3.490748564594123304e-03
6.296075229777042814e-02 -9.202572097011599284e-03 1.926716830398383928e-03
6.367247476845244725e-02 -1.006301414112811821e-02 1.865584587098151337e-03
6.423332373559784148e-02 -8.371263421091665324e-03 2.371904697132484752e-03
6.379075999315081402e-02 -7.474940751154554586e-03 1.825163445717453703e-03
6.432979947630385054e-02 -7.421886927232640430e-03 2.763782870814246451e-03
6.394384472080524850e-02 -1.073640665846559150e-02 2.546040583412928493e-03
6.430269288929799099e-02 -8.493209774760063224e-03 2.577596965275680274e-03
6.384515448414304628e-02 -1.021840687953391724e-02 2.252616969927373480e-03
6.323026004564061275e-02 -9.288932066370478302e-03 1.939790482162459528e-03
6.419482102312099037e-02 -8.251771642133795548e-03 1.681637356040904807e-03
6.462455548107290393e-02 -7.797239312846829251e-03 1.565645517118102736e-03
6.287554239337586615e-02 -1.030241406847258456e-02 2.136904951895446381e-03
6.316527031179908214e-02 -1.059697689511490681e-02 2.910479644572444569e-03
6.314498904096618737e-02 -7.715488919232224574e-03 2.471594057365925079e-03
6.375303862336587080e-02 -9.023017931063567754e-03 1.507935218652528553e-03
6.394883692139088915e-02 -8.056891193271506491e-03 3.212064557297236722e-03
6.398010066749534874e-02 -9.748578111913278055e-03 2.065517295819760402e-03
6.350683470617898840e-02 -1.108725711302781247e-02 1.555070088071208723e-03
6.412843365207676616e-02 -9.668556444788756199e-03 2.938178074148173335e-03
6.320026734864633844e-02 -9.992330947505304040e-03 1.474115499450007194e-03
6.287554239337586615e-02 -1.030241406847258456e-02 2.136904951895446381e-03
6.307967696253263812e-02 -1.062477342528320157e-02 5.339144035809706423e-05
6.531292370068961239e-02 -9.041231271326791163e-03 1.715788383663860439e-03
6.480331932860727839e-02 -9.258243173222741040e-03 3.600858162392084338e-03
6.318301913571353068e-02 -9.326008305344468674e-03 1.855244701459396461e-03
6.320853433798132026e-02 -9.614899421693384740e-03 3.510432740680302643e-03
6.366281723969588469e-02 -8.199991640139098203e-03 1.391923349286353084e-03
6.291617594013640402e-02 -9.997028712992558908e-03 1.946121586564375505e-03
6.350529725801837277e-02 -8.217031469729740856e-03 1.521856763477352770e-03
6.530431482833773393e-02 -8.367572629654082550e-03 1.619220250059671962e-03
6.397055731462020223e-02 -8.201837929618802092e-03 2.651457172548110641e-03
6.399043323458469823e-02 -9.105980232659155460e-03 1.580829561844132591e-03
6.401564908429061007e-02 -8.017533660812009577e-03 2.314896892613327317e-03
6.342311658403856911e-02 -9.262837282584618359e-03 1.169163338724008017e-03
6.312916756879896618e-02 -9.439697726573825776e-03 2.806551019939207414e-03
6.297825899737738431e-02 -9.219992439830293485e-03 1.229442546007514236e-03
6.269902593511528233e-02 -1.027516855067625579e-02 2.550752000126263463e-03
6.404473508099370327e-02 -8.025070191294725319e-03 2.888677109718490454e-03
6.304749157880915056e-02 -9.410066110404666229e-03 1.741022109913670235e-03
6.320849971617986673e-02 -7.825209597447868592e-03 3.897059821253462397e-03
6.415957171175099005e-02 -9.400115187909133252e-03 2.564596291715209864e-03
6.412126127384004670e-02 -8.334039170798432372e-03 2.328631285058890832e-03
6.515976571493639624e-02 -8.699729020571658755e-03 3.180087781741461339e-03
6.226221514160659720e-02 -8.580279778717239680e-03 1.964870797380391387e-03
6.318455646438767004e-02 -9.070193379058483218e-03 1.958754572729787258e-03
6.368818318349359076e-02 -8.763728700840717201e-03 2.125979461559304728e-03
6.290715345212791187e-02 -9.197810597618580331e-03 3.344948872426423137e-03
6.205617862209461544e-02 -9.089752385980309768e-03 2.314506389425957655e-03
6.459943089050232401e-02 -8.749563704244761597e-03 1.973766597769710529e-03
6.425235231990708562e-02 -8.430709366787872416e-03 2.909586838803893127e-03
6.357177736509558863e-02 -9.306599058781644951e-03 2.171509031274457269e-03
6.366928702444404897e-02 -1.009462267309652050e-02 2.765126455982480635e-03
6.364319354378830673e-02 -9.166661098318276690e-03 2.804236541030277752e-03
6.377445741128900947e-02 -1.024930775380068770e-02 2.829757860586437634e-03
6.401698684857401456e-02 -9.731761967496352361e-03 1.845735835076120490e-03
6.325983882070018716e-02 -9.728709599589852042e-03 2.180450833803318500e-03
6.345554714793968931e-02 -9.178342161704960978e-03 2.185786884090254456e-03
6.327125371621453165e-02 -9.616189398809441014e-03 8.656212578771055322e-04
6.319536551914151090e-02 -9.874681361624573772e-03 3.372199260862990267e-03
6.566466956707955882e-02 -8.992727881920431487e-03 3.280406666468532739e-03
6.375954221232690844e-02 -9.501492892484753039e-03 1.850346474622455162e-03
6.313313651413510197e-02 -1.033694611697974497e-02 2.676186608374250819e-03
6.311563669014827460e-02 -9.458251883795121273e-03 8.527953935250770501e-04
6.375468785296287133e-02 -1.101201258954277729e-02 1.871657350006911136e-03
6.299267100584721168e-02 -8.201345751860544819e-03 2.616593234631106601e-03
6.342170587743764520e-02 -1.040026365647059303e-02 1.340847873758765907e-03
6.475055743671218056e-02 -7.873752545969781025e-03 1.948331389983362638e-03
6.264447484692570178e-02 -8.046795823561367356e-03 2.902132246941330207e-03
6.427426370595232252e-02 -8.701109416430402588e-03 2.080618769252320921e-03
6.182728981375215649e-02 -9.946411923673306732e-03 1.812774177508802431e-03
6.350529725801837277e-02 -8.217031469729740856e-03 1.521856763477352770e-03
6.321914401727532495e-02 -8.486956625457536818e-03 3.734431747376337762e-03
6.406040528698128678e-02 -8.906288663766387392e-03 3.101044206331809994e-03
6.384515448414304628e-02 -1.021840687953391724e-02 2.252616969927373480e-03
6.311267706756781837e-02 -1.068956660774175726e-02 2.488325083493725387e-03
6.302177896266467072e-02 -9.404057177579819293e-03 3.693180423294209480e-03
6.300440567497142541e-02 -9.688082888224563982e-03 3.739039906029598126e-03
6.314498904096618737e-02 -7.715488919232224574e-03 2.471594057365925079e-03
6.375303862336587080e-02 -9.023017931063567754e-03 1.507935218652528553e-03
6.451531364286625103e-02 -8.553614490225569522e-03 2.300420475346440230e-03
6.425825132000037576e-02 -8.290847633356093760e-03 3.023694367105811409e-03
6.375744967283797360e-02 -8.968791936894787709e-03 9.989008410737215682e-04
6.427930900102779566e-02 -9.831383448820715798e-03 2.201902626566193399e-03
6.291238085082864750e-02 -1.052657542763704712e-02 1.800902705897014511e-03
6.304677898578719963e-02 -7.601221209751235497e-03 1.223244895567826562e-03
6.383214661429259529e-02 -1.003713203542079546e-02 1.208246136664786752e-03
6.533272450567459422e-02 -8.508503871060751900e-03 2.213048254674901405e-03
6.322436327192376693e-02 -1.150391317029901550e-02 2.236142924212036753e-03
6.407300026423412564e-02 -8.839470177757505209e-03 2.558354093659925832e-03
6.317991285639987242e-02 -8.648335460721204293e-03 2.926444101054553881e-03
6.459831143676464382e-02 -9.547582796365097768e-03 1.766895545441515836e-03
6.385978993021809713e-02 -9.247683299717007754e-03 2.166286375000200937e-03
6.359358205184212354e-02 -8.549814968419930383e-03 3.057435221265780712e-03
6.316945533766174514e-02 -1.035592401059573509e-02 3.290406834831324789e-03
6.393907203214296842e-02 -9.927515666144720585e-03 4.167708170354209041e-03
6.310201118475244897e-02 -8.744972611237883386e-03 1.193033341330917985e-03
6.445411772977466258e-02 -1.012089833293809693e-02 7.303334898847574364e-04
6.346340839683239921e-02 -1.038015174972620192e-02 2.808389759882151671e-03
6.385136771744226447e-02 -1.043792309069054014e-02 1.879207436975074974e-03
6.449502668035464459e-02 -9.112206729109173509e-03 1.642411404541938014e-03
6.364938255074029105e-02 -9.409325736409901442e-03 2.299308407749306449e-03
6.471757374338724111e-02 -9.079784526912312859e-03 3.697671599376201046e-03
6.388422068661589459e-02 -8.677217478468488010e-03 2.808261403235173814e-03
6.400799728680597878e-02 -7.820556006228468471e-03 3.729629559541633443e-03
6.339887750589506821e-02 -9.161786074425415372e-03 1.246555982589339640e-03
6.474774037362782120e-02 -9.218182160283722171e-03 1.077490145648993258e-03
6.362430138597469087e-02 -9.824919721468997058e-03 2.709257278690382909e-03
6.220527676473058820e-02 -8.890980672690784736e-03 2.728053886776549142e-03
6.313474276157612919e-02 -9.090655659895335861e-03 3.490748564594123304e-03
6.154498235642097415e-02 -1.008160155332737951e-02 2.311841541346379425e-03
6.498071973216168473e-02 -7.997673591105203261e-03 3.284164782031681606e-03
6.499621246977874134e-02 -9.206456763633130702e-03 9.540640299979114003e-04
6.357957852452100767e-02 -8.099739334999994655e-03 2.346140078308980859e-03
6.256640694371154443e-02 -8.322780237792162805e-03 1.962793971415660588e-03
6.392345389247972021e-02 -8.413196439366193990e-03 1.818138574448721623e-03
6.196006498304670873e-02 -9.414064126207682959e-03 1.401771194272913301e-03
6.461753702325157001e-02 -8.893411156048483535e-03 3.622620942778390085e-03
6.518768075561909292e-02 -8.531873764806213734e-03 3.219450778822213755e-03
6.372399805333558986e-02 -9.706805271502291776e-03 2.381123812282018304e-03
6.348866549337714438e-02 -9.111526600174751911e-03 1.464739992472166574e-03
6.460111056041079047e-02 -9.443973096164667846e-03 3.211575012433492970e-03
6.413873281978238472e-02 -9.860731771362596376e-03 2.814368879286127667e-03
6.275821170434522922e-02 -9.140559457588820491e-03 1.311803501694658314e-03
6.275266023661327242e-02 -9.347865413602302054e-03 1.852456427285445462e-03
6.281606113557619553e-02 -8.550503616462756806e-03 3.286942521826680119e-03
6.409891796018982180e-02 -9.447344590521072893e-03 2.497730971947970113e-03
6.379075999315081402e-02 -7.474940751154554586e-03 1.825163445717453703e-03
6.329354131165859654e-02 -9.357504040952174806e-03 3.361440101395163360e-03
6.342592410835309891e-02 -9.897794617454519495e-03 2.006658578412173766e-03
6.337994457388615444e-02 -9.503904015403935590e-03 2.566307960007965794e-03
6.365499289952375461e-02 -1.016991756796717383e-02 2.668946011312553490e-03
6.416827331121835454e-02 -7.778907109749044757e-03 1.490791407951427838e-03
6.369899339904958047e-02 -1.000223727762725168e-02 1.927974290974313054e-03
6.461730050682804039e-02 -8.103473762257118462e-03 2.438707600346257109e-03
