k1 k2 k3
7.946194670475020816e-02 -1.682117890664633353e-02 7.881323335745760161e-03
7.883213598521429666e-02 -1.681279732189105980e-02 7.171488173572049263e-03
7.888760114295584325e-02 -1.914468423269438668e-02 7.584145602381450746e-03
8.004145984744412412e-02 -1.797892672190376517e-02 5.264397236783249778e-03
8.009833765034921060e-02 -1.792183699338252556e-02 6.754426499250093530e-03
7.875882343301446320e-02 -1.622507237587900164e-02 6.413638176418018366e-03
7.794462040788638357e-02 -1.600156599736132779e-02 8.658084400540458359e-03
7.995491427421946851e-02 -1.709660472687239696e-02 5.054411291669808071e-03
8.054983996530504231e-02 -1.578736350489706730e-02 6.428583002569016047e-03
7.878843646406763490e-02 -1.777384004615800706e-02 6.734879304150648283e-03
7.910445833026338858e-02 -1.611754294544512356e-02 7.446193089731462100e-03
7.764849051907390942e-02 -1.777922972696399651e-02 7.506303549215470605e-03
8.167836023767061082e-02 -1.829453301846759028e-02 5.431351821197652474e-03
7.934664340668673432e-02 -1.693945572771599073e-02 6.218006719839408447e-03
8.022178831104945229e-02 -1.837186309663511874e-02 6.760035961229204915e-03
8.078765226962239532e-02 -1.679693755504835240e-02 6.038671672254580791e-03
7.866422544538714812e-02 -1.899543422912092216e-02 6.014735835534426589e-03
7.882030628890410173e-02 -1.720229526535106690e-02 7.006085358110952788e-03
7.984977530768527787e-02 -1.688409355478684426e-02 7.051368402200552943e-03
7.931875991068548792e-02 -1.679574229649120898e-02 7.306166303105460225e-03
7.987224362309294778e-02 -1.838280954521456789e-02 6.044590674206221093e-03
7.931891941554844450e-02 -1.735625913754100524e-02 5.859940878520292218e-03
8.030155347751760653e-02 -1.736044501551713137e-02 7.361963317266614903e-03
7.893496367708907613e-02 -1.627181710123472291e-02 7.367381930758809538e-03
7.714671622908150783e-02 -1.865184960943291892e-02 6.913356808167778200e-03
7.988743289577110440e-02 -1.768325713684251732e-02 6.908546542216037478e-03
7.849679060279096676e-02 -1.835857302370245969e-02 6.979887586892427609e-03
7.891462553294847915e-02 -1.797996312164022725e-02 6.694599503358850123e-03
7.944555288711538377e-02 -1.812658573568377840e-02 7.158189424992578154e-03
8.000417241341087338e-02 -1.682311145136292097e-02 6.018079981867985317e-03
7.985396982750428418e-02 -1.761668754391958192e-02 7.112358157210410536e-03
8.232205872651168765e-02 -1.682336029159431368e-02 5.440020951116925074e-03
7.921522053246299322e-02 -1.759195055245596495e-02 5.609160602068258283e-03
7.754810830104255648e-02 -1.681266495310509979e-02 6.541466284403552045e-03
7.966819185546100690e-02 -1.649088769483400552e-02 6.772098583507135672e-03
7.894334288865040294e-02 -1.681324314993987157e-02 5.486471967635436764e-03
7.923772487046296109e-02 -1.695779441236604235e-02 6.185908355141281345e-03
8.041370112740847675e-02 -1.647957743019584642e-02 6.958405032152253922e-03
8.050122025220193822e-02 -1.713730551943493108e-02 6.725776319026779970e-03
7.961311108086219224e-02 -1.735890608780069067e-02 7.099254794397741319e-03
8.062887875262372828e-02 -1.735128629421935076e-02 5.539562030753036881e-03
8.028820442065542906e-02 -1.708873660738731426e-02 4.719412137396128415e-03
8.024528216310986006e-02 -1.593965288908806566e-02 6.441474856245063552e-03
7.908737774262547537e-02 -1.805623184846656681e-02 5.104001738056210269e-03
7.752214876346560923e-02 -1.940690255061711111e-02 6.124668021564055875e-03
7.970286641211593581e-02 -1.738271284272704942e-02 6.651912397720075032e-03
7.967198347418191773e-02 -1.785366946911708108e-02 6.984391922517790841e-03
7.988738854592980498e-02 -1.627735212115295760e-02 5.035109631018427900e-03
8.090029734851647558e-02 -1.795264442983773856e-02 5.876012694991855634e-03
7.891462553294847915e-02 -1.797996312164022725e-02 6.694599503358850123e-03
8.052062555831790425e-02 -1.754089498811553516e-02 7.108079153730656463e-03
7.959398472416567838e-02 -1.769316863247133442e-02 7.303796349322058679e-03
8.078765226962239532e-02 -1.679693755504835240e-02 6.038671672254580791e-03
7.920613160223541338e-02 -1.724613573003211386e-02 6.519965009642317288e-03
7.858464734757417136e-02 -1.860364865743366347e-02 6.294749179359349078e-03
8.041869001451620869e-02 -1.719335847664818506e-02 7.223763183535278354e-03
8.008694131015417494e-02 -1.698442779902518962e-02 5.569082059699886900e-03
8.116966346853501935e-02 -1.788197151939090179e-02 6.557961375295448536e-03
8.002502996168611715e-02 -1.602558365352221847e-02 6.629732442781505197e-03
7.894444997361146910e-02 -1.726717244956879616e-02 6.399085575130733505e-03
7.987501073884711866e-02 -1.759845830729281357e-02 5.909660128962837544e-03
8.102068249058122507e-02 -1.723885221927398681e-02 7.170581693470040596e-03
7.865783566382350545e-02 -1.818643662576543973e-02 7.009712485428476469e-03
7.827999108521391247e-02 -1.660982263744094356e-02 6.119283033536815353e-03
8.049891176183707198e-02 -1.692979362709877422e-02 6.218544245873730558e-03
7.967934255080988404e-02 -1.724354988159990110e-02 8.146099765988970565e-03
8.016770981234452864e-02 -1.773889792908520113e-02 8.285570727326357909e-03
7.977593154904769057e-02 -1.786170637405401496e-02 7.133588354317696445e-03
7.994316599419934444e-02 -1.797586068253047287e-02 5.540006061736019172e-03
8.091001455593732627e-02 -1.745181844037473062e-02 6.871394999865623743e-03
8.087154094385184955e-02 -1.615659102698588367e-02 5.889808826003456455e-03
7.889227160024911423e-02 -1.695568500848312898e-02 5.233058283767327845e-03
7.970780745219468999e-02 -1.735024329379174224e-02 5.998727601652278918e-03
8.045374552651510247e-02 -1.776681178205419265e-02 5.718775698256808870e-03
8.030630504540137160e-02 -1.676781707756208606e-02 6.185669258081616384e-03
8.014899484086174253e-02 -1.710452444109065995e-02 6.998096222577965264e-03
7.899624907250496486e-02 -1.785056748429927898e-02 6.788925970239195751e-03
8.032281750804190490e-02 -1.668575997372512276e-02 6.180020821578383061e-03
7.896673897932293684e-02 -1.877678127962789656e-02 8.101483209550550124e-03
7.913445437883220857e-02 -1.898375101345936566e-02 6.014374906906108653e-03
7.881054953478425218e-02 -1.860170244937339734e-02 8.179776893980236774e-03
8.082764963298436078e-02 -1.654465609479897903e-02 8.341080728621455553e-03
8.054655173032829185e-02 -1.687064390325651586e-02 6.077209943542841164e-03
7.852741298084681132e-02 -1.711951916763229664e-02 5.726391294069974047e-03
8.120383435044256637e-02 -1.808162586809863859e-02 5.205442345982663754e-03
7.961584301237606409e-02 -1.828342865588457322e-02 5.757412837579578557e-03
8.009558385585988094e-02 -1.728385982167482404e-02 6.300005793752005978e-03
8.134232951918429766e-02 -1.571794494806744158e-02 7.566170967793300894e-03
7.923897226311718556e-02 -1.806398646284765319e-02 7.197424740266716858e-03
8.020835861003661194e-02 -1.869733464752086627e-02 5.557355768475685798e-03
7.984034448692645114e-02 -1.877543906503405247e-02 6.516848400847055633e-03
7.954350749965249934e-02 -1.493785480806392174e-02 8.966428599878034644e-03
7.754810830104255648e-02 -1.681266495310509979e-02 6.541466284403552045e-03
8.000936926043444863e-02 -1.701657877856181666e-02 7.347112295087027123e-03
8.072460416234858438e-02 -1.733458167662640936e-02 6.324119513496498368e-03
7.975383845813091566e-02 -1.562327211115031866e-02 6.936200303952949620e-03
8.030918577948822912e-02 -1.865131948424804398e-02 5.434239481427891039e-03
7.961703635699288184e-02 -1.731485869342233586e-02 6.666580497093010926e-03
7.961713167617895381e-02 -1.820734986432293034e-02 6.591145650548968504e-03
7.941493138861480117e-02 -1.684938059068633032e-02 6.654974519948009259e-03
7.986798358663055319e-02 -1.683574126409008442e-02 5.418308983276845514e-03
8.007407013688019881e-02 -1.714902106797935866e-02 7.458818130635425092e-03
8.060715013290034592e-02 -1.602166745669121595e-02 7.093817532229623746e-03
7.998411295376245400e-02 -1.846704407616507615e-02 5.080422107823334699e-03
7.938450840188179813e-02 -1.738661130582376535e-02 7.472724419384957351e-03
7.991993370981356759e-02 -1.692230816962270179e-02 6.182101541784557064e-03
8.221448493971661442e-02 -1.621697956783796357e-02 6.545660198155944798e-03
7.911896940340887308e-02 -1.754716012285954807e-02 6.670459027337469204e-03
8.089408427632552301e-02 -1.579092086287142704e-02 7.588630970953816335e-03
7.839447466497181938e-02 -1.743220408133527854e-02 7.527449811017133952e-03
7.939033293728525731e-02 -1.619591700107299304e-02 5.064005321261236259e-03
7.992152448309081114e-02 -1.683372493665201419e-02 6.966870511748823880e-03
8.052857101244023652e-02 -1.762356368449559396e-02 6.935114933759617406e-03
7.916024363236900951e-02 -1.632593677204735583e-02 7.175282746709615855e-03
8.071846112684386010e-02 -1.502238513079752480e-02 7.473359666992099304e-03
7.963978531037899100e-02 -1.570232780706064257e-02 7.912613450449496044e-03
8.137620428380917814e-02 -1.900490629556003674e-02 6.814911485372943112e-03
7.947374186792094397e-02 -1.745595463091177690e-02 6.343409424739987479e-03
7.890745854953484795e-02 -1.736585090725641101e-02 5.723313724701070693e-03
7.978453105814539703e-02 -1.802685956567369463e-02 5.188565080372978255e-03
8.033322686022956183e-02 -1.808267808624627881e-02 5.079998859699272340e-03
7.832935335221388740e-02 -1.707440203299556702e-02 5.960403828975266438e-03
7.931891941554844450e-02 -1.735625913754100524e-02 5.859940878520292218e-03
7.933953787384870338e-02 -1.718033461248859306e-02 7.245704830705260169e-03
7.931266875227158120e-02 -1.736734762300370938e-02 5.997411018257056692e-03
7.912163528819377012e-02 -1.689606739245227973e-02 7.536218568917882332e-03
7.951873451139843119e-02 -1.692154103507044483e-02 7.103035646414429527e-03
8.018055350890318511e-02 -1.642955887853761454e-02 5.636390614858516335e-03
7.904372575794260669e-02 -1.718754740736228026e-02 5.954478751103137180e-03
8.029916707264028730e-02 -1.588751957852138630e-02 6.397110151680832080e-03
7.996570261943855562e-02 -1.713066050876548008e-02 5.832671319675797328e-03
8.027186041463979516e-02 -1.685284046317489515e-02 7.288555350651843012e-03
8.098745754244954242e-02 -1.397471259238881880e-02 8.459248059497090355e-03
7.928687173324347470e-02 -1.827839916103787821e-02 5.737350563937052006e-03
7.959398472416567838e-02 -1.769316863247133442e-02 7.303796349322058679e-03
7.982648573833694972e-02 -1.727633258252933568e-02 6.412956453597157269e-03
7.984630066429745932e-02 -1.804659164000761706e-02 6.187222061135339013e-03
7.860959046459201072e-02 -1.676337294755883556e-02 7.115489332501570563e-03
8.032235516047511736e-02 -1.692199321346152252e-02 6.899618401927404276e-03
7.976721768221148312e-02 -1.615538938133738445e-02 7.065891105881738632e-03
7.927126959575389598e-02 -1.681465619411487422e-02 8.381325088996222084e-03
8.042718342369761797e-02 -1.584400928965062905e-02 6.718638638730317636e-03
7.946664925406743407e-02 -1.851936301442501376e-02 5.989646344752894147e-03
7.946759122579347134e-02 -1.797290243925839248e-02 6.535538694587603170e-03
7.916400242985674462e-02 -1.639024002899251709e-02 6.908312900917784605e-03
7.910171807309707148e-02 -1.615367231416681149e-02 8.392042805809296624e-03
7.793260213216307575e-02 -1.742616290059521844e-02 6.271495303154961398e-03
8.024284809947576647e-02 -1.762871058821149917e-02 5.299875519270288993e-03
7.922182462814694737e-02 -1.690875916211816155e-02 5.138453153347974367e-03
8.096813231607644101e-02 -1.714243242882015905e-02 6.757110223418474892e-03
7.922182462814694737e-02 -1.690875916211816155e-02 5.138453153347974367e-03
7.942473960691726065e-02 -1.578727252957461136e-02 5.980595903789159840e-03
8.026536350077626003e-02 -1.804143472670373394e-02 5.300816491855500634e-03
7.894879311018804247e-02 -1.717483764019504811e-02 7.015565988839428391e-03
8.062662878390497445e-02 -1.779407279109722351e-02 8.750363050343851201e-03
8.024658915978971629e-02 -1.931445808060062996e-02 5.139681115595928773e-03
7.997812230565956582e-02 -1.734041065521441105e-02 6.834236001434762509e-03
7.879914310148944390e-02 -1.790916331008654550e-02 6.039450859885692191e-03
8.160292002522587240e-02 -1.622322064666234520e-02 7.766377630072401894e-03
8.088938434075637618e-02 -1.771688770946644453e-02 6.690460336762987792e-03
7.821508246395433850e-02 -1.659463641245570442e-02 6.502208320340249759e-03
7.956848959742632288e-02 -1.740818946258737565e-02 6.796312042674904075e-03
7.961942266550628422e-02 -1.639680733992114614e-02 6.054643691911471004e-03
7.934082548581328220e-02 -1.588188388876576873e-02 7.638031163612432617e-03
7.868704567941664507e-02 -1.678961843270264376e-02 8.138469017219179813e-03
7.839447466497181938e-02 -1.743220408133527854e-02 7.527449811017133952e-03
7.922501421531877308e-02 -1.696287255295558793e-02 6.440570625419944628e-03
8.033129224957019643e-02 -1.778973561403951464e-02 6.172610741946082946e-03
7.873970798521365277e-02 -1.921487184725090280e-02 6.744790720679835760e-03
8.006587969482642508e-02 -1.696095776701958546e-02 6.459031617003369030e-03
7.852741298084681132e-02 -1.711951916763229664e-02 5.726391294069974047e-03
7.942343353862341138e-02 -1.644317532134635662e-02 7.007173331534041760e-03
7.957827612393580941e-02 -1.591450782004052988e-02 7.291587629485410393e-03
7.812428421652345412e-02 -1.834359658743622834e-02 7.407191187396827692e-03
8.026720935504369492e-02 -1.752387781825223700e-02 6.502475817517949785e-03
7.961584301237606409e-02 -1.828342865588457322e-02 5.757412837579578557e-03
7.934655883607510951e-02 -1.677210317318032773e-02 7.289853355221920239e-03
7.948799555680427509e-02 -1.622920270039045210e-02 6.712891608697174606e-03
7.852741298084681132e-02 -1.711951916763229664e-02 5.726391294069974047e-03
8.054983996530504231e-02 -1.578736350489706730e-02 6.428583002569016047e-03
7.842030268008270966e-02 -1.817163323404594188e-02 7.023165238700196378e-03
7.814675472968032888e-02 -1.806578398052972878e-02 7.097942466880557966e-03
8.015384618273305173e-02 -1.771982247487459416e-02 5.518115892024513802e-03
8.046147651765606090e-02 -1.651136734319742783e-02 6.741709524845471146e-03
7.901301599598151149e-02 -1.754027569735974734e-02 7.087513582750309959e-03
7.864298155647855837e-02 -1.707215008341156359e-02 5.668231284797986547e-03
7.991715306444821532e-02 -1.817181013635073283e-02 6.207298910603190056e-03
7.945134894749072973e-02 -1.722115014291855650e-02 5.844240525879978998e-03
7.766051743908028437e-02 -1.729124814571947333e-02 7.292265876913339717e-03
8.145493096293277002e-02 -1.705660382145912646e-02 7.080037955108656189e-03
7.884723434031251643e-02 -1.696203465080810269e-02 6.068048219438099133e-03
7.931022481682625802e-02 -1.789299768835356241e-02 6.452212030362877715e-03
7.910735815867564469e-02 -1.684032765963935918e-02 6.556132849968254739e-03
8.060074794501667639e-02 -1.658009998473716773e-02 7.339583646270117501e-03
7.957492188869291772e-02 -1.579444149941364173e-02 5.173653881563947121e-03
7.900068506244337097e-02 -1.611202139780847087e-02 5.818847988821415629e-03
7.863906409346982374e-02 -1.856337233097560269e-02 7.126376500299708150e-03
7.998777509930732332e-02 -1.563598251650724635e-02 6.980715762811631753e-03
7.899015070285894669e-02 -1.669691875450000917e-02 6.375202623934095314e-03
8.110064343362763384e-02 -1.715523523869585953e-02 6.332227127722259152e-03
8.065856680043104188e-02 -1.670667263706124284e-02 5.663277018253712325e-03
8.025027050676544760e-02 -1.779310057466960970e-02 6.292269838640437984e-03
7.854048072262262425e-02 -1.745225354063902057e-02 7.341121249099441526e-03
8.090211249555714912e-02 -1.714182446442519270e-02 5.238054878062642361e-03
7.931042659024475916e-02 -1.707345176222171967e-02 7.280277617390848444e-03
7.957827612393580941e-02 -1.591450782004052988e-02 7.291587629485410393e-03
7.998476599592493907e-02 -1.685880735906124250e-02 6.577430308245243995e-03
7.964410449456951757e-02 -1.737850767073353953e-02 6.073400806685474995e-03
8.128159355345318526e-02 -1.734578460221321283e-02 7.978567632590347070e-03
8.028740935232653309e-02 -1.747394762423515324e-02 6.168092250285292510e-03
8.050391935494319307e-02 -1.676851189737163517e-02 4.665335611557311357e-03
7.949057356152175458e-02 -1.879258588007018393e-02 6.942870581881949166e-03
8.030347809702423345e-02 -1.833342996744383169e-02 8.114586965735193225e-03
7.984772272702964080e-02 -1.721762442148870587e-02 6.216690468116764512e-03
7.927126959575389598e-02 -1.681465619411487422e-02 8.381325088996222084e-03
8.012942655540353232e-02 -1.615749246053180266e-02 6.573414731149071488e-03
8.005047221872499397e-02 -1.663740087052154037e-02 7.948167182065632441e-03
8.085975838893452727e-02 -1.654660930091453319e-02 5.492219084484911695e-03
7.983330720671796832e-02 -1.672277134705060786e-02 6.664971080192663710e-03
7.966020419224167926e-02 -1.741583453907340207e-02 6.278549302100616680e-03
7.983078677479013563e-02 -1.682578653472455166e-02 7.779414148406701979e-03
7.970703566940956497e-02 -1.867845398405040824e-02 5.121178492949213235e-03
7.967923656903030949e-02 -1.814123856152161096e-02 5.300252052150969395e-03
8.184059338931806704e-02 -1.519714692904171327e-02 5.682524364319443966e-03
8.110064343362763384e-02 -1.715523523869585953e-02 6.332227127722259152e-03
7.790810788626531536e-02 -1.760577538016780408e-02 4.758148180531746041e-03
7.972416337969809308e-02 -1.714348474467024264e-02 6.671312013111066475e-03
7.926698079968783062e-02 -1.880041225763336155e-02 6.189569974748912462e-03
8.046081461991846928e-02 -1.697238778018801686e-02 5.888840040522813624e-03
7.959398472416567838e-02 -1.769316863247133442e-02 7.303796349322058679e-03
7.924926978607202410e-02 -1.610089721809768171e-02 6.454583127325760894e-03
7.983857258468513018e-02 -1.669191901405370215e-02 5.721913698717995267e-03
8.008694131015417494e-02 -1.698442779902518962e-02 5.569082059699886900e-03
8.004107572345070531e-02 -1.615321970641661609e-02 7.519113535267754611e-03
7.993140745069080011e-02 -1.758768857421631748e-02 6.083078474602210406e-03
8.003678467110492134e-02 -1.760537421886047837e-02 5.137826040404205874e-03
7.894089802303491665e-02 -1.910606048545322733e-02 6.036193315060486841e-03
8.007407013688019881e-02 -1.714902106797935866e-02 7.458818130635425092e-03
7.803306643799953757e-02 -1.721986865922252308e-02 6.252129465859887492e-03
7.938551291046958003e-02 -1.722985309208921456e-02 7.073514990734636187e-03
8.168647122565594887e-02 -1.820744840635250827e-02 6.583934134686234008e-03
7.952962255324003138e-02 -1.728939414454526424e-02 5.678476800026893700e-03
8.080314338708832755e-02 -1.735427976587887444e-02 6.075673625533767330e-03
8.119019602854177231e-02 -1.700116382885848154e-02 6.857247337158006717e-03
7.784608949735430383e-02 -1.792478141311057427e-02 7.444309081947791951e-03
8.045661654883767833e-02 -1.694669288817179931e-02 5.997402046702585143e-03
7.793260213216307575e-02 -1.742616290059521844e-02 6.271495303154961398e-03
8.031509307794401642e-02 -1.588351297906229198e-02 6.438621257500137807e-03
7.931340902546005212e-02 -1.879254194200917494e-02 6.371774555588349820e-03
8.069630317760814742e-02 -1.711242451674450937e-02 6.236768914758578086e-03
8.006289352520640223e-02 -1.740470397547141945e-02 5.832182872861177425e-03
8.071168531480360508e-02 -1.614548079909303158e-02 5.566949144934080218e-03
7.867460484705124379e-02 -1.822979507441156721e-02 4.845410361582841441e-03
7.847244514928031212e-02 -1.858198908946161187e-02 6.890105916956296150e-03
7.959173533652869059e-02 -1.915222586144088579e-02 7.240406937321641756e-03
7.913445437883220857e-02 -1.898375101345936566e-02 6.014374906906108653e-03
7.839400971449600464e-02 -1.672486182788117393e-02 7.073222856218627785e-03
8.000529554776025787e-02 -1.626935818956368185e-02 5.746184259435932473e-03
7.989572049301027490e-02 -1.711046544397384905e-02 8.024330096048887251e-03
8.079254017170586777e-02 -1.591820406863254933e-02 6.510303425651814413e-03
8.003768315241560627e-02 -1.657331920864664465e-02 6.695122224066457628e-03
8.020257424735433016e-02 -1.875267978428417359e-02 5.300587977991641497e-03
7.976721768221148312e-02 -1.615538938133738445e-02 7.065891105881738632e-03
8.054267648759513842e-02 -1.755843535680494394e-02 4.798631395774827224e-03
7.899167834254114395e-02 -1.793269952738406336e-02 8.735718178544640833e-03
7.946384239363851743e-02 -1.743764717388940344e-02 6.918535634894154573e-03
7.977732135107318268e-02 -1.633095568560544164e-02 7.517794561398005726e-03
7.940101920144312930e-02 -1.775844339041750264e-02 6.223169047184534675e-03
8.055741008113065371e-02 -1.543414473106038964e-02 8.779427269174661097e-03
8.060341884148264358e-02 -1.722073738889012828e-02 5.997063984984826734e-03
7.879914310148944390e-02 -1.790916331008654550e-02 6.039450859885692191e-03
8.110939418277973711e-02 -1.653182433579485078e-02 5.294151981976885635e-03
8.034894102039644159e-02 -1.799539433036320690e-02 6.805216065196753594e-03
8.033092822617401985e-02 -1.624862465101435671e-02 6.360737450712500296e-03
8.008560068047113067e-02 -1.879927927383695518e-02 5.708091944750831592e-03
8.082498857822553728e-02 -1.483645347705687956e-02 8.025703600389899606e-03
8.127158338567597173e-02 -1.648652443438805570e-02 6.535053843677099406e-03
7.967154895103403800e-02 -1.712693565788454830e-02 7.379415624145305164e-03
8.120714533734108009e-02 -1.693943725949918766e-02 5.789600730629035352e-03
7.926790939094605082e-02 -1.868498075151089899e-02 5.564131067563218846e-03
7.842030268008270966e-02 -1.817163323404594188e-02 7.023165238700196378e-03
8.016481835209382512e-02 -1.680095809204922019e-02 6.709912502358833519e-03
7.958517488119246086e-02 -1.678112039016552148e-02 5.747408741944876054e-03
7.917176864257485791e-02 -1.743795713755486032e-02 7.920733776401747694e-03
8.116966346853501935e-02 -1.788197151939090179e-02 6.557961375295448536e-03
7.909841847996040842e-02 -1.838225921805605734e-02 5.382153935624994778e-03
8.027186041463979516e-02 -1.685284046317489515e-02 7.288555350651843012e-03
7.865783566382350545e-02 -1.818643662576543973e-02 7.009712485428476469e-03
7.897933988533303862e-02 -1.752106052676360992e-02 6.154989424385040597e-03
7.948379629157864557e-02 -1.630703738478403442e-02 5.116403253610887769e-03
7.970831997114749545e-02 -1.574888258482599890e-02 7.612788437768427952e-03
8.060201018658005867e-02 -1.780268063934439815e-02 7.182052207480499328e-03
7.930740880495709688e-02 -1.809428509865171342e-02 6.266885592537629890e-03
7.795292481061774637e-02 -1.538379433811168373e-02 7.590561320793054456e-03
8.007968063267600911e-02 -1.715983833147284587e-02 6.716720946940174519e-03
8.133434119298457721e-02 -1.634344955065149263e-02 7.805921235525703494e-03
7.926433510163560792e-02 -1.666058179799520533e-02 6.317092211229474730e-03
7.921751556065151356e-02 -1.817755204256192580e-02 7.620395209351579768e-03
7.835353153239027479e-02 -1.792940062797256096e-02 7.203010211255939099e-03
7.986413450569118666e-02 -1.690949983768415266e-02 6.156575560677571279e-03
8.006135948714979134e-02 -1.536416700321743822e-02 6.205947521961269198e-03
7.910445833026338858e-02 -1.611754294544512356e-02 7.446193089731462100e-03
7.944911853198871610e-02 -1.775676059136219176e-02 6.321930391925190129e-03
7.945481620571828718e-02 -1.750597949599068393e-02 7.188754268565286654e-03
8.056495726594795070e-02 -1.562134978642130967e-02 6.930388199983858466e-03
7.881747253450174795e-02 -1.710349124791951669e-02 6.067481069295957430e-03
7.968013051419373105e-02 -1.775725224090171639e-02 6.457176859552785086e-03
7.964441281413711660e-02 -1.732858685529992115e-02 6.999985655460033707e-03
7.962188490807428631e-02 -1.747313196435514027e-02 5.910485788461580792e-03
8.077891845564447171e-02 -1.673096778135747809e-02 7.347611424951772108e-03
8.024284809947576647e-02 -1.762871058821149917e-02 5.299875519270288993e-03
8.032972782093933395e-02 -1.706885142446290526e-02 7.571672655958663900e-03
8.021152352910332350e-02 -1.691312279978310351e-02 6.284559675977158255e-03
7.797424585961307275e-02 -1.911865818363563119e-02 6.932656749596866064e-03
7.975383845813091566e-02 -1.562327211115031866e-02 6.936200303952949620e-03
7.934082548581328220e-02 -1.588188388876576873e-02 7.638031163612432617e-03
8.119019602854177231e-02 -1.700116382885848154e-02 6.857247337158006717e-03
7.825366285400725541e-02 -1.822667367326016863e-02 5.001145736344886350e-03
7.980915395985446747e-02 -1.641076227654399144e-02 7.170070788927021543e-03
7.922462013336240005e-02 -1.846398269264781788e-02 5.376709420327932532e-03
7.988236023631375970e-02 -1.575101298493786217e-02 7.338681729792614905e-03
7.924883481328925949e-02 -1.665224294033915142e-02 5.995523269635566477e-03
7.983628120936486772e-02 -1.671585286107311885e-02 7.134492036603587439e-03
7.943674196518141217e-02 -1.794135027382058600e-02 7.215388890184318282e-03
8.067724442301363319e-02 -1.597281026029134798e-02 8.409420807399231590e-03
8.079322149679155074e-02 -1.594291850373513730e-02 6.827353174695294236e-03
7.842810799337732175e-02 -1.714264134033967324e-02 6.503292159219478674e-03
7.998411295376245400e-02 -1.846704407616507615e-02 5.080422107823334699e-03
7.921129038070490180e-02 -1.665345497642166384e-02 9.001142497663108810e-03
8.001792467726817626e-02 -1.694983356011892095e-02 8.500879452595436203e-03
7.984034448692645114e-02 -1.877543906503405247e-02 6.516848400847055633e-03
8.043211447574458162e-02 -1.710745338720663644e-02 6.443257479456912518e-03
7.937131651849732572e-02 -1.802732920244597137e-02 6.677638613779429688e-03
8.051332364065130753e-02 -1.644445735366362182e-02 6.209866990999540759e-03
7.984838902571908537e-02 -1.605794482964247039e-02 7.963114309735480623e-03
7.889471381488416535e-02 -1.765703844830410207e-02 5.931156375333063169e-03
7.977246886304789619e-02 -1.764985606973797083e-02 5.410039743486597108e-03
7.888572862117734785e-02 -1.814582430965619442e-02 6.133466927425362814e-03
8.098814724617556249e-02 -1.499803447831823955e-02 8.190179166081418272e-03
7.883545546308176610e-02 -1.751796591771831446e-02 6.816609065667653122e-03
8.013574038206019989e-02 -1.606631535294272828e-02 7.620432550217409728e-03
7.928113048686566411e-02 -1.726523076586425343e-02 6.808569115979337671e-03
7.961713167617895381e-02 -1.820734986432293034e-02 6.591145650548968504e-03
7.976001767312354551e-02 -1.573649818168389170e-02 5.836122228498746844e-03
7.836882732015024167e-02 -1.777378621392730618e-02 7.508318644578418355e-03
8.082498857822553728e-02 -1.483645347705687956e-02 8.025703600389899606e-03
8.093343311428080611e-02 -1.798998444802148156e-02 5.862679398072792591e-03
8.022868860817142234e-02 -1.680120398325601894e-02 5.815123283389136977e-03
7.964246868571003835e-02 -1.595645809470049026e-02 6.186011800541124650e-03
7.954559848106432240e-02 -1.752041115117856929e-02 7.191658865813119195e-03
7.964528501415621409e-02 -1.674566946302837034e-02 7.905140573094437961e-03
7.927096144155423851e-02 -1.740261683486846178e-02 6.524554662320755649e-03
7.940717453152856820e-02 -1.756144490070787878e-02 4.865539696561699268e-03
7.976911801145766812e-02 -1.725632531005714954e-02 5.673499609262958043e-03
7.965875217491333316e-02 -1.817144961099727285e-02 6.117327375311301663e-03
7.966586578595480361e-02 -1.711081572014086505e-02 6.126660271943681901e-03
8.029513797123630225e-02 -1.758786774572482225e-02 6.338997181875777320e-03
7.877733345491097494e-02 -1.889880712520672357e-02 5.377593501594099545e-03
7.848031783803605110e-02 -1.694388861182613559e-02 7.025868680725452786e-03
7.998157808750336328e-02 -1.705729910681547112e-02 6.825631998802733635e-03
7.978392062401715168e-02 -1.738561643348435215e-02 7.302132824668142175e-03
8.120480724173073650e-02 -1.689121799227671916e-02 6.407707918483884768e-03
8.012736361327740808e-02 -1.694638422550934220e-02 5.297859276480382240e-03
7.882174032212924120e-02 -1.726867685406564823e-02 7.597181396447244550e-03
7.982970194180194490e-02 -1.699165866176921558e-02 6.432614941194264579e-03
7.971815513270147369e-02 -1.674057468840108032e-02 7.742777477676446307e-03
7.850301756002361908e-02 -1.777956956850508530e-02 6.872095493292235124e-03
7.876577945920232304e-02 -1.754952669977724589e-02 7.903825816159115725e-03
7.863120680928328832e-02 -1.620385855235688399e-02 7.543603066985649086e-03
8.030446373635641288e-02 -1.681676786136757085e-02 6.353033527346368947e-03
8.033953477306479685e-02 -1.563811047075226723e-02 5.230703739937392349e-03
8.198333897912354895e-02 -1.670953770537265959e-02 4.600059099597403334e-03
7.953196659303027327e-02 -1.731657376326777020e-02 7.050071113189962380e-03
8.005109250461342474e-02 -1.785352524001208863e-02 5.690005554262772547e-03
7.917176864257485791e-02 -1.743795713755486032e-02 7.920733776401747694e-03
7.995849042708638721e-02 -1.771438668662954352e-02 5.701652982440963413e-03
7.888706977747625415e-02 -1.889140481476300759e-02 7.292513433604902451e-03
7.889227160024911423e-02 -1.695568500848312898e-02 5.233058283767327845e-03
