k1 k2 k3
6.315108232099164720e-02 -7.803235244767184331e-03 1.186913734098266060e-03
6.310464535326620883e-02 -7.782250297312193199e-03 1.262906519248693793e-03
6.288352757057247278e-02 -7.610364249163004136e-03 1.704361452425390278e-03
6.323342738867951396e-02 -7.420866871330589198e-03 1.503300727147244276e-03
6.408212279679390000e-02 -7.638568892793851095e-03 1.742220418693249395e-03
6.239584612532553254e-02 -7.476823686563910387e-03 1.412993268548753956e-03
6.271509070822103848e-02 -7.246864852847118010e-03 7.898230463920380418e-04
6.325238865065993532e-02 -7.587129521209920457e-03 1.597695038837693149e-03
6.333328382099670528e-02 -7.728767762509927697e-03 4.067565236778314386e-04
6.309254030325947560e-02 -7.343203767770242751e-03 1.359499874270059250e-03
6.355142996789384102e-02 -7.557335240338164395e-03 8.866434431048925147e-04
6.310183424355608750e-02 -7.757151213768784248e-03 1.120050264261790440e-03
6.353151312560245678e-02 -8.033545793552004932e-03 8.571525428872489583e-04
6.380408611982357758e-02 -7.114451992773079825e-03 1.202414552258473934e-03
6.294285849860747906e-02 -7.829691494324234058e-03 1.866613261009009150e-03
6.255350019091515668e-02 -7.200984201075746882e-03 1.112338954238789590e-03
6.366973071641632287e-02 -8.293572713903935023e-03 1.057822927318124995e-03
6.366692029063122926e-02 -6.972867353648326549e-03 2.091146074664831933e-03
6.307047568065865528e-02 -7.019995255389280264e-03 8.060529182736253517e-04
6.244360994320627412e-02 -8.209870039137839859e-03 1.519774209996854752e-03
6.367947615596536437e-02 -7.428438583753776969e-03 1.907660408554653908e-03
6.372233220650155849e-02 -6.863657062909450657e-03 2.159413070648791289e-03
6.296220929674684053e-02 -8.544114600429933426e-03 1.491962905884464119e-03
6.415327498816672525e-02 -7.646980107961443007e-03 6.575424992545098046e-04
6.267904025346918151e-02 -6.958939244663939205e-03 1.826818520633627374e-03
6.283229083058605724e-02 -7.674484042729398658e-03 1.673409113177509733e-03
6.359510653117403378e-02 -7.103709146745879055e-03 1.327945812975461770e-03
6.283207003379717714e-02 -7.537299355234547416e-03 1.751497583604447184e-03
6.281042208768197743e-02 -7.135784595854816059e-03 2.014773135595587794e-03
6.286034604467347076e-02 -8.090635404685284082e-03 1.379449030586690772e-03
6.364831131719561608e-02 -6.860562940131320619e-03 2.213374500755385665e-03
6.338534160890332836e-02 -7.430436681304067315e-03 1.428030146048017701e-03
6.240189376433968871e-02 -8.655197500811923073e-03 4.546981518558784741e-04
6.302771279288865713e-02 -8.205119814020861435e-03 9.478538233426148096e-04
6.259786880114895369e-02 -8.369295305983778799e-03 3.333996376620323998e-04
6.273455768614086270e-02 -7.955032091186309273e-03 1.301452078445744509e-03
6.337930780996278712e-02 -6.648641406788585728e-03 1.416362390971800944e-03
6.394856454726569051e-02 -7.522911547695715351e-03 1.157131820883242068e-03
6.300551562440431796e-02 -7.521775541544026278e-03 1.719184273388879580e-03
6.355705979959222485e-02 -8.577855231485909115e-03 9.016680195582382762e-04
6.277245892251145931e-02 -8.082751205492844093e-03 1.302160795960155548e-03
6.363834406911986208e-02 -7.490949555137058069e-03 1.186428511013318254e-03
6.361968142058996301e-02 -7.611570187462946002e-03 1.828604670066708016e-03
6.314430020333389182e-02 -7.179021176126731962e-03 1.980166044230596833e-03
6.321589872859723069e-02 -7.953158779697364067e-03 1.267245162961325167e-03
6.259009630827622184e-02 -7.707920962034472967e-03 1.100547490425124453e-03
6.353245906364038409e-02 -6.278844514089637618e-03 2.394881232265055893e-03
6.250728317115469834e-02 -6.783550328653659145e-03 1.770922329452556676e-03
6.283246542337281304e-02 -7.747964541902782609e-03 2.075252837147850693e-03
6.239518309957212128e-02 -7.955657586718262175e-03 5.411122013169594736e-04
6.363197868027134496e-02 -7.544607713740075772e-03 8.632172681639210809e-04
6.258628084071990449e-02 -6.747277575148979967e-03 1.324646200505166793e-03
6.240189376433968871e-02 -8.655197500811923073e-03 4.546981518558784741e-04
6.342650544807781898e-02 -7.871507515382653031e-03 1.893395203647466052e-03
6.301032212281348910e-02 -7.321275600394791527e-03 1.639057992464998392e-03
6.380929504761762017e-02 -7.720031180493386325e-03 1.687169796735554783e-03
6.339342229786879002e-02 -6.987681790884700539e-03 1.898065555056963061e-03
6.380902833310650446e-02 -7.775433515063948087e-03 1.598248679023112073e-03
6.304205463283527044e-02 -7.348454749524724328e-03 1.932831429381803856e-03
6.248756103800881534e-02 -7.369644579853687483e-03 1.919377347477019269e-03
6.353151312560245678e-02 -8.033545793552004932e-03 8.571525428872489583e-04
6.269215252222096191e-02 -7.679213646873656041e-03 1.148062654788770121e-03
6.353416275004128422e-02 -7.291928883230103242e-03 1.267861607749581898e-03
6.333989606835133124e-02 -7.034002635900871159e-03 1.069688764391507618e-03
6.381720672076504619e-02 -6.160158089738521081e-03 1.890274352530571522e-03
6.283186339356372496e-02 -8.079969832849850930e-03 8.429096900778310086e-04
6.237313829666871201e-02 -8.216363851433206023e-03 5.681758936035424812e-04
6.386299508296616745e-02 -7.326018908716216971e-03 1.893254965642049426e-03
6.368127561279751658e-02 -7.618255491502787247e-03 1.150641568003457627e-03
6.401223596184885123e-02 -7.681428289595434999e-03 1.345862054060259494e-03
6.306464370330575053e-02 -8.162742090505756276e-03 1.961692836045331179e-03
6.356605244167548574e-02 -7.004147158044773946e-03 2.074349170706618617e-03
6.294150291146793919e-02 -7.106865150479341198e-03 1.245498299622463390e-03
6.315023182619902697e-02 -7.913750282027912086e-03 1.607543336826736113e-03
6.234345520021514209e-02 -7.778444881658547194e-03 1.591977571639063838e-03
6.348161334056273697e-02 -8.030075881188175613e-03 1.309082996226715312e-03
6.435637477336111911e-02 -7.316508554748232807e-03 1.611826321629150627e-03
6.337024313859854208e-02 -7.406783122627075278e-03 2.013730669235741511e-03
6.354117017166757697e-02 -6.753848690053979031e-03 1.849607269650638264e-03
6.302769584765519073e-02 -7.997093279776421038e-03 1.684520719971577263e-03
6.327647758320351090e-02 -7.963772331746471478e-03 1.110174065558439116e-03
6.328344113133574367e-02 -7.338159056782964096e-03 1.506147820767786416e-03
6.372233220650155849e-02 -6.863657062909450657e-03 2.159413070648791289e-03
6.367542470044321168e-02 -6.514142368345077205e-03 2.233793784149673556e-03
6.364522591033289212e-02 -7.457165791894343476e-03 1.392847301910651869e-03
6.336298721193925343e-02 -7.837364268635196862e-03 1.703985297499086005e-03
6.260240622710327996e-02 -7.451192530572414707e-03 1.550649615604665632e-03
6.368016336472162586e-02 -7.130671772492339078e-03 1.383902619022353564e-03
6.283248009761474573e-02 -7.682580036218952801e-03 1.750766494661964989e-03
6.324693836918046652e-02 -7.466274336201644823e-03 7.206970635117992963e-05
6.345402304723021802e-02 -8.482788966168067213e-03 1.502872281179581937e-03
6.334869951400040611e-02 -7.777037237265777003e-03 1.522513913556150511e-03
6.293562269130992259e-02 -8.739617495965829042e-03 1.750664562400333635e-03
6.302771279288865713e-02 -8.205119814020861435e-03 9.478538233426148096e-04
6.372994636052781159e-02 -8.570961758517195439e-03 9.281030613753210590e-04
6.295794530994688887e-02 -8.064091950724827651e-03 1.381908173565232767e-03
6.342345236013091636e-02 -7.160463678727815862e-03 2.707091365992148058e-03
6.289469609104481052e-02 -7.605539971359251417e-03 1.517641867160107738e-03
6.339403698802523190e-02 -7.074796851072553960e-03 9.965700256376192057e-04
6.319517693416440429e-02 -7.796572200772816652e-03 1.605629589912532795e-03
6.328097309477651033e-02 -8.392979332589978192e-03 6.674225458953159107e-04
6.273676922736923234e-02 -7.303554166277079207e-03 1.449430009476213033e-03
6.296734003498336008e-02 -7.490886254231027275e-03 1.707988004657171044e-03
6.295738007219633947e-02 -7.769157146810840020e-03 1.117513952191839799e-03
6.302769584765519073e-02 -7.997093279776421038e-03 1.684520719971577263e-03
6.333461384330088539e-02 -7.478054203918810261e-03 1.759287298639833352e-03
6.313120989565104701e-02 -7.971476750825892688e-03 1.630218083910534022e-03
6.306607279002937605e-02 -7.862921794927174579e-03 6.649145712147863652e-04
6.331159986826154218e-02 -7.291067640866982780e-03 1.077013456408343339e-03
6.319096307533830781e-02 -7.696618683015674089e-03 1.675697079782614840e-03
6.262037322426763919e-02 -7.074006592692069773e-03 2.649039039737705048e-03
6.357476449896160009e-02 -7.470986057817055603e-03 1.678437840300445183e-03
6.272112484301450852e-02 -7.805259217033108654e-03 1.221492077438712798e-03
6.348505002425505750e-02 -7.348537688549955371e-03 2.011030980341207974e-03
6.319662322382471609e-02 -7.161763207567214962e-03 5.728674599937838563e-04
6.302771279288865713e-02 -8.205119814020861435e-03 9.478538233426148096e-04
6.291466888797925261e-02 -7.940753345638956739e-03 1.122271672714572621e-03
6.307111667706657987e-02 -7.627874818095486953e-03 1.704657356977751226e-03
6.278096032127816750e-02 -7.471498499851084163e-03 1.229075406161170281e-03
6.293943983682989685e-02 -6.933385129900909716e-03 1.148455708551293641e-03
6.339543775135011994e-02 -7.168316147261766247e-03 2.168999509494201616e-03
6.340109552894485079e-02 -7.504620854012628017e-03 1.188223785695136092e-03
6.268447018350936650e-02 -7.088937532228972715e-03 1.469594644762373115e-03
6.387505430488379932e-02 -6.614866591970858245e-03 7.507793224602876681e-04
6.274380339495372327e-02 -7.663881338165909329e-03 8.702672877893558034e-04
6.315699599009336196e-02 -7.772947866817966900e-03 2.017307622966410530e-03
6.279659632627859756e-02 -7.282886344628758390e-03 8.853731924246821539e-04
6.227821322148319183e-02 -8.684895611582907349e-03 6.464742473459017535e-04
6.314974868686862308e-02 -7.712602985345831663e-03 1.412111509046742874e-03
6.337175697304339717e-02 -7.670176175439497035e-03 9.182120028813356427e-04
6.264681740409749899e-02 -7.211830794574242143e-03 9.444241071831643852e-04
6.184504535319410023e-02 -6.956287995098897614e-03 2.346785160580844298e-03
6.391568314915560545e-02 -7.075065292697066410e-03 1.544573558697928672e-03
6.371269464582832165e-02 -7.793854570940922377e-03 7.552179769199501846e-04
6.346504836878677502e-02 -7.235080547801461814e-03 1.539486415587570933e-03
6.246897811574067538e-02 -8.131632864110574510e-03 1.214998672744965758e-03
6.291621040400990905e-02 -7.301756216843383052e-03 1.035987404603505579e-03
6.353459644537476358e-02 -7.709901716409714445e-03 1.300319057312135373e-03
6.300309086831629157e-02 -7.733083243578173227e-03 1.544609118560066885e-03
6.335401386363259668e-02 -7.139641046005770764e-03 1.528761159158148475e-03
6.369652851347773481e-02 -8.307222351526810655e-03 1.867434475474355482e-03
6.274746490806368260e-02 -7.676281235750037624e-03 1.182867776653065417e-03
6.348206576393994327e-02 -8.538333299081435346e-03 3.705083258153524239e-04
6.364362578874296905e-02 -6.801166291756768900e-03 1.295177996005064669e-03
6.259009207240909256e-02 -7.601141209766584805e-03 1.474296934734400932e-03
6.424161818219817355e-02 -7.552507786191070549e-03 1.036158974615536410e-03
6.242531255410965763e-02 -7.596146235927553336e-03 1.301648994651821711e-03
6.319608624192152302e-02 -7.361699232809590376e-03 1.148127512328581123e-03
6.260986916217539666e-02 -7.248699799934338328e-03 2.161098719751716746e-03
6.347418207158028736e-02 -7.430105701231301540e-03 1.942186884719254714e-03
6.316899252937041576e-02 -7.860865944401690397e-03 1.241981081735857306e-03
6.328387584698011437e-02 -7.846723800737614996e-03 2.000854048725436707e-03
6.258110012294057500e-02 -8.025588884143564083e-03 2.051022062952073677e-03
6.333328382099670528e-02 -7.728767762509927697e-03 4.067565236778314386e-04
6.308239688678082824e-02 -7.906029167623368492e-03 1.233751640908442582e-03
6.368413579369905375e-02 -7.429831224338503959e-03 2.398514917006822067e-03
6.309953310763066758e-02 -6.813565813441474495e-03 1.876643388311019511e-03
6.332953025101706324e-02 -7.836990565552093280e-03 1.344731234420248889e-03
6.382493137789985171e-02 -7.661821035538946001e-03 1.862889350827540147e-03
6.366589694120150522e-02 -8.114167649654363546e-03 1.227344136608257696e-03
6.337836860751647206e-02 -7.798760111909622261e-03 1.034240291529792133e-03
6.260591898979908643e-02 -6.776496789164643264e-03 1.820355800490697229e-03
6.298434701209681963e-02 -7.805358128351841396e-03 1.570263638442634391e-03
6.244360994320627412e-02 -8.209870039137839859e-03 1.519774209996854752e-03
6.357105130002668747e-02 -7.773505844129072195e-03 1.613237818588950101e-03
6.290445198904931479e-02 -7.661918406453027686e-03 1.540703774053867048e-03
6.347738853553930305e-02 -7.184788957360882522e-03 8.324787214778195388e-04
6.350928220194540508e-02 -7.379975096006782809e-03 1.827995660608316975e-03
6.283825299941556142e-02 -7.664157083153252947e-03 1.509841278620235872e-03
6.432257889663539618e-02 -5.972590785702419636e-03 1.364991446543784015e-03
6.345343748088042024e-02 -7.858821346250238760e-03 1.230067141407539810e-03
6.338208121499641634e-02 -7.136425854594424800e-03 1.604338358514395546e-03
6.342988966543702811e-02 -7.596024934616071866e-03 1.885278704848628029e-03
6.386308724888678512e-02 -7.481677235173775364e-03 1.575807263733436381e-03
6.312624105157477183e-02 -7.452073269071879391e-03 9.821995129028621152e-04
6.262288905581347986e-02 -8.119449012656348996e-03 1.638472392912510012e-03
6.427456068326145577e-02 -7.445157353708778403e-03 1.067584289148965082e-03
6.259846168001970135e-02 -8.076844347860129281e-03 8.800045730045502612e-04
6.293603195428348895e-02 -7.275238452269322531e-03 1.597594266508489680e-03
6.357137139425358963e-02 -7.579339777611548978e-03 1.762567841716550232e-03
6.306637277776688810e-02 -7.137331071925837045e-03 4.391847915753838150e-04
6.306157001347784119e-02 -7.500836411630629197e-03 2.265396496147237260e-03
6.348161334056273697e-02 -8.030075881188175613e-03 1.309082996226715312e-03
6.348611633101647334e-02 -6.324830980716747431e-03 1.132993780747673651e-03
6.280606783932105031e-02 -8.256036347803905051e-03 1.490146054336533021e-03
6.271044058502603380e-02 -8.187256827203559517e-03 1.749532718109264584e-03
6.248756103800881534e-02 -7.369644579853687483e-03 1.919377347477019269e-03
6.333503265255330250e-02 -6.865581828580755164e-03 1.156144258060320951e-03
6.347725727970671139e-02 -6.800069290206281480e-03 1.047384173478785319e-03
6.294768144765477969e-02 -7.625639245790835630e-03 1.260396487040724156e-03
6.304569072819030118e-02 -6.679305396207549372e-03 1.642671341360354975e-03
6.405936790305483131e-02 -6.864467613583974392e-03 1.151893792947930595e-03
6.347740312357058601e-02 -7.701237697093785139e-03 1.925200916509745008e-03
6.363139460818284521e-02 -7.069656895688697373e-03 1.498352987127929414e-03
6.327545000349454885e-02 -7.331636532801139028e-03 1.709280392179129970e-03
6.346881971304726977e-02 -7.338145906929577356e-03 8.961296575384497531e-04
6.421952431866304045e-02 -7.733485542842838401e-03 4.865396803112043145e-04
6.370899595881893140e-02 -7.607707465695667803e-03 1.197267859333314699e-03
6.342881646823581021e-02 -6.851164011462865244e-03 9.962478717351758162e-04
6.352525635680664196e-02 -7.688285666017619091e-03 1.306900965715798724e-03
6.336011338529318193e-02 -7.677840410772532320e-03 9.363349375311746936e-04
6.396621876451549782e-02 -7.645780828907502991e-03 1.282256907186599126e-03
6.265718636026959554e-02 -8.000300034025326079e-03 1.345916385644629898e-03
6.333769897150595685e-02 -7.264524531074609270e-03 1.282018242648730322e-03
6.300999474363519481e-02 -8.167183674487418776e-03 1.412702746991456593e-03
6.364997728644875008e-02 -6.686285738527864009e-03 1.865670502766758609e-03
6.284002879359548710e-02 -7.875214251643891661e-03 2.226044898029869157e-03
6.379747356647430534e-02 -7.575542688023101379e-03 1.986208286355289898e-03
6.384406225227798326e-02 -8.150109919316222973e-03 1.357145597757278277e-03
6.342068456914293217e-02 -7.734688405956507973e-03 1.389936602105068530e-03
6.312499730642856521e-02 -7.241314184614627836e-03 1.282850294160420290e-03
6.328008221341988038e-02 -7.794775140908871691e-03 1.571651706569282547e-03
6.415276781166809328e-02 -7.043131763967369618e-03 1.232246205790515914e-03
6.400633304698624682e-02 -8.049762776673088926e-03 1.265182947356183196e-03
6.295568089724423722e-02 -7.843079181938925060e-03 1.438315724662547757e-03
6.394900571025383118e-02 -6.650527842324144290e-03 2.008127216236596513e-03
6.383473157046537505e-02 -7.189773178013045274e-03 1.810239996820645070e-03
6.393817387153316600e-02 -7.651908601764095819e-03 1.183294367477952247e-03
6.308717787049047954e-02 -8.032475244738823683e-03 2.019678704216848475e-03
6.329921547631486844e-02 -7.512230018094645523e-03 1.711544801553513406e-03
6.304124304202743390e-02 -7.683008048139122748e-03 1.866432685715777029e-03
6.285541598511604211e-02 -7.814784043757502796e-03 1.659255460893696577e-03
6.379826429708859714e-02 -6.699362985379903046e-03 6.429503803627723002e-04
6.413907296456974882e-02 -8.086038338956158533e-03 1.629146969762726438e-03
6.275431586213450763e-02 -7.542271379111828433e-03 2.559700166016518064e-03
6.393536112749284572e-02 -7.405700301476816905e-03 1.547584952445307804e-03
6.317368761355987572e-02 -7.366071900422058172e-03 1.077572723822611822e-03
6.290722236483783925e-02 -7.935912498992905850e-03 8.382138975056296903e-04
6.328941064462642596e-02 -7.965006287283554753e-03 1.749873177654806544e-03
6.253912184914445227e-02 -7.440562033708686407e-03 1.471818194434024174e-03
6.316530967459066392e-02 -8.476744752536638505e-03 8.588925507305722462e-04
6.269270112711305964e-02 -7.881361256004887350e-03 1.079157352872048281e-03
6.402332802434207437e-02 -7.654800109685624965e-03 2.534522476406578240e-03
6.303776899832869152e-02 -8.800080555306871721e-03 1.446059775662811298e-03
6.358835366437834424e-02 -7.522318166459429634e-03 1.421972094769158312e-03
6.281131112613613787e-02 -7.137792553721461486e-03 6.755826781325718899e-04
6.290141613545574550e-02 -7.292878240106742682e-03 2.133486182103266904e-03
6.244360994320627412e-02 -8.209870039137839859e-03 1.519774209996854752e-03
6.280451986124460650e-02 -8.255549863185426829e-03 1.651355484294625420e-03
6.290313108073419812e-02 -8.153871288583525168e-03 1.112252598335736198e-03
6.196299178957798137e-02 -8.244104895931275712e-03 1.433606702795769960e-03
6.339964631768843506e-02 -6.823313158572652526e-03 7.237854739783611269e-04
6.324747210947143095e-02 -7.502614275688157530e-03 1.537159614255670381e-03
6.368090788789479428e-02 -7.958702828897989967e-03 1.792583546786047366e-03
6.377534919201138797e-02 -8.157253052583829378e-03 5.379650050882089918e-04
6.381470006382725102e-02 -7.956122597291753751e-03 1.138612099368468966e-03
6.338294020683793439e-02 -7.722996366711643024e-03 1.392544724149513691e-03
6.304767451088544306e-02 -7.342900526751627854e-03 1.968514480774771758e-03
6.346732666734419825e-02 -6.460992999294257189e-03 1.566660351237023074e-03
6.271863809877867291e-02 -7.211144163459859424e-03 1.740521370821659919e-03
6.318664607381249687e-02 -7.758448753241428686e-03 1.042146025640872109e-03
6.275675269188973893e-02 -8.463912082936522752e-03 2.161269375325389208e-03
6.349361118997648434e-02 -7.951861109581626064e-03 2.060382382561370962e-03
6.309095964344269003e-02 -7.427837334466294572e-03 1.912441668642017589e-03
6.346347512567823701e-02 -7.878128392230537846e-03 1.465634821556219269e-03
6.257030531711824106e-02 -6.998512509921256397e-03 1.584485131678525782e-03
6.243110101788723609e-02 -7.874193471943111144e-03 9.869213329379428190e-04
6.339342229786879002e-02 -6.987681790884700539e-03 1.898065555056963061e-03
6.255985890793283599e-02 -7.769541485851294560e-03 1.032711444277481516e-03
6.319608624192152302e-02 -7.361699232809590376e-03 1.148127512328581123e-03
6.275179669303598828e-02 -6.721852430146085799e-03 1.101289920555165169e-03
6.280161880652085360e-02 -8.115277009234284078e-03 1.405204294741738136e-03
6.266050125720221131e-02 -8.437642865538691472e-03 8.798937894218122890e-04
6.298447696874803770e-02 -7.482462892816482691e-03 9.506838248001248104e-04
6.309483169483576237e-02 -6.898495364130369234e-03 2.387911733585629248e-03
6.356632806345760556e-02 -7.745902709209356862e-03 8.938439551716970133e-04
6.330731469019632018e-02 -7.884162785994630607e-03 7.756375079078503543e-04
6.224547997194532223e-02 -7.918287436547849500e-03 2.133078704215557453e-03
6.262140024120074755e-02 -6.781140824366399533e-03 1.179098306290621290e-03
6.383286520574146805e-02 -7.953104409579622724e-03 1.319359857382379486e-03
6.304296037351864168e-02 -7.110974314067236568e-03 1.560608929119716715e-03
6.228079584817694525e-02 -8.956393901660225643e-03 1.132610473194711753e-03
6.348161334056273697e-02 -8.030075881188175613e-03 1.309082996226715312e-03
6.251879208202590354e-02 -8.889037569133964589e-03 1.780179766936590413e-04
6.318160586711996096e-02 -7.828954498260154438e-03 8.433798611043041848e-04
6.341206292525342070e-02 -7.880758829905201712e-03 1.255553787318675063e-03
6.293730827522092675e-02 -7.235314829075717435e-03 1.773768161194483328e-03
6.325794156056280260e-02 -7.844896538557383225e-03 1.103964962598166788e-03
6.305671384516439715e-02 -7.684386960512254450e-03 1.237890558616866477e-03
6.357371046923068758e-02 -6.323779082127556350e-03 1.392713481811663767e-03
6.409651903195268119e-02 -7.626878151553578844e-03 1.369912178033796946e-03
6.373025406652466085e-02 -7.586671480461118500e-03 8.560334287529280939e-04
6.331533061635502557e-02 -7.559313765474445779e-03 2.235950897377311786e-03
6.422634499217524939e-02 -7.081410326189210847e-03 7.571651696358233652e-04
6.333951102272725175e-02 -6.351136336947754701e-03 1.467046076034789204e-03
6.285781601971768273e-02 -7.902252590315947400e-03 1.667930376985718444e-03
6.381950530596636195e-02 -6.778411960102870282e-03 6.279119076909173147e-04
6.303776899832869152e-02 -8.800080555306871721e-03 1.446059775662811298e-03
6.290740345157894153e-02 -7.264361422626972042e-03 2.694389942443281560e-03
6.256444427054141944e-02 -6.699424622253688510e-03 1.433976193992742010e-03
6.333409395435393718e-02 -8.909240270739013368e-03 9.500600392323421683e-04
6.251972255832025094e-02 -8.544822042557700947e-03 1.933585808475135615e-03
6.399509369914538337e-02 -7.129950043874302978e-03 1.411239891669024971e-03
6.370664186972849197e-02 -7.938359192603786085e-03 1.091584017817753827e-03
6.266326790347923059e-02 -7.304133481569108355e-03 5.523189752939944297e-04
6.249908338886764336e-02 -7.563368839149334222e-03 2.118362235193765875e-03
6.374060326993033487e-02 -7.550236597890044865e-03 1.386327011203142279e-03
6.392437060442543451e-02 -8.170106029038198825e-03 2.109848483911228034e-03
6.306024031536139329e-02 -7.530248263143426990e-03 1.839716557082399229e-03
6.377534919201138797e-02 -8.157253052583829378e-03 5.379650050882089918e-04
6.356632806345760556e-02 -7.745902709209356862e-03 8.938439551716970133e-04
6.348015364826273266e-02 -7.093255604789031055e-03 4.648845644888988105e-04
6.298300864967179558e-02 -7.957688658654538116e-03 1.141597547202749530e-03
6.292403423993700451e-02 -8.316595016715958022e-03 1.472949094575917717e-03
6.204447526662953960e-02 -7.810836841453491775e-03 1.865106965893967295e-03
6.318411150819430722e-02 -7.375753668828713416e-03 5.469306776629406786e-04
6.270310979402746177e-02 -6.926312470067585991e-03 2.487716618254129375e-03
6.363197868027134496e-02 -7.544607713740075772e-03 8.632172681639210809e-04
6.339137535081595942e-02 -7.366397762591334053e-03 8.402173243328564523e-04
6.322382644995586110e-02 -7.314494081269079517e-03 1.819646517762271709e-03
6.354973998393292911e-02 -7.425164644672271885e-03 2.084331775568035172e-03
6.257744194571041030e-02 -8.331485146338718506e-03 1.520240502994069098e-03
6.283207003379717714e-02 -7.537299355234547416e-03 1.751497583604447184e-03
6.318015900425841269e-02 -7.496983460291345436e-03 1.291200155636912372e-03
6.356680755512686409e-02 -7.430433673948716455e-03 1.377953247967939054e-03
6.371646910919737117e-02 -7.368393363222730530e-03 2.109658073022990799e-03
6.387470150623472676e-02 -7.226944090204079352e-03 1.316901644497450730e-03
6.362984371915905712e-02 -7.702564219812219060e-03 1.726254919537192900e-03
6.307971579203475176e-02 -8.259908134020541026e-03 5.448735384060710008e-04
6.377510673835221078e-02 -7.650654091731698414e-03 1.406803559712968554e-03
6.271954932061865606e-02 -7.553267325773965757e-03 1.735778212780675345e-03
6.379630309150594036e-02 -7.199650302645244082e-03 2.073867862899120285e-03
6.234345520021514209e-02 -7.778444881658547194e-03 1.591977571639063838e-03
6.367348412318421524e-02 -8.606030723044680308e-03 8.519646097415733976e-05
6.396972813467996510e-02 -7.216758170914258641e-03 7.561342988949421029e-04
6.320713685561540895e-02 -7.585364928114637917e-03 1.098488073564496403e-03
6.296553100322241359e-02 -7.674348659307966836e-03 1.606860193131748327e-03
6.350809058249867745e-02 -8.564246114173543201e-03 1.864449758377934030e-04
6.303937561375164145e-02 -7.541600593505101702e-03 1.059095800565290624e-03
6.391449098596838074e-02 -8.481675368286506478e-03 1.155276066294314008e-03
6.373909187828757927e-02 -7.642701417043082368e-03 1.391255908416821896e-03
6.246536345637385135e-02 -8.279025478234322555e-03 1.441041844239238090e-03
6.232098035898769872e-02 -7.728632741167723585e-03 1.857941789528985699e-03
6.317665219290888312e-02 -7.903772851837784219e-03 1.138423091681148303e-03
6.327428465268539193e-02 -7.329683353086674513e-03 1.538672256379977621e-03
6.332226546082739271e-02 -7.828068270431448594e-03 8.493472506445609582e-04
6.347202748802369121e-02 -7.402662298765266824e-03 2.217762730093636447e-03
6.330135379950149743e-02 -7.270142774484955606e-03 1.268863047485441209e-03
6.320093417234812216e-02 -8.221569391093003221e-03 3.242481464626661980e-03
6.323200635327080876e-02 -7.047184152664809353e-03 2.920406197777253299e-03
6.255985890793283599e-02 -7.769541485851294560e-03 1.032711444277481516e-03
6.318806406405766407e-02 -6.909530607653507905e-03 1.048071350164783699e-03
6.304842051395187497e-02 -7.416938899917305261e-03 1.960883366959181862e-03
6.302592433408527040e-02 -7.771096614138259251e-03 1.734504330673528050e-03
6.322058882575939953e-02 -7.323559775552129780e-03 1.007832537125746830e-03
6.345197401324950692e-02 -6.653442798536746139e-03 1.530436982929234135e-03
6.359183717758748466e-02 -7.846224564644482813e-03 1.669522856780042419e-03
6.374141693088150595e-02 -7.168852246079063240e-03 1.910728287627977418e-03
6.438288644341599865e-02 -6.960224195117270529e-03 9.811515790622837851e-04
6.255709305095855099e-02 -8.088417264550187835e-03 1.579414406018539441e-03
6.289790379940154996e-02 -7.846204061450548495e-03 1.317632692711720455e-03
6.431865655068266796e-02 -7.588650880832256695e-03 1.495763103011249484e-03
6.400123663077467162e-02 -8.000725633837385553e-03 5.428141835402272575e-04
6.299837382783030071e-02 -7.714148908163465101e-03 9.448548998928496534e-04
6.285541598511604211e-02 -7.814784043757502796e-03 1.659255460893696577e-03
6.290535627099722027e-02 -7.651364748663971871e-03 1.017677020726887038e-03
6.356023338718633231e-02 -7.576942278599826941e-03 2.087159818284708979e-03
6.233413539424345617e-02 -8.446598885885669983e-03 1.409002027090905385e-03
6.283248009761474573e-02 -7.682580036218952801e-03 1.750766494661964989e-03
6.260240622710327996e-02 -7.451192530572414707e-03 1.550649615604665632e-03
6.272689923434446313e-02 -7.792633299165060978e-03 1.491677934141774631e-03
6.371783290627738849e-02 -6.604593283622881006e-03 1.663816562146272493e-03
6.312909247332723628e-02 -7.967884346980411148e-03 1.566647249331309943e-03
6.321325524220364200e-02 -8.060094181718768791e-03 1.938532033624526529e-03
6.352412964129913742e-02 -7.999508577996722325e-03 1.968692189805262838e-03
6.364831131719561608e-02 -6.860562940131320619e-03 2.213374500755385665e-03
6.347740312357058601e-02 -7.701237697093785139e-03 1.925200916509745008e-03
6.305928587503814575e-02 -7.737176948965723833e-03 1.523251783496215594e-03
6.302897125976777981e-02 -8.133776261042363620e-03 8.616549779152660182e-04
6.322172788339336380e-02 -7.463670958993098847e-03 1.921782570299318538e-03
6.332288554000992109e-02 -7.183936426128550989e-03 1.952906184680511248e-03
6.334718093946375972e-02 -7.588175177347902811e-03 1.012514277087844805e-03
6.338076903329650791e-02 -7.431671070157214176e-03 1.835569203625528334e-03
6.292168455022648099e-02 -7.830229938278657209e-03 1.943915061876549943e-03
6.325227193646756896e-02 -8.047314239241293299e-03 1.029044249713353953e-03
6.344288648542448228e-02 -7.560842748868132346e-03 1.666871349533444180e-03
6.299714897466013319e-02 -8.056248735259396998e-03 1.707567346381597129e-03
6.312490914718715818e-02 -8.396240056527740081e-03 1.264793533527444613e-03
