k1 k2 k3
6.250211924998058666e-02 -7.658085909803449831e-03 1.977197014840142986e-03
6.162268386248112573e-02 -8.617304306953788018e-03 3.110567697571481327e-03
6.261609327458114715e-02 -8.954067700655113371e-03 2.680196861803457731e-03
6.440930285146764800e-02 -5.618237236941200918e-03 2.608780351485998072e-03
6.421960465432283161e-02 -8.340554584664497395e-03 2.182618103305333790e-03
6.118697204227824260e-02 -1.190726757363727573e-02 4.759024347824186707e-04
6.219563289272292406e-02 -9.153326456703442249e-03 2.333776124682857001e-03
6.348831931093187886e-02 -8.222545712326806422e-03 2.639669633539759586e-03
6.428055317614841946e-02 -1.017997929527753032e-02 2.220624310662194789e-03
6.356645511455705222e-02 -8.783030729736601705e-03 1.244888706506436238e-03
6.345738439476011905e-02 -8.489424049570690189e-03 6.766996924381374345e-04
6.290485489499172966e-02 -8.480002328859828631e-03 2.816488148179890905e-03
6.353774902289732740e-02 -8.962669517386584461e-03 -3.349371807265522083e-04
6.196920248118312213e-02 -8.620671280232333755e-03 3.604032896179387713e-03
6.395699807468671616e-02 -8.476032245820080968e-03 -1.465103004314113888e-03
6.246781998661976587e-02 -9.762191694571376033e-03 1.905862352068507515e-03
6.351296845493811793e-02 -8.319563701096460706e-03 1.579221603200495205e-03
6.256767039963581634e-02 -7.406207529751851482e-03 2.692905141138443592e-03
6.285335059831403948e-02 -6.686074656366919333e-03 1.810700600901007928e-03
6.200996440111847252e-02 -7.258916045409249951e-03 5.325265632935421989e-04
6.466807236531232905e-02 -6.991183742512827037e-03 3.097597923175238188e-03
6.451816667376394920e-02 -8.572153429935308599e-03 3.168253962048159234e-03
6.565648769129189821e-02 -9.197673704797293404e-03 1.214647553392927959e-03
6.147880067399044690e-02 -8.494370668862771812e-03 1.831935643742260700e-03
6.348005100041631543e-02 -9.483002957380387565e-03 1.631842793550553061e-03
6.582227351089667278e-02 -6.237669361457393036e-03 1.996714550825687273e-03
6.364980132581191108e-02 -9.341221790473225317e-03 3.354018667555316857e-03
6.412538888543953264e-02 -7.923649028991702759e-03 4.279789204511136314e-03
6.286152513387585627e-02 -8.605478812097250296e-03 2.278019650700763288e-03
6.481564249126364752e-02 -9.359660224388693939e-03 1.078366809655187386e-03
6.441325437616590710e-02 -6.961010303812464883e-03 1.422379401162077173e-03
6.147643447041209463e-02 -8.564646111037327314e-03 -1.056330682834866197e-03
6.560403852103241507e-02 -7.035849244963809923e-03 2.025236401867941405e-03
6.547412532241791983e-02 -6.942972216573889410e-03 2.408012992446889600e-03
6.476533718633875614e-02 -8.472889534013816615e-03 5.199824370170913479e-04
6.303692051169806909e-02 -8.070055548995716532e-03 3.536770829649454884e-03
6.262618353151938599e-02 -1.018952972237088805e-02 1.980645119035215340e-03
6.340638714271881748e-02 -9.670885459663380868e-03 1.210815921047186938e-03
6.274138909900658923e-02 -6.222935136722451688e-03 2.985934099182865897e-03
6.574075820662944603e-02 -7.725173719948769113e-03 1.099794025637687578e-03
6.495771139642081415e-02 -6.790706010690789052e-03 8.468160639358568442e-04
6.150059465638896272e-02 -8.290732759078336955e-03 2.513795679061819888e-03
6.478573782302332607e-02 -9.052203612101766828e-03 6.485165119857194682e-04
6.423973663014997948e-02 -8.479224250486694370e-03 1.396030965769942678e-03
6.392824278371073143e-02 -6.613398810845438902e-03 1.471882642354566118e-03
6.456889045125471793e-02 -7.591212809896163982e-03 -1.515430930211503213e-05
6.426220987635070103e-02 -8.772575081560124444e-03 -4.832991726086977025e-04
6.287206769400160988e-02 -7.359400919997829971e-03 2.767991109551976026e-04
6.379865887974445204e-02 -8.555163575028154610e-03 7.802359420535226464e-04
6.323701709625892398e-02 -1.027917877795565815e-02 1.764502014951624398e-03
6.494719741385066025e-02 -7.644095796528388442e-03 8.750118160880254736e-04
6.263351338386871636e-02 -8.390212202090838178e-03 1.672717246417182446e-03
6.313314507479747539e-02 -8.497678546388165444e-03 1.702481326218724389e-03
6.261134058905271083e-02 -7.921387284952965957e-03 2.255093427235843606e-04
6.484205025365341601e-02 -6.928174904907033471e-03 2.414299928540405982e-03
6.454864936862822478e-02 -9.256326862225647267e-03 -3.154571951172469024e-04
6.306803946821817886e-02 -8.733353055805345710e-03 1.786149905302431007e-03
6.304248366952705518e-02 -1.023154714126991993e-02 1.293210987826601266e-03
6.312862817943304394e-02 -8.174991882261270493e-03 1.255068514517981848e-03
6.586134196149051601e-02 -8.732092978168543018e-03 1.448796888577949526e-03
6.582280708320795148e-02 -9.859664183301350415e-03 2.637544254392165666e-04
6.348663768099058191e-02 -7.606062720226999807e-03 3.166471870162460012e-03
6.285553385373296442e-02 -8.908901339374622474e-03 6.354061100865698863e-04
6.353114842432958098e-02 -8.980025606673422423e-03 1.673841307310450222e-03
6.511369683036982714e-02 -6.923191053745461621e-03 2.087862519325731081e-03
6.433345298764148179e-02 -7.774802076713299703e-03 2.880997219809611209e-03
6.429027938755035865e-02 -9.629568985148703741e-03 2.451931517411409800e-03
6.512080146298643291e-02 -8.121660310378975289e-03 1.086530389093565141e-03
6.380230548038887117e-02 -9.475580466375699284e-03 1.933766451344937076e-03
6.290467738334534764e-02 -9.106299855718785752e-03 6.620296452526652775e-04
6.394350288064207244e-02 -1.096576247392244685e-02 1.300826625562606642e-03
6.398070860748991673e-02 -6.803055608059369042e-03 2.377831963568374785e-03
6.420567473676450088e-02 -8.814700464516267431e-03 5.106737507753200678e-04
6.495008605990726380e-02 -8.322958222746451584e-03 1.336153152909663744e-03
6.530737226888869151e-02 -7.235238783418640462e-03 2.652469725555189894e-03
6.332111982347518597e-02 -9.051319796014950514e-03 1.448911476773506735e-03
6.149285168818591218e-02 -8.456590392862547989e-03 2.521751697608223819e-03
6.394904618746369285e-02 -7.978760312214144834e-03 1.739945858304989268e-03
6.145090294647126417e-02 -1.029589032530338344e-02 2.785211911981916311e-03
6.323701709625892398e-02 -1.027917877795565815e-02 1.764502014951624398e-03
6.384717359499475497e-02 -8.280899695332702426e-03 1.625655344459867035e-03
6.319305688684770383e-02 -8.281133097695639322e-03 8.944288029190117228e-04
6.183966952689762264e-02 -9.746695223335433145e-03 9.504699019825119111e-04
6.326708095363645090e-02 -9.621812033552543109e-03 2.294558403423602178e-03
6.465645406075756774e-02 -7.685588867228546062e-03 9.239461628323120124e-04
6.325258404512809629e-02 -8.361543585457584249e-03 1.221455988751160571e-03
6.304248366952705518e-02 -1.023154714126991993e-02 1.293210987826601266e-03
6.448178272642055009e-02 -7.137724270853837427e-03 3.311948084096211220e-03
6.376016642117718347e-02 -6.024868058963961381e-03 2.028604486744384205e-03
6.254944729951814053e-02 -1.000959676717190494e-02 2.999693240176792841e-03
6.307216109926391812e-02 -1.102281639858397611e-02 2.909601936336575490e-04
6.539619718850775421e-02 -8.378642400922398092e-03 5.620175339743765930e-04
6.225186590540707221e-02 -7.869511932580924851e-03 2.208338534671089315e-03
6.341649369903210043e-02 -7.498631020898288702e-03 -7.936873143167821887e-04
6.400573562867301058e-02 -7.231092596082483448e-03 2.972598201373716220e-03
6.302861881131224808e-02 -9.374224450447582457e-03 -6.610045943967052251e-04
6.312416489943359355e-02 -9.053731574929085868e-03 2.177761189311039347e-03
6.332092430944183392e-02 -8.644345621262927715e-03 7.851785196887756113e-04
6.378725788073344449e-02 -9.049441162125498872e-03 3.707495158170731608e-03
6.472772599303933116e-02 -8.304333640460986876e-03 3.165420552387818165e-03
6.266607616996808239e-02 -9.293356969835367409e-03 2.052373020973760620e-03
6.370883173378572017e-02 -7.604718031528318045e-03 2.346693099182742270e-03
6.380236129203339934e-02 -9.573662390244819242e-03 9.779975311555166861e-05
6.189077728160777281e-02 -5.505837574631244902e-03 6.153274608336756213e-04
6.400324834719223199e-02 -1.021483975860795756e-02 9.241359496350992631e-04
6.237292183766590670e-02 -1.058077201571872017e-02 2.434054939663490846e-03
6.477121540522298715e-02 -8.070067804125183319e-03 1.328704027774435525e-03
6.153413526984805038e-02 -8.241620736220020560e-03 2.823199679656412941e-04
6.467169545673964737e-02 -7.606752531891608493e-03 2.378500030771293905e-03
6.517585510333806509e-02 -8.567559612746591946e-03 9.207860832957381891e-04
6.442790721252392161e-02 -8.058804059049753943e-03 1.451847189184382603e-03
6.354737200622204152e-02 -7.827609764326087793e-03 2.755825610341294807e-03
6.358263320506998828e-02 -8.336788081810389550e-03 3.296231118129752669e-03
6.326984703507637642e-02 -7.666232083506224759e-03 1.861815887029744099e-03
6.275568520643226567e-02 -7.518736385782792686e-03 2.313713563998759382e-03
6.465645406075756774e-02 -7.685588867228546062e-03 9.239461628323120124e-04
6.239781751713144309e-02 -8.657963741187144069e-03 1.121832981461290402e-03
6.540399979915464956e-02 -8.005807140310017278e-03 1.167129763345292615e-03
6.299671742398102459e-02 -7.036052486510915860e-03 2.605893486976568196e-03
6.480551805391274178e-02 -8.817594756548502444e-03 1.330606865463740407e-03
6.394984057570218816e-02 -8.230650904964734171e-03 1.903411249025904750e-03
6.404173344018046499e-02 -7.471901232470337662e-03 1.973657136290343783e-03
6.599323891730710101e-02 -5.444973380774056904e-03 1.001580088945616676e-03
6.265649772341083668e-02 -8.431776822218906009e-03 1.690429796448872368e-03
6.577141939001748816e-02 -7.474920738305967927e-03 2.600120470797745442e-03
6.353921279009813738e-02 -6.648272263971133356e-03 1.039434006066208838e-03
6.232386917650298286e-02 -9.636439388541542805e-03 -7.043876793125236624e-05
6.258995177935205989e-02 -7.399587586938496941e-03 2.656957596793324550e-03
6.327469837849031276e-02 -9.960262705609485012e-03 2.454410911048698907e-03
6.289850356903495254e-02 -9.919373931419617207e-03 5.889202515649422098e-04
6.371271705752387660e-02 -9.508882105152965947e-03 9.544068793662513484e-04
6.404372373247740891e-02 -7.718092147370583800e-03 2.916234821872337735e-03
6.402483263407701686e-02 -8.586068443980146569e-03 1.422965609449391988e-03
6.300279174810724525e-02 -7.425425664685930682e-03 7.118748750941372716e-04
6.312979520515640819e-02 -7.922052635481804939e-03 2.516620054452523014e-03
6.612385939761958320e-02 -9.124938514133484890e-03 7.476480376769623071e-05
6.127326920206077610e-02 -1.063389613037232784e-02 2.844368724710805152e-03
6.429027938755035865e-02 -9.629568985148703741e-03 2.451931517411409800e-03
6.594353513077969020e-02 -7.814989221831436517e-03 1.544498387903714409e-03
6.362330928928708329e-02 -9.549432292371248798e-03 2.385734556766466730e-03
6.358158067489641518e-02 -9.411578477433027445e-03 1.559007260468828204e-03
6.330928465674032224e-02 -7.831511014414788141e-03 8.906699226471637143e-04
6.276436101334362250e-02 -8.352272790270329206e-03 1.370263860903553343e-03
6.224711995655127228e-02 -8.873435026173354112e-03 6.730646081896385358e-04
6.246781998661976587e-02 -9.762191694571376033e-03 1.905862352068507515e-03
6.396750474986456769e-02 -7.533919666598193343e-03 1.960703899451604615e-03
6.387862230446736400e-02 -8.381472882026036464e-03 1.302539816231629288e-03
6.396416195788379166e-02 -7.065848280109435220e-03 1.871633569739877823e-03
6.444514752399213564e-02 -7.698150561805214287e-03 3.287257068013360595e-03
6.248933231260170307e-02 -1.045429060969685353e-02 1.495806754378908865e-03
6.315760847605109141e-02 -6.870135552548187197e-03 1.387314751018914327e-03
6.460370200358947490e-02 -9.020280909701500205e-03 1.762114393800542911e-03
6.586134196149051601e-02 -8.732092978168543018e-03 1.448796888577949526e-03
6.301206147955726311e-02 -8.183024415061260215e-03 2.217729230269221974e-03
6.315292746122913581e-02 -1.010458774708999918e-02 2.381716958009677532e-03
6.365248016505700712e-02 -9.131217145037215377e-03 2.417006698300430689e-03
6.299365604786769102e-02 -8.285921977766480540e-03 8.873876621936782616e-04
6.448405721359504184e-02 -8.664014266192468505e-03 1.887399069359890769e-03
6.235359990190256219e-02 -9.028034687473721065e-03 8.696431519763098139e-04
6.387831897257587044e-02 -7.491537211028409526e-03 3.171574325819243034e-03
6.532055702309361167e-02 -7.732175406422625574e-03 2.481090463024138160e-03
6.312410846984670143e-02 -9.012111370719513848e-03 1.182141880164855330e-03
6.617981796460983834e-02 -7.248061375061981559e-03 2.787670380201737186e-03
6.501759529632902823e-02 -8.103181878312923359e-03 2.458045278911760723e-03
6.322779386847413030e-02 -7.960006731179719575e-03 2.008489798121848580e-03
6.278332738693279125e-02 -8.837061307460009063e-03 1.524676519415540943e-03
6.423107583579859559e-02 -8.520388492101529931e-03 1.581229023276592427e-03
6.190331506022725416e-02 -7.725690989417444143e-03 2.933496961305320783e-03
6.361393828248648741e-02 -9.080422256169715101e-03 1.119221538537648608e-03
6.175987986036898802e-02 -8.877713033239545415e-03 2.013315792421740968e-03
6.379952933013366412e-02 -6.923228554631122300e-03 3.380021856955267578e-03
6.333726511721948782e-02 -7.069322036700242951e-03 3.045923641552567007e-03
6.331596088391552857e-02 -7.367195785043106904e-03 3.456344373020586724e-03
6.259268215484037334e-02 -7.027221422190324529e-03 2.499598948927955755e-03
6.287579168776888383e-02 -8.262591804972505005e-03 1.623511497501589629e-03
6.290485489499172966e-02 -8.480002328859828631e-03 2.816488148179890905e-03
6.387930364087243684e-02 -8.801314640862561989e-03 4.529602387297604338e-04
6.250211924998058666e-02 -7.658085909803449831e-03 1.977197014840142986e-03
6.343639352840027557e-02 -8.538597080931714656e-03 5.944070150705471622e-05
6.451001478529480582e-02 -8.256615823391058595e-03 2.035036451246058364e-03
6.518874603084132135e-02 -7.250481044937709396e-03 1.564396409142077005e-03
6.541161978774873154e-02 -7.735751351599345904e-03 6.559166220407031123e-04
6.233169362590371132e-02 -7.515230580788859194e-03 9.838820532142716901e-04
6.240024308953193155e-02 -9.564676369753055685e-03 -6.062599531068829650e-04
6.491633142562386327e-02 -6.697610683396054698e-03 3.898589693992787764e-03
6.241601831610199547e-02 -8.508513063469197446e-03 1.696153464783051179e-03
6.319960396449311735e-02 -9.649429066533987687e-03 2.523431425304492604e-03
6.353011175505768326e-02 -9.221375100404424763e-03 2.224639671059611135e-03
6.230525609211648441e-02 -9.662399110456493245e-03 3.412614344580774950e-03
6.336065888905700882e-02 -8.430805301801042040e-03 1.805970494581241037e-03
6.430529851787089579e-02 -6.867672472699815067e-03 2.286910097679048515e-03
6.173709281751718625e-02 -7.260484087950380694e-03 1.546512290878432339e-03
6.530798912096233422e-02 -8.000184637063492699e-03 1.116243140730707739e-03
6.318966522943811337e-02 -8.938276844893192075e-03 2.861171461991662834e-04
6.553098033374954445e-02 -8.856611002797443177e-03 2.013852009230904239e-03
6.396416195788379166e-02 -7.065848280109435220e-03 1.871633569739877823e-03
6.400324834719223199e-02 -1.021483975860795756e-02 9.241359496350992631e-04
6.275774745731110826e-02 -8.964036008372353037e-03 1.584835992863589671e-03
6.440930285146764800e-02 -5.618237236941200918e-03 2.608780351485998072e-03
6.463493100739953201e-02 -6.262161682586808720e-03 2.979125957833519966e-03
6.345377827506923363e-02 -8.262320500855749317e-03 1.112518330500800179e-04
6.420614721207415498e-02 -7.422622815300289334e-03 2.387031781301618416e-03
6.338472059050945240e-02 -8.870614514045430110e-03 1.496746358520775755e-03
6.426158099502171650e-02 -8.954058371612005907e-03 2.779617293435704406e-03
6.391053411413910590e-02 -6.829070052068147989e-03 1.535038698935162205e-03
6.333424727447850566e-02 -1.122076599509184980e-02 2.642749754579981625e-03
6.219291361654272210e-02 -7.832110091902128035e-03 2.806818692057830300e-03
6.278154246645137326e-02 -8.582367765680942728e-03 2.251744035256242338e-04
6.515193291812007570e-02 -8.416500568437373930e-03 -8.897756564775483046e-04
6.496362223096813215e-02 -8.615559190368798914e-03 2.132965773159731238e-03
6.324187811485637578e-02 -9.036829315603567281e-03 2.689237841899339010e-03
6.468298708591480040e-02 -7.722112912817408192e-03 2.284588962927602829e-03
6.251996698701917099e-02 -9.025501404647445769e-03 9.289607261457194509e-04
6.230759515506026358e-02 -9.483587221007061530e-03 2.970439147435069427e-03
6.404885609722441031e-02 -8.087759536755403933e-03 1.793187370898660649e-03
6.330928465674032224e-02 -7.831511014414788141e-03 8.906699226471637143e-04
6.576534596956018497e-02 -7.224039750084648714e-03 4.517431218785450397e-03
6.264940430826979045e-02 -6.235754229096196477e-03 1.987030634017367126e-03
6.359772095119745061e-02 -8.212108239542409427e-03 2.453719810731905260e-03
6.283663281846971205e-02 -8.216327584942728635e-03 1.273738012857711377e-03
6.335294402444408002e-02 -7.945425761223451344e-03 7.103201850831852848e-04
6.476342984794289381e-02 -9.324155464120256753e-03 5.244703008140116918e-04
6.245810143546612347e-02 -9.154238015116861193e-03 1.240810703340103349e-03
6.215028345105580443e-02 -8.758929320118125084e-03 1.701954792530546712e-03
6.355746796991154635e-02 -7.930520453001146941e-03 8.174248026390773525e-06
6.430502316919614603e-02 -8.531657967962485989e-03 3.091886867262139127e-03
6.473023616699807858e-02 -8.421879582649144380e-03 1.870325100555472742e-03
6.437694570672153338e-02 -7.065731754542156628e-03 3.407945443345189451e-03
6.315070885538423551e-02 -8.615089226880506823e-03 1.937251350506125069e-03
6.228333127642426970e-02 -9.546081822814495021e-03 2.040758448225460375e-03
6.348214872822732779e-02 -7.781901257587653387e-03 2.601170982291359235e-03
6.258503292131148421e-02 -8.706795050014509707e-03 1.839716941946067941e-03
6.296081787072754787e-02 -7.708469812778465102e-03 1.938116732209588244e-03
6.451348554740940489e-02 -8.956563525841149120e-03 2.688762636244582116e-03
6.442801545747409153e-02 -9.741755182196221163e-03 2.291999289373708448e-03
6.398487839999078552e-02 -7.726413824384062434e-03 2.189220898278332328e-03
6.438157289950310891e-02 -8.861385438044794283e-03 1.069367061213036263e-03
6.213838330852317071e-02 -7.859974613910344909e-03 4.264678104541078096e-03
6.580733663442447923e-02 -1.015392627170388917e-02 1.073805658698856469e-03
6.335581753140026584e-02 -7.882853760196803505e-03 3.156461826628917389e-03
6.477669345181399918e-02 -7.357533001315960663e-03 3.178086885683856222e-03
6.300459229658988969e-02 -9.318468132093776779e-03 1.631950933060538622e-03
6.409424042555572631e-02 -7.001954895532874756e-03 1.621260703366808609e-03
6.415517489185237898e-02 -8.956152777118780994e-03 2.467380590628481807e-03
6.368648429772405528e-02 -8.286900015866113800e-03 2.263205415757821304e-03
6.499728841921251221e-02 -9.641174389414697288e-03 3.031505486219110423e-03
6.432461738897185533e-02 -9.768981018417638440e-03 4.061437067973266979e-04
6.468980741266022738e-02 -5.181634658728909160e-03 2.459494785383389837e-03
6.365006492650915337e-02 -7.154426875486882831e-03 1.533266251075332542e-03
6.329445499602751046e-02 -9.674559953833622439e-03 1.725113229509495083e-03
6.379952933013366412e-02 -6.923228554631122300e-03 3.380021856955267578e-03
6.272546217446772765e-02 -8.611784746457545880e-03 1.481761240956530612e-03
6.363623810782642609e-02 -9.083648013347586647e-03 -1.840228029346968608e-04
6.167518909810962291e-02 -1.084495455318200408e-02 1.732440431964743510e-03
6.545602685436410773e-02 -9.037147794400804401e-03 1.850647430909374558e-03
6.381173968990513923e-02 -9.425379861909666257e-03 5.096900375144708395e-04
6.380831872615566613e-02 -8.499796000580664423e-03 2.736147509571768000e-04
6.220442868085998556e-02 -1.016482410178250195e-02 1.857333877368347319e-03
6.317341475643073467e-02 -7.840916346746371057e-03 1.835854403042652683e-03
6.507428151572250408e-02 -8.733496703896156954e-03 2.606617304264993717e-03
6.327469837849031276e-02 -9.960262705609485012e-03 2.454410911048698907e-03
6.358980474873957012e-02 -9.463203200403225157e-03 2.148930070450694174e-03
6.451748203795606984e-02 -8.577722259694997575e-03 1.248947610648351580e-03
6.405557098499198299e-02 -9.698113352136078502e-03 2.244239528352773294e-03
6.442276695945642340e-02 -7.261894350662184694e-03 1.494295001986750693e-03
6.324202927965719145e-02 -8.052801363839734439e-03 1.423331292840779305e-03
6.345377827506923363e-02 -8.262320500855749317e-03 1.112518330500800179e-04
6.190640470229033521e-02 -9.617468595150183153e-03 2.218614915618671857e-03
6.577233416899097573e-02 -7.805621225644737704e-03 -4.215594777662173831e-04
6.424193730141702918e-02 -9.429882698872044111e-03 7.916270027262528597e-04
6.380236129203339934e-02 -9.573662390244819242e-03 9.779975311555166861e-05
6.390366219283968863e-02 -7.497145167173188685e-03 1.630139117052870068e-03
6.260347556290507542e-02 -8.748400236757075676e-03 2.244363046148278862e-03
6.334132887516202848e-02 -8.732013362208163043e-03 1.982174096805539021e-03
6.374869092021084871e-02 -8.916626641796224217e-03 7.958503192541516169e-04
6.135735502723113632e-02 -9.739841330330262226e-03 1.350135607542712890e-03
6.340499235346305773e-02 -9.293294744681157571e-03 -1.856204288766538646e-05
6.306401476538001094e-02 -7.711435284889517350e-03 2.858485294215645789e-03
6.400157139575418652e-02 -9.171799980497302718e-03 3.821804250819377247e-04
6.427658260943364121e-02 -7.056682113094708830e-03 2.995317482749365601e-03
6.428127905398761666e-02 -9.687019297815360752e-03 -5.780748904760241169e-04
6.606036401251977330e-02 -7.014676773858780079e-03 8.245314356969124514e-04
6.386610406813883478e-02 -7.863284096777278798e-03 4.303415412155453534e-04
6.308632323117113749e-02 -8.121928451257628967e-03 1.117201712358295573e-03
6.415444687948274050e-02 -1.016200253492671735e-02 6.139388366750708759e-05
6.446494651723452818e-02 -9.277284607260016802e-03 1.129632106678601922e-03
6.406755213526080239e-02 -7.991793782779268995e-03 1.127071025628367806e-03
6.553492524617546278e-02 -7.938936067110144434e-03 1.343734861959669513e-03
6.543776826630332000e-02 -6.580630903566489498e-03 8.807416854025723607e-04
6.318029486599699429e-02 -9.681268671658860292e-03 1.754609292487011030e-03
6.406974092896150497e-02 -9.043647892037459668e-03 2.885725053395044037e-03
6.480442681289130813e-02 -6.837108114257708924e-03 3.325090251406745412e-03
6.253147124241778543e-02 -8.727227658950842404e-03 1.364285147538613074e-03
6.335757340689202044e-02 -6.519948783696272177e-03 2.494207892201047438e-03
6.330219292680619447e-02 -8.793151079842326245e-03 7.316002816001032638e-04
6.408102607681712137e-02 -8.397511813949959381e-03 2.500836790332500170e-03
6.162688745183170225e-02 -6.292624494698126347e-03 9.214102966473430856e-04
6.415561566380434400e-02 -8.970899177131549940e-03 1.124260522983283606e-03
6.385295523687650743e-02 -9.862451828286586397e-03 2.679015062060641217e-04
6.281045136831983622e-02 -8.223739515642203290e-03 1.064165537840430775e-03
6.281045136831983622e-02 -8.223739515642203290e-03 1.064165537840430775e-03
6.326708095363645090e-02 -9.621812033552543109e-03 2.294558403423602178e-03
6.334801055888580890e-02 -8.742377825396760449e-03 3.492552660662465169e-03
6.441351877180165331e-02 -8.257551708668042778e-03 1.015736409557183029e-03
6.348663768099058191e-02 -7.606062720226999807e-03 3.166471870162460012e-03
6.565648769129189821e-02 -9.197673704797293404e-03 1.214647553392927959e-03
6.593393573947292641e-02 -5.396080728865576548e-03 3.573258612671173506e-03
6.465800096133419994e-02 -6.992497813293238607e-03 1.471824618628089776e-03
6.440915899867341587e-02 -8.944477395421077115e-03 9.882601011257097223e-04
6.500122820084705544e-02 -7.542810016179499200e-03 2.713465472577183957e-03
6.396695680034020226e-02 -9.737399197722887423e-03 2.651329654691877979e-03
6.561433106566827433e-02 -8.075917967448414947e-03 2.127204232342028156e-03
6.346600329257728879e-02 -8.694160390919386527e-03 7.498217490594233370e-04
6.163255949472296047e-02 -1.078820357984329459e-02 2.827919707972165186e-03
6.271819976233869443e-02 -9.599757238245396063e-03 1.650545343063636317e-03
6.341318708055584952e-02 -8.890377996167042607e-03 2.382326856002411897e-03
6.433345298764148179e-02 -7.774802076713299703e-03 2.880997219809611209e-03
6.388225693216220691e-02 -8.231857947493800842e-03 1.745322073938113117e-03
6.406853008697432905e-02 -9.548850893101423765e-03 2.746443016325691988e-03
6.515825185795104391e-02 -7.487391232361528814e-03 1.208957275412564369e-03
6.483535715338900607e-02 -1.010900210796956966e-02 2.640088618660607622e-04
6.299169042150229436e-02 -7.180629549871461736e-03 1.122171932929030835e-03
6.454500819205882811e-02 -7.160998525983980345e-03 1.347219505165031528e-03
6.375854411507522745e-02 -8.966495220361456187e-03 2.031819645704383004e-03
6.278154246645137326e-02 -8.582367765680942728e-03 2.251744035256242338e-04
6.303247724394470120e-02 -8.695286361470919156e-03 9.612160455429313854e-04
6.329445499602751046e-02 -9.674559953833622439e-03 1.725113229509495083e-03
6.380230548038887117e-02 -9.475580466375699284e-03 1.933766451344937076e-03
6.218667914742087577e-02 -9.665388992979445648e-03 1.852933270626452855e-03
6.339370325054580202e-02 -7.506851861943414361e-03 1.632695159819855246e-03
6.387847153845979675e-02 -8.111086155736413339e-03 1.763464359726157893e-03
6.391085305719099163e-02 -9.164584740617306990e-03 3.767588615319381051e-03
6.275390508694689284e-02 -8.531667446628032891e-03 1.378659536692986021e-03
6.530006637014204585e-02 -9.939233196194829922e-03 3.012854955675020596e-03
6.359879431625689583e-02 -7.466786895341082086e-03 2.066098791558765302e-03
6.268495724986616890e-02 -9.980957943426155277e-03 -8.833961996607131439e-05
6.398692245975809434e-02 -9.091401991203576505e-03 1.009092994092491979e-03
6.215677491621310335e-02 -1.028720317103895554e-02 1.855261557396375993e-03
6.371827322199219434e-02 -9.241928111575689608e-03 1.262360522542207986e-03
6.313931342184073148e-02 -9.052094618857614572e-03 6.762101393689157192e-04
6.417386489265311522e-02 -5.990557968390652910e-03 2.889434846487473618e-03
6.299527743343946717e-02 -7.628253370494761376e-03 1.729498886260588675e-03
6.234141281222246866e-02 -9.784366149327011764e-03 -1.262194041162026381e-03
6.168103674391123281e-02 -9.088225470043342913e-03 6.130116347337760674e-04
6.335757340689202044e-02 -6.519948783696272177e-03 2.494207892201047438e-03
6.331029304620927611e-02 -9.076116477140905303e-03 1.366063128003830451e-03
6.420822830834954642e-02 -8.318387770095095335e-03 2.510702950407561751e-03
6.491724902634801730e-02 -9.384348755324040114e-03 -2.266705766869325789e-04
6.306439630643098648e-02 -7.923837741071276808e-03 1.778373945030525816e-03
6.388492125436259772e-02 -6.832043594007769505e-03 -1.796766810056860120e-04
6.375762106059851275e-02 -7.742671208212065226e-03 1.308351788414457983e-03
6.260062044016981297e-02 -9.262680655641675198e-03 2.783333034458018718e-03
6.400573562867301058e-02 -7.231092596082483448e-03 2.972598201373716220e-03
6.543776826630332000e-02 -6.580630903566489498e-03 8.807416854025723607e-04
6.372282282783200968e-02 -8.421978948807778975e-03 2.464364993512505042e-03
6.410027856462974238e-02 -7.536303903336788457e-03 1.540695602905858830e-03
6.374371173365422916e-02 -8.922325799668076596e-03 2.296764662871125795e-03
6.250211924998058666e-02 -7.658085909803449831e-03 1.977197014840142986e-03
6.168103674391123281e-02 -9.088225470043342913e-03 6.130116347337760674e-04
6.224741801402586261e-02 -9.573155919167852801e-03 2.913588562019897577e-04
6.437993331776026285e-02 -7.491363547351082008e-03 1.093363126658572493e-03
6.515825185795104391e-02 -7.487391232361528814e-03 1.208957275412564369e-03
6.305647381620696490e-02 -8.323585769828917291e-03 2.934285618867854550e-04
6.355746796991154635e-02 -7.930520453001146941e-03 8.174248026390773525e-06
6.378319220653513866e-02 -8.361858685044257222e-03 4.102277612431606824e-03
6.392824278371073143e-02 -6.613398810845438902e-03 1.471882642354566118e-03
6.223237021553798543e-02 -8.711381244230625986e-03 9.014584588650509378e-04
6.451013583378550909e-02 -7.412192857161853388e-03 3.697714896087056502e-03
6.405239608349860836e-02 -8.395094600049321509e-03 7.150695366573839307e-04
6.539619718850775421e-02 -8.378642400922398092e-03 5.620175339743765930e-04
6.345246423023739868e-02 -8.908964888827031192e-03 2.973468587258637497e-03
6.342840639331143171e-02 -8.415159153092252597e-03 2.917814893681411337e-03
6.438157289950310891e-02 -8.861385438044794283e-03 1.069367061213036263e-03
6.181234710249577935e-02 -6.199786069277540834e-03 3.194083836478900373e-03
6.291444955955471929e-02 -8.722847705533456897e-03 2.269452523032899904e-03
6.561433106566827433e-02 -8.075917967448414947e-03 2.127204232342028156e-03
6.329941606556419020e-02 -7.792989897374938413e-03 1.797940561420241501e-03
