k1 k2 k3
8.010626791021055459e-02 -1.486078214012040433e-02 5.850826858532040542e-03
8.046337668391667641e-02 -1.383781371313676234e-02 6.807983595598865456e-03
8.026644663936968738e-02 -1.480948823351013743e-02 5.010765544755366174e-03
7.951686886679665278e-02 -1.608770169177141385e-02 4.875695743769864476e-03
7.852955267292546782e-02 -1.554694275839892115e-02 5.703907967007509905e-03
7.883023314368250989e-02 -1.363744369570094039e-02 6.803752952949590482e-03
7.885182487236425120e-02 -1.479138606665864053e-02 4.968074760828944392e-03
7.886889874397506883e-02 -1.447329242498832103e-02 6.050115125060928634e-03
7.886048928017522219e-02 -1.644315398970255804e-02 5.471299902909204649e-03
8.037919126277429105e-02 -1.436980835236456588e-02 6.033119067649223011e-03
7.952469755002708474e-02 -1.508278716970980204e-02 5.835435535227070925e-03
8.027380608098272363e-02 -1.395836435969553813e-02 6.131372478454993891e-03
8.060855703645306014e-02 -1.389448538419177370e-02 6.227453487890638462e-03
7.926968784953175584e-02 -1.617822476093981610e-02 4.282717386838316709e-03
7.926162928127664098e-02 -1.535444950288064603e-02 5.603551703909165349e-03
7.953247012409864203e-02 -1.468961891320991198e-02 6.300385979100139866e-03
7.973622490452059175e-02 -1.400752071164187984e-02 6.708032032361005426e-03
7.945484680718728487e-02 -1.334562778071549105e-02 6.617500557362460123e-03
7.895677236193893167e-02 -1.585663356275748836e-02 6.912288549568074147e-03
8.075189350061043325e-02 -1.343017264956337942e-02 5.776388938447923893e-03
7.971222920320139571e-02 -1.531164344890587059e-02 5.671827413529409445e-03
7.838212912808181776e-02 -1.407825148958447015e-02 5.624545943865119635e-03
7.961118548107870563e-02 -1.468515063067607485e-02 6.773727575471705231e-03
7.889358877471561171e-02 -1.629979271331467860e-02 6.409451538131188952e-03
7.833024030731042253e-02 -1.468501941402566846e-02 6.523943894092318341e-03
7.899043573721889477e-02 -1.502869825947353299e-02 6.744496098510688320e-03
7.926569212240860973e-02 -1.406448666310519680e-02 5.233596227442433024e-03
7.966845719279955218e-02 -1.347248886264455769e-02 6.952447604272493642e-03
7.886048928017522219e-02 -1.644315398970255804e-02 5.471299902909204649e-03
8.063333328349056583e-02 -1.275610278327328484e-02 6.743408841261344655e-03
8.092486531546380646e-02 -1.442426222886619702e-02 4.619265701924751832e-03
7.948735206267606990e-02 -1.433726266799854876e-02 4.591561793792900414e-03
7.973373351761456340e-02 -1.612962997736709647e-02 5.516786641859477980e-03
7.953432284753242376e-02 -1.545150268626302448e-02 5.555707923517519409e-03
7.906613907354548276e-02 -1.517493719085311055e-02 4.835890936972231380e-03
8.004960045862338780e-02 -1.443493911594949386e-02 5.461878882696710735e-03
7.975119126338345299e-02 -1.397782481568322910e-02 7.216021559912563776e-03
7.924104853645805302e-02 -1.560783920380126588e-02 6.399614518140486763e-03
8.025342613235433853e-02 -1.454954793719118178e-02 5.941521305355523808e-03
8.090842625478675276e-02 -1.336208844244403393e-02 6.614056355830760792e-03
8.016466144020115148e-02 -1.296933186158223672e-02 6.756940865191879420e-03
7.974841542779873005e-02 -1.556867703431709382e-02 4.588111341400760712e-03
8.040627887794105089e-02 -1.468671882450678368e-02 5.504764401258827045e-03
7.937054472748367173e-02 -1.490427998492047101e-02 5.318947534724949300e-03
7.886309762182822092e-02 -1.383094785075281163e-02 6.023264786816168170e-03
7.891101293019206486e-02 -1.576251352662558225e-02 5.784267630747311206e-03
7.995706300244817544e-02 -1.531265589976672781e-02 5.523804903943302369e-03
8.027010302129397590e-02 -1.559995402882098647e-02 3.834780045827337891e-03
8.001020250029922121e-02 -1.449229374186823682e-02 6.884329404602110292e-03
7.957376788322878536e-02 -1.534079293719634030e-02 5.786595814721920417e-03
7.900820443314546249e-02 -1.435546222601412347e-02 5.701067295650258382e-03
7.955814626933374600e-02 -1.485902492814121512e-02 5.427595254051897911e-03
8.055127539660009162e-02 -1.364733770419258863e-02 5.500690787077044952e-03
7.926255507229498787e-02 -1.396327423228346798e-02 5.368744331147423665e-03
7.956778609538917024e-02 -1.412552344930191606e-02 6.542271321041528975e-03
7.916375535356012794e-02 -1.387316151073995918e-02 6.554975166719836932e-03
8.082632558006749846e-02 -1.462997382725733653e-02 4.075766012994683218e-03
7.997583477219491477e-02 -1.472478480217427610e-02 6.063987370959367240e-03
8.021237607681439008e-02 -1.548614712740507826e-02 4.896648207299819644e-03
7.891743359498495924e-02 -1.435019204070230037e-02 6.199293240613371059e-03
7.930101026164856903e-02 -1.492011516503377599e-02 6.008663906067662763e-03
7.988097112297914970e-02 -1.457806055972615811e-02 5.645482329446838143e-03
7.923039993736666342e-02 -1.441161900667742302e-02 5.707764594178391104e-03
8.002840616032844134e-02 -1.523294633208788218e-02 5.987405741502332956e-03
8.029137668678118511e-02 -1.388005993923441261e-02 5.839398005881624165e-03
7.846060140417662754e-02 -1.404725655131873474e-02 5.938155433356434587e-03
7.892340221088467445e-02 -1.555131978030946382e-02 6.342524990923220640e-03
7.934361267064440892e-02 -1.480253907339020014e-02 5.455105712283137009e-03
7.957626427352812448e-02 -1.563657513359241469e-02 5.327397391730603893e-03
7.928551155084470614e-02 -1.514791059688294639e-02 5.508716871494873102e-03
7.914043685795019156e-02 -1.599209190227603161e-02 5.418236321521274768e-03
7.850001698437111819e-02 -1.454419069204881954e-02 5.661568230977076510e-03
8.001020250029922121e-02 -1.449229374186823682e-02 6.884329404602110292e-03
8.045682734562634164e-02 -1.436929253815397156e-02 6.123802830675456610e-03
8.013070241831371510e-02 -1.491602635561679879e-02 5.389813007470656281e-03
7.825336737080271221e-02 -1.420845500255450700e-02 7.053458138891202656e-03
7.977185854050014568e-02 -1.364219416412550123e-02 4.971308644137834021e-03
7.988498431294241420e-02 -1.539363999161547092e-02 5.955776514320484938e-03
7.942253631439485928e-02 -1.413979404861016864e-02 7.006620121556797476e-03
7.960330757867437046e-02 -1.383582678354795814e-02 7.069830849361788405e-03
7.995827799321197915e-02 -1.380880931777180021e-02 4.892064004208385164e-03
7.979981272705796713e-02 -1.344202629326973764e-02 5.349075509779671611e-03
7.930117425482879900e-02 -1.479815864798141034e-02 6.021920844972245002e-03
8.088784884147351417e-02 -1.402161455440394111e-02 5.462874062556882793e-03
8.042476008636309515e-02 -1.411932573629072485e-02 5.994920934525069245e-03
7.883023314368250989e-02 -1.363744369570094039e-02 6.803752952949590482e-03
8.011126848176242099e-02 -1.359396624306614954e-02 5.999657523342305510e-03
7.866483945020272261e-02 -1.598516645602331143e-02 6.673063842701096315e-03
8.061667227453009343e-02 -1.289073028244583363e-02 5.750984634649625171e-03
7.987455466111162417e-02 -1.495035738241359824e-02 6.502422523901693618e-03
8.111676711232698733e-02 -1.307516272054085049e-02 6.288737559162774216e-03
7.808485493483718898e-02 -1.592844006101526433e-02 5.635207125513158610e-03
7.980584144797248092e-02 -1.542768818938747288e-02 4.595631354875812091e-03
7.952313416975878568e-02 -1.427589845786483846e-02 4.011998103593608644e-03
7.970806229522744979e-02 -1.362568016694129525e-02 6.154061005785749217e-03
7.891189855912159046e-02 -1.469660496110100634e-02 4.605276912023253955e-03
8.028287629383415447e-02 -1.488738142610991633e-02 5.345068660851867715e-03
8.036816032376431496e-02 -1.551039887298080733e-02 5.126998608450533679e-03
8.062033421706801817e-02 -1.451236144013971774e-02 4.924663014969674069e-03
7.977185854050014568e-02 -1.364219416412550123e-02 4.971308644137834021e-03
7.939285285037081530e-02 -1.529625048674779220e-02 5.724087711373004872e-03
7.953635327652505693e-02 -1.471573215564087045e-02 5.858604975305242712e-03
7.898436184733070853e-02 -1.554633661148145662e-02 6.337733565597775121e-03
7.902904682362366096e-02 -1.494926361374021573e-02 5.755995165110716627e-03
7.975668617883918676e-02 -1.325191036020287316e-02 7.080580710628225916e-03
7.945825028918382382e-02 -1.420104750238486424e-02 5.773464664399471924e-03
7.942680812685826153e-02 -1.465629052407210753e-02 6.863908492339199086e-03
7.833136251961700380e-02 -1.581150304030236320e-02 6.249501957188763335e-03
7.912154681989053140e-02 -1.539283634078772445e-02 5.981289174003728837e-03
7.967278408834421732e-02 -1.334763603482258532e-02 6.738952201562911637e-03
8.020535008708301605e-02 -1.459923974878829522e-02 5.752169499798703844e-03
7.955147801150938558e-02 -1.470457601332726683e-02 5.568815896677903332e-03
7.904169144054726259e-02 -1.576930221988437353e-02 7.159422331263570749e-03
8.016091315964454789e-02 -1.478135185130075024e-02 4.816462979224181429e-03
8.015544666898771764e-02 -1.415225852558885111e-02 5.122477732654992510e-03
7.877416669672762661e-02 -1.435945782316869201e-02 7.035084093025473218e-03
7.981838640882130131e-02 -1.338779931009613511e-02 6.146535740492203859e-03
7.871577653957670395e-02 -1.443658833704165867e-02 5.955607281805511133e-03
8.011274453860250944e-02 -1.380785996983316388e-02 5.237988427043108186e-03
7.978406291751469204e-02 -1.390112554626528329e-02 4.968501969220537329e-03
7.880312250027579624e-02 -1.478762139538981890e-02 5.254553513692389322e-03
7.874539910574870905e-02 -1.504149756187697640e-02 4.814305692237175194e-03
8.011794681496031689e-02 -1.429295239785119409e-02 5.075030627525040083e-03
8.033536962193443820e-02 -1.386806076508705077e-02 5.290685086544039128e-03
7.911537322791822868e-02 -1.467788028652823595e-02 5.632082673893104574e-03
8.011274453860250944e-02 -1.380785996983316388e-02 5.237988427043108186e-03
8.029094758296290157e-02 -1.476778677818463281e-02 4.566504855647288141e-03
7.985400284805635462e-02 -1.452862660615814039e-02 6.845268118350580910e-03
7.957214321393060730e-02 -1.420475621284353340e-02 6.304804330519608868e-03
7.968233242431158048e-02 -1.306372211046998022e-02 7.597347731817527539e-03
7.939031706500906949e-02 -1.491127437742247042e-02 4.736160169933306685e-03
7.995477928277319735e-02 -1.460849237411585011e-02 6.865832988580677920e-03
7.933329077271056295e-02 -1.454230822300747739e-02 5.961614177054500030e-03
7.951059249731756706e-02 -1.437052404984864862e-02 6.823605279350664077e-03
8.060648139241419208e-02 -1.562480841497626560e-02 5.739527316376766275e-03
8.029948747743795301e-02 -1.572758015661863962e-02 4.368987882846786519e-03
7.967366995277938568e-02 -1.436652950227537695e-02 5.132414901892423664e-03
7.938721556555383696e-02 -1.443552389061517061e-02 5.787079788056301299e-03
7.951429847946217544e-02 -1.520150739571671239e-02 5.009519726231981274e-03
7.885053239591297003e-02 -1.505152702965341371e-02 6.433673139229850735e-03
8.033226502544335568e-02 -1.460160178470439052e-02 5.516341279529268782e-03
7.983602061061023658e-02 -1.362406327200840761e-02 5.645160221326633865e-03
7.913830881438962961e-02 -1.555429629394763924e-02 5.609799270794774140e-03
8.003613840511542010e-02 -1.485133081947377642e-02 4.671194881901680196e-03
7.884269635988994107e-02 -1.376076603811353383e-02 5.649893278503806404e-03
7.883435052573731228e-02 -1.547038443421691611e-02 6.209093939026910647e-03
7.900584695531870372e-02 -1.368606746539322017e-02 6.957176948114554560e-03
8.077186764655838735e-02 -1.465993705643309220e-02 6.561030868684564199e-03
7.838010439108469840e-02 -1.513138109949266341e-02 6.788118661678915755e-03
8.010650043990721891e-02 -1.413026922410484665e-02 5.780359672425558482e-03
7.924104853645805302e-02 -1.560783920380126588e-02 6.399614518140486763e-03
7.896045764011591639e-02 -1.372252585130842584e-02 4.991581413399795442e-03
7.974377546274147299e-02 -1.501349860563863658e-02 6.200427436974992323e-03
7.960257964063385816e-02 -1.547460736242912971e-02 5.717057814781378866e-03
7.949777371687735683e-02 -1.425619198750872896e-02 6.655674789709811745e-03
7.886532059443740472e-02 -1.608553825927482028e-02 4.552759526290167669e-03
7.951125375960643726e-02 -1.512610739739159160e-02 6.582445604121092697e-03
7.992376908467807572e-02 -1.396203539310934827e-02 6.624967152337429832e-03
7.897811663749121358e-02 -1.464666825745923606e-02 5.516039955677731754e-03
7.883457867304244360e-02 -1.633510981485158942e-02 4.751901375150954787e-03
8.026644663936968738e-02 -1.480948823351013743e-02 5.010765544755366174e-03
7.968360053254550102e-02 -1.461223012802856380e-02 6.777749403592464583e-03
7.903940183163588040e-02 -1.410529903800875062e-02 6.688713087683303971e-03
7.929356890439753780e-02 -1.573058214208393479e-02 5.074094663176098585e-03
7.864802913115942484e-02 -1.467357513635050847e-02 6.122346206656609224e-03
7.900820443314546249e-02 -1.435546222601412347e-02 5.701067295650258382e-03
7.978251501364633236e-02 -1.441029118479361659e-02 6.349501560152168156e-03
7.992376908467807572e-02 -1.396203539310934827e-02 6.624967152337429832e-03
8.076643148792334026e-02 -1.361824895295969673e-02 5.849935435318615040e-03
7.988955941217881773e-02 -1.446934285917134133e-02 6.194614794820529902e-03
7.990436381969776014e-02 -1.517903407290940865e-02 5.815185445482679016e-03
8.002407108916229084e-02 -1.456646244781520383e-02 6.037109265999096586e-03
7.830276604119260075e-02 -1.512659369559911371e-02 7.121938133629088230e-03
7.863354385870999219e-02 -1.465066520052230037e-02 5.800926005601267366e-03
8.064088116381337712e-02 -1.348595053093525065e-02 5.712512039286049559e-03
8.029485866167787589e-02 -1.506483382597717524e-02 4.132388733348757448e-03
7.906613907354548276e-02 -1.517493719085311055e-02 4.835890936972231380e-03
7.976308749253180341e-02 -1.467934888803441862e-02 5.717507670781121765e-03
8.053456758193303089e-02 -1.572019155316148331e-02 4.500615359350423894e-03
7.877710282428915245e-02 -1.556709535043283854e-02 5.118487297967086458e-03
7.919086567923738773e-02 -1.558456678840776377e-02 5.203427384773570696e-03
7.995560725332523377e-02 -1.479127002275296143e-02 6.670720097582932828e-03
7.944732085724140469e-02 -1.441734827024714061e-02 5.972863149181634190e-03
7.974144638680488728e-02 -1.412749194729687185e-02 6.084860986881129863e-03
8.038629429337404431e-02 -1.446801200093653095e-02 4.964846046929344281e-03
7.942345622855392917e-02 -1.478945033867053171e-02 5.505518493338218411e-03
8.001693218235281235e-02 -1.443267097153635992e-02 4.401443980378158538e-03
7.995358734965291037e-02 -1.567162146135026024e-02 4.973463813083639495e-03
7.940471652823727355e-02 -1.451837036972637718e-02 5.716447652914208311e-03
7.866483945020272261e-02 -1.598516645602331143e-02 6.673063842701096315e-03
7.899645568082233615e-02 -1.594266905020701175e-02 6.211955543738545416e-03
7.928812027794968076e-02 -1.491785835934263116e-02 6.071908684628771202e-03
7.877355178473000041e-02 -1.485700387554533819e-02 5.512171003267507530e-03
7.971767911080232527e-02 -1.452384465552243598e-02 7.199281924864381343e-03
7.925232415283489651e-02 -1.515098389104538312e-02 5.179229920813294141e-03
8.048369119414158779e-02 -1.370781245213639754e-02 6.799044797244094274e-03
7.990739979011829419e-02 -1.457183900938519017e-02 5.569272438712441486e-03
8.020813207558705193e-02 -1.426004759468585403e-02 5.227879409076097161e-03
7.925993869348119114e-02 -1.522168172083612769e-02 7.833723682510451702e-03
7.979907199007826857e-02 -1.539928110320643029e-02 6.054910807282973262e-03
7.974257180016494639e-02 -1.455484172251200747e-02 5.922265435032686431e-03
7.946605502043893599e-02 -1.337889164397447483e-02 5.423130759439301340e-03
7.949306364238181710e-02 -1.341791423678009854e-02 5.473590827004423676e-03
7.926569212240860973e-02 -1.406448666310519680e-02 5.233596227442433024e-03
7.930025999955872540e-02 -1.415366763463046795e-02 6.618689062869470563e-03
7.997087871504390821e-02 -1.528942383568147878e-02 5.921557184129608298e-03
7.923742905690150939e-02 -1.469998247032429373e-02 4.940299205123982462e-03
7.992983923425131532e-02 -1.484026057070686466e-02 6.662196998621833233e-03
7.952220978208188185e-02 -1.434021279505580393e-02 4.655244665164273710e-03
7.895621747645995003e-02 -1.589859610343054286e-02 5.554518814773826141e-03
7.881751077965357122e-02 -1.539725977846773119e-02 5.209794229691186440e-03
7.972393999791166364e-02 -1.486026630989652209e-02 4.405506926564786707e-03
7.848530455568752950e-02 -1.461972588511023519e-02 5.832101517853474637e-03
8.041261980913852470e-02 -1.510617096283525806e-02 5.601604177319960409e-03
7.809644467237711329e-02 -1.478473480937395057e-02 6.021100850882962763e-03
7.903940183163588040e-02 -1.410529903800875062e-02 6.688713087683303971e-03
8.001693218235281235e-02 -1.443267097153635992e-02 4.401443980378158538e-03
7.961118548107870563e-02 -1.468515063067607485e-02 6.773727575471705231e-03
7.902062798891559825e-02 -1.368076786832332636e-02 6.538774946222569717e-03
8.041606332132328339e-02 -1.455403398494634071e-02 4.802884502363630181e-03
7.982251796578229697e-02 -1.492075651170315931e-02 4.894352688516498406e-03
7.912989146475554736e-02 -1.639336824453847818e-02 6.485640653153115776e-03
7.987347531585078930e-02 -1.453970100028098567e-02 5.402772699231978004e-03
7.910810817366309422e-02 -1.550694691384538193e-02 5.582066251886147468e-03
8.024657980650001798e-02 -1.403106087457831053e-02 5.167468791964349717e-03
7.950100087816666661e-02 -1.484382073691997705e-02 5.606356676988832888e-03
7.973315851611159633e-02 -1.476101667921218830e-02 5.645652223482386378e-03
7.956778609538917024e-02 -1.412552344930191606e-02 6.542271321041528975e-03
7.923742905690150939e-02 -1.469998247032429373e-02 4.940299205123982462e-03
7.993836327275843923e-02 -1.517910460548932416e-02 5.901270574263511870e-03
7.935516306395290487e-02 -1.597832254390742224e-02 5.218235070089921601e-03
7.982992318869860937e-02 -1.443678262638786736e-02 6.088519478066323209e-03
8.026550448292901763e-02 -1.294972147702815046e-02 5.208759722797523528e-03
7.870581521583716600e-02 -1.592373576146434433e-02 5.578561903702358715e-03
8.049909220183823488e-02 -1.509590980437286456e-02 4.546049575876606741e-03
7.987635093906017558e-02 -1.422799507009465947e-02 6.454419336697853060e-03
8.012069138519437028e-02 -1.473657619214385761e-02 5.286151226413043913e-03
7.969657856184042544e-02 -1.536020183108785520e-02 5.180518414903786950e-03
7.897038105204290392e-02 -1.378964239326417596e-02 6.547296683843198406e-03
7.928724818531271423e-02 -1.383311696636482790e-02 5.917930096029408449e-03
7.949306364238181710e-02 -1.341791423678009854e-02 5.473590827004423676e-03
7.995429569400849812e-02 -1.461582293130662957e-02 5.769663634591526424e-03
8.002521514332580632e-02 -1.289352164994590766e-02 7.173912382345479233e-03
8.050900473444219663e-02 -1.509689866118879564e-02 5.322126696642448529e-03
8.143393114211858186e-02 -1.300189587207042918e-02 4.839294917061850998e-03
7.867932304185271120e-02 -1.580281378992064167e-02 5.014864314447642357e-03
7.988957412652414325e-02 -1.437433868886379973e-02 5.975688304594425904e-03
7.956509320079130365e-02 -1.605806961010383671e-02 5.837947242129520875e-03
7.981056246409984345e-02 -1.459462157748236955e-02 5.629420919351674213e-03
7.902571843440361898e-02 -1.553810873625337263e-02 5.633771446223762025e-03
7.973622490452059175e-02 -1.400752071164187984e-02 6.708032032361005426e-03
7.947696411644397663e-02 -1.547046543577465516e-02 4.651732624722251797e-03
7.914838145769545474e-02 -1.523334520599810282e-02 6.061845081652791900e-03
7.885102041309605125e-02 -1.688046614528432299e-02 5.628866172775512378e-03
7.898769739494612696e-02 -1.448580951277102236e-02 5.939579311234233217e-03
7.943999043955515815e-02 -1.469524374560431113e-02 5.471075384804915953e-03
7.919560488392485276e-02 -1.502260998017078408e-02 6.340566435712707838e-03
7.885041309179494085e-02 -1.355677377103400860e-02 6.704591981280039192e-03
8.015976707142932756e-02 -1.400915762072021953e-02 6.142728233210825728e-03
7.902696404127859675e-02 -1.546925170204385691e-02 4.652055314247768858e-03
7.918266116931443888e-02 -1.518657479684300260e-02 4.394066540011509758e-03
7.881740916140483888e-02 -1.417786491220360268e-02 6.405343118044304340e-03
7.963217586192958275e-02 -1.472101544892114033e-02 7.162041230226526278e-03
7.963477191210421857e-02 -1.505865535447356574e-02 4.826898963249906527e-03
7.838257634094514259e-02 -1.387495330260694881e-02 7.293501389328521656e-03
8.050875803283680243e-02 -1.469808943439519788e-02 4.993243676323588787e-03
7.976466651464236834e-02 -1.424869357416781723e-02 5.792638627353907665e-03
7.951431994455762653e-02 -1.478608839074209425e-02 6.183916906464248520e-03
7.929839796624449377e-02 -1.440055826064302880e-02 5.896355636034827929e-03
7.855545441287264952e-02 -1.521861533186787130e-02 5.540392234283930684e-03
7.944022452303112214e-02 -1.443182555292021885e-02 8.637288063806286553e-03
7.926285416537845463e-02 -1.363564025234956234e-02 7.047773197427040226e-03
7.766836468367230295e-02 -1.637295536574125132e-02 5.346379622501840068e-03
7.965684352759308529e-02 -1.540355061021246585e-02 6.053957457521838559e-03
8.029137668678118511e-02 -1.388005993923441261e-02 5.839398005881624165e-03
7.929599927668626314e-02 -1.531853761226248389e-02 5.499889937865279355e-03
7.983095184062358185e-02 -1.429911991106075364e-02 6.378176410192559764e-03
7.999312103125338913e-02 -1.309933192273333991e-02 6.070017620770945532e-03
8.001967268437312764e-02 -1.568166490893671550e-02 5.583828389422063054e-03
7.935464431587663237e-02 -1.531710830405956514e-02 5.527633087048663962e-03
7.954200281758744273e-02 -1.481979418337070475e-02 5.972796007945452290e-03
7.946277531773274228e-02 -1.452366442754234044e-02 4.793652835320433292e-03
7.966845719279955218e-02 -1.347248886264455769e-02 6.952447604272493642e-03
7.917002963603123056e-02 -1.582901476824016829e-02 5.503000979749095301e-03
7.937295596729149194e-02 -1.359473891120893674e-02 5.900023128256631777e-03
7.924880620317917290e-02 -1.325226362752905673e-02 5.914108603164741629e-03
8.004118017850528344e-02 -1.443595921316292996e-02 5.216393604888527880e-03
7.942253631439485928e-02 -1.413979404861016864e-02 7.006620121556797476e-03
8.051341343086951263e-02 -1.428675812040458570e-02 5.875849656235582197e-03
7.903993543258777676e-02 -1.471665531568586149e-02 4.659459902731130643e-03
7.870581521583716600e-02 -1.592373576146434433e-02 5.578561903702358715e-03
7.949257072359985909e-02 -1.555867669582873536e-02 4.795348405332397479e-03
7.905519727087828574e-02 -1.376777812236322507e-02 6.483216831051769047e-03
7.986299535852520171e-02 -1.415512978021830903e-02 5.181921798999525319e-03
7.934554834139559421e-02 -1.428344720302830717e-02 6.260183469892904862e-03
7.963923361671673695e-02 -1.366029438946722574e-02 5.340343892899238054e-03
7.926575401540431054e-02 -1.406592890922035710e-02 6.767590522511440776e-03
7.967493272828046758e-02 -1.431574668689368501e-02 6.090018242297337570e-03
7.864802913115942484e-02 -1.467357513635050847e-02 6.122346206656609224e-03
7.989084174285204787e-02 -1.451372934024067196e-02 5.675586284255157432e-03
7.899645568082233615e-02 -1.594266905020701175e-02 6.211955543738545416e-03
7.919086567923738773e-02 -1.558456678840776377e-02 5.203427384773570696e-03
7.927243198414871128e-02 -1.410350553764061488e-02 6.050635190315303835e-03
7.856438637844659345e-02 -1.486018486316099951e-02 6.104118151284795846e-03
7.913581419054480093e-02 -1.510929899372404073e-02 4.383480298832093114e-03
7.855430334725116426e-02 -1.486494940703954326e-02 4.532416932302857360e-03
7.933911508568899928e-02 -1.374676032415207694e-02 7.878353581594499389e-03
7.852832328611891732e-02 -1.462122939130636179e-02 6.163792084596747545e-03
7.902238919998014199e-02 -1.533071361716428771e-02 5.849653116284186938e-03
7.951429847946217544e-02 -1.520150739571671239e-02 5.009519726231981274e-03
7.958087687819201395e-02 -1.616517078599806478e-02 4.263800917769594578e-03
7.926513803703374994e-02 -1.434155243047843808e-02 4.884115618323581209e-03
7.952286915339645823e-02 -1.533085136030391815e-02 4.273506484904071590e-03
7.963131285119953717e-02 -1.397632306649124190e-02 6.752577958209646236e-03
8.050070945179141346e-02 -1.454849663023247142e-02 4.819422643380644189e-03
7.903993543258777676e-02 -1.471665531568586149e-02 4.659459902731130643e-03
7.952220978208188185e-02 -1.434021279505580393e-02 4.655244665164273710e-03
8.016536315226477361e-02 -1.440243319879613848e-02 5.269968675646816147e-03
8.020945121463521343e-02 -1.340972531825455893e-02 5.629555296523230945e-03
7.794392651727999333e-02 -1.457993095925498583e-02 6.339306039992373409e-03
8.102597038117576034e-02 -1.409721101789959685e-02 6.567876764180552440e-03
8.041269876597920141e-02 -1.494979288028766562e-02 5.339019214054413487e-03
7.966566997995769284e-02 -1.493490751831058616e-02 6.483097293558420793e-03
7.917711694635962139e-02 -1.480132611231968487e-02 5.716260567456957209e-03
7.900178990994830008e-02 -1.480928376337983798e-02 6.313324535086789480e-03
7.882186130877782970e-02 -1.368584484011289848e-02 6.530925821711691670e-03
7.918952683475649623e-02 -1.611625430002640302e-02 6.802454534489535409e-03
7.915007408947813405e-02 -1.633924713946226237e-02 4.209979757840182080e-03
7.917144861265304479e-02 -1.508268329131025320e-02 4.657342679258991147e-03
7.954805144934790073e-02 -1.426538697594188776e-02 6.051500902507653268e-03
7.991526142692514934e-02 -1.499967360239572167e-02 5.467867698989020697e-03
7.977542827138436876e-02 -1.431233023172681640e-02 5.643875756018171264e-03
7.942664746682459587e-02 -1.504869986676513061e-02 5.279365030956467697e-03
8.020119982488060906e-02 -1.261876889346393027e-02 6.042131486265228668e-03
7.855545441287264952e-02 -1.521861533186787130e-02 5.540392234283930684e-03
7.928724818531271423e-02 -1.383311696636482790e-02 5.917930096029408449e-03
8.077360131207642069e-02 -1.455681628012887863e-02 5.307498711465588603e-03
7.989305412054867328e-02 -1.587201433979741616e-02 5.195200944382832864e-03
8.006880538475832920e-02 -1.370272972393203614e-02 5.669463154186288323e-03
8.102198676671112931e-02 -1.467481717526206153e-02 6.185347452657016798e-03
7.709870653867179069e-02 -1.614507823993951985e-02 5.683849205645435942e-03
8.007661934741241994e-02 -1.450767153126356068e-02 4.757142800294975049e-03
8.037971559505724395e-02 -1.362698431436115687e-02 6.534107744712636112e-03
7.813731143846366911e-02 -1.409595900988397377e-02 4.838918831364669160e-03
7.887118611299984150e-02 -1.357520211952606415e-02 6.726934865704636834e-03
7.944038029346364715e-02 -1.455717733528552604e-02 4.883298687338638588e-03
7.905519727087828574e-02 -1.376777812236322507e-02 6.483216831051769047e-03
7.999312103125338913e-02 -1.309933192273333991e-02 6.070017620770945532e-03
8.074519501843444025e-02 -1.294759759373845243e-02 4.422249572770861614e-03
7.927897876772874164e-02 -1.405499285660631592e-02 5.888874435902316518e-03
7.928747341017244876e-02 -1.555937058146845964e-02 5.152010699090325829e-03
7.938334393923535126e-02 -1.484991003596701498e-02 6.281334476664013344e-03
7.937295596729149194e-02 -1.359473891120893674e-02 5.900023128256631777e-03
8.054487572341381685e-02 -1.351306669754040457e-02 6.257823988023394901e-03
7.876335068297879438e-02 -1.502734106523617719e-02 6.437244424723417846e-03
7.956674130443755488e-02 -1.383604694555386205e-02 6.262504441617466888e-03
8.011523276134704941e-02 -1.516230472351313974e-02 6.201771059272803699e-03
8.021237607681439008e-02 -1.548614712740507826e-02 4.896648207299819644e-03
7.858209224934653570e-02 -1.581025074799218000e-02 4.790948950747969670e-03
7.897891797979342265e-02 -1.458597038148264080e-02 5.328352834943553273e-03
7.937994798276726272e-02 -1.437724411015309234e-02 5.896876418325730507e-03
7.917489840356831121e-02 -1.429405967096424035e-02 5.990951702387434241e-03
7.957755921172923741e-02 -1.388452939378438666e-02 5.163901895975528400e-03
8.064088116381337712e-02 -1.348595053093525065e-02 5.712512039286049559e-03
7.901661191961723008e-02 -1.556640429055931862e-02 6.321774946723326960e-03
7.920078758041695921e-02 -1.558654911357378048e-02 4.969488871170255062e-03
7.935687676231945042e-02 -1.627433215121336374e-02 4.969467994939094635e-03
7.995358734965291037e-02 -1.567162146135026024e-02 4.973463813083639495e-03
7.918410043474255477e-02 -1.461872450239302956e-02 5.422329481625881575e-03
8.056710421228571728e-02 -1.449975264646467810e-02 6.097528981800312553e-03
7.909866667351533875e-02 -1.488986802618993965e-02 6.180747541454811866e-03
7.893013460855952124e-02 -1.517902853576184874e-02 5.186853883398095943e-03
7.860271469034768588e-02 -1.399727110843776434e-02 5.753128378476260463e-03
7.982164387054402344e-02 -1.475199291542099445e-02 5.631256724929117885e-03
7.895778073552761622e-02 -1.490936335209565311e-02 4.896866749132006147e-03
8.101072971558834213e-02 -1.438311353864391018e-02 7.162996947074701248e-03
7.976467345930937647e-02 -1.483549526711490374e-02 4.849102612200992257e-03
7.948340752217650240e-02 -1.547662928471786603e-02 4.172361111535474731e-03
