k1 k2 k3
6.235837653822395854e-02 -7.171034837743867074e-03 1.351395440209388066e-03
6.320469504508102743e-02 -6.682637953119241470e-03 5.774364967110756641e-04
6.194867274618792718e-02 -7.071805755198445897e-03 1.218434956082287135e-03
6.250884938652986889e-02 -6.410235025221824867e-03 1.408741327983339953e-03
6.283758394544999848e-02 -6.562452399992327323e-03 2.296092552773118523e-03
6.323828138630274709e-02 -7.185726850559598367e-03 1.172711172176571504e-03
6.288120912692743425e-02 -7.615095925241205377e-03 1.572692013721593840e-03
6.309645733722618610e-02 -6.189194733952796401e-03 1.023585552148237321e-03
6.317673386019584392e-02 -6.723155886714099472e-03 1.504416104347996996e-03
6.248971607126616035e-02 -6.854796789613745722e-03 1.420349849413526933e-03
6.216412712020530362e-02 -7.485548083415283216e-03 1.656882414238072809e-03
6.275364002095082383e-02 -6.960600173903541688e-03 1.509457210708539665e-03
6.267131667297892728e-02 -6.677001068533014450e-03 1.222361618034170649e-03
6.273617884134993772e-02 -6.539780191838387435e-03 8.925895840191239161e-04
6.325117196481935822e-02 -6.698101159276742544e-03 1.544509044135139453e-03
6.280347667257762945e-02 -7.151955573998877713e-03 7.797812100300838267e-04
6.265785162608059067e-02 -7.625044186711976701e-03 1.796892619333981256e-03
6.271937911341887717e-02 -6.893428877896914941e-03 2.114380470608523410e-03
6.202244059702219370e-02 -6.397441601607795070e-03 1.290013388358351998e-03
6.268891929022876730e-02 -6.499993093316128179e-03 1.477824931487625726e-03
6.296007392570840411e-02 -6.962392000998865460e-03 8.715730141017064003e-04
6.274141090270440868e-02 -6.824505748212708611e-03 1.579026760784668637e-03
6.324428724694197701e-02 -6.659936022830936775e-03 1.653436717737571948e-03
6.332219844624384364e-02 -7.296994662832387291e-03 1.820568403756245290e-03
6.238062037841060614e-02 -6.928743460930447684e-03 1.733038076791232340e-03
6.223439183456919155e-02 -7.045007555498195018e-03 6.016646655332691385e-04
6.279027549237942152e-02 -7.779614559859718281e-03 1.582338880816894222e-03
6.203095907057068481e-02 -6.791183806874642737e-03 1.347080526779384502e-03
6.348955565005676149e-02 -6.844976830035709447e-03 1.732476954825562521e-03
6.295954389292487963e-02 -6.450098505728710241e-03 1.323982507321352919e-03
6.204860326409594729e-02 -6.349381206631338204e-03 1.049050933542794439e-03
6.251205459368922024e-02 -6.786531583148708302e-03 1.444938177155227765e-03
6.373217629271230034e-02 -6.594268105829498294e-03 1.704355913983074400e-03
6.343200424459938258e-02 -6.251050560756393759e-03 1.456496915727981123e-03
6.216143320423003771e-02 -6.388582711511769929e-03 1.492939342175578221e-03
6.271992754611860343e-02 -7.451054769368040120e-03 1.623199770303757061e-03
6.287107843354827752e-02 -6.477074960379913815e-03 1.072282862789486479e-03
6.246601604563237209e-02 -7.241423860095450027e-03 1.796994074632268790e-03
6.270761012445527638e-02 -7.717371454134355768e-03 7.988228777618122667e-04
6.323749602128700409e-02 -6.199567094599817141e-03 1.667076095870537178e-03
6.323397594174742786e-02 -6.606711666180348219e-03 1.569348146344545780e-03
6.205885600388946766e-02 -7.352365509476183059e-03 1.330792848825951280e-03
6.297243222225859527e-02 -6.550918154419368977e-03 2.254097160487147922e-03
6.188704993541011001e-02 -6.645423762739757767e-03 1.728336831029311793e-03
6.313776882191432516e-02 -7.372771282318460462e-03 1.485482580740743463e-03
6.267742854522015405e-02 -5.929133166334088489e-03 8.806601852179990475e-04
6.226311485089908171e-02 -7.673754233902999045e-03 1.966856645458855968e-03
6.294814815416691078e-02 -7.093427542102251349e-03 1.906922914219302823e-03
6.290612821374938490e-02 -6.590193870515390073e-03 1.208943715412622022e-03
6.319513518008607056e-02 -6.683553010227744062e-03 6.383993727568926246e-04
6.231197042447592094e-02 -7.728028385316859650e-03 1.141950184603252039e-03
6.283271463325773576e-02 -6.126349981557005497e-03 1.278209760649073878e-03
6.263393125265381833e-02 -6.318628027272302217e-03 1.629480502735439207e-03
6.255403468053571947e-02 -6.761354921001550000e-03 1.079155008599452792e-03
6.278292708093216601e-02 -6.434525909281396672e-03 1.226714956493291098e-03
6.232965491600828134e-02 -7.190472631678671012e-03 1.960467840914942306e-03
6.309645733722618610e-02 -6.189194733952796401e-03 1.023585552148237321e-03
6.296055720067292305e-02 -6.373464380140039798e-03 1.013526867539971121e-03
6.290311618363006452e-02 -6.185548296278695068e-03 1.415770117227904690e-03
6.285486881614429922e-02 -6.516518468111506812e-03 1.110049105795971047e-03
6.199192112042906100e-02 -6.776110026351339632e-03 1.043939784664188464e-03
6.181082328701459350e-02 -7.330536484654606721e-03 9.974347791796150942e-04
6.340241307204311227e-02 -6.921740827142752739e-03 1.259484979609898359e-03
6.296496785393132511e-02 -7.003746755144618641e-03 6.753218568537472377e-04
6.224494821967993530e-02 -6.961466405377828015e-03 1.481435027130911797e-03
6.298355776513947513e-02 -7.386523232838254627e-03 1.032022994920750447e-03
6.257153963923425821e-02 -6.921223297638834371e-03 2.224211561914768431e-03
6.267949264820391053e-02 -6.367837842447807151e-03 1.537338398930526706e-03
6.189878948438787276e-02 -6.765942863512952599e-03 1.759460209458357793e-03
6.287433285977284125e-02 -6.329368730835421841e-03 1.982565885371892489e-03
6.257170558819014072e-02 -6.417447940494355740e-03 1.270883060436184264e-03
6.333207238790930504e-02 -6.709695979242619179e-03 1.065294445291867231e-03
6.194476643425489426e-02 -7.311203102123728370e-03 1.730016800896724827e-03
6.221400436250967836e-02 -7.042569127733794287e-03 1.516671216326329064e-03
6.346359547686750147e-02 -6.349893232201059279e-03 7.075277612594438326e-04
6.343200424459938258e-02 -6.251050560756393759e-03 1.456496915727981123e-03
6.229370186696089884e-02 -6.995899923182197222e-03 1.241982421316720209e-03
6.275012098484569756e-02 -6.156353068002953788e-03 1.205933066723785529e-03
6.253783498215190195e-02 -7.405173880079871096e-03 1.319879647885796592e-03
6.213314313237253139e-02 -6.724331073260453318e-03 2.216257263822768442e-03
6.277183073317338380e-02 -5.801158861500024799e-03 2.276225415176025280e-03
6.308483989237984035e-02 -7.125318706034181049e-03 1.204490622028514535e-03
6.290612821374938490e-02 -6.590193870515390073e-03 1.208943715412622022e-03
6.279822143788768574e-02 -6.588148137434080009e-03 1.386224106332309414e-03
6.253864027170671913e-02 -6.634052631004971889e-03 1.704714639445395474e-03
6.252051068865951966e-02 -6.648973635700855533e-03 1.391177646353436437e-03
6.289109584582147638e-02 -7.348430458119808995e-03 1.151722414577754927e-03
6.264390168421155036e-02 -8.136713313353111099e-03 1.283108360518814273e-03
6.301359018239793830e-02 -5.758725861956401348e-03 1.166274249643703409e-03
6.299649564933959556e-02 -6.866342629745364468e-03 1.221970430520455397e-03
6.314683501508719377e-02 -6.289840887079650722e-03 1.834308696958927842e-03
6.332024660417812090e-02 -6.401890958023556677e-03 1.101528307697607900e-03
6.254177827671789092e-02 -6.829144618768892561e-03 1.908577701452335296e-03
6.325926146197788369e-02 -5.991522579298733109e-03 2.301160411889033308e-03
6.299830916908108480e-02 -6.376297773568989635e-03 1.315878002148496151e-03
6.250364048307638365e-02 -6.308733476317690547e-03 6.538427021777482029e-04
6.300588501195744651e-02 -6.644426959723587212e-03 8.482449891420440480e-04
6.258745569934240360e-02 -6.257949472281615355e-03 1.501882296746387402e-03
6.275979175651116848e-02 -6.826901807640284314e-03 1.194246753557531848e-03
6.335443810963106714e-02 -7.134969121270401393e-03 2.573395906750097772e-03
6.327893573202023059e-02 -6.752698387894384702e-03 1.320391106420529259e-03
6.254692597079833383e-02 -6.256952497466244933e-03 2.017242225664378497e-03
6.214817770287892063e-02 -7.313652571450474094e-03 1.302674905909628755e-03
6.213808817260388362e-02 -6.507265033434433965e-03 1.270120230410662354e-03
6.295954389292487963e-02 -6.450098505728710241e-03 1.323982507321352919e-03
6.260327013156966047e-02 -7.401465325646824911e-03 1.537404089381882999e-03
6.238782234258888337e-02 -6.760664149346451435e-03 8.470056335043024687e-04
6.313542917768422136e-02 -7.010346854454715948e-03 1.896771416198456128e-03
6.220333113712131490e-02 -6.842194056167427707e-03 1.901443435209343447e-03
6.327332282515116257e-02 -6.980827466366440470e-03 1.630976946991505305e-03
6.326257315737135456e-02 -6.530716074232265078e-03 8.449554668998604523e-04
6.236952118275088108e-02 -7.023846525791466178e-03 2.160268310460830565e-03
6.326058242650153818e-02 -6.599312488697869905e-03 1.650142359333056641e-03
6.320588625932230253e-02 -6.893073976902058808e-03 1.265524475169726992e-03
6.256650850102266070e-02 -6.491154241044544415e-03 1.830859887479135972e-03
6.229610818940498063e-02 -7.332871120510633944e-03 1.870670950726391335e-03
6.306535682391392617e-02 -6.658267102613676935e-03 1.963870613927040654e-03
6.325594952227858725e-02 -6.933692303477539953e-03 9.731225336436499784e-04
6.287857785224953977e-02 -6.969375658729293210e-03 1.381906896716314503e-03
6.184329866244483997e-02 -7.034850430034572666e-03 1.656180374673438260e-03
6.293990731956833340e-02 -6.548845770102590391e-03 2.045473282916418500e-03
6.270896130363856624e-02 -6.439960916886880438e-03 1.604989955601723861e-03
6.302587598522468859e-02 -6.609993999140542642e-03 1.200728882346235871e-03
6.262416325662673033e-02 -6.719182673216320123e-03 1.155765476002559855e-03
6.314213390068698639e-02 -6.768930763735053757e-03 1.857947412370664075e-03
6.257829419800556292e-02 -7.146237032598520833e-03 1.295299283399914403e-03
6.255403468053571947e-02 -6.761354921001550000e-03 1.079155008599452792e-03
6.289259871574628957e-02 -7.353956581105089430e-03 1.669285493123201514e-03
6.233571128531353867e-02 -6.810838254977955031e-03 1.238611061772074140e-03
6.289819570704119345e-02 -6.068106529442923724e-03 1.366563195177875056e-03
6.295353054629257428e-02 -6.303308461188317224e-03 9.519506895885737618e-04
6.300141716247595336e-02 -6.151576737508990256e-03 1.616268312161633913e-03
6.234472780671559966e-02 -6.536522637402994440e-03 1.710418945633535026e-03
6.261710286085916954e-02 -7.116731620347233056e-03 1.113919831992271625e-03
6.295353054629257428e-02 -6.303308461188317224e-03 9.519506895885737618e-04
6.311456162875656029e-02 -6.653250420860123970e-03 1.588526359258241039e-03
6.313675221152612038e-02 -5.982493464905480618e-03 2.006424614474283663e-03
6.382631186937434697e-02 -6.840485421043637770e-03 2.058966456493255270e-03
6.168743204360524479e-02 -6.450757583460281497e-03 1.405365666449082118e-03
6.275601727138938046e-02 -6.731500147743096907e-03 1.399912159308236426e-03
6.166729474645715747e-02 -7.203828514459234555e-03 1.027391657096130007e-03
6.288179030500229416e-02 -5.904158044242852066e-03 1.549625879130142603e-03
6.225637976139078433e-02 -6.358283337591502660e-03 1.733569247071534147e-03
6.270179789917451618e-02 -6.655956471865481783e-03 8.209103401606299144e-04
6.380955700574619804e-02 -6.105568394594626525e-03 2.550855464320017640e-03
6.296977618711732672e-02 -6.717824597924054730e-03 1.664386815575930045e-03
6.292356259427320242e-02 -6.192561659610379410e-03 1.619941189869480991e-03
6.290311618363006452e-02 -6.185548296278695068e-03 1.415770117227904690e-03
6.261710727868113890e-02 -7.224703133685839163e-03 1.264145896751028841e-03
6.217673539279408579e-02 -6.565635809927874988e-03 1.976311570046379584e-03
6.289109584582147638e-02 -7.348430458119808995e-03 1.151722414577754927e-03
6.279470528520819661e-02 -7.154003052662491480e-03 9.728724323829068821e-04
6.195053161007352260e-02 -7.213139895938094903e-03 1.445868330007149538e-03
6.282403887148305111e-02 -7.174542542415521251e-03 1.950246362486904306e-03
6.237631435852072914e-02 -7.177741692031031073e-03 2.022152934776186295e-03
6.273040079291966609e-02 -6.817933220088931434e-03 9.253688190104247813e-04
6.185039809870043759e-02 -7.212240331348068745e-03 1.364332301986112550e-03
6.250364048307638365e-02 -6.308733476317690547e-03 6.538427021777482029e-04
6.270051602572107585e-02 -7.580723384358847849e-03 1.018823643419541902e-03
6.232831606506991640e-02 -7.114258335491743801e-03 2.061301408704613314e-03
6.326110825573058594e-02 -7.200652409450919444e-03 1.140041775804026547e-03
6.172957994453814878e-02 -6.632450405973586149e-03 1.911296371832474361e-03
6.293826824597081870e-02 -7.591626604018936186e-03 1.125940912785769465e-03
6.296281491459673751e-02 -6.521411987239059127e-03 1.005264552747381357e-03
6.242958957559804900e-02 -7.444734488105536618e-03 1.195901410631666772e-03
6.264408936555609930e-02 -7.044884937467077446e-03 1.073679413748543365e-03
6.222461321982811211e-02 -7.517562786966441868e-03 1.122878100695154369e-03
6.177832740070121620e-02 -7.267131636156762275e-03 1.701120907452002839e-03
6.280547187085783190e-02 -7.064941694389398341e-03 1.541749146289572714e-03
6.293288144183800670e-02 -6.677470216096381694e-03 1.699125654744310099e-03
6.309018621815914996e-02 -7.043841965172631392e-03 1.625552633901336530e-03
6.192781955492837609e-02 -6.125742460086069929e-03 1.928779798169813486e-03
6.325207062012833115e-02 -6.862915148876685967e-03 1.477094923820046479e-03
6.262461974190017266e-02 -7.854695428429800397e-03 1.059712990381031505e-03
6.263984195969965474e-02 -7.172253834485747825e-03 1.230276591959983401e-03
6.271915699599650562e-02 -6.391357590748131257e-03 1.589545144132009646e-03
6.226157180941568892e-02 -6.951298258210877878e-03 1.299989638537571435e-03
6.246095416887675889e-02 -6.484107519832957300e-03 8.694664698919718493e-04
6.292029640533911006e-02 -7.638244734459967433e-03 1.097990798387710187e-03
6.265319886445641639e-02 -7.276051328827734532e-03 7.576137165030694121e-04
6.332024660417812090e-02 -6.401890958023556677e-03 1.101528307697607900e-03
6.230753955601778249e-02 -7.028333090811231254e-03 1.274347756625188177e-03
6.247090836856947216e-02 -7.236183981697480450e-03 9.633619269932836016e-04
6.262932531014964166e-02 -6.934338604357825897e-03 9.846786495768117264e-04
6.216143320423003771e-02 -6.388582711511769929e-03 1.492939342175578221e-03
6.233530894551553292e-02 -6.742262632044235260e-03 1.402424853752817779e-03
6.214338942843011804e-02 -7.369849753581445007e-03 1.221933212484205278e-03
6.221461429933125564e-02 -7.152793942509852454e-03 9.131258366550099037e-04
6.305187479020932240e-02 -5.337883725178849126e-03 1.395914471261347489e-03
6.241169468260271413e-02 -7.548430507748532525e-03 1.154694305061501614e-03
6.114469771676428467e-02 -7.463083210863613592e-03 9.643564713059521454e-04
6.268760665269143550e-02 -7.125772209240252564e-03 1.467986992261832713e-03
6.281334882091291205e-02 -7.582371917177643805e-03 9.439638039498710054e-04
6.188704993541011001e-02 -6.645423762739757767e-03 1.728336831029311793e-03
6.205608803865353407e-02 -6.623654942763040898e-03 1.347067296421269877e-03
6.176324500774582615e-02 -7.477187361092235696e-03 1.859437246215581152e-03
6.189878948438787276e-02 -6.765942863512952599e-03 1.759460209458357793e-03
6.205359328102585947e-02 -6.841888095571874162e-03 1.966223827694138504e-03
6.239522642244943462e-02 -7.088706895258867213e-03 1.431249594139732961e-03
6.317601558472563106e-02 -6.584963544059407869e-03 1.273954915241667929e-03
6.387068655946620543e-02 -7.012262179775199944e-03 8.629957619450817630e-04
6.283758394544999848e-02 -6.562452399992327323e-03 2.296092552773118523e-03
6.332514925145146800e-02 -6.913120110261558593e-03 1.242483889455470170e-03
6.292356259427320242e-02 -6.192561659610379410e-03 1.619941189869480991e-03
6.270051602572107585e-02 -7.580723384358847849e-03 1.018823643419541902e-03
6.301133195675465148e-02 -6.751630305665431986e-03 1.447106985141721758e-03
6.324270093549874683e-02 -6.280034263074288359e-03 2.326064749690034961e-03
6.233387153774452849e-02 -6.474612066713694714e-03 1.283658229577058774e-03
6.254594922375997235e-02 -6.400700532142811205e-03 1.407646673091678124e-03
6.255787389568776002e-02 -7.237392272413073480e-03 1.066095973799099927e-03
6.259173040766660701e-02 -6.573000494727476717e-03 8.944398966382466343e-04
6.290965002814155604e-02 -6.596316370891697201e-03 1.577783584394157335e-03
6.245597880144329594e-02 -7.036477919909620016e-03 2.393594992509615049e-03
6.302689974833555753e-02 -6.303846208379523808e-03 1.308051656858433276e-03
6.226531562668938258e-02 -6.468073162500170836e-03 1.068301149718009491e-03
6.325594952227858725e-02 -6.933692303477539953e-03 9.731225336436499784e-04
6.222527232194949298e-02 -6.793387911199572082e-03 1.334892469877502208e-03
6.327888111235488444e-02 -6.222701259040008814e-03 1.169900517477590052e-03
6.235492895072874964e-02 -6.660436896231650139e-03 1.964695356259871240e-03
6.271315263166063469e-02 -6.340084628461625793e-03 6.766050757641972613e-04
6.315924379905379915e-02 -6.889728169173547911e-03 2.123090112300760057e-03
6.241134903925596444e-02 -7.424464818604023519e-03 1.053053833870415401e-03
6.262461974190017266e-02 -7.854695428429800397e-03 1.059712990381031505e-03
6.285779187332196649e-02 -6.821030176061573802e-03 2.086476461168482177e-03
6.240057081524413851e-02 -7.009369594836889483e-03 1.921756543852667920e-03
6.312258796307229636e-02 -7.105748074535414571e-03 1.747094143377703190e-03
6.330575309044719767e-02 -7.169947994646333478e-03 1.620121215194544884e-03
6.317134071896154945e-02 -6.601579912067626066e-03 7.845072763032340246e-04
6.184910806548016282e-02 -7.059968240651096072e-03 1.503430878863135089e-03
6.275265388518755372e-02 -6.751469510640734084e-03 6.590264666255229997e-04
6.258524604882573228e-02 -6.755244530149751014e-03 9.155067639900343890e-04
6.298200286064156717e-02 -6.133508429980172316e-03 1.203144532479424877e-03
6.367192490218284706e-02 -7.006176809870701128e-03 1.532163257042279403e-03
6.246839839654980131e-02 -6.704763696296023312e-03 1.320486551820487797e-03
6.226461459089516204e-02 -7.177769321905780320e-03 3.052163444035915774e-03
6.279586236870907112e-02 -6.509707944952605740e-03 1.568200341129560860e-03
6.350932732685365956e-02 -6.496021473434143712e-03 1.803363433835428187e-03
6.234206133959538376e-02 -6.319069068309063342e-03 1.462821009866097088e-03
6.244491529986903600e-02 -7.075157326161304883e-03 1.480959713202362193e-03
6.282613737973588575e-02 -6.823893920988116646e-03 8.308413749970045004e-04
6.268707522358410444e-02 -7.351367189944363334e-03 1.220579751529254908e-03
6.253365622281734093e-02 -6.750373576804635789e-03 1.143648711864828083e-03
6.189676308705488461e-02 -6.968087994232305404e-03 1.176317406925669884e-03
6.268377073994169102e-02 -8.084607047333783325e-03 8.258607251379890268e-04
6.292356259427320242e-02 -6.192561659610379410e-03 1.619941189869480991e-03
6.296220974520913560e-02 -6.673591643047233068e-03 1.994024537168195832e-03
6.338893704962861309e-02 -6.902885029243049919e-03 1.091331299303416325e-03
6.299303664571467842e-02 -6.787382519602050412e-03 7.504819964169601176e-04
6.303472980387400670e-02 -7.193391037129598375e-03 1.486291288615285144e-03
6.252207991881950089e-02 -7.091079284612861189e-03 1.633788532559105056e-03
6.265949135519519042e-02 -6.174570807318452426e-03 9.192478432250988929e-04
6.219868588532997955e-02 -6.810594014945964281e-03 1.225893132036109945e-03
6.220333113712131490e-02 -6.842194056167427707e-03 1.901443435209343447e-03
6.276890710479210433e-02 -7.139718634480138326e-03 1.206987250842492254e-03
6.209731668292536866e-02 -6.525559234502237294e-03 1.513963221188158181e-03
6.242260996882598167e-02 -7.012514678844616878e-03 1.465070988311320543e-03
6.361595968144700963e-02 -6.801663018169909480e-03 1.981637376682082730e-03
6.247205478178705085e-02 -6.867529929168822433e-03 1.439351430208207772e-03
6.189646164129811168e-02 -7.077438883799219704e-03 1.655571422462157050e-03
6.308784610382919822e-02 -6.944582597494405873e-03 1.068463450097006939e-03
6.238718475526591756e-02 -6.707271259272298836e-03 1.318369451685619254e-03
6.261918152373754931e-02 -7.164948242469840189e-03 1.293430437244530440e-03
6.214817770287892063e-02 -7.313652571450474094e-03 1.302674905909628755e-03
6.274157647157996287e-02 -6.736475578492648331e-03 1.587494922249993445e-03
6.231197042447592094e-02 -7.728028385316859650e-03 1.141950184603252039e-03
6.310160025084143864e-02 -6.660929201732640470e-03 1.313369840242592512e-03
6.373122135776693176e-02 -6.715038346128410218e-03 1.400313719637114040e-03
6.332786012491928296e-02 -6.227486021544700878e-03 1.812409235965636856e-03
6.238471895441646820e-02 -7.099931592518385348e-03 1.653476076360266278e-03
6.344438862266474355e-02 -7.120976667230646817e-03 2.267715473049741748e-03
6.248675131201994470e-02 -7.074633202876087767e-03 1.906123217020064264e-03
6.206173962055314131e-02 -6.710681410434793381e-03 9.815803923287208521e-04
6.294103545801499333e-02 -6.986951425481974232e-03 1.166596948667317224e-03
6.278292708093216601e-02 -6.434525909281396672e-03 1.226714956493291098e-03
6.221991313593566719e-02 -7.520941226851998729e-03 4.253795397674009493e-04
6.189676308705488461e-02 -6.968087994232305404e-03 1.176317406925669884e-03
6.190140794152110271e-02 -6.329957224960436335e-03 1.373900278900164196e-03
6.273741308708716269e-02 -7.408493468737772925e-03 9.372469457269716475e-04
6.266589412110476487e-02 -7.049129033601636563e-03 1.099064990539716513e-03
6.232015304759941365e-02 -6.957962853504182088e-03 1.660081797344267751e-03
6.286776868314633560e-02 -7.070191269468256712e-03 1.599792667199867457e-03
6.348428514374498954e-02 -6.719501729319232730e-03 2.362247548798102059e-03
6.290696809247939281e-02 -7.413460537645605308e-03 8.793517942814188526e-04
6.299393490796337258e-02 -7.927131459518149681e-03 1.038248477347417098e-03
6.238566481301996425e-02 -7.081302440700043555e-03 1.471094735714786883e-03
6.219120106908462842e-02 -7.162491865659703638e-03 1.471136314975834969e-03
6.276191690380947263e-02 -6.722084073581824359e-03 1.435265726586920643e-03
6.255535723155278283e-02 -7.077746901906462051e-03 1.332600419452462104e-03
6.319767778576654282e-02 -6.470774593237985095e-03 1.260403131040629954e-03
6.296220974520913560e-02 -6.673591643047233068e-03 1.994024537168195832e-03
6.232642931317730617e-02 -7.468869623429325033e-03 1.671417016409090794e-03
6.214759305537928546e-02 -6.963695543232534257e-03 1.116874769324163741e-03
6.325185051313836349e-02 -7.298711121907566768e-03 2.303919119521102843e-03
6.246531829541440706e-02 -7.890780830586877070e-03 1.429943459814800311e-03
6.229587418385293396e-02 -7.105310141973200655e-03 1.775438404858081798e-03
6.293029045427753210e-02 -7.063695738265776680e-03 1.875761770639888804e-03
6.287022561061850201e-02 -7.202639003594440981e-03 1.739596703714624271e-03
6.334807951598428466e-02 -6.514228468789254323e-03 1.331525089196761158e-03
6.246338665523959444e-02 -6.990193585935847165e-03 2.144101429118430713e-03
6.307525700894497933e-02 -6.757286646714197320e-03 7.600302174983475378e-04
6.283889194707933945e-02 -6.994892195385044031e-03 1.754847976270498822e-03
6.230107309036467256e-02 -6.912231666776805228e-03 1.165887526087858173e-03
6.298355776513947513e-02 -7.386523232838254627e-03 1.032022994920750447e-03
6.219120106908462842e-02 -7.162491865659703638e-03 1.471136314975834969e-03
6.309296158523144959e-02 -7.820896315799963361e-03 9.519406618916786966e-04
6.247900328721905927e-02 -6.345940686905957029e-03 1.989730441744289036e-03
6.365747918262174010e-02 -6.537108281741171867e-03 1.494129787753317729e-03
6.232831606506991640e-02 -7.114258335491743801e-03 2.061301408704613314e-03
6.265319886445641639e-02 -7.276051328827734532e-03 7.576137165030694121e-04
6.288539105037285748e-02 -7.150651323568041340e-03 3.101943861103101385e-04
6.334189496997094659e-02 -6.973209311265632371e-03 1.535593570910792627e-03
6.215558228149567488e-02 -6.394181110495708587e-03 2.030444090499572418e-03
6.270153943746784031e-02 -6.519397062319784442e-03 1.078061044203604268e-03
6.247283166993750081e-02 -7.614097969020933165e-03 1.190356578154999623e-03
6.220374792153482435e-02 -6.395710369208898460e-03 1.763138662283239566e-03
6.295858152520272810e-02 -6.448578477333627434e-03 1.151413748726778929e-03
6.254227324851807657e-02 -7.406246684325115681e-03 8.370334412202556917e-04
6.232965491600828134e-02 -7.190472631678671012e-03 1.960467840914942306e-03
6.262915503148772101e-02 -7.072187585377628927e-03 1.333119684204950306e-03
6.254227324851807657e-02 -7.406246684325115681e-03 8.370334412202556917e-04
6.258077149602439548e-02 -6.467515650959224094e-03 1.144142818634091840e-03
6.283479235942288077e-02 -6.678139365964952390e-03 1.494459292728289590e-03
6.349231997948656669e-02 -6.594307502429008760e-03 7.495350477189355320e-04
6.238874195533278266e-02 -7.754945123405035390e-03 1.460679764245936818e-03
6.350932732685365956e-02 -6.496021473434143712e-03 1.803363433835428187e-03
6.289684418486263251e-02 -6.839539448076373263e-03 1.441621153593058979e-03
6.253426373577863906e-02 -7.369011794878005395e-03 1.400251326792695261e-03
6.252295564469848022e-02 -7.072254010222517318e-03 1.637185014014136408e-03
6.259053369058700800e-02 -7.196784725203020372e-03 5.372792434427120511e-04
6.279799110470479784e-02 -7.625774864486067894e-03 1.357272160008957118e-03
6.272816739008260645e-02 -6.797883082077446626e-03 1.364471387241023015e-03
6.285483305078654048e-02 -7.448846496010658180e-03 1.143900269868616815e-03
6.292029640533911006e-02 -7.638244734459967433e-03 1.097990798387710187e-03
6.215785503661405698e-02 -7.541374192310726365e-03 1.002891241278197620e-03
6.281334882091291205e-02 -7.582371917177643805e-03 9.439638039498710054e-04
6.277709004898021639e-02 -7.953693747662707314e-03 1.734102556576425092e-03
6.262125355932332549e-02 -6.780058995421694990e-03 9.723360919159651505e-04
6.270166927715903338e-02 -6.229919145474757669e-03 1.904933106804312937e-03
6.253179388504725988e-02 -6.704460112440704944e-03 1.312022721446370888e-03
6.253674443213683154e-02 -7.082316002856095527e-03 1.558525060141827123e-03
6.311394389909830149e-02 -6.503046952672925096e-03 1.118210983184653173e-03
6.189258335210953699e-02 -7.216670121583251829e-03 2.468589653520064653e-03
6.279980432980630800e-02 -6.852179913670000677e-03 1.599033830665064215e-03
6.259541942181900964e-02 -7.133724612155417644e-03 1.800123902585576419e-03
6.235596099413759363e-02 -6.596115568612670454e-03 1.498756740319365233e-03
6.231919285719997315e-02 -6.478165356115353490e-03 1.554604328882353004e-03
6.240068850100030651e-02 -7.096150828212507977e-03 8.050032252010508316e-04
6.294065866128029096e-02 -7.041960461856733300e-03 1.434815748255699464e-03
6.216342861992738000e-02 -7.267698739811409570e-03 4.060733921253667500e-04
6.287118815779249581e-02 -7.253307454587756831e-03 1.039666691747639926e-03
6.232379862174128315e-02 -7.323547225730545063e-03 1.481252939874194707e-03
6.275565979123290394e-02 -6.343100056769274131e-03 1.346262873510251090e-03
6.201167794467743466e-02 -6.945098886485798206e-03 1.095848138067442856e-03
6.241134903925596444e-02 -7.424464818604023519e-03 1.053053833870415401e-03
6.324789159140356554e-02 -6.131522081129242574e-03 2.133191153881747182e-03
6.172026362348675965e-02 -7.949216168697273432e-03 1.881150097872041904e-03
6.222466040290700051e-02 -7.269213069457436394e-03 1.382189375084080796e-03
6.376552013423406051e-02 -6.725258541561557335e-03 1.288199517994567667e-03
6.287673636885743322e-02 -6.449362000676889251e-03 2.017654977610791600e-03
6.189944707199451779e-02 -7.164454900785821589e-03 1.827248599599123891e-03
6.202229454481222870e-02 -6.308395803724470285e-03 1.362412754956118799e-03
6.189878948438787276e-02 -6.765942863512952599e-03 1.759460209458357793e-03
6.258745569934240360e-02 -6.257949472281615355e-03 1.501882296746387402e-03
6.233387153774452849e-02 -6.474612066713694714e-03 1.283658229577058774e-03
6.255574662440710476e-02 -6.824108746328480524e-03 7.867403496237129756e-04
6.249887468373468979e-02 -6.455301267694488199e-03 1.529202538482585250e-03
6.230121439937161276e-02 -7.249635594626879787e-03 9.282219125189838937e-04
6.235829295270317596e-02 -7.706254079405935875e-03 1.805345857382095742e-03
6.253925755379524665e-02 -6.730540326624873115e-03 1.543130329098876818e-03
6.275026471692810026e-02 -6.274431070372149533e-03 1.034802413980392966e-03
6.310714711193762816e-02 -6.909702670447506745e-03 1.388308018581779768e-03
6.212873707722740835e-02 -7.051385117770231359e-03 1.938541632013818239e-03
6.317658538111869948e-02 -7.204580050044553929e-03 1.654450821214986656e-03
6.253305669934372535e-02 -6.208932489453602988e-03 7.741869362348496875e-04
6.226157180941568892e-02 -6.951298258210877878e-03 1.299989638537571435e-03
6.258875625116430697e-02 -7.011556279783809353e-03 1.986608623510105476e-03
6.274830717612700504e-02 -6.901632427012124871e-03 1.483837892413270021e-03
6.232768614627748338e-02 -6.193509335014862893e-03 2.316725972718564064e-03
