k1 k2 k3
7.927829170132344450e-02 -1.332218682877851779e-02 3.966677522642944598e-03
7.931367094316330024e-02 -1.321261120667975575e-02 4.350669877187213208e-03
7.797503065784069931e-02 -1.459936551965382301e-02 3.634344192894947700e-03
7.908917009989388514e-02 -1.362879158198698759e-02 3.964182016754108639e-03
7.905157765119760760e-02 -1.379692416988019532e-02 3.477252170485806149e-03
7.942040828234508965e-02 -1.335363362368786888e-02 4.003075213759713091e-03
7.816433197337399608e-02 -1.394556027096663375e-02 4.263890232558714688e-03
7.884389943841851878e-02 -1.356876119209632359e-02 3.743019488785678806e-03
7.906799916620335655e-02 -1.329662453343771755e-02 4.640959673144776088e-03
7.842834012339752747e-02 -1.297944533999631500e-02 2.778875753362039513e-03
7.864046167310032032e-02 -1.351734179657317070e-02 3.079022916629356454e-03
7.891626586500780083e-02 -1.283767110423213176e-02 4.974339846636421925e-03
7.959614089391395253e-02 -1.291286433352081819e-02 3.873057007389338335e-03
7.961797445497828529e-02 -1.416873562003008458e-02 4.121978095888365057e-03
7.933456626158266745e-02 -1.360601735839117588e-02 5.044574969660972630e-03
7.882782082060488249e-02 -1.208098799586550254e-02 4.104187203019082908e-03
7.918438308412778515e-02 -1.375744199371585486e-02 3.792676334290964735e-03
7.956553413043895850e-02 -1.369381164466632050e-02 4.124497978008179189e-03
7.904843113514392616e-02 -1.346111891026424701e-02 4.871782599533941438e-03
8.036702640646189999e-02 -1.395948461786217232e-02 4.236124743883420973e-03
7.973502647661900866e-02 -1.298839801777748604e-02 4.256341609494548872e-03
7.928767236797451545e-02 -1.331553750712444195e-02 2.695101110675751643e-03
7.851151752845411669e-02 -1.300990848560198976e-02 3.080690809400626895e-03
7.937123589294478587e-02 -1.307708281600081235e-02 3.538063227492699303e-03
7.886524967287342203e-02 -1.336033263916658331e-02 3.885759706958452631e-03
7.814443442697585618e-02 -1.281245077194059778e-02 3.601303845544606697e-03
7.960725827477102556e-02 -1.380524974345895273e-02 3.333095847600636707e-03
7.916066100554175478e-02 -1.229598211577501155e-02 4.823706028505195254e-03
7.953926346863632313e-02 -1.266350905340876687e-02 4.526741475016277105e-03
7.887011034224497563e-02 -1.237517720760986095e-02 4.436368117182259985e-03
7.972433255800229213e-02 -1.404945700623193294e-02 3.333788540207355267e-03
7.900058959220554455e-02 -1.301689473990674806e-02 3.574669458626014706e-03
7.858969726661474420e-02 -1.229535801063498524e-02 4.369336552620062264e-03
7.971159968796756590e-02 -1.252903345027564508e-02 4.375647069353602592e-03
7.832672008091901006e-02 -1.282127010446207360e-02 4.084342788564315763e-03
8.031756276014209717e-02 -1.393520178190613135e-02 2.921844442468041203e-03
7.838953786565089343e-02 -1.340884441530100502e-02 3.268686050675165267e-03
7.906225564821070528e-02 -1.282604208229645715e-02 4.253160352101797992e-03
7.822317982546470039e-02 -1.305904186803116818e-02 3.512599944835395616e-03
7.846321763020921991e-02 -1.342117792849907565e-02 3.651192422393673143e-03
7.943895003544723665e-02 -1.286173080064315077e-02 4.660485298138158927e-03
7.892542786503128904e-02 -1.199139774159765914e-02 4.610694531210324243e-03
7.964100834480380975e-02 -1.333060401106063442e-02 4.830891761699179776e-03
8.086733940302634482e-02 -1.317965135747578564e-02 3.494584600074859826e-03
7.960856328060644804e-02 -1.359381198780020006e-02 4.054236247186621123e-03
7.837348114501149765e-02 -1.383377776886493549e-02 4.692197346556903348e-03
7.923151883342902102e-02 -1.274985787962172601e-02 3.614000993065233369e-03
8.000296293367087364e-02 -1.264133120058032189e-02 4.613690557430216721e-03
7.905392395687069196e-02 -1.380350288088613708e-02 3.186434505124874361e-03
7.975188425929535807e-02 -1.338348295134504651e-02 3.441206145597147659e-03
7.888261698235884967e-02 -1.283070982205861132e-02 4.116226306909484545e-03
7.967811172408095777e-02 -1.418305671030486992e-02 3.821438886964026449e-03
7.843316033471839366e-02 -1.314032025023856298e-02 3.902324772045023815e-03
7.952106202486383668e-02 -1.349411484700033248e-02 3.780898347717845387e-03
7.881337759964118783e-02 -1.341339062140441130e-02 4.417464846377366916e-03
7.848975298842397752e-02 -1.322798831339619396e-02 3.807081369570114449e-03
7.920937527998722638e-02 -1.351479831781403351e-02 4.126097347354501510e-03
7.926501663222343397e-02 -1.374636478296990816e-02 4.489455099828676410e-03
7.873364835963098107e-02 -1.382353920226128685e-02 4.723581098971488257e-03
7.903598120330193599e-02 -1.343492605196032474e-02 4.471009937061107276e-03
7.911112466080724714e-02 -1.319890951412112934e-02 4.061064110309181574e-03
7.847315910170873932e-02 -1.483260070048754431e-02 4.492998641690795769e-03
7.983178872652127445e-02 -1.234027722522795800e-02 4.582689869873604604e-03
7.951181953599303909e-02 -1.301642946240043341e-02 3.761352104110576855e-03
7.859620413290471785e-02 -1.447094416427449626e-02 4.944536936770632662e-03
7.920083343283337851e-02 -1.346864316927089134e-02 4.530811224062958331e-03
7.993545030456403189e-02 -1.332728180669681683e-02 3.933867472435917390e-03
7.925188333773222626e-02 -1.346739606126604039e-02 3.655562423055050414e-03
7.898129526228239716e-02 -1.313539063169498478e-02 3.700577235264249087e-03
7.918066289942649050e-02 -1.304702383017625200e-02 5.299875815130833390e-03
7.864672078933715449e-02 -1.436401145509409727e-02 3.576719213299453526e-03
7.807052174677753253e-02 -1.330720489478590118e-02 4.655400305188225896e-03
7.935451263202472627e-02 -1.348263190213543072e-02 3.707122409750282510e-03
7.848975298842397752e-02 -1.322798831339619396e-02 3.807081369570114449e-03
7.873878790905808334e-02 -1.217693743416554952e-02 4.392170493168229273e-03
7.937480096243157424e-02 -1.390900914901951890e-02 4.225831927004500277e-03
7.955778711801009262e-02 -1.343326990599484627e-02 4.718697747202571513e-03
7.830934987808765846e-02 -1.342281766530710463e-02 3.368324540471090422e-03
7.925806201717697230e-02 -1.268624677641104481e-02 3.581746419839812456e-03
7.962131258217092222e-02 -1.353227172856232008e-02 3.756787370000069792e-03
7.862908270238963548e-02 -1.244217381074744222e-02 4.252835871679794266e-03
7.798465905075499527e-02 -1.489436757659125254e-02 4.111838283119312321e-03
7.825645740226319647e-02 -1.387890655891955982e-02 4.262975244594471858e-03
7.906511797664611541e-02 -1.268616783663928382e-02 5.330763332494353746e-03
7.947737650244143803e-02 -1.262450871538980945e-02 3.170777487396719829e-03
8.001656951765243053e-02 -1.281802549308244665e-02 3.937078271732619150e-03
7.871032735629066024e-02 -1.348150326646961605e-02 3.267443997811064760e-03
7.800639615853219300e-02 -1.284251564273668211e-02 5.113703107882200394e-03
7.961744785085042575e-02 -1.342469928569040016e-02 3.752072326531449842e-03
7.887878773875797722e-02 -1.374992966546148554e-02 3.377317855255260182e-03
7.969510743547528198e-02 -1.203057395183407263e-02 5.863743079246128143e-03
7.943929339466662687e-02 -1.401053906612390043e-02 4.436376527507460144e-03
7.947535289885543364e-02 -1.409933112254323218e-02 4.222681231228958554e-03
7.862029317010255092e-02 -1.345313987686855284e-02 4.344709110642330785e-03
7.939926018998469393e-02 -1.232521575634520916e-02 3.253078289800037659e-03
7.743645174908406204e-02 -1.349732400430844748e-02 4.950568844820771308e-03
8.016850473406705868e-02 -1.341656698591937869e-02 3.550105047869095420e-03
7.978876405347820611e-02 -1.433662089291075359e-02 2.988032851949568025e-03
7.908474960902173168e-02 -1.255222058162507037e-02 5.346469626071964631e-03
7.960856328060644804e-02 -1.359381198780020006e-02 4.054236247186621123e-03
7.898675986518513548e-02 -1.297664290798894449e-02 3.965560712813953614e-03
7.920430120636412497e-02 -1.317183290188181366e-02 3.898050900529831386e-03
7.977990665089093603e-02 -1.283323937506070100e-02 3.943939454923148236e-03
7.870954628220300231e-02 -1.286631095633967992e-02 4.940115198773381566e-03
7.775555963505523249e-02 -1.303880932611849175e-02 4.144268292001512810e-03
7.898803722352007450e-02 -1.433234472565353412e-02 2.128646610485507296e-03
7.948089646910613815e-02 -1.322552628698134281e-02 4.105290797955560289e-03
7.907965564888566612e-02 -1.237291149929252432e-02 4.592063097374560199e-03
7.925489325671605800e-02 -1.150601854407160007e-02 3.893432607072574991e-03
7.944959129187145752e-02 -1.353353187406453051e-02 4.077219438223436687e-03
7.943929339466662687e-02 -1.401053906612390043e-02 4.436376527507460144e-03
7.958020270380575245e-02 -1.252060824970561981e-02 4.214096808831474528e-03
7.879527899450600170e-02 -1.278859218773338580e-02 3.490802371528364811e-03
7.857922213308335402e-02 -1.404220914941885223e-02 3.858839037078037881e-03
7.925319389512672230e-02 -1.343635846493132502e-02 3.948974085811920998e-03
7.860732010224258381e-02 -1.257644191020275415e-02 4.416244601906288425e-03
7.953627529419601827e-02 -1.307270030453881737e-02 3.584760164163425245e-03
7.976167386575644391e-02 -1.287631237766574677e-02 3.047924143203539771e-03
7.851573690444818565e-02 -1.311260886522092051e-02 4.970012954214217404e-03
7.835041749767174268e-02 -1.353871460025510287e-02 3.133798647542235249e-03
7.979630183730976323e-02 -1.255769408098660056e-02 3.742786342721543535e-03
7.915661045857047551e-02 -1.371748100981431961e-02 3.351290271596973902e-03
7.932574288300250909e-02 -1.324521236939371627e-02 3.964782765744384596e-03
7.792768235489680451e-02 -1.329678191670252696e-02 3.977734486943204639e-03
7.939908467498441036e-02 -1.308361913331429482e-02 4.412022932021780752e-03
7.835827553907079301e-02 -1.282796215350327784e-02 4.723655817164690296e-03
7.910499963415068558e-02 -1.362748038657284055e-02 3.895339338084807812e-03
7.912163414769465830e-02 -1.258728253928516339e-02 3.788697852878303296e-03
8.007428811438735416e-02 -1.291175325861274037e-02 4.454031266744887252e-03
7.733360725045554385e-02 -1.221193594358324641e-02 3.932671211613336659e-03
7.888803273836444974e-02 -1.436965852855018322e-02 2.481113803176435151e-03
7.887878773875797722e-02 -1.374992966546148554e-02 3.377317855255260182e-03
7.866834993183710600e-02 -1.278038666048159078e-02 4.307743182121195891e-03
7.877605233875625834e-02 -1.247259499837265195e-02 3.903530158505280623e-03
7.853464775813451260e-02 -1.338258240808594401e-02 4.769599711786254304e-03
7.962456313392315965e-02 -1.301421020205098533e-02 3.606252987948366240e-03
7.909995465544647497e-02 -1.445309058454433138e-02 2.503967515151445111e-03
7.975070988859592203e-02 -1.384260529126987715e-02 3.785088654486526427e-03
7.816433197337399608e-02 -1.394556027096663375e-02 4.263890232558714688e-03
7.956529043897986320e-02 -1.360418873800753325e-02 3.792459099723657912e-03
7.957513799227905471e-02 -1.322836718505675246e-02 3.549478165909558669e-03
7.938994733811879922e-02 -1.346871300152545359e-02 5.024957821068862240e-03
7.974683689457773283e-02 -1.359835480097622284e-02 4.464212440524639725e-03
7.876353575156758158e-02 -1.312090226164129569e-02 5.151283351772464880e-03
7.934393641638201600e-02 -1.350936903565194691e-02 3.409044138053693440e-03
7.840105325386700907e-02 -1.303637456332698563e-02 4.737383938571287922e-03
7.871731623553654411e-02 -1.316439103564784330e-02 4.971162714268312355e-03
7.864335138300002082e-02 -1.389408139782673246e-02 4.052199138136564072e-03
8.012866012017183515e-02 -1.192777645063948511e-02 5.484887546482825060e-03
7.931839027151429966e-02 -1.246834213833927785e-02 4.750726747187059007e-03
7.844730195715174381e-02 -1.363215547787918758e-02 3.520894934627219475e-03
7.929361873506982072e-02 -1.290387080064678282e-02 4.192924932835601082e-03
7.970054832635514730e-02 -1.368833450856124512e-02 3.876039254015209434e-03
7.967811172408095777e-02 -1.418305671030486992e-02 3.821438886964026449e-03
7.915796808386896255e-02 -1.235558349836887726e-02 4.344126944362813880e-03
7.895501153932132921e-02 -1.245006220062551405e-02 4.308558543334117807e-03
7.938865579025553010e-02 -1.319480744280240869e-02 4.100708175984402182e-03
7.960547402017284502e-02 -1.294619943944341767e-02 4.068907925066506115e-03
7.837187512802412659e-02 -1.284567317138238240e-02 3.045957135934293514e-03
7.997355805308092869e-02 -1.281947079469926420e-02 4.248275869410747529e-03
7.995492485718913578e-02 -1.171043832771828663e-02 4.053418725506546805e-03
7.852368754559704844e-02 -1.284547730228993712e-02 5.226219747893015577e-03
7.880457187395009666e-02 -1.396502654717095282e-02 3.672250011421726579e-03
7.907083634259842730e-02 -1.380396530940232458e-02 3.772825141910907121e-03
7.903347506206934159e-02 -1.221849046875095324e-02 5.013102103933214648e-03
7.812794935568292964e-02 -1.187632398605911743e-02 4.612149347901189911e-03
7.867017025550862575e-02 -1.277504630044704048e-02 4.941966293293104107e-03
7.918066289942649050e-02 -1.304702383017625200e-02 5.299875815130833390e-03
7.904067059322300581e-02 -1.203167308664505886e-02 4.680730258549425926e-03
7.924748544980006471e-02 -1.332019333619670343e-02 3.298807525432656540e-03
7.874055204819790932e-02 -1.266863446990626474e-02 5.579294203463480706e-03
7.992572356086088958e-02 -1.095861617728041693e-02 5.153879607426276044e-03
7.978225164130511859e-02 -1.264573020542278381e-02 4.257619242290816564e-03
7.981834261138007203e-02 -1.317316235928643608e-02 4.008879588680749895e-03
7.870954628220300231e-02 -1.286631095633967992e-02 4.940115198773381566e-03
7.843620133920498061e-02 -1.337668528980243132e-02 3.520987560680061135e-03
7.966808307908121445e-02 -1.224572800240653070e-02 4.553873614397713210e-03
7.979630183730976323e-02 -1.255769408098660056e-02 3.742786342721543535e-03
7.932987917214459617e-02 -1.255265951659807755e-02 4.313815202244317137e-03
7.859282392479427504e-02 -1.371660760675083579e-02 4.155651786082500965e-03
7.957968410612090149e-02 -1.301880240233108110e-02 3.444666128757961632e-03
7.911883424473192816e-02 -1.296008606672317820e-02 5.468452976578969116e-03
8.061851927842647592e-02 -1.268381826728515183e-02 4.832019622242819668e-03
7.933502858286642367e-02 -1.307593014039590273e-02 3.315712011990767927e-03
7.937219598750988592e-02 -1.307332767137370233e-02 2.305480920939212419e-03
7.899553137477058340e-02 -1.283947803398209631e-02 4.670944749231797921e-03
7.932706839242181784e-02 -1.177055187279960058e-02 4.279927309489756082e-03
7.873917176398700923e-02 -1.222784148857253284e-02 3.616355428185863419e-03
7.804367985478768976e-02 -1.298413740842603581e-02 3.974621828082058883e-03
7.845363442235728235e-02 -1.251739507344330760e-02 5.169245353044443769e-03
7.977582689826820395e-02 -1.310797548056015505e-02 3.437744037517398432e-03
7.960476673735711328e-02 -1.265482318433962250e-02 4.525516727122022576e-03
7.821435419885272577e-02 -1.404145569622858303e-02 3.659477340431399606e-03
7.830864243526713953e-02 -1.413291386663792504e-02 3.876371743677164972e-03
7.968234900453805003e-02 -1.310474865276831102e-02 3.796959364264690384e-03
7.911804703318955911e-02 -1.311024143012204379e-02 5.260378790736888743e-03
7.817895058994747681e-02 -1.329957976775027195e-02 3.927461864861550578e-03
7.906097395315125897e-02 -1.238718477451440647e-02 3.700957422884634807e-03
7.818579113236842626e-02 -1.349773036518345237e-02 4.469004020298372737e-03
7.880283917280958561e-02 -1.362667401907058373e-02 4.678314797877392017e-03
7.892257599728591533e-02 -1.252293775960741651e-02 5.308503033054273734e-03
7.932462920349342417e-02 -1.426700027444477437e-02 4.092324093776883442e-03
7.984675583231332086e-02 -1.333650302684601108e-02 2.574703198234565282e-03
7.956094917093595176e-02 -1.285752294307893062e-02 4.902455798438690171e-03
7.906355725679645174e-02 -1.168100948864314592e-02 5.220766241928423423e-03
7.964100834480380975e-02 -1.333060401106063442e-02 4.830891761699179776e-03
7.859785799942262119e-02 -1.308626846167762481e-02 3.481428334946204406e-03
7.906662576053627434e-02 -1.233676707607064826e-02 4.727701426237157500e-03
7.949952891968217750e-02 -1.307850150779352183e-02 2.941455654212637993e-03
7.871218358852069552e-02 -1.301708254598255010e-02 4.672112727025751200e-03
7.989259184922375967e-02 -1.284951803127271086e-02 5.058340532519994825e-03
7.920686457516287748e-02 -1.276770296273792293e-02 4.994271431719821130e-03
7.913090082613105647e-02 -1.326626560408075695e-02 3.558195345127329601e-03
7.907948266726991249e-02 -1.269345601958037084e-02 3.794145323967518246e-03
7.775555963505523249e-02 -1.303880932611849175e-02 4.144268292001512810e-03
8.061503786797399873e-02 -1.269613640137558230e-02 5.380658336770677286e-03
7.940568556556643065e-02 -1.281971639536143293e-02 4.647212066086398030e-03
7.942999873523989840e-02 -1.347358384436325718e-02 5.164011451511726913e-03
7.846779568404779748e-02 -1.243721010569175112e-02 4.944244932353972222e-03
7.959614089391395253e-02 -1.291286433352081819e-02 3.873057007389338335e-03
7.856382320920016205e-02 -1.260106727697532514e-02 4.011329838062044351e-03
7.866818315643561710e-02 -1.293462132125397512e-02 5.132691859901575282e-03
7.952996347996874049e-02 -1.276989108969155129e-02 3.587256015147310961e-03
7.830864243526713953e-02 -1.413291386663792504e-02 3.876371743677164972e-03
7.846711769068845377e-02 -1.363208031004511933e-02 3.150240906465026636e-03
8.016343020602054170e-02 -1.352113475756398786e-02 4.403253139534130112e-03
7.961980355282849420e-02 -1.295187815010720445e-02 3.445492123155993736e-03
7.958819603231889750e-02 -1.359521222812810903e-02 3.584450331853394900e-03
7.895206929474615776e-02 -1.375629366664191111e-02 5.490117072936784304e-03
7.926978209257673491e-02 -1.416883607392908917e-02 3.189543345994111379e-03
7.961000343225796416e-02 -1.305295424673018345e-02 4.246514685567442937e-03
7.956577959608132633e-02 -1.370933079962756429e-02 4.586521865575662882e-03
7.934908417225913779e-02 -1.269992422056157033e-02 4.741285417802276747e-03
7.858761360295812848e-02 -1.342964490607911898e-02 3.720131810821467044e-03
7.871813553626191839e-02 -1.306236752274875235e-02 4.158083391694794573e-03
7.875439473778014787e-02 -1.413850617106567065e-02 4.526964512438100274e-03
7.860953281722035668e-02 -1.360123853255346127e-02 4.230806799528002982e-03
7.955528517206891803e-02 -1.378942609653761864e-02 4.829877942868820995e-03
7.929569099481367789e-02 -1.273869323710583035e-02 3.017937252833238770e-03
7.852292609402594659e-02 -1.328409574361973100e-02 4.604018817797844720e-03
7.926978209257673491e-02 -1.416883607392908917e-02 3.189543345994111379e-03
7.866707764354971544e-02 -1.434138211146872288e-02 3.734251013993411528e-03
7.992186292836125916e-02 -1.261440384485185140e-02 4.386919478179554521e-03
7.908444862384092500e-02 -1.303935375245035555e-02 3.706860055961477829e-03
7.900485426566525304e-02 -1.255681773537017931e-02 3.010813514810833924e-03
7.853464775813451260e-02 -1.338258240808594401e-02 4.769599711786254304e-03
7.850644793022706902e-02 -1.256874453820110149e-02 4.995119523664243166e-03
7.874119020244746414e-02 -1.373771046798755169e-02 5.164100112105662888e-03
7.827179729063224456e-02 -1.308117423285015679e-02 5.149129091125193014e-03
7.872639195560440784e-02 -1.338371162694143579e-02 4.225238351263940761e-03
7.965654574341268779e-02 -1.336568552894876194e-02 3.522620984919705434e-03
7.781228086479147210e-02 -1.504065279517016740e-02 4.097631253363015480e-03
7.900008063569508021e-02 -1.298782594241301713e-02 3.556722186304497879e-03
7.917393389361152001e-02 -1.371590257604485275e-02 4.217180416440327595e-03
7.935631956624306094e-02 -1.352322400269151403e-02 3.825232151232801914e-03
7.867544961486536148e-02 -1.318238539966486156e-02 2.403828419508563519e-03
7.961704051659107551e-02 -1.302718657456759799e-02 4.034536058909840572e-03
7.955942706758892258e-02 -1.291647848471734472e-02 4.292149767169101127e-03
7.880549602248826391e-02 -1.337880040575725737e-02 4.135671616051814214e-03
7.981834261138007203e-02 -1.317316235928643608e-02 4.008879588680749895e-03
7.926976706395436056e-02 -1.416208921283948485e-02 2.936913342506827784e-03
7.954350130968754207e-02 -1.198082478152696917e-02 4.447746587769030313e-03
7.856382320920016205e-02 -1.260106727697532514e-02 4.011329838062044351e-03
7.999101259871035929e-02 -1.262420463980770680e-02 3.597347518830701363e-03
7.880283917280958561e-02 -1.362667401907058373e-02 4.678314797877392017e-03
7.989287091947591679e-02 -1.382492044003116871e-02 2.966147602655080928e-03
7.843264933843396847e-02 -1.395999822492159648e-02 4.058672314759093069e-03
8.026897895911586089e-02 -1.182298976907228405e-02 3.761706114055768380e-03
7.904784256710592483e-02 -1.374974667561244812e-02 3.684419025224761057e-03
7.928118617539914315e-02 -1.384051253472608212e-02 4.203847329364296392e-03
7.958336180855349329e-02 -1.241061993727876622e-02 4.370182030418917618e-03
8.079490910440850771e-02 -1.213457391190984891e-02 4.725512770251544259e-03
7.747570392814231988e-02 -1.346889401478156001e-02 4.608123578218423222e-03
7.980441839008969862e-02 -1.313550543458272268e-02 3.962123891965929623e-03
7.871350489031922470e-02 -1.284231651302805699e-02 4.546501822309381713e-03
7.938097018935549865e-02 -1.222518974157096872e-02 4.468508378052099550e-03
7.863069388103091639e-02 -1.347811717242267116e-02 4.032895292485932925e-03
8.029171801682630227e-02 -1.206710052569981428e-02 4.658241923416614472e-03
7.845539726365383104e-02 -1.479593284383490248e-02 4.650960994009828431e-03
7.843746530989159638e-02 -1.371437062907671089e-02 4.083589792761729842e-03
7.967104245731176926e-02 -1.349460484661248183e-02 3.614521757521943490e-03
7.943275685970230260e-02 -1.304533083053019404e-02 4.179601061128315753e-03
7.892489851870426731e-02 -1.304555967814506612e-02 4.540020783818432548e-03
7.991434486095613798e-02 -1.328402109319053170e-02 2.864268361092478510e-03
7.944017041888704056e-02 -1.301292582507930506e-02 3.740020591810583328e-03
7.801644598400997443e-02 -1.277304740505971759e-02 4.548103502102662787e-03
7.925156965285518051e-02 -1.350592539979011963e-02 3.852440017943895012e-03
7.976167386575644391e-02 -1.287631237766574677e-02 3.047924143203539771e-03
7.968458050182938845e-02 -1.315899119975358356e-02 4.153662138902752821e-03
7.919072669071081094e-02 -1.359615217640840201e-02 4.990881916056372214e-03
7.981822242358987962e-02 -1.409235555199958578e-02 3.278617917719953145e-03
8.110628438306619059e-02 -1.266243184696670687e-02 3.854210359798423968e-03
7.899236563247166720e-02 -1.383825872867558426e-02 4.254576689237538067e-03
7.942078272375693859e-02 -1.207828666887322822e-02 4.563824470576932635e-03
7.824593820216382833e-02 -1.307183219651977812e-02 5.030817649618185561e-03
7.884790373745578784e-02 -1.428956999071892553e-02 3.090700684470593096e-03
7.931839027151429966e-02 -1.246834213833927785e-02 4.750726747187059007e-03
7.867776396873171763e-02 -1.386650448708173777e-02 3.355433056988710305e-03
7.835457297418496614e-02 -1.308968720824262022e-02 5.741823691612718550e-03
7.838452623484468140e-02 -1.216978321889461423e-02 4.982156360394271455e-03
7.944935581574810723e-02 -1.352116364795485914e-02 5.179748352227050989e-03
7.955126436363987863e-02 -1.273241436135691407e-02 4.015624797853153960e-03
7.892225567062866043e-02 -1.234430636192748731e-02 5.145186341268329078e-03
7.866818315643561710e-02 -1.293462132125397512e-02 5.132691859901575282e-03
7.887878773875797722e-02 -1.374992966546148554e-02 3.377317855255260182e-03
7.911883424473192816e-02 -1.296008606672317820e-02 5.468452976578969116e-03
8.043150011815916600e-02 -1.356091139327926520e-02 4.014329206711853004e-03
7.832903273970423519e-02 -1.362350056556921318e-02 4.557236966282116053e-03
7.849601403658257315e-02 -1.375610816648301094e-02 4.121480959025175528e-03
7.949532086989338775e-02 -1.243216886876626071e-02 3.273759816949814438e-03
7.865530169291612417e-02 -1.239356982523802386e-02 5.619132805562948585e-03
7.932247273358036810e-02 -1.288455406079604126e-02 3.653028753375739401e-03
7.895863915802406319e-02 -1.231784086563710023e-02 4.324862169226201258e-03
7.880269547446991374e-02 -1.283408498314890511e-02 5.853833787307444192e-03
7.919955362500918916e-02 -1.322924912984667356e-02 4.092637392196118995e-03
7.973336997839505780e-02 -1.357571944723634516e-02 4.123984476690961687e-03
7.888713190895901839e-02 -1.269524217067259653e-02 5.094361918812989609e-03
7.932471966172871536e-02 -1.339765217462744740e-02 3.875339908674543810e-03
7.913775572123826763e-02 -1.341538103844777674e-02 3.409631150401964961e-03
7.917314848293066643e-02 -1.365890684263425248e-02 5.271884201917709234e-03
7.808955526013347526e-02 -1.349134176004249119e-02 3.614641720958683413e-03
7.937668947787407392e-02 -1.343374920314792387e-02 4.340228476668234192e-03
7.916664183769991925e-02 -1.237712787740760656e-02 4.489230758447579350e-03
7.943308389589195939e-02 -1.389951073677234139e-02 3.328867100821961134e-03
7.843620133920498061e-02 -1.337668528980243132e-02 3.520987560680061135e-03
7.909995465544647497e-02 -1.445309058454433138e-02 2.503967515151445111e-03
7.909078435732799783e-02 -1.408335603327695584e-02 3.131596979186551666e-03
7.947159405170964308e-02 -1.174715407397811107e-02 4.539145762879420731e-03
7.874669576439966012e-02 -1.377318997344070817e-02 3.645353994684158438e-03
7.942562375655784490e-02 -1.400675792246244833e-02 4.587071117183524893e-03
7.846732370836603798e-02 -1.281386790280206189e-02 3.335210325699805578e-03
7.838953786565089343e-02 -1.340884441530100502e-02 3.268686050675165267e-03
7.794492837183950029e-02 -1.368419342384523396e-02 3.894778095435452725e-03
7.863069388103091639e-02 -1.347811717242267116e-02 4.032895292485932925e-03
7.871915582538910328e-02 -1.360589091915918869e-02 3.478913509284947692e-03
7.912446894722663382e-02 -1.405294360832280709e-02 4.082818442805516423e-03
8.027303065528670900e-02 -1.314652689833775701e-02 3.545630272887234646e-03
7.800639615853219300e-02 -1.284251564273668211e-02 5.113703107882200394e-03
7.910556382668929021e-02 -1.308128860878102206e-02 5.061591720601749111e-03
7.984707698296061862e-02 -1.407331952008945841e-02 4.132113202142462249e-03
7.869030818851704967e-02 -1.302117340785055588e-02 4.438116271654996003e-03
8.011276930271232777e-02 -1.318706636768064711e-02 4.010290659539533786e-03
7.937064445979249983e-02 -1.356961662990927020e-02 4.045835433157549121e-03
7.903970963403711414e-02 -1.325865955431657084e-02 4.107305644252129406e-03
7.917850283563052094e-02 -1.237956934101938633e-02 4.401116013507677671e-03
7.837426284356016626e-02 -1.396225456655607322e-02 4.285828852474082851e-03
7.866818315643561710e-02 -1.293462132125397512e-02 5.132691859901575282e-03
7.968639826581830343e-02 -1.294681618175758109e-02 3.949914827804199002e-03
7.763937715319413346e-02 -1.449924684036332789e-02 3.961902029135488945e-03
7.898655560005704568e-02 -1.350626617337588598e-02 3.950449620256854533e-03
7.727302696262905446e-02 -1.448858514455726720e-02 4.232390243221278991e-03
7.962092120012972951e-02 -1.292033084161026135e-02 3.362742260753212586e-03
7.966808307908121445e-02 -1.224572800240653070e-02 4.553873614397713210e-03
7.893611052785051707e-02 -1.336883170597530368e-02 4.759707509968874595e-03
8.003592379339463658e-02 -1.365290859873019569e-02 4.038313588709166457e-03
7.871150804668156087e-02 -1.256447299020184427e-02 5.054593282751262961e-03
7.873467766994726724e-02 -1.280106746720979793e-02 4.280439598803531531e-03
7.892225567062866043e-02 -1.234430636192748731e-02 5.145186341268329078e-03
7.967104245731176926e-02 -1.349460484661248183e-02 3.614521757521943490e-03
7.865436426797373093e-02 -1.370445402943080981e-02 3.984331624531864402e-03
7.896462332508563664e-02 -1.383093593637750585e-02 3.385699458000018813e-03
7.917108121226715256e-02 -1.247055771209773511e-02 3.866658304505901644e-03
7.909368321688420300e-02 -1.295676499809017557e-02 2.763795107930094863e-03
7.962044990271083256e-02 -1.416180275498782337e-02 4.836033249204646500e-03
7.854268926690136099e-02 -1.539801302922633175e-02 3.181724022954718345e-03
7.842104157051085767e-02 -1.262236810523204023e-02 3.810508133054724134e-03
7.772292642904662929e-02 -1.402813798302711412e-02 4.416237421744420577e-03
7.901512405010988060e-02 -1.411942978442023988e-02 3.785333046552402658e-03
7.960453642803066998e-02 -1.312962421329673390e-02 4.811211674259199822e-03
7.928118617539914315e-02 -1.384051253472608212e-02 4.203847329364296392e-03
8.003649752316080446e-02 -1.326249617085371868e-02 4.384145293429758672e-03
7.975070988859592203e-02 -1.384260529126987715e-02 3.785088654486526427e-03
7.798465905075499527e-02 -1.489436757659125254e-02 4.111838283119312321e-03
8.005408697601787416e-02 -1.193101996558679212e-02 4.193697191917450384e-03
7.898933690921758344e-02 -1.316505469641914006e-02 4.319588034761248641e-03
7.915661045857047551e-02 -1.371748100981431961e-02 3.351290271596973902e-03
7.805746343817818178e-02 -1.302364663460678362e-02 4.085551260057274092e-03
7.907779028552591738e-02 -1.336957967392124469e-02 3.489345046173486509e-03
