k1 k2 k3
7.801197017722591442e-02 -1.250586751889168347e-02 3.780923867093249902e-03
7.969384446195418303e-02 -1.217028067806588676e-02 3.227623963649242644e-03
7.860309816462734966e-02 -1.188374426640728676e-02 3.453449664112762107e-03
7.935837400430964528e-02 -1.301519323830221952e-02 3.829830629576397305e-03
7.881246956036397355e-02 -1.245220627289379822e-02 4.248111932430131965e-03
7.886204279862790711e-02 -1.254526297350595787e-02 2.760313261354813141e-03
7.847971066525200046e-02 -1.182930784243599320e-02 4.469152423709044086e-03
7.970068991574594253e-02 -1.232350582720372068e-02 2.792456379500984909e-03
7.908615483600181517e-02 -1.280499943982575661e-02 4.222681626615362727e-03
7.891024820654427008e-02 -1.303816585373658576e-02 2.774541375620276362e-03
7.937580878655028926e-02 -1.224996270213972449e-02 3.853318682396272843e-03
7.956980383895087550e-02 -1.300645604973764413e-02 2.772065117458449857e-03
7.859683687857721424e-02 -1.198365561021716430e-02 4.377715160639034098e-03
7.909272692013383232e-02 -1.136337762996036949e-02 3.897395184544946711e-03
7.896674624172803081e-02 -1.252970783480931993e-02 3.981420142338265578e-03
7.969685169978241168e-02 -1.189238654395717576e-02 3.835125846955597662e-03
7.926205733336016968e-02 -1.163129490907099939e-02 3.937455101260686763e-03
7.931403050825069911e-02 -1.161086259546663391e-02 3.441803989254199614e-03
7.944850382729864990e-02 -1.184103809391112705e-02 4.124904315968680457e-03
7.840801495952062772e-02 -1.218547897263505542e-02 3.331297443748312825e-03
7.909563914277764618e-02 -1.114157327197672076e-02 3.655381119307660187e-03
7.905193396306176012e-02 -1.219916325075530439e-02 3.273827205219265180e-03
7.958092445423223249e-02 -1.054117616105514077e-02 5.255261434593622161e-03
8.006167544160674998e-02 -1.213029425147066354e-02 3.697381514517553147e-03
7.849202220251635942e-02 -1.194315240443111215e-02 4.277272507520663014e-03
7.869129298142882312e-02 -1.239611141611154932e-02 4.670682554611199633e-03
7.947676924073399096e-02 -1.321202318368111528e-02 3.123061515254543785e-03
8.002914426361737443e-02 -1.128182761835434811e-02 3.583806159449642870e-03
7.916267803840196238e-02 -1.160107038001299828e-02 4.146597875913426989e-03
7.911704590693877104e-02 -1.252646330405758623e-02 3.719144400299814746e-03
7.946964192328787036e-02 -1.239930451896263663e-02 4.832536381063581854e-03
7.898977220814126787e-02 -1.229919517310169852e-02 4.469251091304249357e-03
7.923377341203174939e-02 -1.302084387522176034e-02 3.625290093409144765e-03
7.922241020393563926e-02 -1.220171509119880038e-02 4.450901080161440149e-03
7.902188170050825078e-02 -1.303042329479059402e-02 3.851956023694147468e-03
7.916421719812363755e-02 -1.120856354963234436e-02 4.417413403673436934e-03
7.886352851653438689e-02 -1.235133704243264463e-02 3.791086489536160675e-03
8.016493715682213028e-02 -1.067985746714730788e-02 4.066629686721959236e-03
7.884264721123485087e-02 -1.313603047460250306e-02 3.701039554911828011e-03
7.978256846261416735e-02 -1.251106848625628543e-02 3.629858984112083187e-03
7.855474561408182232e-02 -1.177085636584555839e-02 4.392565184903968190e-03
7.908655888170684767e-02 -1.206751708663751643e-02 5.041570954175164654e-03
7.852462329585788159e-02 -1.303342011264156663e-02 3.638935529741968433e-03
7.862962811454951573e-02 -1.219226407822963931e-02 3.678770652401103236e-03
7.948388161977942845e-02 -1.245223599019219807e-02 3.446632781017353042e-03
7.939339814578966203e-02 -1.194808983421913329e-02 3.726092753930904111e-03
7.875720027028568215e-02 -1.175198651982363451e-02 6.018610257516668338e-03
7.852005722459204362e-02 -1.215943864016794107e-02 4.186097535045688045e-03
7.898634967301307319e-02 -1.147364856297705682e-02 4.067092456432525038e-03
7.897768562385806823e-02 -1.160594237073400703e-02 4.326385494227397155e-03
7.968797179153838672e-02 -1.225382579131897853e-02 3.358081348305355651e-03
7.895150219307631168e-02 -1.260281655264164358e-02 2.599762307673864070e-03
7.940935279389363388e-02 -1.245039858998522875e-02 4.747612059252531713e-03
7.875135468602093014e-02 -1.191578155442175879e-02 4.046822773796199257e-03
7.899091116282933034e-02 -1.220431752715021856e-02 3.962596913600721638e-03
7.958927958162026473e-02 -1.224534702750353088e-02 3.749074207906086253e-03
7.832447733298594783e-02 -1.252207621317827368e-02 3.053279499222488758e-03
7.764227582058638721e-02 -1.218198159707631345e-02 4.263199806613604537e-03
7.928404078820761036e-02 -1.143158138129045376e-02 3.821949426927678806e-03
7.861811393448750462e-02 -1.247178917437122281e-02 4.873235096010203327e-03
7.883939863222597100e-02 -1.289569594013172116e-02 4.821541004965831934e-03
7.973439258565870325e-02 -1.175244473849938742e-02 4.652468013290819715e-03
7.962607622166165133e-02 -1.230037298700370485e-02 4.232973172812085072e-03
7.858397566198671580e-02 -1.298079498191531678e-02 3.499666315144173145e-03
7.913043152818161063e-02 -1.181169373209187134e-02 3.104550896817229177e-03
7.982561275997854255e-02 -1.142263318756850388e-02 3.769594415789348507e-03
7.921812440909686837e-02 -1.277333134445537977e-02 3.979486596106335261e-03
7.867823945617194448e-02 -1.202725280143104869e-02 4.166417582607453984e-03
7.886352613522185084e-02 -1.199942303087818407e-02 3.301194232779608440e-03
7.831669314946418381e-02 -1.154209461279398496e-02 3.760059382582434107e-03
7.894415951055111513e-02 -1.247449609985659680e-02 3.716265297536838763e-03
7.907569374981146537e-02 -1.187012687527606858e-02 4.055578860061956337e-03
7.950290430218828752e-02 -1.230908480492594326e-02 3.171446464256960640e-03
7.930666185754209341e-02 -1.240622521056941596e-02 2.899514539274977709e-03
7.858882147380005789e-02 -1.164237909179303976e-02 3.767634291302335292e-03
7.841708375401587605e-02 -1.258701891393272654e-02 3.566036742073938615e-03
7.897201116757326944e-02 -1.219718939257910528e-02 3.793322012671795918e-03
7.951651966837777752e-02 -1.158562046530066392e-02 4.606459969245066399e-03
7.884747349382023596e-02 -1.243552520733780253e-02 3.312316972773149404e-03
7.874390874593006906e-02 -1.233766331199166733e-02 4.355214720283440144e-03
7.908801065798282126e-02 -1.200125167072868537e-02 3.847317933939442547e-03
7.783420372606472681e-02 -1.207994129278959494e-02 4.136861607241831829e-03
7.899518424484677781e-02 -1.168257552854554127e-02 4.698325892081814392e-03
7.951103118639038514e-02 -1.233233923543383681e-02 3.878202708660155595e-03
7.893072705082398999e-02 -1.278768688517971375e-02 4.706221123296508435e-03
7.857961704193919261e-02 -1.303122823819230502e-02 3.092462222951869455e-03
7.956017886610966539e-02 -1.227742581012009060e-02 3.181533161474028870e-03
7.844252048929001297e-02 -1.310669789519997019e-02 4.576970424394671833e-03
7.905693463558699507e-02 -1.140862129859690488e-02 4.401092376660420413e-03
7.844082535510199516e-02 -1.269116048684046372e-02 4.249699468342749142e-03
7.877618556007673356e-02 -1.211246376015362447e-02 4.154175291630576861e-03
7.912422697837759311e-02 -1.115312623896957955e-02 4.929305302691089352e-03
7.947663121177311885e-02 -1.173822260193653488e-02 3.624387227206440909e-03
7.921852914421032010e-02 -1.185100292601562466e-02 3.967776059876082506e-03
7.985763359159295249e-02 -1.144168035175234521e-02 4.627861082069611998e-03
7.922531187925002660e-02 -1.153348527895650677e-02 3.939776743000569792e-03
7.937968261369451883e-02 -1.182668182452288608e-02 3.679180703392820329e-03
7.881137658938916490e-02 -1.296347052632962349e-02 3.575315907986431618e-03
7.911290978129198459e-02 -1.192696970789687561e-02 3.086162081547841329e-03
7.816516823767377664e-02 -1.242231628227094542e-02 2.156835362658204858e-03
7.840307078462593893e-02 -1.214744191346497915e-02 3.679034333989750216e-03
7.902252619300059733e-02 -1.232537916820690416e-02 3.761259325015517407e-03
7.855724151024734425e-02 -1.148381115311594702e-02 3.663653170429048700e-03
7.901017904382609536e-02 -1.254454303130005111e-02 3.293188869500501825e-03
8.003037107308338949e-02 -1.174248521609572160e-02 3.441043650300706913e-03
7.968014305391635244e-02 -1.117016679661214651e-02 4.547433468972642001e-03
7.883545510445319482e-02 -1.177070773469326981e-02 4.116219877490362444e-03
7.941948498755266317e-02 -1.223630774442083236e-02 3.715080425461203539e-03
7.836968241391151224e-02 -1.287156009459598793e-02 3.359803302333902453e-03
7.964830257623509158e-02 -1.138798235507425261e-02 3.192206355554214059e-03
7.878678479983691751e-02 -1.201551764050062809e-02 3.508437531037245094e-03
7.986619328909880244e-02 -1.190427301877891586e-02 3.691848274076356407e-03
7.906383011220993740e-02 -1.260492746749375392e-02 3.496249308418769575e-03
7.886148857120306443e-02 -1.195972476630802195e-02 4.717411151451217366e-03
7.980021948452517555e-02 -1.247114375509122963e-02 3.908293382089311763e-03
7.916421719812363755e-02 -1.120856354963234436e-02 4.417413403673436934e-03
7.913531861786513022e-02 -1.201084433577366550e-02 4.105505137566717311e-03
7.856048256180986344e-02 -1.270391156476874395e-02 3.981959972935447678e-03
7.918617930064095201e-02 -1.202952960574008023e-02 3.599903826142503149e-03
7.866803282860318491e-02 -1.319378600799862855e-02 3.594872060879689135e-03
7.876656138612672664e-02 -1.163099688090632466e-02 4.280848575202750306e-03
7.960566437899257997e-02 -1.129989893070146301e-02 3.832389017867268710e-03
7.898294320232729371e-02 -1.151930768270281735e-02 4.560234996447948275e-03
7.861883366575891929e-02 -1.094254436461941649e-02 3.818958611345776855e-03
7.818659525357943285e-02 -1.305269280757206940e-02 3.777496550657927221e-03
7.833673849091524199e-02 -1.155947166996551534e-02 4.144679385012908779e-03
7.891513502487579323e-02 -1.153555147182255824e-02 4.402835279039576943e-03
7.973284842831818153e-02 -1.224715100938576773e-02 4.077691397885579994e-03
7.891384771915108121e-02 -1.308581680571649364e-02 3.844008209124935571e-03
7.892561011574425467e-02 -1.228602779453417948e-02 2.779251056751114168e-03
7.914481325242470056e-02 -1.197267331190886297e-02 2.980395958726539396e-03
7.849384667082981437e-02 -1.256363601177747091e-02 3.956276894243784814e-03
7.882765997551460790e-02 -1.254340155630874476e-02 4.116807252014353935e-03
7.830653248201666083e-02 -1.336739811114724674e-02 3.465899644547840164e-03
7.922531187925002660e-02 -1.153348527895650677e-02 3.939776743000569792e-03
7.803359589271552377e-02 -1.157352255482234360e-02 4.372358244381674419e-03
7.883207503407316241e-02 -1.290805094033198319e-02 3.463003313915496983e-03
7.875359901820239150e-02 -1.153621107409541491e-02 4.201252289175366750e-03
7.969907547868071429e-02 -1.239904639483557780e-02 3.349454408341639988e-03
7.919656557811757813e-02 -1.210747309563539598e-02 3.846620933337360770e-03
7.905216176816287632e-02 -1.179790115945211770e-02 4.267549733959333236e-03
7.980359373797293876e-02 -1.141559070013271893e-02 3.797247833982123066e-03
7.849681101033545438e-02 -1.265938721085295426e-02 4.031546343868180893e-03
7.929793630601780774e-02 -1.116513943779291751e-02 4.477594851372265761e-03
7.730115213085067549e-02 -1.276535125918482061e-02 4.005180636019095575e-03
7.886530740800035133e-02 -1.269824721572956894e-02 3.813237037432193333e-03
7.950736713882805562e-02 -1.174549012847014851e-02 3.882275522841996396e-03
7.896393021357353548e-02 -1.235701583905639278e-02 3.256102795541629402e-03
7.885889905399046107e-02 -1.149980932651101240e-02 3.881507599865760549e-03
7.870766473667575869e-02 -1.230265969924997094e-02 3.777160443315816241e-03
7.922982919954421610e-02 -1.143917833706138698e-02 4.526473329440811044e-03
7.758946122625837161e-02 -1.184650347178614616e-02 4.723703682761912215e-03
7.858459241744608637e-02 -1.217987930807264141e-02 4.655005355008512424e-03
7.897591990947003260e-02 -1.213432471160544313e-02 3.300050138006757616e-03
7.838121474860612614e-02 -1.163208483372042690e-02 4.842852279070886112e-03
7.900223093357866544e-02 -1.265937035215615458e-02 3.654794445168293993e-03
7.865987241456282031e-02 -1.218429207952224924e-02 4.058519195716758787e-03
7.897341170760194262e-02 -1.180037008936163367e-02 4.423378810454597909e-03
7.920156196593963749e-02 -1.322777568548624827e-02 2.462022639294042525e-03
7.923982083414954358e-02 -1.211629426952870459e-02 3.957475921996550516e-03
7.875297183921339816e-02 -1.228003939078478601e-02 4.919654668966350064e-03
7.907018218621542083e-02 -1.189771004865532167e-02 3.558608607900845544e-03
7.898521951184819812e-02 -1.327583846578225812e-02 4.317899024544269437e-03
7.854017729146031690e-02 -1.193361812486208595e-02 3.402342423434484564e-03
7.891565676062725632e-02 -1.204465279424674073e-02 3.802697162616580639e-03
7.933637643403856909e-02 -1.121230058679789643e-02 3.918052557356666021e-03
7.927839247221796226e-02 -1.168379890417764466e-02 4.144068524226510175e-03
7.885760556325097093e-02 -1.109827128006318775e-02 4.368540009027227500e-03
7.922998233948430613e-02 -1.224977883797470635e-02 3.396755272338930487e-03
7.824143770579297663e-02 -1.206551146062387336e-02 3.603656118481832205e-03
7.854653950997084189e-02 -1.207160950719235459e-02 4.503342306300450737e-03
7.884747349382023596e-02 -1.243552520733780253e-02 3.312316972773149404e-03
7.885493284215278065e-02 -1.148549171773263766e-02 3.148157206809609754e-03
7.926012032211793290e-02 -1.249949526621943474e-02 3.928531308818053458e-03
7.827157857244881889e-02 -1.199826234386899837e-02 3.921400080904732799e-03
7.911779530927684490e-02 -1.191742881012516908e-02 3.775006722187487784e-03
7.947948367212664955e-02 -1.103728287278540887e-02 2.772661804214246462e-03
7.949856237542449189e-02 -1.126136261572115160e-02 3.517207905097241571e-03
7.914935407180453963e-02 -1.288978611943113195e-02 3.357445741699827124e-03
7.896914274127161959e-02 -1.313285885282870769e-02 3.314619114358000052e-03
7.880675010877982722e-02 -1.181830578882772653e-02 3.965599677346970386e-03
7.833673849091524199e-02 -1.155947166996551534e-02 4.144679385012908779e-03
7.938880959621641420e-02 -1.096353962601377685e-02 3.933888888073805434e-03
7.870965943131066900e-02 -1.180987931780094757e-02 3.845698648203207948e-03
7.829615444987048090e-02 -1.275276274919194541e-02 3.413640653016303261e-03
7.855499804052865076e-02 -1.217364747049291818e-02 5.028897980697277781e-03
8.083550813286455305e-02 -1.087350927623317864e-02 3.323652896726717043e-03
7.917080206147153465e-02 -1.305883447200945069e-02 3.599292684936222786e-03
7.930121443317444951e-02 -1.224760365553384522e-02 4.157711156553861587e-03
7.929028588767775276e-02 -1.221420593963247481e-02 4.655701885840815568e-03
7.975633808493237664e-02 -1.277972371142147012e-02 3.819524823603176467e-03
7.906382473562797997e-02 -1.293855451745089258e-02 2.996568707066687987e-03
7.838381015435708088e-02 -1.201578676452798311e-02 4.196202111217892106e-03
7.982861229064150410e-02 -1.132982324302682364e-02 4.262168257207973876e-03
7.977472615716749149e-02 -1.092917616669689118e-02 3.698459474169718542e-03
7.824143770579297663e-02 -1.206551146062387336e-02 3.603656118481832205e-03
7.908985935691939528e-02 -1.077609930758731405e-02 4.475808814699042126e-03
7.865876302428209677e-02 -1.234814252442308080e-02 3.823905908595964798e-03
7.989326587874615027e-02 -1.164772805475614015e-02 3.179126516858116203e-03
7.841793885765802052e-02 -1.318719243008074915e-02 3.366726578622178390e-03
7.940144591415135289e-02 -1.209977944377520209e-02 2.755963925024973449e-03
7.905401033899348007e-02 -1.157200314952167020e-02 3.669687433448087788e-03
7.891729015989970564e-02 -1.175748720265289149e-02 3.136223240734065110e-03
7.916414539842425713e-02 -1.241651773856221330e-02 2.941402998156442128e-03
7.894831547928424231e-02 -1.285352083782270727e-02 3.882919661225975316e-03
7.969384446195418303e-02 -1.217028067806588676e-02 3.227623963649242644e-03
7.896772678409852420e-02 -1.188840947431338280e-02 3.185268211888775403e-03
7.965571419812020326e-02 -1.087885876801272800e-02 4.248721879417383107e-03
7.845340635409764340e-02 -1.250870311935489698e-02 4.721749851538906140e-03
7.837914300026188608e-02 -1.222115343614266214e-02 4.199587850440875125e-03
7.971613978254715738e-02 -1.121051762335842361e-02 4.783657673452637593e-03
7.898833830056864458e-02 -1.308766389667884167e-02 3.834153077011737132e-03
7.981479374119068715e-02 -1.144759198550936163e-02 4.034834600716921682e-03
7.837332656475001769e-02 -1.268248899535581731e-02 3.202968064352468280e-03
7.968133438288024784e-02 -1.176885569438834711e-02 4.202498830931974960e-03
7.906747946890865797e-02 -1.193266321751189352e-02 4.386291274369916171e-03
7.816676484948112402e-02 -1.238211170699622665e-02 3.270337422198288380e-03
7.977263490150085512e-02 -1.185852629675697434e-02 3.729946870031253248e-03
7.958767456564139198e-02 -1.187109647250794708e-02 4.902077748738034590e-03
7.828444918377638895e-02 -1.293168275147407731e-02 3.671485284345313294e-03
7.873580684433406640e-02 -1.205051421627897912e-02 4.504919140728841365e-03
7.840898690699141249e-02 -1.259391200902849894e-02 3.224295021206538547e-03
7.847476795878038924e-02 -1.228782157212632287e-02 3.693360968314435278e-03
7.892561011574425467e-02 -1.228602779453417948e-02 2.779251056751114168e-03
7.890874163064506841e-02 -1.238438918067601147e-02 4.133069549073858928e-03
7.864431396853385769e-02 -1.253175561208788591e-02 3.320673573732266237e-03
7.937504187250063459e-02 -1.213946049315309250e-02 4.497562976324129269e-03
7.902486892863064272e-02 -1.112876738066759241e-02 3.896838401159813392e-03
7.849431495643108270e-02 -1.194532291208040553e-02 3.848063336023638259e-03
7.889343396889281212e-02 -1.240071629961850275e-02 3.895124358272883391e-03
7.806213433915842881e-02 -1.272655986171399023e-02 4.105761059479989816e-03
7.821458817207913028e-02 -1.203601479512239614e-02 3.841667983457669466e-03
7.996580650729187556e-02 -1.214398972802081811e-02 3.675969435467441038e-03
7.887155377916163501e-02 -1.182002635034989924e-02 4.574571391943907384e-03
7.896349727026705234e-02 -1.271736085118960191e-02 3.510448325894227617e-03
7.987190079520578578e-02 -1.234276892348515342e-02 3.845690825290806747e-03
7.896461641382998553e-02 -1.231590036464744187e-02 4.395975035947422005e-03
7.970339863365474842e-02 -1.137150557100859161e-02 3.349987984921115602e-03
7.925132039481880275e-02 -1.231081546908023572e-02 4.455200748424648083e-03
7.860229896895681856e-02 -1.097938696445108220e-02 5.267869860716117847e-03
7.902838360067387935e-02 -1.340505484578910500e-02 3.483792774674851489e-03
7.902433876048145511e-02 -1.243936146854993097e-02 3.937568227007456900e-03
7.878019555629423021e-02 -1.218798087230597849e-02 4.136070929452201339e-03
7.937968261369451883e-02 -1.182668182452288608e-02 3.679180703392820329e-03
7.892379784612330029e-02 -1.252913078988553142e-02 3.659105677401505718e-03
7.930217861011962244e-02 -1.239012022316407502e-02 3.793726295866023390e-03
7.841201320980889511e-02 -1.222251289822338938e-02 3.953964177256727441e-03
7.879616248089715835e-02 -1.267826334779686981e-02 2.869995247448464681e-03
7.783420372606472681e-02 -1.207994129278959494e-02 4.136861607241831829e-03
7.964830257623509158e-02 -1.138798235507425261e-02 3.192206355554214059e-03
7.897406247812069346e-02 -1.235338771281224712e-02 3.092501469005595749e-03
7.980447676198107465e-02 -1.240307382899909217e-02 3.524576479660604389e-03
7.877375405688583077e-02 -1.167456417798741486e-02 4.634942758322851963e-03
7.882192394231740673e-02 -1.236279940059718807e-02 4.073729240212917158e-03
7.839271685696400094e-02 -1.298232044447027167e-02 4.561052752492938955e-03
7.939160733452155227e-02 -1.258436840000522194e-02 2.613029986313006314e-03
7.907290848935075167e-02 -1.221194547572528044e-02 4.271929767435733716e-03
7.906450133219825038e-02 -1.266777012093793509e-02 3.637761573623915501e-03
7.886352613522185084e-02 -1.199942303087818407e-02 3.301194232779608440e-03
7.890763308715018076e-02 -1.136694837660158497e-02 3.920367227455145986e-03
7.954834203004343407e-02 -1.141719110036810980e-02 4.004891377700880994e-03
7.999611828244476697e-02 -1.195029588284024502e-02 3.618890397649288104e-03
7.923238565704127101e-02 -1.179967309207909099e-02 4.062305224079215682e-03
7.888776902085092857e-02 -1.231051804371555147e-02 3.113269432667348235e-03
7.935914326343795899e-02 -1.297020606124534015e-02 3.282739621311120404e-03
7.863033069236194383e-02 -1.163756542173138842e-02 4.410565378843017692e-03
7.808382389901019627e-02 -1.259447033472491095e-02 3.619723131231822322e-03
7.923377341203174939e-02 -1.302084387522176034e-02 3.625290093409144765e-03
7.936227938158391115e-02 -1.304431731127111971e-02 2.351598082345945917e-03
7.886238891867169976e-02 -1.143034518984800685e-02 4.463606503296094208e-03
7.824770840551539819e-02 -1.282125280194670869e-02 2.578586140719041353e-03
7.923561701909756505e-02 -1.204953669278838180e-02 2.899241126066348651e-03
7.802441071502561054e-02 -1.298744713643418258e-02 4.787197835501216803e-03
7.896926993554312380e-02 -1.242441010091312192e-02 3.917428717513410374e-03
7.883231339585941577e-02 -1.271948219181015527e-02 3.730310552914881117e-03
7.938880959621641420e-02 -1.096353962601377685e-02 3.933888888073805434e-03
7.978971397416675937e-02 -1.170122661040529088e-02 4.363251087532188377e-03
7.920822670440755275e-02 -1.234275962019479311e-02 2.889190939001279324e-03
7.852005722459204362e-02 -1.215943864016794107e-02 4.186097535045688045e-03
7.865483467506823034e-02 -1.264555737309751293e-02 3.995508448714810146e-03
7.963035811499225014e-02 -1.185582507916835282e-02 3.414009901848480411e-03
7.905351878144348254e-02 -1.186312326919868043e-02 3.728338773277467544e-03
7.867914262937467096e-02 -1.201501412747194020e-02 4.057769569722632919e-03
7.854586618113554297e-02 -1.198280958547950914e-02 3.997162679093627102e-03
7.842831423339491348e-02 -1.344639039510729661e-02 4.194608941727781537e-03
7.939905608407490933e-02 -1.248929568278485391e-02 3.379140616676962194e-03
7.909419307850468206e-02 -1.178523410634989277e-02 3.850229294054291485e-03
7.968047824392823775e-02 -1.230223120322104791e-02 3.292869813651982946e-03
7.958374492071917938e-02 -1.117968707669418638e-02 4.674383168831758306e-03
7.914421276527153215e-02 -1.241440826859861735e-02 3.588081391367389794e-03
7.854044392453971013e-02 -1.100063468604139949e-02 4.261835180565082259e-03
7.917085221684913576e-02 -1.132571802673450201e-02 3.036685869416008710e-03
7.847669023750378225e-02 -1.280609949456572305e-02 4.437341296859062534e-03
7.872029506421332479e-02 -1.236829059518830543e-02 3.764405355749664284e-03
7.904629621070835555e-02 -1.165282296820192853e-02 4.059052490868769736e-03
7.899518424484677781e-02 -1.168257552854554127e-02 4.698325892081814392e-03
7.938510785870048214e-02 -1.204622368239126329e-02 3.176416228636222416e-03
7.930718021730029377e-02 -1.303367375659998662e-02 3.706643066091391825e-03
8.006309977710804326e-02 -1.154891698217516693e-02 3.840910295564464727e-03
7.848690502333247054e-02 -1.287752555052121273e-02 3.990141801607685612e-03
7.833446177005506939e-02 -1.129555165554407825e-02 4.430580882788331953e-03
7.911366158231838974e-02 -1.260766742453969802e-02 3.352255469587478443e-03
7.909650296346140697e-02 -1.189039786012281719e-02 3.025032194121729523e-03
7.823111900283305498e-02 -1.165804958053187623e-02 3.205473038984912870e-03
7.825746476316366995e-02 -1.242155467845956762e-02 3.969720122067907364e-03
7.949856237542449189e-02 -1.126136261572115160e-02 3.517207905097241571e-03
7.930666185754209341e-02 -1.240622521056941596e-02 2.899514539274977709e-03
7.915939373205041485e-02 -1.123764555051728897e-02 4.082447604834449351e-03
7.893729121322326514e-02 -1.143462218945423547e-02 4.251768572431480209e-03
7.820035151060450440e-02 -1.249137419031941254e-02 3.761653446775731213e-03
7.866803282860318491e-02 -1.319378600799862855e-02 3.594872060879689135e-03
7.965414698289888240e-02 -1.150569047964498937e-02 4.058449722104853774e-03
7.932423415115882892e-02 -1.273253449237794765e-02 2.872703130865669752e-03
7.932423415115882892e-02 -1.273253449237794765e-02 2.872703130865669752e-03
7.763290265762232134e-02 -1.307404804435882695e-02 4.010261238941617568e-03
7.906552465868363355e-02 -1.238762717680032266e-02 2.903358239319558942e-03
7.866903553107162939e-02 -1.248765435556628556e-02 3.896261131575637360e-03
7.834045949553200550e-02 -1.292563369374000182e-02 4.284399516207251790e-03
7.892604654132073794e-02 -1.131819923894537838e-02 3.673626953022313124e-03
7.913478992800074274e-02 -1.098346274614678264e-02 3.639619536538907241e-03
7.874093250905322972e-02 -1.148890528761667418e-02 3.940992550032065833e-03
7.962463260489380246e-02 -1.407638709270433997e-02 2.683077873738587416e-03
7.962276838395707101e-02 -1.129723865182179210e-02 3.912153532460369010e-03
7.837914300026188608e-02 -1.222115343614266214e-02 4.199587850440875125e-03
7.944768077883096469e-02 -1.245318867935776841e-02 3.379650513409687695e-03
7.878467683621914741e-02 -1.206705559524526294e-02 3.441403211450949629e-03
7.914481325242470056e-02 -1.197267331190886297e-02 2.980395958726539396e-03
7.834394924015899986e-02 -1.190614044780877179e-02 2.907269849754756663e-03
7.963159796064694929e-02 -1.174795635734598998e-02 4.032805636475261801e-03
7.844560632635819153e-02 -1.203075127363287256e-02 3.545553677941223891e-03
7.939905608407490933e-02 -1.248929568278485391e-02 3.379140616676962194e-03
7.876762913497556418e-02 -1.231092848718864929e-02 5.025427385740549591e-03
7.823413296899150993e-02 -1.322622257787953171e-02 3.342919960991494466e-03
7.931507080913888230e-02 -1.223250554927127198e-02 3.884856102037217984e-03
7.938068777737758430e-02 -1.293693683160308805e-02 4.358684027504972081e-03
7.997228339702297517e-02 -1.090681807150979676e-02 4.535270417581768743e-03
7.887102612259960788e-02 -1.269324111263833710e-02 3.666329586814856545e-03
7.869129298142882312e-02 -1.239611141611154932e-02 4.670682554611199633e-03
7.832447733298594783e-02 -1.252207621317827368e-02 3.053279499222488758e-03
7.880349989138238365e-02 -1.245183338481667401e-02 4.259001097778658540e-03
7.891729015989970564e-02 -1.175748720265289149e-02 3.136223240734065110e-03
7.862790668262850668e-02 -1.200198251285669593e-02 3.721311070847499458e-03
7.907686022942081450e-02 -1.256905467535884835e-02 3.330486231455515034e-03
7.896349727026705234e-02 -1.271736085118960191e-02 3.510448325894227617e-03
7.958317720468396916e-02 -1.207880502109358323e-02 3.299522262243309578e-03
7.970339863365474842e-02 -1.137150557100859161e-02 3.349987984921115602e-03
7.842770185244923864e-02 -1.315037747621439213e-02 4.576266557939925872e-03
7.887578111375498358e-02 -1.344115628927244899e-02 3.168961319583440961e-03
7.868013169359003300e-02 -1.185867195280704278e-02 4.328534490495569709e-03
7.882521451822246950e-02 -1.239357082654045372e-02 3.702524092882297779e-03
7.880621879773727634e-02 -1.208450506762415166e-02 3.965149462959033366e-03
7.842575402312432220e-02 -1.245392914387234706e-02 4.038489778853210366e-03
7.859007155659125665e-02 -1.175654700904102401e-02 4.515360453174660504e-03
7.862174608438304846e-02 -1.180275629063580467e-02 4.505541782994976208e-03
7.914787748826937475e-02 -1.196781080780787154e-02 3.906837969752843809e-03
7.878000788730726844e-02 -1.256601052283336240e-02 3.575113090915654768e-03
7.823852257431723745e-02 -1.212409527453191249e-02 3.551831346927242228e-03
7.907457834151884746e-02 -1.156330452679529830e-02 4.780943062800149801e-03
7.920177953070808852e-02 -1.200733465255811316e-02 4.240929479530294866e-03
7.860493267465237799e-02 -1.262538741044530455e-02 3.043739296303638042e-03
7.908512467567821447e-02 -1.234082250531964853e-02 3.335308343467249803e-03
7.892629299105125007e-02 -1.253001061988895382e-02 3.695938082312763551e-03
7.936310495458298586e-02 -1.226642362508670314e-02 3.097615804739370371e-03
7.898977220814126787e-02 -1.229919517310169852e-02 4.469251091304249357e-03
7.851057316096926586e-02 -1.183709667405499766e-02 3.863980935047625631e-03
7.779624605205945342e-02 -1.275082134905589082e-02 3.576980394419407294e-03
7.940514810618776176e-02 -1.168374979726304053e-02 4.457101468206770001e-03
7.887702935815257832e-02 -1.195171538425678082e-02 4.130915234418552906e-03
7.864232482714397787e-02 -1.238641517809038750e-02 3.454166653364357242e-03
7.911358460056591713e-02 -1.230809134568734697e-02 3.589274654705820744e-03
7.984914938005649443e-02 -1.327999783855725313e-02 3.440374691566466803e-03
7.931864106457625629e-02 -1.216255180813854975e-02 3.616115677304312936e-03
7.901718469545068735e-02 -1.226450194702138896e-02 4.174997895491028288e-03
7.927605232971932092e-02 -1.251863161218093323e-02 3.034636816333063924e-03
7.928561195035693787e-02 -1.152684286652311263e-02 4.006889167645050209e-03
7.891286055423768486e-02 -1.184141520069091624e-02 3.953432829126218850e-03
7.803155037532244487e-02 -1.131120868015425551e-02 4.626835446686849984e-03
7.852503905878091550e-02 -1.269021963984884316e-02 3.797999384127434541e-03
