k1 k2 k3
6.444614876988521979e-02 -9.229160815512976734e-03 2.724865732427333986e-03
6.538861829120809488e-02 -9.440859730224668289e-03 3.003880148060217303e-03
6.244537427281374176e-02 -1.200608568160613232e-02 2.952452128195753867e-03
6.398446861928272500e-02 -1.173631896162255495e-02 1.987760337889027396e-03
6.367103989964534305e-02 -9.518486431270317683e-03 1.981215067786631923e-03
6.341717734456722710e-02 -8.451509857025668593e-03 1.960220957521283114e-03
6.384265041851491795e-02 -9.676926427431259414e-03 1.221557645471313402e-03
6.144007173332005634e-02 -9.943954732662324547e-03 3.273900094449236353e-03
6.512517899950059919e-02 -1.008750168092652222e-02 2.039315002243441421e-03
6.317394499694489740e-02 -1.024753149167299815e-02 1.200544354215821174e-03
6.396636071467728946e-02 -1.011630772767518893e-02 2.827357163618551827e-03
6.401241395898490949e-02 -1.041800434887417415e-02 1.933929727995248316e-03
6.289491782568151779e-02 -7.017005146628785273e-03 2.492047025104054958e-03
6.436761554715261791e-02 -8.348787633510337813e-03 2.105793350791015928e-03
6.405633620503667358e-02 -9.290524116703932633e-03 3.842440234548466504e-03
6.345951868106758376e-02 -1.017098391727880302e-02 2.578825354317387797e-03
6.114430055093930672e-02 -9.201074386500751601e-03 1.898141333213004822e-03
6.521504711559128475e-02 -6.574146260659358143e-03 2.785302749880827489e-03
6.541587939098944537e-02 -8.593758617942606759e-03 2.380500567595394967e-03
6.382908227857003736e-02 -8.788898582780840796e-03 5.077406455982536038e-03
6.438054327250702924e-02 -1.026008233720422658e-02 3.355116230957147505e-03
6.434258096651609971e-02 -1.063623634537312623e-02 3.201562898535570412e-03
6.585166174803211425e-02 -8.931771731304924411e-03 -3.411281220599277075e-04
6.575344074860248189e-02 -8.642085299240265250e-03 9.572745703907703518e-04
6.352706994595955226e-02 -9.278281584682440686e-03 1.100572864866616873e-03
6.392642796744649192e-02 -7.099700803682579275e-03 2.982913095496850242e-03
6.422769827679872257e-02 -1.021787183487984918e-02 2.825839638656318931e-03
6.288943423831611090e-02 -8.881516789514973254e-03 2.769966579935487228e-03
6.482044453398080885e-02 -9.238933175501728989e-03 3.114464091235127907e-03
6.457798848535309388e-02 -9.868633979948387980e-03 4.098007848410328835e-03
6.526836085135651055e-02 -9.030576260907363650e-03 2.302723053107122442e-03
6.264621758607788471e-02 -8.738791901881259871e-03 3.563750502568893697e-03
6.242784681479313091e-02 -1.032947091909217074e-02 3.212529922621623624e-03
6.438522272822022607e-02 -9.802925211818330764e-03 4.018665494332607224e-03
6.260864738245039418e-02 -9.659297323875215557e-03 4.090170125252950983e-03
6.404639371613904397e-02 -1.081556474726619310e-02 2.063477708942149103e-03
6.221352404939534120e-02 -1.142756768198900652e-02 2.447244404474274715e-03
6.310013067839567724e-02 -1.039279138487583798e-02 1.587533936914770072e-03
6.522119066138870602e-02 -7.661449094384140124e-03 1.559056880382311827e-03
6.494811422750654262e-02 -9.952520437636697137e-03 2.014660445041213666e-03
6.532718235137927043e-02 -1.080976991871543391e-02 1.353125842319308214e-03
6.379899389340348836e-02 -1.007746739349438259e-02 5.673026987364215845e-04
6.526836085135651055e-02 -9.030576260907363650e-03 2.302723053107122442e-03
6.413065974632647936e-02 -9.929682820336016569e-03 3.472273671267414596e-03
6.367959108216933450e-02 -1.061630861254091174e-02 1.473830974868056698e-03
6.366863671859288032e-02 -1.083177024211161299e-02 1.657021515006976142e-03
6.310127305882295978e-02 -8.838914968619007717e-03 2.546206789616395350e-03
6.270555270247216151e-02 -1.141599360180041434e-02 1.764070984548490872e-03
6.411436125812616793e-02 -7.687252345213529958e-03 2.307908911558187448e-03
6.290982072067849429e-02 -9.883627223536264883e-03 2.720773882291679935e-03
6.609396866965791539e-02 -8.153785521913411993e-03 3.455701067977129393e-03
6.374518796611763904e-02 -8.742348827887269636e-03 2.636858999898225586e-03
6.382482797254468432e-02 -7.394001165187333302e-03 2.487045633395038036e-03
6.136805601447253844e-02 -9.467618724274068365e-03 2.471887760106400433e-03
6.193646652882311976e-02 -9.465538852947291693e-03 2.936296386320716434e-03
6.443944924581651579e-02 -1.023105012790731516e-02 3.982722648998154868e-03
6.410567550774246004e-02 -9.172049914457566788e-03 2.692567934106798733e-03
6.288454113883412688e-02 -8.696862629213902851e-03 2.068444241202713196e-03
6.341636003466188942e-02 -7.668990501861178144e-03 4.838895408096205442e-04
6.264801445728923612e-02 -9.082601704695325573e-03 2.857406519853222804e-03
6.234766917826323196e-02 -1.175562374698271850e-02 3.147809081210345417e-03
6.232458403947988002e-02 -1.177569951551930838e-02 9.525458095641370360e-04
6.310656405923328882e-02 -1.030240297248902204e-02 2.051054803693941331e-03
6.411264089889601170e-02 -1.012989473626144110e-02 4.077015473343548191e-04
6.501167598829177274e-02 -1.091429093877474554e-02 2.654725271794958208e-03
6.404709254120619089e-02 -1.152845361412856151e-02 1.560233471523231330e-03
6.666264764037829749e-02 -7.679383911325735057e-03 2.003227801466445079e-03
6.529861346394624788e-02 -1.080348061680193317e-02 1.901095087445819898e-03
6.451040776905711538e-02 -9.526498272586142457e-03 1.919242853837932472e-03
6.263575179327163234e-02 -1.018322745906585780e-02 4.498850148645081037e-03
6.508418467965085275e-02 -9.644071696823394713e-03 2.508181145108673293e-03
6.182259250315372268e-02 -1.075921353355178967e-02 1.435830909199437011e-03
6.263328067700565938e-02 -9.691288603795339407e-03 3.700578497880441242e-03
6.545985120846370409e-02 -8.455504048736101064e-03 1.613986118851412632e-03
6.446043174729404468e-02 -8.996118435192573815e-03 3.271577769685868331e-03
6.472778394383191247e-02 -1.113574518682297620e-02 1.228425937059338113e-03
6.640041634576349106e-02 -8.196638309681397727e-03 2.457659004259177271e-03
6.479177341410821689e-02 -8.981549411669134675e-03 2.264136722912035715e-03
6.522119066138870602e-02 -7.661449094384140124e-03 1.559056880382311827e-03
6.443046669157520556e-02 -1.165937970746055985e-02 6.574922084226775265e-04
6.416347361612287359e-02 -1.013719932391946021e-02 3.825136299203224510e-03
6.520692468957997590e-02 -8.227867819631709545e-03 1.525810619631570719e-03
6.300777642369215226e-02 -1.078124235795822894e-02 2.009225749426302166e-03
6.129887171880563090e-02 -1.033842014252916996e-02 1.853841594394139980e-03
6.531289378170362925e-02 -9.792839744831915993e-03 4.213534413515768184e-03
6.472447054712501813e-02 -8.363753113949101703e-03 2.119262437930785614e-03
6.429074141578014490e-02 -8.956244232070031952e-03 3.208232752608661253e-03
6.272310050195312181e-02 -9.455424904404166608e-03 2.924362978205016783e-03
6.193646652882311976e-02 -9.465538852947291693e-03 2.936296386320716434e-03
6.418794728830967689e-02 -1.031085955327555592e-02 2.420412928485229931e-03
6.462766141560058464e-02 -9.271572305922293200e-03 3.464852191210912591e-03
6.377231290041693312e-02 -1.130660750987999563e-02 3.049830883761719957e-03
6.247345714228746960e-02 -9.679215151734116285e-03 2.353696560622633993e-03
6.470047843655554742e-02 -8.848234639391050482e-03 2.752420128350419049e-03
6.231842062988468545e-02 -1.176277976639757139e-02 3.328327911952672080e-04
6.288083956105730565e-02 -9.582462722574097702e-03 3.871982467386028692e-03
6.440270897404726247e-02 -1.014536682104069665e-02 2.257731779401958572e-03
6.472447054712501813e-02 -8.363753113949101703e-03 2.119262437930785614e-03
6.275760354369683269e-02 -9.984133540977407906e-03 2.011268301867222275e-03
6.219883306396500888e-02 -9.100185488922815646e-03 4.143777624576516772e-03
6.230747846422829417e-02 -9.834224493371249154e-03 3.536855221026952156e-03
6.332541840607885941e-02 -9.408354183434469720e-03 2.919137785547129549e-03
6.493639715014787317e-02 -7.849171801982246510e-03 4.714717672965523798e-03
6.416291606186352858e-02 -1.095380385612920726e-02 2.938270278121171697e-03
6.686417410624945212e-02 -8.732712537176126610e-03 4.712050973185694103e-03
6.280830257906153125e-02 -9.894230118930119611e-03 1.795775622695283680e-03
6.543647569627214500e-02 -9.629418175611859088e-03 3.062732060546663471e-03
6.347403231523326972e-02 -1.022874685814142981e-02 2.626012957600051823e-03
6.492447263095169063e-02 -8.928544130030108272e-03 1.953659462154005988e-03
6.259457139848578766e-02 -7.913679808139034710e-03 2.978992279889777772e-03
6.456116530136568610e-02 -8.530296711824897349e-03 3.082536648252226508e-03
6.524330176642129109e-02 -1.139117761759335379e-02 1.086233462187030652e-03
6.327199601703478726e-02 -7.660825041538393831e-03 2.163899504771360505e-03
6.444281122249967408e-02 -8.846187940508162817e-03 2.931800501710629669e-03
6.438106209717858741e-02 -1.152567389804298736e-02 1.324802121156681833e-03
6.480393933042336019e-02 -9.650749171651012981e-03 1.842236596034704799e-03
6.357115591026682444e-02 -9.973605432800597415e-03 1.320421532971044476e-03
6.276015949588117926e-02 -9.622035301280265629e-03 1.934228182664310403e-03
6.368427808413837377e-02 -8.297232649820573958e-03 4.260633535148827811e-03
6.436447063514280642e-02 -9.338422901549223165e-03 3.715554861210182414e-03
6.358024996965377929e-02 -8.739558014797810248e-03 1.848280656403161748e-03
6.420266226966517276e-02 -9.816461426087719211e-03 3.293990101918109481e-03
6.110084473457469412e-02 -8.591433745471541150e-03 3.655924726771231370e-03
6.342488471708185305e-02 -1.137546713256926134e-02 1.234066477348139124e-03
6.342282940975291217e-02 -9.664437142021989335e-03 2.873692668264274386e-03
6.384330618814568203e-02 -8.881908646841865651e-03 1.593702743526506649e-03
6.464209377595872552e-02 -1.027589535479331295e-02 6.978440526096002516e-04
6.496389966558210882e-02 -8.438503547012782269e-03 3.317841873190285895e-03
6.376433767185338275e-02 -1.049653669337621831e-02 1.207052843479800019e-03
6.311071320601582824e-02 -9.065428530315763900e-03 1.658532155399058960e-03
6.438054327250702924e-02 -1.026008233720422658e-02 3.355116230957147505e-03
6.165459386457769475e-02 -1.197274279206977932e-02 3.147933627752189101e-03
6.589489317748445374e-02 -9.862585048050001579e-03 1.926012659233533597e-04
6.331748075950999199e-02 -9.952499214982021836e-03 2.624566293478514112e-03
6.353985472320564099e-02 -8.998191191645618647e-03 3.128615576959453692e-03
6.428873250242214676e-02 -8.616171604705152864e-03 2.139387228024314247e-03
6.706505747084803848e-02 -1.039676954877630233e-02 1.534523127890430327e-04
6.367090298698116491e-02 -1.031027529656272645e-02 3.421788045012141843e-03
6.340256213305933697e-02 -1.049587344686313262e-02 6.537675854287605670e-04
6.344738809893468723e-02 -8.128903387577837703e-03 3.553054670634742118e-03
6.518440544595238695e-02 -1.053656869125897677e-02 3.954089539193988978e-03
6.617639499507876888e-02 -9.450383453313226934e-03 3.263428861546138759e-03
6.326558976220414410e-02 -1.099577372303764400e-02 3.682930681412080465e-03
6.481757911868590849e-02 -9.663864575931199741e-03 3.583177461274941744e-03
6.307056266657715127e-02 -8.509632840680153576e-03 6.513510114861675859e-04
6.404034528896504486e-02 -1.079198264545762342e-02 1.817133059310332976e-03
6.405124579128324003e-02 -9.242388271642892894e-03 -2.003976233256876682e-04
6.355467688712496122e-02 -1.015133896669452584e-02 9.320083390792904821e-04
6.239332988242149436e-02 -9.684523290983029775e-03 1.025314253038089873e-03
6.233678046245860749e-02 -9.380153269376328984e-03 1.042822666190296177e-03
6.316391507893975854e-02 -1.012415477429019772e-02 2.583053921080977200e-03
6.358186037113119915e-02 -6.747596582002954313e-03 4.411158448499624685e-03
6.144007173332005634e-02 -9.943954732662324547e-03 3.273900094449236353e-03
6.336781768886509680e-02 -1.074827986968904248e-02 2.179063869183012203e-03
6.402848869684155120e-02 -8.142281394709932618e-03 2.148818890607584464e-03
6.435409550827000946e-02 -8.028355952335058943e-03 4.265953558909546528e-03
6.139605471500339529e-02 -1.024395476832230811e-02 2.736796589547688119e-03
6.397228461058271365e-02 -1.140003748404053163e-02 3.510197663442585214e-03
6.447532051957247101e-02 -7.804760784592079670e-03 1.452715879764546192e-03
6.408259095253063253e-02 -1.132999589324126810e-02 5.292425653472820901e-04
6.274629465984757348e-02 -8.181507457819620077e-03 5.130924033338993273e-03
6.315797563792488467e-02 -1.171669285566616370e-02 3.191117801536386134e-03
6.186774283532919805e-02 -9.453365317124901024e-03 6.122975099796063025e-03
6.375356962307945907e-02 -8.788658602163754163e-03 2.886332593185242379e-03
6.331637657625863169e-02 -1.008615225046530228e-02 2.281868004789092130e-03
6.532323289977301495e-02 -7.279250047170088278e-03 3.745657829612850098e-03
6.378124493313985788e-02 -8.438955769369177462e-03 1.966366181152090498e-03
6.238039958645577587e-02 -1.094032918590995274e-02 9.728698689027009960e-04
6.422204027741848509e-02 -8.318892222173385198e-03 -6.278807410016462587e-05
6.425372765614995041e-02 -9.983499194914188801e-03 2.265119871147497355e-03
6.453498995695081120e-02 -1.099441734170536478e-02 3.143562589073403690e-03
6.557707995578540561e-02 -1.006077710856552454e-02 2.873810132974857767e-03
6.218595055464690158e-02 -1.059018157863908516e-02 2.494677983829046708e-03
6.339285560002777542e-02 -9.470137763604100090e-03 2.115589576237073000e-03
6.252388176884079996e-02 -9.242436431325246060e-03 2.068908674458164176e-03
6.150528379925826461e-02 -1.125361940076032019e-02 1.351676915530147793e-03
6.246495145005076521e-02 -9.050156105999754286e-03 3.163750164502723838e-03
6.388384940206293106e-02 -9.479696902015402604e-03 3.349496279158994949e-03
6.310127305882295978e-02 -8.838914968619007717e-03 2.546206789616395350e-03
6.487356913780586987e-02 -9.795099170543913880e-03 2.735319616862935677e-03
6.252318890290101128e-02 -8.127394028906970158e-03 5.285714406535219068e-03
6.130831440249287501e-02 -1.060605376683883272e-02 1.988489467776119457e-03
6.464252614174112455e-02 -8.600556278000173749e-03 3.710385082227388165e-03
6.346763828572968280e-02 -9.854433386797895045e-03 3.921664803306551539e-03
6.384330618814568203e-02 -8.881908646841865651e-03 1.593702743526506649e-03
6.218595055464690158e-02 -1.059018157863908516e-02 2.494677983829046708e-03
6.463114536392469689e-02 -6.318111073762719410e-03 1.369155379763314917e-03
6.484682760188981154e-02 -9.083787933439960161e-03 2.963540781850543260e-03
6.315633794717409599e-02 -1.091568741218672256e-02 3.074482515757731571e-03
6.374259998130246685e-02 -1.024410559638139206e-02 2.240564810493061998e-03
6.331735222549128572e-02 -1.174121657481569381e-02 1.176098419388885152e-03
6.290279868983264522e-02 -1.096188314592602686e-02 3.426938056535780430e-03
6.258563290250582223e-02 -9.000276147598379461e-03 3.339315458067690368e-03
6.592564024232114295e-02 -7.325542304517068670e-03 3.250918202090641307e-03
6.447521347455356655e-02 -8.158680827229827792e-03 1.467402684410146207e-03
6.245745349596973361e-02 -1.093515860801425044e-02 2.766407509269971920e-03
6.473982453337101539e-02 -9.166128546543778066e-03 1.054688120941227325e-03
6.248902718625018449e-02 -1.002111042504724714e-02 2.271577572432681436e-03
6.325244425524001457e-02 -1.105933111218407316e-02 2.427914742264447590e-03
6.190618676793221975e-02 -9.839795515619670363e-03 3.683289408662249187e-03
6.445826981783134291e-02 -8.107839564633095852e-03 2.200918450849173591e-03
6.251968506421012872e-02 -1.120003174184415473e-02 1.428338131418335766e-03
6.282340733570537794e-02 -8.709854632929753260e-03 1.914022674041018779e-03
6.348209979716371021e-02 -8.665137394305993945e-03 4.331798000282383043e-03
6.281420446439420213e-02 -1.182634664188189633e-02 1.436518637075459570e-03
6.541592781465507822e-02 -1.032269929819321086e-02 1.970453547937012218e-04
6.449380271385318775e-02 -8.154192677917851406e-03 3.237466397600502477e-03
6.435097706891632074e-02 -9.939500689946215162e-03 3.934456153699389391e-03
6.259547461047937356e-02 -9.790187888389617621e-03 1.175352447539967926e-04
6.284269379495557861e-02 -1.013034161033669889e-02 1.853982682531410409e-03
6.497661691472650380e-02 -9.388177902729291646e-03 2.980028979010923562e-03
6.446954830481840815e-02 -8.268319210901389771e-03 2.110387895964377369e-03
6.308848297562261176e-02 -1.047627390953713433e-02 2.084298366296671867e-03
6.316487365301926005e-02 -9.568889782586853521e-03 2.532920523007423097e-03
6.169243321199910368e-02 -1.033061513540747822e-02 4.380521201210060833e-03
6.548531915623259647e-02 -1.027174323925347799e-02 3.340597660763625076e-03
6.529861346394624788e-02 -1.080348061680193317e-02 1.901095087445819898e-03
6.415796245703114797e-02 -1.157256908294380937e-02 1.843571169656652020e-03
6.276928036023707302e-02 -1.014506376537457899e-02 2.023448379756209725e-03
6.402848869684155120e-02 -8.142281394709932618e-03 2.148818890607584464e-03
6.397657744142470904e-02 -8.144532475099816593e-03 1.480428816161477590e-03
6.507662991582127687e-02 -9.343432870188433936e-03 3.220777028158969268e-03
6.299132473622767736e-02 -1.140425091603688990e-02 3.461357452776134269e-03
6.384265041851491795e-02 -9.676926427431259414e-03 1.221557645471313402e-03
6.452388129799421779e-02 -8.944777444959708945e-03 1.297522527533456760e-03
6.403361315195987835e-02 -7.647551755675205398e-03 3.131128655128517790e-03
6.213970053810133343e-02 -9.738353951827108390e-03 1.366463572247123004e-03
6.357542968123350291e-02 -9.401914960399646026e-03 2.293640936801913388e-03
6.330718733559270728e-02 -9.839750252099752070e-03 3.434494448797592581e-03
6.370806049988783637e-02 -8.515028516519099200e-03 2.660332156274480830e-03
6.564817357749022642e-02 -9.341076292065125797e-03 2.924892681266832994e-03
6.511089229388752897e-02 -1.008696014562630860e-02 4.202014857359825939e-03
6.378221950972584597e-02 -9.922055403029664267e-03 1.438101895118587548e-03
6.356241731198991607e-02 -1.059541471373549870e-02 3.971720975744191806e-03
6.418294393704723766e-02 -8.531487911173224470e-03 2.989803871671609103e-03
6.231287123359391389e-02 -9.158352676539874282e-03 3.873560014338806035e-03
6.400155295552348300e-02 -1.276909864105699177e-02 1.682433190649909593e-03
6.113038433741102562e-02 -7.908625841698810333e-03 4.032512532504209379e-03
6.367671262366991769e-02 -1.004857687764529328e-02 2.156611426422025413e-03
6.412303548276587772e-02 -9.970520796094783922e-03 2.687476159667509523e-03
6.319171379076657380e-02 -9.762001711188406095e-03 3.694543777127634598e-03
6.328263455280422334e-02 -9.994865882617859354e-03 1.847039737491076861e-03
6.459836387265860402e-02 -8.559357879287271542e-03 3.215904062070756853e-03
6.375393384606992120e-02 -9.929407140710361235e-03 3.166466871139944628e-03
6.385640967117131583e-02 -1.025202075591637174e-02 2.378019115484159007e-03
6.494387029099679687e-02 -7.593618684175393319e-03 4.065875569893157015e-03
6.219883306396500888e-02 -9.100185488922815646e-03 4.143777624576516772e-03
6.334300645639953653e-02 -9.648335639937152819e-03 4.070001597124645043e-03
6.347164763475654503e-02 -9.692866676879713372e-03 2.341562327986254632e-03
6.250920821035751973e-02 -9.796260975886789124e-03 3.470884235829557740e-03
6.609396866965791539e-02 -8.153785521913411993e-03 3.455701067977129393e-03
6.281520788646485776e-02 -9.884155505204147985e-03 1.986913444310040022e-03
6.341503412871246637e-02 -7.716820534550000721e-03 3.172356780671403698e-03
6.396257148834449957e-02 -1.098266626919079669e-02 2.374330797856955000e-03
6.359067796784312332e-02 -1.070255761177986431e-02 2.595015324193442052e-03
6.318495783679342614e-02 -9.872143106933600754e-03 2.412769032549583192e-03
6.306073804500925140e-02 -9.134325675084070673e-03 3.785132352750977813e-03
6.560399783323375700e-02 -1.087091429403178044e-02 3.382906591062245782e-03
6.265350611897077537e-02 -9.657363806955837626e-03 1.163315764943259611e-03
6.494387029099679687e-02 -7.593618684175393319e-03 4.065875569893157015e-03
6.437621431483672718e-02 -1.004233337078590249e-02 4.123070000739220697e-03
6.465000721840599707e-02 -9.340228204128470102e-03 1.836802739737367074e-03
6.238494279298842371e-02 -9.584114091065992769e-03 2.486756202571369090e-03
6.456116530136568610e-02 -8.530296711824897349e-03 3.082536648252226508e-03
6.464252614174112455e-02 -8.600556278000173749e-03 3.710385082227388165e-03
6.382728680159846513e-02 -1.215685104192326671e-02 1.451046627525487409e-03
6.359236259660688839e-02 -1.043896877956386471e-02 1.834287222180333576e-03
6.222135262538550093e-02 -1.023579784878082821e-02 1.097894381853772861e-03
6.601078792675979523e-02 -7.465844250166164819e-03 2.990240323976101067e-03
6.464571825771026070e-02 -8.935428830140090817e-03 2.695731394420891602e-03
6.367851595887361049e-02 -1.008652174105546806e-02 2.459051041832083229e-04
6.378627715203694093e-02 -1.151329517317324636e-02 1.764333921651831116e-03
6.406490867083788898e-02 -8.854479072874482659e-03 3.613737245236794959e-03
6.524330176642129109e-02 -1.139117761759335379e-02 1.086233462187030652e-03
6.175295708208247691e-02 -1.173125778385041007e-02 2.167906753859208391e-03
6.557471096156822221e-02 -7.666910048039779491e-03 2.774770761767714200e-03
6.435671838771064857e-02 -7.921409207623658633e-03 3.057075446793455775e-03
6.341446301298825361e-02 -1.106430401870446556e-02 1.386218003086386874e-03
6.283634826539402640e-02 -9.825527675949963236e-03 3.139601239594599913e-03
6.324452756493004202e-02 -1.013450633026981296e-02 2.178250274786866503e-03
6.325642156276428674e-02 -9.749230543463952015e-03 3.579069828144793020e-03
6.227625832085817437e-02 -1.001851386533952892e-02 2.257415372953944233e-03
6.337587472303249370e-02 -1.011040537640923997e-02 2.864267482843602108e-03
6.414883549901662096e-02 -8.757045859824036382e-03 2.391950772681061821e-03
6.430466964051542722e-02 -8.946059453224991520e-03 2.801013255531129009e-03
6.583905999910152906e-02 -8.419449578110832499e-03 1.077473476416762610e-03
6.417348913250622844e-02 -7.903446192551621952e-03 2.735093384795647675e-03
6.432338580578933485e-02 -7.935541671543144826e-03 1.888408395808977014e-03
6.327737332597227482e-02 -9.496378944176028791e-03 -2.132983176138247838e-04
6.427087769315539822e-02 -1.071476132626908440e-02 1.508821995979764408e-03
6.284762043924674302e-02 -1.087980448842965076e-02 1.318055533614775898e-03
6.377231290041693312e-02 -1.130660750987999563e-02 3.049830883761719957e-03
6.259596553420351817e-02 -8.585158194832881451e-03 2.679027553569662823e-03
6.444035904807013382e-02 -9.190778725850085040e-03 3.406693515501629799e-03
6.563859649526576634e-02 -1.000532239709218951e-02 4.858112952385612582e-03
6.361601334996333512e-02 -1.001740269986932386e-02 2.352904645248704574e-03
6.357062201839069893e-02 -9.505907397229243494e-03 1.519477041719036192e-03
6.507046340958569375e-02 -7.064090651519056019e-03 4.661736598492297046e-03
6.520692468957997590e-02 -8.227867819631709545e-03 1.525810619631570719e-03
6.540455689137100737e-02 -9.060667868075619746e-03 1.840781365061536223e-03
6.195092255895759403e-02 -9.722608358178230770e-03 2.351369376116685395e-03
6.408174897131765912e-02 -1.018697839822456375e-02 2.449855198240369347e-03
6.435671838771064857e-02 -7.921409207623658633e-03 3.057075446793455775e-03
6.268893787395474204e-02 -1.074804941395116065e-02 1.391062139993112790e-03
6.430383333842309979e-02 -5.794588016975868450e-03 2.429257078526564362e-03
6.393954317605307636e-02 -1.008510670478104942e-02 3.123799745202132661e-03
6.442263797985214868e-02 -9.367219359290482328e-03 3.240218465966365757e-03
6.319714387445343751e-02 -1.023133630769934577e-02 2.131476622284370070e-03
6.346129092313840259e-02 -8.493402312451298064e-03 1.051535744177961584e-03
6.210150053199556264e-02 -1.177960527969165727e-02 3.870291286757476801e-04
6.314671359498852388e-02 -9.751319595449572941e-03 2.205652372436819886e-03
6.470095603919023830e-02 -8.994474516363093475e-03 1.967987269336182732e-03
6.239826777736140473e-02 -9.384599211135574715e-03 1.125748310323554380e-03
6.344738809893468723e-02 -8.128903387577837703e-03 3.553054670634742118e-03
6.186534912828636767e-02 -1.076174122218906404e-02 1.693913049004153182e-03
6.536714509080140956e-02 -8.360350041697967027e-03 1.939763647433284666e-03
6.315633794717409599e-02 -1.091568741218672256e-02 3.074482515757731571e-03
6.480100418476503199e-02 -8.559089911143541451e-03 3.092773571752444051e-03
6.368414158700710925e-02 -9.341971725272624205e-03 2.771227720302291142e-03
6.327507468019916148e-02 -1.209445965275987578e-02 2.180436701023788504e-03
6.364773699655490447e-02 -7.093390457116363623e-03 2.430380892136499438e-03
6.425104105007800603e-02 -8.988452526058038350e-03 2.219241555356354922e-03
6.513482311445778494e-02 -9.832933915689442972e-03 2.177679127615433918e-03
6.303543968430036504e-02 -9.326367893582238056e-03 2.529238956390830739e-03
6.302308204744042075e-02 -9.938379012680659264e-03 3.364610532701872714e-03
6.255741145539983616e-02 -9.624027089276981917e-03 2.551007261251819758e-04
6.355707491713291635e-02 -9.633884929796304730e-03 3.330217070956681402e-03
6.507770902779319577e-02 -9.131588221309550057e-03 2.154091913700723060e-03
6.348225398904583372e-02 -8.297868535215607855e-03 3.166352344949815989e-03
6.171901418125111394e-02 -9.312070848368686482e-03 5.023957066997583598e-03
6.510128402405540582e-02 -1.046731278998488945e-02 2.612412162638827473e-03
6.464583358911657474e-02 -9.385971782021926280e-03 1.617204373552574848e-03
6.321385548846039648e-02 -8.020195439823823991e-03 3.733877190947490488e-03
6.439031351508775480e-02 -8.813197791754226462e-03 4.398906056363949268e-03
6.476723350776750210e-02 -9.021701358451789110e-03 1.938596864272362774e-03
6.425896874075842646e-02 -1.015350398987445446e-02 2.471165353737592163e-03
6.557471096156822221e-02 -7.666910048039779491e-03 2.774770761767714200e-03
6.373740244561043600e-02 -1.115364787307639161e-02 1.983602349835189571e-03
6.435419473526060585e-02 -1.054513717946893581e-02 4.187215610768735274e-03
6.385918505270313239e-02 -8.710883061077256961e-03 8.763594807834340639e-04
6.308125364880287633e-02 -1.180967183189543523e-02 2.741036623589626631e-03
6.295640004399391532e-02 -9.649608707124654461e-03 1.706389182327863741e-03
6.288063984304279042e-02 -9.383943864354676867e-03 2.857148876941245641e-03
6.332450767445566009e-02 -9.994553189980215357e-03 2.759080530806784504e-03
6.561200010921616754e-02 -9.352837483171283495e-03 2.549748111242713944e-03
6.371561546779469509e-02 -9.900878339402813255e-03 1.139562241206107385e-03
6.462230665870094537e-02 -8.563790827379222370e-03 2.905423302287379883e-03
6.249724863684810727e-02 -1.124240905745037267e-02 3.059103347844427390e-03
6.409195824160482391e-02 -8.989327078284953254e-03 2.386722641306349146e-03
6.494811422750654262e-02 -9.952520437636697137e-03 2.014660445041213666e-03
6.162146879989188752e-02 -1.108704080367796385e-02 2.990320587054978718e-03
6.460876642320975694e-02 -1.048338117450128837e-02 -2.848617692846194815e-04
6.220087580306085662e-02 -1.042616742647609063e-02 1.608421296917364463e-03
6.525957639424759260e-02 -9.028261286210897962e-03 3.860805980276091343e-03
6.289642406527728991e-02 -9.144896094169185918e-03 4.362772258934513592e-03
6.060971930132638685e-02 -1.032028826299322133e-02 1.952282271753411069e-03
6.245881282889748087e-02 -1.158899955199295395e-02 2.336434909715190411e-04
6.390759556749539549e-02 -9.792855961728602621e-03 2.779440379226089108e-03
6.314865684191992012e-02 -1.004267333434176457e-02 1.478040786706838472e-03
6.622883850622371393e-02 -8.721355987377318875e-03 1.455631859363232250e-03
6.246495145005076521e-02 -9.050156105999754286e-03 3.163750164502723838e-03
6.383963298704600775e-02 -9.602150978408302562e-03 2.025042169501528599e-03
6.436447063514280642e-02 -9.338422901549223165e-03 3.715554861210182414e-03
6.460588675332132325e-02 -8.470952142509785565e-03 3.299715000672470699e-03
6.290279868983264522e-02 -1.096188314592602686e-02 3.426938056535780430e-03
6.406467101935417463e-02 -9.280495898765700469e-03 2.215286263978905046e-03
6.511121674693601258e-02 -1.121117069724383852e-02 3.530846922286889900e-03
6.367061231078005590e-02 -1.046310343342948812e-02 3.587704669166649762e-03
6.374952240934508851e-02 -1.052328044866987500e-02 2.925439148465616701e-03
6.331735222549128572e-02 -1.174121657481569381e-02 1.176098419388885152e-03
6.373064561879424050e-02 -7.358979318619229826e-03 1.217612650135424524e-03
6.345579555258037963e-02 -1.019176938222088324e-02 9.800205435362141504e-04
6.396489270786426262e-02 -1.090871190932987678e-02 3.105254345793118098e-03
6.375784795424990770e-02 -9.137794424838002749e-03 2.179662717043465148e-03
6.352156227928806853e-02 -1.049914270872934208e-02 2.728004977758297089e-03
6.394764940965586009e-02 -9.044869560547064147e-03 3.421040429989113951e-03
6.160854882411348488e-02 -9.742252801238665549e-03 1.170534383322180405e-03
6.341180638601270902e-02 -1.025301918398217882e-02 2.227683599658053515e-03
