k1 k2 k3
7.820910673223310794e-02 -1.959316432537686059e-02 6.752005377950731635e-03
7.922106724556632340e-02 -1.980764999339705568e-02 7.248577139353049037e-03
7.865958557097954551e-02 -2.068460462872295791e-02 6.287725322712850451e-03
8.012166146694757463e-02 -2.013020701814324798e-02 6.980684440345497066e-03
7.978894339673744951e-02 -1.949314113651748337e-02 6.212483721849820784e-03
7.978757978837150433e-02 -2.052885651475358508e-02 5.940300566218276179e-03
7.890979279065199470e-02 -1.998633225381722667e-02 7.496761438868571048e-03
8.000130438348110329e-02 -1.764364991508535208e-02 6.728329845552799560e-03
7.973471456325562090e-02 -1.967580652306077926e-02 6.678729463945695666e-03
7.850048940979040268e-02 -1.943730456582123955e-02 8.425912079120842502e-03
7.881424370055606365e-02 -1.918584818896126865e-02 7.101568915517386671e-03
7.886657454892606611e-02 -2.065958504951895258e-02 6.859035574686964121e-03
8.020436215298440419e-02 -1.869781410225285212e-02 6.995116580813975915e-03
7.981874697748539416e-02 -1.809310406220121514e-02 7.356739325067931934e-03
7.837774288525098387e-02 -1.975153444880713149e-02 7.140357991465881571e-03
8.036638766940093492e-02 -1.792963383253479148e-02 6.679789781541933813e-03
7.863179430028380268e-02 -2.085308451843202737e-02 6.795616752250113746e-03
7.816703547960415777e-02 -2.061383484068100846e-02 4.730721134909535164e-03
8.113198100098670262e-02 -1.695573466708871768e-02 7.728989864377824870e-03
7.900302229961453371e-02 -2.035153868997072180e-02 6.115345036117297850e-03
7.978074159634193641e-02 -1.909467579353281430e-02 7.098391522564792555e-03
7.896784338964249472e-02 -1.785836952095865016e-02 7.865132485844389398e-03
8.145345931847508547e-02 -1.931575723199173422e-02 6.950865562325381219e-03
7.953492346219492859e-02 -2.041638287065219992e-02 6.012112445652958992e-03
7.939246423876011871e-02 -1.785776717587257700e-02 7.121312914237079572e-03
8.144972118288726359e-02 -1.967662995101074341e-02 6.708509269762824578e-03
7.909772085953112319e-02 -1.802698339794067683e-02 7.484158916683456009e-03
7.967302246347257588e-02 -1.920229280196275590e-02 7.267860408336629385e-03
7.891688899895241138e-02 -1.694424249069680088e-02 7.375216451155838793e-03
7.965446027250142058e-02 -2.023311866581486984e-02 5.192247516360978810e-03
7.934342101911784351e-02 -1.716676887707904720e-02 7.207346141946444074e-03
7.848065595155798158e-02 -1.979756005766587779e-02 6.972268978049117605e-03
7.960685688891130929e-02 -1.802339753440282411e-02 8.712208534413568017e-03
7.821598876173946335e-02 -2.015135159324378533e-02 7.442237223130226953e-03
7.888973921411709944e-02 -1.920486246919572704e-02 5.736036384700632373e-03
8.011471887616647414e-02 -1.915654987868939396e-02 6.668802338449603129e-03
7.813129681969813167e-02 -1.942946532884977373e-02 8.024933227114172674e-03
7.993587089813344870e-02 -1.955307633175915050e-02 6.384778158682630211e-03
7.904079106460404347e-02 -2.008806906947367688e-02 6.650725817422181718e-03
7.927045712488056672e-02 -1.891810370137926578e-02 5.616161817085685293e-03
8.113920682074965418e-02 -1.782636203322116031e-02 6.898861433973696444e-03
7.997816853139777526e-02 -1.866076556445731005e-02 7.491130989821376263e-03
8.024440645865665855e-02 -1.977968322248066513e-02 7.744155055787182995e-03
7.882048452231893432e-02 -1.898012740886682870e-02 7.570278446651146353e-03
7.962872346128008205e-02 -1.989689797774969737e-02 6.327603688848146279e-03
7.943710259246636318e-02 -1.794631375276323215e-02 7.004011358895015360e-03
8.211297501486244932e-02 -1.643688920125403741e-02 7.072088383011612689e-03
8.014236803782434637e-02 -1.733558935204061735e-02 8.627992888330271448e-03
7.961581731672270901e-02 -1.900110384379959105e-02 6.657475401237150647e-03
7.888400503493106508e-02 -2.080291618794863351e-02 5.376045064971954335e-03
8.126717593457680189e-02 -1.904405637939622642e-02 7.013510611953738261e-03
7.932718958065307358e-02 -1.954422545622346019e-02 7.102538841708277983e-03
7.837774288525098387e-02 -1.975153444880713149e-02 7.140357991465881571e-03
8.083351949541672798e-02 -1.829245395391378148e-02 6.814146122586101084e-03
8.013108097792628892e-02 -2.022407356239727672e-02 7.041422360736709907e-03
7.965179368673910854e-02 -1.876396065672375491e-02 6.848045080060899403e-03
7.889748267680024574e-02 -2.046093449242632201e-02 6.735942626670807232e-03
8.011533527653957876e-02 -1.848716152723622885e-02 7.112570159553091576e-03
7.958763088410489295e-02 -1.828510936588964575e-02 6.813211779936656498e-03
8.127955162486194540e-02 -1.816856371320296759e-02 6.607150587554719290e-03
7.921682471292723626e-02 -2.047909368731706814e-02 7.068629601238218818e-03
7.991798897849075600e-02 -2.049454686274150561e-02 5.647741325396471446e-03
7.884409179086918074e-02 -2.058085997839576020e-02 6.956555359889010637e-03
8.048722369746327820e-02 -1.896190617691698166e-02 6.805889177757123987e-03
7.880120746544150290e-02 -2.142315964311797272e-02 5.557347790229469342e-03
7.939246423876011871e-02 -1.785776717587257700e-02 7.121312914237079572e-03
8.041520861888526439e-02 -1.919816456810378991e-02 6.909232115442254241e-03
7.966289823749261867e-02 -2.020310983207876387e-02 5.994442132208857577e-03
7.924466375210301172e-02 -1.999589454898012542e-02 6.538589830476282394e-03
7.983705106722194245e-02 -1.911499356077435430e-02 7.437904352591617752e-03
7.966414509853653181e-02 -2.025278766755218840e-02 6.050197775790480681e-03
7.798580822885733954e-02 -1.881293329307603956e-02 6.857397519412056219e-03
8.077237849926310886e-02 -1.851575830538097767e-02 7.350879329028600639e-03
7.793598882839467001e-02 -1.841790612786163572e-02 6.131974647847246440e-03
7.915688821937197361e-02 -1.825614390894061967e-02 7.755871147757137374e-03
7.991808105436051801e-02 -1.882082066622685346e-02 5.422960996052259008e-03
8.036622097036510981e-02 -1.664977006793952330e-02 7.971049486491549319e-03
7.987853530869662433e-02 -1.877203284157273611e-02 6.398041188693498471e-03
7.942910668091046622e-02 -1.784104959098638254e-02 7.444217460762403427e-03
7.992845957610011931e-02 -1.714155162785324649e-02 6.926586943850038258e-03
7.924654135223135887e-02 -1.892317824825388850e-02 7.965143322684248295e-03
7.967172444565098766e-02 -1.916090068603146235e-02 7.460882492726028659e-03
7.948023895300324049e-02 -1.740680524293135301e-02 7.133335695808179500e-03
8.022128279395876471e-02 -1.902169174946868879e-02 6.481773725954195764e-03
7.966558165411991022e-02 -1.874738220389852994e-02 7.743000257703719358e-03
7.942602091879735760e-02 -1.951673977719164954e-02 6.462169701261649690e-03
8.011351249823137066e-02 -1.821478311834019703e-02 6.746928733201790207e-03
7.958743454359337721e-02 -1.903020232742297368e-02 7.632619872614945788e-03
8.003537853583292394e-02 -1.790544642268745990e-02 7.918846695222137022e-03
8.049598412019362548e-02 -1.793338660411600283e-02 6.093523742369447160e-03
7.882132788697943093e-02 -1.891328528657912345e-02 7.720802881635832615e-03
7.964838515656458284e-02 -1.902236650675530327e-02 7.609703753891278177e-03
8.137695244800915995e-02 -1.931609281787380339e-02 5.270203842585807763e-03
7.828429916477433470e-02 -1.866238006160053642e-02 7.039203418576250870e-03
7.980512209896270526e-02 -1.869989766296066558e-02 8.599491057355801438e-03
8.014650626377972653e-02 -1.929837329030106852e-02 8.364873986901513736e-03
7.887741839582562697e-02 -2.060681889016535706e-02 7.586951621620638408e-03
8.048404016645768766e-02 -1.884586076992846027e-02 7.015793641234988054e-03
7.910250899734716512e-02 -1.918144307922775571e-02 6.298509150218345454e-03
7.863179430028380268e-02 -2.085308451843202737e-02 6.795616752250113746e-03
7.999359970625732896e-02 -1.980200652487727753e-02 5.867282539485499382e-03
8.075778702035985024e-02 -1.933607088287619957e-02 7.025027534637851012e-03
7.925828559531070128e-02 -1.756721662547298946e-02 7.574421427257102546e-03
7.796307265168478384e-02 -1.918963051930443198e-02 8.614943641238853589e-03
7.869551055741130785e-02 -1.947684855040496266e-02 7.721108829752409974e-03
7.847615449271619359e-02 -2.209614786678575082e-02 6.438065253555794176e-03
8.001698709736773663e-02 -2.064175504952275864e-02 7.210728153208972868e-03
8.013108097792628892e-02 -2.022407356239727672e-02 7.041422360736709907e-03
7.974148983417020387e-02 -1.903075352701277811e-02 7.448480456068787281e-03
8.173119501462233760e-02 -1.807665218188739265e-02 5.862714434105312233e-03
8.002066202532279182e-02 -1.936762732598877601e-02 6.588378881324047365e-03
8.008435359510635010e-02 -1.851498200100588909e-02 5.629391780649695143e-03
7.983972322938687194e-02 -1.803855873655534070e-02 7.521620634601003386e-03
7.985343311359985319e-02 -2.000900512214294491e-02 7.297156319764797061e-03
7.976434616680777578e-02 -1.980224351382862957e-02 5.172011290063976974e-03
7.968865654641271723e-02 -1.926137971649405367e-02 5.346223270033936825e-03
7.837296947182831319e-02 -1.982735797951548640e-02 6.913787355916328758e-03
7.990460405840044134e-02 -1.805139346924920785e-02 7.262577984153556487e-03
7.991273916566704605e-02 -1.912631698043168460e-02 5.981680535594141590e-03
7.900425139726124923e-02 -1.965080198189789185e-02 6.847464680894338462e-03
8.010635311066269248e-02 -1.967958587176683871e-02 7.745867523046651160e-03
7.939846280407958368e-02 -1.802916075098365267e-02 8.591936300322539077e-03
7.946481871656538298e-02 -2.046820640867287600e-02 6.446123985316826177e-03
8.075398142626388776e-02 -1.946452470521889411e-02 8.072784731346205334e-03
7.938673362429046754e-02 -1.882691109976807053e-02 7.313123337587087991e-03
7.900302229961453371e-02 -2.035153868997072180e-02 6.115345036117297850e-03
8.023467110762649845e-02 -1.915314967606013274e-02 5.444964349806041826e-03
7.887741839582562697e-02 -2.060681889016535706e-02 7.586951621620638408e-03
8.070558791143891963e-02 -1.918492705911958862e-02 5.741454819370855889e-03
7.961979939675511986e-02 -2.026202107781441275e-02 7.526653343469913438e-03
7.847323060739466727e-02 -1.931771743433559341e-02 7.413511009641340910e-03
8.055427524603439582e-02 -1.911134253649175718e-02 5.727535154004884110e-03
7.949517734609803932e-02 -1.890215962050970089e-02 6.211886708638772459e-03
7.731373122300211342e-02 -2.062076615952540548e-02 6.622074165944069613e-03
7.872248908621304331e-02 -2.009261223767078164e-02 6.091232280774933061e-03
8.007575126952234945e-02 -2.068968488618948276e-02 5.807447346653019093e-03
7.883996856793046293e-02 -1.904297637190721648e-02 7.660633197023591912e-03
8.014769245945949083e-02 -1.916248777746129561e-02 7.585137787269255472e-03
8.004613125594081668e-02 -1.886298819087364742e-02 8.231726626107133127e-03
8.004067604459136342e-02 -1.852316083090468912e-02 7.019699646696242468e-03
7.865275998151605163e-02 -1.939616052442823257e-02 7.071673222878854803e-03
7.864199688638592867e-02 -1.993100044151283057e-02 6.613161025434716178e-03
8.131593116403526555e-02 -1.819249654414394068e-02 8.663040377257555380e-03
7.856259977838278563e-02 -1.942332847855031408e-02 5.610593275356262621e-03
7.897095746148760642e-02 -2.113628930299304987e-02 6.834387951177633980e-03
7.960587277472361278e-02 -1.765031928867349942e-02 6.248456849802908053e-03
7.864199688638592867e-02 -1.993100044151283057e-02 6.613161025434716178e-03
8.001897591709541957e-02 -1.925398445824129390e-02 7.134459623741526424e-03
8.007136629473646239e-02 -1.932469879752932163e-02 7.201582610678422536e-03
8.021065914611433256e-02 -1.752237191985024645e-02 7.930169727437402782e-03
7.953980198513119215e-02 -2.027531387650961803e-02 7.490647812177383957e-03
7.960685688891130929e-02 -1.802339753440282411e-02 8.712208534413568017e-03
8.035184742675183234e-02 -2.065615271898865735e-02 5.823139248472886109e-03
7.932151372611614959e-02 -1.914472492375944579e-02 7.610770894506901918e-03
7.868216948771719621e-02 -2.002188911975935626e-02 5.874780387252198643e-03
8.071907295308261565e-02 -1.879691419146334308e-02 6.760434902049222705e-03
8.026984063833578209e-02 -1.930676166075948053e-02 6.481562667869505967e-03
7.910723245917145041e-02 -1.981024340578664555e-02 6.902133236674629080e-03
8.017757478689913064e-02 -1.745556804820304342e-02 6.587797521888982821e-03
7.840312973859142609e-02 -2.066033424225506565e-02 8.079484330724251429e-03
7.958007128890629001e-02 -2.030810322620626995e-02 7.938157356609479298e-03
7.788843141447318597e-02 -1.873979569360216535e-02 8.041984831029552749e-03
7.992497970968165388e-02 -1.872636284362222403e-02 6.133137075637382085e-03
7.889101327742384373e-02 -1.924683669184781842e-02 6.225048792905127359e-03
8.107553427035926741e-02 -1.701511325982803247e-02 7.635256520309857686e-03
8.030681317304805278e-02 -1.925240123636659528e-02 7.800508793746094294e-03
8.055600044294500273e-02 -1.832792241496944419e-02 6.702995606928288663e-03
8.083235825130971608e-02 -1.917312991335999584e-02 7.844107035511041492e-03
7.938266156276993502e-02 -1.950306990832875731e-02 7.731466272304809983e-03
7.962005226852120199e-02 -1.847117130699670040e-02 7.723819371410423074e-03
8.121952404445728635e-02 -1.731610683328937972e-02 7.208713622929491249e-03
7.934342101911784351e-02 -1.716676887707904720e-02 7.207346141946444074e-03
8.025818440058052339e-02 -1.939444456368231984e-02 8.753541090287766946e-03
8.010635311066269248e-02 -1.967958587176683871e-02 7.745867523046651160e-03
7.917852339610331747e-02 -1.917788979411681749e-02 6.257495872798557457e-03
7.929162313715290566e-02 -2.067926825406800340e-02 6.606041210002328024e-03
7.977864882250693124e-02 -2.073818235647534314e-02 6.747972907312813073e-03
8.215285988958628827e-02 -1.870111298424682877e-02 6.517997340945574924e-03
8.021065914611433256e-02 -1.752237191985024645e-02 7.930169727437402782e-03
8.017440241113146793e-02 -1.910146247447765122e-02 7.748558468338218042e-03
7.960600788851232568e-02 -1.902741452614598039e-02 7.010092524091834920e-03
8.017106101108573135e-02 -1.870167718972037818e-02 6.552668429849251019e-03
8.161421613463229474e-02 -1.881300083456019512e-02 7.582047664980690049e-03
8.037105004972894262e-02 -1.911830368638796351e-02 7.047421189696215227e-03
8.055367396391679979e-02 -1.887009180985370349e-02 5.945401632960006788e-03
7.859766194710401943e-02 -1.981945835309648074e-02 6.053604582738916773e-03
7.999359970625732896e-02 -1.980200652487727753e-02 5.867282539485499382e-03
7.928748774806931854e-02 -1.750458243186606144e-02 6.893502326632883204e-03
7.954566405579147070e-02 -1.867441706510920840e-02 6.368793643621681322e-03
8.067377417357177172e-02 -1.733014676650708463e-02 8.044307309858902966e-03
7.890803804357390816e-02 -1.961321421093213668e-02 5.554510585889321783e-03
7.841145544471148088e-02 -2.062312762065865446e-02 6.879231690016557321e-03
7.901932319013688089e-02 -2.083448624305117569e-02 6.977043492493256727e-03
8.052567024468357260e-02 -1.831347133284903783e-02 5.200692151153735177e-03
8.011623249544816416e-02 -1.832950589180995515e-02 7.596953078658194580e-03
8.113198100098670262e-02 -1.695573466708871768e-02 7.728989864377824870e-03
8.049625321737882699e-02 -2.088290543586063253e-02 6.590586161061562365e-03
7.994127974394443781e-02 -1.937879932268163352e-02 6.836929599086924436e-03
8.155544811234058389e-02 -1.811161795032580069e-02 6.257730313891804452e-03
8.013884418922243014e-02 -1.805026148444968670e-02 6.628606775642670312e-03
7.807557613848695177e-02 -1.847534315082166589e-02 8.354504099401444117e-03
7.987761364285717036e-02 -1.780932671838787729e-02 7.142237021338454506e-03
7.823955980355787321e-02 -2.017129723734539803e-02 6.529248661400297027e-03
7.956980558512846691e-02 -1.869202342909445647e-02 7.431436184269973877e-03
7.984070125795345030e-02 -1.920380856577054429e-02 7.003568385778174976e-03
7.943798638731525141e-02 -1.857845805336062750e-02 7.075906767831693922e-03
7.920214095523334108e-02 -1.827186901923315288e-02 8.092263468517324476e-03
8.113553742249166034e-02 -1.764474853737300897e-02 7.642508213216575585e-03
8.002366518982581556e-02 -1.913405472546018948e-02 6.793161850988133077e-03
7.945246718200002500e-02 -1.955934967502914734e-02 6.616130752639448609e-03
8.070580742940869357e-02 -1.851443696895009594e-02 5.679997469288114442e-03
8.055817016720717705e-02 -1.886575079831509516e-02 7.275094193394185393e-03
7.958572385392170823e-02 -1.962668681537119153e-02 7.601349575418775428e-03
7.937554537496269158e-02 -1.802845597971899916e-02 6.612093192955817433e-03
8.008627130898210433e-02 -1.879528821045979570e-02 7.678911202649602030e-03
7.960026960722552114e-02 -1.778532192241691345e-02 8.827597072986526072e-03
7.841867197699475822e-02 -2.125592728553440947e-02 7.667413876295062214e-03
8.004524646462660153e-02 -1.960744779255013670e-02 6.486388511007357138e-03
8.054084352669446667e-02 -2.043444413906320145e-02 6.809827587733116583e-03
7.922151652747871919e-02 -1.922333953820679064e-02 8.039878942007083751e-03
7.986929677067666766e-02 -1.890233806235511183e-02 6.482007524066177306e-03
8.018403734023668572e-02 -1.927715643457381112e-02 6.932079018497322442e-03
8.039762529424571147e-02 -1.932249665085060408e-02 5.587363247206281192e-03
7.900513117713950373e-02 -2.016860309727726286e-02 6.571093871296951328e-03
8.014030328709675910e-02 -1.926865708249139719e-02 7.645769073800073867e-03
8.003009287819215500e-02 -1.799808812313159756e-02 6.529217572180695539e-03
8.042727530994869811e-02 -1.618091301086221900e-02 7.886638725857902932e-03
7.999359970625732896e-02 -1.980200652487727753e-02 5.867282539485499382e-03
8.176308194179757183e-02 -1.957252077521151601e-02 5.577566750691140274e-03
7.868676668244886652e-02 -2.004773411298768626e-02 7.470187121892263304e-03
7.981166332881900471e-02 -1.854535856132875915e-02 6.440539319768540105e-03
7.818625326318698332e-02 -1.906757228831267026e-02 7.011786819785009728e-03
8.033391285115348834e-02 -1.886253249099099916e-02 7.152756215364847181e-03
7.944888398720756362e-02 -1.897264153596554814e-02 7.286178299832621330e-03
8.093127426237509137e-02 -1.802879712965317627e-02 7.178213397113913929e-03
7.934404577461437458e-02 -1.883174863184818026e-02 6.935950409964836139e-03
7.920214095523334108e-02 -1.827186901923315288e-02 8.092263468517324476e-03
7.986987343689211372e-02 -1.794824080968510094e-02 6.399709777711565239e-03
8.051456965287276391e-02 -1.973194750733142655e-02 6.914669826281708009e-03
7.998382706264664521e-02 -1.839695971635940674e-02 6.667861165985972116e-03
7.865864477397863097e-02 -2.028579355056117639e-02 7.986316819553168633e-03
7.964543937492049586e-02 -1.772343049523550373e-02 7.790509246075869032e-03
7.996247212559587370e-02 -1.861788570515196528e-02 7.379316070665414840e-03
7.866196492407090401e-02 -1.938116815884448341e-02 6.739399326792433476e-03
7.924432203621253890e-02 -1.978992905307795647e-02 6.866989085084540534e-03
7.949949279753715237e-02 -1.731918110819058443e-02 7.097072578212765270e-03
7.858618054627106164e-02 -1.998852724591965169e-02 7.062847507035702188e-03
7.958483811988997791e-02 -1.845200388249579326e-02 7.217573364357687815e-03
8.091719447739295634e-02 -1.800803767465763983e-02 6.834607774445333739e-03
7.950960588003908036e-02 -2.059619317053004717e-02 6.789518591678353476e-03
8.039762529424571147e-02 -1.932249665085060408e-02 5.587363247206281192e-03
7.993227831776636427e-02 -1.886318518190906179e-02 8.225788715521556438e-03
7.997266294312541102e-02 -1.841285649911447719e-02 6.994845139798172573e-03
8.229153561585436649e-02 -1.838074534186667774e-02 7.917322007657018323e-03
7.908662241112088265e-02 -1.863282274970513852e-02 6.057737359071599381e-03
7.919345387295520511e-02 -1.885507175601612573e-02 6.479035459591470092e-03
7.958101119988009176e-02 -1.857248261112520726e-02 8.433880802233215124e-03
7.978613044994697923e-02 -1.875186147885853083e-02 7.412620796364621789e-03
8.000817272455149065e-02 -1.819728210021440140e-02 8.849426328265685981e-03
7.841738622296304251e-02 -1.983561830207233867e-02 5.416882506950521092e-03
7.932000327318730615e-02 -1.922785875094795704e-02 7.519827626068731341e-03
8.059832432933153323e-02 -1.901707901036184256e-02 5.716872089774824306e-03
8.055367396391679979e-02 -1.887009180985370349e-02 5.945401632960006788e-03
7.967817703555341025e-02 -1.731793495039780917e-02 8.540565270008015908e-03
8.038673654032382765e-02 -2.017832738775550416e-02 6.217823650277815029e-03
7.792179921197336934e-02 -2.004628563290927756e-02 7.686037203381748673e-03
7.907748221105012632e-02 -1.850242567952083139e-02 8.036694906181779396e-03
7.938928533610065119e-02 -1.763999756275518027e-02 6.799516591230833629e-03
7.807557613848695177e-02 -1.847534315082166589e-02 8.354504099401444117e-03
8.115741589487229790e-02 -1.925851211833805310e-02 7.148210250423420176e-03
7.969024362155413543e-02 -1.977774912511678918e-02 5.760792572138018208e-03
7.895921451700405047e-02 -1.796043773041203218e-02 7.455542701394451965e-03
7.831898383250715523e-02 -1.933070192230276763e-02 9.235086335892456200e-03
7.958007128890629001e-02 -2.030810322620626995e-02 7.938157356609479298e-03
8.004613125594081668e-02 -1.886298819087364742e-02 8.231726626107133127e-03
7.953106140220708720e-02 -1.886566472282305562e-02 7.456279612823440983e-03
7.968555182413328275e-02 -1.797359389105540606e-02 5.890934371193298769e-03
8.156801580482228586e-02 -1.988453552104679778e-02 7.246411361730570322e-03
7.945888557190289303e-02 -1.839244525598772440e-02 7.711647607019214701e-03
7.888973921411709944e-02 -1.920486246919572704e-02 5.736036384700632373e-03
8.007453140291428961e-02 -1.867357206760315858e-02 6.571275397599857238e-03
7.978293937658836876e-02 -1.881613276980996508e-02 6.452131640323585660e-03
7.955535905334351621e-02 -1.949445410831222858e-02 6.471474179984795794e-03
7.957526873279491264e-02 -1.846510308769662434e-02 7.113237547806419703e-03
7.828429916477433470e-02 -1.866238006160053642e-02 7.039203418576250870e-03
7.985447601320788680e-02 -1.968846927720825646e-02 6.688372158104582965e-03
7.897617046166577337e-02 -1.864565546329946533e-02 6.795098086029488504e-03
7.949552434260204192e-02 -1.903796979245696297e-02 6.509047309831678119e-03
7.787324880276769168e-02 -2.084841361096625989e-02 7.419821608400087309e-03
7.903796527740833411e-02 -2.058304709300412538e-02 8.285944791537519505e-03
7.967817703555341025e-02 -1.731793495039780917e-02 8.540565270008015908e-03
7.981543814751410060e-02 -1.862553627189045269e-02 7.106965065514003754e-03
7.951660524611547931e-02 -1.871298820274240604e-02 5.620643526940985457e-03
7.960825044406036333e-02 -1.832855260536372932e-02 5.324240678904842983e-03
7.979689182571900186e-02 -1.988915308724656383e-02 6.574849035073410120e-03
7.883562862511273028e-02 -1.879192272835783495e-02 8.054020921638455066e-03
7.985939503879238566e-02 -1.884280663549720014e-02 7.470990465148721893e-03
7.912703576247426263e-02 -1.839740629337369149e-02 6.598246686920175574e-03
8.133183887458914074e-02 -1.618650888432079937e-02 6.692929290910101803e-03
8.001208854155969497e-02 -1.953322410429234046e-02 7.317507944834961142e-03
8.022457782693653838e-02 -1.952930117174819791e-02 6.575164066344327263e-03
7.883000125295699934e-02 -1.808784383601327872e-02 7.867622234823845595e-03
8.055367396391679979e-02 -1.887009180985370349e-02 5.945401632960006788e-03
7.961800031073806849e-02 -1.856394732301035189e-02 7.424864809530126730e-03
7.982675708923189783e-02 -1.779464293953522680e-02 7.724621768023770541e-03
7.881798489293997956e-02 -1.820577568497884491e-02 6.847913426383980817e-03
7.864299746604538899e-02 -1.917830664570663313e-02 6.953593048893161321e-03
7.781974808172506530e-02 -1.899656962455548159e-02 7.985137578860185270e-03
7.980630251772694028e-02 -1.970442351379449175e-02 5.744842542705796973e-03
7.916847073834445969e-02 -1.742173794392834485e-02 8.714253295381488296e-03
8.087129885554364406e-02 -1.915725194315351376e-02 7.684939784702332632e-03
7.938928533610065119e-02 -1.763999756275518027e-02 6.799516591230833629e-03
8.113553742249166034e-02 -1.764474853737300897e-02 7.642508213216575585e-03
7.832355166277535363e-02 -2.028738413649514016e-02 7.303489162560822257e-03
7.940606204387570810e-02 -1.880382864595445125e-02 7.821350210938077252e-03
7.800416827637121631e-02 -1.915114789583230448e-02 9.331094852794458161e-03
8.018416934149838471e-02 -1.816928412105137114e-02 6.843540201872208573e-03
8.052567024468357260e-02 -1.831347133284903783e-02 5.200692151153735177e-03
7.988733532116309988e-02 -1.899224390859703682e-02 6.265269969701448005e-03
8.027637827977512908e-02 -1.825059223802202868e-02 7.584969988922080075e-03
7.866944533783376547e-02 -1.768963894031931605e-02 8.122339923304064402e-03
8.021913881627038001e-02 -1.953662614381558582e-02 6.616332975261762783e-03
7.978183699104882121e-02 -1.897526849421347916e-02 7.146894347221419141e-03
7.916441426165793382e-02 -2.004614937403562114e-02 5.965283933389686766e-03
7.991634277923750918e-02 -1.798721489041045507e-02 6.732086670317924404e-03
8.001698709736773663e-02 -2.064175504952275864e-02 7.210728153208972868e-03
7.937994395280828508e-02 -1.928576101466260295e-02 7.234173223644085882e-03
7.992761290310670952e-02 -2.045894789958421778e-02 7.829881312804015669e-03
7.832355166277535363e-02 -2.028738413649514016e-02 7.303489162560822257e-03
8.012777877709312269e-02 -1.794741087629399268e-02 7.559765619112160384e-03
8.080037020023195238e-02 -1.820164808027621706e-02 5.554770807013748035e-03
7.998940987141336945e-02 -1.755967632879154583e-02 8.606600362911900892e-03
7.977864882250693124e-02 -2.073818235647534314e-02 6.747972907312813073e-03
7.973171735317713393e-02 -1.864408636227518623e-02 8.452311780323615298e-03
8.027659945005835573e-02 -1.898793151408487145e-02 7.002290830127086418e-03
7.985447601320788680e-02 -1.968846927720825646e-02 6.688372158104582965e-03
8.065624487770589601e-02 -1.899366004809616149e-02 7.567970937090537364e-03
7.920214095523334108e-02 -1.827186901923315288e-02 8.092263468517324476e-03
7.938771723299015148e-02 -2.008743099976319224e-02 6.990051694986260111e-03
7.958572385392170823e-02 -1.962668681537119153e-02 7.601349575418775428e-03
8.066320549360572745e-02 -1.713769369853931912e-02 7.429973607315717987e-03
7.709683747944970356e-02 -2.062006895332171852e-02 7.364750065127600998e-03
7.925612749954383252e-02 -1.949152946454477120e-02 7.224880815463977091e-03
7.949630098018031776e-02 -1.928473381418695232e-02 5.286218847555160250e-03
7.954103352160896145e-02 -2.020507763741843932e-02 5.231079983692141222e-03
7.884262925128526778e-02 -2.148031030385441631e-02 6.570374249421168100e-03
7.909772085953112319e-02 -1.802698339794067683e-02 7.484158916683456009e-03
7.900275413114851708e-02 -2.007982677975399255e-02 7.062752287628579206e-03
8.021182226760403822e-02 -1.837281097237494776e-02 6.316500805979854971e-03
7.718693374737350954e-02 -2.150063240166766310e-02 5.514530580388352088e-03
7.892865703441573344e-02 -2.084396378365412084e-02 7.973361539064721670e-03
8.005417468098427469e-02 -1.948762708491902362e-02 6.832689755718962532e-03
7.931023656709920711e-02 -1.931551676524299876e-02 7.726666899792539178e-03
7.900275413114851708e-02 -2.007982677975399255e-02 7.062752287628579206e-03
7.997736668909480318e-02 -1.942403822553903647e-02 8.326330109782717481e-03
8.014077129965532786e-02 -1.831799949874900191e-02 5.632311370567341657e-03
7.792966503908521636e-02 -1.915763254812517802e-02 7.781056028413321779e-03
7.949386643485265025e-02 -1.863593075509549502e-02 7.730801921710633851e-03
7.972654462608649850e-02 -1.983285975950331570e-02 6.260709975059092214e-03
7.881798489293997956e-02 -1.820577568497884491e-02 6.847913426383980817e-03
7.923871977878757522e-02 -1.978549761083978065e-02 7.115479751637149297e-03
7.991273916566704605e-02 -1.912631698043168460e-02 5.981680535594141590e-03
7.979581271773325546e-02 -1.919985144849194192e-02 6.519586330667181961e-03
7.939338581312599397e-02 -1.896446494169348740e-02 7.754316668964783554e-03
7.938972535089772187e-02 -1.922194213468569890e-02 7.021541412582557595e-03
7.875681809347079287e-02 -1.947507224426786587e-02 6.946782958443822875e-03
7.989032536557849618e-02 -2.030946309069647793e-02 6.407489370861857436e-03
7.921830112731839679e-02 -1.889444370511048077e-02 7.481509402830946454e-03
8.065381242583877230e-02 -1.979382832736999165e-02 6.851598246701715023e-03
7.935215964101688391e-02 -1.754308690923474245e-02 8.072550892288490876e-03
8.091491630093444742e-02 -1.835206892607051110e-02 5.172383428234089697e-03
7.903737667087828989e-02 -1.954737120494468017e-02 6.641106135375579589e-03
7.873587049197072751e-02 -1.854948575665428534e-02 7.067294311954117059e-03
8.018405119533975056e-02 -1.799330685214609038e-02 8.209252948063780475e-03
8.090600941600176177e-02 -1.766223523551249674e-02 5.985930227954280869e-03
8.040516888332463474e-02 -1.918235552173315484e-02 6.600068857601157357e-03
7.911331988679606853e-02 -1.871882356848927897e-02 6.405255952614610782e-03
8.075879807186561732e-02 -1.807888126917396587e-02 6.808888310259650356e-03
