k1 k2 k3
8.004550915324029625e-02 -1.917905021066215743e-02 6.338797298605425290e-03
8.028854574723973125e-02 -1.779884343585923234e-02 6.964585846432919114e-03
7.947413674593856170e-02 -1.825813842383282315e-02 6.635501800768411895e-03
7.950907836917203708e-02 -1.907161110075043797e-02 3.819594584695676365e-03
7.888526414529181685e-02 -1.854203361347674106e-02 6.937586358971931100e-03
7.984541165447975319e-02 -1.719893844024400487e-02 7.071481984981448088e-03
7.949895814722071630e-02 -1.755339366636554654e-02 8.220228193429740537e-03
7.954168006978928895e-02 -1.744766449021221966e-02 7.182347565238209053e-03
7.886109553459608179e-02 -1.936314901098869223e-02 6.439242556573507303e-03
7.906268356268639219e-02 -1.732971751603000488e-02 8.413123508749190127e-03
7.982146242918169987e-02 -1.836140322286931859e-02 7.267390042734384048e-03
7.976139437406587485e-02 -1.896123088683113189e-02 7.427589805023532277e-03
8.004156887968497114e-02 -1.882626015957114540e-02 6.609159869980008040e-03
8.021593666535939415e-02 -1.744268365552760491e-02 7.150463336377851920e-03
8.008060680574100032e-02 -1.717624937733905344e-02 7.217511781083901790e-03
8.009994333226005958e-02 -1.881475148442690593e-02 7.257349169086421692e-03
8.026919636437310213e-02 -1.938505941676874067e-02 6.353073914064283345e-03
7.995760709074814510e-02 -1.845155864859975015e-02 6.877649648328112986e-03
7.974256302327697998e-02 -1.811410893363755992e-02 6.687008665001381580e-03
7.886149708817657977e-02 -1.800783049496794408e-02 6.725380170196665341e-03
7.873230256207061628e-02 -1.848503136194493135e-02 6.234645710462685675e-03
7.881709830667818495e-02 -1.833152140931385010e-02 6.805123574736143821e-03
8.101537188111451737e-02 -1.695259267748791543e-02 7.443905689366231426e-03
7.981093952181173012e-02 -1.710654800935465514e-02 6.866838065759828247e-03
7.922607353550348286e-02 -1.977750375954696882e-02 6.842615181776826039e-03
8.003752538628225444e-02 -1.745339876790555356e-02 6.472212236382349215e-03
7.910002319442968610e-02 -1.868338324058013700e-02 6.575191250252118702e-03
7.864464956996530809e-02 -1.940831254684373397e-02 6.621980502652766165e-03
8.008437681518762452e-02 -1.831943145623680935e-02 7.035702947059491175e-03
8.000749589816499863e-02 -1.773250856439370637e-02 7.264565324404476110e-03
7.997867057022198245e-02 -1.713199239762860926e-02 7.458820626628642758e-03
7.940068339100664341e-02 -1.802409156362087816e-02 7.405652856630348668e-03
7.954516231978020491e-02 -1.831264661165940555e-02 7.575516901502307721e-03
7.969121895407624279e-02 -1.784981503585025830e-02 7.107527364403037895e-03
7.921845204875022084e-02 -1.810094833888770127e-02 7.183695920029348203e-03
8.033662509320294021e-02 -1.858299829776441370e-02 7.175848928378497638e-03
7.896429829718246141e-02 -1.966895778218751001e-02 6.687945483394991397e-03
7.951785583628187548e-02 -1.712501833347236657e-02 6.716557991664623417e-03
7.976201138323235629e-02 -1.821277721765288127e-02 6.138169284972155859e-03
8.003498998528854602e-02 -1.715048675878830253e-02 7.870476524574510080e-03
7.891656682729419892e-02 -1.861014177925117419e-02 8.562605568590925254e-03
7.906041344848313557e-02 -1.943227646756198745e-02 6.001721579368624049e-03
8.096413908640184842e-02 -1.768800137163092923e-02 7.120064519840152428e-03
8.020040908185066542e-02 -1.718296775692559897e-02 6.475521650339780000e-03
8.008724441145931294e-02 -1.880261717490097628e-02 5.759397488187517622e-03
7.854465251494224809e-02 -1.870200115313590261e-02 8.031962641305928630e-03
8.038866862023910653e-02 -1.805890871828481903e-02 7.006507217914487162e-03
7.929085304482438867e-02 -1.781687170405002463e-02 6.200123131791412945e-03
7.986978956292245524e-02 -1.838073711336969673e-02 7.542178437051585971e-03
7.974559408992792919e-02 -1.895043760508026420e-02 7.553150149769066735e-03
8.137829195036580532e-02 -1.791705381096324323e-02 6.447466312700766977e-03
7.929695743494410975e-02 -1.825010346053919374e-02 7.501174044603348134e-03
7.952785312946750174e-02 -1.774622420758627250e-02 7.565996086774551266e-03
8.047162256548581749e-02 -1.768565637597134532e-02 7.037215509154676196e-03
8.004052301899403088e-02 -1.762019139763228159e-02 6.095344301591504310e-03
7.989170402051845588e-02 -1.808334590850187162e-02 6.637003866729357382e-03
7.945852465655897645e-02 -1.879126984917990628e-02 7.283154917408024565e-03
7.943114873370435425e-02 -1.825446022714689864e-02 5.483188558924531608e-03
8.078793835046779725e-02 -1.837862992643471416e-02 6.534537901381587410e-03
7.945544940144355639e-02 -1.805814321078851037e-02 8.026778315043087142e-03
7.911750119307517370e-02 -1.749334461970789012e-02 5.884241694669570255e-03
7.912749867015508864e-02 -1.872642850905649470e-02 6.263038216884425635e-03
8.020631685269932754e-02 -1.700889717789491606e-02 7.498103124409349896e-03
8.014160448286886118e-02 -1.831993869372480765e-02 7.592870174401467054e-03
8.085728391771027090e-02 -1.862108498355313779e-02 6.082063511504018360e-03
8.031817023745643769e-02 -1.822895695157936147e-02 5.314773344813561451e-03
7.971620673944879165e-02 -1.820274996730969486e-02 7.910931027012194083e-03
7.982382159406484212e-02 -1.846749815418369245e-02 7.018925478712328969e-03
8.001159497959775546e-02 -1.822440729794498615e-02 6.969630393456813233e-03
8.064641734571734166e-02 -1.871489925308204849e-02 5.737678326018527675e-03
7.949935842070057768e-02 -1.767299318097335925e-02 7.195199998833778920e-03
7.989935631241990022e-02 -1.888176909790340030e-02 7.646956862464235338e-03
8.004572148612532079e-02 -1.858508803443817414e-02 6.387031910879720220e-03
7.858365511811887805e-02 -1.916966417442594883e-02 6.756719973040253846e-03
8.090904123750786159e-02 -1.875025159764169558e-02 6.651553992317274511e-03
7.955339812423237178e-02 -1.895278501095877532e-02 7.219206058785038183e-03
7.939106959143457654e-02 -2.007064125863498860e-02 7.190240741967529603e-03
7.928049395353387041e-02 -1.753842584887614631e-02 7.780377159574219936e-03
7.921031050500862425e-02 -1.850687845675429155e-02 7.418998456680328535e-03
7.913512125994726087e-02 -1.827500426913761244e-02 7.583713030709898772e-03
7.951785583628187548e-02 -1.712501833347236657e-02 6.716557991664623417e-03
7.992324718360452329e-02 -1.698012411323476800e-02 6.305871779448454784e-03
8.029566317875108661e-02 -1.964957446617862646e-02 7.516239498764384908e-03
8.023925038940721288e-02 -1.720583879161971530e-02 7.172005357155536442e-03
7.813311268362141404e-02 -1.945669285076542798e-02 6.765092154017993131e-03
7.921021554681129118e-02 -1.868836908222126780e-02 7.441042886297544179e-03
7.973574512367523348e-02 -1.769279346664716368e-02 7.000925441743216515e-03
7.831717366828952476e-02 -1.700949489576136786e-02 7.790152807778880084e-03
7.935546828367426309e-02 -1.882054004896280275e-02 6.612280195948255779e-03
7.878816026527019067e-02 -1.899107002989067206e-02 6.380834515559347109e-03
7.984635641238754800e-02 -1.882104395429637367e-02 6.842815793058149021e-03
7.936434336321449012e-02 -1.884743729338526907e-02 7.045622771268217344e-03
8.034357017101420584e-02 -1.797864914534993974e-02 7.075311529489786144e-03
7.987130663050062696e-02 -1.809111408268120058e-02 6.772474785885579385e-03
7.964054148163055014e-02 -1.758632712029369050e-02 5.748638990102666879e-03
7.879978335093684727e-02 -1.686375922649376025e-02 8.398382761367617633e-03
7.936030037790861580e-02 -1.877883090911844355e-02 6.750198873619273066e-03
8.028229877574852291e-02 -1.931163282152618954e-02 7.180601587298163224e-03
7.968120525513663899e-02 -1.762712352077019928e-02 7.518863002058728817e-03
8.089694210479844716e-02 -1.748513515293947940e-02 6.703628874642889035e-03
7.950868960686496845e-02 -1.867683985666931945e-02 6.477817653730649772e-03
7.911728054257013976e-02 -1.788284239791861074e-02 8.460997536873904323e-03
7.842816450427111952e-02 -1.922107774624479126e-02 7.468390508481206891e-03
8.017564465021365105e-02 -1.790587075280843099e-02 7.112443662525433363e-03
7.962599633243414021e-02 -1.808234100121115795e-02 7.528965944226209683e-03
8.096742821868760376e-02 -1.898969410415947412e-02 5.959193120898917395e-03
8.118575405352315699e-02 -1.824309916986405211e-02 6.357930421129837084e-03
7.913843617142135578e-02 -1.794030504973208318e-02 7.925311986132180242e-03
7.923718236195551046e-02 -1.932860662832011633e-02 6.500807221677160075e-03
7.892727953613873360e-02 -1.720293528181386644e-02 6.783383599055836655e-03
7.926380747123601411e-02 -1.864790325611566379e-02 6.698346122632509170e-03
7.978441599960725550e-02 -1.899891291252574221e-02 6.381313741921218474e-03
7.994999002160546597e-02 -1.813639629641464190e-02 6.435905155024151947e-03
7.952343777848766559e-02 -1.743171238010246538e-02 6.197601204978336886e-03
8.036931566519159298e-02 -1.862357832214547870e-02 6.161093746403473181e-03
7.977553655710084568e-02 -1.767258164462097436e-02 6.913325856643240397e-03
7.925151737327704171e-02 -1.880326608182406045e-02 7.482179780361836174e-03
7.929102804576734775e-02 -1.770121487500671276e-02 5.914736189809643996e-03
7.978928816271033120e-02 -1.753635320020949240e-02 8.044244852981094485e-03
7.998249843354751643e-02 -1.762826262854726156e-02 7.456150274726167093e-03
7.929085304482438867e-02 -1.781687170405002463e-02 6.200123131791412945e-03
8.001117609309138512e-02 -1.789236024200903385e-02 6.778603163436480727e-03
7.971704471439378104e-02 -1.855073968421114272e-02 7.948206972765742284e-03
8.040937726272828767e-02 -2.026017635504734349e-02 6.104489668526544288e-03
8.002542463534093042e-02 -1.832782191356328860e-02 6.840954346084643367e-03
7.920643694616991137e-02 -1.849848369890554067e-02 7.575553576867635752e-03
7.906236993376211664e-02 -1.889478890817278267e-02 7.382373972734113110e-03
8.008795792558121018e-02 -1.799637991456712327e-02 7.271297615553479199e-03
7.771657781716756475e-02 -1.842204985585967070e-02 6.931044458360055560e-03
7.935340999042134191e-02 -1.929785527846016036e-02 7.779179146214981744e-03
7.982679297988234945e-02 -1.814488547190440393e-02 5.356722213417736134e-03
7.934128161705272797e-02 -1.796799444165055049e-02 5.701246495534745273e-03
8.004540303583029814e-02 -1.753563689879719667e-02 6.808420507733586868e-03
7.950430354732768157e-02 -1.772895612473135429e-02 7.525299670457258339e-03
7.930563393997666632e-02 -1.937175700703661074e-02 6.484700052943284665e-03
8.056590573153429857e-02 -1.728481591750367918e-02 6.218015032309814893e-03
7.931994810468476209e-02 -1.793303277423521913e-02 6.140043316232149384e-03
7.732601944651670833e-02 -1.797199854153277987e-02 7.752940610441932945e-03
8.005305067498724725e-02 -1.760506706597797510e-02 6.978397945618081133e-03
8.001259978289457231e-02 -1.831278573056813186e-02 6.906678089285939182e-03
7.980416466393544517e-02 -1.870821154386712037e-02 6.837194664147810963e-03
7.874846581631669840e-02 -1.698016435259380730e-02 6.338848550324266418e-03
7.966223998868304790e-02 -1.853353874843052806e-02 7.501439865161649290e-03
8.021677570591642659e-02 -1.813506301550701916e-02 6.649264763153833746e-03
7.920697946401797362e-02 -1.866806148177561908e-02 7.352254328324911437e-03
7.972113961362053969e-02 -1.885782974705188519e-02 6.571898895114919315e-03
8.013632062742392925e-02 -1.745418259654522852e-02 7.307198495132755101e-03
8.033430870541999336e-02 -1.717920394280986196e-02 8.309868832688055429e-03
7.984776237909149699e-02 -1.833437010522932786e-02 7.072578874617735378e-03
8.063051239548182925e-02 -1.752294805671229805e-02 6.101764747087415341e-03
7.964182582260390109e-02 -1.839351751338422214e-02 6.825819665573204520e-03
7.995343422795200827e-02 -1.714965823175898518e-02 5.472008873538464213e-03
8.105698214334436380e-02 -1.747775308852027309e-02 7.714695170170246530e-03
7.921323302417390688e-02 -1.781167637624533895e-02 7.051344840793435931e-03
7.869381966115848726e-02 -1.886481461812949956e-02 6.439358228829378250e-03
7.910504465693676823e-02 -1.778034591846017198e-02 7.154000678626842857e-03
7.927189247003216255e-02 -1.869526156345835410e-02 8.308373489515671895e-03
8.082322727745080981e-02 -1.797773562145976722e-02 5.728573062922473480e-03
7.991522364785483279e-02 -1.801243224455907621e-02 7.978908053862671101e-03
8.026732401614636303e-02 -1.736943802301452178e-02 5.333700898785334599e-03
7.958162553279612972e-02 -1.782265011965970813e-02 6.600535931390719147e-03
8.036415003810032376e-02 -1.792473445325397374e-02 6.093292339083178355e-03
8.035953527995470802e-02 -1.761104648556624519e-02 6.698644582660562286e-03
7.971704471439378104e-02 -1.855073968421114272e-02 7.948206972765742284e-03
7.842907128083984047e-02 -1.784607354556885794e-02 7.757932790719943017e-03
7.917219987384402358e-02 -1.787753640948316902e-02 6.737147169076057596e-03
7.924303481461836274e-02 -1.896750264365824890e-02 6.456997813238982142e-03
7.980735804142530254e-02 -1.969579506176402650e-02 7.114476654713097759e-03
8.106880199761162809e-02 -1.635976580186657148e-02 5.938206634253997973e-03
7.912749867015508864e-02 -1.872642850905649470e-02 6.263038216884425635e-03
7.829073429947860929e-02 -1.891691609905665761e-02 6.466117970063092746e-03
7.959513562316530844e-02 -1.719496226608516198e-02 6.801622366752635429e-03
7.998325741078909923e-02 -1.873761783416975912e-02 6.630949321568518906e-03
7.981986775186039607e-02 -1.854499549045661444e-02 6.335464852150016202e-03
7.798262546577808263e-02 -1.917971193507408967e-02 7.363224315576705203e-03
7.771657781716756475e-02 -1.842204985585967070e-02 6.931044458360055560e-03
8.107426277660065295e-02 -1.820289449209044896e-02 5.805237880881899959e-03
7.851476975557611371e-02 -1.677333429785568542e-02 8.558215151693790435e-03
7.942349951520638607e-02 -1.848328814836655565e-02 6.663601567833216111e-03
8.097430771971217411e-02 -1.743013976543981991e-02 8.557587274150596501e-03
7.771872291742928929e-02 -1.697140280795494949e-02 7.307407760349243775e-03
7.959234240188547971e-02 -1.831929382516388205e-02 6.272055898553063891e-03
7.923718236195551046e-02 -1.932860662832011633e-02 6.500807221677160075e-03
8.004924845656735677e-02 -1.821308496612880634e-02 6.909291758249017090e-03
7.991774927872161149e-02 -1.890796082150907054e-02 5.073841897187320038e-03
8.003685187123851796e-02 -1.763314240148441958e-02 7.232066109716120406e-03
8.002895716268024207e-02 -1.816669179072924467e-02 6.775295892826063704e-03
7.904257895064489836e-02 -2.005637924160266761e-02 7.543710330397093711e-03
7.914678607842121072e-02 -1.836172488601015007e-02 7.258766496937615886e-03
7.863672455596767974e-02 -1.864619035376971490e-02 7.639803598212369096e-03
8.027328186687762712e-02 -1.783887961448470116e-02 7.264326934381809542e-03
7.866480381194754234e-02 -1.848158368980643007e-02 6.385547906955182929e-03
8.044413542070946721e-02 -1.714372368115019141e-02 6.603850364776689408e-03
7.887143446011890546e-02 -1.852065716885185898e-02 7.632643271315450728e-03
8.003037944703947359e-02 -1.647785306344097533e-02 7.533402014217108200e-03
7.928049395353387041e-02 -1.753842584887614631e-02 7.780377159574219936e-03
7.914565454226288321e-02 -1.864028854783625344e-02 6.498539709495543271e-03
8.025360083350471796e-02 -1.800831867677482601e-02 7.593208886808505698e-03
8.026215228248242961e-02 -1.894603747089604329e-02 7.566131510129150972e-03
8.044135315878792047e-02 -1.725666202541438488e-02 7.104934905515919441e-03
8.078026228263354702e-02 -1.864534217442814779e-02 6.460949192453074863e-03
8.009812183391215590e-02 -1.911024460498420008e-02 5.785250794225760274e-03
7.978626153330065085e-02 -1.750626369943913963e-02 7.245095940343837526e-03
7.939615020309706561e-02 -1.807930009240003855e-02 6.581339367420627195e-03
8.007201728083540582e-02 -1.765931550647675818e-02 6.920252258968778714e-03
8.051320256908833795e-02 -1.688823479210914413e-02 5.513341342995164984e-03
7.858858852283057139e-02 -1.809504673072302727e-02 7.235906293627844543e-03
7.975257292579979174e-02 -1.769665590566196767e-02 7.848874403583061543e-03
7.919055417374068484e-02 -1.861831048188919424e-02 7.565658441217565366e-03
7.926918913733746463e-02 -1.835567002324675623e-02 5.386046193968915818e-03
7.932905451616739656e-02 -1.819892207409153084e-02 7.517152225012993516e-03
7.962125296484037773e-02 -1.769307642772730005e-02 7.277535131106821487e-03
7.985083027331779659e-02 -1.818422466242711200e-02 6.838534476106605808e-03
7.875148700296258353e-02 -1.703861548906021595e-02 7.367575948717730583e-03
7.868036640531314574e-02 -1.977528920991600270e-02 7.363669158278421389e-03
8.014307116361352179e-02 -1.753430391600108162e-02 7.610110316687054843e-03
7.987593349509869434e-02 -1.797277994490897868e-02 6.425395259808369675e-03
7.988062535665560460e-02 -1.702912130761612131e-02 6.508205797349148058e-03
7.861535458628396422e-02 -1.849739349080198325e-02 7.193730899832800896e-03
7.926078565684738231e-02 -1.929294645542412034e-02 6.726282216090326282e-03
8.120019754449811500e-02 -1.770736781676585103e-02 6.480818043391581296e-03
7.907964053898083878e-02 -1.957869175957822894e-02 7.890498766573744716e-03
7.945801808588778825e-02 -1.850442993821854731e-02 6.913022915530239731e-03
7.961391025544692357e-02 -1.780179375847555645e-02 7.165014842169331599e-03
7.939644801666126406e-02 -1.841368872888639319e-02 7.594483652129405127e-03
7.876433033099553005e-02 -1.928108826840331524e-02 5.647231499975507996e-03
8.009812183391215590e-02 -1.911024460498420008e-02 5.785250794225760274e-03
7.937772425101594087e-02 -1.842907760974270281e-02 7.009648326111547756e-03
8.115077723059829773e-02 -1.895423200826655552e-02 7.063757751534602281e-03
7.925438696968054031e-02 -1.907791301051627031e-02 7.855780499779974058e-03
7.810763493767533538e-02 -1.991647217724833163e-02 7.666541494778938981e-03
7.863672455596767974e-02 -1.864619035376971490e-02 7.639803598212369096e-03
7.942889329808591747e-02 -1.844931554198811496e-02 7.648524541588042069e-03
8.044413542070946721e-02 -1.714372368115019141e-02 6.603850364776689408e-03
7.845596009529243187e-02 -1.855442123767767071e-02 6.595561684904688304e-03
8.009945770720228175e-02 -1.914949957100811617e-02 7.574509897403630676e-03
7.986812523430442123e-02 -1.930951788156157201e-02 6.072906732526944795e-03
8.099147056523411936e-02 -1.752406873881692806e-02 6.335597267924583664e-03
8.028630515825921354e-02 -1.781633591839508479e-02 6.042653079582877007e-03
7.903834691494202036e-02 -1.923087485137651986e-02 6.277566501469780680e-03
7.962920518537464076e-02 -1.910961792225232547e-02 7.515194578210149245e-03
8.045402996664813289e-02 -1.831480013708489119e-02 5.891509160051475180e-03
8.102853226907935635e-02 -1.906588812248671827e-02 7.152173132609185302e-03
7.884948009021902626e-02 -1.910997170759343167e-02 7.111601144264637075e-03
8.114431695941809464e-02 -1.734450914290594503e-02 7.723968637954214955e-03
8.091180068581413365e-02 -1.706339694717488864e-02 8.021727404312797849e-03
7.912749867015508864e-02 -1.872642850905649470e-02 6.263038216884425635e-03
8.073246958720012301e-02 -1.687010650413187096e-02 7.192599863814333472e-03
7.973017170874316384e-02 -1.874142633300389382e-02 7.150107570959268743e-03
8.010052700217573651e-02 -1.965633892092877311e-02 7.163086140368174481e-03
8.095912179019590371e-02 -1.686919619681699622e-02 7.083390806919193095e-03
8.060554330959382452e-02 -1.855041588399092278e-02 6.947864796531005860e-03
8.091180068581413365e-02 -1.706339694717488864e-02 8.021727404312797849e-03
7.851402883790353782e-02 -1.857785770399630887e-02 6.470625582047390134e-03
7.845596009529243187e-02 -1.855442123767767071e-02 6.595561684904688304e-03
8.086758994527165623e-02 -1.832285997979754555e-02 5.139709494618727170e-03
7.911377921815784808e-02 -1.781233005410615133e-02 7.473237743857691351e-03
7.976201138323235629e-02 -1.821277721765288127e-02 6.138169284972155859e-03
7.804121651496512269e-02 -2.048388726267971749e-02 5.132625461048159754e-03
8.021971840182037794e-02 -1.779158508752085033e-02 5.956691310685172103e-03
7.916839998657562716e-02 -1.879188445850507594e-02 6.820566190432669762e-03
8.085967755843417870e-02 -1.740217690703836639e-02 7.060897266868468303e-03
7.885185923014820242e-02 -1.801702522207927759e-02 7.373158992579911808e-03
8.067605841580566262e-02 -1.750474112415686956e-02 6.768811600018187491e-03
7.955219817761133294e-02 -1.849777735867311201e-02 6.890905072533717868e-03
7.940911288886898234e-02 -1.961466192368395423e-02 6.716809659758876672e-03
7.913704522682468712e-02 -1.841138595312685755e-02 7.423690690451831276e-03
7.972590090294714993e-02 -1.822427152918917881e-02 7.485777060446105469e-03
7.984994306160544952e-02 -1.850682177434201381e-02 6.682478153130652632e-03
7.963957400107066209e-02 -1.929914764379385417e-02 6.415309769177618415e-03
7.938231215686422648e-02 -1.886668811603312013e-02 7.237529455591057426e-03
8.023012368206663969e-02 -1.880075583143309137e-02 6.310296489735245373e-03
7.925759543495672355e-02 -1.771636610354487829e-02 7.403838710833651748e-03
7.915381358922288224e-02 -1.846373800529274578e-02 7.432768165597861132e-03
7.989228574428261509e-02 -1.784605063878033637e-02 6.462140415462822030e-03
7.922904267786140542e-02 -1.682653131077674336e-02 6.770378317488986997e-03
8.035235009333518974e-02 -1.792036818655837194e-02 7.207770857566186962e-03
7.967517441321769756e-02 -1.802719948750591827e-02 6.301336045097791216e-03
8.062195173451761065e-02 -1.797159141820123263e-02 6.873199992081024945e-03
8.009812183391215590e-02 -1.911024460498420008e-02 5.785250794225760274e-03
8.045870209370517556e-02 -1.825295993223084723e-02 6.463813221725206448e-03
7.895881432382878540e-02 -1.857634854518927514e-02 5.613412555090915856e-03
7.854115585805040989e-02 -1.894981265146153393e-02 7.874759947508219726e-03
7.914917505735971637e-02 -1.912428177675373764e-02 7.256135023494453273e-03
7.961576369778722295e-02 -2.072376926788629947e-02 6.586189726835736669e-03
7.871508772444313351e-02 -1.780861486148901940e-02 6.484871793249857852e-03
7.856545882919530044e-02 -1.943060432297381845e-02 6.112242596988254340e-03
8.082291325921750480e-02 -1.778492877425084939e-02 7.211085948081036312e-03
8.018117563079324439e-02 -1.814148818733207769e-02 6.120334951426983916e-03
8.036415003810032376e-02 -1.792473445325397374e-02 6.093292339083178355e-03
8.005727660542369395e-02 -1.830184599750267482e-02 6.826178180905251303e-03
7.855448524346039796e-02 -1.839913617007006563e-02 7.196546133641817944e-03
8.059799138382062189e-02 -1.860233321381379867e-02 7.588753838907363880e-03
7.892153897851858502e-02 -1.880982921530721663e-02 7.719120165843237902e-03
7.945265055292677348e-02 -1.914637107795809368e-02 6.998506589666761424e-03
8.048217062628501561e-02 -1.862645710032605206e-02 6.075511386865101171e-03
8.074449763154209481e-02 -1.725062020138859453e-02 6.995674071188756615e-03
7.908823884546017924e-02 -1.953682644773595267e-02 7.349823074145153678e-03
7.902940248333453765e-02 -1.945915621771884818e-02 7.487960838610585590e-03
7.971900856720526285e-02 -1.880030820283604132e-02 7.740084792149631854e-03
7.962048240973540469e-02 -1.810721385047145415e-02 7.817167034338406983e-03
7.978441599960725550e-02 -1.899891291252574221e-02 6.381313741921218474e-03
8.074492383858578037e-02 -1.760338438758260460e-02 5.811689278013038029e-03
7.905957398205901154e-02 -1.806800561805481375e-02 7.442542547541508569e-03
7.974058700717995274e-02 -1.832479253207330849e-02 4.922446432682137107e-03
7.918788803385576336e-02 -1.763474521116750737e-02 7.601003328544631010e-03
7.898685731210933203e-02 -1.836856602575523412e-02 8.144427021616287843e-03
7.960459798203187165e-02 -1.693473628925744323e-02 7.247880252361185716e-03
7.922607353550348286e-02 -1.977750375954696882e-02 6.842615181776826039e-03
7.947240586926992978e-02 -1.833653233062228216e-02 6.963367442675602592e-03
7.976887254763354029e-02 -1.827509351779563196e-02 7.689903057654448593e-03
7.885467860096270765e-02 -1.893582374699590010e-02 4.604693103383697417e-03
7.963082799147103152e-02 -1.851414371144528836e-02 5.352060316904716508e-03
7.947950083442054114e-02 -1.899489808052458317e-02 6.929266484220833466e-03
7.942889329808591747e-02 -1.844931554198811496e-02 7.648524541588042069e-03
8.031384790829271259e-02 -1.833322154043232066e-02 6.441488469914075088e-03
8.059799138382062189e-02 -1.860233321381379867e-02 7.588753838907363880e-03
8.009970656947401624e-02 -1.900146671161835610e-02 4.675247659978398751e-03
7.884948009021902626e-02 -1.910997170759343167e-02 7.111601144264637075e-03
7.909274216247036415e-02 -1.844857665657170798e-02 6.899807563671284116e-03
8.079097177159255683e-02 -1.728946304296666292e-02 7.323776667705589327e-03
7.895988271924983537e-02 -1.743539930243719061e-02 7.830596755348875893e-03
7.923718236195551046e-02 -1.932860662832011633e-02 6.500807221677160075e-03
7.894284217879066201e-02 -1.785266364591497901e-02 7.793147459294519352e-03
8.006363875501737448e-02 -1.842667923326193891e-02 6.427057749170295153e-03
7.939644801666126406e-02 -1.841368872888639319e-02 7.594483652129405127e-03
8.020806202403546470e-02 -1.852565177382861639e-02 8.004756282736585904e-03
8.096224115700939583e-02 -1.830502003194060812e-02 5.092336148324633216e-03
7.926488112306309675e-02 -1.848202529526327131e-02 6.215552451396669231e-03
7.891273614495317168e-02 -1.761304895063262044e-02 6.787778820693854409e-03
7.883835730443350398e-02 -1.795418345525094661e-02 8.139281261367564690e-03
8.063798427432536386e-02 -1.876854436149491545e-02 5.725168372847797005e-03
8.048331751970261294e-02 -1.734496028663455591e-02 4.966272430583978936e-03
7.925360455334978793e-02 -1.845882731896429652e-02 7.114945947790898839e-03
7.908198037277078263e-02 -1.789597968778863790e-02 7.016507578346292684e-03
8.008053058977521177e-02 -1.592673559217112900e-02 7.190044123586147862e-03
8.016544611129533537e-02 -1.633293097123664217e-02 7.774657482317676171e-03
8.106880199761162809e-02 -1.635976580186657148e-02 5.938206634253997973e-03
7.895753789557632962e-02 -1.872264591623049035e-02 6.288020073195399462e-03
8.015213723449610139e-02 -1.779201505091600188e-02 7.603529418764631842e-03
7.894594960571119091e-02 -1.921808544536524055e-02 7.166515628449360298e-03
7.991848289628780688e-02 -1.799257612540647311e-02 7.236244991139020866e-03
8.013099417735944363e-02 -1.802309247158548344e-02 7.450460262264618772e-03
8.096061727100167804e-02 -1.762926185151576786e-02 7.735497124453982742e-03
7.911993414071280539e-02 -1.840301247895001491e-02 7.352942102688525550e-03
7.937211501269719749e-02 -1.898256299866175889e-02 5.860267403845237366e-03
8.079959549381962591e-02 -1.769801692443036256e-02 6.104243639139347866e-03
7.715600996456906113e-02 -1.748634328039247454e-02 6.366220390564850118e-03
7.825384878746841077e-02 -2.021938009893903265e-02 5.939127132307459034e-03
7.913567031313700761e-02 -1.848878627624078730e-02 6.589364924455165529e-03
8.031823468098800434e-02 -1.899065595002366602e-02 7.459627039216404354e-03
7.829453874485980958e-02 -1.867501749078361029e-02 8.970111027868737930e-03
8.033522695839348526e-02 -1.854853765407929456e-02 9.225807869850430332e-03
7.904711509359216293e-02 -1.822811953425261533e-02 7.848896062828764064e-03
8.034673202061282105e-02 -1.784841334456746531e-02 8.356590576820477345e-03
7.931643959201103988e-02 -1.894746234378794081e-02 6.908734741726180184e-03
7.955542053309364037e-02 -1.990505150540906876e-02 7.224763428730837656e-03
7.940709801767928400e-02 -1.661776142599294404e-02 7.105699632693626699e-03
8.025864847411096070e-02 -1.711393657241060129e-02 6.993100941320593011e-03
7.973813996283207750e-02 -1.807493728138287459e-02 5.703942688133595285e-03
8.046304381873417566e-02 -1.728757152363906424e-02 7.420054317556434853e-03
8.021593666535939415e-02 -1.744268365552760491e-02 7.150463336377851920e-03
8.029927701083167113e-02 -1.754492480095805329e-02 7.309059557622538117e-03
7.981707035883137125e-02 -1.782185210890062377e-02 7.496101390492532213e-03
7.959295000977895107e-02 -1.753469424993432668e-02 7.200260074280290246e-03
8.056846630130520825e-02 -1.702309283838362997e-02 6.611832079597548817e-03
7.986803534571290664e-02 -1.812950581525286931e-02 6.853329285739562238e-03
7.968357437345793826e-02 -1.766574053242078723e-02 7.203721736183221758e-03
7.777199125843536898e-02 -1.940827403933904904e-02 6.198887506531039482e-03
8.003685187123851796e-02 -1.763314240148441958e-02 7.232066109716120406e-03
7.961243749995289276e-02 -1.802131387390519535e-02 7.492141289613146737e-03
7.914917505735971637e-02 -1.912428177675373764e-02 7.256135023494453273e-03
7.929518910128108278e-02 -1.942926840854436454e-02 6.888857113354546202e-03
7.879903663876317021e-02 -1.750073546275988934e-02 7.318860997408152547e-03
8.023925038940721288e-02 -1.720583879161971530e-02 7.172005357155536442e-03
7.914267230785146379e-02 -1.874749637256947765e-02 8.104469208367645616e-03
8.059497425247877378e-02 -1.744673679313597792e-02 7.477308193325371555e-03
7.968965842068936878e-02 -1.812596641770249095e-02 7.993786742747352458e-03
