k1 k2 k3
6.443206621010663659e-02 -7.529068057611582043e-03 2.660376940817471558e-03
6.473249897162522415e-02 -6.944078344559123650e-03 2.844052690663165239e-03
6.271628079676760947e-02 -8.007435051498645873e-03 2.091334021833854417e-03
6.483155195940659699e-02 -8.151841428289091640e-03 1.854318690338835340e-03
6.397040788512600717e-02 -7.452344880015920880e-03 1.385559661000512754e-03
6.340420805905941370e-02 -7.906769137226293820e-03 9.435964029380627949e-04
6.528133661271512400e-02 -8.356173948884576541e-03 1.456539339630608110e-03
6.411520669851086818e-02 -7.331440394166000019e-03 1.206990643662780860e-03
6.247081448764277289e-02 -6.782729566776390939e-03 2.471750602636227367e-03
6.354173234339355325e-02 -9.452768891086996139e-03 2.051325493625813512e-03
6.380565208662031251e-02 -8.781211496636048830e-03 8.787022153049911521e-04
6.374447105268088443e-02 -7.415606384087045089e-03 9.878127357441784939e-04
6.251930350919182588e-02 -9.168045209824587927e-03 1.319910788083661357e-03
6.395633935924646685e-02 -7.836573638727056812e-03 4.491782403035493587e-04
6.340547581834990454e-02 -8.298510382158036380e-03 1.408947036679680798e-03
6.326890794594003387e-02 -8.098784186530358364e-03 2.219375819932256633e-03
6.262679677352908647e-02 -7.677512522395568695e-03 2.746482964890925582e-03
6.368775115525435182e-02 -8.507517352762936080e-03 7.997996489669534359e-04
6.284149287282936314e-02 -9.356710857603853237e-03 9.432793870477046427e-04
6.289043691898474342e-02 -9.097689934049968397e-03 2.085630667678681216e-03
6.226498109084468990e-02 -7.756829523225941547e-03 2.790577395542476191e-03
6.437770216384164357e-02 -7.793146581054913313e-03 9.591307347022459684e-04
6.338417174313523694e-02 -8.683086000075307398e-03 2.862527260867026024e-03
6.411334858170014694e-02 -7.725001267634742930e-03 1.794867935442950868e-03
6.228724748083380724e-02 -8.088052080084534579e-03 1.441801624442073937e-03
6.274103636363520531e-02 -8.054777638195828593e-03 2.750061812939533223e-03
6.375171030308265929e-02 -7.403567171394662139e-03 2.713554912511281780e-03
6.425926361800568531e-02 -5.959299296447423400e-03 2.656167394252076375e-03
6.272058065862162746e-02 -8.248520726288413596e-03 3.488247979843789315e-03
6.324884062712796129e-02 -7.973030275574249925e-03 3.054985442840219001e-03
6.270931479918356866e-02 -7.698187612857926299e-03 2.493978119367468160e-03
6.419277745559720527e-02 -7.621734829900375652e-03 7.385676539338748015e-04
6.422985229810063146e-02 -8.125674298678470242e-03 2.171451936259741200e-03
6.315926745943550857e-02 -8.005941529129007028e-03 2.403005803556124143e-03
6.387581471245654119e-02 -7.983939251127503134e-03 2.045215008425180225e-03
6.338881201209478622e-02 -8.191144032592939661e-03 1.706155696967262547e-03
6.283354211600655770e-02 -8.233831528070806316e-03 7.777146033917936574e-04
6.312706241947621533e-02 -7.690657208331286299e-03 3.995535416498510739e-03
6.394656753182934028e-02 -8.271766083222345523e-03 1.353331694173398603e-03
6.432968613070955133e-02 -7.993565414200126673e-03 2.559975012847215403e-03
6.375983996025588740e-02 -8.271403518262943066e-03 1.254656833917677794e-03
6.455413115452562911e-02 -6.625041339165443910e-03 1.695872375190948800e-03
6.448583484396738785e-02 -6.881963008258815129e-03 1.217040317607206990e-03
6.349327780375491059e-02 -8.677554971148637719e-03 2.207026299007111558e-03
6.424896187005121884e-02 -9.062506891065358339e-03 1.646910688169439529e-03
6.305064528548223746e-02 -7.313032708893843492e-03 3.099339719089197476e-03
6.356314400679960452e-02 -8.429898691603862626e-03 1.521172586867416965e-03
6.217680979495585070e-02 -8.938775407939109074e-03 1.975709303366185443e-03
6.325021252807597194e-02 -8.201266951889440993e-03 2.079330182655200754e-03
6.382310818662204066e-02 -8.143313344671693210e-03 1.616528685652721120e-03
6.344936752396060364e-02 -7.638136879854401373e-03 3.306283342407193016e-03
6.430985265407040963e-02 -7.040520374350517363e-03 2.984068858091021292e-03
6.312168727916839250e-02 -8.095079182237369109e-03 2.077402232243202862e-03
6.290966543537732103e-02 -7.644207602800018320e-03 2.608439272864776504e-03
6.369898494235629038e-02 -7.241796389815063906e-03 1.128256837448993188e-03
6.502083359601770751e-02 -7.934066934762104562e-03 1.883988989265936165e-03
6.345296737972946910e-02 -7.194385086692858811e-03 2.376851926527770442e-03
6.361415473057427383e-02 -8.695722022182869604e-03 1.275501081982419183e-03
6.426852164514360033e-02 -7.977805693835868239e-03 2.495646568373754981e-03
6.478501942779477107e-02 -7.715169189683651618e-03 1.230184756295243931e-03
6.426302948279821736e-02 -7.467954430976808666e-03 2.341751632807545502e-03
6.312542099863457934e-02 -8.173307839094562377e-03 1.300509505184455072e-03
6.382947393257726310e-02 -8.889396887845790740e-03 2.937210103360482494e-03
6.157561726172219863e-02 -7.719322955176938228e-03 2.368755883236775550e-03
6.431088182933539232e-02 -8.054327369815511561e-03 2.250730322012881035e-03
6.235025929387075228e-02 -7.738841082785122283e-03 2.966232910569382986e-03
6.324318402649292681e-02 -8.492015690287332830e-03 1.077909160831322377e-03
6.471761118960636661e-02 -8.339192872696118974e-03 1.090870510714631036e-03
6.334073011210583637e-02 -8.481149391950507099e-03 2.147794433398159120e-03
6.417624624672443878e-02 -8.555655669994263746e-03 1.203055456193036221e-03
6.390699336606095460e-02 -8.173621003846789912e-03 1.311896287018249341e-03
6.352437770754262858e-02 -8.851974809899826324e-03 1.313039204861435327e-03
6.334522509569934234e-02 -8.632053059007716023e-03 1.382600838412725852e-03
6.378902696493346514e-02 -7.439265676690898221e-03 2.513554626757813493e-04
6.356685306280945857e-02 -7.246884452676238819e-03 2.708209507264136562e-03
6.291924792900258079e-02 -8.441273296902446210e-03 2.684075169244487524e-03
6.385325364087313105e-02 -8.978881065582117182e-03 -1.902382643319266986e-04
6.346108488423324312e-02 -8.700695527820545561e-03 1.022216036266024308e-03
6.307322032152359870e-02 -8.306700844073283685e-03 1.531397510060955591e-03
6.314636456836622558e-02 -8.396706874367415585e-03 1.830738553982774741e-03
6.322908221777581717e-02 -8.626847101991547140e-03 6.151569697251668689e-04
6.326159047113549816e-02 -8.400059922310951221e-03 1.737802935943055793e-03
6.321653798890916609e-02 -8.080682787253767874e-03 1.794674280188091053e-03
6.417452124385383816e-02 -8.051340469596129923e-03 3.075701308036360437e-03
6.338805715855050371e-02 -7.243674241467740194e-03 1.865350114442082541e-04
6.291724882642119043e-02 -7.848797598883433535e-03 2.111785085449666144e-03
6.365642691403702869e-02 -8.808334140056148232e-03 2.098569928867963230e-03
6.298157339504714680e-02 -8.615610482075736209e-03 3.231115306202458903e-03
6.240505719355537995e-02 -8.216724661377947103e-03 2.533371745074258774e-03
6.359128312171410946e-02 -8.021242167111627963e-03 1.078971420688357163e-03
6.590064617610535969e-02 -7.024838450193526818e-03 2.657294502969725913e-04
6.316854783039288490e-02 -8.166307934418942649e-03 1.145156126691942999e-03
6.303249567980176438e-02 -7.051510398896260190e-03 1.869779642843211187e-03
6.404498515047457596e-02 -8.502726372461882898e-03 1.117379117445874148e-03
6.327056510910419873e-02 -6.078599075877266777e-03 9.998543385308644726e-04
6.370294046290339574e-02 -6.813648275937958521e-03 1.602928869914310717e-03
6.328479976711265387e-02 -8.001032242112834925e-03 2.374479506633719872e-03
6.342565548033612943e-02 -8.268542859996938499e-03 9.821284954332903938e-04
6.374447105268088443e-02 -7.415606384087045089e-03 9.878127357441784939e-04
6.350810294280787027e-02 -9.164030596701927545e-03 8.275174199858514879e-04
6.371784743628247649e-02 -9.007699402575633507e-03 1.200177109884847937e-03
6.229393327451512863e-02 -9.914673922556724306e-03 1.113643092312849303e-03
6.297178778602172122e-02 -7.320030372777605598e-03 2.190884055955050203e-03
6.251616189402217638e-02 -7.995636458276597636e-03 1.977057826257649920e-03
6.425758072153611722e-02 -8.583202430464870192e-03 1.945853285482843087e-03
6.374160402072970300e-02 -7.446324228288364599e-03 1.719765601390713106e-03
6.281757738820345494e-02 -6.687046622651501848e-03 2.044143542691737037e-03
6.369340224426486841e-02 -8.208982739846937271e-03 3.544317240363234478e-03
6.363122475645621723e-02 -8.007457467159306841e-03 1.411285225756120365e-04
6.174677386411306368e-02 -1.037311576118313261e-02 1.181321480336450236e-03
6.590610739403826579e-02 -7.168006349111563646e-03 1.024498840032195268e-03
6.399225209973213868e-02 -7.080761794742693183e-03 1.084342273291322156e-03
6.482255099330785919e-02 -6.863691532933022255e-03 3.150933031798294759e-03
6.500919818496456171e-02 -7.483915369642615834e-03 1.368491813108274613e-03
6.418078167405813494e-02 -8.027441541555796478e-03 2.339180331809173619e-03
6.423130755465608632e-02 -7.237714349572543782e-03 2.684359754377002583e-03
6.401483044104086528e-02 -6.715420105921549032e-03 4.808352389732151178e-04
6.356685306280945857e-02 -7.246884452676238819e-03 2.708209507264136562e-03
6.487364267197812118e-02 -8.116793853222351030e-03 4.379271410930030139e-04
6.424338571698645639e-02 -8.406797043322061791e-03 3.057899490474108584e-03
6.371934546483937201e-02 -7.665656727962821826e-03 2.840698070933816988e-03
6.250757075607424329e-02 -8.405142253633840488e-03 1.668542405044839971e-03
6.310549462370776408e-02 -7.042573031324134147e-03 1.930355765970670490e-03
6.306315205323723139e-02 -9.509798042665842943e-03 2.051965625003121518e-03
6.331229242798860901e-02 -6.846211025453047272e-03 1.334644117060718171e-03
6.264027512376321716e-02 -6.602947587693752673e-03 2.103361537987583074e-03
6.312883336583177685e-02 -8.253888453575997097e-03 1.912045100564835343e-03
6.299721149648612739e-02 -8.667505490925514477e-03 9.884038959913077349e-04
6.175825758232403317e-02 -8.162700720122720299e-03 9.166047506492108754e-04
6.384527360979364019e-02 -8.003498570613942764e-03 1.929753631355030086e-03
6.191520570216688113e-02 -9.634902039710555033e-03 2.316858290018486422e-03
6.369340224426486841e-02 -8.208982739846937271e-03 3.544317240363234478e-03
6.319316907691838181e-02 -7.266017864879931176e-03 2.119407473319262492e-03
6.520040916871358561e-02 -7.948690502345534536e-03 1.306520374547787133e-03
6.453030595150244242e-02 -6.961680186600649467e-03 2.008216823384742500e-03
6.235025929387075228e-02 -7.738841082785122283e-03 2.966232910569382986e-03
6.532081101303610637e-02 -6.783617633785946066e-03 2.412853149147034526e-03
6.399225209973213868e-02 -7.080761794742693183e-03 1.084342273291322156e-03
6.331631857401995300e-02 -7.350579359470171825e-03 2.215130950860011438e-03
6.275025211405038661e-02 -7.428468262001136635e-03 2.757948671346183156e-03
6.178010426668853472e-02 -7.964200829295955963e-03 1.595097838084466590e-03
6.310865503514881403e-02 -8.107327273732783945e-03 6.397388890135857764e-04
6.431167254586239723e-02 -8.769497624161223803e-03 1.299378173474557974e-03
6.483747134515047139e-02 -7.179951455323449472e-03 2.394216322423536880e-03
6.360040081146220436e-02 -8.001939081679482202e-03 1.980757784091499718e-03
6.305314355967944762e-02 -7.580351216477390630e-03 1.361594657144277187e-03
6.262785159523107104e-02 -7.320465703769013510e-03 1.841028561639285188e-03
6.448476825041385418e-02 -8.243049586595954659e-03 1.357690331785857407e-03
6.269056061811026370e-02 -8.137648222719756630e-03 1.483280458157903992e-03
6.407214259493290709e-02 -9.067759048437318281e-03 1.950628626449513181e-04
6.222353072268668739e-02 -6.606367255848080711e-03 9.705774864560562376e-04
6.462625796834237102e-02 -8.972235606261286245e-03 1.181324619207307913e-03
6.528949266869840673e-02 -8.104880167203898367e-03 2.102243105691931069e-03
6.275100862403076851e-02 -8.515474258700278520e-03 2.097423258847208594e-03
6.258530062286812856e-02 -8.550604770231798324e-03 6.715403448705331568e-04
6.308030555621868540e-02 -8.379317831036764419e-03 2.689603771480225669e-03
6.358428041824376598e-02 -7.811189560493800310e-03 2.306629498377385512e-03
6.281740127390983419e-02 -7.799291778364872418e-03 3.124368203080332695e-03
6.290966543537732103e-02 -7.644207602800018320e-03 2.608439272864776504e-03
6.315099834257900668e-02 -7.403980995480036187e-03 2.332763506487894878e-03
6.327728336981774948e-02 -7.603034988144033446e-03 2.986525637697370894e-03
6.402226681413367149e-02 -7.893275004770758385e-03 2.556817654535747941e-03
6.387524764583790704e-02 -6.550439715306111133e-03 2.512800749802063249e-03
6.305374517922937572e-02 -7.043570523154463192e-03 2.933810911181750081e-03
6.395863143798979911e-02 -7.281712382999919186e-03 1.426753468686259296e-03
6.288427252251868604e-02 -6.140739940229608673e-03 1.723790260187291201e-03
6.204399280099423541e-02 -9.005826947349693246e-03 2.032566538531316302e-03
6.362612810884968328e-02 -7.647429853074719230e-03 1.729622207540096324e-03
6.275100862403076851e-02 -8.515474258700278520e-03 2.097423258847208594e-03
6.279765511488749619e-02 -8.371180609031886322e-03 3.609470260737407399e-03
6.437553951067345737e-02 -7.196658804536751330e-03 2.465821916850366446e-03
6.392993978599775806e-02 -7.554864799813945653e-03 2.120423261501303003e-03
6.377557691802970830e-02 -8.597903732000630739e-03 2.175400862559712101e-03
6.263781619874808637e-02 -8.167003579039128214e-03 3.423384922541378161e-04
6.242733742636866201e-02 -9.180208856130273043e-03 1.765821338326770129e-03
6.183843308040987141e-02 -8.395704986792720814e-03 2.722733840441388109e-03
6.484044766825453054e-02 -6.762649335651182980e-03 3.047809807685597505e-03
6.354265345284912381e-02 -6.908005767335551051e-03 8.574845952946247296e-04
6.396189955190842436e-02 -7.816256733291032655e-03 3.852614017351305153e-03
6.386020790137178493e-02 -7.994012216441082064e-03 3.145217098316388515e-03
6.412606885029634163e-02 -7.465657488191487778e-03 5.052132652687141290e-04
6.346108488423324312e-02 -8.700695527820545561e-03 1.022216036266024308e-03
6.385248558397002561e-02 -6.903677145280132099e-03 2.003440287959179500e-03
6.255508565665968135e-02 -8.978402449632078008e-03 1.209087346887890990e-03
6.336287127068523928e-02 -8.296522656554658481e-03 1.353007935661482142e-03
6.338134273514006711e-02 -8.171828160937741337e-03 1.550923729007419594e-03
6.370161102058705116e-02 -7.925059937976319802e-03 1.255882711564959564e-03
6.293227386889660435e-02 -9.590366074508319127e-03 1.291654236088152219e-03
6.388209606296843535e-02 -8.033937290674628140e-03 1.744596859350716622e-03
6.250458102668252081e-02 -9.674736577398729276e-03 7.344949001355099982e-04
6.385216662139392430e-02 -7.486116227231248699e-03 1.863306509496509555e-03
6.407182780050046933e-02 -6.793936961213803416e-03 1.498555176311949788e-03
6.352872563358705205e-02 -8.810856853211854189e-03 1.496173086194624302e-03
6.445197409296066215e-02 -7.150218664649363176e-03 2.905152830642632189e-03
6.310060977040493624e-02 -7.162280423041150756e-03 2.019396916803015141e-03
6.409114149973024754e-02 -7.304315750860407297e-03 3.960157778503115011e-03
6.340216617357161133e-02 -7.502097676868407783e-03 4.383789794334735923e-03
6.177075509051546676e-02 -9.307014913522440591e-03 1.560071603413579200e-03
6.470550689924034482e-02 -8.129064822047643579e-03 2.989510632963904291e-03
6.383248050341069901e-02 -7.207388519196000765e-03 1.001501362164883280e-03
6.437414847450903532e-02 -8.822921140269543439e-03 2.486087086849803063e-03
6.367515019873362658e-02 -8.485016783578658295e-03 9.012820295394019521e-04
6.381601541055034743e-02 -8.058104778855545991e-03 1.964136009059383459e-03
6.405911052591192756e-02 -8.413307270297709639e-03 1.501358980924002995e-03
6.337042296833891863e-02 -7.237172796014906817e-03 2.228955975922902732e-03
6.389955030206714848e-02 -7.352470603642344282e-03 2.705457640151814891e-03
6.394468869638547659e-02 -7.457203264476422455e-03 1.734144034382947841e-03
6.364341705847148534e-02 -7.574304825152519682e-03 9.785051373305958533e-04
6.467618305637173881e-02 -7.605891860790470194e-03 2.040472054573472249e-03
6.355678750353552231e-02 -7.944086084983356666e-03 1.736805834291699213e-03
6.369340224426486841e-02 -8.208982739846937271e-03 3.544317240363234478e-03
6.321161843556563631e-02 -8.877606235526053213e-03 1.067601533792927881e-04
6.316066176950935196e-02 -7.204916174563577580e-03 1.074590605461625548e-03
6.330923264929869121e-02 -6.541166738650378010e-03 1.731247771217692133e-03
6.308224460489966767e-02 -8.130181206698519625e-03 1.604916051678673128e-03
6.230748436751679109e-02 -8.608131034564731054e-03 2.411781332404078215e-03
6.324652568732594404e-02 -8.068369992900434329e-03 2.048424639998214225e-03
6.457737172366942446e-02 -7.977212692130516980e-03 1.396917901360983372e-03
6.305064528548223746e-02 -7.313032708893843492e-03 3.099339719089197476e-03
6.367834882783732220e-02 -7.769110030593384675e-03 3.992305615091715221e-03
6.208625503412940061e-02 -8.389747190881591266e-03 1.917545650417934455e-03
6.330101480079314280e-02 -7.777902074705175806e-03 1.348897589936726149e-04
6.341119504287254238e-02 -8.105620513930461568e-03 2.051551773212187402e-03
6.299584678522401893e-02 -8.103197998853103878e-03 1.611728042791860105e-03
6.345413054612264458e-02 -7.756525046205442475e-03 1.029209383985610349e-03
6.502993968319911722e-02 -8.077491345578668991e-03 1.384645599501285740e-03
6.310160985935697742e-02 -7.240237270605312525e-03 2.815516735640538615e-03
6.325633027819307919e-02 -7.883265532265065767e-03 2.297005189791437307e-03
6.283440670253934157e-02 -7.678474352143915826e-03 5.261938467403526332e-04
6.356721873141632506e-02 -8.512467756253819240e-03 2.367670507961758264e-03
6.487320581432784450e-02 -8.273660862846685116e-03 1.447067506697846673e-03
6.540482851115181351e-02 -8.521207850831755137e-03 7.572137906071557678e-04
6.383889715267160314e-02 -7.828336800126095563e-03 1.216832674850176765e-03
6.458354027843177247e-02 -8.573973325865638651e-03 1.251142038033670190e-03
6.124917101445326306e-02 -9.148467821779429632e-03 1.319636363277407187e-03
6.340420805905941370e-02 -7.906769137226293820e-03 9.435964029380627949e-04
6.473041499400170040e-02 -7.810380889166718132e-03 2.482478684677658087e-03
6.396824182124805080e-02 -7.111603770534685731e-03 3.165251878308697475e-03
6.327263512750219698e-02 -7.484696226196005386e-03 6.574808065122478284e-04
6.284789794912040706e-02 -7.602967037490665492e-03 4.012002922108945380e-03
6.484460640132333475e-02 -7.670151723533163990e-03 2.593008251316628043e-03
6.377871359391401596e-02 -9.039831166258630035e-03 2.069934098831938130e-03
6.302387322998159735e-02 -7.709965650854341823e-03 1.867528836964477135e-03
6.425580539034306260e-02 -7.076514324576149706e-03 4.185450189922806929e-03
6.331021005420767178e-02 -8.596628894792693321e-03 1.527651030047927350e-03
6.381028371728481030e-02 -7.911862501322947105e-03 8.933905795156932284e-04
6.323302846535081012e-02 -8.193439858021789313e-03 1.726763448144263968e-03
6.434826020457304341e-02 -7.727812253362498218e-03 2.306888522068575864e-03
6.407416354591102814e-02 -7.355055851426317570e-03 1.341577431024171263e-03
6.387524764583790704e-02 -6.550439715306111133e-03 2.512800749802063249e-03
6.270931479918356866e-02 -7.698187612857926299e-03 2.493978119367468160e-03
6.321745319134147723e-02 -8.522407847667917702e-03 4.448198357795141167e-04
6.409202448227177551e-02 -7.509629385818686331e-03 2.251230223357117421e-03
6.433378579891332882e-02 -8.462302403739435652e-03 3.150893082376815535e-03
6.247081448764277289e-02 -6.782729566776390939e-03 2.471750602636227367e-03
6.318860046860277913e-02 -7.590131203218858369e-03 2.290146554798005996e-03
6.243957767142743753e-02 -8.230606221973330028e-03 2.342838513317513360e-03
6.528949266869840673e-02 -8.104880167203898367e-03 2.102243105691931069e-03
6.518591070940646381e-02 -7.872999533110797143e-03 1.483954906020421016e-03
6.417624624672443878e-02 -8.555655669994263746e-03 1.203055456193036221e-03
6.330307319871011917e-02 -9.360563286304399155e-03 1.548686903243529089e-03
6.528133661271512400e-02 -8.356173948884576541e-03 1.456539339630608110e-03
6.251818261370042928e-02 -7.990284365508429354e-03 2.362211730208604865e-03
6.335541713064088420e-02 -8.548836305723089835e-03 2.447249380995525359e-03
6.417452124385383816e-02 -8.051340469596129923e-03 3.075701308036360437e-03
6.302358736494825808e-02 -8.179305076662132801e-03 2.246979383737676694e-03
6.431088182933539232e-02 -8.054327369815511561e-03 2.250730322012881035e-03
6.300669282288415274e-02 -8.623595503835887466e-03 2.188182878364641759e-03
6.495990152893713065e-02 -8.546102833878035931e-03 2.642139781269259302e-03
6.390122527357344762e-02 -8.188975416277569086e-03 8.889127700135307508e-04
6.417999350977976469e-02 -8.494498380944820459e-03 1.357100496791871502e-03
6.350468934851047353e-02 -8.230932607893565178e-03 3.168525246910802728e-03
6.375070745812203010e-02 -7.860152639140124964e-03 2.304674859707270262e-03
6.407284106596433659e-02 -7.995700776289541012e-03 2.394379457143186452e-03
6.240229110962144943e-02 -8.835241907541618867e-03 2.411238838049861721e-03
6.340577634303948273e-02 -8.451685587668192334e-03 1.015016843776292421e-03
6.433341520400254199e-02 -7.839211447546387546e-03 2.080865634308828871e-03
6.420465737047456600e-02 -7.330803219726483855e-03 1.887161709983292690e-03
6.337960545753137942e-02 -8.715097379772010489e-03 8.284722537847538648e-04
6.328973275047608538e-02 -9.256804818079583663e-03 1.595229253130020508e-03
6.392802537048081213e-02 -7.365894228510139197e-03 1.173099698156779280e-03
6.211404735329070781e-02 -7.913664593566141492e-03 2.215686548716400139e-03
6.317895587588856499e-02 -7.405373078357743721e-03 3.435424185333685321e-03
6.401452167846249930e-02 -7.707885521504129200e-03 7.752868563778436695e-04
6.280425301246794767e-02 -9.848123635793751274e-03 1.516707678210355015e-03
6.318043198016295992e-02 -9.140254794908223013e-03 2.596593308687417112e-03
6.279826568149310395e-02 -7.800411691728154073e-03 1.214143479879609133e-03
6.325694566769404781e-02 -7.820128854846369881e-03 1.889435141310097377e-03
6.334336779704194398e-02 -9.120535613832331245e-03 1.162782971001322108e-03
6.279765511488749619e-02 -8.371180609031886322e-03 3.609470260737407399e-03
6.305064528548223746e-02 -7.313032708893843492e-03 3.099339719089197476e-03
6.495990152893713065e-02 -8.546102833878035931e-03 2.642139781269259302e-03
6.341980686865336669e-02 -6.816209380236776250e-03 2.126859904378775035e-03
6.364951841850122194e-02 -7.491887360837681809e-03 3.678684229583797927e-03
6.405577416337557284e-02 -7.709221774698099550e-03 1.191111762007951436e-03
6.420525196955559344e-02 -6.240948439620169763e-03 3.324325307887482372e-03
6.347336411559523217e-02 -7.846924574233915539e-03 1.357147486539700409e-03
6.229852621146922398e-02 -9.351364433457090564e-03 2.265293630668824276e-03
6.444285219906073503e-02 -7.030161720169209039e-03 2.913479531123974731e-03
6.399725253289376137e-02 -8.207263402862430279e-03 2.327647864453122328e-03
6.402154597748666021e-02 -7.668018999864398277e-03 1.238162971227363407e-03
6.476362429878948501e-02 -1.035553315465474744e-02 7.116065153844192137e-04
6.333592809387728062e-02 -7.767880482392644503e-03 1.116092668590362713e-03
6.207507424543654007e-02 -8.892360983507069383e-03 2.051194790728100292e-03
6.339317917692757764e-02 -8.814163013604839336e-03 1.930934816794821485e-03
6.229861770743838623e-02 -7.782786855503959211e-03 1.395602233635481748e-03
6.437553951067345737e-02 -7.196658804536751330e-03 2.465821916850366446e-03
6.268014029909424467e-02 -9.039135737040571161e-03 8.605458320146280871e-04
6.325041803678929653e-02 -5.970263814544032877e-03 2.058511682546934618e-03
6.213678556849980272e-02 -9.559691749517013060e-03 1.432867557040667927e-03
6.354084378033450498e-02 -7.596383406432052898e-03 1.035172658139307811e-03
6.388893428039973954e-02 -7.910091368327321071e-03 1.623810669692166142e-03
6.399225209973213868e-02 -7.080761794742693183e-03 1.084342273291322156e-03
6.272391050848102889e-02 -9.121765979034399119e-03 6.058604941405060229e-04
6.376520718406797350e-02 -7.497027629673774785e-03 2.217422560890081051e-03
6.398120996963860274e-02 -7.559751959607799443e-03 1.570346397894245571e-03
6.346468656415379939e-02 -7.855250652317291582e-03 1.835190558067995026e-03
6.429377396303187497e-02 -9.048815920365479992e-03 2.067510479770454102e-03
6.345296737972946910e-02 -7.194385086692858811e-03 2.376851926527770442e-03
6.289259747520081767e-02 -9.302865019894510090e-03 6.445257744917831655e-04
6.211404735329070781e-02 -7.913664593566141492e-03 2.215686548716400139e-03
6.308030555621868540e-02 -8.379317831036764419e-03 2.689603771480225669e-03
6.368152243710842320e-02 -7.909457531955502163e-03 1.668617553101256479e-03
6.391080680344526921e-02 -7.990609009844357180e-03 -5.947297185222855109e-05
6.448357371908011726e-02 -6.974817712713368700e-03 1.191488933296180885e-04
6.274007557049846029e-02 -8.375644284943611906e-03 1.717794452096327307e-03
6.324472261388017214e-02 -7.753574516102937353e-03 1.487293343450504790e-03
6.305681922347186608e-02 -7.955288768547480460e-03 1.143452710075029688e-03
6.396620394826355027e-02 -7.375452910815746832e-03 5.447752234822578199e-04
6.234225819656397105e-02 -8.284123159178050089e-03 3.084717353954546937e-03
6.351709448160119953e-02 -9.479810799978782843e-03 6.459946332214305809e-04
6.254680414014152090e-02 -5.957126202332629905e-03 2.288316722884362053e-03
6.401304305078417412e-02 -7.971782923229281392e-03 1.540447288066765230e-03
6.334569238343923381e-02 -9.141385289173326045e-03 1.610746806284729660e-03
6.327031434275828814e-02 -7.443792505770541190e-03 1.979182115713906676e-03
6.300431094418373901e-02 -7.083489091370520629e-03 1.738448165329906092e-03
6.349882260457043182e-02 -8.273448582304263055e-03 6.171096173199358548e-04
6.308513458495487725e-02 -7.919468876513457989e-03 1.489543572003884653e-03
6.335541713064088420e-02 -8.548836305723089835e-03 2.447249380995525359e-03
6.387444232189584681e-02 -7.143357543615738714e-03 2.062430994412417506e-03
6.252194035814731543e-02 -8.069083039887639530e-03 1.062372544232290106e-03
6.483747134515047139e-02 -7.179951455323449472e-03 2.394216322423536880e-03
6.536434899563658973e-02 -7.401878178378021311e-03 2.893425481566166968e-03
6.346939840158383195e-02 -8.519990554437639751e-03 2.039318614978857802e-03
6.435171757194849129e-02 -8.775561154717559376e-03 1.125754714324744832e-03
6.406865525748958734e-02 -7.606683082591034206e-03 2.626928526766422745e-03
6.296705954216433310e-02 -8.481417903280538684e-03 8.389400653370238103e-04
6.386870443000516873e-02 -6.933723553593590383e-03 2.302275440721077149e-03
6.438280664188331115e-02 -6.963878890600183613e-03 1.457441292557121182e-03
6.330650421809985717e-02 -8.514450409436699618e-03 1.428115787884751131e-03
6.311054310373423459e-02 -7.997681480887669503e-03 2.254790809570098031e-03
6.354511013132554953e-02 -7.513630885409447457e-03 1.981372573225503864e-03
6.401452167846249930e-02 -7.707885521504129200e-03 7.752868563778436695e-04
6.463635286656585488e-02 -7.454805202072131709e-03 1.758400065340740004e-03
6.368382767488087182e-02 -6.512846496666405138e-03 1.165584868076427472e-03
6.238885911145794494e-02 -9.056480245170375754e-03 1.843838344539980301e-03
6.295165076994155284e-02 -8.157662857532665956e-03 1.609172364813948874e-03
6.386588344046273402e-02 -6.938323655819658708e-03 2.386172041377032649e-03
6.305032146231812074e-02 -8.907717997488226458e-03 2.318260837098268246e-03
6.424398889427315740e-02 -7.374191594663612181e-03 3.404931290688792411e-03
6.194130336270350923e-02 -6.987319572139688573e-03 1.578638989090525024e-03
6.443310282332997962e-02 -8.432685398781170072e-03 2.090154687536011080e-03
6.399904016226229397e-02 -9.555711374236511291e-03 1.082472010105250959e-03
6.400942080961216640e-02 -8.542125545126802444e-03 7.167098323443699126e-04
6.328316377976730966e-02 -8.420824046568159416e-03 1.849400201231921059e-03
6.424042118373177179e-02 -9.331061182355465666e-03 1.642198896621011039e-03
6.390416578163757300e-02 -8.479644649765985531e-03 9.095950803122559991e-04
6.419814456838035532e-02 -7.808892463692429509e-03 1.415043721831835133e-03
6.270064659479754332e-02 -7.139970432187420224e-03 3.568692014947472124e-03
6.579613274037399151e-02 -5.921180531933412095e-03 1.716384273277055117e-03
6.257820495738053435e-02 -9.401790369644419387e-03 1.756083988550510844e-03
6.382528642771612137e-02 -9.144189271145061748e-03 7.765754115775375110e-04
6.401484499715534571e-02 -7.706352645535805013e-03 3.047972527794318154e-04
6.298338225390309741e-02 -7.980798128563046379e-03 2.261580509823252205e-03
6.325849481242673544e-02 -7.725299829849624489e-03 1.536979497379298287e-03
6.323427548276164267e-02 -6.996837823692592107e-03 1.712661954701960587e-03
6.353881468855021586e-02 -6.547563108255771702e-03 1.842109843040493078e-03
6.420886005387071993e-02 -9.137731741428747889e-03 2.427511290344241957e-03
