k1 k2 k3
7.908813811571693830e-02 -1.536217447333512731e-02 3.837415145519190718e-03
7.981947674409367588e-02 -1.504114073852581834e-02 3.699547065457609030e-03
7.932818883173944902e-02 -1.510669460117219920e-02 4.567989823516360737e-03
7.994651141877659462e-02 -1.477321485946249402e-02 3.514707641962974694e-03
8.044584149666608730e-02 -1.409327338008269093e-02 5.315818135697064628e-03
7.791088975998658461e-02 -1.543008159665423817e-02 5.291853890447686948e-03
7.899112321117429669e-02 -1.460293717819589887e-02 3.438168530416271795e-03
7.856953024427451582e-02 -1.535199047097055014e-02 5.277765528423031260e-03
7.898365661716891251e-02 -1.425002412613499136e-02 5.881849284585155546e-03
7.874306824036916841e-02 -1.427132480190572428e-02 4.513751025018747365e-03
7.743684992050650640e-02 -1.664876491010593151e-02 5.323727740010622544e-03
7.871086078496580818e-02 -1.576104515278971274e-02 4.707129664833248350e-03
8.033868833398877252e-02 -1.491496819277472741e-02 4.322694593710957323e-03
7.963281010978190411e-02 -1.465292897521711102e-02 4.178500175881255663e-03
8.173123028003267954e-02 -1.348855743466478851e-02 5.149165477959113946e-03
7.968111596011306919e-02 -1.416897867987473858e-02 5.272703068158329787e-03
7.962767699619890949e-02 -1.494556883752549969e-02 4.827386939316835601e-03
8.094646745861375225e-02 -1.382447826359414766e-02 5.461073419814527208e-03
7.850962595561486457e-02 -1.514902138953228006e-02 5.464318132711865061e-03
7.996352433548684080e-02 -1.565080297972067103e-02 5.405816368946478323e-03
7.930205901458306506e-02 -1.437232262753834755e-02 5.274383530009502108e-03
7.881538206155264126e-02 -1.501535449415314361e-02 4.865443197364510697e-03
7.959959137029939957e-02 -1.464322045467213174e-02 5.248667805412707277e-03
7.879933775359634907e-02 -1.551898198358478420e-02 4.968528986328268893e-03
7.958896248260216577e-02 -1.437474400541427499e-02 4.225921688044545488e-03
8.063000535648010003e-02 -1.611641820801053282e-02 3.570133389365001686e-03
7.923560611924682084e-02 -1.531506384144247501e-02 5.357258693978100839e-03
7.985532138395309842e-02 -1.391732903601636262e-02 4.466229068945420932e-03
7.975098018525503263e-02 -1.267209228197505033e-02 5.425584562467972161e-03
7.936587152246404875e-02 -1.435966397575232090e-02 5.094447313504460451e-03
7.859507575414484415e-02 -1.468334954303661399e-02 4.275848737094675722e-03
8.048704888171176464e-02 -1.255508519568568349e-02 5.191536707835189834e-03
7.992873053918014836e-02 -1.405684504385809608e-02 4.928753649309225437e-03
7.928702653353150720e-02 -1.525043485641285057e-02 3.769572806674406640e-03
7.843791055250587396e-02 -1.476166715073777558e-02 6.110321329727663731e-03
7.990133834501844667e-02 -1.449074460366013561e-02 5.081731926045288117e-03
7.920795276960015951e-02 -1.539634037353973528e-02 4.503072272080133054e-03
7.941129559625512147e-02 -1.618031852546342186e-02 3.889567654990128132e-03
7.809920444448348320e-02 -1.416995342482102460e-02 5.432618466383903888e-03
7.908742039328581219e-02 -1.548879403555639134e-02 4.803993055173386151e-03
7.903367410808156968e-02 -1.414959070425746146e-02 5.746058596048264633e-03
7.919158516411545223e-02 -1.522988413195155988e-02 5.117511783791189872e-03
7.945677204845841279e-02 -1.419349043752730910e-02 5.107114743815005520e-03
7.987738233765606655e-02 -1.614234833146080406e-02 4.888064363729613393e-03
7.866669641785789535e-02 -1.518567478098629964e-02 5.192112157263117922e-03
8.101250005605148408e-02 -1.293926955083560260e-02 4.785087903528453812e-03
7.987750167110260757e-02 -1.593987020782722253e-02 4.302759038293163529e-03
7.904670100486332895e-02 -1.383199473794292922e-02 3.406813106385991885e-03
7.956242984958869502e-02 -1.605117326424813917e-02 4.338253010756853989e-03
7.939341834110125173e-02 -1.522085894202794554e-02 4.249532568840599933e-03
7.981601711056490744e-02 -1.320863633637482659e-02 4.420168871518595499e-03
8.053006966549197676e-02 -1.375848150628627975e-02 5.680846699115726928e-03
7.872462624095166728e-02 -1.449537618542748318e-02 5.005279643665400124e-03
7.950944114000116358e-02 -1.524603360641238470e-02 5.064646450483656359e-03
7.997292975125150361e-02 -1.550337570554813360e-02 5.049018691660300817e-03
7.883880369309725911e-02 -1.573984696411034889e-02 6.199933379948396883e-03
7.961536672087690669e-02 -1.519334629030467954e-02 5.076624063388018859e-03
7.877114163076640030e-02 -1.532671247948312609e-02 5.762360690845388933e-03
7.842429527807073808e-02 -1.478553819110431378e-02 4.519083505391943700e-03
7.909581859426642603e-02 -1.460802975562246198e-02 4.647050281049031062e-03
8.021311276532513967e-02 -1.397742406355526046e-02 6.409149254291812703e-03
7.908878782054232226e-02 -1.537471144659380284e-02 3.971080184617156728e-03
7.991503471613822795e-02 -1.386345934485999631e-02 5.550528086077477496e-03
7.957865497970881274e-02 -1.619801949233438954e-02 4.302638751281895324e-03
7.995245421059812840e-02 -1.501373697786216599e-02 5.042775393385892646e-03
8.000508827204666495e-02 -1.464350312684398192e-02 5.107460226842025497e-03
7.903963832364538367e-02 -1.440147129154795147e-02 5.574543581478089149e-03
7.970914789976132897e-02 -1.455563108576098108e-02 4.639751855997437113e-03
7.942110049253942039e-02 -1.523388948190700087e-02 5.319695288173401093e-03
8.020578459397983973e-02 -1.533676042848071408e-02 4.417097554329882381e-03
7.936087614262019030e-02 -1.585172566794394722e-02 4.616580726705163396e-03
7.908813811571693830e-02 -1.536217447333512731e-02 3.837415145519190718e-03
7.893049460534304340e-02 -1.643656458035891443e-02 4.682110909852668645e-03
8.021538368887332071e-02 -1.408387443617646617e-02 5.969951632421061083e-03
7.875414431884869559e-02 -1.504579646917937608e-02 4.181929374326265325e-03
7.996840414150618859e-02 -1.491902102408114439e-02 3.727778914229235019e-03
7.984434593921160839e-02 -1.592769724472339887e-02 4.392340179844175796e-03
8.032246896944261749e-02 -1.435003232751898283e-02 5.160321816662732930e-03
7.942064588163014194e-02 -1.510713244226338792e-02 5.821714596894914107e-03
7.921011099279762213e-02 -1.512589866947275374e-02 3.921821973658007332e-03
8.034480205657834606e-02 -1.506143743265600521e-02 5.586370081581512603e-03
8.137650158887013707e-02 -1.447080800723148097e-02 4.134764988928923968e-03
8.019877877186928905e-02 -1.413326403133791098e-02 6.170088095248466020e-03
7.953119556303947513e-02 -1.544982222853995280e-02 3.614935116546091898e-03
7.914483186430751327e-02 -1.365222979513217028e-02 5.217080904430695942e-03
7.957170245555011956e-02 -1.615130825356947408e-02 4.853343187562850214e-03
7.910785771814379808e-02 -1.557455064606344530e-02 5.242317255687467537e-03
7.960371865324794571e-02 -1.471085643967379175e-02 5.390267162872872109e-03
7.892594197553404189e-02 -1.459763197170507731e-02 4.696968255450156837e-03
7.875414431884869559e-02 -1.504579646917937608e-02 4.181929374326265325e-03
7.892388596557120550e-02 -1.436136697249588978e-02 6.027406118462974582e-03
8.024385994339042205e-02 -1.369002293410347126e-02 5.195924608073304585e-03
7.979818816022929417e-02 -1.481925562655554696e-02 5.202407283444523967e-03
7.971064066563612882e-02 -1.494742578946954559e-02 5.228591906285662283e-03
7.901994445148236013e-02 -1.545195511069893946e-02 4.665729818824820851e-03
7.969076633343061267e-02 -1.369867112560876898e-02 5.108683519265119766e-03
7.892388596557120550e-02 -1.436136697249588978e-02 6.027406118462974582e-03
7.978015858634984747e-02 -1.533067315758789018e-02 4.804818177583936034e-03
8.015593702415316213e-02 -1.269493397954739311e-02 3.695286926178265041e-03
8.060274689843791029e-02 -1.445071276827233908e-02 4.310686292033821809e-03
7.813688638136265241e-02 -1.359797991076702739e-02 4.877111481251805714e-03
7.792528436304599349e-02 -1.590196606779223365e-02 5.878997950427525265e-03
7.867368546880965097e-02 -1.448160105180443247e-02 4.597900671897872660e-03
7.912939498632956536e-02 -1.464496131777812127e-02 4.764217830966810396e-03
7.940120521110080598e-02 -1.486900496744217315e-02 6.294624245657409745e-03
7.861792475617590537e-02 -1.339238674976871157e-02 6.468751482328574665e-03
7.963114148292146921e-02 -1.425224792387672079e-02 4.805076965026119917e-03
7.934437090957593974e-02 -1.522596134720731464e-02 5.555320525224921591e-03
7.938287746788061372e-02 -1.551630085757291222e-02 5.272698340522158356e-03
7.856931557432383917e-02 -1.506240947896528293e-02 4.360053978462397062e-03
8.069855698156000456e-02 -1.536103500976082614e-02 3.456825306968516753e-03
8.052312516630405481e-02 -1.448782929115714768e-02 4.276749352663158921e-03
7.862911111317516522e-02 -1.542554483883425143e-02 5.381923834608365320e-03
8.034924717303190689e-02 -1.432387951253652481e-02 4.486803079036996711e-03
8.013267423675288215e-02 -1.398016345321285991e-02 4.729495453930906979e-03
8.054519500255843956e-02 -1.435383434880704856e-02 5.839030962446117856e-03
7.946840292339849010e-02 -1.552946309098132693e-02 4.203655674551498578e-03
8.003435474809672545e-02 -1.411911613257693654e-02 4.804419557911249195e-03
7.904077485189078822e-02 -1.523409257799818173e-02 3.747927808228815327e-03
7.858515845901409280e-02 -1.416587761494061959e-02 5.278111746762473300e-03
7.928042816746880272e-02 -1.421273943732001555e-02 3.810143580763744597e-03
7.928299884912401452e-02 -1.375659643623527995e-02 5.813225832067780985e-03
7.996080486504811291e-02 -1.494467306338578827e-02 6.484288167695195781e-03
7.972903458990657222e-02 -1.428278687484257903e-02 6.832162806393246579e-03
8.008028644447665045e-02 -1.464281385992736995e-02 4.682914210504401931e-03
7.924155011394831694e-02 -1.486362617985441392e-02 5.358291887350707938e-03
7.939120633838456231e-02 -1.569382360762518192e-02 4.755941729794960215e-03
8.070370151552397342e-02 -1.450031043387685348e-02 4.335951058486192666e-03
7.989309459004315106e-02 -1.584917888856976487e-02 4.292952318785389632e-03
7.932213630766954404e-02 -1.479443586779659314e-02 4.991890010707947245e-03
7.924301067599864856e-02 -1.447800700939316787e-02 4.909173711513198368e-03
7.943318916250027839e-02 -1.446125177337084788e-02 5.147661898877234354e-03
7.969656614763151459e-02 -1.395356841854658581e-02 5.598422249250931126e-03
7.947231709239510611e-02 -1.389674904542773093e-02 4.810657102483809067e-03
8.019877877186928905e-02 -1.413326403133791098e-02 6.170088095248466020e-03
8.074449536391994919e-02 -1.310537900816807766e-02 5.751810752645969416e-03
7.989309459004315106e-02 -1.584917888856976487e-02 4.292952318785389632e-03
7.977050987168277096e-02 -1.426868315396655207e-02 3.778370284401227908e-03
7.866831835314533339e-02 -1.554742778526396751e-02 4.840106656868223278e-03
7.959389715119141728e-02 -1.499120404272262508e-02 4.145597396433581272e-03
7.868902651688344796e-02 -1.511667246198583614e-02 6.222419561112621511e-03
7.886777667119956869e-02 -1.357729285266796870e-02 5.146044611455846685e-03
8.041820962170881382e-02 -1.505354945863279781e-02 4.508920736562435638e-03
8.005118032705835218e-02 -1.283218516766024275e-02 6.538221905567104253e-03
8.090411926668983345e-02 -1.424192677293037446e-02 4.076946232891565103e-03
7.996352433548684080e-02 -1.565080297972067103e-02 5.405816368946478323e-03
7.924754896049604480e-02 -1.534063826582122980e-02 3.999586616648426185e-03
7.809920444448348320e-02 -1.416995342482102460e-02 5.432618466383903888e-03
7.974682047053219258e-02 -1.546096183682654779e-02 3.737709420277207650e-03
8.021251359783013180e-02 -1.394207859610488431e-02 5.005545522815429971e-03
7.985470162209160061e-02 -1.365056391279453885e-02 4.955638841293658059e-03
7.946506552281473734e-02 -1.413749488424458078e-02 4.240660957996064684e-03
8.021759995809255028e-02 -1.551078061761727855e-02 4.339549143923135399e-03
7.862238563248902246e-02 -1.509926070270267706e-02 4.842420525316831759e-03
7.943854762347976606e-02 -1.539864068999872992e-02 5.178244163667591882e-03
7.988924389026647033e-02 -1.455584752378652480e-02 4.251656737536066433e-03
8.014562684586576391e-02 -1.426474849714640114e-02 4.803406446806365859e-03
8.029157380512705333e-02 -1.450933401351180152e-02 4.079996090116735918e-03
7.962747578088999467e-02 -1.450742145389678772e-02 4.479613099466955850e-03
7.946270382287265455e-02 -1.499734989230684656e-02 4.265130514615217416e-03
8.059632681670633736e-02 -1.390777569116585788e-02 5.177277310087699536e-03
7.961814823897597759e-02 -1.377877295668097912e-02 5.696894404869604078e-03
7.952680210075191436e-02 -1.582755306052884003e-02 3.806915709184677254e-03
7.917410946850711451e-02 -1.430911007067062202e-02 5.038534414999545907e-03
7.849979543345450561e-02 -1.617629614243092095e-02 5.227017741242928617e-03
7.936425677571981585e-02 -1.366087187601162933e-02 4.745809532607642156e-03
8.029157380512705333e-02 -1.450933401351180152e-02 4.079996090116735918e-03
7.840926964262417975e-02 -1.638056305506283006e-02 4.751425034362072308e-03
8.034098439579384632e-02 -1.439443102423755561e-02 5.168439193788176844e-03
7.985663298185469161e-02 -1.512301945253838320e-02 4.390923918848585461e-03
7.922136317548450490e-02 -1.419396957592483632e-02 6.111074951729106308e-03
7.932674081519350273e-02 -1.500188315226422264e-02 5.288818917804832820e-03
8.128118797507846716e-02 -1.430239977122874095e-02 3.061191309961894258e-03
7.856274547730873747e-02 -1.536227253182419206e-02 5.137291456703094172e-03
7.969308641888997458e-02 -1.468660045144838666e-02 4.445109391921331365e-03
7.970539690706354707e-02 -1.396799631980767675e-02 5.012975211407713627e-03
8.025258381488287185e-02 -1.292819437318262765e-02 6.759878452730405662e-03
8.038167567236212396e-02 -1.329037115347761477e-02 4.613637738509090980e-03
7.895189048565798284e-02 -1.505647462857548358e-02 4.611158004316329162e-03
7.849046610625476372e-02 -1.573162063194714910e-02 4.734702064392082299e-03
8.018413779102070982e-02 -1.599829039298078515e-02 4.216337956598592562e-03
8.010392051986053863e-02 -1.463199819460128670e-02 4.656927306580155301e-03
8.000455943055925778e-02 -1.489304385782400098e-02 3.794871473263433659e-03
8.017557969696806341e-02 -1.430991156035311962e-02 4.441723297052613262e-03
7.971502439094277359e-02 -1.620104534521132900e-02 5.353408862771330545e-03
7.981561584482899097e-02 -1.501172038815531962e-02 4.525665086884345101e-03
7.849216582034637679e-02 -1.565590144473670564e-02 3.325340799080159226e-03
8.026673143418533440e-02 -1.366536720142477734e-02 4.864944636666715394e-03
8.046892234550906409e-02 -1.423152982784287035e-02 5.373480906059865947e-03
7.883034535243690910e-02 -1.393026567105715152e-02 6.000257999771593798e-03
7.840221495122223772e-02 -1.439544406037122914e-02 6.375923983520687122e-03
7.932413133858767784e-02 -1.573539683315319793e-02 5.687436830336789484e-03
7.908878782054232226e-02 -1.537471144659380284e-02 3.971080184617156728e-03
8.071540501478119412e-02 -1.393078978213088681e-02 3.974362378128898365e-03
7.932805494689457171e-02 -1.560623512753768483e-02 4.065742639466837782e-03
7.945734507359639154e-02 -1.437727081832426701e-02 4.308256795792636540e-03
7.956925288222158055e-02 -1.474621588540241113e-02 4.938263551071297996e-03
7.950836977335160038e-02 -1.511855974623196874e-02 3.835131720966694635e-03
7.908813811571693830e-02 -1.536217447333512731e-02 3.837415145519190718e-03
7.950830080999479743e-02 -1.491287400900652427e-02 4.161680142694884621e-03
7.771944733633534552e-02 -1.603544207401105814e-02 3.546806146708839091e-03
7.905192171032743298e-02 -1.655982869135466662e-02 5.419457483945649967e-03
7.916010501005066313e-02 -1.505193276120879442e-02 4.521750052954298660e-03
7.932805494689457171e-02 -1.560623512753768483e-02 4.065742639466837782e-03
7.890810075778723065e-02 -1.543954091577852406e-02 4.436296938349681973e-03
7.849046610625476372e-02 -1.573162063194714910e-02 4.734702064392082299e-03
8.019479952345620610e-02 -1.515919647983818286e-02 5.002694237114010956e-03
7.962321549745068894e-02 -1.470359087217446015e-02 4.880810360592111041e-03
7.940487608657961771e-02 -1.518571116292571910e-02 6.142522129657490559e-03
7.812662372776080222e-02 -1.503320399660176832e-02 4.173623375366128374e-03
7.907414057209000147e-02 -1.517720114194795467e-02 4.912776088405818031e-03
7.888370195744492941e-02 -1.398949417508756066e-02 6.012195999947553271e-03
8.075431210622768807e-02 -1.409786390081518848e-02 4.961926652629664036e-03
8.039344276367987874e-02 -1.433443487699107011e-02 3.275784178016549752e-03
8.144961594375085823e-02 -1.352824191334600634e-02 3.395826391055095650e-03
7.868341668347636486e-02 -1.461593672497278618e-02 3.928069183443641532e-03
7.933794706920838102e-02 -1.541338714003893939e-02 3.155618941937318733e-03
7.957029844821514319e-02 -1.540917468830384218e-02 4.326435791352098437e-03
7.908813811571693830e-02 -1.536217447333512731e-02 3.837415145519190718e-03
8.031596348769751148e-02 -1.518551993785974275e-02 5.088483420558148618e-03
7.842849518329075842e-02 -1.540702150063137654e-02 4.566503017163853206e-03
7.971823809114583770e-02 -1.437889877446910103e-02 3.997812848599791025e-03
7.862533261026397047e-02 -1.581212940161434710e-02 4.861251201478622441e-03
8.001911326634800203e-02 -1.479478895345706646e-02 4.337771278448393497e-03
7.958219961821230704e-02 -1.588721289525840685e-02 3.848624424513238940e-03
7.795070301327042261e-02 -1.612666709045559865e-02 5.328295597913215720e-03
7.983639615040361015e-02 -1.493167936615165392e-02 5.230094960232814505e-03
7.948313010000365719e-02 -1.552392238079644549e-02 4.704561116289668332e-03
8.033949686024408066e-02 -1.482265279331593244e-02 3.977853689359503453e-03
7.833240219603085364e-02 -1.340123128473340308e-02 4.500374958974345807e-03
7.986737580884029075e-02 -1.390318557893871487e-02 5.235907596771061101e-03
7.904543555272022792e-02 -1.552648247993315689e-02 5.235855330784661144e-03
7.947471039212147814e-02 -1.373682442928300662e-02 3.532958854026421736e-03
7.990601118776763379e-02 -1.445312791668947050e-02 4.847959393694201147e-03
8.046062146577234730e-02 -1.422480722427264810e-02 4.187630586000329336e-03
7.905599449775507770e-02 -1.529437587912933771e-02 4.964649404869209137e-03
7.930195497344336153e-02 -1.640364899602921034e-02 4.354177714112103526e-03
7.974086612652472872e-02 -1.313502908731402352e-02 6.548162543761268384e-03
8.001590110036577164e-02 -1.450057549759731224e-02 3.859182989643980544e-03
7.866283937467763443e-02 -1.462671393267933606e-02 4.688255562958487666e-03
8.002696097636496919e-02 -1.433087525171991561e-02 4.223275973303880493e-03
7.949274469015613076e-02 -1.563842979397192523e-02 4.672397633913499826e-03
7.952649699739774980e-02 -1.533767886798623192e-02 5.376430939038764900e-03
7.965671495767848165e-02 -1.308680813584782443e-02 5.102650844389253204e-03
7.929995903438122329e-02 -1.429082181134204432e-02 5.364945819242225578e-03
7.918288734101200377e-02 -1.551455991314679150e-02 5.304507497988719678e-03
7.783330547419534118e-02 -1.469260779583141108e-02 5.508237258924866819e-03
8.067707058070022752e-02 -1.522425711427990991e-02 3.578458026044145646e-03
7.934898049646194051e-02 -1.620355273228855919e-02 4.722599180710232436e-03
7.965264782497422091e-02 -1.486111905244349995e-02 4.954865179982712031e-03
7.933081652759155222e-02 -1.615379042655948338e-02 4.522312755711882515e-03
8.034924717303190689e-02 -1.432387951253652481e-02 4.486803079036996711e-03
7.918512226725171743e-02 -1.424940804298016617e-02 5.949474836860077498e-03
8.054872594745188241e-02 -1.431548473458639503e-02 5.566941327848268228e-03
7.840926964262417975e-02 -1.638056305506283006e-02 4.751425034362072308e-03
7.998767106125898030e-02 -1.493027963719448237e-02 5.268156623452965870e-03
8.029667114624658431e-02 -1.606664173753880043e-02 3.500427279974946404e-03
7.975626242057209936e-02 -1.382515726014274526e-02 4.347261162151366820e-03
8.016493149240891403e-02 -1.406046637073461725e-02 3.422608755645928369e-03
8.034783389416402799e-02 -1.424019202934158346e-02 5.033884212122807789e-03
7.892562974633271500e-02 -1.568676514682147694e-02 3.940671592770922382e-03
7.951547986876630891e-02 -1.585617506912467833e-02 4.727065994113849312e-03
7.916204938193746599e-02 -1.452697124684501628e-02 4.547748969422157894e-03
7.941773641174595944e-02 -1.406210266369989359e-02 5.945980451317139925e-03
7.971036147672258543e-02 -1.467489425296766847e-02 5.385990661351772180e-03
8.004666174165858683e-02 -1.535195732543023772e-02 4.780833308718895891e-03
7.918512226725171743e-02 -1.424940804298016617e-02 5.949474836860077498e-03
7.985547954910970914e-02 -1.444417429719517532e-02 4.390726516461412876e-03
8.046865067392819371e-02 -1.422837311476833622e-02 4.433736084219111473e-03
7.970371876970613889e-02 -1.446999498514867089e-02 3.973941772129577221e-03
7.910641580967880948e-02 -1.452225199633118413e-02 4.528788196148963996e-03
7.972307673049736088e-02 -1.491374310136059367e-02 4.724027952165130162e-03
7.923614177876581177e-02 -1.457237391692110806e-02 5.098376217000669119e-03
7.897319720733259052e-02 -1.651176135882695406e-02 4.228811425389292222e-03
7.808817291753511469e-02 -1.625169751461960632e-02 4.588438716288639752e-03
7.927868686543068644e-02 -1.385455025248286121e-02 5.621029111369607589e-03
7.791834472288292068e-02 -1.510919594889581496e-02 4.655686106250472855e-03
7.941292667784244363e-02 -1.459848712570364915e-02 5.726987076827588785e-03
8.003919528731931465e-02 -1.344202317084666753e-02 4.675169062687639654e-03
7.923420724152269168e-02 -1.582899721174099716e-02 5.492575433322460787e-03
8.064970157673775897e-02 -1.463213128338214375e-02 4.322599836787247018e-03
8.077157209189930742e-02 -1.500246787112718971e-02 4.560916520891716841e-03
7.880936881584291176e-02 -1.558821544989974495e-02 4.846142741743109106e-03
7.886654122991287874e-02 -1.478094050704692464e-02 5.082283863156483728e-03
7.951712961938167679e-02 -1.416876024314026039e-02 4.337549088586592494e-03
8.080553002274315499e-02 -1.322128923344477458e-02 5.470310535026251531e-03
7.920504934076005865e-02 -1.465472391275948749e-02 3.695791541020024273e-03
7.890200344596251525e-02 -1.520243554892490578e-02 5.286845115986898991e-03
8.036419387728224728e-02 -1.429250432951396921e-02 4.256459297799303210e-03
7.827043773111824754e-02 -1.516906547004899519e-02 4.036640989248982403e-03
7.964582228646438500e-02 -1.483821827681877648e-02 4.581219640133762927e-03
7.862867760406841433e-02 -1.467963695395863022e-02 5.244682722545815357e-03
7.974448023408506336e-02 -1.327779571283671523e-02 5.003731505062086748e-03
7.948332283885559124e-02 -1.559194721114487425e-02 4.987098948083440453e-03
8.026683459277614285e-02 -1.491098814228963843e-02 5.275039293660910289e-03
7.905789493536197199e-02 -1.460673052374951431e-02 4.393254403781937656e-03
8.024788432860771592e-02 -1.357312032112387157e-02 5.786668309836498492e-03
8.042790153268139508e-02 -1.583189323722301867e-02 4.409116410776861561e-03
7.786989434395483189e-02 -1.464662161366400706e-02 5.184402256381615004e-03
7.980765763937891499e-02 -1.438009210136695359e-02 4.688521015407537407e-03
7.787889795473121324e-02 -1.529788886174705820e-02 5.734366748695290950e-03
7.952951882369793668e-02 -1.460174631699610870e-02 4.275366477815095712e-03
8.027808933270141889e-02 -1.321096423083903404e-02 3.913799980395982203e-03
7.854721602870007313e-02 -1.460217229513144366e-02 4.978372790792967573e-03
7.937432952323802970e-02 -1.423846888862383142e-02 4.072957129772958318e-03
7.903367410808156968e-02 -1.414959070425746146e-02 5.746058596048264633e-03
7.883473865574605610e-02 -1.499202931239111691e-02 6.423895325969319892e-03
7.875414431884869559e-02 -1.504579646917937608e-02 4.181929374326265325e-03
8.072853263349102915e-02 -1.503264335629464488e-02 4.231590706871707352e-03
7.913393181232311613e-02 -1.439455699713995673e-02 5.562551354004546811e-03
7.953119556303947513e-02 -1.544982222853995280e-02 3.614935116546091898e-03
7.803030752196429831e-02 -1.572144795945630558e-02 4.947360099643735576e-03
7.930080795552307826e-02 -1.443773605372940250e-02 4.736487723459983923e-03
7.944368861304082485e-02 -1.517996770443882926e-02 4.939514797259403345e-03
7.904982254230755179e-02 -1.500097664302119105e-02 4.934658713014128395e-03
7.972009306050614752e-02 -1.524768776110643764e-02 4.318617328902624175e-03
7.932413133858767784e-02 -1.573539683315319793e-02 5.687436830336789484e-03
7.981024384381615877e-02 -1.510328543097094744e-02 5.150604243131823301e-03
7.868902651688344796e-02 -1.511667246198583614e-02 6.222419561112621511e-03
7.981346249228760126e-02 -1.401790426765302244e-02 4.594383395695872396e-03
7.993524345933422648e-02 -1.280725180586886336e-02 4.626563718465120933e-03
8.122409182071457789e-02 -1.478998450338443738e-02 4.302121962737978644e-03
7.985470162209160061e-02 -1.365056391279453885e-02 4.955638841293658059e-03
7.942581289910224940e-02 -1.420391335738031835e-02 5.490791176049003575e-03
7.891595573553064624e-02 -1.515501918333220233e-02 3.949542606125303057e-03
7.936594684423850521e-02 -1.586657552957548845e-02 4.279139575114249139e-03
7.944949939581319454e-02 -1.514918645535209829e-02 4.662239113937899360e-03
7.849199788800634292e-02 -1.370437015670213088e-02 4.883856179943663056e-03
7.962958279122719918e-02 -1.408687554342676063e-02 5.446551768970867013e-03
8.132274074218734383e-02 -1.285979542862369929e-02 5.817490619141357788e-03
7.961705978029251507e-02 -1.338596356240777385e-02 4.506381207958792823e-03
7.956880229001769833e-02 -1.468633982779872504e-02 5.768362853956654490e-03
7.965077080793570019e-02 -1.407029662336926890e-02 5.051946207270452405e-03
8.030967714059086826e-02 -1.466942919394817468e-02 4.286758321177530640e-03
7.945734507359639154e-02 -1.437727081832426701e-02 4.308256795792636540e-03
7.874778318487357653e-02 -1.662634457957504197e-02 5.014379279921460375e-03
7.951547986876630891e-02 -1.585617506912467833e-02 4.727065994113849312e-03
7.924754896049604480e-02 -1.534063826582122980e-02 3.999586616648426185e-03
8.055203763122228966e-02 -1.522766017576097919e-02 3.187118572037156428e-03
8.082906502312620090e-02 -1.324604486076777499e-02 3.772963371229037799e-03
8.042895124178406352e-02 -1.451884287068770651e-02 5.125457227187560361e-03
7.962624782430260950e-02 -1.490805647389256694e-02 3.651574874609472832e-03
8.034924717303190689e-02 -1.432387951253652481e-02 4.486803079036996711e-03
7.980601037911413953e-02 -1.491756075849430541e-02 3.752118802301598888e-03
7.969803834428321188e-02 -1.487741469655350091e-02 5.628413499036061252e-03
7.851901381019618653e-02 -1.563652136813731275e-02 4.038393415069355119e-03
8.010621872990666970e-02 -1.409738887851576250e-02 3.244815950536078519e-03
7.832526198026315556e-02 -1.536598750562892524e-02 3.152606163748711277e-03
7.889352998876708600e-02 -1.582951663869437697e-02 4.875808654491400884e-03
7.956913817490660068e-02 -1.428552552624998140e-02 4.534013819804311174e-03
7.930156317341366390e-02 -1.400240160049556759e-02 5.302119219030121400e-03
7.949683012066105503e-02 -1.493706667951244516e-02 4.178602788319829564e-03
7.925273411511191135e-02 -1.510684731857953045e-02 4.414166499123434173e-03
8.086041192432510960e-02 -1.342729657524592557e-02 5.620976409863004397e-03
7.992793145962112655e-02 -1.503926109666872679e-02 4.982994359682010876e-03
7.984667300126321865e-02 -1.389388409624167653e-02 5.611683514589987931e-03
7.825540191251881272e-02 -1.539380165323829541e-02 5.123891819860254548e-03
8.060849188426608136e-02 -1.439654878599497256e-02 3.712840616048374009e-03
8.024788432860771592e-02 -1.357312032112387157e-02 5.786668309836498492e-03
7.836173294890866337e-02 -1.393073571531862342e-02 5.614970617222853067e-03
7.982341548624014016e-02 -1.392402797213541932e-02 5.389463540033598288e-03
7.985386274202366241e-02 -1.471601404565064941e-02 5.135381241322733992e-03
7.944210037722426732e-02 -1.404920207912566110e-02 5.295723176043293234e-03
7.909130584998194657e-02 -1.508731480767143418e-02 2.796069619756272329e-03
7.922136317548450490e-02 -1.419396957592483632e-02 6.111074951729106308e-03
7.889570632698120201e-02 -1.609437132085969613e-02 6.023347243850202259e-03
7.795070301327042261e-02 -1.612666709045559865e-02 5.328295597913215720e-03
7.938034231211099634e-02 -1.430318891975042306e-02 4.942905386456850070e-03
7.928943364691701245e-02 -1.449619302101130824e-02 3.700063137724682316e-03
8.125098305588038250e-02 -1.432523787499638546e-02 4.618844758285139962e-03
7.946037402683672757e-02 -1.433772228991096742e-02 4.343101580105826476e-03
7.824132033650338380e-02 -1.566836900968823776e-02 4.180838098734290798e-03
7.959109800573788140e-02 -1.474587639184775367e-02 5.079553212649454141e-03
7.998225119200061406e-02 -1.535064085484572072e-02 3.865409658060883769e-03
8.021492305004562784e-02 -1.439419733912070121e-02 4.903342128514356912e-03
7.959332709282435081e-02 -1.458433310961669560e-02 4.291333602225444466e-03
7.940487608657961771e-02 -1.518571116292571910e-02 6.142522129657490559e-03
7.818305837695233018e-02 -1.420703853163284014e-02 5.766426448355149725e-03
